n,ratio,c_pred,baseline,c_meas,lambda,status
167082,0.57500705,13.87741413,8.59592024,7.97961094,-0.55337298,EXPECTED
168311,0.52803201,8.76561849,5.53434434,4.62852710,-0.63859838,EXPECTED
169188,0.54604468,14.06471626,8.52286607,7.67996347,-0.60505448,EXPECTED
169923,0.61324232,14.25816303,8.49541733,8.74370905,-0.48899511,EXPECTED
171006,0.59195678,14.33039192,8.46000961,8.48297266,-0.52432165,EXPECTED
172451,0.61227475,8.10932982,5.45554801,4.96513792,-0.49057415,EXPECTED
173258,0.55883051,8.08255573,5.44187316,4.51677875,-0.58190905,EXPECTED
174914,0.59785174,8.20872423,5.41213199,4.90760005,-0.51441249,EXPECTED
176121,0.55436582,14.16410889,8.28606403,7.85209782,-0.58993049,EXPECTED
177775,0.57429983,10.99896158,7.15096549,6.31670178,-0.55460366,EXPECTED
177964,0.60464607,7.99920335,5.35849192,4.83668683,-0.50311201,EXPECTED
179127,0.62970837,13.95066517,8.18547436,8.78485061,-0.46249847,EXPECTED
180326,0.54886398,7.96037701,5.31969566,4.36916422,-0.59990462,EXPECTED
181926,0.53995751,13.38227239,8.09625701,7.22585847,-0.61626483,EXPECTED
182988,0.58093760,14.50290364,8.06474241,8.42528199,-0.54311193,EXPECTED
184723,0.58131146,9.81729461,6.29495633,5.70690587,-0.54246859,EXPECTED
184869,0.59043402,13.45524587,8.00569506,7.94443490,-0.52689739,EXPECTED
185973,0.61185458,13.25675088,7.97536156,8.11120368,-0.49126065,EXPECTED
187527,0.57883747,13.55994011,7.92501617,7.84900143,-0.54673355,EXPECTED
189283,0.60034148,7.98716005,5.17576904,4.79502350,-0.51025665,EXPECTED
190263,0.59082747,13.12828868,7.84690129,7.75655354,-0.52623124,EXPECTED
191187,0.61379080,13.23344054,7.82137622,8.12256400,-0.48810113,EXPECTED
192777,0.62474749,13.53628213,7.77369343,8.45675824,-0.47040773,EXPECTED
192952,0.57959320,7.80039319,5.11945944,4.52105486,-0.54542880,EXPECTED
194387,0.59828384,7.83765336,5.09879072,4.68914135,-0.51368999,EXPECTED
196209,0.59948659,13.58407549,7.68213036,8.14347111,-0.51168167,EXPECTED
197496,0.58843813,13.43641948,7.64743027,7.90650162,-0.53028348,EXPECTED
198056,0.58845557,7.84320930,5.04507569,4.61538021,-0.53025385,EXPECTED
199074,0.59448084,12.88378099,7.60231774,7.65916091,-0.52006680,EXPECTED
200195,0.54140673,10.20678202,6.68582470,5.52602048,-0.61358447,EXPECTED
201069,0.55167465,13.42898162,7.55217250,7.40842874,-0.59479681,EXPECTED
203049,0.59794413,16.06439108,8.99845393,9.60560839,-0.51425795,EXPECTED
204192,0.54364425,12.75801135,7.46923729,6.93581956,-0.60946019,EXPECTED
204786,0.62188810,12.93513090,7.45674466,8.04420395,-0.47499511,EXPECTED
206448,0.62503060,13.97231967,7.41493338,8.73312732,-0.46995467,EXPECTED
207006,0.59921588,12.67999419,7.39853708,7.59805383,-0.51213335,EXPECTED
208884,0.68440546,13.17339794,7.35493159,9.01594543,-0.37920476,EXPECTED
209729,0.64132479,8.00426534,4.88822835,5.13333383,-0.44421925,EXPECTED
210519,0.62356593,12.89704826,7.31440858,8.04215984,-0.47230078,EXPECTED
212354,0.55422229,7.52721094,4.85396396,4.17174806,-0.59018943,EXPECTED
212796,0.59364141,12.81379980,7.25930791,7.60680213,-0.52147984,EXPECTED
214797,0.59079131,13.38051626,7.21108922,7.90509276,-0.52629243,EXPECTED
215758,0.57516767,7.47100243,4.81316614,4.29707905,-0.55309368,EXPECTED
216771,0.55901750,12.76059250,7.16715239,7.13339446,-0.58157451,EXPECTED
218229,0.60841046,13.41091900,7.13542179,8.15934346,-0.49690552,EXPECTED
219409,0.64318331,7.40911079,4.76844676,4.76541638,-0.44132552,EXPECTED
220168,0.65522067,7.78885684,4.75937646,5.10342001,-0.42278320,EXPECTED
221541,0.61016760,12.34251879,7.06114330,7.53100502,-0.49402161,EXPECTED
222293,0.61552298,7.37647777,4.73581391,4.54039161,-0.48528299,EXPECTED
223284,0.59547985,12.56140892,7.02175829,7.48006584,-0.51838774,EXPECTED
224709,0.62038556,12.27286228,6.99148782,7.61390653,-0.47741413,EXPECTED
225728,0.61080938,7.33780532,4.69640422,4.48200033,-0.49297035,EXPECTED
227172,0.58897695,12.81152432,6.93999515,7.54569258,-0.52936822,EXPECTED
228558,0.62740622,12.78024332,6.91043233,8.01840421,-0.46616106,EXPECTED
229788,0.63053935,12.65689668,6.88369214,7.98067136,-0.46117972,EXPECTED
230971,0.67062425,7.56436917,4.63867556,5.07284939,-0.39954629,EXPECTED
231319,0.58701130,7.76662395,4.63442822,4.55909602,-0.53271121,EXPECTED
232231,0.59155340,7.39761795,4.62489022,4.37608608,-0.52500331,EXPECTED
233519,0.54360631,8.01313658,4.61133050,4.35599165,-0.60952998,EXPECTED
234624,0.59235652,12.67468158,6.78522750,7.50793029,-0.52364659,EXPECTED
236640,0.55283638,16.78650921,8.99712930,9.28019295,-0.59269320,EXPECTED
237627,0.60773386,12.49768234,6.72772444,7.59526472,-0.49801822,EXPECTED
238029,0.57630660,12.58929314,6.72036391,7.25529275,-0.55111546,EXPECTED
239409,0.64397179,11.97502842,6.69312876,7.71158049,-0.44010036,EXPECTED
240843,0.60825106,12.07943659,6.66641954,7.34733010,-0.49716756,EXPECTED
241716,0.60025367,11.93095687,6.64939076,7.16160059,-0.51040294,EXPECTED
243036,0.65782744,12.07059942,6.62557927,7.94037149,-0.41881263,EXPECTED
244836,0.62381516,11.87604003,6.59240446,7.40845387,-0.47190117,EXPECTED
245536,0.67575747,7.13081650,4.48982032,4.81870251,-0.39192104,EXPECTED
246126,0.63725095,12.58147444,6.56898958,8.01755656,-0.45059174,EXPECTED
247221,0.64862865,12.31197048,6.54781883,7.98589677,-0.43289492,EXPECTED
248666,0.70392083,7.45219830,4.46067354,5.24575763,-0.35108938,EXPECTED
250398,0.65761389,11.77293883,6.49049553,7.74204815,-0.41913731,EXPECTED
251141,0.62152108,7.60680057,4.43649406,4.72778690,-0.47558545,EXPECTED
251981,0.61401825,7.16837193,4.42960283,4.40151120,-0.48773062,EXPECTED
253045,0.64176711,10.00881262,5.89375263,6.42332677,-0.44352980,EXPECTED
255231,0.63607940,11.98231870,6.40854053,7.62170611,-0.45243188,EXPECTED
265801,0.69029929,6.96746937,4.30820933,4.80963915,-0.37063002,EXPECTED
283569,0.67847347,12.37722891,5.96593450,8.39762141,-0.38790991,EXPECTED
290193,0.67570154,11.15478822,5.87342987,7.53730755,-0.39200381,EXPECTED
304926,0.72053425,10.96333516,5.68192753,7.89945844,-0.32776233,EXPECTED
326638,0.72600172,6.96333495,3.88640718,5.05539317,-0.32020289,EXPECTED
344742,0.68869655,10.51901154,5.23761600,7.24440694,-0.37295453,EXPECTED
353379,0.72259532,11.45686456,5.15377028,8.27867673,-0.32490593,EXPECTED
374253,0.72777816,10.83765760,4.96383980,7.88741051,-0.31775900,EXPECTED
377013,0.72340615,12.84615048,5.92743045,9.29298424,-0.32378446,EXPECTED
391056,0.77341796,10.10508201,4.82313007,7.81545192,-0.25693568,EXPECTED
411837,0.76266296,9.94620833,4.66486638,7.58560472,-0.27093907,EXPECTED
432729,0.78057622,10.72466899,4.51930606,8.37142163,-0.24772288,EXPECTED
446721,0.76302860,10.29633433,4.42778586,7.85639755,-0.27045977,EXPECTED
458118,0.70527240,9.82762281,4.35753465,6.93115116,-0.34917116,EXPECTED
469236,0.77760151,9.57413434,4.29269588,7.44486128,-0.25154109,EXPECTED
491667,0.74635342,10.18523487,4.16767457,7.60178491,-0.29255603,EXPECTED
496089,0.74461214,10.01409345,4.14480711,7.45661557,-0.29489181,EXPECTED
523248,0.78124139,9.88345218,4.00940401,7.72136188,-0.24687110,EXPECTED
528966,0.81671754,9.26369179,3.98220877,7.56581958,-0.20246197,EXPECTED
544962,0.75666068,10.07426203,3.90949322,7.62279799,-0.27884036,EXPECTED
568209,0.76164194,9.24340104,3.81014182,7.04016191,-0.27227873,EXPECTED
577338,0.78435086,9.05474966,3.77339154,7.10210068,-0.24289883,EXPECTED
588936,0.79891239,9.12421407,3.72767506,7.28944768,-0.22450399,EXPECTED
608718,0.78286909,9.81698190,3.65402581,7.68541167,-0.24478979,EXPECTED
616473,0.80125528,10.04094815,3.62594801,8.04536270,-0.22157568,EXPECTED
644436,0.76401293,9.67632464,3.53080824,7.39283711,-0.26917057,EXPECTED
656673,0.80303396,9.23349718,3.49115158,7.41481185,-0.21935827,EXPECTED
662898,0.79510309,9.25217001,3.47190133,7.35642895,-0.22928350,EXPECTED
680709,0.78770441,8.69859988,3.41727348,6.85192550,-0.23863237,EXPECTED
696999,0.78394808,8.65132526,3.36999942,6.78218987,-0.24341248,EXPECTED
706572,0.83067728,8.94035740,3.34296559,7.42655173,-0.18551392,EXPECTED
732528,0.79716377,8.55578272,3.27344105,6.82036000,-0.22669514,EXPECTED
739167,0.78561616,9.66152206,3.25622290,7.59024788,-0.24128695,EXPECTED
764244,0.84460039,9.31703422,3.19378432,7.86917071,-0.16889168,EXPECTED
768873,0.82268310,10.85463906,3.81927429,8.92992808,-0.19518421,EXPECTED
785502,0.80394962,8.81492286,3.14372498,7.08675389,-0.21821867,EXPECTED
796356,0.79229656,8.99004079,3.11900541,7.12277842,-0.23281951,EXPECTED
820266,0.83886968,8.34806321,3.06672158,7.00293716,-0.17569991,EXPECTED
826566,0.88056903,8.81545695,3.05349172,7.76261834,-0.12718696,EXPECTED
844932,0.79488166,9.08663048,3.01555871,7.22279590,-0.22956203,EXPECTED
866223,0.83095765,8.31041170,2.97370007,6.90560018,-0.18517645,EXPECTED
879447,0.81507878,8.22997286,2.94865189,6.70807620,-0.20447051,EXPECTED
897672,0.81091770,8.25999341,2.91491395,6.69817488,-0.20958871,EXPECTED
915531,0.84469490,8.23463273,2.88335583,6.95575231,-0.16877978,EXPECTED
927798,0.84132099,8.17397812,2.86216861,6.87693939,-0.17278201,EXPECTED
934791,0.81098993,9.25476143,2.85024160,7.50551830,-0.20949965,EXPECTED
947301,0.79562732,8.36287148,2.82967490,6.65372900,-0.22862440,EXPECTED
964491,0.82521985,8.67207943,2.80175489,7.15637205,-0.19210545,EXPECTED
981933,0.79476829,8.05589960,2.77458058,6.40257354,-0.22970467,EXPECTED
1004763,0.83506023,8.21768606,2.74030508,6.86226283,-0.18025142,EXPECTED
1015443,0.84851918,9.15068458,2.72457823,7.76453141,-0.16426259,EXPECTED
1022901,0.80879889,8.65162023,2.71392663,6.99742083,-0.21220498,EXPECTED
1045479,0.80670186,8.28072370,2.68242538,6.68007517,-0.21480113,EXPECTED
1062897,0.79116623,8.73522132,2.65890443,6.91101212,-0.23424718,EXPECTED
1076127,0.85247515,8.55930959,2.64135310,7.29659874,-0.15961122,EXPECTED
1095366,0.82984158,7.89810935,2.61677761,6.55417958,-0.18652046,EXPECTED
1102551,0.84898175,8.68302743,2.60780329,7.37173184,-0.16371759,EXPECTED
1116399,0.82169222,7.90198863,2.59078909,6.49300258,-0.19638938,EXPECTED
1137123,0.83054577,8.32797364,2.56595950,6.91676328,-0.18567224,EXPECTED
1154751,0.86647005,8.52611290,2.54544232,7.38762146,-0.14332774,EXPECTED
1159521,0.89463526,8.56567001,2.54005208,7.66315045,-0.11133917,EXPECTED
1184913,0.88567055,8.01554258,2.51165618,7.09913000,-0.12141024,EXPECTED
1186482,0.85644919,8.37843158,2.50999095,7.17570097,-0.15496028,EXPECTED
1202979,0.82361690,7.79947601,2.49222487,6.42378024,-0.19404979,EXPECTED
1222956,0.82370058,9.63672132,2.96560207,7.93777292,-0.19394819,EXPECTED
1245789,0.81786224,7.77122583,2.44825992,6.35579216,-0.20106137,EXPECTED
1257009,0.86527750,8.26380260,2.43711642,7.15048244,-0.14470502,EXPECTED
1272876,0.85805587,8.29045992,2.42173713,7.11367781,-0.15308606,EXPECTED
1285503,0.83569345,7.73372362,2.40985249,6.46302219,-0.17949342,EXPECTED
1292811,0.86934308,8.16446973,2.40287478,7.09772529,-0.14001743,EXPECTED
1317387,0.83209435,7.69766974,2.38039238,6.40518749,-0.18380944,EXPECTED
1327344,0.84163148,7.65311057,2.37161688,6.44109875,-0.17241304,EXPECTED
1349568,0.85100357,8.30531170,2.35215248,7.06784993,-0.16133895,EXPECTED
1359942,0.85688729,7.62462496,2.34329898,6.53344419,-0.15444889,EXPECTED
1380324,0.85500957,8.19495657,2.32628123,7.00676629,-0.15664262,EXPECTED
1389033,0.88084321,7.91179800,2.31914190,6.96905355,-0.12687564,EXPECTED
1398939,0.83776535,7.61139872,2.31103419,6.37656614,-0.17701723,EXPECTED
1416789,0.83867130,8.16952479,2.29689333,6.85154594,-0.17593643,EXPECTED
1432659,0.87798036,7.56585430,2.28454060,6.64267149,-0.13013105,EXPECTED
1447308,0.83351302,7.55814776,2.27329348,6.29981457,-0.18210596,EXPECTED
1461918,0.84733127,7.57932819,2.26237091,6.42220175,-0.16566356,EXPECTED
1483152,0.86812483,8.22998936,2.24681427,7.14465812,-0.14141976,EXPECTED
1497936,0.86538322,8.10647695,2.23629306,7.01520911,-0.14458284,EXPECTED
1515396,0.86716631,7.53578009,2.22397564,6.53477463,-0.14252450,EXPECTED
1518231,0.88710069,8.62541758,2.22202877,7.65161392,-0.11979678,EXPECTED
1545354,0.84500854,7.48493128,2.20356717,6.32483083,-0.16840855,EXPECTED
1547493,0.85957952,8.17072165,2.20221670,7.02338500,-0.15131194,EXPECTED
1562088,0.84320159,8.22295252,2.19256241,6.93360664,-0.17054922,EXPECTED
1591197,0.82168556,7.50641137,2.17373466,6.16790986,-0.19639748,EXPECTED
1596201,0.86173389,7.55597739,2.17058335,6.51124177,-0.14880877,EXPECTED
1621308,0.86308797,8.26653467,2.15501331,7.13474662,-0.14723866,EXPECTED
1627593,0.87337145,8.54738744,2.15119257,7.46504412,-0.13539433,EXPECTED
1641429,0.85883409,7.95956866,2.14286497,6.83594893,-0.15217952,EXPECTED
1656999,0.90161376,7.41493523,2.13360399,6.68540764,-0.10356905,EXPECTED
1674006,0.87370789,7.40502041,2.12369893,6.46982476,-0.13500918,EXPECTED
1685577,0.86022135,7.44059833,2.11711397,6.40056157,-0.15056553,EXPECTED
1705689,0.87437716,7.45793743,2.10581463,6.52105017,-0.13424346,EXPECTED
1725219,0.84909278,7.78510221,2.09503013,6.61027408,-0.16358682,EXPECTED
1739634,0.86330940,7.84898003,2.08730075,6.77609823,-0.14698214,EXPECTED
1745316,0.89266094,7.36562216,2.08421069,6.57500322,-0.11354845,EXPECTED
1759644,0.83814245,7.35890898,2.07663367,6.16781403,-0.17656720,EXPECTED
1784772,0.86547686,7.93307631,2.06365984,6.86589398,-0.14447464,EXPECTED
1790256,0.86378259,8.20212482,2.06085500,7.08485260,-0.14643418,EXPECTED
1816158,0.89262339,7.38049811,2.04791669,6.58800521,-0.11359053,EXPECTED
1819323,0.87545320,8.74943739,2.04633333,7.65972293,-0.13301359,EXPECTED
1844322,0.87618511,7.35402016,2.03421052,6.44348300,-0.13217789,EXPECTED
1858869,0.91223017,7.42460789,2.02725658,6.77295129,-0.09186294,EXPECTED
1863549,0.88973974,7.30642313,2.02509514,6.50081503,-0.11682628,EXPECTED
1877586,0.86139713,7.29983346,2.01851411,6.28805560,-0.14919964,EXPECTED
1903473,0.88492729,9.08793975,2.00668720,8.04216593,-0.12224979,EXPECTED
1917201,0.88100184,8.62755643,2.00047275,7.60089307,-0.12669557,EXPECTED
1928748,0.88304112,7.33549439,1.99537456,6.47754320,-0.12438351,EXPECTED
1941927,0.85598536,8.42710826,1.98960596,7.21348128,-0.15550201,EXPECTED
1960026,0.83830307,7.52263175,1.98183794,6.30624531,-0.17637558,EXPECTED
1980807,0.83658184,7.85928912,1.97300775,6.57493852,-0.17843093,EXPECTED
1993626,0.87961210,7.24913353,1.96768803,6.37642555,-0.12827427,EXPECTED
2004771,0.88714728,7.39560965,1.96311205,6.56099497,-0.11974427,EXPECTED
2023659,0.88299928,7.82389902,1.95549810,6.90849721,-0.12443089,EXPECTED
2028300,0.84984300,9.64756257,2.60478416,8.19891351,-0.16270365,EXPECTED
2042553,0.86702936,7.26333140,1.94795301,6.29752156,-0.14268244,EXPECTED
2057661,0.87025685,7.28120059,1.94203931,6.33651467,-0.13896688,EXPECTED
2072538,0.85231403,8.09366702,1.93631040,6.89834598,-0.15980024,EXPECTED
2101632,0.86833005,7.70043158,1.92526036,6.68651612,-0.14118340,EXPECTED
2106708,0.86118262,7.83826113,1.92341247,6.75017426,-0.14944869,EXPECTED
2129787,0.89174819,7.92824145,1.91494962,7.06999498,-0.11457148,EXPECTED
2146224,0.89764702,7.28714407,1.90898085,6.54128318,-0.10797836,EXPECTED
2156484,0.88881752,8.38049219,1.90533216,7.44872828,-0.11786333,EXPECTED
2170548,0.87403772,7.18175485,1.90036486,6.27712464,-0.13463175,EXPECTED
2191992,0.86229051,8.40212203,1.89295382,7.24507008,-0.14816305,EXPECTED
2200977,0.85794329,7.17115417,1.88983019,6.15244363,-0.15321727,EXPECTED
2213757,0.85298537,9.78187426,2.26265530,8.34379567,-0.15901288,EXPECTED
2230059,0.85478583,7.69055999,1.88005220,6.57378171,-0.15690433,EXPECTED
2249049,0.90747299,8.53304142,1.87381410,7.74350463,-0.09709147,EXPECTED
2262051,0.89629397,7.83946256,1.86956504,7.02646299,-0.10948683,EXPECTED
2274441,0.87010244,7.84335247,1.86557173,6.82452015,-0.13914432,EXPECTED
2287263,0.87542841,7.73055048,1.86150515,6.76754354,-0.13304190,EXPECTED
2310918,0.85670868,7.13540820,1.85409212,6.11296617,-0.15465734,EXPECTED
2325873,0.87965414,7.71773049,1.84953350,6.78893361,-0.12822647,EXPECTED
2334243,0.85017325,7.12825959,1.84695045,6.06025565,-0.16231512,EXPECTED
2343294,0.87077529,7.12559264,1.84424972,6.20478999,-0.13837133,EXPECTED
2367336,0.89999245,7.11842444,1.83706856,6.40652829,-0.10536890,EXPECTED
2379936,0.89426495,7.59778385,1.83333874,6.79443181,-0.11175318,EXPECTED
2396946,0.85254006,7.10971408,1.82839852,6.06131608,-0.15953508,EXPECTED
2407119,0.87416412,8.48482319,1.82550429,7.41712798,-0.13448714,EXPECTED
2429148,0.88789997,7.39002351,1.81927397,6.56160165,-0.11889619,EXPECTED
2439909,0.88619005,7.35047426,1.81627243,6.51391715,-0.12082385,EXPECTED
2454363,0.88429174,7.60961602,1.81227404,6.72912058,-0.12296825,EXPECTED
2462826,0.87594830,7.27379146,1.80996259,6.37146529,-0.13244820,EXPECTED
2491302,0.88343539,7.67052678,1.80225763,6.77641484,-0.12393712,EXPECTED
2505954,0.87960461,7.81645795,1.79839634,6.87539247,-0.12828278,EXPECTED
2520912,0.89176113,7.27440634,1.79447265,6.48703284,-0.11455697,EXPECTED
2526522,0.91292703,7.09205016,1.79300777,6.47452429,-0.09109932,EXPECTED
2541396,0.88765800,8.19509224,1.78918537,7.27443919,-0.11916874,EXPECTED
2561676,0.88820209,7.54578041,1.78400882,6.70217790,-0.11855599,EXPECTED
2572551,0.91172902,7.06259952,1.78127875,6.43917697,-0.09241246,EXPECTED
2586606,0.88338630,7.64608559,1.77782219,6.75444729,-0.12399268,EXPECTED
2612379,0.85653166,9.36691270,2.12578877,8.02305725,-0.15486400,EXPECTED
2613603,0.89034193,7.13418403,1.77121846,6.35186319,-0.11614970,EXPECTED
2630718,0.88691967,7.04937208,1.76709376,6.25222675,-0.12000087,EXPECTED
2644563,0.89069368,7.29675104,1.76381380,6.49917005,-0.11575470,EXPECTED
2662077,0.88028498,7.62788538,1.75969899,6.71471296,-0.12750958,EXPECTED
2674362,0.89998701,7.12840083,1.75684973,6.41546815,-0.10537495,EXPECTED
2695953,0.88950516,7.51339962,1.75189561,6.68320773,-0.11708997,EXPECTED
2714283,0.88067813,8.71957565,1.74777250,7.67913955,-0.12706307,EXPECTED
2723778,0.86465348,7.04061119,1.74566215,6.08768894,-0.14542646,EXPECTED
2737614,0.85036509,7.61086252,1.74260741,6.47201179,-0.16208950,EXPECTED
2760966,0.86063625,8.12831536,1.73749581,6.99552286,-0.15008334,EXPECTED
2774157,0.88297493,7.01597019,1.73466222,6.19492580,-0.12445847,EXPECTED
2782407,0.87405559,7.44038670,1.73292010,6.50331158,-0.13461130,EXPECTED
2801436,0.89198909,7.94775973,1.72889050,7.08931497,-0.11430138,EXPECTED
2813478,0.91341213,7.00769424,1.72638072,6.40091294,-0.09056809,EXPECTED
2827044,0.90112363,7.69463920,1.72357623,6.93382124,-0.10411281,EXPECTED
2839083,0.88866956,7.48261319,1.72111341,6.64957057,-0.11802981,EXPECTED
2858037,0.86953047,9.65225463,2.06073569,8.39292955,-0.13980190,EXPECTED
2869152,0.86408731,8.49319072,1.71504880,7.33885833,-0.14608146,EXPECTED
2887008,0.90004097,7.65258040,1.71152980,6.88763592,-0.10531499,EXPECTED
2910213,0.89299938,7.61577612,1.70697694,6.80088337,-0.11316939,EXPECTED
2915682,0.87326246,9.08998784,2.04713539,7.93794517,-0.13551912,EXPECTED
2942052,0.86539203,6.98223656,1.70091279,6.04237188,-0.14457266,EXPECTED
2943252,0.89582610,7.81953441,1.70066468,7.00494298,-0.11000897,EXPECTED
2963076,0.89077729,6.97826586,1.69694225,6.21608072,-0.11566084,EXPECTED
2976597,0.88069130,7.85518460,1.69445762,6.91799277,-0.12704811,EXPECTED
2988024,0.88093650,7.58923994,1.69236768,6.68563844,-0.12676974,EXPECTED
3007797,0.87960180,7.49270815,1.68875861,6.59059959,-0.12828597,EXPECTED
3020745,0.87529576,11.92074457,2.69830234,10.43417713,-0.13319344,EXPECTED
3037518,0.85750039,8.05869477,1.68346028,6.91033388,-0.15373365,EXPECTED
3053616,0.89943327,6.96201110,1.68062588,6.26186440,-0.10599042,EXPECTED
3073356,0.88457933,8.11128359,1.67720984,7.17507378,-0.12264308,EXPECTED
3083796,0.89513231,6.95676883,1.67540498,6.22722858,-0.11078373,EXPECTED
3094476,0.89317533,9.55802394,2.00831969,8.53699118,-0.11297238,EXPECTED
3111519,0.87511322,6.97707039,1.67072975,6.10572655,-0.13340200,EXPECTED
3129528,0.87455161,7.26050197,1.66771991,6.34968370,-0.13404397,EXPECTED
3141072,0.88992536,7.54283998,1.66582186,6.71256460,-0.11661768,EXPECTED
3156108,0.91025285,6.94467145,1.66334918,6.32140697,-0.09403286,EXPECTED
3172917,0.90062922,7.52881691,1.66064234,6.78067253,-0.10466162,EXPECTED
3186072,0.89056831,7.66747994,1.65853168,6.82841462,-0.11589547,EXPECTED
3206916,0.90430626,6.97350691,1.65523219,6.30618597,-0.10058719,EXPECTED
3213606,0.89204191,8.11921876,1.65419227,7.24268340,-0.11424216,EXPECTED
3240171,0.86711419,7.80196842,1.65009470,6.76519749,-0.14258461,EXPECTED
3244806,0.89043626,6.93075245,1.64936238,6.17139326,-0.11604376,EXPECTED
3271788,0.87710794,7.40754065,1.64529575,6.49721272,-0.13112522,EXPECTED
3283008,0.87963447,6.92521886,1.64360779,6.09166123,-0.12824883,EXPECTED
3302562,0.88560755,6.92201836,1.64070660,6.13019172,-0.12148137,EXPECTED
3309111,0.86452519,7.40137435,1.63975009,6.39867460,-0.14557483,EXPECTED
3328779,0.87350125,7.06925783,1.63688017,6.17500554,-0.13524572,EXPECTED
3342807,0.86454872,7.39650092,1.63487872,6.39463544,-0.14554761,EXPECTED
3361623,0.87816665,6.91350925,1.63220238,6.07121326,-0.12991890,EXPECTED
3366363,0.87783712,10.23430904,1.95784116,8.98405641,-0.13029421,EXPECTED
3392532,0.89354406,8.03918689,1.62786488,7.18336773,-0.11255963,EXPECTED
3406182,0.89074799,7.38755255,1.62600009,6.58044755,-0.11569374,EXPECTED
3415581,0.90710904,7.57343759,1.62469995,6.86993373,-0.09749261,EXPECTED
3423717,0.88799767,7.49189115,1.62360796,6.65278190,-0.11878616,EXPECTED
3445347,0.88135581,6.91506195,1.62069512,6.09463005,-0.12629386,EXPECTED
3454797,0.84457531,6.90073815,1.61943143,5.82819305,-0.16892137,EXPECTED
3479268,0.84396744,7.37788981,1.61621095,6.22669878,-0.16964136,EXPECTED
3494433,0.85135264,6.89553221,1.61422555,5.87052957,-0.16092885,EXPECTED
3511104,0.86730140,6.89367653,1.61208557,5.97889532,-0.14236872,EXPECTED
3521184,0.88865955,7.02726514,1.61079340,6.24484629,-0.11804107,EXPECTED
3535566,0.85156749,6.95958949,1.60898159,5.92656012,-0.16067653,EXPECTED
3555513,0.85824364,7.36809112,1.60648102,6.32361731,-0.15286726,EXPECTED
3559953,0.87044399,7.52007917,1.60592235,6.54580774,-0.13875186,EXPECTED
3583704,0.89423069,7.42364779,1.60301305,6.63845367,-0.11179150,EXPECTED
3598752,0.91014963,7.19597875,1.60117468,6.54941737,-0.09414627,EXPECTED
3604392,0.90183474,7.79103277,1.60049549,7.02622397,-0.10332400,EXPECTED
3618681,0.88915947,7.58486574,1.59879661,6.74415517,-0.11747868,EXPECTED
3648579,0.88001566,7.46341948,1.59525295,6.56792603,-0.12781557,EXPECTED
3651624,0.87384848,7.01599824,1.59489212,6.13091942,-0.13484828,EXPECTED
3672309,0.89291778,6.90409686,1.59250477,6.16479084,-0.11326077,EXPECTED
3684252,0.91195704,8.43032392,1.59111784,7.68809328,-0.09216239,EXPECTED
3705591,0.89688955,7.11950644,1.58870872,6.38541093,-0.10882256,EXPECTED
3712137,0.88921595,8.42977129,1.58795295,7.49588711,-0.11741516,EXPECTED
3728814,0.88718649,7.28234509,1.58609515,6.46079816,-0.11970007,EXPECTED
3753201,0.87839127,7.04696732,1.58341597,6.18999459,-0.12966314,EXPECTED
3754245,0.85343454,10.08925599,2.11104520,8.61051952,-0.15848644,EXPECTED
3773496,0.85923188,6.86253513,1.58119945,5.89650898,-0.15171645,EXPECTED
3794589,0.88696056,6.86024589,1.57893128,6.08476754,-0.11995476,EXPECTED
3803841,0.90306919,6.91190704,1.57795367,6.24193027,-0.10195611,EXPECTED
3814161,0.88630614,7.33904236,1.57685586,6.50463831,-0.12069286,EXPECTED
3839088,0.89685242,7.45128512,1.57426713,6.68270310,-0.10886396,EXPECTED
3857838,0.86626338,6.85363542,1.57232513,5.93705338,-0.14356628,EXPECTED
3864597,0.87872895,7.43979408,1.57163055,6.53756246,-0.12927879,EXPECTED
3888291,0.88839276,8.08777119,1.56923470,7.18511735,-0.11834134,EXPECTED
3897879,0.88265888,7.47169521,1.56827265,6.59495815,-0.12481647,EXPECTED
3909162,0.91205318,7.03082892,1.56715300,6.41248987,-0.09205698,EXPECTED
3930399,0.90207240,7.82438101,1.56506004,7.05815815,-0.10306050,EXPECTED
3945513,0.88508744,8.40460885,1.56359015,7.43881377,-0.12206883,EXPECTED
3951849,0.87507744,7.63502138,1.56298699,6.68123493,-0.13344290,EXPECTED
3975708,0.86862073,7.42899852,1.56069028,6.45298212,-0.14084869,EXPECTED
3991029,0.86535118,8.51125933,1.87110447,7.36522832,-0.14461986,EXPECTED
3999861,0.89504684,7.46945245,1.55842439,6.68550979,-0.11087923,EXPECTED
4016031,0.89003383,6.88893192,1.55690553,6.13138244,-0.11649581,EXPECTED
4034511,0.89485455,7.31679687,1.55520936,6.54746894,-0.11109409,EXPECTED
4040667,0.90248710,7.09913126,1.55464810,6.40687435,-0.10260089,EXPECTED
4063407,0.89448312,6.85046848,1.55258110,6.12762842,-0.11150925,EXPECTED
4076379,0.89979846,7.30867530,1.55142475,6.57633478,-0.10558447,EXPECTED
4085133,0.88041041,7.86794181,1.55063473,6.92701789,-0.12736710,EXPECTED
4113714,0.87738897,7.46904941,1.54812540,6.55326157,-0.13080486,EXPECTED
4121907,0.87997682,6.91022736,1.54741299,6.08083988,-0.12785971,EXPECTED
