n,ratio,c_pred,baseline,c_meas,lambda,status
8229,0.76991541,8.12055181,2.29409792,6.25213798,-0.26147463,EXPECTED
8349,0.75454751,8.46239923,2.27514258,6.38528225,-0.28163704,EXPECTED
8481,0.77074389,8.18368151,2.25459854,6.30752250,-0.26039914,EXPECTED
8568,0.74801087,9.49297200,2.68937620,7.10084623,-0.29033777,EXPECTED
8613,0.75142451,8.35920966,2.23459575,6.28131502,-0.28578453,EXPECTED
8814,0.79588132,8.05555997,2.20495168,6.41126967,-0.22830521,EXPECTED
8844,0.75651392,8.19755549,2.20095543,6.20156486,-0.27903434,EXPECTED
8925,0.77266509,12.57374665,3.50258204,9.71529511,-0.25790958,EXPECTED
9078,0.76875335,7.90252174,2.16796345,6.07509009,-0.26298510,EXPECTED
9147,0.77643102,7.47570387,2.15891722,5.80436840,-0.25304747,EXPECTED
9273,0.76949899,8.06866234,2.14196853,6.20882750,-0.26201564,EXPECTED
9417,0.77842403,7.64477737,2.12354061,5.95087838,-0.25048388,EXPECTED
9516,0.79430448,8.00734628,2.11106097,6.36027103,-0.23028841,EXPECTED
9633,0.78130634,8.23518084,2.09611214,6.43419904,-0.24678796,EXPECTED
9747,0.76884365,7.71002969,2.08263999,5.92780740,-0.26286764,EXPECTED
9768,0.78607566,8.15372813,2.07972082,6.40944724,-0.24070223,EXPECTED
9945,0.77611854,10.99102578,2.74517786,8.53033892,-0.25345001,EXPECTED
10053,0.79740036,7.36607913,2.04667961,5.87371412,-0.22639840,EXPECTED
10089,0.79896942,7.76849351,2.04252425,6.20678875,-0.22443261,EXPECTED
10263,0.78147571,7.94724909,2.02306232,6.21058215,-0.24657121,EXPECTED
10338,0.77783326,7.33242062,2.01479974,5.70340064,-0.25124310,EXPECTED
10467,0.77158135,7.31983760,2.00078133,5.64785019,-0.25931317,EXPECTED
10563,0.77323781,8.77882563,2.38874492,6.78811993,-0.25716863,EXPECTED
10683,0.81900673,7.29712852,1.97823374,5.97639736,-0.19966298,EXPECTED
10791,0.81068895,7.92711610,1.96706799,6.42642541,-0.20987084,EXPECTED
10893,0.79231139,7.27272004,1.95693883,5.76225892,-0.23280080,EXPECTED
11022,0.81196929,7.88466532,1.94411933,6.40210614,-0.20829275,EXPECTED
11118,0.78290456,7.65631127,1.93481932,5.99416100,-0.24474448,EXPECTED
11148,0.80803218,7.25175271,1.93179050,5.85964957,-0.21315339,EXPECTED
11310,0.79757901,10.57148421,2.55550358,8.43159389,-0.22617438,EXPECTED
11418,0.81385292,7.84562622,1.90650259,6.38518585,-0.20597561,EXPECTED
11517,0.77585314,7.81912518,1.89752989,6.06649278,-0.25379204,EXPECTED
11583,0.81894583,8.33303360,1.89172882,6.82430315,-0.19973734,EXPECTED
11718,0.79464001,8.85245109,2.25571309,7.03451180,-0.22986609,EXPECTED
11832,0.78154090,7.74801527,1.86981038,6.05539080,-0.24648780,EXPECTED
11877,0.81234322,7.38360554,1.86573251,5.99802189,-0.20783234,EXPECTED
11988,0.78710453,7.32199527,1.85621872,5.76317567,-0.23939421,EXPECTED
12144,0.79998324,8.02872165,1.84323246,6.42284272,-0.22316451,EXPECTED
12258,0.80537466,7.17135701,1.83387745,5.77562920,-0.21644770,EXPECTED
12327,0.80503085,8.58169013,2.19416570,6.90852527,-0.21687468,EXPECTED
12408,0.82746009,7.85749996,1.82205204,6.50176765,-0.18939440,EXPECTED
12597,0.81297070,8.35418010,1.80716189,6.79170363,-0.20706021,EXPECTED
12657,0.80165116,7.11755907,1.80256400,5.70579947,-0.22108173,EXPECTED
12753,0.81312320,7.64619096,1.79522978,6.21729527,-0.20687264,EXPECTED
12897,0.78648143,7.10166851,1.78427114,5.58533040,-0.24018617,EXPECTED
12927,0.81572190,7.31896078,1.78192570,5.97023658,-0.20368179,EXPECTED
13113,0.82328505,7.38747342,1.76849018,6.08199646,-0.19445278,EXPECTED
13179,0.83266418,7.35966509,1.76359159,6.12812947,-0.18312487,EXPECTED
13242,0.83301420,7.07515387,1.75916659,5.89370361,-0.18270460,EXPECTED
13359,0.84825347,7.23065107,1.75093459,6.13342489,-0.16457578,EXPECTED
13524,0.81156062,8.76709561,2.08728125,7.11502956,-0.20879619,EXPECTED
13629,0.79489988,9.28776188,2.07883998,7.38284084,-0.22953911,EXPECTED
13674,0.80826327,7.27894383,1.72917148,5.88330295,-0.21286744,EXPECTED
13845,0.81729433,10.13126943,2.29068299,8.28022908,-0.20175599,EXPECTED
13959,0.83046648,7.74548139,1.71054541,6.43236264,-0.18576772,EXPECTED
14001,0.82623548,7.52028663,1.70763654,6.21352762,-0.19087546,EXPECTED
14118,0.80652524,7.52891455,1.70016074,6.07225963,-0.21502008,EXPECTED
14232,0.80306315,7.01524592,1.69294400,5.63368548,-0.21932193,EXPECTED
14355,0.79517470,10.41023157,2.24716731,8.27795276,-0.22919344,EXPECTED
14409,0.81604575,6.99858547,1.68200631,5.71116595,-0.20328486,EXPECTED
14586,0.80775521,8.54090935,1.67129840,6.89896402,-0.21349623,EXPECTED
14694,0.81793249,7.23255223,1.66476498,5.91573944,-0.20097548,EXPECTED
14757,0.82204636,6.97534646,1.66109952,5.73405818,-0.19595848,EXPECTED
14832,0.82244128,7.02242838,1.65667981,5.77553502,-0.19547818,EXPECTED
14922,0.81990617,6.97094635,1.65138543,5.71552195,-0.19856537,EXPECTED
15723,0.85878371,6.92310209,1.60710484,5.94544731,-0.15223818,EXPECTED
16434,0.85522595,7.54698316,1.57102147,6.45437585,-0.15638957,EXPECTED
17784,0.87326127,7.64589172,1.50953883,6.67686114,-0.13552049,EXPECTED
18876,0.86620540,7.90457163,1.46543033,6.84698263,-0.14363322,EXPECTED
20304,0.88139597,6.84412236,1.41404177,6.03238186,-0.12624830,EXPECTED
20865,0.87320682,9.66088378,1.86082258,8.43594961,-0.13558284,EXPECTED
22110,0.86491775,9.80048723,1.81017040,8.47661540,-0.14512086,EXPECTED
23727,0.86317528,7.22348648,1.31356168,6.23513499,-0.14713750,EXPECTED
24966,0.89342737,6.98635848,1.28336919,6.24180388,-0.11269023,EXPECTED
26520,0.88303682,9.90570728,1.66538442,8.74710423,-0.12438838,EXPECTED
26982,0.86728844,6.55416452,1.23952735,5.68435112,-0.14238367,EXPECTED
28338,0.87575103,6.52526355,1.21319879,5.71450630,-0.13267344,EXPECTED
29823,0.88938716,6.49817706,1.18685945,5.77939523,-0.11722264,EXPECTED
31143,0.88745991,7.77555862,1.39848450,6.90049655,-0.11939193,EXPECTED
32163,0.89065324,6.57362258,1.14995422,5.85481823,-0.11580011,EXPECTED
33288,0.88738874,6.83590865,1.13390156,6.06610835,-0.11947213,EXPECTED
34221,0.88536055,7.52180015,1.12138041,6.65950515,-0.12176031,EXPECTED
34716,0.89352268,7.03790874,1.11496540,6.28853109,-0.11258356,EXPECTED
36543,0.87760723,6.89178914,1.09269994,6.04828397,-0.13055613,EXPECTED
37233,0.88316690,7.70659876,1.30180599,6.80621294,-0.12424108,EXPECTED
38172,0.89289065,6.38626554,1.07457171,5.70223677,-0.11329116,EXPECTED
40257,0.87727344,7.72826310,1.26408110,6.77979999,-0.13093654,EXPECTED
41463,0.90410390,6.72691156,1.04209061,6.08182698,-0.10081099,EXPECTED
41964,0.90969224,6.85172422,1.03758271,6.23296033,-0.09464894,EXPECTED
42834,0.90293769,7.03314710,1.03000262,6.35049361,-0.10210173,EXPECTED
44448,0.89847409,6.33775198,1.01665802,5.69430596,-0.10705741,EXPECTED
45699,0.90203303,6.31682152,1.00697961,5.69798169,-0.10310414,EXPECTED
47238,0.89572652,6.30583862,0.99576852,5.64830691,-0.11012013,EXPECTED
48246,0.89979188,7.43482355,0.98879594,6.68979388,-0.10559179,EXPECTED
49062,0.91277061,7.33798644,0.98338678,6.69789834,-0.09127068,EXPECTED
50043,0.90872031,7.54625823,1.17249701,6.85743814,-0.09571792,EXPECTED
51711,0.89962881,6.86977014,0.96695402,6.18024311,-0.10577304,EXPECTED
52866,0.90139054,6.92711181,0.96033202,6.24403304,-0.10381667,EXPECTED
53889,0.90150635,7.22407607,0.95469313,6.51255045,-0.10368819,EXPECTED
54522,0.90128648,6.76802815,0.95132383,6.09993226,-0.10393211,EXPECTED
56265,0.91946729,9.39286401,1.25660717,8.63643119,-0.08396081,EXPECTED
57324,0.90575901,6.62042948,0.93735221,5.99651365,-0.09898200,EXPECTED
57801,0.90718661,6.24422287,0.93511444,5.66467539,-0.09740710,EXPECTED
59499,0.90791100,6.83592878,0.92746252,6.20641495,-0.09660892,EXPECTED
60792,0.91607771,6.62308886,0.92196149,6.06726409,-0.08765408,EXPECTED
61944,0.90548814,6.48580485,0.91726760,5.87281939,-0.09928110,EXPECTED
62418,0.91708590,6.33072520,0.91538674,5.80581880,-0.08655414,EXPECTED
63597,0.90761756,6.92628583,0.91086411,6.28641865,-0.09693218,EXPECTED
65076,0.92120387,7.43001693,0.90542825,6.84456035,-0.08207391,EXPECTED
66138,0.90499103,6.32107602,0.90171169,5.72051708,-0.09983025,EXPECTED
67344,0.91241130,6.55310399,0.89764691,5.97912610,-0.09166441,EXPECTED
68982,0.91072729,6.20120213,0.89238550,5.64760403,-0.09351177,EXPECTED
69540,0.90642478,8.80869168,1.18755224,7.98441645,-0.09824723,EXPECTED
70764,0.92651892,6.19618645,0.88699663,5.74088396,-0.07632082,EXPECTED
72498,0.91607716,6.33924852,0.88206524,5.80724078,-0.08765468,EXPECTED
72933,0.90152633,7.77500379,1.05704128,7.00937065,-0.10366603,EXPECTED
74217,0.92822129,7.34921067,0.87744542,6.82169381,-0.07448512,EXPECTED
75144,0.91601538,6.42170548,0.87506989,5.88238099,-0.08772212,EXPECTED
77112,0.91505063,7.83862320,1.04430444,7.17273706,-0.08877589,EXPECTED
78462,0.91605614,6.17880358,0.86712601,5.66013099,-0.08767762,EXPECTED
79332,0.93139481,6.77280322,0.86519249,6.30815377,-0.07107202,EXPECTED
80427,0.90458893,6.93171192,0.86283408,6.27034986,-0.10027466,EXPECTED
81351,0.91292279,6.46469107,0.86090121,5.90176383,-0.09110397,EXPECTED
82053,0.91136973,6.17263707,0.85948472,5.62555455,-0.09280662,EXPECTED
83352,0.90240457,6.45487301,0.85693668,5.82490693,-0.10269233,EXPECTED
85149,0.90335092,6.16196085,0.85359158,5.56641301,-0.10164418,EXPECTED
86178,0.90556722,6.28373384,0.85176415,5.69034339,-0.09919377,EXPECTED
87723,0.91777039,6.46909831,0.84914697,5.93714686,-0.08580804,EXPECTED
88047,0.91607760,6.16122962,0.84861344,5.64416444,-0.08765420,EXPECTED
89697,0.91717934,6.35559796,0.84599111,5.82922312,-0.08645226,EXPECTED
90288,0.91804823,7.08938979,0.84508579,6.50840178,-0.08550535,EXPECTED
92142,0.90894576,6.15101138,0.84236494,5.59093569,-0.09546986,EXPECTED
93333,0.91022078,6.26160816,0.84070990,5.69944584,-0.09406810,EXPECTED
93687,0.90995728,7.16880079,0.84022683,6.52330250,-0.09435762,EXPECTED
95382,0.90059882,7.38308199,1.00562104,6.64919495,-0.10469538,EXPECTED
95952,0.90964808,6.14746529,0.83730108,5.59203001,-0.09469748,EXPECTED
97572,0.91438593,6.29248323,0.83534503,5.75375816,-0.08950255,EXPECTED
98736,0.92753464,7.12431114,0.83401615,6.60804538,-0.07522513,EXPECTED
99528,0.91795088,7.50463740,0.83313609,6.88888848,-0.08561140,EXPECTED
101601,0.90935373,6.32082362,0.83096406,5.74786452,-0.09502112,EXPECTED
102258,0.91954458,7.25265130,0.83031179,6.66913618,-0.08387676,EXPECTED
103191,0.91416611,6.94755254,0.82940887,6.35121708,-0.08974298,EXPECTED
104529,0.91181124,6.13561958,0.82817132,5.59452691,-0.09232228,EXPECTED
105507,0.91596491,6.45591239,0.82730805,5.91338924,-0.08777722,EXPECTED
106374,0.90852381,6.13412309,0.82657167,5.57299689,-0.09593418,EXPECTED
107577,0.92134064,6.13325971,0.82558882,5.65082144,-0.08192545,EXPECTED
108882,0.91340408,6.40580102,0.82457835,5.85108479,-0.09057691,EXPECTED
109824,0.92682934,7.25682162,0.82388323,6.72583520,-0.07598583,EXPECTED
111729,0.91387327,6.12983307,0.82255678,5.60189058,-0.09006337,EXPECTED
112359,0.91503898,6.84418221,0.82214256,6.26269353,-0.08878861,EXPECTED
113802,0.91067711,6.61476503,0.82124035,6.02391510,-0.09356688,EXPECTED
114642,0.90724469,6.74835939,0.82074089,6.12241323,-0.09734309,EXPECTED
115551,0.90715175,6.29472636,0.82022082,5.71027202,-0.09744553,EXPECTED
117753,0.91275789,6.12620598,0.81906410,5.59174282,-0.09128462,EXPECTED
118677,0.92367261,7.02890744,0.81861155,6.49240928,-0.07939759,EXPECTED
118989,0.91549611,6.66005956,0.81846603,6.09725862,-0.08828917,EXPECTED
120717,0.90968271,6.50013227,0.81769833,5.91305795,-0.09465941,EXPECTED
122298,0.91138440,7.16551806,0.81705721,6.53054140,-0.09279051,EXPECTED
122967,0.91140788,6.61167446,0.81680431,6.02593222,-0.09276475,EXPECTED
124410,0.90363038,9.98282128,1.08839469,9.02078055,-0.10133488,EXPECTED
125166,0.90451336,6.38175855,0.81604594,5.77238589,-0.10035820,EXPECTED
126852,0.90715928,6.91534293,0.81553829,6.27331754,-0.09743723,EXPECTED
127227,0.90163342,6.12238497,0.81543579,5.52014692,-0.10354725,EXPECTED
128502,0.90824131,6.81499121,0.81510110,6.18965655,-0.09624518,EXPECTED
129393,0.90977342,6.71583407,0.81489016,6.10988732,-0.09455970,EXPECTED
131313,0.90852175,8.12288571,0.97738097,7.37981835,-0.09593645,EXPECTED
131967,0.90905855,7.06283637,0.81436389,6.42053177,-0.09534578,EXPECTED
133551,0.91211996,7.14777679,0.81410794,6.51962985,-0.09198377,EXPECTED
134343,0.91229896,7.09947210,0.81399475,6.47684098,-0.09178754,EXPECTED
135603,0.92406980,7.04736849,0.81384118,6.51226041,-0.07896767,EXPECTED
136851,0.91453714,7.48425802,0.81371861,6.84463196,-0.08933719,EXPECTED
138372,0.92839474,6.60919573,0.81360712,6.13594258,-0.07429827,EXPECTED
139308,0.90543335,7.07933023,0.81355738,6.40986172,-0.09934160,EXPECTED
140277,0.92871626,6.75588902,0.81352087,6.27430399,-0.07395201,EXPECTED
141738,0.90952280,6.12029351,0.81349771,5.56654649,-0.09483521,EXPECTED
142824,0.91668354,6.72061063,0.81350178,6.16067318,-0.08699296,EXPECTED
143847,0.92053266,6.71374061,0.81352454,6.18021748,-0.08280280,EXPECTED
144828,0.90540877,6.15618010,0.81356133,5.57385944,-0.09936876,EXPECTED
145758,0.92421931,6.47784868,0.81360841,5.98695284,-0.07880589,EXPECTED
146832,0.90121425,8.03984477,0.97641658,7.24562271,-0.10401225,EXPECTED
148437,0.90758837,6.12060649,0.81381947,5.55499126,-0.09696434,EXPECTED
150069,0.91703084,6.12054514,0.81400004,5.61272863,-0.08661418,EXPECTED
150672,0.91826859,6.32649348,0.81407715,5.80942022,-0.08526535,EXPECTED
151668,0.91909228,6.72570359,0.81421206,6.18154227,-0.08436874,EXPECTED
152517,0.91263148,6.12084672,0.81434019,5.58607738,-0.09142312,EXPECTED
154638,0.90205178,6.79611772,0.81470078,6.13045007,-0.10308336,EXPECTED
155187,0.90945136,6.26421522,0.81480515,5.69699906,-0.09491376,EXPECTED
155928,0.91512274,6.25789019,0.81495007,5.72673764,-0.08869708,EXPECTED
