START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR37,85470,9.61121091,85470,11.07051233,-1.413548e-01,0.624800,-2.335630,EXPECTED
11PR75D2,86625,9.60621076,86625,10.79761893,-1.169158e-01,0.624833,-1.906763,EXPECTED
11PR38,87780,9.80826922,87780,11.34950738,-1.459485e-01,0.625000,-2.465981,EXPECTED
11PR77D2,88935,9.34693843,88935,10.79139234,-1.437000e-01,0.625236,-2.310254,EXPECTED
13PR3,90090,10.25984133,90090,11.64626649,-1.267483e-01,0.625536,-2.216379,EXPECTED
11PR79D2,91770,9.44767919,91245,10.90819025,-1.437448e-01,0.625893,-2.333484,EXPECTED
11PR40,92820,9.80540106,92820,11.22802501,-1.354795e-01,0.626371,-2.271216,EXPECTED
11PR81D2,94185,9.68082602,94185,11.04854205,-1.321512e-01,0.626466,-2.183225,EXPECTED
11PR41,94710,9.73010890,94710,11.01977171,-1.244660e-01,0.626969,-2.056980,EXPECTED
11PR83D2,95865,9.54760885,95865,10.89191089,-1.317297e-01,0.627350,-2.142826,EXPECTED
11PR42,97020,9.51013379,97020,10.77311712,-1.246959e-01,0.627874,-2.011524,EXPECTED
11PR85D2,98175,9.91337812,98175,11.39993831,-1.397228e-01,0.628479,-2.365330,EXPECTED
11PR43,99330,9.80430628,99330,10.99891673,-1.149751e-01,0.629304,-1.898304,EXPECTED
11PR87D2,100485,9.78625480,100485,11.11620466,-1.274251e-01,0.629633,-2.112262,EXPECTED
11PR44,101640,9.51795016,101745,10.92002526,-1.374188e-01,0.629973,-2.225611,EXPECTED
11PR89D2,103740,9.72517054,103740,11.13482675,-1.353603e-01,0.630548,-2.235605,EXPECTED
11PR45,103950,9.22946184,103950,10.76113187,-1.535400e-01,0.631704,-2.424664,EXPECTED
13PR7D2,105105,10.30692433,105105,11.61716573,-1.196679e-01,0.632262,-2.072308,EXPECTED
11PR46,106260,9.99845675,106260,11.20707867,-1.141148e-01,0.632705,-1.910246,EXPECTED
11PR93D2,107415,9.84445805,107415,11.08157010,-1.183747e-01,0.633344,-1.953302,EXPECTED
11PR47,108570,9.63574234,108570,10.96439833,-1.291742e-01,0.634142,-2.095203,EXPECTED
11PR95D2,109725,9.87655471,109725,11.30830974,-1.353741e-01,0.634929,-2.254984,EXPECTED
11PR48,110880,9.38082713,111930,10.81675445,-1.424283e-01,0.635939,-2.257964,EXPECTED
11PR97D2,112035,9.68255112,112035,10.84997427,-1.138373e-01,0.636611,-1.833809,EXPECTED
11PR49,113190,9.47661322,113190,10.74943354,-1.260261e-01,0.637620,-1.996205,EXPECTED
11PR99D2,114345,9.52635096,114345,10.74826837,-1.206829e-01,0.638837,-1.912722,EXPECTED
11PR50,116025,9.78906519,116025,11.19268942,-1.339949e-01,0.639852,-2.193670,EXPECTED
11PR101D2,116655,9.52731479,116655,10.84142230,-1.292113e-01,0.640507,-2.051668,EXPECTED
11PR51,117810,10.12833798,117810,11.37411317,-1.160028e-01,0.641752,-1.941210,EXPECTED
11PR103D2,118965,9.45704322,118965,10.83761055,-1.362628e-01,0.642738,-2.147947,EXPECTED
13PR4,120120,10.17922615,120120,11.60101179,-1.307433e-01,0.643358,-2.209945,EXPECTED
11PR105D2,121275,9.27242269,121275,10.74249972,-1.471631e-01,0.644928,-2.279444,EXPECTED
11PR53,122430,9.74632402,122430,10.92671619,-1.143206e-01,0.646037,-1.827128,EXPECTED
11PR107D2,123585,9.41112643,123585,10.83085870,-1.405067e-01,0.646230,-2.196946,EXPECTED
11PR54,125580,9.70832615,125580,11.00943062,-1.257684e-01,0.647645,-2.008978,EXPECTED
11PR109D2,125895,9.60850793,126945,10.88705887,-1.249259e-01,0.648869,-1.970430,EXPECTED
11PR55,127050,9.38377248,127050,10.73913155,-1.349124e-01,0.650104,-2.084834,EXPECTED
11PR111D2,128205,9.64384991,128205,11.00815540,-1.323160e-01,0.650668,-2.096777,EXPECTED
11PR56,129675,9.70821590,129675,11.11132966,-1.349928e-01,0.651816,-2.152622,EXPECTED
11PR113D2,130515,9.40261257,130515,10.82267106,-1.406555e-01,0.653103,-2.174325,EXPECTED
11PR57,131670,9.99656092,131670,11.29223350,-1.218741e-01,0.654061,-1.980966,EXPECTED
11PR115D2,132825,9.86984005,132825,11.18616741,-1.251943e-01,0.655384,-2.008483,EXPECTED
11PR58,133980,9.82076671,133980,11.08601906,-1.211856e-01,0.657293,-1.924944,EXPECTED
13PR9D2,135135,10.15288009,135135,11.59397969,-1.327286e-01,0.658061,-2.189918,EXPECTED
11PR59,136290,9.56004670,136290,10.90160936,-1.313178e-01,0.659756,-2.033422,EXPECTED
11PR119D2,137445,10.02139986,137445,11.36483966,-1.258016e-01,0.660458,-2.034103,EXPECTED
11PR60,139230,9.98771997,139230,11.18164300,-1.129171e-01,0.661741,-1.804215,EXPECTED
11PR121D2,139755,9.59189084,139755,10.73562632,-1.126497e-01,0.663839,-1.722911,EXPECTED
11PR61,140910,9.54189297,140910,10.89543426,-1.326519e-01,0.665300,-2.034483,EXPECTED
11PR123D2,142065,9.55450209,142065,10.97738417,-1.388247e-01,0.666051,-2.136296,EXPECTED
11PR62,143220,9.76101599,143220,11.06078037,-1.250091e-01,0.666884,-1.949011,EXPECTED
11PR125D2,144690,9.44052155,144690,10.74559667,-1.294848e-01,0.668059,-1.953533,EXPECTED
11PR63,145530,9.59162194,145530,10.73554875,-1.126705e-01,0.670282,-1.706635,EXPECTED
11PR127D2,146685,9.37867063,146685,10.81110632,-1.421359e-01,0.670955,-2.134921,EXPECTED
11PR64,148785,9.47112690,147840,10.73575079,-1.253315e-01,0.673292,-1.878270,EXPECTED
11PR129D2,148995,9.81074909,148995,10.96599227,-1.113202e-01,0.673833,-1.714435,EXPECTED
13PR5,150150,10.41549443,150150,11.59368872,-1.071663e-01,0.675410,-1.744413,EXPECTED
11PR131D2,151515,9.45547989,151515,10.82944654,-1.356745e-01,0.677474,-2.028073,EXPECTED
11PR66,153510,9.50730406,152460,10.73653634,-1.215922e-01,0.678641,-1.811314,EXPECTED
11PR133D2,153615,9.97393924,153615,11.29172430,-1.240945e-01,0.680581,-1.936265,EXPECTED
11PR67,155610,9.73397718,155610,11.11064753,-1.322813e-01,0.682141,-2.018161,EXPECTED
11PR135D2,156975,9.69643100,156975,11.00728459,-1.267994e-01,0.682868,-1.919630,EXPECTED
11PR68,157080,10.23003016,157080,11.36668692,-1.053593e-01,0.685114,-1.659077,EXPECTED
11PR137D2,158235,9.64630153,158340,10.90972396,-1.230799e-01,0.686056,-1.841573,EXPECTED
11PR69,159390,9.92885624,159390,11.18779222,-1.193779e-01,0.687663,-1.830746,EXPECTED
11PR139D2,160545,9.47941518,160545,10.80787527,-1.311524e-01,0.689212,-1.927506,EXPECTED
11PR70,162435,9.84249433,162435,11.18572571,-1.279293e-01,0.689968,-1.946802,EXPECTED
11PR141D2,162855,9.52315431,162855,10.94959538,-1.395764e-01,0.691533,-2.062723,EXPECTED
11PR71,164010,9.65425140,164010,10.87719214,-1.192698e-01,0.693687,-1.762958,EXPECTED
13PR11D2,165165,10.27806031,165165,11.59858645,-1.208717e-01,0.695570,-1.898481,EXPECTED
11PR72,166320,9.33495531,166320,10.74157694,-1.403559e-01,0.696439,-2.019734,EXPECTED
11PR145D2,167475,9.63982207,167475,11.09154168,-1.402802e-01,0.698349,-2.078788,EXPECTED
11PR73,169260,9.58166560,169575,10.89865630,-1.287881e-01,0.699667,-1.882311,EXPECTED
11PR147D2,169785,9.47268499,169785,10.74340139,-1.258793e-01,0.702713,-1.808301,EXPECTED
11PR74,170940,9.77618130,170940,11.01357360,-1.191795e-01,0.703122,-1.759854,EXPECTED
11PR149D2,172095,9.49365931,172095,10.80890352,-1.297461e-01,0.705594,-1.864024,EXPECTED
11PR75,173250,9.39717212,173250,10.74543197,-1.340719e-01,0.707066,-1.906837,EXPECTED
11PR151D2,174405,9.52723606,174405,10.80946230,-1.262672e-01,0.708930,-1.808678,EXPECTED
11PR76,175560,10.00062403,175560,11.30177899,-1.223127e-01,0.710935,-1.830202,EXPECTED
11PR153D2,176715,9.98895133,176715,11.37652539,-1.300724e-01,0.712729,-1.946847,EXPECTED
11PR77,177870,9.40194410,177870,10.74843936,-1.338441e-01,0.713483,-1.887214,EXPECTED
11PR155D2,179025,9.85578061,179025,11.07451855,-1.165887e-01,0.714863,-1.704855,EXPECTED
13PR6,180180,10.36805587,180180,11.60760706,-1.129311e-01,0.716600,-1.729767,EXPECTED
11PR157D2,181545,9.79586089,181545,11.12434862,-1.271763e-01,0.719280,-1.846969,EXPECTED
11PR79,182910,9.43087523,182490,10.87428145,-1.424116e-01,0.721042,-2.001834,EXPECTED
11PR159D2,183645,9.60689157,183645,10.93761790,-1.297273e-01,0.722139,-1.842756,EXPECTED
11PR80,185640,9.78369214,185640,11.20014285,-1.352096e-01,0.724445,-1.955222,EXPECTED
11PR161D2,185955,9.85615162,185955,11.20366268,-1.281450e-01,0.726423,-1.854995,EXPECTED
11PR81,187110,9.51936414,187110,10.75541953,-1.220817e-01,0.728228,-1.697347,EXPECTED
11PR163D2,188370,9.68550700,188370,11.02597242,-1.296230e-01,0.729820,-1.836707,EXPECTED
11PR82,189420,9.71340296,189420,10.99921894,-1.243176e-01,0.731831,-1.756985,EXPECTED
11PR165D2,190575,9.33834035,190575,10.75834737,-1.415534e-01,0.734000,-1.934614,EXPECTED
11PR83,192465,9.53296048,191730,10.87580967,-1.317857e-01,0.734455,-1.828361,EXPECTED
11PR167D2,193830,9.37372230,192885,10.81755278,-1.432598e-01,0.657336,-2.196488,EXPECTED
11PR84,194040,9.42865147,194040,10.76142939,-1.322153e-01,0.654859,-2.035214,EXPECTED
13PR13D2,195195,10.28119980,195195,11.62000286,-1.224110e-01,0.652810,-2.050831,EXPECTED
11PR85,196350,10.09710630,196350,11.39241161,-1.206986e-01,0.649998,-1.992784,EXPECTED
11PR171D2,197505,9.94623167,197505,11.31952449,-1.293353e-01,0.648279,-2.118367,EXPECTED
11PR86,198660,9.50929400,198660,10.99583970,-1.452474e-01,0.643151,-2.311348,EXPECTED
11PR173D2,199815,9.50576956,199815,10.82206577,-1.296882e-01,0.643023,-2.047044,EXPECTED
11PR87,200970,9.76415256,200970,11.11739933,-1.297936e-01,0.637683,-2.122131,EXPECTED
11PR175D2,202125,9.53365551,202125,10.76920625,-1.218626e-01,0.636667,-1.940655,EXPECTED
11PR88,203280,9.45393946,203490,10.92595419,-1.447095e-01,0.633550,-2.323439,EXPECTED
11PR177D2,204435,9.66727848,204435,10.93705333,-1.234096e-01,0.631936,-2.009341,EXPECTED
11PR89,205590,9.48592094,205590,10.88119434,-1.372273e-01,0.627967,-2.221890,EXPECTED
11PR179D2,207480,9.84074822,207480,11.14803872,-1.247318e-01,0.625751,-2.089154,EXPECTED
11PR90,208845,9.91365465,208845,11.22214485,-1.239760e-01,0.622429,-2.102232,EXPECTED
11PR181D2,209055,9.34302281,209055,10.82917316,-1.476139e-01,0.621780,-2.390155,EXPECTED
13PR7,210210,10.09318979,210210,11.63522875,-1.421765e-01,0.618916,-2.491516,EXPECTED
11PR183D2,211575,9.64423183,211365,10.93889118,-1.259644e-01,0.615402,-2.103762,EXPECTED
11PR92,212520,9.88016450,212520,11.22946930,-1.280123e-01,0.612689,-2.202267,EXPECTED
11PR185D2,213675,9.77697999,213675,11.05111192,-1.225004e-01,0.611195,-2.084657,EXPECTED
11PR93,214830,9.65644327,214830,11.10818757,-1.400571e-01,0.607967,-2.387867,EXPECTED
11PR187D2,215985,10.05530266,215985,11.41308646,-1.266605e-01,0.606639,-2.238207,EXPECTED
11PR94,217140,9.54879418,217140,10.99522156,-1.410459e-01,0.604287,-2.393610,EXPECTED
11PR189D2,218295,9.53512732,218295,10.78697986,-1.233572e-01,0.601724,-2.080443,EXPECTED
11PR95,219450,9.82564952,219450,11.34318616,-1.436210e-01,0.598437,-2.535834,EXPECTED
11PR191D2,220605,9.66511091,220605,10.83964470,-1.146876e-01,0.596315,-1.969653,EXPECTED
11PR96,221760,9.40665272,221760,10.79113839,-1.373081e-01,0.594242,-2.329835,EXPECTED
11PR193D2,223860,9.48748238,223860,10.85967478,-1.350831e-01,0.593682,-2.311326,EXPECTED
11PR97,224070,9.53273569,224070,10.89326032,-1.334125e-01,0.591198,-2.301301,EXPECTED
13PR15D2,225225,10.22289846,225225,11.65287720,-1.309230e-01,0.588055,-2.431709,EXPECTED
11PR98,226380,9.46507327,226380,10.79686509,-1.316473e-01,0.585118,-2.276108,EXPECTED
11PR197D2,227535,9.43524234,227535,10.84669714,-1.394088e-01,0.583109,-2.420568,EXPECTED
11PR99,229425,9.24946645,228690,10.79980245,-1.549620e-01,0.580980,-2.668484,EXPECTED
11PR199D2,229845,9.52765886,229845,10.84916761,-1.298893e-01,0.578652,-2.283771,EXPECTED
11PR100,232050,10.08299582,232050,11.25003654,-1.095210e-01,0.576955,-2.022759,EXPECTED
11PR201D2,232155,9.56418106,232155,10.94940541,-1.352602e-01,0.575665,-2.406303,EXPECTED
11PR101,233415,9.94190399,233415,11.17920308,-1.172966e-01,0.573389,-2.157870,EXPECTED
11PR203D2,234465,9.81998395,234465,11.15668790,-1.276196e-01,0.571340,-2.339595,EXPECTED
11PR102,235620,10.00535873,235620,11.43769597,-1.337937e-01,0.568581,-2.519144,EXPECTED
11PR205D2,236775,9.71608007,236775,11.05230409,-1.288567e-01,0.566485,-2.358799,EXPECTED
11PR103,237930,9.67655331,237930,10.90541353,-1.195535e-01,0.564385,-2.177344,EXPECTED
11PR207D2,239085,9.79710997,239085,11.26274440,-1.394129e-01,0.564026,-2.598523,EXPECTED
13PR8,240240,10.26793938,240240,11.67264145,-1.282214e-01,0.561581,-2.501335,EXPECTED
11PR209D2,241395,10.06500503,241395,11.37161710,-1.220560e-01,0.559087,-2.337046,EXPECTED
11PR105,242550,9.50533764,242550,10.81841689,-1.293965e-01,0.557894,-2.353636,EXPECTED
11PR211D2,243705,9.37250036,243705,10.86517051,-1.477824e-01,0.555765,-2.685794,EXPECTED
11PR106,244860,9.53114580,244860,11.00661295,-1.439313e-01,0.553529,-2.665564,EXPECTED
11PR213D2,246015,9.57160298,246015,10.96001414,-1.354529e-01,0.551457,-2.517714,EXPECTED
11PR107,247170,9.46927269,247170,10.91480696,-1.420682e-01,0.549600,-2.630157,EXPECTED
11PR215D2,248325,9.60319108,248325,11.05668959,-1.409402e-01,0.547981,-2.652462,EXPECTED
11PR108,249480,9.51452764,249480,10.82832442,-1.293455e-01,0.547092,-2.401418,EXPECTED
11PR217D2,250635,9.76553591,250635,11.15524381,-1.330502e-01,0.543820,-2.555456,EXPECTED
11PR109,252525,9.62476906,252525,10.92588812,-1.267951e-01,0.541842,-2.401289,EXPECTED
11PR219D2,252945,9.50660125,253890,10.98265551,-1.443308e-01,0.540059,-2.733135,EXPECTED
11PR110,254100,9.35967973,254100,10.83513683,-1.463832e-01,0.538213,-2.741400,EXPECTED
17PRD2,255255,10.95891408,255255,12.38022254,-1.219470e-01,0.517004,-2.749125,EXPECTED
13PR9,270270,10.28321516,270270,11.71762948,-1.305815e-01,0.497303,-2.884387,EXPECTED
13PR19D2,285285,10.85064917,285285,12.34773439,-1.292477e-01,0.478958,-3.125713,EXPECTED
13PR10,300300,10.21386668,300300,11.92427323,-1.548298e-01,0.463341,-3.691464,EXPECTED
13PR21D2,315315,10.34091339,315315,11.86663158,-1.376222e-01,0.448883,-3.398922,EXPECTED
13PR11,330330,10.40255440,330330,11.81369696,-1.272082e-01,0.434534,-3.247485,EXPECTED
13PR23D2,345345,10.75770537,345345,12.25479420,-1.302949e-01,0.421716,-3.549993,EXPECTED
13PR12,373065,10.64916243,373065,12.04717937,-1.233493e-01,0.408991,-3.418210,EXPECTED
13PR25D2,375375,10.25689829,375375,11.67784415,-1.297429e-01,0.403197,-3.524198,EXPECTED
13PR13,390390,10.20910764,390390,11.63883218,-1.310669e-01,0.397663,-3.595317,EXPECTED
13PR27D2,405405,10.20447098,405405,11.60241433,-1.283873e-01,0.386664,-3.615396,EXPECTED
13PR14,420420,10.34235144,420420,11.56832326,-1.120234e-01,0.377792,-3.245097,EXPECTED
13PR29D2,435435,10.76293677,435435,11.91734749,-1.018867e-01,0.368715,-3.130903,EXPECTED
13PR15,451605,10.41647933,451605,11.75441717,-1.208400e-01,0.359958,-3.716928,EXPECTED
13PR31D2,465465,10.66008726,465465,11.83267823,-1.043584e-01,0.352140,-3.329900,EXPECTED
13PR16,480480,10.36063887,480480,11.45122850,-1.000831e-01,0.343682,-3.173252,EXPECTED
13PR33D2,504735,10.40506478,504735,11.58394095,-1.073271e-01,0.337238,-3.495680,EXPECTED
17PR,510510,10.95637363,510510,12.08775582,-9.827167e-02,0.330198,-3.426375,EXPECTED
13PR35D2,533715,10.41070783,533715,11.37927542,-8.895888e-02,0.323829,-2.990985,EXPECTED
13PR18,540540,10.16699321,540540,11.35768465,-1.107481e-01,0.317790,-3.746787,EXPECTED
13PR37D2,555555,10.61133435,555555,11.63102820,-9.175366e-02,0.311483,-3.273674,EXPECTED
13PR19,570570,10.85614752,570570,11.92262234,-9.370612e-02,0.306189,-3.483061,EXPECTED
13PR39D2,596505,10.22163623,585585,11.29888891,-1.001977e-01,0.300752,-3.581864,EXPECTED
13PR20,608685,10.44367013,608685,11.38999512,-8.673928e-02,0.296159,-3.195327,EXPECTED
13PR41D2,615615,10.56077648,615615,11.52772374,-8.760809e-02,0.291221,-3.320321,EXPECTED
13PR21,636405,10.46037778,636405,11.30878540,-7.798532e-02,0.286617,-2.960074,EXPECTED
13PR43D2,645645,10.65356759,645645,11.48287172,-7.496169e-02,0.282238,-2.938315,EXPECTED
13PR22,660660,10.32035098,660660,11.21699059,-8.331188e-02,0.277518,-3.230924,EXPECTED
13PR45D2,680295,10.35517557,680295,11.23997920,-8.199054e-02,0.273613,-3.233778,EXPECTED
13PR23,690690,10.78039501,690690,11.67849651,-8.002004e-02,0.270001,-3.326290,EXPECTED
13PR47D2,705705,10.39550741,705705,11.40395381,-9.258639e-02,0.266045,-3.790511,EXPECTED
13PR24,720720,10.31554070,726495,11.21652639,-8.373670e-02,0.262408,-3.433530,EXPECTED
13PR49D2,746130,10.64098437,746130,11.50490706,-7.806065e-02,0.258949,-3.336266,EXPECTED
13PR25,750750,10.27279789,750750,11.13828462,-8.088882e-02,0.255410,-3.388617,EXPECTED
17PR3D2,765765,10.91287741,765765,11.81244973,-7.921053e-02,0.252325,-3.565134,EXPECTED
13PR26,780780,10.31787193,780780,11.11568182,-7.447936e-02,0.249219,-3.201240,EXPECTED
13PR53D2,795795,10.47895790,795795,11.30661716,-7.601891e-02,0.245972,-3.364852,EXPECTED
13PR27,810810,10.20189503,810810,11.09458107,-8.388331e-02,0.243267,-3.669573,EXPECTED
13PR55D2,825825,10.31507539,825825,11.08454432,-7.194528e-02,0.240342,-3.201558,EXPECTED
13PR28,844305,10.37381405,844305,11.08935576,-6.670096e-02,0.237379,-3.014343,EXPECTED
13PR57D2,855855,10.87057073,855855,11.67039775,-7.099632e-02,0.234031,-3.417611,EXPECTED
13PR29,870870,10.59337181,870870,11.43721194,-7.664374e-02,0.232400,-3.630982,EXPECTED
13PR59D2,885885,10.39045721,885885,11.22789118,-7.751316e-02,0.229890,-3.642759,EXPECTED
13PR30,903210,10.51593972,903210,11.28789500,-7.083874e-02,0.227206,-3.397601,EXPECTED
13PR61D2,915915,10.52036164,915915,11.20486926,-6.303586e-02,0.224496,-3.049086,EXPECTED
13PR31,930930,10.62572815,930930,11.37710380,-6.832465e-02,0.222722,-3.373603,EXPECTED
13PR63D2,945945,10.24366357,945945,11.01461650,-7.256384e-02,0.220524,-3.496005,EXPECTED
13PR32,960960,10.20197173,960960,11.00698034,-7.594864e-02,0.218358,-3.686646,EXPECTED
13PR65D2,975975,10.27487990,975975,10.99955472,-6.815272e-02,0.216265,-3.350865,EXPECTED
13PR33,990990,10.22643159,990990,10.99233032,-7.222209e-02,0.213821,-3.581962,EXPECTED
13PR67D2,1009470,10.47271981,1009470,11.15654442,-6.325251e-02,0.212182,-3.222821,EXPECTED
