n,ratio,c_pred,baseline,c_meas,lambda,status
166296,1.10867159,5.11931981,-0.81769394,5.67564442,0.10316253,EXPECTED
166566,1.12600772,5.19762267,-0.81778219,5.85256326,0.11867839,EXPECTED
167505,1.11881087,6.63631006,-1.09079165,7.42477583,0.11226640,EXPECTED
169224,1.11110730,5.08627465,-0.81869198,5.65139691,0.10535709,EXPECTED
170544,1.12027529,5.83952556,-0.81917192,6.54187621,0.11357445,EXPECTED
171171,1.11904299,7.18873759,-0.98328725,8.04450640,0.11247385,EXPECTED
172701,1.11211900,4.67799249,-0.81999494,5.20248432,0.10626720,EXPECTED
174273,1.11367646,5.07615968,-0.82062492,5.65319953,0.10766667,EXPECTED
174681,1.12619385,4.97155827,-0.82079273,5.59893835,0.11884367,EXPECTED
175812,1.11089365,6.29139191,-0.98551885,6.98906732,0.10516478,EXPECTED
177177,1.11892525,6.86709101,-0.98622290,7.68376150,0.11236862,EXPECTED
178266,1.11880682,5.32713166,-0.82233453,5.96003123,0.11226278,EXPECTED
180024,1.12792956,4.97532617,-0.82313500,5.61181745,0.12038370,EXPECTED
181194,1.12642701,5.30158552,-0.82368376,5.97184915,0.11905069,EXPECTED
182457,1.11542328,5.48377135,-0.82429000,6.11672622,0.10923395,EXPECTED
182754,1.11325724,5.70028620,-0.82443432,6.34588488,0.10729017,EXPECTED
184734,1.12217593,5.08918391,-0.82541890,5.71095968,0.11526959,EXPECTED
185328,1.12624021,5.60575150,-0.82572090,6.31342276,0.11888484,EXPECTED
186993,1.12909243,4.56886279,-0.82658356,5.15866837,0.12141415,EXPECTED
187374,1.10554072,5.49984940,-0.82678424,6.08030747,0.10033456,EXPECTED
189057,1.12058853,5.47958474,-0.82768547,6.14035981,0.11385402,EXPECTED
190143,1.12358479,4.63881839,-0.82827941,5.21210578,0.11652428,EXPECTED
191061,1.12684114,5.32297725,-0.82878908,5.99814976,0.11941827,EXPECTED
192699,1.11549589,5.05662125,-0.82971563,5.64064020,0.10929905,EXPECTED
193908,1.12192466,5.65887883,-0.83041309,6.34883571,0.11504566,EXPECTED
194370,1.12679355,7.50233784,-1.10757688,8.45358591,0.11937604,EXPECTED
196248,1.12614898,5.51867360,-0.83179538,6.21484867,0.11880383,EXPECTED
197319,1.12822034,5.01935367,-0.83244202,5.66293693,0.12064147,EXPECTED
198543,1.12762783,4.85127509,-0.83319164,5.47043282,0.12011616,EXPECTED
199719,1.12688206,4.96443310,-0.83392232,5.59433060,0.11945458,EXPECTED
200538,1.12782765,4.96046879,-0.83443739,5.59455384,0.12029335,EXPECTED
201144,1.12452599,5.03429417,-0.83482152,5.66119464,0.11736161,EXPECTED
202323,1.11698184,5.06068898,-0.83557655,5.65269769,0.11063026,EXPECTED
204204,1.13176201,7.22779361,-1.00416216,8.18014224,0.12377572,EXPECTED
204633,1.12201504,5.72022739,-0.83708475,6.41818114,0.11512621,EXPECTED
206511,1.12761277,4.78104311,-0.83833842,5.39116525,0.12010280,EXPECTED
207636,1.13382357,5.59206966,-0.83910107,6.34042041,0.12559561,EXPECTED
207966,1.11319997,5.38238359,-0.83932640,5.99166924,0.10723872,EXPECTED
210045,1.12138093,7.32967666,-1.12101729,8.21935966,0.11456090,EXPECTED
211002,1.11202661,5.37957114,-0.84143391,5.98222623,0.10618412,EXPECTED
211431,1.12810582,5.23832682,-0.84173658,5.90938699,0.12053996,EXPECTED
213486,1.11456969,6.74957301,-1.01184414,7.52286953,0.10846841,EXPECTED
214227,1.12238430,4.94740604,-0.84373888,5.55289085,0.11545526,EXPECTED
215631,1.12623248,5.34818050,-0.84476339,6.02329460,0.11887797,EXPECTED
216177,1.12344588,5.24378197,-0.84516499,5.89110527,0.11640064,EXPECTED
218289,1.12603160,4.45894487,-0.84673632,5.02091282,0.11869959,EXPECTED
219021,1.12931828,5.04871438,-0.84728764,5.70160546,0.12161416,EXPECTED
220077,1.12014908,5.96122654,-0.84808835,6.67746241,0.11346178,EXPECTED
220869,1.11462170,5.39212725,-0.84869322,6.01018205,0.10851507,EXPECTED
222222,1.12108290,6.91800145,-1.01968272,7.75565315,0.11429510,EXPECTED
223509,1.11879170,5.59263416,-0.85073702,6.25699270,0.11224927,EXPECTED
224601,1.12371429,4.94940008,-0.85159441,5.56171160,0.11663953,EXPECTED
225753,1.12505832,5.04339623,-0.85250637,5.67411488,0.11783487,EXPECTED
226662,1.13024516,4.60923823,-0.85323169,5.20956919,0.12243456,EXPECTED
227799,1.10670948,5.68960921,-0.85414508,6.29674443,0.10139118,EXPECTED
228735,1.12739535,7.48368686,-1.13987030,8.43707377,0.11990997,EXPECTED
230736,1.12161904,5.68244045,-0.85653850,6.37353340,0.11477321,EXPECTED
231174,1.12632116,4.45230985,-0.85689965,5.01473078,0.11895671,EXPECTED
232518,1.13512118,5.59677001,-0.85801412,6.35301218,0.12673941,EXPECTED
233937,1.14090831,5.47464941,-0.85920217,6.24607300,0.13182471,EXPECTED
234642,1.13755505,4.44579418,-0.85979567,5.05733564,0.12888127,EXPECTED
236049,1.13306221,5.33464328,-0.86098952,6.04448270,0.12492389,EXPECTED
237204,1.13860367,5.04282106,-0.86197690,5.74177458,0.12980266,EXPECTED
238731,1.13995751,5.03025132,-0.86329355,5.73427276,0.13099099,EXPECTED
239382,1.11927516,5.78869598,-0.86385850,6.47914360,0.11268129,EXPECTED
241164,1.13003596,6.29735838,-1.03849932,7.11624145,0.12224946,EXPECTED
242454,1.13796739,4.79490668,-0.86655354,5.45644744,0.12924368,EXPECTED
243219,1.14360281,5.14878901,-0.86723227,5.88816960,0.13418364,EXPECTED
244101,1.13587355,5.57407622,-0.86801837,6.33144574,0.12740200,EXPECTED
245310,1.13334565,7.30772635,-1.15880293,8.28217987,0.12517401,EXPECTED
246636,1.12967586,5.51607745,-0.87030004,6.23137956,0.12193075,EXPECTED
247962,1.12923994,5.98792142,-0.87150567,6.76180001,0.12154478,EXPECTED
249084,1.12812728,5.59491613,-0.87253308,6.31177749,0.12055898,EXPECTED
250107,1.13552820,5.68330889,-0.87347441,6.45355754,0.12709792,EXPECTED
250686,1.13693739,4.75106760,-0.87400942,5.40166640,0.12833815,EXPECTED
252096,1.13857763,4.97074468,-0.87531989,5.65957871,0.12977979,EXPECTED
254067,1.13239877,5.01836330,-0.87716714,5.68278845,0.12433819,EXPECTED
254214,1.12707330,4.63581679,-0.87730496,5.22490532,0.11962427,EXPECTED
267102,1.12108957,5.44201706,-0.88983030,6.10098859,0.11430105,EXPECTED
274626,1.12620192,5.43175146,-0.89747893,6.11724891,0.11885084,EXPECTED
292578,1.13028748,5.73536970,-0.91666330,6.48261656,0.12247201,EXPECTED
301602,1.14279916,5.45997924,-1.10073141,6.23965971,0.13348066,EXPECTED
322023,1.13239881,5.20529903,-0.87431501,5.89447443,0.12433822,EXPECTED
337896,1.12599756,5.28321377,-0.84414755,5.94888578,0.11866936,EXPECTED
350103,1.12059593,5.12415467,-0.82261741,5.74210687,0.11386063,EXPECTED
370968,1.11547469,5.36617337,-0.78877633,5.98583059,0.10928005,EXPECTED
387738,1.10893824,5.02620579,-0.76394854,5.57375181,0.10340302,EXPECTED
396474,1.10859196,5.71454425,-0.75176354,6.33509784,0.10309071,EXPECTED
419016,1.10566162,5.52998874,-0.72243083,6.11429629,0.10044390,EXPECTED
434520,1.10326782,6.71464826,-0.93845694,7.40805533,0.09827652,EXPECTED
441405,1.10128019,6.62889741,-0.92795508,7.30027341,0.09647331,EXPECTED
463827,1.09242512,6.14151282,-0.80611898,6.70914289,0.08840011,EXPECTED
476268,1.08415089,5.35404016,-0.65922019,5.80458740,0.08079709,EXPECTED
492609,1.09107523,5.53662499,-0.64360870,6.04087440,0.08716366,EXPECTED
509922,1.09120120,6.08310313,-0.75365817,6.63788945,0.08727911,EXPECTED
516477,1.08199349,6.08001004,-0.62239937,6.57853128,0.07880516,EXPECTED
527787,1.08471148,5.18983853,-0.61295307,5.62947744,0.08131404,EXPECTED
553449,1.07704017,5.47849821,-0.59280331,5.90056267,0.07421670,EXPECTED
567099,1.07693630,5.41456883,-0.58275213,5.83114575,0.07412026,EXPECTED
571761,1.08030703,5.29828310,-0.57941675,5.72377251,0.07724529,EXPECTED
592449,1.07547966,5.80532850,-0.62798916,6.24351275,0.07276676,EXPECTED
611949,1.07277284,5.70831092,-0.55257169,6.12372093,0.07024674,EXPECTED
630435,1.07535803,7.27712054,-0.72167558,7.82550998,0.07265365,EXPECTED
634299,1.05946087,4.76457712,-0.53896575,5.04788300,0.05776016,EXPECTED
649233,1.06960704,5.48858565,-0.53034275,5.87062987,0.06729133,EXPECTED
671619,1.06608450,5.65928949,-0.51806233,6.03328079,0.06399259,EXPECTED
676608,1.06901944,4.79401215,-0.51542400,5.12489218,0.06674182,EXPECTED
701454,1.06596015,5.96223186,-0.50279093,6.35550159,0.06387595,EXPECTED
706758,1.06641801,5.82917998,-0.50019708,6.21634253,0.06430538,EXPECTED
730119,1.06411223,5.38771615,-0.48917529,5.73313467,0.06214087,EXPECTED
742911,1.06145805,5.45649186,-0.48340363,5.79183719,0.05964348,EXPECTED
764712,1.05458356,5.80104486,-0.47396722,6.11768654,0.05314596,EXPECTED
779259,1.05742397,5.64923330,-0.46793338,5.97363468,0.05583573,EXPECTED
784329,1.05514889,6.84606442,-0.55905291,7.22361725,0.05368188,EXPECTED
798342,1.05939286,5.31856797,-0.46031856,5.63445291,0.05769597,EXPECTED
811737,1.05880530,5.34262256,-0.45516429,5.65679709,0.05714120,EXPECTED
839709,1.05562688,5.34104789,-0.44487805,5.63815369,0.05413479,EXPECTED
849159,1.05387928,4.86152215,-0.44154103,5.12345748,0.05247791,EXPECTED
856851,1.05757611,5.34687321,-0.43887273,5.65472536,0.05597960,EXPECTED
871749,1.05065911,4.94847728,-0.43382549,5.19916272,0.04941769,EXPECTED
895947,1.04470505,5.35930138,-0.42594940,5.59888920,0.04373459,EXPECTED
906984,1.04824199,6.11113891,-0.42248131,6.40595243,0.04711447,EXPECTED
919581,1.05441029,6.20699814,-0.41861579,6.54472273,0.05298165,EXPECTED
931137,1.04812767,4.88771667,-0.41515098,5.12295108,0.04700540,EXPECTED
950247,1.04793343,5.20616950,-0.40958800,5.45571906,0.04682006,EXPECTED
973914,1.04451305,5.24444362,-0.40297017,5.47788982,0.04355080,EXPECTED
980073,1.04107547,4.90161489,-0.40129555,5.10295102,0.04025428,EXPECTED
991458,1.03958667,5.75456365,-0.39824774,5.98236768,0.03882320,EXPECTED
1012197,1.04517494,5.35427197,-0.39285469,5.59615091,0.04418428,EXPECTED
