n,ratio,c_pred,baseline,c_meas,lambda,status
157713,0.91746356,6.18542073,0.89383820,5.67489809,-0.08614242,EXPECTED
159252,0.91690857,6.44583463,0.89274614,5.91024103,-0.08674752,EXPECTED
160518,0.90569008,6.37216968,0.89188243,5.77121083,-0.09905811,EXPECTED
161619,0.91158597,6.53715689,0.89115160,5.95918051,-0.09256937,EXPECTED
162747,0.92618961,6.71789172,0.89042165,6.22204149,-0.07667631,EXPECTED
163770,0.90736775,8.45119170,1.18636757,7.66833878,-0.09720746,EXPECTED
164658,0.91300160,6.66444832,0.88922963,6.08465200,-0.09101764,EXPECTED
165618,0.90730137,6.18181562,0.88865303,5.60876976,-0.09728062,EXPECTED
166842,0.91522354,7.14381542,0.88793822,6.53818802,-0.08858694,EXPECTED
168168,0.91272700,8.76123805,1.06462348,7.99661854,-0.09131845,EXPECTED
169518,0.90940182,6.49290094,0.88645286,5.90465594,-0.09496823,EXPECTED
169803,0.90630497,6.50600534,0.88630219,5.89642498,-0.09837942,EXPECTED
171399,0.90594870,6.74234048,0.88547187,6.10821457,-0.09877260,EXPECTED
172653,0.90376193,7.02329057,0.88484173,6.34738266,-0.10118930,EXPECTED
173451,0.90447892,6.89438355,0.88445635,6.23582461,-0.10039628,EXPECTED
175305,0.91528311,9.43496027,1.17811359,8.63565982,-0.08852185,EXPECTED
176187,0.90869152,7.13065662,0.88319050,6.47956719,-0.09574961,EXPECTED
176913,0.90467732,6.76547028,0.88286854,6.12056753,-0.10017695,EXPECTED
178008,0.90638385,6.17448299,0.88239831,5.59645169,-0.09829238,EXPECTED
179673,0.91927015,7.06182738,0.88171536,6.49172708,-0.08417524,EXPECTED
181074,0.91587380,6.24327589,0.88116735,5.71805279,-0.08787670,EXPECTED
181584,0.91410811,6.71411823,0.88097097,6.13742991,-0.08980643,EXPECTED
182616,0.90739022,7.41217542,1.05670549,6.72573547,-0.09718269,EXPECTED
184437,0.91769849,7.03917468,0.87994369,6.45983999,-0.08588638,EXPECTED
185793,0.91110717,6.52512691,0.87948798,5.94508992,-0.09309475,EXPECTED
186219,0.91714188,7.10444658,0.87935132,6.51578552,-0.08649309,EXPECTED
188094,0.90638074,6.75510633,0.87876308,6.12269826,-0.09829582,EXPECTED
188298,0.90731116,6.77661084,0.87870154,6.14849464,-0.09726982,EXPECTED
189519,0.90575644,6.75860652,0.87834370,6.12165141,-0.09898484,EXPECTED
190923,0.90957200,6.42323138,0.87795076,5.84239145,-0.09478111,EXPECTED
192291,0.90313974,6.75782207,0.87758788,6.10325770,-0.10187798,EXPECTED
193677,0.90049240,6.75745763,0.87723799,6.08503927,-0.10481355,EXPECTED
194139,0.91520425,7.04289379,0.87712835,6.44568631,-0.08860802,EXPECTED
195411,0.90909715,6.27626792,0.87683212,5.70573725,-0.09530332,EXPECTED
196878,0.91824073,7.14170794,0.87650947,6.55780712,-0.08529569,EXPECTED
198546,0.90510516,6.16760258,0.87616914,5.58232890,-0.09970415,EXPECTED
199389,0.90290489,6.16735606,0.87600635,5.56853595,-0.10213806,EXPECTED
200046,0.89863122,8.12245493,1.05106290,7.29909156,-0.10688254,EXPECTED
201531,0.90409786,6.98872513,0.87562680,6.31849144,-0.10081767,EXPECTED
203181,0.90956546,6.93176661,0.87536007,6.30489548,-0.09478831,EXPECTED
204408,0.89920339,6.55338212,0.87517808,5.89282341,-0.10624603,EXPECTED
204516,0.90736687,7.27801756,0.87516278,6.60383202,-0.09720842,EXPECTED
205656,0.90624918,7.25961418,0.87500752,6.57901943,-0.09844097,EXPECTED
206856,0.90550726,7.03193288,0.87485632,6.36746624,-0.09925999,EXPECTED
208182,0.89809349,7.07149852,0.87470521,6.35086676,-0.10748111,EXPECTED
209493,0.90085477,6.16647683,0.87456804,5.55510008,-0.10441122,EXPECTED
210243,0.90483347,7.05599113,0.87449800,6.38449694,-0.10000436,EXPECTED
211818,0.89602160,6.30125091,0.87436195,5.64605695,-0.10979076,EXPECTED
213033,0.90677960,6.16555751,0.87427058,5.59080176,-0.09785586,EXPECTED
214695,0.90224402,8.88294017,1.16555614,8.01457964,-0.10287026,EXPECTED
215646,0.90584841,6.22662775,0.87411609,5.64038086,-0.09888330,EXPECTED
217074,0.90217535,7.59303196,0.87405367,6.85024626,-0.10294638,EXPECTED
217173,0.90513601,6.75404871,0.87404923,6.11333268,-0.09967006,EXPECTED
219087,0.90483133,6.75574887,0.87399266,6.11281325,-0.10000673,EXPECTED
219813,0.90826699,6.75395359,0.87397651,6.13439311,-0.09621690,EXPECTED
221598,0.90113154,6.65225939,0.87395721,5.99456077,-0.10410403,EXPECTED
221793,0.90550855,7.43002742,0.87395579,6.72795338,-0.09925856,EXPECTED
223263,0.91150493,6.16577113,0.87395998,5.62013079,-0.09265828,EXPECTED
224103,0.89209124,6.75390993,0.87396855,6.02510385,-0.11418687,EXPECTED
225468,0.91185451,6.16599938,0.87399120,5.62249432,-0.09227483,EXPECTED
226902,0.90657704,6.64818938,0.87403204,6.02709583,-0.09807927,EXPECTED
227604,0.90958385,6.65018609,0.87405539,6.04890187,-0.09476809,EXPECTED
229113,0.91356706,6.16547715,0.87411996,5.63257686,-0.09039849,EXPECTED
230472,0.91169866,6.81512339,0.87419000,6.21333889,-0.09244576,EXPECTED
231732,0.90215488,6.33608768,0.87426630,5.71613241,-0.10296907,EXPECTED
232362,0.90393561,6.66400295,0.87430940,6.02382957,-0.10099715,EXPECTED
234333,0.90813595,6.77601463,0.87445669,6.15354247,-0.09636119,EXPECTED
235422,0.90229549,7.12764725,0.87454942,6.43124398,-0.10281322,EXPECTED
236442,0.90177761,6.22128701,0.87464248,5.61021732,-0.10338734,EXPECTED
237924,0.89975035,6.16830892,0.87478812,5.54993811,-0.10563794,EXPECTED
238149,0.90084350,6.29314934,0.87481205,5.66914267,-0.10442373,EXPECTED
239343,0.89527551,7.39404435,0.87494247,6.61970683,-0.11062378,EXPECTED
240831,0.89670908,6.16641951,0.87511573,5.52948439,-0.10902379,EXPECTED
241923,0.90348647,6.75505614,0.87525119,6.10310182,-0.10149414,EXPECTED
243507,0.90365363,6.92387288,0.87546003,6.25678287,-0.10130914,EXPECTED
243924,0.91081894,6.16687199,0.87551609,5.61690380,-0.09341115,EXPECTED
245817,0.90788762,7.32316434,0.87578949,6.64861025,-0.09663467,EXPECTED
246468,0.90883580,6.87541678,0.87588761,6.24862488,-0.09559084,EXPECTED
248217,0.90152808,6.75226574,0.87616443,6.08735714,-0.10366409,EXPECTED
249441,0.89388952,6.68772413,0.87636785,5.97808653,-0.11217309,EXPECTED
249777,0.89819342,6.97313762,0.87642512,6.26322632,-0.10736984,EXPECTED
251394,0.89903150,7.31216636,0.87670959,6.57386792,-0.10643720,EXPECTED
251988,0.91493293,7.11176775,0.87681670,6.50679051,-0.08890452,EXPECTED
253482,0.89997737,6.24404605,0.87709697,5.61950017,-0.10538566,EXPECTED
255138,0.90676524,6.65124822,0.87742039,6.03112071,-0.09787169,EXPECTED
267696,0.91642889,7.29366983,0.88031629,6.68412973,-0.08727081,EXPECTED
276828,0.91232003,6.89908026,0.88288255,6.29416907,-0.09176445,EXPECTED
291582,0.91363913,6.26681178,0.88776804,5.72560447,-0.09031961,EXPECTED
307593,0.90770998,7.33427547,0.89400105,6.65739505,-0.09683036,EXPECTED
317787,0.90418350,6.18935216,0.89842704,5.59631011,-0.10072295,EXPECTED
334254,0.90218767,6.81156297,0.90626001,6.14530812,-0.10293272,EXPECTED
357396,0.89949537,6.98182223,0.91855860,6.28011680,-0.10592137,EXPECTED
364344,0.89522987,7.03076054,0.92252052,6.29414682,-0.11067476,EXPECTED
375687,0.89558737,7.04046661,0.92923684,6.30535295,-0.11027550,EXPECTED
401964,0.90132998,6.83158313,0.94590482,6.15751071,-0.10388385,EXPECTED
406692,0.89603238,7.44528668,0.94905809,6.67121791,-0.10977873,EXPECTED
427317,0.90228296,7.13272178,0.96332745,6.43573332,-0.10282711,EXPECTED
442629,0.89092775,7.26881698,0.97443690,6.47599079,-0.11549194,EXPECTED
458796,0.89532876,7.17893689,0.98661769,6.42750864,-0.11056430,EXPECTED
480207,0.88602782,8.07997535,1.15022231,7.15908292,-0.12100693,EXPECTED
485622,0.89341960,6.86259602,0.95062547,6.13117778,-0.11269893,EXPECTED
507117,0.89406240,6.69270487,0.92079653,5.98369578,-0.11197971,EXPECTED
518193,0.89822216,6.87704761,0.90629712,6.17711653,-0.10733785,EXPECTED
539607,0.90545557,6.48339694,0.87978818,5.87042790,-0.09931707,EXPECTED
553566,0.90054517,6.80274037,0.86349931,6.12617495,-0.10475496,EXPECTED
569187,0.90771983,6.13730288,0.84612686,5.57095150,-0.09681951,EXPECTED
585548,0.90655083,3.41284328,0.52793997,3.09391591,-0.09810818,EXPECTED
588783,0.90464409,6.80817131,0.82550636,6.15897195,-0.10021368,EXPECTED
611568,0.90735767,6.31635999,0.80302415,5.73119768,-0.09721856,EXPECTED
620988,0.91054300,6.08462588,0.79416463,5.54031350,-0.09371415,EXPECTED
643188,0.91135604,8.51482222,0.92905179,7.76003463,-0.09282164,EXPECTED
657033,0.91090273,6.92461165,0.76238068,6.30764768,-0.09331916,EXPECTED
665626,0.91438126,3.37459151,0.48885596,3.08566325,-0.08950766,EXPECTED
684333,0.91936035,6.51252822,0.74031720,5.98736024,-0.08407712,EXPECTED
697926,0.91531155,6.05180528,0.72991195,5.53928725,-0.08849078,EXPECTED
717963,0.91479506,6.06827342,0.71522016,5.55122657,-0.08905521,EXPECTED
720936,0.92568056,6.89400232,0.71310011,6.38164391,-0.07722607,EXPECTED
738582,0.93042037,6.86784993,0.70084928,6.38998747,-0.07211879,EXPECTED
757758,0.92578883,6.94746489,0.68811677,6.43188536,-0.07710912,EXPECTED
768534,0.92498958,6.58918465,0.68121253,6.09492713,-0.07797281,EXPECTED
782391,0.92193722,6.80311515,0.67258640,6.27204504,-0.08127815,EXPECTED
809013,0.92096600,6.51933753,0.65675773,6.00408818,-0.08233216,EXPECTED
812877,0.92274958,6.77068535,0.65453799,6.24764707,-0.08039739,EXPECTED
839826,0.92417646,6.63800591,0.63956845,6.13468884,-0.07885225,EXPECTED
840951,0.92538775,6.30606976,0.63896291,5.83555972,-0.07754244,EXPECTED
861822,0.93477411,6.66064185,0.62797441,6.22619557,-0.06745037,EXPECTED
881127,0.92963340,6.78795247,0.61822860,6.31030733,-0.07296497,EXPECTED
894192,0.93515378,6.38689725,0.61184554,5.97273110,-0.06704429,EXPECTED
912543,0.93231298,6.46442685,0.60316167,6.02686908,-0.07008670,EXPECTED
921213,0.93270679,6.26745024,0.59916522,5.84569338,-0.06966439,EXPECTED
945081,0.94110748,6.52503832,0.58850697,6.14076238,-0.06069793,EXPECTED
951441,0.93861503,6.12811573,0.58574803,5.75194154,-0.06334986,EXPECTED
962559,0.93423625,6.70561443,0.58100480,6.26462807,-0.06802593,EXPECTED
979806,0.93295475,5.94078224,0.57383625,5.54248104,-0.06939857,EXPECTED
1005516,0.93678774,6.51528107,0.56356073,6.10343545,-0.06529855,EXPECTED
1018509,0.93897513,6.31705533,0.55854622,5.93155785,-0.06296629,EXPECTED
