n,ratio,c_pred,baseline,c_meas,lambda,status
166518,1.12652577,5.28312400,-0.82623363,5.95157532,0.11913835,EXPECTED
167505,1.11250895,6.61921262,-1.10184084,7.36393325,0.10661778,EXPECTED
169224,1.11249830,5.07369202,-0.82665951,5.64447377,0.10660821,EXPECTED
170544,1.12936558,5.82659933,-0.82689590,6.58036075,0.12165604,EXPECTED
171171,1.12728829,7.17322717,-0.99241754,8.08629501,0.11981501,EXPECTED
172701,1.12697749,4.66637425,-0.82732341,5.25889874,0.11953926,EXPECTED
174273,1.11925576,5.06451972,-0.82766795,5.66849289,0.11266397,EXPECTED
175527,1.11642948,5.09330875,-0.82795924,5.68632004,0.11013563,EXPECTED
175812,1.10943828,6.27760687,-0.99363491,6.96461736,0.10385383,EXPECTED
177177,1.11518271,6.85315707,-0.99404264,7.64252228,0.10901826,EXPECTED
178266,1.11527145,5.31602811,-0.82865383,5.92881436,0.10909783,EXPECTED
179262,1.12849644,4.73834565,-0.82892487,5.34720619,0.12088616,EXPECTED
181332,1.12361602,4.80307335,-0.82951833,5.39681014,0.11655207,EXPECTED
182457,1.12060113,5.47330614,-0.82985775,6.13339302,0.11386526,EXPECTED
182754,1.11485091,5.68970574,-0.82994943,6.34317365,0.10872069,EXPECTED
184041,1.12606059,5.59614581,-0.83035615,6.30159927,0.11872534,EXPECTED
185622,1.12149507,4.47114306,-0.83087643,5.01436490,0.11466268,EXPECTED
186993,1.12419989,4.55992194,-0.83134551,5.12626374,0.11707157,EXPECTED
187374,1.10234083,5.49025337,-0.83147966,6.05213047,0.09743595,EXPECTED
188292,1.12452154,5.42699845,-0.83180583,6.10277664,0.11735765,EXPECTED
190143,1.11264863,4.63038048,-0.83248702,5.15198651,0.10674333,EXPECTED
191061,1.12541204,5.31417427,-0.83283505,5.98063573,0.11814923,EXPECTED
192699,1.11512330,5.04831456,-0.83347444,5.62949321,0.10896499,EXPECTED
193545,1.11652194,7.66531493,-1.11175118,8.55849231,0.11021844,EXPECTED
194133,1.11974339,4.51414990,-0.83405225,5.05468951,0.11309954,EXPECTED
196248,1.12186183,5.51063554,-0.83493459,6.18217166,0.11498965,EXPECTED
196548,1.12140840,5.05972447,-0.83506270,5.67401751,0.11458539,EXPECTED
198132,1.12095762,5.48258127,-0.83575060,6.14574122,0.11418333,EXPECTED
199017,1.12751343,5.93706244,-1.00337198,6.69411766,0.12001471,EXPECTED
200544,1.12089842,4.46741258,-0.83683505,5.00751569,0.11413052,EXPECTED
201144,1.12952070,5.02748674,-0.83711178,5.67865036,0.12179339,EXPECTED
202323,1.11563863,5.05406453,-0.83766372,5.63850961,0.10942700,EXPECTED
204204,1.12721340,7.21935147,-1.00627697,8.13774969,0.11974857,EXPECTED
205071,1.12643787,4.81752949,-0.83898834,5.42664766,0.11906033,EXPECTED
205887,1.12290758,5.46127185,-0.83939201,6.13250356,0.11592138,EXPECTED
207636,1.12227526,5.58596102,-0.84027380,6.26898585,0.11535811,EXPECTED
207966,1.12348138,5.37649342,-0.84044241,6.04039028,0.11643224,EXPECTED
210045,1.12524158,7.32218514,-1.12203046,8.23922717,0.11799775,EXPECTED
211002,1.11716491,5.37420680,-0.84203022,6.00387524,0.11079414,EXPECTED
212256,1.12594156,5.13859310,-0.84270433,5.78575552,0.11861963,EXPECTED
212784,1.11320551,5.80478276,-0.84299116,6.46191618,0.10724370,EXPECTED
214227,1.12043809,4.94292831,-0.84378473,5.53824516,0.11371976,EXPECTED
215631,1.12183832,5.34363680,-0.84456972,5.99469650,0.11496869,EXPECTED
216597,1.11590219,5.04822283,-0.84511740,5.63332291,0.10966322,EXPECTED
217338,1.12204128,5.28302916,-0.84554145,5.92777681,0.11514960,EXPECTED
219021,1.12871347,5.04497955,-0.84651746,5.69433636,0.12107846,EXPECTED
220077,1.11597504,5.95697668,-0.84713890,6.64783732,0.10972850,EXPECTED
220869,1.10838080,5.38844683,-0.84760947,5.97245102,0.10290021,EXPECTED
222222,1.11897911,6.91352241,-1.01810662,7.73608717,0.11241676,EXPECTED
223212,1.12370112,5.45974307,-0.84902390,6.13511941,0.11662781,EXPECTED
224601,1.11167426,4.94669550,-0.84987800,5.49911405,0.10586722,EXPECTED
225753,1.12780269,5.04081564,-0.85059500,5.68504545,0.12027122,EXPECTED
227175,1.12557238,6.60931035,-1.13532103,7.43925721,0.11829169,EXPECTED
227799,1.10245244,5.68688472,-0.85188757,6.26951991,0.09753719,EXPECTED
228735,1.12726942,7.48034659,-1.13664923,8.43236598,0.11979827,EXPECTED
230736,1.11500280,5.68022276,-0.85378483,6.33346429,0.10885692,EXPECTED
231174,1.12543910,4.45110072,-0.85407196,5.00944279,0.11817327,EXPECTED
232947,1.12593133,5.60664119,-0.85524508,6.31269295,0.11861054,EXPECTED
234441,1.13629228,4.76936646,-0.85624694,5.41939428,0.12777057,EXPECTED
234942,1.12839305,4.44497356,-0.85658560,5.01567725,0.12079454,EXPECTED
236049,1.12651545,5.33359197,-0.85733865,6.00837375,0.11912919,EXPECTED
237354,1.13520149,5.34552676,-0.85823510,6.06824994,0.12681016,EXPECTED
238272,1.13385986,4.87560058,-0.85887082,5.52824778,0.12562761,EXPECTED
240057,1.11988241,4.80554610,-0.86011986,5.38164657,0.11322369,EXPECTED
241098,1.12012869,5.58808969,-0.86085629,6.25937957,0.11344358,EXPECTED
241713,1.12608909,4.51206374,-0.86129360,5.08098575,0.11875065,EXPECTED
243219,1.13310131,5.14909538,-0.86237283,5.83444674,0.12495840,EXPECTED
244101,1.12476504,5.57421035,-0.86301039,6.26967695,0.11757416,EXPECTED
245271,1.13193120,5.27823363,-0.86386220,5.97459736,0.12392520,EXPECTED
246675,1.13745955,7.82262128,-1.15319063,8.89791530,0.12879731,EXPECTED
247566,1.13595552,5.22793324,-0.86555225,5.93869963,0.12747417,EXPECTED
249084,1.12538353,5.59587866,-0.86668455,6.29750971,0.11812390,EXPECTED
250107,1.13171779,5.68437931,-0.86745397,6.43311318,0.12373664,EXPECTED
251004,1.13468297,4.91871198,-0.86813252,5.58117870,0.12635329,EXPECTED
252096,1.13783138,4.97269019,-0.86896378,5.65808295,0.12912415,EXPECTED
254067,1.13473973,5.02060642,-0.87047855,5.69708156,0.12640331,EXPECTED
254214,1.11841311,4.63837303,-0.87059226,5.18761722,0.11191082,EXPECTED
267102,1.12265910,5.44615461,-0.88093862,6.11417502,0.11570007,EXPECTED
274626,1.11699172,5.43718031,-0.88730981,6.07328537,0.11063911,EXPECTED
293436,1.13013892,5.89925033,-0.90422380,6.66697237,0.12234056,EXPECTED
308451,1.13034371,5.51570180,-0.91866045,6.23463886,0.12252176,EXPECTED
325314,1.12923345,5.27663156,-0.93578838,5.95854885,0.12153904,EXPECTED
345306,1.13063826,5.25202677,-0.89729101,5.93814241,0.12278231,EXPECTED
359448,1.12657370,4.78919471,-0.87131978,5.39538080,0.11918090,EXPECTED
365313,1.12804662,5.91168814,-0.86108221,6.66865983,0.12048748,EXPECTED
387738,1.11699047,4.96145081,-0.82449259,5.54189325,0.11063798,EXPECTED
404118,1.11929148,5.57733697,-0.88897708,6.24266575,0.11269588,EXPECTED
417924,1.11727369,5.47767029,-0.78083856,6.12005692,0.11089152,EXPECTED
431103,1.11577938,5.01823341,-0.76350614,5.59924135,0.10955315,EXPECTED
441405,1.11416423,6.55061629,-1.00080020,7.29846236,0.10810455,EXPECTED
463827,1.10858258,6.07349344,-0.86916100,6.73296904,0.10308225,EXPECTED
476268,1.09393964,5.29829566,-0.71066617,5.79601565,0.08978553,EXPECTED
483192,1.09576913,4.59924905,-0.70335168,5.03971511,0.09145652,EXPECTED
508869,1.10065031,4.75371901,-0.67779003,5.23218233,0.09590120,EXPECTED
516477,1.09155527,6.02699632,-0.67065391,6.57879959,0.08760353,EXPECTED
539019,1.09351248,5.53969285,-0.65057693,6.05772327,0.08939497,EXPECTED
553449,1.08523943,5.42852043,-0.63849426,5.89124444,0.08180064,EXPECTED
562989,1.08433954,6.51475665,-0.75697386,7.06420824,0.08097108,EXPECTED
579462,1.08508873,6.22286289,-0.61808108,6.75235841,0.08166177,EXPECTED
592449,1.08648397,5.75269853,-0.67610177,6.25021474,0.08294677,EXPECTED
611949,1.07601057,5.66171602,-0.59478185,6.09206626,0.07326028,EXPECTED
628881,1.07913845,6.11911575,-0.64832792,6.60337307,0.07616299,EXPECTED
634299,1.06545527,4.71984021,-0.57999937,5.02877864,0.06340219,EXPECTED
658506,1.08024277,4.73480156,-0.56500555,5.11473516,0.07718580,EXPECTED
671619,1.06870709,5.61576827,-0.55728958,6.00161136,0.06644959,EXPECTED
688194,1.07599318,5.65506587,-0.54791418,6.08481233,0.07324413,EXPECTED
701454,1.07227200,5.91984444,-0.54070021,6.34768344,0.06977976,EXPECTED
708186,1.06519971,5.27135406,-0.53713058,5.61504483,0.06316231,EXPECTED
726804,1.07350105,5.25755808,-0.52756598,5.64399411,0.07092531,EXPECTED
742911,1.06055646,5.41615947,-0.51964058,5.74414293,0.05879374,EXPECTED
764712,1.06464734,5.76130618,-0.50938931,6.13375931,0.06264361,EXPECTED
779259,1.06400697,5.61012898,-0.50283590,5.96921632,0.06204194,EXPECTED
784329,1.05968497,6.79931074,-0.60072275,7.20512741,0.05797167,EXPECTED
808344,1.05772482,4.91157910,-0.49036842,5.19509911,0.05612020,EXPECTED
812214,1.06343397,5.35890328,-0.48876884,5.69883978,0.06150326,EXPECTED
833451,1.06079808,5.21716246,-0.48023457,5.53435594,0.05902153,EXPECTED
850842,1.05663406,4.82596860,-0.47352984,5.09928280,0.05508844,EXPECTED
856851,1.06119437,5.31053091,-0.47127076,5.63550551,0.05939504,EXPECTED
871749,1.05546130,4.91284929,-0.46578907,5.18532233,0.05397793,EXPECTED
895947,1.05300795,5.32408744,-0.45723311,5.60630640,0.05165078,EXPECTED
906984,1.05338607,6.07571871,-0.45346730,6.40007744,0.05200980,EXPECTED
919581,1.05490342,6.17185312,-0.44926891,6.51070898,0.05344922,EXPECTED
933132,1.05503973,4.85445872,-0.44486527,5.12164683,0.05357843,EXPECTED
950247,1.05122317,5.17249637,-0.43946356,5.43744804,0.04995441,EXPECTED
973914,1.05198416,5.21132527,-0.43227682,5.48223162,0.05067806,EXPECTED
980073,1.04750029,4.86887634,-0.43045702,5.10014938,0.04640665,EXPECTED
991458,1.04498486,5.72151694,-0.42714757,5.97889858,0.04400240,EXPECTED
1015299,1.05238476,4.93909812,-0.42043291,5.19783157,0.05105879,EXPECTED
