n,ratio,c_pred,baseline,c_meas,lambda,status
157872,0.91760215,7.55835215,0.82546448,6.93556019,-0.08599137,EXPECTED
159252,0.91007128,6.38979947,0.82552407,5.81517299,-0.09423235,EXPECTED
160053,0.90916107,6.31371664,0.82557057,5.74018535,-0.09523301,EXPECTED
160893,0.91236270,6.27525786,0.82562764,5.72531121,-0.09171767,EXPECTED
162747,0.92971316,6.66497274,0.82578608,6.19651289,-0.07287917,EXPECTED
163524,0.90542671,6.12833576,0.82586403,5.54875889,-0.09934894,EXPECTED
164658,0.92122233,6.61281107,0.82599168,6.09186921,-0.08205387,EXPECTED
165984,0.90321347,8.34055051,0.99139222,7.53329754,-0.10179636,EXPECTED
166584,0.91147322,6.72677393,0.82624364,6.13127432,-0.09269306,EXPECTED
167739,0.90996430,8.00800969,0.82641618,7.28700297,-0.09434991,EXPECTED
168663,0.90415524,7.08760269,0.82656405,6.40829314,-0.10075420,EXPECTED
170841,0.91808474,6.95814090,0.82695187,6.38816299,-0.08546558,EXPECTED
171123,0.90847504,6.12909659,0.82700538,5.56813125,-0.09598787,EXPECTED
172191,0.90920563,6.12929814,0.82721880,5.57279236,-0.09518400,EXPECTED
174174,0.91065809,8.99075193,0.99317468,8.18750098,-0.09358777,EXPECTED
175131,0.90679797,7.04066137,0.82786517,6.38445746,-0.09783560,EXPECTED
175626,0.91211079,6.72569548,0.82798301,6.13457944,-0.09199381,EXPECTED
177276,0.90833616,7.19377303,0.82839428,6.53436413,-0.09614075,EXPECTED
178695,0.90171138,9.42176009,1.10502513,8.49570829,-0.10346079,EXPECTED
179673,0.92682379,7.02146686,0.82903988,6.50766251,-0.07599182,EXPECTED
180708,0.91087692,6.88864647,0.82933556,6.27470910,-0.09334749,EXPECTED
182226,0.90361546,6.74442506,0.82978744,6.09436677,-0.10135138,EXPECTED
182628,0.91234128,6.50818904,0.82991101,5.93768953,-0.09174115,EXPECTED
184743,0.91241598,6.61809623,0.83058461,6.03845677,-0.09165927,EXPECTED
185196,0.90547981,7.10680284,0.83073445,6.43506651,-0.09929030,EXPECTED
186219,0.91189357,7.06854058,0.83107885,6.44575670,-0.09223200,EXPECTED
187119,0.90045868,6.49131083,0.83139008,5.84515719,-0.10485100,EXPECTED
188298,0.91115959,6.74142252,0.83180811,6.14251176,-0.09303722,EXPECTED
190146,0.90507578,6.95990035,0.83248820,6.29923721,-0.09973661,EXPECTED
191616,0.90046009,6.14550610,0.83304936,5.53378297,-0.10484944,EXPECTED
191748,0.91700982,6.65467231,0.83310035,6.10239983,-0.08663710,EXPECTED
193002,0.89579937,6.45056014,0.83359524,5.77840769,-0.11003881,EXPECTED
194403,0.90444959,6.91339040,0.83416329,6.25281310,-0.10042871,EXPECTED
195633,0.90094825,6.13667080,0.83467473,5.52882285,-0.10430745,EXPECTED
196581,0.91018050,8.61929040,1.00209281,7.84511003,-0.09411235,EXPECTED
198627,0.91102318,7.27624194,0.83596956,6.62882507,-0.09318694,EXPECTED
199308,0.90415214,6.49723961,0.83627371,5.87449313,-0.10075763,EXPECTED
200676,0.90157063,7.36898744,1.00427533,6.64366264,-0.10361689,EXPECTED
201531,0.90151526,6.96244813,0.83729215,6.27675322,-0.10367831,EXPECTED
203181,0.90806433,6.90641548,0.83807110,6.27146953,-0.09644006,EXPECTED
204336,0.90153615,6.87305325,0.83862868,6.19630600,-0.10365513,EXPECTED
204516,0.90656211,7.25418444,0.83871623,6.57636873,-0.09809574,EXPECTED
205689,0.90186594,7.03348150,0.83929356,6.34325740,-0.10328940,EXPECTED
206778,0.90865052,7.29297131,0.83983846,6.62676215,-0.09579473,EXPECTED
208338,0.90160382,6.62640530,0.84063375,5.97439233,-0.10358008,EXPECTED
209118,0.90033403,7.96777797,1.00924503,7.17366163,-0.10498944,EXPECTED
211089,0.90063066,6.49849894,0.84207656,5.85274736,-0.10466003,EXPECTED
212322,0.90640749,6.73524365,0.84273989,6.10487526,-0.09826631,EXPECTED
212979,0.89640736,6.81511890,0.84309757,6.10912277,-0.10936032,EXPECTED
214038,0.89908572,7.15197944,0.84368007,6.43024260,-0.10637690,EXPECTED
215373,0.90661690,6.70186767,0.84442466,6.07602649,-0.09803530,EXPECTED
216315,0.89728685,9.83880793,1.12660932,8.82823302,-0.10837968,EXPECTED
217173,0.90029449,6.73696887,0.84544667,6.06525592,-0.10503336,EXPECTED
218790,0.89922875,10.26788283,1.12850998,9.23317542,-0.10621783,EXPECTED
219687,0.90742404,6.81739800,0.84690851,6.18627085,-0.09714542,EXPECTED
220818,0.89272877,7.01293305,0.84757905,6.26064713,-0.11347247,EXPECTED
222828,0.89589475,6.34230516,0.84878981,5.68203792,-0.10993234,EXPECTED
223938,0.89850746,7.51354284,0.84946889,6.75097429,-0.10702027,EXPECTED
224697,0.89650428,6.75004392,0.84993745,6.05144327,-0.10925221,EXPECTED
225654,0.91092623,7.30120842,0.85053308,6.65086224,-0.09329337,EXPECTED
226707,0.89888946,6.63563064,0.85119470,5.96469845,-0.10659521,EXPECTED
228171,0.90280529,6.46685574,0.85212512,5.83831157,-0.10224837,EXPECTED
229113,0.90687119,6.15440684,0.85273031,5.58125427,-0.09775485,EXPECTED
230472,0.90010143,6.80612640,0.85361234,6.12620412,-0.10524782,EXPECTED
231276,0.89832969,6.15586561,0.85413896,5.52999683,-0.10721814,EXPECTED
232683,0.89697531,6.75477732,0.85506918,6.05886850,-0.10872694,EXPECTED
234426,0.90059820,6.23087154,0.85623689,5.61151167,-0.10469607,EXPECTED
235422,0.89607618,7.12217550,0.85691144,6.38201182,-0.10972985,EXPECTED
236034,0.90580539,6.46342309,0.85732848,5.85460351,-0.09893079,EXPECTED
237588,0.89700201,6.64554934,0.85839685,5.96107113,-0.10869717,EXPECTED
238701,0.89986423,6.19875385,0.85916960,5.57803688,-0.10551138,EXPECTED
239343,0.89326189,7.39138677,0.85961839,6.60244412,-0.11287547,EXPECTED
240372,0.89883155,6.76050481,0.86034223,6.07655503,-0.10665963,EXPECTED
242463,0.90067804,6.64607143,0.86182965,5.98597057,-0.10460742,EXPECTED
243507,0.90803454,6.92272726,0.86258063,6.28607546,-0.09647286,EXPECTED
244647,0.89605841,7.19042949,0.86340696,6.44304478,-0.10974968,EXPECTED
245817,0.89845114,7.32413363,0.86426196,6.58037624,-0.10708295,EXPECTED
246552,0.90097063,6.16665844,0.86480251,5.55597812,-0.10428262,EXPECTED
247503,0.89915199,6.81787921,0.86550565,6.13030963,-0.10630320,EXPECTED
248358,0.90008986,6.95904342,0.86614153,6.26376440,-0.10526068,EXPECTED
250173,0.89376503,8.52521231,1.04100430,7.61953660,-0.11231237,EXPECTED
251394,0.90546224,7.31633607,0.86842883,6.62466604,-0.09930970,EXPECTED
251988,0.90033473,7.11589198,0.86888142,6.40668470,-0.10498866,EXPECTED
253011,0.89666619,7.31378325,0.86966437,6.55802213,-0.10907163,EXPECTED
255138,0.90347864,6.65629180,0.87130877,6.01381748,-0.10150281,EXPECTED
269802,0.90729611,6.67133198,0.88319822,6.05287357,-0.09728641,EXPECTED
272976,0.90162208,6.90696736,0.88589288,6.22747430,-0.10355982,EXPECTED
291654,0.90265564,6.80466527,0.90256394,6.14226947,-0.10241415,EXPECTED
307197,0.89394920,7.08370299,0.91742508,6.33247060,-0.11210633,EXPECTED
319176,0.89199386,7.57634118,0.92944639,6.75804980,-0.11429603,EXPECTED
332949,0.89751126,6.61755507,0.92159608,5.93933021,-0.10812961,EXPECTED
348387,0.90162326,6.67476154,0.89147409,6.01812026,-0.10355852,EXPECTED
370266,0.90480468,6.82339999,0.85266105,6.17384426,-0.10003618,EXPECTED
375687,0.90392474,6.96632210,0.84366937,6.29703092,-0.10100917,EXPECTED
394167,0.90652345,6.18407883,0.81469359,5.60601249,-0.09813838,EXPECTED
409929,0.91182180,6.86285689,0.79184147,6.25770254,-0.09231070,EXPECTED
433857,0.91430578,6.57168650,0.76000171,6.00853093,-0.08959022,EXPECTED
449787,0.91585926,6.87293458,0.74049535,6.29464081,-0.08789257,EXPECTED
458796,0.93623866,6.93370440,0.73000268,6.49160211,-0.06588486,EXPECTED
470607,0.91851119,6.07305937,0.71679149,5.57817297,-0.08500119,EXPECTED
493908,0.91913877,6.07177016,0.69239653,5.58079938,-0.08431816,EXPECTED
505362,0.92175916,7.79373434,0.75682699,7.18394599,-0.08147131,EXPECTED
515577,0.92214649,6.03531976,0.67149074,5.56544896,-0.08105118,EXPECTED
529503,0.92453033,6.44120506,0.65886532,5.95508947,-0.07846942,EXPECTED
552447,0.92946513,7.39387711,0.76717705,6.87235096,-0.07314599,EXPECTED
567207,0.93056722,6.48803236,0.62748951,6.03755026,-0.07196096,EXPECTED
578994,0.93331500,6.41035923,0.61843260,5.98288442,-0.06901252,EXPECTED
589992,0.92984618,6.69275646,0.61027741,6.22323404,-0.07273610,EXPECTED
605007,0.93057603,6.38238279,0.59957112,5.93929243,-0.07195150,EXPECTED
629733,0.93385756,6.47808102,0.58294215,6.04960492,-0.06843136,EXPECTED
641478,0.94182459,6.57929479,0.57544770,6.19654164,-0.05993623,EXPECTED
656331,0.93584877,6.34821624,0.56631214,5.94097035,-0.06630139,EXPECTED
664023,0.93406707,5.88453883,0.56172697,5.49655393,-0.06820704,EXPECTED
687591,0.94083244,6.16108580,0.54824780,5.79654938,-0.06099022,EXPECTED
695526,0.93930196,6.51542822,0.54389518,6.11995452,-0.06261827,EXPECTED
720309,0.93912943,6.14266675,0.53085317,5.76875910,-0.06280198,EXPECTED
720936,0.94244812,6.72238752,0.53053307,6.33550149,-0.05927441,EXPECTED
738582,0.94306469,6.69964665,0.52173963,6.31820022,-0.05862039,EXPECTED
765216,0.94478901,5.81069340,0.50915882,5.48987926,-0.05679365,EXPECTED
772941,0.94083759,6.28724616,0.50565549,5.91527755,-0.06098474,EXPECTED
788919,0.94545510,6.35808846,0.49860422,6.01128713,-0.05608889,EXPECTED
809013,0.94094837,6.36296365,0.49009044,5.98722026,-0.06086701,EXPECTED
813072,0.94590107,6.27407991,0.48841678,5.93465892,-0.05561729,EXPECTED
838032,0.94680714,6.72511337,0.47844391,6.36738539,-0.05465986,EXPECTED
840951,0.94489419,6.15433908,0.47731238,5.81519924,-0.05668233,EXPECTED
861822,0.94859212,6.51262876,0.46942210,6.17782830,-0.05277638,EXPECTED
882759,0.95200220,6.45355864,0.46184397,6.14380200,-0.04918794,EXPECTED
900003,0.94924336,6.37745442,0.45583953,6.05375628,-0.05209007,EXPECTED
912543,0.95373193,6.32306107,0.45160187,6.03050522,-0.04737265,EXPECTED
928794,0.95401461,5.74555824,0.44626165,5.48134649,-0.04707629,EXPECTED
938043,0.95077476,6.09675087,0.44329675,5.79663687,-0.05047809,EXPECTED
951441,0.95081232,5.99106897,0.43909344,5.69638219,-0.05043859,EXPECTED
971763,0.95013213,6.21409322,0.43291657,5.90420962,-0.05115422,EXPECTED
989424,0.95381383,5.72767918,0.42773373,5.46313962,-0.04728677,EXPECTED
992616,0.95256181,5.82666657,0.42681516,5.55026005,-0.04860028,EXPECTED
1018368,0.95733529,6.58585417,0.41958908,6.30487059,-0.04360160,EXPECTED
1034709,0.95354446,6.34664669,0.41517183,6.05180976,-0.04756923,EXPECTED
1048692,0.95392002,5.74678673,0.41148952,5.48197489,-0.04717545,EXPECTED
1064934,0.95350400,6.50575405,0.40732107,6.20326250,-0.04761166,EXPECTED
1076673,0.95731784,6.52943379,0.40437925,6.25074343,-0.04361983,EXPECTED
1087578,0.95743385,6.19444065,0.40169762,5.93076719,-0.04349864,EXPECTED
1106352,0.95969301,6.20758500,0.39719110,5.95737592,-0.04114183,EXPECTED
1125063,0.95590633,5.69195892,0.39283467,5.44097956,-0.04509535,EXPECTED
1127172,0.95624927,6.10170592,0.39235146,5.83475184,-0.04473666,EXPECTED
1153620,0.95495948,9.04115816,0.51523973,8.63393969,-0.04608637,EXPECTED
1168623,0.95775428,5.81971113,0.38317802,5.57385323,-0.04316403,EXPECTED
1174713,0.95972703,6.16322211,0.38187933,5.91501082,-0.04110638,EXPECTED
1189266,0.96212601,6.26519697,0.37882349,6.02790898,-0.03860985,EXPECTED
1209294,0.95579322,5.97036498,0.37472741,5.70643435,-0.04521369,EXPECTED
1228902,0.96063603,5.85325976,0.37083242,5.62285220,-0.04015969,EXPECTED
1237377,0.96107842,6.01746489,0.36918362,5.78325563,-0.03969927,EXPECTED
1260906,0.96062144,5.91648625,0.36470963,5.68350356,-0.04017487,EXPECTED
1269381,0.95980823,5.66198146,0.36313491,5.43441641,-0.04102177,EXPECTED
1288092,0.96173083,6.43247430,0.35972324,6.18630886,-0.03902067,EXPECTED
1300965,0.96106298,7.71754915,0.47657025,7.41705077,-0.03971534,EXPECTED
1311174,0.96196367,5.65464454,0.35563548,5.43956262,-0.03877859,EXPECTED
1333839,0.96153482,6.41155847,0.35174564,6.16493670,-0.03922450,EXPECTED
1348152,0.96345590,6.38467895,0.34934987,6.15135658,-0.03722857,EXPECTED
1352247,0.96263165,6.12929371,0.34867263,5.90025213,-0.03808444,EXPECTED
1374399,0.96494683,6.51981435,0.34507250,6.29127419,-0.03568228,EXPECTED
1383378,0.96475541,5.64238575,0.34364306,5.44352216,-0.03588067,EXPECTED
1404336,0.96317603,5.99560417,0.34036970,5.77482219,-0.03751910,EXPECTED
1423329,0.96401010,5.63617162,0.33747823,5.43332636,-0.03665351,EXPECTED
1438947,0.96613894,5.69072695,0.33515185,5.49803290,-0.03444763,EXPECTED
1445748,0.96445757,6.33465396,0.33415272,6.10950497,-0.03618944,EXPECTED
1464177,0.96246864,6.79280327,0.36832026,6.53786015,-0.03825379,EXPECTED
1486134,0.96434638,6.40722379,0.32839087,6.17878308,-0.03630473,EXPECTED
1489239,0.96634113,5.94019982,0.32795938,5.74025941,-0.03423837,EXPECTED
1507419,0.96523343,5.62410414,0.32546549,5.42857334,-0.03538531,EXPECTED
1520247,0.96451468,6.00409375,0.32373835,5.79103654,-0.03613023,EXPECTED
1534488,0.96795490,5.97517748,0.32185117,5.78370235,-0.03256978,EXPECTED
1550343,0.96605829,6.04090037,0.31978662,5.83586186,-0.03453111,EXPECTED
1563081,0.96636129,6.10027887,0.31815563,5.89507336,-0.03421751,EXPECTED
1585662,0.96946763,6.31820648,0.31532166,6.12529667,-0.03100819,EXPECTED
1605768,0.96655583,5.86560414,0.31285905,5.66943389,-0.03401621,EXPECTED
1620117,0.96643797,5.96341660,0.31113510,5.76327223,-0.03413816,EXPECTED
1631337,0.96656773,6.17619127,0.30980598,5.96970717,-0.03400391,EXPECTED
1649058,0.96619632,5.60624964,0.30773972,5.41673776,-0.03438824,EXPECTED
1664622,0.97066559,5.60449396,0.30595814,5.44008944,-0.02977327,EXPECTED
1680144,0.96872978,6.25017280,0.30421062,6.05472850,-0.03176957,EXPECTED
1691292,0.96835419,5.66089461,0.30297317,5.48175104,-0.03215736,EXPECTED
1697943,0.97159889,6.49933273,0.30224218,6.31474445,-0.02881223,EXPECTED
1711944,0.96805687,6.38505578,0.30071973,6.18109712,-0.03246444,EXPECTED
1740861,0.96606447,5.67944517,0.29764497,5.48671016,-0.03452471,EXPECTED
1749696,0.97240262,6.08508191,0.29672406,5.91714958,-0.02798534,EXPECTED
1757106,0.96676791,6.07835187,0.29595786,5.87635551,-0.03379683,EXPECTED
1783359,0.97157606,5.90388817,0.29328958,5.73607644,-0.02883572,EXPECTED
1787997,0.96928553,5.84373107,0.29282545,5.66424397,-0.03119605,EXPECTED
1801857,0.96733901,5.86382306,0.29145161,5.67230478,-0.03320627,EXPECTED
1817673,0.97017478,7.15293043,0.32211865,6.93959269,-0.03027904,EXPECTED
1834641,0.96748311,5.83955974,0.28827623,5.64967540,-0.03305731,EXPECTED
1860582,0.96970602,6.31416488,0.28583503,6.12288370,-0.03076232,EXPECTED
1874502,0.97471444,7.32278587,0.34146049,7.13762513,-0.02561073,EXPECTED
1889277,0.97091451,6.11678403,0.28320532,5.93887439,-0.02951685,EXPECTED
1894782,0.97404166,5.89040314,0.28270912,5.73749806,-0.02630120,EXPECTED
1919814,0.97077486,6.13537834,0.28048478,5.95607103,-0.02966070,EXPECTED
1931787,0.97208800,7.19874260,0.31048805,6.99781129,-0.02830894,EXPECTED
1944714,0.97432343,5.57662058,0.27832322,5.43343209,-0.02601197,EXPECTED
1960974,0.96846116,5.57525771,0.27693846,5.39942056,-0.03204690,EXPECTED
1968027,0.97402988,5.77108553,0.27634442,5.62120973,-0.02631330,EXPECTED
1984632,0.97181731,6.05578453,0.27496042,5.88511624,-0.02858744,EXPECTED
2001948,0.97007379,6.22070673,0.27353933,6.03454454,-0.03038314,EXPECTED
2016456,0.97489911,6.34919509,0.27236572,6.18982463,-0.02542129,EXPECTED
2039913,0.97331581,5.56874437,0.27049971,5.42014695,-0.02704667,EXPECTED
2055417,0.97169537,7.25990760,0.32314527,7.05441858,-0.02871293,EXPECTED
2070858,0.97280547,5.56631466,0.26809688,5.41494133,-0.02757115,EXPECTED
2072694,0.97721106,6.04802993,0.26795638,5.91020176,-0.02305262,EXPECTED
2095119,0.97258218,6.22180631,0.26625763,6.05121796,-0.02780070,EXPECTED
2104569,0.97382481,5.81766720,0.26555165,5.66538867,-0.02652386,EXPECTED
2120493,0.97298686,5.78202785,0.26437482,5.62583711,-0.02738470,EXPECTED
2137434,0.97812102,6.14629428,0.26314012,6.01181960,-0.02212188,EXPECTED
2152662,0.97498800,6.14616567,0.26204559,5.99243776,-0.02533012,EXPECTED
2173617,0.97414679,5.55872604,0.26056169,5.41501515,-0.02619327,EXPECTED
2191497,0.97182400,7.58913722,0.34575436,7.37530570,-0.02858056,EXPECTED
2204577,0.97266984,5.91328368,0.25841609,5.75167271,-0.02771057,EXPECTED
2207889,0.97379582,5.55633453,0.25818978,5.41073532,-0.02655363,EXPECTED
2228991,0.97851422,5.85116756,0.25676209,5.72545068,-0.02171996,EXPECTED
2251890,0.97251090,7.49687900,0.34032038,7.29079652,-0.02787400,EXPECTED
2255526,0.97179212,7.70407133,0.30600160,7.48675582,-0.02861336,EXPECTED
2280924,0.97354012,5.90615628,0.25335053,5.74988012,-0.02681624,EXPECTED
2293839,0.97622479,5.55078718,0.25252386,5.41881606,-0.02406240,EXPECTED
2310981,0.97236659,5.82249265,0.25143942,5.66159730,-0.02802240,EXPECTED
2322489,0.97226502,6.68577878,0.25071973,6.50034885,-0.02812685,EXPECTED
2339553,0.97171463,5.57224223,0.24966416,5.41462930,-0.02869311,EXPECTED
2342826,0.97429843,5.80078267,0.24946310,5.65169345,-0.02603763,EXPECTED
2372214,0.97417742,6.41611818,0.24768199,6.25043743,-0.02616184,EXPECTED
2386074,0.97907084,5.58542214,0.24685579,5.46852395,-0.02115128,EXPECTED
2393532,0.97257440,5.89908627,0.24641474,5.73730028,-0.02780870,EXPECTED
2416236,0.97473138,5.56997168,0.24508739,5.42922618,-0.02559335,EXPECTED
2428086,0.97424140,5.95247264,0.24440344,5.79914527,-0.02609616,EXPECTED
2438118,0.97643382,5.85426534,0.24382937,5.71630269,-0.02384830,EXPECTED
2459553,0.97311000,5.56129827,0.24261653,5.41175494,-0.02725815,EXPECTED
2466351,0.97850652,5.67029487,0.24223600,5.54842050,-0.02172783,EXPECTED
2486952,0.97842818,6.02288287,0.24109398,5.89295832,-0.02180789,EXPECTED
2500251,0.97544566,6.02006104,0.24036586,5.87224243,-0.02486082,EXPECTED
2521377,0.97935865,5.67382525,0.23922358,5.55670981,-0.02085737,EXPECTED
2528226,0.97566320,5.53692795,0.23885706,5.40217685,-0.02463783,EXPECTED
2549412,0.97746998,5.78976893,0.23773421,5.65932533,-0.02278770,EXPECTED
2564001,0.97641457,6.28024039,0.26330096,6.13211823,-0.02386802,EXPECTED
2571840,0.97487351,7.96106911,0.31541872,7.76103535,-0.02544755,EXPECTED
2593071,0.97840830,6.19011782,0.23547304,6.05646265,-0.02182821,EXPECTED
2609331,0.97639732,5.53257440,0.23464863,5.40199082,-0.02388568,EXPECTED
2626983,0.97495875,5.53169373,0.23376397,5.39317322,-0.02536011,EXPECTED
2638701,0.97607884,6.35785344,0.23318264,6.20576619,-0.02421192,EXPECTED
2655078,0.97840253,5.82100521,0.23237802,5.69528621,-0.02183411,EXPECTED
2659896,0.97488042,5.53018299,0.23214292,5.39126710,-0.02544047,EXPECTED
2674971,0.97632817,6.01168733,0.23141255,5.86937968,-0.02395651,EXPECTED
2687691,0.97927070,5.72508213,0.23080212,5.60640520,-0.02094716,EXPECTED
2707989,0.97831399,5.54313951,0.22983886,5.42293095,-0.02192460,EXPECTED
2728437,0.97556868,5.54134993,0.22888150,5.40596747,-0.02473471,EXPECTED
2746098,0.97648658,5.75386275,0.22806515,5.61856977,-0.02379427,EXPECTED
2756034,0.98009766,5.52549881,0.22761004,5.41552845,-0.02010306,EXPECTED
2770671,0.97676188,5.75131692,0.22694502,5.61766715,-0.02351238,EXPECTED
2783469,0.97743478,6.05734807,0.22636890,5.92066269,-0.02282371,EXPECTED
2803725,0.97887029,7.84562634,0.30062210,7.67985053,-0.02135614,EXPECTED
2807817,0.97874930,5.77553178,0.22528570,5.65279771,-0.02147974,EXPECTED
2829501,0.97871180,5.89476575,0.22433548,5.76927678,-0.02151806,EXPECTED
2847429,0.98115330,6.00323209,0.22355967,5.89009096,-0.01902656,EXPECTED
2860479,0.97804119,5.52082715,0.22300056,5.39959633,-0.02220350,EXPECTED
2881251,0.98029380,5.62927444,0.22212016,5.51834283,-0.01990296,EXPECTED
2885097,0.97920079,5.77216714,0.22195853,5.65211064,-0.02101856,EXPECTED
2905161,0.97683425,6.62301673,0.26534524,6.46958956,-0.02343830,EXPECTED
2920866,0.97923562,6.00002905,0.22047278,5.87544219,-0.02098299,EXPECTED
2929497,0.97700353,5.57419895,0.22011932,5.44601204,-0.02326501,EXPECTED
2943057,0.97605787,6.71162191,0.21956774,6.55093137,-0.02423340,EXPECTED
2964762,0.97761805,5.51675136,0.21869438,5.39327572,-0.02263623,EXPECTED
2982957,0.98287156,5.51573678,0.21797118,5.42126080,-0.01727683,EXPECTED
2994513,0.97837164,5.52644844,0.21751599,5.40692041,-0.02186568,EXPECTED
3017772,0.97930016,5.86868575,0.21660961,5.74720490,-0.02091708,EXPECTED
3029892,0.97956959,5.92655035,0.21614233,5.80546849,-0.02064200,EXPECTED
3035667,0.98041150,5.51366570,0.21592084,5.40566126,-0.01978290,EXPECTED
3059082,0.97855095,6.38770002,0.21503081,6.25068993,-0.02168242,EXPECTED
3075321,0.97901459,5.87577224,0.21442070,5.75246676,-0.02120873,EXPECTED
3083442,0.97772506,5.53078716,0.21411785,5.40758922,-0.02252677,EXPECTED
3099303,0.97730216,5.58833394,0.21353047,5.46149081,-0.02295940,EXPECTED
3119517,0.97813453,5.86395520,0.21278995,5.73573709,-0.02210806,EXPECTED
3129894,0.97571723,5.55993786,0.21241312,5.42492715,-0.02458246,EXPECTED
3139302,0.97827270,5.76308903,0.21207350,5.63787268,-0.02196681,EXPECTED
3164499,0.98049089,6.70654118,0.21117286,6.57570251,-0.01970193,EXPECTED
3172758,0.97750305,5.84978798,0.21088052,5.71818557,-0.02275387,EXPECTED
3183921,0.98021189,6.14913804,0.21048757,6.02745823,-0.01998651,EXPECTED
3202407,0.97927148,6.06920431,0.20984250,5.94339871,-0.02094637,EXPECTED
3224877,0.97999629,5.53722930,0.20906733,5.42646417,-0.02020649,EXPECTED
3231072,0.97992175,5.99484020,0.20885541,5.87447432,-0.02028255,EXPECTED
3247647,0.97735018,5.98762742,0.20829197,5.85200876,-0.02291026,EXPECTED
3267927,0.97665182,6.70976354,0.20760970,6.55310278,-0.02362507,EXPECTED
3286908,0.97809520,5.50468265,0.20697810,5.38410367,-0.02214827,EXPECTED
3294567,0.97919306,5.50441235,0.20672512,5.38988236,-0.02102646,EXPECTED
3312027,0.98161485,5.53044302,0.20615247,5.42876502,-0.01855625,EXPECTED
3330402,0.97847496,5.93042769,0.20555582,5.80277498,-0.02176009,EXPECTED
3335973,0.98182725,5.50301013,0.20537605,5.40300531,-0.01833990,EXPECTED
3358836,0.98002560,5.98467301,0.20464425,5.86513275,-0.02017659,EXPECTED
3372213,0.97842815,5.98350533,0.20422022,5.85443003,-0.02180793,EXPECTED
3390477,0.97862945,5.69760563,0.20364635,5.57584465,-0.02160221,EXPECTED
3398181,0.98134042,6.12531739,0.20340595,6.01102155,-0.01883586,EXPECTED
3413916,0.98525740,6.30607696,0.22546455,6.21310899,-0.01485235,EXPECTED
3436098,0.97895020,5.49984152,0.20223727,5.38407094,-0.02127451,EXPECTED
3447723,0.97760029,5.96063559,0.20188371,5.82711909,-0.02265439,EXPECTED
3464358,0.97899199,5.52875957,0.20138160,5.41261137,-0.02123181,EXPECTED
3481647,0.98004879,5.98010708,0.20086435,5.86079670,-0.02015292,EXPECTED
3487068,0.98319341,5.98065502,0.20070322,5.88014060,-0.01694942,EXPECTED
3503607,0.98046972,5.49779129,0.20021418,5.39041786,-0.01972352,EXPECTED
3519372,0.97821548,5.52003751,0.19975211,5.39978614,-0.02202531,EXPECTED
3542838,0.97877372,6.09843575,0.19907116,5.96898867,-0.02145479,EXPECTED
3549258,0.97977902,5.62821637,0.19888630,5.51440835,-0.02042822,EXPECTED
3559368,0.98189399,5.62693382,0.19859651,5.52505248,-0.01827193,EXPECTED
3587103,0.97818459,6.61367575,0.19780911,6.46939566,-0.02205689,EXPECTED
3596658,0.97935337,5.97830777,0.19754046,5.85487585,-0.02086275,EXPECTED
3603717,0.97903339,5.97704047,0.19734279,5.85172220,-0.02118953,EXPECTED
3627468,0.98055750,6.26907856,0.19668302,6.14719200,-0.01963399,EXPECTED
3643458,0.98046948,7.17147663,0.23549199,7.03141399,-0.01972376,EXPECTED
3653691,0.98124936,6.04403947,0.19596377,5.93070985,-0.01892866,EXPECTED
3669972,0.97985930,5.74572137,0.19552189,5.62999849,-0.02034629,EXPECTED
3686703,0.98228807,5.80429087,0.19507166,5.70148566,-0.01787067,EXPECTED
3701178,0.98143232,5.97415181,0.19468512,5.86322568,-0.01874222,EXPECTED
3709638,0.98024614,5.85777588,0.19446051,5.74206222,-0.01995157,EXPECTED
3724734,0.98060113,6.47929824,0.19406208,6.35360719,-0.01958950,EXPECTED
3751254,0.98081552,6.81685400,0.19336929,6.68607620,-0.01937089,EXPECTED
3756678,0.98047109,5.49072961,0.19322868,5.38350165,-0.01972212,EXPECTED
3773493,0.98213579,5.49032052,0.19279523,5.39224027,-0.01802570,EXPECTED
3794379,0.98063142,5.79938128,0.19226181,5.68705551,-0.01955861,EXPECTED
3804792,0.98393107,5.58442163,0.19199784,5.49468595,-0.01619944,EXPECTED
3822807,0.98224425,6.11307734,0.19154439,6.00453506,-0.01791528,EXPECTED
3832113,0.98345322,5.53874693,0.19131170,5.44709849,-0.01668521,EXPECTED
3856431,0.98209136,5.67097441,0.19070849,5.56941494,-0.01807094,EXPECTED
3863658,0.98194640,5.84130430,0.19053060,5.73584772,-0.01821856,EXPECTED
3885888,0.98354977,5.64879482,0.18998726,5.55587087,-0.01658703,EXPECTED
3900408,0.98216501,5.48711769,0.18963540,5.38925502,-0.01799595,EXPECTED
3917667,0.98144076,6.73724817,0.18922035,6.61220993,-0.01873363,EXPECTED
3919746,0.97975497,5.49979198,0.18917058,5.38844854,-0.02045277,EXPECTED
3942783,0.98203842,6.12099371,0.18862236,6.01105100,-0.01812485,EXPECTED
3949767,0.98290395,5.73844250,0.18845736,5.64033782,-0.01724387,EXPECTED
3965208,0.98115567,6.08398690,0.18809443,5.96933827,-0.01902414,EXPECTED
3991248,0.98217288,5.48548534,0.18748823,5.38769494,-0.01798794,EXPECTED
4003467,0.98224419,5.96626640,0.18720632,5.86033053,-0.01791533,EXPECTED
