n,ratio,c_pred,baseline,c_meas,lambda,status
162621,0.75948536,8.09376648,2.48382204,6.14709714,-0.27511423,EXPECTED
163647,0.78662134,8.91885485,2.47517763,7.01576156,-0.24000829,EXPECTED
165138,0.80740467,8.09994838,2.46284970,6.53993612,-0.21393029,EXPECTED
165561,0.78787922,8.58055746,2.45927363,6.76044290,-0.23841048,EXPECTED
166743,0.77633749,7.81491776,2.44957050,6.06701363,-0.25316795,EXPECTED
167523,0.79819226,8.03733930,2.44324444,6.41534206,-0.22540578,EXPECTED
169746,0.78525848,8.02135449,2.42540324,6.29883660,-0.24174235,EXPECTED
170157,0.77923289,8.18521741,2.42224541,6.37819062,-0.24944532,EXPECTED
171513,0.80622479,8.48143415,2.41178198,6.83794249,-0.21539268,EXPECTED
172857,0.80837524,7.73158642,2.40143597,6.25002301,-0.21272893,EXPECTED
174348,0.83092121,7.90030438,2.38998527,6.56453049,-0.18522030,EXPECTED
175494,0.82374624,8.25213118,2.38157514,6.79766201,-0.19389276,EXPECTED
176583,0.83655376,8.24283597,2.37339154,6.89557542,-0.17846449,EXPECTED
177633,0.80519792,8.13674122,2.36572276,6.55168712,-0.21666717,EXPECTED
178983,0.80577831,9.17174167,2.82722027,7.39039049,-0.21594663,EXPECTED
179799,0.84097874,7.71270778,2.35026857,6.48622329,-0.17318890,EXPECTED
180519,0.85276247,7.93905957,2.34510334,6.77013209,-0.15927423,EXPECTED
181926,0.83703609,7.62152606,2.33530274,6.37949239,-0.17788809,EXPECTED
182739,0.82929437,7.61106815,2.32946955,6.31181599,-0.18718009,EXPECTED
184299,0.85809290,7.85384955,2.31876419,6.73933250,-0.15304291,EXPECTED
185793,0.82125249,7.94395096,2.30879131,6.52398954,-0.19692467,EXPECTED
186714,0.84358751,8.60811835,2.30269163,7.26170108,-0.17009164,EXPECTED
187143,0.84868139,8.34022723,2.29983069,7.07819560,-0.16407145,EXPECTED
188289,0.82952494,7.57394985,2.29218608,6.28278026,-0.18690211,EXPECTED
190023,0.82308115,7.62632301,2.28101874,6.27708272,-0.19470048,EXPECTED
190878,0.83296683,7.75760361,2.27547909,6.46182650,-0.18276145,EXPECTED
192702,0.84957188,7.54554396,2.26386862,6.41048194,-0.16302273,EXPECTED
193833,0.82416142,7.54052374,2.25680409,6.21460875,-0.19338887,EXPECTED
194742,0.81135153,7.73050360,2.25112651,6.27215590,-0.20905387,EXPECTED
195507,0.84084548,8.01854686,2.24651763,6.74235891,-0.17334737,EXPECTED
196878,0.83719505,8.49179110,2.23816208,7.10928543,-0.17769821,EXPECTED
198237,0.80141121,8.66830077,2.22988817,6.94687341,-0.22138109,EXPECTED
199047,0.80093551,7.63892698,2.22508849,6.11828790,-0.22197484,EXPECTED
200073,0.83690076,7.85410632,2.21905872,6.57310758,-0.17804978,EXPECTED
201162,0.80535448,7.97667030,2.21278719,6.42404720,-0.21647275,EXPECTED
202794,0.83230578,7.57080208,2.20328677,6.30122230,-0.18355539,EXPECTED
204408,0.83625534,7.86184477,2.19409133,6.57450968,-0.17882128,EXPECTED
204441,0.82672000,7.47553711,2.19394989,6.18017605,-0.19028921,EXPECTED
205689,0.83415627,8.35765102,2.18700786,6.97158702,-0.18133452,EXPECTED
206772,0.83073984,7.46264868,2.18083264,6.19951956,-0.18543860,EXPECTED
208227,0.80683121,7.63891116,2.17283831,6.16331194,-0.21464079,EXPECTED
209559,0.81885689,9.37071620,2.59882826,7.67327554,-0.19984595,EXPECTED
210507,0.85624502,8.02970225,2.16043847,6.87539254,-0.15519871,EXPECTED
212118,0.80101800,7.43367847,2.15202009,5.95451022,-0.22187187,EXPECTED
213588,0.84717983,7.79406623,2.14422153,6.60297570,-0.16584229,EXPECTED
214674,0.84788373,7.57667667,2.13863818,6.42414086,-0.16501177,EXPECTED
214995,0.82340500,10.67975852,2.84928692,8.79376655,-0.19430710,EXPECTED
216252,0.81062303,7.41284379,2.13045564,6.00902187,-0.20995216,EXPECTED
217572,0.84262171,7.40555677,2.12375687,6.24008288,-0.17123717,EXPECTED
218751,0.80510742,8.03885240,2.11779370,6.47213976,-0.21677956,EXPECTED
219696,0.81135985,7.67419794,2.11310286,6.22653606,-0.20904362,EXPECTED
221541,0.83216282,7.38551242,2.10393267,6.14594883,-0.18372716,EXPECTED
222816,0.85220153,7.99421376,2.09779326,6.81268122,-0.15993224,EXPECTED
223707,0.82980523,7.96272172,2.09351355,6.60750815,-0.18656426,EXPECTED
224139,0.84035561,7.37302822,2.09144954,6.19596561,-0.17393013,EXPECTED
225324,0.84741878,7.96449760,2.08580567,6.74926482,-0.16556028,EXPECTED
226518,0.83777244,7.67506383,2.08006189,6.42995695,-0.17700877,EXPECTED
228558,0.83988557,7.94072228,2.07068490,6.66929808,-0.17448962,EXPECTED
229416,0.80309890,8.01126516,2.06671118,6.43383820,-0.21927741,EXPECTED
230076,0.82779505,9.60528091,2.47633253,7.95120399,-0.18898968,EXPECTED
231288,0.81694343,7.60438134,2.05810494,6.21234935,-0.20218543,EXPECTED
232731,0.82658966,7.64800841,2.05170926,6.32176464,-0.19044689,EXPECTED
234081,0.86036982,7.51572255,2.04556677,6.46630088,-0.15039295,EXPECTED
235353,0.80661292,7.63354177,2.04000272,6.15731341,-0.21491138,EXPECTED
236361,0.82422131,7.31724362,2.03566959,6.03102815,-0.19331620,EXPECTED
236886,0.86129311,7.79685588,2.03331348,6.71537827,-0.14932040,EXPECTED
238626,0.81756219,7.31822871,2.02592125,5.98310712,-0.20142830,EXPECTED
239901,0.85339121,7.30197199,2.02039920,6.23143870,-0.15853721,EXPECTED
241359,0.83012131,7.42750153,2.01428290,6.16572733,-0.18618343,EXPECTED
241431,0.80750559,7.54852216,2.01393295,6.09547387,-0.21380530,EXPECTED
243099,0.83147559,7.28869063,2.00698854,6.06036832,-0.18455334,EXPECTED
244134,0.83590929,7.91460119,2.00279158,6.61588867,-0.17923518,EXPECTED
245058,0.83334660,8.07556929,1.99891547,6.72974824,-0.18230563,EXPECTED
247104,0.85233073,8.39246860,1.99064286,7.15315885,-0.15978065,EXPECTED
247776,0.85902147,7.52802021,1.98794736,6.46673098,-0.15196136,EXPECTED
249381,0.88441003,7.87585446,1.98166273,6.96548468,-0.12283449,EXPECTED
250305,0.83271583,10.89161228,2.63724390,9.06961795,-0.18306284,EXPECTED
250941,0.84079838,7.29476003,1.97553228,6.13342238,-0.17340339,EXPECTED
252747,0.82666207,8.29197665,1.96854113,6.85466256,-0.19035929,EXPECTED
253164,0.83556876,7.67981982,1.96686713,6.41701753,-0.17964263,EXPECTED
255021,0.82898661,7.73292257,1.95977979,6.41048930,-0.18755127,EXPECTED
260202,0.87019973,7.57637526,1.94055953,6.59295970,-0.13903252,EXPECTED
272214,0.89179139,7.25638556,1.89833759,6.47118216,-0.11452304,EXPECTED
291258,0.87641555,7.71047569,1.83814400,6.75758077,-0.13191493,EXPECTED
314574,0.88028528,7.75511873,1.77347654,6.82671685,-0.12750924,EXPECTED
325380,0.90005128,10.98373129,2.32854129,9.88592136,-0.10530354,EXPECTED
334254,0.88541659,7.62037437,1.72548873,6.74720587,-0.12169702,EXPECTED
350034,0.88206313,7.01635964,1.69058250,6.18887215,-0.12549165,EXPECTED
365466,0.88438935,7.29443413,1.65926172,6.45111988,-0.12285787,EXPECTED
386724,0.89579185,7.63736295,1.61993720,6.84148745,-0.11004721,EXPECTED
400038,0.90527956,6.97325500,1.59731737,6.31274520,-0.09951148,EXPECTED
418899,0.88761043,7.61661969,1.56764254,6.76059109,-0.11922234,EXPECTED
428844,0.89139156,7.31671637,1.55298631,6.52205919,-0.11497149,EXPECTED
440682,0.90416912,7.41447711,1.53644842,6.70394124,-0.10073886,EXPECTED
456885,0.88230973,10.67953467,2.02007783,9.42265739,-0.12521211,EXPECTED
472236,0.89913630,7.33476462,1.49617890,6.59495314,-0.10632064,EXPECTED
484101,0.89186261,7.11258786,1.48237517,6.34345115,-0.11444319,EXPECTED
509352,0.90037135,7.05233134,1.45514615,6.34971710,-0.10494799,EXPECTED
512952,0.90797071,7.63076926,1.45147190,6.92851496,-0.09654316,EXPECTED
535161,0.88937075,7.29862092,1.42993351,6.49117996,-0.11724109,EXPECTED
544962,0.88803669,7.58600355,1.42101372,6.73664949,-0.11874222,EXPECTED
568167,0.89340246,6.68266556,1.40114570,5.97030986,-0.11271812,EXPECTED
580086,0.92185322,7.40898988,1.39157171,6.83000121,-0.08136926,EXPECTED
596013,0.93189905,7.24805010,1.37940159,6.75445102,-0.07053078,EXPECTED
605526,0.90325553,6.78508586,1.37247091,6.12866633,-0.10174979,EXPECTED
618543,0.91236446,6.83435079,1.36332648,6.23541876,-0.09171574,EXPECTED
630663,0.88861237,7.45009639,1.35516573,6.62024785,-0.11809416,EXPECTED
652872,0.90980483,7.21179311,1.34109628,6.56132420,-0.09452518,EXPECTED
670479,0.89800482,6.61217881,1.33066581,5.93776844,-0.10757984,EXPECTED
682344,0.90794439,7.08559036,1.32396591,6.43332201,-0.09657215,EXPECTED
705120,0.92944652,9.50044287,1.74906898,8.83015355,-0.07316601,EXPECTED
716796,0.89700271,6.58819401,1.30590969,5.90962788,-0.10869640,EXPECTED
726582,0.90262340,6.65151494,1.30115361,6.00381303,-0.10244987,EXPECTED
736131,0.90125998,7.16522087,1.29663786,6.45772683,-0.10396152,EXPECTED
751752,0.88580328,6.70219595,1.28953415,5.93682719,-0.12126038,EXPECTED
775632,0.90528281,7.73882476,1.27934831,7.00582502,-0.09950789,EXPECTED
788307,0.91683345,7.81100786,1.27423882,7.16139326,-0.08682945,EXPECTED
808194,0.92012912,6.54814126,1.26661555,6.02513543,-0.08324127,EXPECTED
824262,0.90672790,6.89507245,1.26078986,6.25195458,-0.09791287,EXPECTED
834927,0.93237433,6.56785313,1.25706741,6.12369766,-0.07002090,EXPECTED
840906,0.90981207,7.37068304,1.25504165,6.70593643,-0.09451721,EXPECTED
861927,0.89968889,7.11674099,1.24819904,6.40285283,-0.10570625,EXPECTED
879297,0.90327863,6.52436116,1.24285790,5.89331601,-0.10172421,EXPECTED
888126,0.91862372,6.52177510,1.24025433,5.99105728,-0.08487869,EXPECTED
910866,0.89630948,7.28611173,1.23385970,6.53061102,-0.10946952,EXPECTED
917631,0.89851192,8.16995686,1.23204606,7.34080362,-0.10701531,EXPECTED
940836,0.90167680,7.18912362,1.22607784,6.48226595,-0.10349914,EXPECTED
960543,0.90739672,6.50287573,1.22134231,5.90068809,-0.09717553,EXPECTED
973239,0.90735361,6.60435771,1.21843540,5.99248779,-0.09722304,EXPECTED
982437,0.89556802,6.49789874,1.21639900,5.81931033,-0.11029710,EXPECTED
997557,0.90467490,7.76010522,1.21318753,7.02037244,-0.10017962,EXPECTED
1015284,0.90546605,6.97663601,1.20959732,6.31710705,-0.09930550,EXPECTED
