n,ratio,c_pred,baseline,c_meas,lambda,status
165414,0.57855905,12.02074032,6.42490169,6.95470808,-0.54721467,EXPECTED
167082,0.57782037,11.66094219,6.37943864,6.73792988,-0.54849225,EXPECTED
168311,0.66081133,7.54417913,4.31289907,4.98527902,-0.41428692,EXPECTED
168888,0.61765145,11.82337396,6.33566392,7.30272410,-0.48183097,EXPECTED
170748,0.67338965,12.11500582,6.28734918,8.15811949,-0.39543115,EXPECTED
171408,0.67733362,11.55449319,6.27169957,7.82624665,-0.38959134,EXPECTED
172511,0.63998197,6.91721717,4.25797950,4.42689430,-0.44631527,EXPECTED
174059,0.58140770,7.03304002,4.23674508,4.08906364,-0.54230304,EXPECTED
174914,0.68738621,7.02318433,4.22658698,4.82764005,-0.37485898,EXPECTED
176371,0.59176248,7.08941378,4.20848479,4.19524907,-0.52464994,EXPECTED
177708,0.65938367,11.51444972,6.11889910,7.59244013,-0.41644971,EXPECTED
177964,0.65315658,6.82897254,4.18825630,4.46038836,-0.42593839,EXPECTED
179952,0.64575159,11.63378474,6.06661461,7.51253497,-0.43734039,EXPECTED
180516,0.65791488,13.62361234,7.26525691,8.96317728,-0.41867972,EXPECTED
181926,0.61957075,11.30758232,6.02155733,7.00584726,-0.47872838,EXPECTED
183599,0.65157956,7.11518691,4.12161751,4.63611033,-0.42835578,EXPECTED
183804,0.66667196,11.72565833,5.98179820,7.81716762,-0.40545717,EXPECTED
184869,0.65663282,11.40750373,5.95794303,7.49054129,-0.42063030,EXPECTED
186909,0.67563164,11.19430362,5.91290515,7.56322575,-0.39210726,EXPECTED
187573,0.65674381,6.71708624,4.07641531,4.41140483,-0.42046127,EXPECTED
188773,0.67248919,6.94678123,4.06348108,4.67163528,-0.39676924,EXPECTED
190333,0.64023503,7.24754756,4.04675140,4.64013385,-0.44591993,EXPECTED
191347,0.65991200,6.99764281,4.03478559,4.61782846,-0.41564879,EXPECTED
192777,0.66214198,11.55570205,5.79310296,7.65151545,-0.41227527,EXPECTED
193347,0.65362172,14.22060958,6.93603902,9.29489933,-0.42522650,EXPECTED
194062,0.67749051,6.94041459,4.00601877,4.70206501,-0.38935974,EXPECTED
195681,0.65489766,11.32902454,5.73541560,7.41935163,-0.42327630,EXPECTED
196368,0.62237267,11.00364847,5.72104326,6.84837003,-0.47421622,EXPECTED
197574,0.61919740,11.88564893,5.69831408,7.35956291,-0.47933116,EXPECTED
199074,0.64300319,10.95006219,5.66858941,7.04092487,-0.44160560,EXPECTED
199919,0.60609445,6.67936145,3.94722380,4.04832393,-0.50071944,EXPECTED
201419,0.61775744,6.72819457,3.93194124,4.15639228,-0.48165938,EXPECTED
202859,0.62994992,6.55850954,3.91783974,4.13153259,-0.46211495,EXPECTED
203352,0.66243310,11.04523010,5.58909146,7.31672603,-0.41183570,EXPECTED
205073,0.67231397,6.87686101,3.89719411,4.62340970,-0.39702984,EXPECTED
206448,0.69538783,12.09079935,5.53340128,8.40779469,-0.36328556,EXPECTED
207888,0.66754833,10.95629230,5.50762694,7.31385458,-0.40414349,EXPECTED
208254,0.69512674,10.88155867,5.50125903,7.56406241,-0.36366109,EXPECTED
209430,0.69939550,15.03283161,7.30752044,10.51389476,-0.35753889,EXPECTED
210318,0.64988904,10.74631292,5.46484875,6.98391096,-0.43095364,EXPECTED
211893,0.62509742,11.30566944,5.43662917,7.06714481,-0.46984777,EXPECTED
212796,0.66492458,10.97573682,5.42123494,7.29803724,-0.40808165,EXPECTED
214797,0.62656784,11.55727029,5.38783221,7.24141384,-0.46749823,EXPECTED
215022,0.61892747,10.66645944,5.38499860,6.60176476,-0.47976718,EXPECTED
216771,0.62177628,10.94831543,5.35486529,6.80740280,-0.47517493,EXPECTED
217824,0.67388943,10.62248929,5.33884622,7.15838329,-0.39468923,EXPECTED
219297,0.65388948,11.07799980,5.31554198,7.24378748,-0.42481694,EXPECTED
220524,0.69122311,11.32793749,5.29513138,7.83013214,-0.36929263,EXPECTED
220839,0.69290601,10.57237287,5.29098772,7.32566069,-0.36686092,EXPECTED
221799,0.65759328,10.90981180,5.27511489,7.17421891,-0.41916866,EXPECTED
223611,0.67998937,10.84023810,5.24683304,7.37124666,-0.38567812,EXPECTED
224313,0.64073728,10.51693143,5.23554739,6.73859003,-0.44513577,EXPECTED
225225,0.66315791,18.59720538,8.35465819,12.33288391,-0.41074214,EXPECTED
226518,0.67537981,10.79724253,5.20244657,7.29223959,-0.39248007,EXPECTED
228558,0.68818768,11.04080097,5.17097951,7.59814321,-0.37369369,EXPECTED
229536,0.70184210,10.44407511,5.15611860,7.33009159,-0.35404683,EXPECTED
230103,0.70225258,10.58827478,5.14818256,7.43564327,-0.35346214,EXPECTED
231153,0.67997039,10.89616112,5.13375601,7.40906692,-0.38570603,EXPECTED
232231,0.64688775,6.44023236,3.66749970,4.16610744,-0.43558249,EXPECTED
233991,0.60420578,10.37315442,5.09163795,6.26751990,-0.50384044,EXPECTED
234624,0.61294576,10.97205556,5.08259102,6.72527491,-0.48947883,EXPECTED
236442,0.63161866,10.39374581,5.05701260,6.56488378,-0.45946946,EXPECTED
237627,0.62634540,10.81055152,5.04058338,6.77113918,-0.46785331,EXPECTED
239058,0.65518222,10.63665304,5.02046656,6.96894598,-0.42284188,EXPECTED
239481,0.66647265,11.13987184,5.01569191,7.42441995,-0.40575617,EXPECTED
240669,0.68356538,11.82646131,4.99809667,8.08415957,-0.38043297,EXPECTED
241866,0.69456263,10.26707428,4.98221889,7.13112609,-0.36447294,EXPECTED
243507,0.67598706,10.99763342,4.96040458,7.43425792,-0.39158134,EXPECTED
244530,0.67075837,15.63389646,6.59635508,10.48656694,-0.39934631,EXPECTED
245536,0.71307067,6.21297793,3.57197707,4.43029235,-0.33817474,EXPECTED
247104,0.70887852,11.31427508,4.91268329,8.02044661,-0.34407110,EXPECTED
247266,0.68659033,10.52711292,4.91173681,7.22781396,-0.37601748,EXPECTED
248666,0.70429418,6.54206126,3.55053119,4.60753565,-0.35055915,EXPECTED
250413,0.68234533,10.15238586,4.87100937,6.92743305,-0.38221940,EXPECTED
251238,0.69224098,10.62395585,4.86073344,7.35433766,-0.36782114,EXPECTED
251823,0.68105221,11.26514084,4.85260617,7.67214909,-0.38411631,EXPECTED
253383,0.71050879,10.74318417,4.83344858,7.63312683,-0.34177395,EXPECTED
255231,0.65652850,10.38499872,4.81121071,6.81804763,-0.42078917,EXPECTED
268167,0.77898241,10.02131981,4.65920352,7.80643190,-0.24976681,EXPECTED
270273,0.73154253,10.16900131,4.63478388,7.43905699,-0.31259991,EXPECTED
290274,0.71686735,9.77268396,4.42684061,7.00571809,-0.33286446,EXPECTED
304926,0.74192389,9.57231298,4.29089618,7.10192766,-0.29850862,EXPECTED
321639,0.80870125,9.62642008,4.14802084,7.78489790,-0.21232572,EXPECTED
341202,0.78992272,9.81332758,3.99718560,7.75177041,-0.23582016,EXPECTED
349299,0.80205684,9.57951491,3.93869258,7.68331550,-0.22057580,EXPECTED
375231,0.75404834,9.59311202,3.76824998,7.23367022,-0.28229880,EXPECTED
389574,0.76828308,9.22084988,3.68215407,7.08422292,-0.26359702,EXPECTED
391542,0.79663446,8.95270635,3.67131290,7.13203435,-0.22735935,EXPECTED
418143,0.78748794,9.39608714,3.52749905,7.39930529,-0.23890722,EXPECTED
432345,0.78574023,12.47523401,4.60959490,9.80229328,-0.24112903,EXPECTED
439758,0.79289092,9.29285759,3.42208828,7.36822245,-0.23206961,EXPECTED
460452,0.77638045,8.61085839,3.32940847,6.68530208,-0.25311261,EXPECTED
469236,0.83642536,8.57383096,3.29238365,7.17136962,-0.17861800,EXPECTED
492186,0.78961931,8.48280824,3.20143168,6.69818922,-0.23620433,EXPECTED
496089,0.78313384,9.05559158,3.18629544,7.09174018,-0.24445167,EXPECTED
518484,0.84338315,8.38709487,3.10566053,7.07353445,-0.17033392,EXPECTED
531171,0.80856052,8.42448021,3.06265780,6.81170209,-0.21249975,EXPECTED
544962,0.82044988,9.18243327,3.01765424,7.53372629,-0.19790245,EXPECTED
565404,0.79854378,10.05978370,3.54624844,8.03317774,-0.22496548,EXPECTED
578028,0.85331799,9.04457983,2.91827548,7.71790264,-0.15862302,EXPECTED
589743,0.81418536,11.05053092,3.46268686,8.99718055,-0.20556722,EXPECTED
610248,0.83701323,8.23937656,2.83068611,6.89646715,-0.17791541,EXPECTED
618783,0.80274571,9.07396785,2.80895015,7.28408879,-0.21971729,EXPECTED
640458,0.79225591,11.03269537,3.30689067,8.74071812,-0.23287082,EXPECTED
653904,0.83332477,8.34014479,2.72457278,6.95004924,-0.18233183,EXPECTED
674454,0.81970869,8.55335072,2.67889635,7.01125592,-0.19880626,EXPECTED
688239,0.84490582,7.93084505,2.64946427,6.70081715,-0.16853011,EXPECTED
697569,0.87888483,7.91160898,2.63027458,6.95339312,-0.12910141,EXPECTED
709158,0.84168761,7.92603479,2.60706065,6.67124528,-0.17234634,EXPECTED
722811,0.83258246,7.88347994,2.58053272,6.56364713,-0.18322301,EXPECTED
745032,0.80737474,7.97810202,2.53940571,6.44131803,-0.21396736,EXPECTED
759252,0.86268940,8.51274128,2.51418819,7.34385164,-0.14770056,EXPECTED
779823,0.85479285,8.34807949,2.47921040,7.13587863,-0.15689612,EXPECTED
788256,0.84332352,10.04019423,2.95820697,8.46713191,-0.17040463,EXPECTED
805389,0.82788338,8.28459871,2.43784538,6.85868154,-0.18888299,EXPECTED
817536,0.86314095,7.70289637,2.41910192,6.64868531,-0.14717727,EXPECTED
829569,0.84962310,8.25322593,2.40098266,7.01213137,-0.16296244,EXPECTED
855426,0.84173363,8.77161448,2.36359113,7.38336291,-0.17229167,EXPECTED
859836,0.86135599,7.71335696,2.35754561,6.64394623,-0.14924740,EXPECTED
871833,0.86135159,7.62232380,2.34099423,6.56550070,-0.14925251,EXPECTED
897672,0.86662470,7.65203556,2.30694759,6.63144304,-0.14314926,EXPECTED
915531,0.88809826,7.63558237,2.28429696,6.78114739,-0.11867289,EXPECTED
916161,0.86049756,7.87583523,2.28351058,6.77713697,-0.15024450,EXPECTED
933708,0.85851496,8.19375124,2.26213779,7.03445799,-0.15255118,EXPECTED
960471,0.82838590,7.51250440,2.23104467,6.22325269,-0.18827617,EXPECTED
964491,0.84505291,8.09675389,2.22642005,6.84218543,-0.16835604,EXPECTED
985737,0.82727477,7.48438007,2.20305276,6.19163877,-0.18961839,EXPECTED
998799,0.90747041,7.47032640,2.18899933,6.77910017,-0.09709432,EXPECTED
1009014,0.86210878,7.91447146,2.17829301,6.82313530,-0.14837383,EXPECTED
