n,ratio,c_pred,baseline,c_meas,lambda,status
194766,-32.59533810,-0.22641815,-6.65645513,7.38017604,,EXPECTED
195228,-51.61300659,-0.15541783,-6.64657283,8.02158148,,EXPECTED
196482,-39.25272046,-0.18663711,-6.61642342,7.32601446,,EXPECTED
198237,-51.13971730,-0.13905678,-6.57722273,7.11132449,,EXPECTED
199155,-32.38449447,-0.27335964,-8.74008353,8.85261375,,EXPECTED
200013,-79.90531329,-0.09232578,-6.53575168,7.37732037,,EXPECTED
201201,-650.01049073,-0.01129369,-7.81137934,7.34101924,,EXPECTED
203082,-29.80670006,-0.17535889,-6.46965516,5.22686984,,EXPECTED
204402,-35.34585560,-0.18711801,-6.43901347,6.61384625,,EXPECTED
205491,-6750.64625847,-0.00106835,-6.41607428,7.21205508,,EXPECTED
205920,-1231.18249559,-0.00711878,-8.54256601,8.76452234,,EXPECTED
207669,-90.88973731,-0.09063255,-7.64499386,8.23756871,,EXPECTED
208164,-105.35787549,-0.07216415,-6.36217507,7.60306167,,EXPECTED
210045,-558.83453712,-0.01735650,-8.42921349,9.69941116,,EXPECTED
210834,-162.22234608,-0.04068861,-6.30671099,6.60060208,,EXPECTED
212454,-453.69733495,-0.01479208,-6.27412000,6.71112846,,EXPECTED
212553,-2367.35732582,-0.00264044,-6.27191960,6.25085834,,EXPECTED
214434,-244.28347130,-0.01981952,-6.23312294,4.84158126,,EXPECTED
215061,-912.86217541,-0.00843146,-7.46439559,7.69675810,,EXPECTED
216372,-670.42974575,-0.00895929,-6.19521375,6.00657478,,EXPECTED
217899,-843.59535491,-0.00778696,-6.16623363,6.56904461,,EXPECTED
218592,-1001.30695844,-0.00654446,-6.15409861,6.55301307,,EXPECTED
220242,-182.39479887,-0.03569029,-6.12114793,6.50972339,,EXPECTED
221067,-280.92167784,-0.02625882,-7.32880798,7.37667208,,EXPECTED
222024,-1630.34785595,-0.00378673,-6.08924435,6.17369096,,EXPECTED
223245,-139.17245471,-0.06200991,-8.08678922,8.63007134,,EXPECTED
224250,-492.96556323,-0.01566960,-8.06337683,7.72457234,,EXPECTED
225492,-224.85098371,-0.02516925,-6.02631102,5.65933064,,EXPECTED
227058,-2954.17214847,-0.00234365,-5.99713923,6.92355830,,EXPECTED
228501,-490.96063269,-0.01490695,-7.16702291,7.31872700,,EXPECTED
229749,-1461.09071959,-0.00400780,-5.94967529,5.85576340,,EXPECTED
230880,-2250.68539159,-0.00379096,-7.90517619,8.53224831,,EXPECTED
231462,-360.17364616,-0.01930911,-7.10373011,6.95463282,,EXPECTED
232980,-576.93246036,-0.01223387,-7.85868464,7.05811741,,EXPECTED
233970,-4489.20635583,-0.00166081,-7.83688724,7.45573111,,EXPECTED
235170,-732.80065437,-0.01032259,-7.81040795,7.56440137,,EXPECTED
236118,-1671.03047389,-0.00317451,-5.84155333,5.30470074,,EXPECTED
237744,-619.63053972,-0.00739230,-5.81491039,4.58049556,,EXPECTED
238317,-11605.28142804,-0.00047730,-5.80403844,5.53922317,,EXPECTED
239460,-849.66411810,-0.00860589,-7.71569468,7.31211761,,EXPECTED
240708,-10557.61954313,-0.00058538,-5.76575081,6.18026714,,EXPECTED
242403,-125.12507587,-0.05455261,-6.88578525,6.82589938,,EXPECTED
243390,-174.03250343,-0.05785537,-9.15665880,10.06871500,,EXPECTED
244701,-4854.66230640,-0.00111614,-5.70273560,5.41850631,,EXPECTED
245565,-2504.31836320,-0.00307416,-7.58580258,7.69866282,,EXPECTED
246432,-1191.63096958,-0.00485952,-5.67606248,5.79075257,,EXPECTED
248319,-2360.41595218,-0.00238045,-5.64622695,5.61885169,,EXPECTED
248982,-8245.65139000,-0.00079328,-5.63649793,6.54112934,,EXPECTED
250515,-2226.29251035,-0.00363926,-7.48522498,8.10204649,,EXPECTED
251484,-2517.47087465,-0.00241909,-5.59947097,6.08998150,,EXPECTED
252816,-220.36733753,-0.02333024,-5.58050236,5.14122253,,EXPECTED
254058,-754.83476269,-0.00886846,-6.67366488,6.69422269,,EXPECTED
254196,-686.39888008,-0.00898473,-5.55992362,6.16711082,,EXPECTED
267741,-22484.54982548,-0.00029050,-5.37098740,6.53165118,,EXPECTED
274653,-371584.09371009,-0.00001456,-5.28149526,5.41012462,,EXPECTED
296153,-15.24743721,-0.22704427,-3.64779223,3.46184330,,EXPECTED
312455,-407.72904608,-0.01082316,-4.74476825,4.41291697,,EXPECTED
326876,-253.61535262,-0.01465703,-3.48621672,3.71724776,,EXPECTED
340340,-383.29543664,-0.01553395,-5.47821958,5.95409216,,EXPECTED
347776,-1760.21946706,-0.00171752,-3.39079177,3.02321431,,EXPECTED
364936,-2483.60128565,-0.00144171,-3.32078188,3.58062805,,EXPECTED
389623,-1871.98458627,-0.00171223,-3.23012860,3.20526987,,EXPECTED
398567,-1799.75350069,-0.00179708,-3.19989734,3.23430722,,EXPECTED
416185,-1916.89248271,-0.00266573,-5.02999824,5.10991733,,EXPECTED
424787,-3307.47217137,-0.00092650,-3.11799578,3.06437136,,EXPECTED
444353,-4071.94651056,-0.00104633,-3.67560007,4.26061793,,EXPECTED
458660,-27456.96233159,-0.00013654,-4.03428074,3.74894716,,EXPECTED
478126,-3042.48831506,-0.00118954,-2.97847665,3.61915650,,EXPECTED
486356,-19443.50773055,-0.00013273,-2.95980935,2.58079517,,EXPECTED
497035,-93313.13563856,-0.00005351,-4.69819058,4.99315756,,EXPECTED
517871,-9260.41740209,-0.00033418,-2.89315290,3.09462926,,EXPECTED
527668,-2704.88305990,-0.00117843,-2.87408700,3.18750627,,EXPECTED
552568,-10153.65999262,-0.00021469,-2.82879649,2.17984097,,EXPECTED
566191,-427290.33320352,-0.00000578,-2.80558284,2.46865562,,EXPECTED
571216,-63950.46174390,-0.00004971,-2.79752529,3.17905252,,EXPECTED
590456,-105482.48506387,-0.00002381,-2.76728523,2.51119087,,EXPECTED
609899,-18022.39684580,-0.00015292,-2.73873852,2.75602359,,EXPECTED
626299,-293501.87776805,-0.00000835,-2.71626945,2.44974873,,EXPECTED
632702,-43470.50923261,-0.00007123,-3.24923714,3.09626074,,EXPECTED
653768,-308418.36247977,-0.00000747,-2.68126269,2.30295481,,EXPECTED
665174,-560435.07159133,-0.00000457,-2.66762941,2.56023469,,EXPECTED
688999,-136865918.63605794,-0.00000002,-2.64065719,2.76675261,,EXPECTED
695277,1.60656275,2.89482999,-2.97579734,4.65072604,0.47409696,EXPECTED
717717,1.46478788,4.20692420,-3.50738943,6.16225158,0.38171044,EXPECTED
730158,1.57085646,4.00304485,-2.89498829,6.28820887,0.45162099,EXPECTED
744579,1.42367491,3.34144389,-2.86356252,4.75712982,0.35324149,EXPECTED
750849,1.47396938,3.13334929,-2.85031389,4.61846090,0.38795902,EXPECTED
775599,1.52314420,3.41872078,-2.79961207,5.20720472,0.42077675,EXPECTED
781605,1.55393628,4.11219111,-3.71692816,6.39008295,0.44079125,EXPECTED
800421,1.42705111,2.68142476,-2.75152978,3.82653019,0.35561016,EXPECTED
811239,1.48515219,4.00299225,-2.73157852,5.94505270,0.39551725,EXPECTED
831657,1.46613167,3.21510383,-2.69489405,4.71376555,0.38262741,EXPECTED
847671,1.42114201,3.59622443,-2.66724976,5.11074561,0.35146078,EXPECTED
855855,1.47219715,6.59940640,-4.24562933,9.71562728,0.38675594,EXPECTED
875589,1.39731670,3.82146191,-2.62142220,5.33979255,0.33455376,EXPECTED
895752,1.39365557,4.04894118,-2.58973805,5.64282944,0.33193020,EXPECTED
903963,1.42626515,3.01500345,-2.57732070,4.30019435,0.35505925,EXPECTED
924066,1.43049585,3.87193692,-2.54757820,5.53878968,0.35802113,EXPECTED
936507,1.39658769,4.17010690,-2.52989628,5.82391994,0.33403189,EXPECTED
950928,1.30164636,3.36158746,-2.50979260,4.37559807,0.26362989,EXPECTED
974226,1.41639526,3.61909052,-2.47836822,5.12606268,0.34811510,EXPECTED
984720,1.35168226,4.55885943,-3.28638748,6.16212943,0.30134994,EXPECTED
992673,1.39989734,3.60362778,-2.45458872,5.04470895,0.33639891,EXPECTED
1019031,1.39860832,4.07623245,-2.42186284,5.70105261,0.33547768,EXPECTED
1031781,1.40092606,3.22700590,-2.40666596,4.52079665,0.33713349,EXPECTED
1048443,1.32629921,3.48111488,-2.38718792,4.61699991,0.28239251,EXPECTED
1058391,1.36333287,3.15812416,-2.37575541,4.30557448,0.30993234,EXPECTED
1069926,1.36326651,4.43772463,-2.36287339,6.04980137,0.30988367,EXPECTED
1082679,1.28506230,4.18250181,-2.34896872,5.37477538,0.25080720,EXPECTED
1110054,1.36030344,3.59108732,-2.31986370,4.88496842,0.30770779,EXPECTED
1122957,1.34154125,3.93821443,-2.30662660,5.28327712,0.29381914,EXPECTED
1129062,1.31831797,3.56789190,-2.30056918,4.70361600,0.27635666,EXPECTED
1148862,1.34304807,4.18396138,-2.28100391,5.61926127,0.29494171,EXPECTED
1166583,1.39414527,4.23627317,-2.26397082,5.90598021,0.33228152,EXPECTED
1180491,1.35056111,3.51061677,-2.25099850,4.74130248,0.30052014,EXPECTED
1199952,1.28198632,3.53719038,-2.23325084,4.53462966,0.24841068,EXPECTED
1204632,1.28475818,4.17245560,-2.22912762,5.36059648,0.25057052,EXPECTED
1226907,1.28602919,4.04970997,-2.20961583,5.20804522,0.25155932,EXPECTED
1232682,1.29189205,4.01501078,-2.20462420,5.18696049,0.25610785,EXPECTED
1247103,1.34349260,5.03757640,-2.19244696,6.76794662,0.29527264,EXPECTED
1275219,1.31531088,3.70366724,-2.16947043,4.87147381,0.27407305,EXPECTED
1286934,1.29476989,4.50002454,-2.16014472,5.82649628,0.25833299,EXPECTED
1297362,1.27282932,3.71942685,-2.15197849,4.73419554,0.24124223,EXPECTED
1316247,1.27155868,3.16664966,-2.13756778,4.02658087,0.24024346,EXPECTED
1327248,1.31070545,3.64033546,-2.12923847,4.77140753,0.27056551,EXPECTED
1337391,1.22831095,4.17222054,-2.12177294,5.12478417,0.20564001,EXPECTED
1357161,1.24235662,4.40462274,-2.10754271,5.47211224,0.21701008,EXPECTED
1375296,1.26368331,4.23155674,-2.09471360,5.34734763,0.23403072,EXPECTED
1383477,1.30784572,3.54454786,-2.08905293,4.63572175,0.26838130,EXPECTED
1408308,1.25568174,3.95296119,-2.07221932,4.96366117,0.22767864,EXPECTED
1421046,1.20656885,3.80509053,-2.06384512,4.59110371,0.18778067,EXPECTED
1428306,1.28991190,4.67032493,-2.05915820,6.02430770,0.25457392,EXPECTED
1454739,1.29138585,4.36119141,-2.04228054,5.63198089,0.25571595,EXPECTED
1467906,1.29194970,4.11978760,-2.03413485,5.32255837,0.25615248,EXPECTED
1473186,1.31449593,4.86642830,-2.03090019,6.39690018,0.27345327,EXPECTED
1491633,1.30459942,4.87333002,-2.01970052,6.35774353,0.26589604,EXPECTED
1511268,1.31827383,3.91585010,-2.00815447,5.16216270,0.27632318,EXPECTED
1528020,1.22692474,5.02907714,-2.66462257,6.17029914,0.20451082,EXPECTED
1531569,1.22253935,3.82442882,-1.99644446,4.67551472,0.20093013,EXPECTED
1552254,1.26228429,4.10811912,-1.98485847,5.18561424,0.23292301,EXPECTED
1570272,1.25310442,3.89704752,-1.97502177,4.88340749,0.22562401,EXPECTED
1582548,1.21176028,4.25475408,-1.96842506,5.15574200,0.19207408,EXPECTED
1601043,1.25456951,3.67492217,-1.95865025,4.61044532,0.22679250,EXPECTED
1618062,1.22508731,3.35194709,-1.94986455,4.10642784,0.20301211,EXPECTED
1631112,1.24977190,4.47305476,-2.33182256,5.59029816,0.22296106,EXPECTED
1649238,1.25030056,4.49316227,-1.93418065,5.61780330,0.22338397,EXPECTED
1662804,1.26744474,5.30247721,-1.92754580,6.72059686,0.23700286,EXPECTED
1668309,1.24691445,3.35642336,-1.92489201,4.18517279,0.22067206,EXPECTED
1688973,1.27185081,4.76026519,-1.91504053,6.05434712,0.24047317,EXPECTED
1702437,1.21515445,4.24154259,-1.90875242,5.15412935,0.19487119,EXPECTED
1722276,1.23578260,3.54525613,-1.89960665,4.38116585,0.21170446,EXPECTED
1731858,1.21436792,3.73843967,-1.89528505,4.53984122,0.19422371,EXPECTED
1753359,1.18989730,3.64721531,-1.88579902,4.33981166,0.17386700,EXPECTED
1766157,1.24179180,3.63544061,-1.88022427,4.51446035,0.21655534,EXPECTED
1773138,1.24735174,3.58678217,-1.87721087,4.47397898,0.22102270,EXPECTED
1793739,1.24089753,3.42924539,-1.86844050,4.25534212,0.21583493,EXPECTED
1805781,1.25770987,3.60022291,-1.86347830,4.52803589,0.22929251,EXPECTED
1823316,1.28154599,4.36558563,-1.85628538,5.59469875,0.24806715,EXPECTED
1836159,1.27275656,4.25408823,-1.85106658,5.41441869,0.24118507,EXPECTED
1857537,1.22096521,4.25225326,-1.84263678,5.19185327,0.19964170,EXPECTED
1868823,1.22786157,4.18676208,-1.83823598,5.14076426,0.20527410,EXPECTED
1885851,1.21645975,4.19315570,-1.83171758,5.10080514,0.19594480,EXPECTED
1900503,1.23039820,4.11812878,-1.82619805,5.06693823,0.20733785,EXPECTED
1920204,1.22944387,4.59999120,-1.81884647,5.65543097,0.20656193,EXPECTED
1931424,1.27393002,4.36219766,-1.81476813,5.55713456,0.24210663,EXPECTED
1941459,1.22351179,4.04679581,-1.81116076,4.95130237,0.20172524,EXPECTED
1965834,1.19947429,4.17970606,-1.80254467,5.01344997,0.18188337,EXPECTED
1978299,1.21895543,4.07175009,-1.79819813,4.96328189,0.19799429,EXPECTED
1985307,1.25609041,3.48552447,-1.79578924,4.37813384,0.22800404,EXPECTED
2002242,1.28687156,4.36222813,-1.78999135,5.61362734,0.25221413,EXPECTED
2022768,1.26194650,4.08955229,-1.78316761,5.16079622,0.23265537,EXPECTED
2029599,1.18446549,5.08093722,-1.78088997,6.01819480,0.16929161,EXPECTED
2055141,1.24287651,4.09578209,-1.77261806,5.09055137,0.21742846,EXPECTED
2062203,1.20879446,5.33057024,-1.77034499,6.44356379,0.18962355,EXPECTED
2085798,1.23377783,5.06542189,-1.76293294,6.24960525,0.21008087,EXPECTED
2092431,1.19988378,4.15896299,-1.76085965,4.99027222,0.18222470,EXPECTED
2102958,1.22178018,5.18580719,-1.75765978,6.33591644,0.20030896,EXPECTED
2117379,1.19880558,4.48039442,-1.75327786,5.37112183,0.18132571,EXPECTED
2133534,1.24170522,4.40089839,-1.74844515,5.46461850,0.21648561,EXPECTED
2149719,1.22003563,4.65921478,-1.74364586,5.68440806,0.19888007,EXPECTED
2165427,1.21358948,4.42798603,-1.73908157,5.37375728,0.19358248,EXPECTED
2183841,1.20636100,4.63102222,-1.73382247,5.58668461,0.18760839,EXPECTED
2204499,1.16209696,4.14106159,-1.72802237,4.81231508,0.15022610,EXPECTED
2208579,1.21074966,3.86522834,-1.72688667,4.67982390,0.19123972,EXPECTED
2227413,1.18523137,3.58862091,-1.72171629,4.25334608,0.16993801,EXPECTED
2245122,1.24254180,5.08329671,-1.71695781,6.31620864,0.21715912,EXPECTED
2261652,1.27776661,3.90715961,-1.71254870,4.99243809,0.24511372,EXPECTED
2276703,1.26564653,5.04259792,-1.70860027,6.38214656,0.23558308,EXPECTED
2296974,1.15246212,3.92549945,-1.70338829,4.52398941,0.14190063,EXPECTED
2302212,1.22037927,4.25875839,-1.70204084,5.19730047,0.19916169,EXPECTED
2324793,1.15456115,3.58492381,-1.69638861,4.13901377,0.14372032,EXPECTED
2340234,1.17013340,4.19330108,-1.69254833,4.90672163,0.15711776,EXPECTED
2350029,1.22713860,4.77129186,-1.69015235,5.85503641,0.20468512,EXPECTED
2363559,1.18785313,4.27711441,-1.68686589,5.08058374,0.17214759,EXPECTED
2372568,1.23244129,4.68011282,-1.68473178,5.76796428,0.20899699,EXPECTED
2395653,1.21439792,4.64611168,-1.67925705,5.64222837,0.19424842,EXPECTED
2411838,1.23003232,4.73291886,-1.67551026,5.82164315,0.20704044,EXPECTED
2421549,1.20271027,4.08897219,-1.67328741,4.91784884,0.18457757,EXPECTED
2440581,1.21729626,4.73374426,-1.66896389,5.76236918,0.19663222,EXPECTED
2458377,1.20361904,3.68638726,-1.66500226,4.43700590,0.18533289,EXPECTED
2471832,1.20638003,4.20799339,-1.66200530,5.07643917,0.18762416,EXPECTED
2489058,1.20846292,4.74995388,-1.65826236,5.74014316,0.18934924,EXPECTED
2494356,1.17653433,3.67633267,-1.65712912,4.32533160,0.16257311,EXPECTED
2520276,1.18148653,4.33514848,-1.65161675,5.12191953,0.16677342,EXPECTED
2536248,1.20152901,4.76197238,-1.64829608,5.72164796,0.18359492,EXPECTED
2550297,1.21659149,3.68417573,-1.64541766,4.48213684,0.19605309,EXPECTED
2555709,1.18455977,4.45781227,-1.64428900,5.28054506,0.16937120,EXPECTED
2581722,1.22220705,5.30908705,-1.63906325,6.48880362,0.20065828,EXPECTED
2588547,1.20488307,4.12382364,-1.63768736,4.96872528,0.18638252,EXPECTED
2605128,1.19528921,4.19439705,-1.63442238,5.01351753,0.17838817,EXPECTED
2615841,1.21445413,4.18766082,-1.63235168,5.08572200,0.19429470,EXPECTED
2633121,1.20350612,3.65234852,-1.62901114,4.39562381,0.18523907,EXPECTED
2657271,1.19407264,3.78592917,-1.62445132,4.52067442,0.17736985,EXPECTED
2661516,1.20895541,4.92019881,-1.62364100,5.94830099,0.18975669,EXPECTED
2679666,1.20938840,4.24941288,-1.62029503,5.13919066,0.19011478,EXPECTED
2700291,1.20796354,4.38544749,-1.61652172,5.29746068,0.18893592,EXPECTED
2709654,1.18854314,3.66648298,-1.61483419,4.35777319,0.17272830,EXPECTED
2721882,1.17712014,3.86462048,-1.61263907,4.54912260,0.16307090,EXPECTED
2742828,1.14525665,4.26226266,-1.60896428,4.88138466,0.13562876,EXPECTED
2747994,1.17582713,3.92501078,-1.60806330,4.61513417,0.16197184,EXPECTED
2767974,1.20154077,4.65725996,-1.60460431,5.59588773,0.18360471,EXPECTED
2788764,1.22394035,4.44530725,-1.60107811,5.44079090,0.20207545,EXPECTED
2793219,1.21698022,5.24593718,-1.60033954,6.38420178,0.19637256,EXPECTED
2811972,1.25088907,3.68413180,-1.59719619,4.60844019,0.22385455,EXPECTED
2826798,1.23005386,4.16680387,-1.59477924,5.12539320,0.20705796,EXPECTED
2849526,1.21191915,3.69032701,-1.59107851,4.47237797,0.19220518,EXPECTED
2862654,1.19995497,4.00321046,-1.58898270,4.80367228,0.18228403,EXPECTED
2870211,1.18620648,3.73283641,-1.58779182,4.42791475,0.17076039,EXPECTED
2893176,1.18754394,4.84031782,-1.58420926,5.74809010,0.17188726,EXPECTED
2904486,1.19693092,4.45704422,-1.58246610,5.33477404,0.17976071,EXPECTED
2926344,1.21139806,3.70220970,-1.57913904,4.48484964,0.19177511,EXPECTED
2936739,1.19638899,4.22632855,-1.57756571,5.05633292,0.17930784,EXPECTED
2945715,1.20188127,5.11342318,-2.10164731,6.14572752,0.18388805,EXPECTED
2969343,1.20795749,4.34598762,-1.57274251,5.24976831,0.18893091,EXPECTED
2986863,1.17427668,4.29796208,-1.57021987,5.04699665,0.16065237,EXPECTED
2988018,1.21472427,4.29845864,-1.57004737,5.22144203,0.19451711,EXPECTED
3008538,1.21417577,4.61588178,-1.56710990,5.60449181,0.19406547,EXPECTED
3030423,1.17269699,4.35802248,-1.56404400,5.11063984,0.15930621,EXPECTED
3046053,1.16313297,3.73784116,-1.56188540,4.34760628,0.15111720,EXPECTED
3055239,1.16538026,4.35445044,-1.56061159,5.07459059,0.15304744,EXPECTED
3073782,1.21049188,4.14447815,-1.55810266,5.01685716,0.19102679,EXPECTED
3088137,1.22495326,4.20618220,-1.55618805,5.15237661,0.20290269,EXPECTED
3096852,1.20448250,4.53796516,-1.55503043,5.46589963,0.18605002,EXPECTED
3116487,1.21304547,4.31573950,-1.55243972,5.23518827,0.19313412,EXPECTED
3133974,1.20486033,4.20931750,-1.55018560,5.07163966,0.18636365,EXPECTED
3148431,1.14776738,5.05449753,-1.54832235,5.80138741,0.13781865,EXPECTED
3155064,1.20046789,5.26938440,-1.54749378,6.32572676,0.18271139,EXPECTED
3179748,1.23731533,5.34778532,-1.54438547,6.61689674,0.21294397,EXPECTED
3184137,1.24355614,4.44925927,-1.54385707,5.53290369,0.21797513,EXPECTED
3201627,1.23770685,5.30228375,-1.54169617,6.56267292,0.21326035,EXPECTED
3223110,1.23421028,5.77281736,-2.05213995,7.12487052,0.21043131,EXPECTED
3234891,1.19721787,4.43361018,-1.53768459,5.30799732,0.18000042,EXPECTED
3247026,1.21489183,3.76608577,-1.53624072,4.57538682,0.19465504,EXPECTED
3271752,1.19678925,4.72596150,-1.53336333,5.65597992,0.17964235,EXPECTED
3273651,1.18311809,3.85250855,-1.53313664,4.55797254,0.16815340,EXPECTED
3298998,1.17960230,3.75107347,-1.53024146,4.42477491,0.16517735,EXPECTED
3317193,1.16574258,4.81929320,-1.52819113,5.61805529,0.15335829,EXPECTED
3321972,1.18710666,3.75417467,-1.52764585,4.45660573,0.17151897,EXPECTED
3347997,1.17272464,4.10871124,-1.52476691,4.81838691,0.15932979,EXPECTED
3358476,1.17980253,4.36749773,-1.52363150,5.15278486,0.16534707,EXPECTED
3372549,1.16477825,3.86300683,-1.52210738,4.49954632,0.15253072,EXPECTED
3388509,1.21061645,3.76091100,-1.52040833,4.55302074,0.19112970,EXPECTED
3393984,1.22270286,4.35194711,-1.51982604,5.32113816,0.20106386,EXPECTED
3421854,1.21041420,3.89443255,-1.51690936,4.71387646,0.19096262,EXPECTED
3433584,1.18631425,5.23049672,-1.81883994,6.20501279,0.17085123,EXPECTED
3439038,1.19129572,4.15398495,-1.51513569,4.94862450,0.17504156,EXPECTED
3466749,1.13743870,4.89003426,-1.51234028,5.56211420,0.12877898,EXPECTED
3482721,1.13767474,4.42581403,-1.51075720,5.03513684,0.12898648,EXPECTED
3495726,1.13423273,4.25233591,-1.50947375,4.82313856,0.12595641,EXPECTED
3507252,1.13274795,4.68882028,-1.81002068,5.31125154,0.12464649,EXPECTED
3514137,1.14781988,4.43751749,-1.50768282,5.09347079,0.13786439,EXPECTED
3539757,1.14483880,5.02511229,-1.50523034,5.75294352,0.13526384,EXPECTED
3546597,1.15273428,4.22774808,-1.50457599,4.87347012,0.14213675,EXPECTED
3568851,1.19304300,5.15615408,-1.50248965,6.15151353,0.17650719,EXPECTED
3580611,1.22072343,3.77990254,-1.50140714,4.61421562,0.19944366,EXPECTED
3595323,1.22780893,3.85594431,-1.50007180,4.73436287,0.20523123,EXPECTED
3605052,1.20113921,4.57819190,-1.49918002,5.49904580,0.18327045,EXPECTED
3620898,1.16383865,4.13610824,-1.49776019,4.81376264,0.15172373,EXPECTED
3634059,1.20189875,5.09475266,-1.49659494,6.12337683,0.18390260,EXPECTED
3657918,1.17298380,4.72093316,-1.49449862,5.53757813,0.15955076,EXPECTED
3668523,1.16837726,4.11942935,-1.49357380,4.81304757,0.15561583,EXPECTED
3682965,1.19027907,7.20665229,-1.98978441,8.57792740,0.17418779,EXPECTED
3698673,1.21869473,5.15572483,-1.49100568,6.28325467,0.19778039,EXPECTED
3711378,1.19481509,4.49888747,-1.48994041,5.37533865,0.17799144,EXPECTED
3732417,1.14547246,4.99263059,-1.48820414,5.71892082,0.13581718,EXPECTED
3742497,1.17895537,4.38120915,-1.48737353,5.16525004,0.16462876,EXPECTED
3753912,1.18397507,3.87383331,-1.48644685,4.58652208,0.16887748,EXPECTED
3774888,1.16920970,4.49665825,-1.48476126,5.25753644,0.15632805,EXPECTED
3787668,1.21218538,4.15238119,-1.48374437,5.03345576,0.19242483,EXPECTED
3808794,1.20420136,4.38612422,-1.48209438,5.28177676,0.18581658,EXPECTED
3818658,1.21413066,4.39390087,-1.48133990,5.33476976,0.19402832,EXPECTED
3836976,1.21890738,5.07779238,-1.47992585,6.18935860,0.19795487,EXPECTED
3845556,1.18113152,5.00132892,-1.47928503,5.90722724,0.16647290,EXPECTED
3868656,1.21719682,4.79636636,-1.47754882,5.83812190,0.19655053,EXPECTED
3886311,1.19860114,4.92604271,-1.47624616,5.90436043,0.18115516,EXPECTED
3892941,1.18803112,4.28722719,-1.47575592,5.09335934,0.17229742,EXPECTED
3918123,1.20953129,4.74235061,-1.47393535,5.73602144,0.19023292,EXPECTED
3930771,1.18347886,4.28912653,-1.47304063,5.07609058,0.16845829,EXPECTED
3934242,1.18972792,5.12239291,-1.47279796,6.09425388,0.17372464,EXPECTED
3961518,1.18168846,4.44704972,-1.47088037,5.25502735,0.16694432,EXPECTED
3966798,1.16793234,4.39769869,-1.47051582,5.13621451,0.15523495,EXPECTED
3982308,1.12394198,4.39885894,-1.46945245,4.94406223,0.11684213,EXPECTED
3996408,1.19441092,4.29337842,-1.46849528,5.12805808,0.17765311,EXPECTED
4017189,1.19117545,4.94103857,-1.46710381,5.88564386,0.17494060,EXPECTED
4027452,1.19932455,4.93788347,-1.46642845,5.92212487,0.18175852,EXPECTED
4049565,1.22292539,6.18793014,-1.95330001,7.56737690,0.20124585,EXPECTED
4068207,1.19352678,5.23694498,-1.46377639,6.25043410,0.17691261,EXPECTED
4084041,1.20959777,4.83693661,-1.46277077,5.85074772,0.19028788,EXPECTED
4088799,1.17410789,4.95734716,-1.46247298,5.82046042,0.16050862,EXPECTED
4109586,1.13672958,4.88412026,-1.46117540,5.55192399,0.12815535,EXPECTED
4122924,1.19131242,4.69807786,-1.46035163,5.59687848,0.17505557,EXPECTED
4133844,1.19133804,5.03206729,-1.45967785,5.99489319,0.17507708,EXPECTED
4146306,1.20788372,3.82239242,-1.45892038,4.61700557,0.18886983,EXPECTED
4160574,1.20727147,4.41032498,-1.45807114,5.32445952,0.18836283,EXPECTED
4179747,1.19583873,4.94530180,-1.45693738,5.91378343,0.17884781,EXPECTED
4192914,1.19453613,5.04703456,-1.45615985,6.02886514,0.17775794,EXPECTED
4210569,1.18587587,4.41339100,-1.45513980,5.23373391,0.17048163,EXPECTED
4231812,1.15744498,4.30770197,-1.45393422,4.98592800,0.14621497,EXPECTED
4240128,1.17957995,3.82879317,-1.45346890,4.51636767,0.16515840,EXPECTED
4260087,1.17007239,4.44791995,-1.45235131,5.20438831,0.15706562,EXPECTED
4278186,1.15283152,5.18983343,-1.45135978,5.98300358,0.14222111,EXPECTED
4285116,1.17713220,4.41875733,-1.45098725,5.20146153,0.16308114,EXPECTED
4298283,1.17121327,4.41932359,-1.45028070,5.17597042,0.15804019,EXPECTED
4322769,1.14812529,4.63782818,-1.44897412,5.32480783,0.13813043,EXPECTED
4324671,1.18366984,4.47716522,-1.44887066,5.29948546,0.16861965,EXPECTED
4353921,1.19046212,5.41565730,-1.44735848,6.44713486,0.17434157,EXPECTED
4356456,1.17765720,4.31461263,-1.44722381,5.08113464,0.16352704,EXPECTED
4373424,1.17799768,4.44532747,-1.44635606,5.23658545,0.16381612,EXPECTED
4390386,1.22296399,6.65926768,-1.73461149,8.14404460,0.20127742,EXPECTED
4403289,1.19400718,4.99233148,-1.44486750,5.96087962,0.17731503,EXPECTED
4419519,1.21775678,4.60771873,-1.44406855,5.61108074,0.19701046,EXPECTED
4433991,1.22060935,4.22990987,-1.44337106,5.16306753,0.19935020,EXPECTED
4447014,1.21526985,5.14308216,-1.44274617,6.25023269,0.19496615,EXPECTED
4464642,1.22793701,5.85503566,-1.73029023,7.18961498,0.20533553,EXPECTED
4487439,1.18114822,5.20249410,-1.44084349,6.14491665,0.16648703,EXPECTED
4495623,1.16996809,4.53318753,-1.44046690,5.30368478,0.15697648,EXPECTED
4511907,1.17883672,4.15241933,-1.43972696,4.89502439,0.16452812,EXPECTED
4530708,1.19501922,5.20211677,-1.72665425,6.21662953,0.17816227,EXPECTED
4535973,1.16828978,4.32322630,-1.43864332,5.05078111,0.15554095,EXPECTED
