START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR50,115830,10.73311385,116025,22.69595156,-7.488528e-01,6.878539,-1.739154,EXPECTED
11PR101D2,116730,10.30774559,116655,22.34229380,-7.735859e-01,6.835705,-1.760542,EXPECTED
11PR51,118125,10.19564429,117810,22.86658579,-8.077161e-01,6.785958,-1.867230,EXPECTED
11PR103D2,119595,9.75182844,118965,22.32331810,-8.281770e-01,6.737115,-1.866005,EXPECTED
13PR4,120435,11.41970659,120120,23.07422281,-7.033756e-01,6.696464,-1.740399,EXPECTED
11PR105D2,121380,11.34888544,121275,22.21531382,-6.716623e-01,6.649228,-1.634239,EXPECTED
11PR53,122850,10.55063172,122430,22.39081780,-7.524652e-01,6.609901,-1.791280,EXPECTED
11PR107D2,124215,11.46562382,123585,22.29164452,-6.648586e-01,6.564190,-1.649255,EXPECTED
11PR54,124950,11.75709119,125580,22.46052928,-6.473030e-01,6.519273,-1.641815,EXPECTED
11PR109D2,126840,10.27715283,126945,22.33306155,-7.761449e-01,6.481860,-1.859946,EXPECTED
11PR55,128100,10.85436503,127050,22.18443051,-7.148234e-01,6.438354,-1.759777,EXPECTED
11PR111D2,128415,10.83313650,128205,22.44663691,-7.285312e-01,6.402104,-1.814013,EXPECTED
11PR56,129360,11.09635413,129675,22.54658390,-7.089670e-01,6.359941,-1.800367,EXPECTED
11PR113D2,130830,10.01869275,130515,22.25538568,-7.981314e-01,6.324800,-1.934716,EXPECTED
11PR57,131670,10.28130174,131670,22.71844992,-7.928505e-01,6.283916,-1.979203,EXPECTED
11PR115D2,132825,11.49062212,132825,22.61193415,-6.769466e-01,6.243699,-1.781206,EXPECTED
11PR58,134895,10.70879479,133980,22.50879590,-7.428408e-01,6.210167,-1.900110,EXPECTED
13PR9D2,136080,12.20538402,135135,23.01397353,-6.342244e-01,6.171139,-1.751474,EXPECTED
11PR59,136290,11.55660546,136290,22.32218828,-6.583240e-01,6.138590,-1.753755,EXPECTED
11PR119D2,137445,10.86257725,137445,22.78343769,-7.407103e-01,6.100696,-1.954016,EXPECTED
11PR60,139230,10.74335746,139230,22.59906248,-7.436208e-01,6.063396,-1.955291,EXPECTED
11PR121D2,140385,11.57914533,139755,22.15358249,-6.487936e-01,6.032276,-1.752976,EXPECTED
11PR61,140910,10.94102749,140910,22.31372837,-7.126824e-01,5.996033,-1.896704,EXPECTED
11PR123D2,142485,10.23091235,142065,22.39432516,-7.833938e-01,5.965789,-2.038861,EXPECTED
11PR62,143640,9.27154308,143220,22.47894744,-8.856294e-01,5.930557,-2.227009,EXPECTED
11PR125D2,144690,9.80900427,144690,22.16530698,-8.152276e-01,5.895856,-2.095761,EXPECTED
11PR63,146370,11.18763412,145530,22.15497033,-6.832528e-01,5.866887,-1.869362,EXPECTED
11PR127D2,146685,9.69890438,146685,22.23256990,-8.295454e-01,5.833131,-2.148703,EXPECTED
11PR64,148665,11.04452999,147840,22.15820844,-6.962727e-01,5.804946,-1.914519,EXPECTED
11PR129D2,149310,11.87645770,148995,22.39023633,-6.340669e-01,5.772096,-1.821484,EXPECTED
13PR5,150150,12.67984144,150150,23.01617665,-5.961839e-01,5.744662,-1.799294,EXPECTED
11PR131D2,151710,11.71697378,151515,22.25821272,-6.416725e-01,5.712680,-1.845235,EXPECTED
11PR66,152565,10.23610667,152460,22.16820078,-7.727375e-01,5.681154,-2.100294,EXPECTED
11PR133D2,154245,10.14354370,153615,22.72284373,-8.065333e-01,5.654818,-2.224528,EXPECTED
11PR67,154875,10.67224056,155610,22.54822682,-7.480104e-01,5.624107,-2.111622,EXPECTED
11PR135D2,156240,11.70934083,156975,22.44943122,-6.508784e-01,5.598446,-1.918406,EXPECTED
11PR68,157080,10.82993396,157080,22.80853663,-7.448209e-01,5.568517,-2.151130,EXPECTED
11PR137D2,158865,9.90051958,158340,22.35674836,-8.145410e-01,5.538999,-2.248823,EXPECTED
11PR69,159390,11.23870383,159390,22.63701549,-7.002229e-01,5.514328,-2.067035,EXPECTED
11PR139D2,161070,9.51089419,160545,22.26395396,-8.505311e-01,5.485546,-2.324848,EXPECTED
11PR70,161805,9.75319096,162435,22.64664940,-8.424174e-01,5.461486,-2.360797,EXPECTED
11PR141D2,163485,10.19754814,162855,22.41434934,-7.875540e-01,5.433411,-2.248459,EXPECTED
11PR71,164010,9.63907142,164010,22.34664729,-8.408515e-01,5.405708,-2.350770,EXPECTED
13PR11D2,166110,9.80043169,165165,23.06926674,-8.560749e-01,5.382545,-2.465160,EXPECTED
11PR72,166320,11.64634257,166320,22.22230596,-6.461044e-01,5.355508,-1.974782,EXPECTED
11PR145D2,167475,9.99655375,167475,22.57568948,-8.146332e-01,5.332898,-2.358780,EXPECTED
11PR73,169260,10.43687680,169575,22.39409324,-7.634518e-01,5.306504,-2.253313,EXPECTED
11PR147D2,169785,10.66490568,169785,22.24105662,-7.349815e-01,5.284427,-2.190616,EXPECTED
11PR74,170940,10.86909369,170940,22.51668530,-7.283333e-01,5.258652,-2.214939,EXPECTED
11PR149D2,173145,11.77220201,172095,22.31888813,-6.396923e-01,5.233202,-2.015341,EXPECTED
11PR75,173355,10.48550171,173250,22.26185503,-7.528812e-01,5.211910,-2.259508,EXPECTED
11PR151D2,175035,9.13322700,174405,23.93050371,-9.632349e-01,5.187044,-2.852738,EXPECTED
11PR76,175560,12.14141087,175560,25.39620497,-7.379778e-01,5.166238,-2.565657,EXPECTED
11PR153D2,176820,10.81453122,176715,25.40452121,-8.540364e-01,5.141936,-2.837451,EXPECTED
11PR77,179010,10.69835534,177870,24.70242109,-8.368112e-01,5.117931,-2.736275,EXPECTED
11PR155D2,179235,11.18876459,179025,24.95094434,-8.020016e-01,5.097841,-2.699609,EXPECTED
13PR6,180180,8.91335804,180180,25.41766164,-1.047893e+00,5.074370,-3.252483,EXPECTED
11PR157D2,182385,10.28936687,181545,24.85387417,-8.819026e-01,5.054724,-2.881365,EXPECTED
11PR79,182910,11.24649202,182490,24.55082672,-7.806893e-01,5.031768,-2.644068,EXPECTED
11PR159D2,184275,10.69060723,183645,24.54105522,-8.309819e-01,5.009084,-2.765066,EXPECTED
11PR80,185430,10.87296046,185640,24.68727975,-8.200091e-01,4.990093,-2.768349,EXPECTED
11PR161D2,186480,11.78275361,185955,24.67336349,-7.390874e-01,4.967898,-2.594782,EXPECTED
11PR81,187110,9.83241342,187110,24.15672612,-8.988784e-01,4.949314,-2.894202,EXPECTED
11PR163D2,189210,11.16485500,188370,24.35759932,-7.800730e-01,4.927592,-2.677321,EXPECTED
11PR82,189525,10.67550487,189420,24.27108522,-8.213339e-01,4.909401,-2.769295,EXPECTED
11PR165D2,190575,10.39765565,190575,23.97325353,-8.353584e-01,4.888136,-2.777255,EXPECTED
11PR83,192045,11.73663959,191730,24.02254706,-7.162773e-01,4.867112,-2.524271,EXPECTED
11PR167D2,192885,10.75428701,192885,23.89767453,-7.984767e-01,4.849503,-2.710255,EXPECTED
11PR84,194460,10.21980040,194040,23.78551343,-8.447497e-01,4.828913,-2.809268,EXPECTED
13PR13D2,195510,9.47945716,195195,24.57456086,-9.525847e-01,4.811666,-3.137189,EXPECTED
11PR85,196350,11.52357731,196350,24.29282980,-7.457861e-01,4.791497,-2.664982,EXPECTED
11PR171D2,198135,10.51950953,197505,24.15601662,-8.313019e-01,4.771550,-2.857878,EXPECTED
11PR86,199155,10.01671892,198660,23.77024669,-8.641791e-01,4.754838,-2.892533,EXPECTED
11PR173D2,200655,11.08396650,199815,23.54371937,-7.533595e-01,4.735292,-2.631253,EXPECTED
11PR87,201915,10.35318701,200970,23.77533494,-8.313543e-01,4.718914,-2.844330,EXPECTED
11PR175D2,202125,9.89726994,202125,23.37621055,-8.594599e-01,4.699755,-2.868009,EXPECTED
11PR88,204330,9.13557913,203490,23.46413406,-9.432965e-01,4.680802,-3.061132,EXPECTED
11PR177D2,204750,10.23024753,204435,23.42157570,-8.283089e-01,4.664919,-2.827772,EXPECTED
11PR89,206115,10.61561013,205590,23.31494699,-7.867691e-01,4.646335,-2.733194,EXPECTED
11PR179D2,207480,11.43663603,207480,23.48446106,-7.195171e-01,4.630760,-2.601695,EXPECTED
11PR90,207900,11.20396639,208845,23.49315232,-7.404411e-01,4.612535,-2.664302,EXPECTED
11PR181D2,209160,10.48617943,209055,23.09536229,-7.895737e-01,4.597259,-2.742761,EXPECTED
13PR7,210210,11.75526477,210210,23.84853513,-7.074216e-01,4.579382,-2.640808,EXPECTED
11PR183D2,211575,9.74286320,211365,23.09815429,-8.632177e-01,4.561689,-2.927707,EXPECTED
11PR92,213465,9.23690549,212520,23.33071860,-9.265640e-01,4.546857,-3.099683,EXPECTED
11PR185D2,214725,9.83470303,213675,23.10535850,-8.541473e-01,4.529496,-2.929830,EXPECTED
11PR93,215655,9.58688455,214830,23.10650917,-8.797184e-01,4.514942,-2.994418,EXPECTED
11PR187D2,215985,9.15015804,215985,23.36303271,-9.373838e-01,4.497904,-3.159888,EXPECTED
11PR94,217875,9.92454221,217140,22.89240761,-8.357946e-01,4.481036,-2.893944,EXPECTED
11PR189D2,218790,9.88984408,218295,22.63096254,-8.278106e-01,4.466894,-2.852344,EXPECTED
11PR95,219765,12.16253378,219450,23.13889998,-6.431550e-01,4.450335,-2.466413,EXPECTED
11PR191D2,220710,10.44881310,220605,22.58445217,-7.707733e-01,4.436450,-2.735439,EXPECTED
11PR96,221760,11.44726196,221760,22.49122915,-6.753748e-01,4.420191,-2.498527,EXPECTED
11PR193D2,223755,10.12293214,223860,22.48949573,-7.982450e-01,4.404091,-2.807972,EXPECTED
11PR97,224070,11.13569127,224070,22.48877790,-7.028610e-01,4.390589,-2.585778,EXPECTED
13PR15D2,225225,11.91388669,225225,23.20114806,-6.664971e-01,4.374776,-2.580078,EXPECTED
11PR98,226380,10.83724662,226380,22.29811352,-7.215131e-01,4.361513,-2.627727,EXPECTED
11PR197D2,227850,10.17298268,227535,22.30467333,-7.850608e-01,4.345979,-2.791475,EXPECTED
11PR99,228690,10.94946187,228690,22.20791013,-7.071582e-01,4.332949,-2.598334,EXPECTED
11PR199D2,229950,10.69927942,229845,22.21471371,-7.305785e-01,4.317687,-2.667038,EXPECTED
11PR100,231840,11.02285534,232050,22.52206155,-7.145245e-01,4.302568,-2.672638,EXPECTED
11PR201D2,232245,8.60899868,232155,22.21642674,-9.480239e-01,4.289886,-3.171979,EXPECTED
11PR101,233940,9.95047638,233415,22.39757728,-8.113324e-01,4.275028,-2.911583,EXPECTED
11PR203D2,234465,9.92823042,234465,22.33346156,-8.107038e-01,4.262562,-2.910276,EXPECTED
11PR102,235620,9.69334007,235620,22.57257122,-8.452964e-01,4.247958,-3.031864,EXPECTED
11PR205D2,237510,9.62498316,236775,22.14168391,-8.330999e-01,4.233487,-2.956594,EXPECTED
11PR103,238560,9.98019805,237930,21.94862398,-7.881015e-01,4.221346,-2.835216,EXPECTED
11PR207D2,239085,11.52774946,239085,22.26469386,-6.582451e-01,4.207119,-2.552090,EXPECTED
13PR8,240240,11.08914240,240240,22.62662933,-7.131610e-01,4.195181,-2.750176,EXPECTED
11PR209D2,241410,9.88579385,241395,22.28795290,-8.129475e-01,4.181191,-2.966179,EXPECTED
11PR105,243390,10.97339396,242550,21.69188945,-6.814648e-01,4.169450,-2.570722,EXPECTED
11PR211D2,244530,10.16015700,243705,21.69343624,-7.585358e-01,4.155691,-2.775298,EXPECTED
11PR106,245385,11.08351125,244860,21.79613682,-6.762742e-01,4.142054,-2.586308,EXPECTED
11PR213D2,246855,10.65215161,246015,21.70544884,-7.118014e-01,4.130609,-2.675949,EXPECTED
11PR107,247905,10.42407396,247170,21.62291931,-7.296359e-01,4.117194,-2.720019,EXPECTED
11PR215D2,248325,10.59696814,248325,21.72053326,-7.176901e-01,4.105934,-2.709144,EXPECTED
11PR108,249900,10.91965541,249480,21.45623991,-6.754511e-01,4.092735,-2.574460,EXPECTED
11PR217D2,250635,9.95269690,250635,21.73870944,-7.812510e-01,4.079651,-2.888976,EXPECTED
11PR109,252525,11.75913824,252525,21.46177029,-6.016426e-01,4.068668,-2.384720,EXPECTED
11PR219D2,253215,9.68101916,253890,21.47183748,-7.965750e-01,4.055792,-2.907156,EXPECTED
11PR110,254100,9.46601871,254100,21.29932205,-8.109668e-01,4.044983,-2.925427,EXPECTED
17PRD2,267435,12.45057687,255255,22.80182225,-6.050735e-01,3.897062,-2.656166,EXPECTED
13PR9,271635,10.88166118,270270,21.65604226,-6.882056e-01,3.763120,-2.863151,EXPECTED
13PR19D2,290850,10.93807040,285285,21.83943643,-6.914679e-01,3.642669,-2.992686,EXPECTED
13PR10,303765,12.46167252,300300,20.86004573,-5.151779e-01,3.531047,-2.378437,EXPECTED
13PR21D2,318780,11.81005588,315315,20.51089720,-5.520050e-01,3.428537,-2.537771,EXPECTED
13PR11,336105,10.85401554,330330,20.19028490,-6.206664e-01,3.335178,-2.799332,EXPECTED
13PR23D2,347655,11.26632118,345345,20.38600382,-5.930307e-01,3.247659,-2.808079,EXPECTED
13PR12,365820,11.47220147,373065,19.77233162,-5.443567e-01,3.166430,-2.621290,EXPECTED
13PR25D2,385035,10.59550614,375375,19.37057329,-6.033251e-01,3.091739,-2.838230,EXPECTED
13PR13,390390,11.50773396,390390,19.13696629,-5.086025e-01,3.075568,-2.480593,EXPECTED
13PR27D2,416325,11.38601908,405405,18.91606509,-5.076254e-01,3.019014,-2.494207,EXPECTED
13PR14,431970,11.75154550,420420,18.71183643,-4.651715e-01,2.955161,-2.355300,EXPECTED
13PR29D2,444675,11.00143574,435435,18.89712462,-5.409840e-01,2.893147,-2.729100,EXPECTED
13PR15,451815,10.28251045,451605,18.57239244,-5.912318e-01,2.834324,-2.924818,EXPECTED
13PR31D2,465465,11.70031636,465465,18.51874670,-4.591677e-01,2.780620,-2.452126,EXPECTED
13PR16,492030,10.94852827,480480,18.00323294,-4.973463e-01,2.728292,-2.585759,EXPECTED
13PR33D2,495495,11.30544353,504735,17.93318627,-4.613686e-01,2.678759,-2.474184,EXPECTED
17PR,519750,11.06057147,510510,18.38898757,-5.083653e-01,2.631098,-2.785307,EXPECTED
13PR35D2,525525,10.65561719,533715,17.56816270,-5.000011e-01,2.588151,-2.670843,EXPECTED
13PR18,548625,10.46681397,540540,17.43706471,-5.103884e-01,2.547966,-2.735614,EXPECTED
13PR37D2,555555,10.83689218,555555,17.60650256,-4.853120e-01,2.507852,-2.699366,EXPECTED
13PR19,580125,10.99879818,570570,17.79746455,-4.812700e-01,2.468129,-2.754583,EXPECTED
13PR39D2,596505,11.28504483,585585,17.08155092,-4.145206e-01,2.430987,-2.384425,EXPECTED
13PR20,600600,10.77056963,608685,17.03632855,-4.585307e-01,2.400092,-2.610633,EXPECTED
13PR41D2,615615,10.45804912,615615,17.13357578,-4.936681e-01,2.366411,-2.820950,EXPECTED
13PR21,633360,10.72460241,636405,16.80297753,-4.490157e-01,2.335182,-2.602956,EXPECTED
13PR43D2,645645,11.39405223,645645,16.92772668,-3.958614e-01,2.305572,-2.400131,EXPECTED
13PR22,660660,10.75864763,660660,16.58672295,-4.328927e-01,2.276799,-2.559767,EXPECTED
13PR45D2,680295,10.81669765,680295,16.51499238,-4.231776e-01,2.248712,-2.534026,EXPECTED
13PR23,690690,10.43957845,690690,16.90384862,-4.819371e-01,2.222482,-2.908582,EXPECTED
13PR47D2,705705,11.81414176,705705,16.56279457,-3.378616e-01,2.195749,-2.162657,EXPECTED
13PR24,721875,10.59122379,726495,16.28765644,-4.303818e-01,2.171009,-2.623864,EXPECTED
13PR49D2,749595,10.62843898,746130,16.49481243,-4.395126e-01,2.147707,-2.731459,EXPECTED
13PR25,750750,11.20738329,750750,16.11084219,-3.629197e-01,2.123870,-2.308738,EXPECTED
17PR3D2,765765,11.53213990,765765,16.72474443,-3.717514e-01,2.103063,-2.469068,EXPECTED
13PR26,780780,11.05484875,780780,15.97450608,-3.681249e-01,2.081911,-2.363049,EXPECTED
13PR53D2,795795,11.51379374,795795,16.11103639,-3.359588e-01,2.061703,-2.229828,EXPECTED
13PR27,820050,11.08356476,810810,15.84724301,-3.575322e-01,2.041728,-2.333160,EXPECTED
13PR55D2,825825,10.40140291,825825,15.78635000,-4.172050e-01,2.022072,-2.663084,EXPECTED
13PR28,852390,10.65795227,844305,15.73135830,-3.893498e-01,2.003981,-2.531664,EXPECTED
13PR57D2,864045,10.79764634,855855,16.27356779,-4.102140e-01,1.985898,-2.757403,EXPECTED
13PR29,870870,11.50981011,870870,15.99511280,-3.290835e-01,1.968388,-2.278668,EXPECTED
13PR59D2,899745,10.55886082,885885,15.74250780,-3.993992e-01,1.951641,-2.656045,EXPECTED
13PR30,903210,11.09439545,903210,15.75237191,-3.505509e-01,1.935041,-2.407172,EXPECTED
13PR61D2,922845,10.58117770,915915,15.63392645,-3.903666e-01,1.918774,-2.633321,EXPECTED
13PR31,930930,10.19388992,930930,15.76512428,-4.360117e-01,1.903508,-2.926825,EXPECTED
13PR63D2,945945,10.29860766,945945,15.36432354,-4.000395e-01,1.888624,-2.682226,EXPECTED
13PR32,960960,11.06212673,960960,15.31806022,-3.255053e-01,1.874226,-2.270769,EXPECTED
13PR65D2,986895,10.04972554,975975,15.27364747,-4.185836e-01,1.860207,-2.808248,EXPECTED
13PR33,1004850,10.82180937,990990,15.22989293,-3.416967e-01,1.846302,-2.387520,EXPECTED
13PR67D2,1006005,11.10123753,1009470,15.35025191,-3.240753e-01,1.833318,-2.317664,EXPECTED
