START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR163D2,2451466,1.989221,2462443,0.191982,2.338097e+00,1.297387,1.385276e+00,EXPECTED
13PR82,2471572,1.868355,2477471,0.191372,2.278594e+00,1.295657,1.294311e+00,EXPECTED
13PR165D2,2477842,1.677862,2492461,0.190724,2.174448e+00,1.293290,1.149887e+00,EXPECTED
13PR83,2504581,2.005479,2507489,0.190038,2.356414e+00,1.291177,1.406036e+00,EXPECTED
13PR167D2,2521949,1.941086,2522503,0.189323,2.327548e+00,1.289237,1.358759e+00,EXPECTED
13PR84,2528522,1.884287,2537527,0.188568,2.301846e+00,1.286734,1.317847e+00,EXPECTED
13PR169D2,2544008,1.744280,2552531,0.187779,2.228831e+00,1.285103,1.211188e+00,EXPECTED
17PR5,2562617,1.836726,2567557,0.186960,2.284845e+00,1.283043,1.285823e+00,EXPECTED
13PR171D2,2573357,1.933264,2582551,0.186107,2.340643e+00,1.280958,1.363946e+00,EXPECTED
13PR86,2595337,1.970207,2597591,0.185213,2.364387e+00,1.278575,1.396081e+00,EXPECTED
13PR173D2,2608988,1.910424,2612549,0.184297,2.338532e+00,1.276976,1.351730e+00,EXPECTED
13PR87,2626471,1.975383,2627617,0.183341,2.377170e+00,1.275073,1.405443e+00,EXPECTED
13PR175D2,2635966,1.868283,2642639,0.182356,2.326814e+00,1.273265,1.324097e+00,EXPECTED
13PR88,2649391,2.086224,2657651,0.181344,2.442715e+00,1.271378,1.498280e+00,EXPECTED
13PR177D2,2669873,1.947596,2672639,0.180296,2.379751e+00,1.269507,1.392115e+00,EXPECTED
13PR89,2683606,1.889279,2687677,0.179220,2.355336e+00,1.267724,1.348921e+00,EXPECTED
13PR179D2,2699176,2.028177,2702681,0.178115,2.432463e+00,1.265845,1.461523e+00,EXPECTED
13PR90,2708476,1.997502,2717713,0.176979,2.423622e+00,1.264138,1.440130e+00,EXPECTED
13PR181D2,2731523,1.933998,2732701,0.175815,2.397912e+00,1.262201,1.392950e+00,EXPECTED
13PR91,2740544,1.952820,2747713,0.174621,2.414412e+00,1.260627,1.410567e+00,EXPECTED
13PR183D2,2749573,1.922964,2762759,0.173394,2.406057e+00,1.258843,1.389824e+00,EXPECTED
13PR92,2768179,2.008601,2777771,0.172146,2.456851e+00,1.257064,1.460908e+00,EXPECTED
13PR185D2,2780209,1.904645,2792773,0.170868,2.411160e+00,1.255574,1.380864e+00,EXPECTED
13PR93,2796016,2.015265,2807789,0.169562,2.475287e+00,1.253926,1.471939e+00,EXPECTED
17PR11D2,2814766,2.003663,2822819,0.168228,2.477412e+00,1.252319,1.465629e+00,EXPECTED
13PR94,2834588,2.086391,2837803,0.166870,2.525976e+00,1.250753,1.534692e+00,EXPECTED
13PR189D2,2847203,2.054757,2852849,0.165481,2.519056e+00,1.249137,1.512465e+00,EXPECTED
13PR95,2859016,1.929699,2867861,0.164071,2.464820e+00,1.247644,1.415170e+00,EXPECTED
13PR191D2,2868643,1.900653,2882863,0.162632,2.458463e+00,1.246053,1.394821e+00,EXPECTED
13PR96,2895122,1.978708,2897893,0.161167,2.507758e+00,1.244281,1.460716e+00,EXPECTED
13PR193D2,2903636,1.973678,2912893,0.159681,2.514476e+00,1.243066,1.459293e+00,EXPECTED
13PR97,2919089,1.964683,2927917,0.158164,2.519454e+00,1.241463,1.455153e+00,EXPECTED
13PR195D2,2933272,2.002405,2942909,0.156629,2.548224e+00,1.240135,1.488367e+00,EXPECTED
13PR98,2944754,1.995689,2957947,0.155064,2.554907e+00,1.238648,1.485995e+00,EXPECTED
13PR197D2,2970598,2.003391,2972969,0.153475,2.569059e+00,1.237303,1.495120e+00,EXPECTED
13PR99,2987458,1.993574,2987983,0.151864,2.574699e+00,1.235761,1.490345e+00,EXPECTED
13PR199D2,2995739,1.988842,3002981,0.150230,2.583140e+00,1.234546,1.489302e+00,EXPECTED
13PR100,3015886,2.022307,3018013,0.148571,2.610931e+00,1.233085,1.519551e+00,EXPECTED
13PR201D2,3022249,1.928884,3033011,0.146891,2.575006e+00,1.231308,1.447236e+00,EXPECTED
13PR101,3044968,1.894154,3048043,0.145185,2.568519e+00,1.230353,1.421518e+00,EXPECTED
13PR203D2,3048544,1.803138,3063059,0.143459,2.531234e+00,1.229164,1.350250e+00,EXPECTED
17PR6,3065704,1.905133,3078073,0.141709,2.598531e+00,1.227898,1.436132e+00,EXPECTED
13PR205D2,3090463,2.045964,3093071,0.139941,2.682403e+00,1.226634,1.553864e+00,EXPECTED
13PR103,3096872,2.064267,3108103,0.138145,2.704227e+00,1.225133,1.572174e+00,EXPECTED
13PR207D2,3114257,1.835669,3123091,0.136330,2.600086e+00,1.224119,1.388214e+00,EXPECTED
13PR104,3127637,1.981261,3138131,0.134494,2.689969e+00,1.222898,1.510156e+00,EXPECTED
13PR209D2,3139676,1.996386,3153149,0.132635,2.711493e+00,1.221558,1.525716e+00,EXPECTED
13PR105,3167326,2.024413,3168119,0.130758,2.739687e+00,1.220520,1.551515e+00,EXPECTED
13PR211D2,3176288,2.083901,3183179,0.128857,2.783294e+00,1.219091,1.603690e+00,EXPECTED
13PR106,3184418,2.079232,3198191,0.126936,2.796071e+00,1.218200,1.602607e+00,EXPECTED
13PR213D2,3206666,2.151969,3213163,0.124995,2.845865e+00,1.217011,1.665535e+00,EXPECTED
13PR107,3222353,2.079243,3228223,0.123035,2.827290e+00,1.215776,1.609020e+00,EXPECTED
13PR215D2,3240572,1.984720,3243239,0.121052,2.797013e+00,1.214758,1.534189e+00,EXPECTED
13PR108,3250673,1.937202,3258247,0.119050,2.789456e+00,1.213493,1.498280e+00,EXPECTED
13PR217D2,3263693,2.035472,3273269,0.117032,2.856036e+00,1.212502,1.582216e+00,EXPECTED
13PR109,3287294,2.043658,3288269,0.114991,2.877643e+00,1.211523,1.591936e+00,EXPECTED
13PR219D2,3301016,1.973879,3303281,0.112935,2.860943e+00,1.210401,1.537461e+00,EXPECTED
13PR110,3305153,2.075530,3318307,0.110853,2.929767e+00,1.209371,1.624544e+00,EXPECTED
17PR13D2,3326816,2.084478,3333313,0.108754,2.953185e+00,1.208354,1.635054e+00,EXPECTED
13PR111,3345259,1.992368,3348307,0.106642,2.927602e+00,1.207031,1.562285e+00,EXPECTED
13PR223D2,3357677,1.985941,3363343,0.104503,2.944632e+00,1.206192,1.559816e+00,EXPECTED
13PR112,3371747,1.917593,3378373,0.102346,2.930467e+00,1.205290,1.506067e+00,EXPECTED
13PR225D2,3382882,2.074867,3393373,0.100179,3.030694e+00,1.204430,1.639521e+00,EXPECTED
13PR113,3403814,2.063755,3408389,0.097987,3.047448e+00,1.203367,1.633557e+00,EXPECTED
13PR227D2,3418619,1.975399,3423419,0.095774,3.026534e+00,1.202181,1.563512e+00,EXPECTED
13PR114,3431873,1.948699,3438419,0.093554,3.036378e+00,1.201505,1.544018e+00,EXPECTED
13PR229D2,3445133,2.022293,3453409,0.091310,3.097727e+00,1.200667,1.608259e+00,EXPECTED
13PR115,3457969,1.935892,3468463,0.089042,3.079215e+00,1.199640,1.539504e+00,EXPECTED
13PR231D2,3481204,1.924736,3483463,0.086770,3.099283e+00,1.198837,1.533124e+00,EXPECTED
13PR116,3496291,1.917540,3498493,0.084469,3.122414e+00,1.197895,1.530243e+00,EXPECTED
13PR233D2,3511888,1.988874,3513491,0.082155,3.186716e+00,1.196975,1.592948e+00,EXPECTED
13PR117,3517952,1.966225,3528521,0.079828,3.203996e+00,1.196204,1.576986e+00,EXPECTED
13PR235D2,3529366,1.901886,3543523,0.077479,3.200594e+00,1.195369,1.526229e+00,EXPECTED
13PR118,3545053,1.933652,3558553,0.075120,3.248079e+00,1.194365,1.556084e+00,EXPECTED
13PR237D2,3559522,2.063078,3573529,0.072737,3.345104e+00,1.193672,1.667410e+00,EXPECTED
17PR7,3586181,2.049779,3588527,0.070339,3.372161e+00,1.192764,1.659540e+00,EXPECTED
13PR239D2,3590038,2.067218,3603583,0.067930,3.415481e+00,1.191919,1.677369e+00,EXPECTED
13PR120,3615109,2.208375,3618583,0.065497,3.518008e+00,1.190946,1.799307e+00,EXPECTED
13PR241D2,3630412,2.142855,3633583,0.063047,3.526014e+00,1.190480,1.747033e+00,EXPECTED
13PR121,3641228,2.041920,3648643,0.060591,3.517499e+00,1.189671,1.665443e+00,EXPECTED
13PR243D2,3651112,2.075281,3663659,0.058110,3.575514e+00,1.188929,1.696629e+00,EXPECTED
13PR122,3664922,2.049493,3678671,0.055613,3.606931e+00,1.188052,1.678277e+00,EXPECTED
13PR245D2,3681589,2.117004,3693689,0.053111,3.685373e+00,1.187389,1.738178e+00,EXPECTED
13PR123,3695257,2.147872,3708697,0.050583,3.748617e+00,1.186744,1.767263e+00,EXPECTED
13PR247D2,3722549,2.152947,3723719,0.048050,3.802351e+00,1.185986,1.774808e+00,EXPECTED
13PR124,3731402,2.073796,3738733,0.045491,3.819622e+00,1.185298,1.711219e+00,EXPECTED
13PR249D2,3746189,1.936370,3753721,0.042919,3.809256e+00,1.184591,1.598401e+00,EXPECTED
13PR125,3763402,2.002867,3768731,0.040342,3.904942e+00,1.183785,1.657839e+00,EXPECTED
13PR251D2,3769637,1.833323,3783739,0.037735,3.883297e+00,1.183199,1.517571e+00,EXPECTED
13PR126,3784652,1.974617,3798793,0.035115,4.029501e+00,1.182562,1.640085e+00,EXPECTED
13PR253D2,3809369,2.073625,3813773,0.032496,4.155937e+00,1.181772,1.727177e+00,EXPECTED
13PR127,3814808,2.144347,3828821,0.029844,4.274607e+00,1.181142,1.790219e+00,EXPECTED
17PR15D2,3842941,2.076065,3843823,0.027181,4.335711e+00,1.180589,1.735476e+00,EXPECTED
13PR128,3855626,1.961205,3858851,0.024515,4.382029e+00,1.179968,1.641307e+00,EXPECTED
13PR257D2,3865828,2.101655,3873847,0.021824,4.567470e+00,1.179222,1.763732e+00,EXPECTED
13PR129,3881671,2.076159,3888851,0.019117,4.687697e+00,1.178640,1.745267e+00,EXPECTED
13PR259D2,3889594,2.126555,3903899,0.016407,4.864551e+00,1.178126,1.791106e+00,EXPECTED
13PR130,3904921,2.011521,3918913,0.013672,4.991296e+00,1.177402,1.696828e+00,EXPECTED
13PR261D2,3921301,2.004271,3933929,0.010936,5.210976e+00,1.176799,1.693862e+00,EXPECTED
13PR131,3941629,2.048701,3948911,0.008175,5.523880e+00,1.176326,1.734660e+00,EXPECTED
13PR263D2,3961351,1.986595,3963959,0.005395,5.908705e+00,1.175709,1.685111e+00,EXPECTED
13PR132,3975238,2.015952,3978971,0.002619,6.646054e+00,1.175224,1.713148e+00,EXPECTED
13PR265D2,3992167,2.008543,3993959,0.000000,,1.174608,1.709969e+00,EXPECTED
13PR133,3994468,1.954717,4009003,0.000000,,1.174092,1.664875e+00,EXPECTED
13PR267D2,4011506,2.070315,4024003,0.000000,,1.173595,1.764080e+00,EXPECTED
13PR134,4034006,2.112647,4039019,0.000000,,1.173011,1.801046e+00,EXPECTED
13PR269D2,4040093,2.127319,4054033,0.000000,,1.172487,1.814365e+00,EXPECTED
13PR135,4066891,1.907095,4069063,0.000000,,1.171879,1.627382e+00,EXPECTED
13PR271D2,4071961,2.043604,4084079,0.000000,,1.171473,1.744474e+00,EXPECTED
17PR8,4088416,2.036465,4099093,0.000000,,1.171018,1.739055e+00,EXPECTED
13PR273D2,4109029,2.010361,4114087,0.000000,,1.170540,1.717465e+00,EXPECTED
13PR137,4114441,2.042432,4129109,0.000000,,1.169950,1.745743e+00,EXPECTED
13PR275D2,4132721,2.000393,4144121,0.000000,,1.169579,1.710353e+00,EXPECTED
13PR138,4157366,2.092135,4159153,0.000000,,1.169133,1.789476e+00,EXPECTED
13PR277D2,4171247,2.119943,4174151,0.000000,,1.168641,1.814024e+00,EXPECTED
13PR139,4183541,2.131505,4189183,0.000000,,1.168214,1.824584e+00,EXPECTED
13PR279D2,4194919,2.160215,4194304,0.000000,,1.167675,1.850014e+00,EXPECTED
13PR140,4210222,2.001947,4219211,0.000000,,1.167259,1.715084e+00,EXPECTED
13PR281D2,4230194,2.127780,4234229,0.000000,,1.166904,1.823440e+00,EXPECTED
13PR141,4238357,2.124266,4249241,0.000000,,1.166381,1.821245e+00,EXPECTED
13PR283D2,4259174,2.098567,4261949,0.000000,,1.165943,1.799888e+00,EXPECTED
13PR142,4278446,2.057141,4279267,0.000000,,1.165625,1.764839e+00,EXPECTED
13PR285D2,4283954,1.905713,4294259,0.000000,,1.165258,1.635443e+00,EXPECTED
13PR143,4308134,2.011837,4309297,0.000000,,1.164873,1.727087e+00,EXPECTED
13PR287D2,4310237,1.945038,4324303,0.000000,,1.164379,1.670451e+00,EXPECTED
13PR144,4337441,2.049237,4339333,0.000000,,1.164113,1.760342e+00,EXPECTED
17PR17D2,4351601,2.108832,4354349,0.000000,,1.163729,1.812133e+00,EXPECTED
13PR145,4359086,2.072978,4369349,0.000000,,1.163356,1.781895e+00,EXPECTED
13PR291D2,4383349,1.998052,4384379,0.000000,,1.162936,1.718110e+00,EXPECTED
13PR146,4391323,2.092237,4399363,0.000000,,1.162573,1.799661e+00,EXPECTED
13PR293D2,4410454,2.084323,4414379,0.000000,,1.162310,1.793259e+00,EXPECTED
13PR147,4420511,2.193085,4429417,0.000000,,1.161952,1.887414e+00,EXPECTED
13PR295D2,4444243,2.118691,4444409,0.000000,,1.161512,1.824080e+00,EXPECTED
13PR148,4458088,2.176995,4459451,0.000000,,1.161317,1.874592e+00,EXPECTED
13PR297D2,4462603,2.127076,4474469,0.000000,,1.160950,1.832186e+00,EXPECTED
13PR149,4479287,1.928931,4489483,0.000000,,1.160677,1.661902e+00,EXPECTED
13PR299D2,4501646,2.031700,4504457,0.000000,,1.160371,1.750906e+00,EXPECTED
13PR150,4517543,2.041267,4519499,0.000000,,1.159961,1.759772e+00,EXPECTED
13PR301D2,4525397,2.069828,4534501,0.000000,,1.159776,1.784679e+00,EXPECTED
13PR151,4546979,2.014063,4549537,0.000000,,1.159473,1.737050e+00,EXPECTED
13PR303D2,4550828,2.122665,4564559,0.000000,,1.159162,1.831207e+00,EXPECTED
13PR152,4569533,2.115099,4579567,0.004742,6.100398e+00,1.158838,1.821098e+00,EXPECTED
13PR305D2,4585808,2.139802,4592303,0.011336,5.240485e+00,1.158604,1.837095e+00,EXPECTED
17PR9,4598161,2.150395,4609597,0.017891,4.789109e+00,1.158376,1.840943e+00,EXPECTED
13PR307D2,4609727,2.083507,4624603,0.024340,4.449687e+00,1.158107,1.778046e+00,EXPECTED
13PR154,4631428,2.090469,4639633,0.030817,4.217077e+00,1.157802,1.778933e+00,EXPECTED
13PR309D2,4648288,2.053052,4654649,0.037256,4.009270e+00,1.157566,1.741409e+00,EXPECTED
13PR155,4669108,2.137331,4669627,0.043594,3.892394e+00,1.157373,1.809043e+00,EXPECTED
13PR311D2,4680394,2.148202,4682371,0.049957,3.761224e+00,1.157125,1.813326e+00,EXPECTED
13PR156,4695532,2.203342,4699691,0.056284,3.667320e+00,1.156798,1.856035e+00,EXPECTED
13PR313D2,4709626,2.167125,4714691,0.062510,3.545830e+00,1.156669,1.819548e+00,EXPECTED
13PR157,4727152,2.160074,4729693,0.068763,3.447232e+00,1.156450,1.808389e+00,EXPECTED
13PR315D2,4730806,2.097817,4744711,0.074980,3.331431e+00,1.156183,1.749582e+00,EXPECTED
13PR158,4745122,2.077152,4759753,0.081099,3.243082e+00,1.156024,1.726654e+00,EXPECTED
13PR317D2,4772392,1.976314,4774769,0.087244,3.120280e+00,1.155773,1.634465e+00,EXPECTED
13PR159,4788148,2.121121,4789783,0.093294,3.123944e+00,1.155620,1.754752e+00,EXPECTED
13PR319D2,4797439,2.072495,4804799,0.099369,3.037668e+00,1.155409,1.707729e+00,EXPECTED
13PR160,4815599,2.155459,4819813,0.105411,3.017892e+00,1.155149,1.774704e+00,EXPECTED
13PR321D2,4832732,2.163769,4834829,0.111357,2.966866e+00,1.154988,1.776999e+00,EXPECTED
13PR161,4838866,2.116684,4849843,0.117330,2.892616e+00,1.154867,1.731242e+00,EXPECTED
19PRD2,4986428,2.032989,5105063,0.123269,2.802893e+00,1.154664,1.653918e+00,EXPECTED
17PR10,5300117,1.914045,5360353,0.218955,2.168108e+00,1.152444,1.470865e+00,EXPECTED
17PR21D2,5610106,1.991974,5615609,0.306366,1.872101e+00,1.151492,1.463847e+00,EXPECTED
17PR11,5655878,2.042967,5870857,0.386512,1.664996e+00,1.151660,1.438319e+00,EXPECTED
17PR23D2,6068618,2.117137,6126091,0.460293,1.525957e+00,1.152833,1.437193e+00,EXPECTED
17PR12,6347321,2.106434,6381371,0.528457,1.382790e+00,1.154899,1.366333e+00,EXPECTED
17PR25D2,6382778,2.037666,6636611,0.591643,1.236657e+00,1.157779,1.248963e+00,EXPECTED
17PR13,6810343,2.102632,6891883,0.650392,1.173370e+00,1.161398,1.250424e+00,EXPECTED
17PR27D2,7027453,2.153496,7147139,0.705169,1.116410e+00,1.165753,1.242396e+00,EXPECTED
17PR14,7162396,2.086232,7402363,0.756377,1.014575e+00,1.170604,1.136042e+00,EXPECTED
17PR29D2,7638497,2.142360,7657613,0.804363,9.796126e-01,1.176083,1.137672e+00,EXPECTED
17PR15,7731092,2.159558,7912889,0.849431,9.330921e-01,1.182096,1.108308e+00,EXPECTED
17PR31D2,8122043,2.087405,8168117,0.891825,8.504070e-01,1.188596,1.005876e+00,EXPECTED
17PR16,8392738,2.148246,8388608,0.931827,8.352598e-01,1.195563,1.017445e+00,EXPECTED
17PR33D2,8593349,2.131408,8678669,0.969620,7.876338e-01,1.202956,9.657776e-01,EXPECTED
17PR17,8843039,2.184372,8933917,1.005387,7.759558e-01,1.210821,9.737071e-01,EXPECTED
17PR35D2,9057157,2.095976,9189157,1.039292,7.014796e-01,1.218952,8.668791e-01,EXPECTED
17PR18,9417181,2.200733,9444403,1.071480,7.197496e-01,1.227935,9.196358e-01,EXPECTED
17PR37D2,9472598,2.189459,9699667,1.102084,6.864515e-01,1.236466,8.794217e-01,EXPECTED
