n,ratio,c_pred,baseline,c_meas,lambda,status
159711,0.87412707,6.56656089,1.23063150,5.74000865,-0.13452952,EXPECTED
161523,0.89827966,6.58954706,1.22575690,5.91925607,-0.10727384,EXPECTED
162117,0.89487914,6.50787560,1.22418899,5.82376211,-0.11106661,EXPECTED
163368,0.87748176,6.50661997,1.22089779,5.70944031,-0.13069912,EXPECTED
165138,0.90992074,6.85545252,1.21635147,6.23791847,-0.09439778,EXPECTED
166221,0.89992498,7.45021996,1.21362458,6.70463907,-0.10544387,EXPECTED
166788,0.89216917,6.67988632,1.21220857,5.95958864,-0.11409951,EXPECTED
168426,0.89884335,6.49327757,1.20819661,5.83643935,-0.10664651,EXPECTED
169338,0.88703907,7.00459303,1.20596903,6.21334772,-0.11986624,EXPECTED
170658,0.90020561,6.80824468,1.20281802,6.12882002,-0.10513209,EXPECTED
171189,0.90213570,6.74323825,1.20155645,6.08331595,-0.10299033,EXPECTED
172941,0.88252432,6.83472741,1.19745810,6.03181318,-0.12496893,EXPECTED
174021,0.87699042,7.00863320,1.19497086,6.14650418,-0.13125921,EXPECTED
174582,0.87295443,6.67198316,1.19370351,5.82433729,-0.13587192,EXPECTED
175908,0.88614952,6.56392407,1.19071941,5.81661816,-0.12086959,EXPECTED
176913,0.88498060,7.06220174,1.18849419,6.24991156,-0.12218955,EXPECTED
178392,0.87537169,6.46933072,1.18524456,5.66306895,-0.13310670,EXPECTED
179418,0.90547788,6.82185571,1.18304908,6.17703944,-0.09929243,EXPECTED
181203,0.88567367,7.80936476,1.17925022,6.91654871,-0.12140672,EXPECTED
181962,0.89129299,7.05447768,1.17766298,6.28760653,-0.11508207,EXPECTED
182628,0.90895280,6.83474888,1.17629078,6.21246415,-0.09546211,EXPECTED
184368,0.87505929,6.74121899,1.17271551,5.89896633,-0.13346363,EXPECTED
185793,0.88949370,6.80700086,1.16986064,6.05478436,-0.11710286,EXPECTED
186318,0.90043393,7.04548129,1.16882171,6.34399044,-0.10487848,EXPECTED
187143,0.89572325,7.20970079,1.16718276,6.45789665,-0.11012378,EXPECTED
188508,0.91217031,6.70761627,1.16453470,6.11848845,-0.09192856,EXPECTED
190047,0.89473699,7.58016768,1.16156864,6.78225642,-0.11122547,EXPECTED
190968,0.91128115,6.56768999,1.15984106,5.98501210,-0.09290381,EXPECTED
192003,0.89304043,7.92149730,1.38947454,7.07421738,-0.11312342,EXPECTED
192957,0.90475800,6.43958155,1.15613869,5.82626295,-0.10008777,EXPECTED
194088,0.89433531,6.43807399,1.15406071,5.75779691,-0.11167451,EXPECTED
195354,0.89189175,6.43562293,1.15177761,5.73987898,-0.11441051,EXPECTED
196998,0.89636153,6.43238421,1.14886648,5.76574176,-0.10941145,EXPECTED
197961,0.90784701,7.04702650,1.14716461,6.39762194,-0.09667940,EXPECTED
199602,0.89814009,6.91476446,1.14433198,6.21042720,-0.10742922,EXPECTED
200838,0.90362339,7.43935178,1.14222220,6.72237225,-0.10134261,EXPECTED
201162,0.90634232,6.90757342,1.14167888,6.26062615,-0.09833820,EXPECTED
202653,0.90829189,7.35980857,1.13918625,6.68485447,-0.09618948,EXPECTED
204408,0.91138421,6.80603749,1.13630893,6.20291507,-0.09279073,EXPECTED
205332,0.89161523,6.51715781,1.13481167,5.81079714,-0.11472060,EXPECTED
206232,0.91358861,6.90577201,1.13337274,6.30903463,-0.09037491,EXPECTED
207108,0.89276873,7.01364488,1.13199074,6.26156280,-0.11342772,EXPECTED
208188,0.90528057,6.41455008,1.13028913,5.80696754,-0.09951036,EXPECTED
209592,0.90361458,6.62545970,1.12811007,5.98686201,-0.10135235,EXPECTED
210738,0.91866776,7.25930071,1.12636378,6.66888550,-0.08483075,EXPECTED
211818,0.89173330,6.54354009,1.12472583,5.83509260,-0.11458818,EXPECTED
213033,0.90453325,6.40631222,1.12289491,5.79472243,-0.10033621,EXPECTED
214752,0.88703383,6.40607091,1.12036562,5.68240161,-0.11987216,EXPECTED
215373,0.89914621,6.95675995,1.11946630,6.25514432,-0.10630963,EXPECTED
216408,0.89013231,6.52077628,1.11798682,5.80435364,-0.11638517,EXPECTED
217911,0.89767905,6.71142167,1.11583398,6.02470263,-0.10794268,EXPECTED
218748,0.88770478,6.39828412,1.11465619,5.67978738,-0.11911605,EXPECTED
220275,0.89402213,9.40051466,1.48338145,8.40426816,-0.11202475,EXPECTED
221559,0.87922433,7.50406230,1.11078177,6.59775418,-0.12871520,EXPECTED
222156,0.90431407,7.37171108,1.10998047,6.66634204,-0.10057856,EXPECTED
223767,0.90240226,6.76573388,1.10781424,6.10541356,-0.10269489,EXPECTED
224103,0.89072746,6.97861324,1.10737776,6.21604247,-0.11571677,EXPECTED
225468,0.91081752,6.38974795,1.10557147,5.81989440,-0.09341271,EXPECTED
227061,0.89488287,6.38705808,1.10351713,5.71566886,-0.11106244,EXPECTED
228129,0.88904885,7.20241314,1.10214061,6.40329715,-0.11760309,EXPECTED
229383,0.91616543,8.38651219,1.32066093,7.68343253,-0.08755833,EXPECTED
230838,0.90629239,6.46172823,1.09875011,5.85621513,-0.09839330,EXPECTED
231990,0.89886265,9.98747127,1.46311071,8.97736492,-0.10662503,EXPECTED
232263,0.90344655,6.44857467,1.09698716,5.82594255,-0.10153833,EXPECTED
234081,0.92478689,6.56683496,1.09479540,6.07292288,-0.07819196,EXPECTED
235422,0.89792383,7.33707335,1.09319433,6.58813302,-0.10767003,EXPECTED
235926,0.89206436,6.75024271,1.09259608,6.02165091,-0.11421700,EXPECTED
237291,0.91609360,6.98424252,1.09100890,6.39821986,-0.08763674,EXPECTED
238887,0.89402517,7.35456938,1.08917034,6.57517016,-0.11202135,EXPECTED
240201,0.88819224,6.85410660,1.08767294,6.08776430,-0.11856707,EXPECTED
240669,0.90819061,7.91811775,1.08715694,7.19116015,-0.09630100,EXPECTED
242247,0.89175408,6.36878318,1.08539778,5.67938837,-0.11456488,EXPECTED
243480,0.89037561,8.49327854,1.44537757,7.56220807,-0.11611187,EXPECTED
243924,0.92141944,6.36714244,1.08356369,5.86680885,-0.08183992,EXPECTED
245481,0.89130259,6.48570684,1.08187629,5.78072730,-0.11507130,EXPECTED
246468,0.89650038,7.07154639,1.08082723,6.33964402,-0.10925656,EXPECTED
247731,0.89880770,6.95062703,1.07949344,6.24727712,-0.10668617,EXPECTED
249381,0.91096535,6.97399271,1.07778221,6.35306572,-0.09325042,EXPECTED
250296,0.89243755,6.36066319,1.07684226,5.67649469,-0.11379874,EXPECTED
251526,0.90172103,7.17344961,1.07559411,6.46845037,-0.10345009,EXPECTED
251922,0.88935282,6.96256462,1.07520129,6.19217648,-0.11726125,EXPECTED
252996,0.89816671,6.56067738,1.07412948,5.89258200,-0.10739959,EXPECTED
254430,0.91279494,9.28809550,1.43027288,8.47812657,-0.09124402,EXPECTED
262539,0.90399132,6.53637716,1.06506771,5.90882823,-0.10093552,EXPECTED
276828,0.91119354,7.06042647,1.05297511,6.43341497,-0.09299996,EXPECTED
299013,0.90764454,8.04328082,1.03721685,7.30043990,-0.09690246,EXPECTED
304788,0.92385136,6.90649691,1.03364081,6.38057656,-0.07920409,EXPECTED
316569,0.91854981,7.04579480,1.02694817,6.47191349,-0.08495914,EXPECTED
345111,0.91818450,6.77785713,1.01364955,6.22332337,-0.08535693,EXPECTED
359106,0.91982456,6.87980157,1.00844111,6.32821046,-0.08357232,EXPECTED
362802,0.89975212,7.18295550,1.00719046,6.46287943,-0.10563598,EXPECTED
386331,0.89747169,7.16230956,1.00037521,6.42797005,-0.10817370,EXPECTED
394167,0.91651305,6.35035266,0.99850662,5.82018109,-0.08717897,EXPECTED
408837,0.90915282,7.40613987,0.99548834,6.73331292,-0.09524208,EXPECTED
427317,0.90484423,7.15326169,0.99251385,6.47258758,-0.09999247,EXPECTED
449787,0.91518780,7.10262415,0.98999808,6.50023499,-0.08862599,EXPECTED
464607,0.92099215,7.76952934,0.98893684,7.15567551,-0.08230377,EXPECTED
480162,0.91242821,6.34539371,0.98828059,5.78971621,-0.09164587,EXPECTED
485256,0.90314874,6.27162774,0.98816160,5.66421267,-0.10186802,EXPECTED
508323,0.90313405,6.67267106,0.98817548,6.02631641,-0.10188429,EXPECTED
512952,0.90627350,7.16956970,0.98828031,6.49759101,-0.09841414,EXPECTED
528966,0.90971792,6.27226617,0.98889497,5.70599292,-0.09462071,EXPECTED
545688,0.90750374,7.51935029,0.98992170,6.82383853,-0.09705759,EXPECTED
567138,0.90346904,7.40534552,0.99177252,6.69050044,-0.10151343,EXPECTED
582813,0.90595133,8.49730464,1.19217149,7.69814440,-0.09876970,EXPECTED
599703,0.89671765,6.75945621,0.99562063,6.06132370,-0.10901424,EXPECTED
603276,0.90085316,6.27939031,0.99611384,5.65680860,-0.10441301,EXPECTED
626373,0.89688118,7.39268426,0.99960965,6.63035935,-0.10883189,EXPECTED
643908,0.90731184,6.53972044,1.00260529,5.93356580,-0.09726907,EXPECTED
648813,0.89758203,6.87397029,1.00349331,6.16995218,-0.10805077,EXPECTED
663003,0.89190728,7.07780509,1.00617979,6.31274585,-0.11439310,EXPECTED
689832,0.89863542,7.51405523,1.01171508,6.75239616,-0.10687787,EXPECTED
690888,0.89333912,6.88435740,1.01194461,6.15006580,-0.11278901,EXPECTED
713031,0.89702051,7.66045937,1.01695060,6.87158917,-0.10867655,EXPECTED
720936,0.90434860,7.19142368,1.01882435,6.50355393,-0.10054037,EXPECTED
747186,0.89868178,6.89603043,1.02535667,6.19733691,-0.10682628,EXPECTED
762201,0.89764331,6.90021266,1.02929805,6.19392975,-0.10798249,EXPECTED
769197,0.89579823,7.47475906,1.03118338,6.69587590,-0.11004009,EXPECTED
792621,0.89635234,6.32090439,1.03771327,5.66575741,-0.10942171,EXPECTED
798252,0.89137555,8.80430013,1.24719841,7.84793786,-0.11498945,EXPECTED
812877,0.88930544,7.15162866,1.04361962,6.35998227,-0.11731452,EXPECTED
830412,0.88862996,6.94446801,1.04891797,6.17106232,-0.11807437,EXPECTED
847737,0.89492766,6.92513600,1.05431536,6.19749578,-0.11101239,EXPECTED
862356,0.88750630,7.10336951,1.05899008,6.30428517,-0.11933966,EXPECTED
877617,0.88816720,6.83740986,1.06398675,6.07276317,-0.11859526,EXPECTED
888459,0.88486270,7.91144276,1.06760573,7.00054057,-0.12232279,EXPECTED
908622,0.89297072,7.49650022,1.07448427,6.69415523,-0.11320148,EXPECTED
927333,0.88978133,7.95636773,1.08103670,7.07942747,-0.11677954,EXPECTED
935187,0.88777394,7.34905501,1.08383361,6.52429956,-0.11903814,EXPECTED
959673,0.89007073,7.49935670,1.09272922,6.67495789,-0.11645435,EXPECTED
973797,0.87936665,7.25241830,1.09797535,6.37753481,-0.12855334,EXPECTED
979407,0.87907806,7.51228070,1.10008480,6.60388116,-0.12888158,EXPECTED
997557,0.88707513,7.65591162,1.10699190,6.79136879,-0.11982560,EXPECTED
1019694,0.88184980,7.25352542,1.09790843,6.39651992,-0.12573354,EXPECTED
1021839,0.87500464,8.67585328,1.31542175,7.59141184,-0.13352609,EXPECTED
1043289,0.88101650,7.03215370,1.07930906,6.19544342,-0.12667893,EXPECTED
1064349,0.88360504,7.59299702,1.18149013,6.70921043,-0.12374510,EXPECTED
1071018,0.88129900,7.12687056,1.05840624,6.28090392,-0.12635832,EXPECTED
1090284,0.89367561,7.04627457,1.04444225,6.29708371,-0.11241242,EXPECTED
1110642,0.88823018,7.01921605,1.03017168,6.23467956,-0.11852435,EXPECTED
1124838,0.88871844,8.23717969,1.13387635,7.32053345,-0.11797481,EXPECTED
1136694,0.88845953,7.22201486,1.01257389,6.41646790,-0.11826619,EXPECTED
1146678,0.89058581,6.89159270,1.00602634,6.13755466,-0.11587582,EXPECTED
1156269,0.88975993,6.46552527,0.99983246,5.75276534,-0.11680359,EXPECTED
1178879,0.88591423,3.72231893,0.62186024,3.29765531,-0.12113514,EXPECTED
1191528,0.89736937,7.17408285,0.97782593,6.43780221,-0.10828772,EXPECTED
1210053,0.89427002,7.45234522,0.96673265,6.66440893,-0.11174751,EXPECTED
1226636,0.89071212,3.43084408,0.60668404,3.05589439,-0.11573401,EXPECTED
1242657,0.89563856,7.19913203,0.94792610,6.44782022,-0.11021834,EXPECTED
1248528,0.90198916,6.69829479,0.94463453,6.04178929,-0.10315278,EXPECTED
1261299,0.89703621,6.70109308,0.93756981,6.01112314,-0.10865905,EXPECTED
1287702,0.89943751,6.68775940,0.92336969,6.01522166,-0.10598570,EXPECTED
1297062,0.89977528,6.98150806,0.91845962,6.28178835,-0.10561024,EXPECTED
1312779,0.89848194,6.82869564,0.91036105,6.13545972,-0.10704867,EXPECTED
1325478,0.89526469,8.71374703,1.20525326,7.80110999,-0.11063587,EXPECTED
1347138,0.89857402,7.05723755,0.89324246,6.34145032,-0.10694619,EXPECTED
1363440,0.90407942,9.70445227,1.18053023,8.77359559,-0.10083807,EXPECTED
1368741,0.90224284,7.48607589,0.98097808,6.75425840,-0.10287157,EXPECTED
1386486,0.90534426,6.80846370,0.87458603,6.16400352,-0.09944001,EXPECTED
1400127,0.90279962,6.21756393,0.86833720,5.61321433,-0.10225466,EXPECTED
1418157,0.90243452,7.52261945,0.86025013,6.78867147,-0.10265915,EXPECTED
1432938,0.90438273,6.61739185,0.85375158,5.98465488,-0.10050264,EXPECTED
1449942,0.91102798,6.83256248,0.84642789,6.22465557,-0.09318167,EXPECTED
1467237,0.90113681,6.43316864,0.83913771,5.79716507,-0.10409819,EXPECTED
1472307,0.91201497,6.12008646,0.83702999,5.58161044,-0.09209888,EXPECTED
1490883,0.90648546,7.09317096,0.82941276,6.42985636,-0.09818029,EXPECTED
1512507,0.91615382,6.59039563,0.82076484,6.03781615,-0.08757100,EXPECTED
1528902,0.91095306,6.35346796,0.81435046,5.78771110,-0.09326391,EXPECTED
1545864,0.91254077,6.22980303,0.80784767,5.68494928,-0.09152251,EXPECTED
1550913,0.91529829,8.63862784,0.96712258,7.90692127,-0.08850527,EXPECTED
1575993,0.91104418,6.53578654,0.79660908,5.95439026,-0.09316389,EXPECTED
1585662,0.90922776,6.77839936,0.79308088,6.16310889,-0.09515965,EXPECTED
1593666,0.90991929,6.48386170,0.79019335,5.89979080,-0.09439938,EXPECTED
1608597,0.91078356,6.65944183,0.78487102,6.06531012,-0.09345000,EXPECTED
1627737,0.91312494,6.06122193,0.77817956,5.53465294,-0.09088256,EXPECTED
1637896,0.91325008,3.39137999,0.50954328,3.09717803,-0.09074553,EXPECTED
1659489,0.91132293,6.91737293,0.76738896,6.30396053,-0.09285797,EXPECTED
1676064,0.91384925,6.98926391,0.76190147,6.38713359,-0.09008966,EXPECTED
1689051,0.91206033,8.18163387,0.90920258,7.46214371,-0.09204914,EXPECTED
1704300,0.91677685,9.52757425,1.00369928,8.73465955,-0.08689118,EXPECTED
1721460,0.91630557,8.68436635,0.99648076,7.95753323,-0.08740538,EXPECTED
1741428,0.91697604,6.60216352,0.74118167,6.05402577,-0.08667393,EXPECTED
1753401,0.91438512,6.50096535,0.73753928,5.94438596,-0.08950344,EXPECTED
1760037,0.91497405,6.01856952,0.73553796,5.50683493,-0.08885958,EXPECTED
1786161,0.92164489,6.51251566,0.72779550,6.00222679,-0.08159528,EXPECTED
1798623,0.91943221,6.25940061,0.72417133,5.75509457,-0.08399896,EXPECTED
1809504,0.92393486,6.14680131,0.72104591,5.67924403,-0.07911370,EXPECTED
1819779,0.92221287,6.69859136,0.71812419,6.17752715,-0.08097920,EXPECTED
1834722,0.92062221,5.99700034,0.71393126,5.52097168,-0.08270553,EXPECTED
1860582,0.91993820,6.71770991,0.70681232,6.17987798,-0.08344878,EXPECTED
1871238,0.92132296,6.13853557,0.70393271,5.65557374,-0.08194465,EXPECTED
1879644,0.92829754,6.46544626,0.70167966,6.00185784,-0.07440298,EXPECTED
1901451,0.92025126,6.17401819,0.69592360,5.68164804,-0.08310853,EXPECTED
1914783,0.92265400,6.67273739,0.69246229,6.15662788,-0.08050097,EXPECTED
1929447,0.92353358,6.75190646,0.68870412,6.23561237,-0.07954811,EXPECTED
1947333,0.92448272,6.31954565,0.68418769,5.84231074,-0.07852092,EXPECTED
1956201,0.92903076,6.44537600,0.68197840,5.98795259,-0.07361343,EXPECTED
1968027,0.92410736,6.15797487,0.67905729,5.69062991,-0.07892702,EXPECTED
1983336,0.92464799,6.21144641,0.67532602,5.74340141,-0.07834217,EXPECTED
2002806,0.92702323,6.45222738,0.67065181,5.98136464,-0.07577666,EXPECTED
2023458,0.93101868,5.97155708,0.66578383,5.55963117,-0.07147594,EXPECTED
2031471,0.93250445,6.52076489,0.66391765,6.08064228,-0.06988135,EXPECTED
2047746,0.92836313,6.07271074,0.66017160,5.63768074,-0.07433232,EXPECTED
2071374,0.93079727,5.93784162,0.65482438,5.52692677,-0.07171378,EXPECTED
2072577,0.92848699,6.75902914,0.65455490,6.27567066,-0.07419891,EXPECTED
2100876,0.92431786,6.12787835,0.64830368,5.66410741,-0.07869926,EXPECTED
2107494,0.93173914,5.96650667,0.64686229,5.55922782,-0.07070239,EXPECTED
2121249,0.93037913,6.47273206,0.64389360,6.02209480,-0.07216311,EXPECTED
2145417,0.93149755,6.85301540,0.63876262,6.38356708,-0.07096171,EXPECTED
2156037,0.93027861,6.50719268,0.63654122,6.05350214,-0.07227116,EXPECTED
2175966,0.92757281,6.79118864,0.63242281,6.29932193,-0.07518399,EXPECTED
2185086,0.93598087,5.93518838,0.63056216,5.55522278,-0.06616024,EXPECTED
2200497,0.93382037,6.77678497,0.62744723,6.32829985,-0.06847118,EXPECTED
2216502,0.92828768,6.21887713,0.62425592,5.77290705,-0.07441359,EXPECTED
2234091,0.92986794,5.91658360,0.62079534,5.50164140,-0.07271270,EXPECTED
2246712,0.93449659,6.73680725,0.61834149,6.29552340,-0.06774730,EXPECTED
2259867,0.93505737,6.11740150,0.61581059,5.72012138,-0.06714739,EXPECTED
2274441,0.92915551,6.59273016,0.61303885,6.12567155,-0.07347916,EXPECTED
2288247,0.92881928,6.65051162,0.61044058,6.17712340,-0.07384109,EXPECTED
2310981,0.93009078,6.16142207,0.60622448,5.73068189,-0.07247308,EXPECTED
2314299,0.93476746,6.36897301,0.60561605,5.95350875,-0.06745748,EXPECTED
2333097,0.93538362,7.04240743,0.60219445,6.58735256,-0.06679855,EXPECTED
2350182,0.93104063,6.23455864,0.59912867,5.80462741,-0.07145236,EXPECTED
2360787,0.93353031,7.06838835,0.66360517,6.59855480,-0.06878184,EXPECTED
2381061,0.93585959,6.35236140,0.59368629,5.94491834,-0.06628982,EXPECTED
2396592,0.93293593,6.98994749,0.65666411,6.52117318,-0.06941875,EXPECTED
2417103,0.94567712,6.45271965,0.58749436,6.10218930,-0.05585408,EXPECTED
2425764,0.93578656,7.35638137,0.65114513,6.88400280,-0.06636787,EXPECTED
2442579,0.93232077,5.86620515,0.58321709,5.46918490,-0.07007835,EXPECTED
2460939,0.93663063,6.41792436,0.58018304,6.01122450,-0.06546628,EXPECTED
2467992,0.93615048,6.50516913,0.57902942,6.08981717,-0.06597905,EXPECTED
2491452,0.93818565,6.58232235,0.57523226,6.17544038,-0.06380743,EXPECTED
2497857,0.93757219,6.05304091,0.57420532,5.67516280,-0.06446152,EXPECTED
2509434,0.93362989,5.85545564,0.57236365,5.46682838,-0.06867519,EXPECTED
2533704,0.93741187,5.88893292,0.56855193,5.52035563,-0.06463253,EXPECTED
2545503,0.94246984,6.10759675,0.56672332,5.75622576,-0.05925136,EXPECTED
2566482,0.93991923,6.29353934,0.56350769,5.91541867,-0.06196133,EXPECTED
2578056,0.94433678,6.32569826,0.56175516,5.97358951,-0.05727242,EXPECTED
2592483,0.93902325,6.19487211,0.55958861,5.81712893,-0.06291504,EXPECTED
2605809,0.93953341,5.84058609,0.55760628,5.48742580,-0.06237189,EXPECTED
2614872,0.94653127,6.93141236,0.55626881,6.56079856,-0.05495127,EXPECTED
2639649,0.94035719,5.90135403,0.55265539,5.54938067,-0.06149549,EXPECTED
2647083,0.93811159,5.97026773,0.55158329,5.60077735,-0.06388637,EXPECTED
2669424,0.93875358,6.14403919,0.54839300,5.76773878,-0.06320226,EXPECTED
2678436,0.94457747,5.95090533,0.54711978,5.62109109,-0.05701757,EXPECTED
2688429,0.94127152,5.82869347,0.54571762,5.48638318,-0.06052363,EXPECTED
2707131,0.94315874,7.41483279,0.65174030,6.99336433,-0.05852068,EXPECTED
2730264,0.94223281,5.82296046,0.53994592,5.48658437,-0.05950289,EXPECTED
2734632,0.93840152,6.13588376,0.53935198,5.75792263,-0.06357737,EXPECTED
2750022,0.94207292,7.38827539,0.59697176,6.96029417,-0.05967260,EXPECTED
2777637,0.94056065,5.85592501,0.53359802,5.50785261,-0.06127915,EXPECTED
2789124,0.94512174,6.64083697,0.53208935,6.27639942,-0.05644153,EXPECTED
2806368,0.94369025,6.40202871,0.52984350,6.04153210,-0.05795729,EXPECTED
2815545,0.94172255,8.08516143,0.70487812,7.61397882,-0.06004458,EXPECTED
2825604,0.94624126,6.49400959,0.52736792,6.14489983,-0.05525771,EXPECTED
2845596,0.94327425,7.08210581,0.52482792,6.68036807,-0.05839821,EXPECTED
2855841,0.94595715,6.05820355,0.52353745,5.73080099,-0.05555800,EXPECTED
2877444,0.94883989,5.91996428,0.52084564,5.61709823,-0.05251521,EXPECTED
2885097,0.94550775,6.05456440,0.51990094,5.72463758,-0.05603319,EXPECTED
2911368,0.94807303,6.18143524,0.51669027,5.86045202,-0.05332375,EXPECTED
2926467,0.94655465,5.79784596,0.51486992,5.48797805,-0.05492657,EXPECTED
2932137,0.94366813,6.62106578,0.51419027,6.24808875,-0.05798073,EXPECTED
2955222,0.94768890,6.10581635,0.51144794,5.78641437,-0.05372900,EXPECTED
2966223,0.94693636,6.61392023,0.51015456,6.26296153,-0.05452339,EXPECTED
2975778,0.94898693,6.30944610,0.50903728,5.98758190,-0.05236025,EXPECTED
2987988,0.94549690,6.24031064,0.50762080,5.90019435,-0.05604467,EXPECTED
3008022,0.94843630,6.02176534,0.50531728,5.71126082,-0.05294065,EXPECTED
3026517,0.94904925,6.35532440,0.50321580,6.03151587,-0.05229458,EXPECTED
3047391,0.95350075,6.19844819,0.50087246,5.91022498,-0.04761507,EXPECTED
3059157,0.94446206,5.79382411,0.49956349,5.47204705,-0.05713976,EXPECTED
3066171,0.94663319,6.23843938,0.49878769,5.90551380,-0.05484360,EXPECTED
3089853,0.94757310,6.26006915,0.49619247,5.93187315,-0.05385119,EXPECTED
3095286,0.95320517,5.97452781,0.49560172,5.69495079,-0.04792511,EXPECTED
3114891,0.95146254,6.34898160,0.49348670,6.04081815,-0.04975496,EXPECTED
3133518,0.94886380,6.08541519,0.49149809,5.77423019,-0.05249001,EXPECTED
3145986,0.95113003,6.43382785,0.49017970,6.11940685,-0.05010450,EXPECTED
3155646,0.94616622,6.53025937,0.48916487,6.17871084,-0.05533702,EXPECTED
3183063,0.94927734,6.63502723,0.48631366,6.29848102,-0.05205427,EXPECTED
3183921,0.94792189,6.40835950,0.48622554,6.07462422,-0.05348318,EXPECTED
3199116,0.94306236,6.13719325,0.48466500,5.78775595,-0.05862287,EXPECTED
3217773,0.94243665,6.24605455,0.48276805,5.88651075,-0.05928657,EXPECTED
3231072,0.95147545,6.25133664,0.48142688,5.94799331,-0.04974140,EXPECTED
3249741,0.94971638,6.92696159,0.53284633,6.57864892,-0.05159188,EXPECTED
3266328,0.95207752,6.80615679,0.47792101,6.47998884,-0.04910882,EXPECTED
3284466,0.94886991,5.75909962,0.47614378,5.46463632,-0.05248357,EXPECTED
3293637,0.94879960,5.75820276,0.47525209,5.46338048,-0.05255767,EXPECTED
3314532,0.94903124,6.23672080,0.47323666,5.91884286,-0.05231356,EXPECTED
3331536,0.94821440,6.59570984,0.47161339,6.25414708,-0.05317464,EXPECTED
3340662,0.95036145,6.23409380,0.47074737,5.92464245,-0.05091289,EXPECTED
3358836,0.95095387,6.23305179,0.46903739,5.92734471,-0.05028973,EXPECTED
3367161,0.95167297,7.59624073,0.56191179,7.22913697,-0.04953382,EXPECTED
3390477,0.95023073,5.94484693,0.46609932,5.64897626,-0.05105045,EXPECTED
3406701,0.95308760,6.02778119,0.46461264,5.74500349,-0.04804846,EXPECTED
3420261,0.95212388,6.86937057,0.46337865,6.54049177,-0.04906013,EXPECTED
3432351,0.95736201,6.86023143,0.46228720,6.56772497,-0.04357368,EXPECTED
3442881,0.95776992,6.36799410,0.46134155,6.09907317,-0.04314770,EXPECTED
3464019,0.95485020,6.34886771,0.45945884,6.06221763,-0.04620081,EXPECTED
3476103,0.94959847,5.98340889,0.45839106,5.68183591,-0.05171605,EXPECTED
3494688,0.95524199,5.84112628,0.45676334,5.57968912,-0.04579057,EXPECTED
3503028,0.95745709,5.82148422,0.45603782,5.57382134,-0.04347437,EXPECTED
3528291,0.95875418,6.21712752,0.45385888,5.96069700,-0.04212057,EXPECTED
3538470,0.95299246,8.51334382,0.60398619,8.11315250,-0.04814828,EXPECTED
3556137,0.95098523,6.21475677,0.45148962,5.91014192,-0.05025674,EXPECTED
3559035,0.95022197,8.12434439,0.60166019,7.71993056,-0.05105966,EXPECTED
3574737,0.94980591,5.80825461,0.44992572,5.51671456,-0.05149762,EXPECTED
3591876,0.95680150,5.86106361,0.44849807,5.60787447,-0.04415932,EXPECTED
3604059,0.95237146,5.99270980,0.44748990,5.70728581,-0.04880013,EXPECTED
3620817,0.95114596,5.72906250,0.44611451,5.44917464,-0.05008775,EXPECTED
3637677,0.94918035,6.07995013,0.44474118,5.77096922,-0.05215645,EXPECTED
3661047,0.95105966,6.49329473,0.44285677,6.17551070,-0.05017848,EXPECTED
3666897,0.95146847,6.42211687,0.44238896,6.11044174,-0.04974873,EXPECTED
3679554,0.95591412,5.73936197,0.44138025,5.48633712,-0.04508721,EXPECTED
3703911,0.94939440,5.90469640,0.43945685,5.60588569,-0.05193097,EXPECTED
3715359,0.94994718,5.79836432,0.43856091,5.50813986,-0.05134889,EXPECTED
3733239,0.95000890,5.77612816,0.43717082,5.48737316,-0.05128393,EXPECTED
3739362,0.94930452,6.47584874,0.48521951,6.14755249,-0.05202565,EXPECTED
3763317,0.95927503,5.84682763,0.43485973,5.60871577,-0.04157745,EXPECTED
3774498,0.95029967,7.70749689,0.52081161,7.32443173,-0.05097791,EXPECTED
3790983,0.95496900,7.65301286,0.51931631,7.30839005,-0.04607640,EXPECTED
3806472,0.95956492,5.74802723,0.43160230,5.51560527,-0.04127531,EXPECTED
3816678,0.95130926,5.74250766,0.43084143,5.46290073,-0.04991607,EXPECTED
3832263,0.95529107,5.90865185,0.42968633,5.64448233,-0.04573920,EXPECTED
3847311,0.95191507,6.30490658,0.42858013,6.00173561,-0.04927946,EXPECTED
3870438,0.94877541,6.89643589,0.47432678,6.54316881,-0.05258317,EXPECTED
3874197,0.95386139,5.90533577,0.42662169,5.63287179,-0.04723691,EXPECTED
3897063,0.95212458,6.06031816,0.42497540,5.77017788,-0.04905939,EXPECTED
3909303,0.95467899,6.09337467,0.42410130,5.81721677,-0.04638013,EXPECTED
3924804,0.95265872,6.26069149,0.42300122,5.96430231,-0.04849855,EXPECTED
3948348,0.95234399,5.74216908,0.42134529,5.46852021,-0.04882898,EXPECTED
3963024,0.95613235,6.48114228,0.42032236,6.19682977,-0.04485894,EXPECTED
3976908,0.95490140,6.46344526,0.41936035,6.17195294,-0.04614719,EXPECTED
3986823,0.95735511,6.05386852,0.41867770,5.79570197,-0.04358089,EXPECTED
3998196,0.95764807,6.22028729,0.41789774,5.95684613,-0.04327492,EXPECTED
4019412,0.95579537,6.48417781,0.41645381,6.19754715,-0.04521143,EXPECTED
4031268,0.95982230,6.00965203,0.41565292,5.76819802,-0.04100712,EXPECTED
