n,ratio,c_pred,baseline,c_meas,lambda,status
176814,1.11293159,5.16516241,-1.18870272,5.74847241,0.10699761,EXPECTED
177969,1.14688381,4.68532712,-1.18617913,5.37352583,0.13704853,EXPECTED
179619,1.17058851,4.68887479,-1.18261976,5.48874293,0.15750662,EXPECTED
180297,1.16550603,4.94986832,-1.18116722,5.76910137,0.15315535,EXPECTED
181764,1.16318607,5.08368964,-1.17808410,5.91327699,0.15116285,EXPECTED
183612,1.15837550,5.29081284,-1.17426300,6.12874798,0.14701859,EXPECTED
184431,1.13274450,4.59230101,-1.17259385,5.20190370,0.12464345,EXPECTED
185781,1.15269570,4.11357846,-1.16987463,4.74170422,0.14210329,EXPECTED
187011,1.15686437,4.70607973,-1.16743874,5.44429596,0.14571321,EXPECTED
187374,1.17127901,5.13297523,-1.16674220,6.01214612,0.15809632,EXPECTED
189069,1.15594294,4.67873215,-1.16343531,5.40834740,0.14491641,EXPECTED
189816,1.18323615,4.71657011,-1.16202159,5.58081626,0.16825319,EXPECTED
190836,1.16277738,4.62696403,-1.16008635,5.38012913,0.15081144,EXPECTED
191841,1.14527573,4.60663174,-1.15820782,5.27586352,0.13564542,EXPECTED
193545,1.17344435,7.20652586,-1.54005998,8.45645706,0.15994331,EXPECTED
194409,1.16335467,4.13013113,-1.15347312,4.80480734,0.15130779,EXPECTED
195582,1.15168720,4.28912113,-1.15137252,4.93972591,0.14122800,EXPECTED
196881,1.12835696,4.59873690,-1.14906293,5.18901681,0.12076256,EXPECTED
198009,1.17442829,4.97769960,-1.37651131,5.84595124,0.16078147,EXPECTED
199716,1.13094271,5.18958908,-1.14413846,5.86912792,0.12305154,EXPECTED
200706,1.16447483,4.72988217,-1.14244240,5.50782875,0.15227020,EXPECTED
201231,1.12731939,4.35895884,-1.14156068,4.91393882,0.11984259,EXPECTED
202950,1.15387160,6.50962368,-1.51826116,7.51126990,0.14312290,EXPECTED
203874,1.15346153,4.73511635,-1.13717520,5.46177454,0.14276745,EXPECTED
204666,1.14579901,5.69735753,-1.36308308,6.52802661,0.13610222,EXPECTED
205659,1.16243057,4.15113512,-1.13429653,4.82540639,0.15051314,EXPECTED
207636,1.17777901,5.27290914,-1.13114830,6.21032168,0.16363047,EXPECTED
208650,1.16188483,6.25196604,-1.50609076,7.26406451,0.15004354,EXPECTED
209976,1.13921381,4.64471870,-1.12752039,5.29132767,0.13033838,EXPECTED
211068,1.17351648,5.44240149,-1.12585901,6.38674784,0.16000478,EXPECTED
212046,1.15332726,4.26065294,-1.12438607,4.91392718,0.14265103,EXPECTED
213180,1.12935425,7.34317737,-1.49692551,8.29304855,0.12164601,EXPECTED
214227,1.15175106,4.64564664,-1.12115018,5.35062843,0.14128344,EXPECTED
215346,1.16245697,4.47758665,-1.11950354,5.20500180,0.15053584,EXPECTED
216597,1.14552915,4.75536725,-1.11770939,5.44741180,0.13586667,EXPECTED
217191,1.13542476,4.64781467,-1.11686357,5.27724384,0.12700682,EXPECTED
218592,1.13831721,5.03504043,-1.11487703,5.73147318,0.12955104,EXPECTED
220476,1.15856611,4.48765802,-1.11226017,5.19924849,0.14718313,EXPECTED
220662,1.15688323,5.08091128,-1.11201076,5.87802104,0.14572952,EXPECTED
222453,1.14793594,5.78004041,-1.33149650,6.63511612,0.13796549,EXPECTED
223443,1.15588405,5.03219400,-1.10824319,5.81663277,0.14486546,EXPECTED
225207,1.13739827,4.50100400,-1.10591454,5.11943419,0.12874344,EXPECTED
225627,1.14748045,4.17803499,-1.10536797,4.79421348,0.13756863,EXPECTED
227175,1.13334682,6.24697534,-1.47113833,7.07998962,0.12517504,EXPECTED
228162,1.14212796,4.76997181,-1.10209474,5.44791815,0.13289315,EXPECTED
229308,1.15496556,4.26567063,-1.10065218,4.92670268,0.14407053,EXPECTED
230919,1.16060029,4.89528660,-1.09863735,5.68147103,0.14893736,EXPECTED
231132,1.13715693,5.22533830,-1.09838144,5.94202967,0.12853123,EXPECTED
232551,1.14768088,4.99114821,-1.09663644,5.72824537,0.13774328,EXPECTED
233937,1.11098148,5.21246649,-1.09495945,5.79095372,0.10524384,EXPECTED
234975,1.13596424,6.25869802,-1.45829332,7.10965714,0.12748184,EXPECTED
236742,1.14816763,5.20002867,-1.09164897,5.97050458,0.13816730,EXPECTED
237387,1.14973214,4.29963363,-1.09089761,4.94342700,0.13952900,EXPECTED
238017,1.14019826,5.07491494,-1.09017298,5.78640919,0.13120216,EXPECTED
239418,1.13317203,4.33138579,-1.08856320,4.90820525,0.12502081,EXPECTED
241098,1.12187299,5.34029946,-1.08667930,5.99113770,0.11499960,EXPECTED
241713,1.15094599,4.26907212,-1.08598599,4.91347144,0.14058420,EXPECTED
242583,1.13902625,4.78613488,-1.08501942,5.45153326,0.13017373,EXPECTED
244098,1.14991620,4.30487383,-1.08337389,4.95024414,0.13968907,EXPECTED
245508,1.16074594,4.34784154,-1.08184887,5.04673943,0.14906285,EXPECTED
246558,1.13881217,4.95220968,-1.08073676,5.63963667,0.12998577,EXPECTED
247845,1.15650954,6.71449173,-1.43916694,7.76537375,0.14540645,EXPECTED
249084,1.13346102,5.36252494,-1.07808789,6.07821297,0.12527580,EXPECTED
250008,1.13446514,4.79942507,-1.07713647,5.44478043,0.12616130,EXPECTED
251493,1.14543690,4.79548814,-1.07563062,5.49292909,0.13578614,EXPECTED
252057,1.14929339,4.98465611,-1.07505800,5.72883232,0.13914731,EXPECTED
253749,1.16325090,4.34803722,-1.07337360,5.05785822,0.15121859,EXPECTED
254826,1.14628725,5.33169073,-1.07232285,6.11164910,0.13652824,EXPECTED
257400,1.12133738,7.11222698,-1.42645474,7.97520595,0.11452206,EXPECTED
275898,1.12426483,5.07646156,-1.26446061,5.70728719,0.11712934,EXPECTED
290994,1.12220136,4.82912772,-1.04252474,5.41925370,0.11529226,EXPECTED
312906,1.13648006,4.85505094,-1.02893956,5.51766856,0.12793582,EXPECTED
325314,1.12994706,5.16934312,-1.02245353,5.84108407,0.12217078,EXPECTED
344487,1.12982801,5.48024400,-1.01390404,6.19173317,0.12206542,EXPECTED
347919,1.11905043,5.39932579,-1.01253972,6.04211786,0.11248050,EXPECTED
374517,1.10299452,5.46778420,-1.00356050,6.03093603,0.09802878,EXPECTED
381303,1.09785297,4.76363404,-1.00167375,5.22976975,0.09335642,EXPECTED
404118,1.11454385,5.44884282,-0.99639265,6.07297426,0.10844522,EXPECTED
407286,1.11990539,5.26582937,-0.99577975,5.89723070,0.11324421,EXPECTED
422994,1.11394578,6.09069773,-0.99313469,6.78470705,0.10790847,EXPECTED
440496,1.12078640,5.84337447,-1.18907985,6.54917463,0.11403058,EXPECTED
452268,1.12893710,4.65328680,-0.98979002,5.25326812,0.12127657,EXPECTED
468633,1.13032471,4.88606621,-0.98872160,5.52284139,0.12250495,EXPECTED
485859,1.11854016,4.88247522,-0.98815092,5.46124462,0.11202441,EXPECTED
509496,1.12126085,5.13724832,-0.98819785,5.76019542,0.11445381,EXPECTED
515031,1.12706264,4.88225438,-0.98833919,5.50260650,0.11961481,EXPECTED
531960,1.12144795,7.51418844,-1.31873208,8.42677125,0.11462067,EXPECTED
551694,1.12119045,5.42347037,-0.99038065,6.08074321,0.11439103,EXPECTED
566904,1.12999534,5.12458603,-0.99174952,5.79075833,0.12221351,EXPECTED
582417,1.12585130,5.16287630,-0.99343046,5.81263101,0.11853946,EXPECTED
592449,1.09472197,5.41382893,-0.99466234,5.92663746,0.09050042,EXPECTED
602547,1.10251206,5.43381175,-0.99601171,5.99084298,0.09759127,EXPECTED
622182,1.13677627,4.87811429,-0.99893672,5.54532458,0.12819642,EXPECTED
638319,1.15102522,5.37586062,-1.00162000,6.18775115,0.14065304,EXPECTED
657267,1.14047539,5.10429423,-1.00507314,5.82132193,0.13144518,EXPECTED
670395,1.12642441,7.04038787,-1.34352913,7.93046478,0.11904838,EXPECTED
685542,1.11288943,5.97174510,-1.01079152,6.64589198,0.10695972,EXPECTED
696531,1.13793168,4.85725925,-1.01318558,5.52722916,0.12921229,EXPECTED
717288,1.13884544,5.76255360,-1.01795416,6.56265791,0.13001498,EXPECTED
729858,1.14708977,4.31898478,-1.02099204,4.95426325,0.13722810,EXPECTED
738012,1.13512123,4.84818683,-1.02302061,5.50327982,0.12673946,EXPECTED
754182,1.15770052,5.39863503,-1.02717515,6.25000257,0.14643573,EXPECTED
768768,1.15414097,6.44728031,-1.23728041,7.44107038,0.14335632,EXPECTED
782496,1.14347908,5.74564150,-1.03484999,6.57002084,0.13407544,EXPECTED
796224,1.15403827,5.60222545,-1.03874661,6.46518256,0.14326733,EXPECTED
811053,1.14055032,5.12950100,-1.04307831,5.85045400,0.13151088,EXPECTED
835263,1.13339960,5.46572015,-1.05041313,6.19484502,0.12522161,EXPECTED
841434,1.15675775,5.26845175,-1.05233289,6.09432237,0.14562105,EXPECTED
859209,1.15455584,4.70568945,-1.05797528,5.43298121,0.14371571,EXPECTED
871188,1.16284249,4.53348589,-1.06186799,5.27173000,0.15086743,EXPECTED
891033,1.15367177,5.65803853,-1.06847310,6.52751935,0.14294970,EXPECTED
907764,1.15307325,5.63452655,-1.07418669,6.49702186,0.14243077,EXPECTED
921723,1.15029231,5.52532904,-1.07905401,6.35574351,0.14001609,EXPECTED
940797,1.13900223,5.91143699,-1.08584838,6.73313991,0.13015264,EXPECTED
946803,1.15804622,5.31864869,-1.08802004,6.15924099,0.14673429,EXPECTED
970827,1.16367917,5.62101789,-1.09686565,6.54106141,0.15158668,EXPECTED
987753,1.15646902,5.36355999,-1.10324329,6.20279099,0.14537142,EXPECTED
991287,1.15347372,5.75379483,-1.10458970,6.63685114,0.14277802,EXPECTED
1011738,1.17327083,6.12084223,-1.32522660,7.18140566,0.15979543,EXPECTED
