START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
17PR25D2,6382778,1.523639,6636611,0.000000,,1.524762,9.992635e-01,EXPECTED
17PR13,6880694,1.675185,6891883,0.000000,,1.506542,1.111940e+00,EXPECTED
17PR27D2,6899353,1.764112,7147139,0.000000,,1.489793,1.184132e+00,EXPECTED
17PR14,7182853,1.732984,7402363,0.000000,,1.474441,1.175350e+00,EXPECTED
17PR29D2,7408229,1.715975,7657613,0.000000,,1.460278,1.175102e+00,EXPECTED
17PR15,7673201,1.748645,7912889,0.000000,,1.447227,1.208273e+00,EXPECTED
17PR31D2,8094223,1.749619,8168117,0.000000,,1.435180,1.219094e+00,EXPECTED
17PR16,8280907,1.715136,8388608,0.000000,,1.424060,1.204399e+00,EXPECTED
17PR33D2,8437172,1.765194,8678669,0.000000,,1.413805,1.248541e+00,EXPECTED
17PR17,8734373,1.813214,8933917,0.000000,,1.404305,1.291182e+00,EXPECTED
17PR35D2,8977831,1.745572,9189157,0.000000,,1.395520,1.250840e+00,EXPECTED
17PR18,9440558,1.835122,9444403,0.000000,,1.387343,1.322760e+00,EXPECTED
17PR37D2,9474149,1.782517,9699667,0.000000,,1.379835,1.291833e+00,EXPECTED
19PR,9851011,1.836019,9954907,0.000000,,1.372944,1.337286e+00,EXPECTED
17PR39D2,9968537,1.749746,10210177,0.000000,,1.366530,1.280430e+00,EXPECTED
17PR20,10269304,1.857729,10465453,0.000000,,1.360629,1.365346e+00,EXPECTED
17PR41D2,10503373,1.950027,10720709,0.000000,,1.355158,1.438967e+00,EXPECTED
17PR21,10779011,1.864299,10975927,0.000000,,1.350129,1.380830e+00,EXPECTED
17PR43D2,10997804,1.852343,11231219,0.000000,,1.345501,1.376694e+00,EXPECTED
17PR22,11422783,1.791783,11486467,0.000000,,1.341282,1.335873e+00,EXPECTED
17PR45D2,11715427,1.869280,11741729,0.000000,,1.337379,1.397719e+00,EXPECTED
17PR23,11898676,1.901671,11996939,0.000000,,1.333838,1.425714e+00,EXPECTED
17PR47D2,12198457,1.841831,12252197,0.000000,,1.330603,1.384208e+00,EXPECTED
17PR24,12441328,1.884071,12507457,0.000000,,1.327669,1.419082e+00,EXPECTED
17PR49D2,12573884,1.939888,12762727,0.000000,,1.325038,1.464024e+00,EXPECTED
17PR25,12914299,1.912786,13018003,0.000000,,1.322657,1.446169e+00,EXPECTED
17PR51D2,13098773,1.942047,13273207,0.000000,,1.320528,1.470659e+00,EXPECTED
17PR26,13422482,1.952758,13528507,0.000000,,1.318664,1.480861e+00,EXPECTED
17PR53D2,13531318,1.938944,13783751,0.000000,,1.317004,1.472239e+00,EXPECTED
17PR27,14024981,1.961980,14039023,0.000000,,1.315571,1.491352e+00,EXPECTED
17PR55D2,14205689,1.956462,14294261,0.000000,,1.314348,1.488542e+00,EXPECTED
17PR28,14297683,1.945437,14549527,0.000000,,1.313328,1.481303e+00,EXPECTED
19PR3D2,14621762,1.891452,14804767,0.000000,,1.312488,1.441119e+00,EXPECTED
17PR29,14822798,1.900561,15060043,0.000000,,1.311838,1.448777e+00,EXPECTED
17PR59D2,15067462,1.998318,15315281,0.000000,,1.311359,1.523853e+00,EXPECTED
17PR30,15348478,1.904662,15570553,0.002935,6.475352e+00,1.311047,1.450541e+00,EXPECTED
17PR61D2,15768449,1.950011,15825787,0.035842,3.996470e+00,1.310890,1.460206e+00,EXPECTED
17PR31,15916634,1.978626,16081027,0.067777,3.373935e+00,1.310889,1.457674e+00,EXPECTED
17PR63D2,16315762,2.052446,16336301,0.098783,3.033862e+00,1.311038,1.490165e+00,EXPECTED
17PR32,16568606,2.024884,16591571,0.128852,2.754603e+00,1.311324,1.445891e+00,EXPECTED
17PR65D2,16833074,2.053532,16777216,0.158124,2.563937e+00,1.311744,1.444953e+00,EXPECTED
17PR33,17020291,2.019612,17102077,0.186584,2.381779e+00,1.312305,1.396800e+00,EXPECTED
17PR67D2,17165363,2.018503,17357339,0.214266,2.242893e+00,1.312987,1.374147e+00,EXPECTED
17PR34,17381722,2.106497,17612593,0.241204,2.167139e+00,1.313787,1.419783e+00,EXPECTED
17PR69D2,17763089,2.026158,17867827,0.267426,2.025054e+00,1.314700,1.337744e+00,EXPECTED
17PR35,18047284,1.984729,18123097,0.292963,1.913191e+00,1.315733,1.285797e+00,EXPECTED
17PR71D2,18164821,1.946930,18378337,0.317841,1.812458e+00,1.316871,1.237091e+00,EXPECTED
17PR36,18493427,2.085884,18633599,0.342047,1.808000e+00,1.318129,1.322964e+00,EXPECTED
17PR73D2,18784751,2.057404,18888851,0.365687,1.727422e+00,1.319459,1.282129e+00,EXPECTED
17PR37,19005068,1.985463,19144117,0.388741,1.630694e+00,1.320907,1.208807e+00,EXPECTED
17PR75D2,19169123,1.945230,19399379,0.411234,1.553973e+00,1.322451,1.159964e+00,EXPECTED
19PR2,19465933,2.006329,19654597,0.433185,1.532897e+00,1.324088,1.188096e+00,EXPECTED
17PR77D2,19745191,2.042826,19909867,0.454615,1.502639e+00,1.325820,1.197908e+00,EXPECTED
17PR39,19969709,2.046924,20165143,0.475541,1.459640e+00,1.327647,1.183585e+00,EXPECTED
17PR79D2,20232598,2.035543,20420377,0.495949,1.412045e+00,1.329536,1.157993e+00,EXPECTED
17PR40,20438422,2.029410,20675653,0.515925,1.369539e+00,1.331635,1.136561e+00,EXPECTED
17PR81D2,20924843,1.987769,20930909,0.535450,1.311661e+00,1.333591,1.089029e+00,EXPECTED
17PR41,20969029,2.030745,21186149,0.554539,1.298021e+00,1.335719,1.105177e+00,EXPECTED
17PR83D2,21349904,2.102191,21441383,0.573208,1.299487e+00,1.338007,1.142732e+00,EXPECTED
17PR42,21530329,2.075254,21696629,0.591470,1.255228e+00,1.340231,1.107111e+00,EXPECTED
17PR85D2,21794576,2.086887,21951929,0.609339,1.231054e+00,1.342629,1.100489e+00,EXPECTED
17PR43,22117078,2.015495,22207153,0.626829,1.167946e+00,1.345061,1.032419e+00,EXPECTED
17PR87D2,22220573,2.029370,22462411,0.643922,1.147903e+00,1.347664,1.028037e+00,EXPECTED
17PR44,22591048,2.098374,22717687,0.660689,1.155635e+00,1.350111,1.064864e+00,EXPECTED
17PR89D2,22940194,2.113309,22972931,0.677112,1.138174e+00,1.352787,1.061658e+00,EXPECTED
17PR45,22991846,2.098359,23228143,0.693200,1.107592e+00,1.355468,1.036660e+00,EXPECTED
17PR91D2,23471471,2.071057,23483459,0.708966,1.072007e+00,1.358243,1.002833e+00,EXPECTED
17PR46,23699191,2.043011,23738711,0.724419,1.036810e+00,1.361049,9.688057e-01,EXPECTED
17PR93D2,23748691,2.070626,23993911,0.739568,1.029540e+00,1.363964,9.758747e-01,EXPECTED
17PR47,24223322,2.034803,24249217,0.754422,9.922024e-01,1.366899,9.367049e-01,EXPECTED
19PR5D2,24315743,2.120145,24504479,0.768966,1.014193e+00,1.369912,9.863254e-01,EXPECTED
17PR48,24579487,2.089896,24759733,0.783258,9.814074e-01,1.372950,9.517011e-01,EXPECTED
17PR97D2,24874184,2.118243,25014989,0.797280,9.771363e-01,1.376078,9.599478e-01,EXPECTED
17PR49,25191304,2.035110,25270243,0.811041,9.199865e-01,1.379240,8.874953e-01,EXPECTED
17PR99D2,25376551,2.081181,25525477,0.824548,9.258554e-01,1.382762,9.087847e-01,EXPECTED
17PR50,25650853,2.100608,25780709,0.837809,9.191920e-01,1.385788,9.112498e-01,EXPECTED
17PR101D2,25796062,2.187393,26036009,0.850829,9.442545e-01,1.389103,9.621778e-01,EXPECTED
17PR51,26229127,2.069253,26291263,0.863616,8.738147e-01,1.392557,8.657721e-01,EXPECTED
17PR103D2,26505571,2.126121,26546491,0.876156,8.865103e-01,1.395920,8.954417e-01,EXPECTED
17PR52,26779684,2.106881,26801767,0.888496,8.634338e-01,1.399407,8.706438e-01,EXPECTED
17PR105D2,27009986,2.128345,27057011,0.900621,8.600154e-01,1.402887,8.751410e-01,EXPECTED
17PR53,27253829,2.083748,27312283,0.912538,8.256937e-01,1.406679,8.326064e-01,EXPECTED
17PR107D2,27436289,2.080704,27567511,0.924251,8.114779e-01,1.410108,8.201166e-01,EXPECTED
17PR54,27787621,2.075659,27822793,0.935766,7.966685e-01,1.413912,8.061980e-01,EXPECTED
17PR109D2,27878132,2.169566,28078031,0.947088,8.288904e-01,1.417488,8.624256e-01,EXPECTED
17PR55,28152181,2.132884,28333303,0.958223,8.001498e-01,1.421247,8.265002e-01,EXPECTED
17PR111D2,28474913,2.156080,28588537,0.969155,7.996225e-01,1.425047,8.329024e-01,EXPECTED
17PR56,28750342,2.128978,28843783,0.979928,7.759182e-01,1.429056,8.040623e-01,EXPECTED
17PR113D2,28994236,2.139435,29099069,0.990527,7.700599e-01,1.432933,8.017877e-01,EXPECTED
19PR3,29168368,2.128159,29354323,1.000956,7.543017e-01,1.436873,7.844834e-01,EXPECTED
17PR115D2,29383976,2.149009,29609561,1.011219,7.538503e-01,1.440818,7.896834e-01,EXPECTED
17PR58,29800087,2.122483,29864803,1.021321,7.314897e-01,1.444702,7.622070e-01,EXPECTED
17PR117D2,29955136,2.223525,30120061,1.031265,7.683076e-01,1.448839,8.229072e-01,EXPECTED
17PR59,30199868,2.199115,30375337,1.041055,7.478204e-01,1.452817,7.971135e-01,EXPECTED
17PR119D2,30463214,2.106781,30630599,1.050679,6.957246e-01,1.457067,7.248136e-01,EXPECTED
17PR60,30739607,2.164968,30885853,1.060173,7.139735e-01,1.461157,7.561097e-01,EXPECTED
17PR121D2,31061158,2.070883,31141109,1.069523,6.607623e-01,1.465376,6.833468e-01,EXPECTED
17PR61,31218262,2.168444,31396333,1.078734,6.982217e-01,1.469567,7.415177e-01,EXPECTED
17PR123D2,31479629,2.062832,31651597,1.087808,6.399151e-01,1.474079,6.614462e-01,EXPECTED
17PR62,31697492,2.196161,31906867,1.096748,6.943614e-01,1.478618,7.435409e-01,EXPECTED
17PR125D2,32137396,2.153539,32162129,1.105558,6.667624e-01,1.333846,7.856837e-01,EXPECTED
17PR63,32199001,2.157890,32417381,1.114240,6.609583e-01,1.326048,7.870379e-01,EXPECTED
17PR127D2,32579128,2.214703,32672639,1.122783,6.793079e-01,1.317540,8.287566e-01,EXPECTED
17PR64,32716154,2.198624,32927837,1.131218,6.645368e-01,1.309790,8.149444e-01,EXPECTED
17PR129D2,33141274,2.189226,33183149,1.139534,6.529286e-01,1.301521,8.065118e-01,EXPECTED
17PR65,33373787,2.152503,33438359,1.147734,6.288418e-01,1.293715,7.766541e-01,EXPECTED
17PR131D2,33489208,2.184538,33554432,1.155819,6.365952e-01,1.286289,7.997573e-01,EXPECTED
17PR66,33863959,2.201368,33948883,1.163793,6.373945e-01,1.278061,8.118353e-01,EXPECTED
19PR7D2,34145134,2.162562,34204141,1.171656,6.128755e-01,1.271197,7.795062e-01,EXPECTED
17PR67,34326577,2.031592,34459423,1.179414,5.438020e-01,1.263476,6.744711e-01,EXPECTED
17PR135D2,34610087,2.121841,34714679,1.187053,5.808103e-01,1.255879,7.443297e-01,EXPECTED
17PR68,34872382,2.189618,34969931,1.194602,6.059140e-01,1.248700,7.968415e-01,EXPECTED
17PR137D2,35065337,2.171546,35225171,1.202051,5.914101e-01,1.235618,7.846236e-01,EXPECTED
17PR69,35334991,2.171606,35480443,1.209402,5.853410e-01,1.228722,7.830933e-01,EXPECTED
17PR139D2,35480609,2.171057,35735681,1.216656,5.791080e-01,1.221811,7.811364e-01,EXPECTED
17PR70,35907979,2.191708,35990951,1.223815,5.827081e-01,1.215717,7.961499e-01,EXPECTED
17PR141D2,36136286,2.186672,36246209,1.230882,5.746498e-01,1.208387,7.909635e-01,EXPECTED
17PR71,36466754,2.212065,36501463,1.237847,5.805529e-01,1.202449,8.101949e-01,EXPECTED
17PR143D2,36537106,2.229745,36756677,1.244734,5.829654e-01,1.195352,8.240343e-01,EXPECTED
17PR72,36904009,2.181781,37011911,1.251534,5.557715e-01,1.188748,7.825435e-01,EXPECTED
17PR145D2,37146959,2.190254,37267229,1.258248,5.542972e-01,1.182707,7.880278e-01,EXPECTED
17PR73,37307561,2.231017,37522483,1.264879,5.674811e-01,1.176382,8.212791e-01,EXPECTED
17PR147D2,37605572,2.208395,37777739,1.271427,5.521261e-01,1.170365,8.005776e-01,EXPECTED
17PR74,37876246,2.152874,38032991,1.277894,5.215903e-01,1.163950,7.517333e-01,EXPECTED
17PR149D2,38145473,2.208215,38288213,1.284283,5.419839e-01,1.158162,7.977571e-01,EXPECTED
17PR75,38418278,2.221684,38543501,1.290583,5.431714e-01,1.152004,8.082446e-01,EXPECTED
17PR151D2,38549627,2.228588,38798759,1.296817,5.414554e-01,1.146200,8.129218e-01,EXPECTED
19PR4,38817661,2.174328,39054013,1.302977,5.120680e-01,1.140357,7.641037e-01,EXPECTED
17PR153D2,39186577,2.230075,39309251,1.309063,5.327236e-01,1.134670,8.117003e-01,EXPECTED
17PR77,39397796,2.252899,39564521,1.315077,5.383226e-01,1.129354,8.304057e-01,EXPECTED
17PR155D2,39771038,2.207643,39819751,1.321020,5.135213e-01,1.123524,7.891447e-01,EXPECTED
17PR78,39892651,2.221527,40074989,1.326894,5.153539e-01,1.118109,8.001304e-01,EXPECTED
17PR157D2,40152982,2.254773,40330289,1.332700,5.258423e-01,1.112435,8.288781e-01,EXPECTED
17PR79,40501952,2.204951,40585543,1.338429,4.992087e-01,1.107426,7.824649e-01,EXPECTED
17PR159D2,40635697,2.211521,40840777,1.344102,4.979544e-01,1.101701,7.873452e-01,EXPECTED
17PR80,40921046,2.126742,41096053,1.349710,4.547015e-01,1.096409,7.087063e-01,EXPECTED
17PR161D2,41272289,2.200536,41351291,1.355255,4.847113e-01,1.091344,7.745321e-01,EXPECTED
17PR81,41599444,2.159710,41606533,1.360737,4.619475e-01,1.086194,7.355712e-01,EXPECTED
17PR163D2,41771798,2.177188,41861759,1.366158,4.660317e-01,1.081086,7.501993e-01,EXPECTED
17PR82,41926246,2.132135,42117067,1.371518,4.412057e-01,1.075908,7.069536e-01,EXPECTED
17PR165D2,42346562,2.276405,42372293,1.376820,5.028210e-01,1.070905,8.400232e-01,EXPECTED
17PR83,42579973,2.240384,42627569,1.382054,4.830765e-01,1.066115,8.051008e-01,EXPECTED
17PR167D2,42819643,2.216864,42882821,1.387240,4.687774e-01,1.061097,7.818550e-01,EXPECTED
17PR84,42899159,2.194617,43138079,1.392370,4.550002e-01,1.056290,7.594950e-01,EXPECTED
17PR169D2,43264246,2.221268,43393349,1.397444,4.634334e-01,1.051511,7.834668e-01,EXPECTED
17PR85,43606471,2.230249,43648601,1.402464,4.638825e-01,1.046774,7.907963e-01,EXPECTED
19PR9D2,43880173,2.230062,43903841,1.407430,4.602640e-01,1.042308,7.892408e-01,EXPECTED
17PR86,43960421,2.262861,44159107,1.412344,4.713792e-01,1.037531,8.197509e-01,EXPECTED
17PR173D2,44164858,2.247529,44414329,1.417205,4.611448e-01,1.033121,8.037045e-01,EXPECTED
17PR87,44572817,2.259261,44669621,1.422008,4.629678e-01,1.028435,8.141040e-01,EXPECTED
17PR175D2,44917654,2.237925,44924879,1.426769,4.501366e-01,1.023928,7.922002e-01,EXPECTED
17PR88,45097138,2.259680,45180133,1.431481,4.565136e-01,1.019492,8.123644e-01,EXPECTED
17PR177D2,45316682,2.303119,45435389,1.436144,4.723025e-01,1.015217,8.539800e-01,EXPECTED
17PR89,45457033,2.267367,45690641,1.440759,4.534492e-01,1.010936,8.176660e-01,EXPECTED
17PR179D2,45695239,2.233442,45945877,1.445327,4.352083e-01,1.006589,7.829561e-01,EXPECTED
17PR90,46198013,2.188651,46201139,1.449849,4.118260e-01,1.002365,7.370589e-01,EXPECTED
17PR181D2,46229168,2.181528,46456409,1.454325,4.054837e-01,0.998219,7.285005e-01,EXPECTED
17PR91,46528574,2.249849,46711627,1.458749,4.332839e-01,0.993890,7.959633e-01,EXPECTED
17PR183D2,46817461,2.260483,46966883,1.463136,4.349964e-01,0.989752,8.056028e-01,EXPECTED
17PR92,47120939,2.196225,47222159,1.467480,4.031933e-01,0.985661,7.393465e-01,EXPECTED
17PR185D2,47320993,2.278911,47477429,1.471781,4.372245e-01,0.981624,8.222395e-01,EXPECTED
17PR93,47483122,2.221028,47732611,1.476040,4.086073e-01,0.977957,7.617799e-01,EXPECTED
17PR187D2,47776411,2.220206,47987921,1.480257,4.053843e-01,0.973756,7.598916e-01,EXPECTED
17PR94,48075499,2.258381,48243193,1.484434,4.196146e-01,0.969724,7.981106e-01,EXPECTED
17PR189D2,48283283,2.266498,48498403,1.488570,4.204200e-01,0.965849,8.054344e-01,EXPECTED
19PR5,48749717,2.241725,48753673,1.492659,4.066866e-01,0.962147,7.785359e-01,EXPECTED
17PR191D2,48824924,2.249711,49008913,1.496717,4.075277e-01,0.958204,7.858389e-01,EXPECTED
17PR96,49243561,2.276631,49264213,1.500736,4.167411e-01,0.954400,8.129663e-01,EXPECTED
17PR193D2,49364092,2.299068,49519469,1.504716,4.238996e-01,0.950646,8.355918e-01,EXPECTED
17PR97,49647239,2.254748,49774723,1.508660,4.018164e-01,0.947120,7.877439e-01,EXPECTED
17PR195D2,49924451,2.243635,50029951,1.512566,3.942898e-01,0.943305,7.750081e-01,EXPECTED
17PR98,50182798,2.195623,50285233,1.516437,3.701023e-01,0.939795,7.226959e-01,EXPECTED
17PR197D2,50314399,2.260508,50540467,1.520271,3.967010e-01,0.936033,7.908236e-01,EXPECTED
17PR99,50617771,2.269890,50795713,1.524064,3.983509e-01,0.932588,7.997379e-01,EXPECTED
17PR199D2,50971664,2.266542,51050981,1.527828,3.944082e-01,0.928960,7.952054e-01,EXPECTED
17PR100,51185587,2.199823,51306247,1.531558,3.620914e-01,0.925507,7.220529e-01,EXPECTED
17PR201D2,51560279,2.275170,51561479,1.535254,3.933589e-01,0.921957,8.025494e-01,EXPECTED
17PR101,51634753,2.272257,51816749,1.538917,3.896947e-01,0.918520,7.983931e-01,EXPECTED
17PR203D2,52039882,2.266999,52072019,1.542547,3.850220e-01,0.915103,7.916617e-01,EXPECTED
17PR102,52226576,2.265006,52327243,1.546144,3.818133e-01,0.911734,7.884558e-01,EXPECTED
17PR205D2,52350572,2.239460,52582487,1.549709,3.681676e-01,0.908371,7.593274e-01,EXPECTED
17PR103,52608991,2.281432,52837747,1.553237,3.844622e-01,0.905146,8.045056e-01,EXPECTED
17PR207D2,53088683,2.257998,53093017,1.556740,3.718847e-01,0.901897,7.775367e-01,EXPECTED
17PR104,53302376,2.301103,53348287,1.560212,3.885669e-01,0.898529,8.245599e-01,EXPECTED
19PR11D2,53485816,2.212530,53603549,1.563653,3.471119e-01,0.895398,7.246800e-01,EXPECTED
17PR105,53675956,2.256385,53858797,1.567065,3.645595e-01,0.892088,7.727040e-01,EXPECTED
17PR211D2,54089879,2.205726,54114059,1.570448,3.396958e-01,0.888980,7.146145e-01,EXPECTED
17PR106,54346717,2.231646,54369311,1.573801,3.492457e-01,0.885753,7.426958e-01,EXPECTED
17PR213D2,54416539,2.219066,54624529,1.577125,3.414828e-01,0.882740,7.272141e-01,EXPECTED
17PR107,54793877,2.230434,54879793,1.580416,3.445081e-01,0.879620,7.389759e-01,EXPECTED
17PR215D2,54885619,2.257019,55135049,1.583684,3.542911e-01,0.876512,7.681983e-01,EXPECTED
17PR108,55219718,2.269670,55390327,1.586925,3.578363e-01,0.873421,7.816906e-01,EXPECTED
17PR217D2,55530298,2.253471,55645571,1.590138,3.486509e-01,0.870492,7.620208e-01,EXPECTED
17PR109,55873028,2.206866,55900837,1.593325,3.257504e-01,0.867493,7.072576e-01,EXPECTED
17PR219D2,55943792,2.258279,56156081,1.596484,3.467993e-01,0.864428,7.655872e-01,EXPECTED
17PR110,56391749,2.203421,56411353,1.599618,3.202463e-01,0.861562,7.008236e-01,EXPECTED
17PR221D2,56487734,2.238949,56666579,1.602726,3.343006e-01,0.858563,7.410324e-01,EXPECTED
17PR111,56915902,2.291535,56921863,1.605803,3.555980e-01,0.855657,8.014099e-01,EXPECTED
17PR223D2,57079156,2.290512,57177101,1.608861,3.532489e-01,0.852881,7.992334e-01,EXPECTED
17PR112,57342199,2.290763,57432373,1.611893,3.514757e-01,0.849941,7.987260e-01,EXPECTED
17PR225D2,57524332,2.265205,57687607,1.614900,3.383922e-01,0.847120,7.676657e-01,EXPECTED
17PR113,57795791,2.227209,57942883,1.617884,3.196301e-01,0.844312,7.216823e-01,EXPECTED
17PR227D2,57946793,2.255285,58198097,1.620843,3.303300e-01,0.841522,7.539221e-01,EXPECTED
19PR6,58217746,2.255423,58453393,1.623779,3.285814e-01,0.838857,7.529817e-01,EXPECTED
17PR229D2,58461812,2.298875,58708621,1.626686,3.458751e-01,0.836033,8.040221e-01,EXPECTED
17PR115,58961204,2.272220,58963889,1.629576,3.324375e-01,0.833323,7.711824e-01,EXPECTED
17PR231D2,59074529,2.268352,59219141,1.632442,3.289765e-01,0.830702,7.655092e-01,EXPECTED
17PR116,59250419,2.267017,59463791,1.635286,3.266472e-01,0.828098,7.628699e-01,EXPECTED
17PR233D2,59675974,2.271160,59729633,1.638108,3.267488e-01,0.825330,7.670289e-01,EXPECTED
17PR117,59807273,2.312896,59984921,1.640907,3.432513e-01,0.822858,8.166524e-01,EXPECTED
17PR235D2,60140134,2.306116,60240179,1.643685,3.386241e-01,0.820090,8.077540e-01,EXPECTED
17PR118,60464158,2.258552,60495433,1.646442,3.161073e-01,0.817544,7.487181e-01,EXPECTED
17PR237D2,60505486,2.284597,60750689,1.649177,3.259133e-01,0.814930,7.797234e-01,EXPECTED
17PR119,60900611,2.294133,61005929,1.651887,3.284367e-01,0.812372,7.905812e-01,EXPECTED
17PR239D2,61254044,2.241708,61261199,1.654580,3.036909e-01,0.809838,7.249944e-01,EXPECTED
17PR120,61389073,2.273406,61516447,1.657253,3.161177e-01,0.807330,7.631984e-01,EXPECTED
17PR241D2,61744192,2.266270,61771691,1.659906,3.113743e-01,0.804834,7.534026e-01,EXPECTED
17PR121,61905031,2.296865,62026961,1.662539,3.231992e-01,0.802427,7.905093e-01,EXPECTED
17PR243D2,62127314,2.267235,62282179,1.665152,3.086446e-01,0.799980,7.526226e-01,EXPECTED
17PR122,62494571,2.290911,62537473,1.667745,3.174771e-01,0.797478,7.814209e-01,EXPECTED
17PR245D2,62600539,2.260868,62792693,1.670315,3.027366e-01,0.795052,7.427854e-01,EXPECTED
17PR123,62940496,2.254419,63047981,1.672870,2.983516e-01,0.792648,7.336788e-01,EXPECTED
19PR13D2,63097054,2.280272,63292627,1.675407,3.082386e-01,0.790341,7.653216e-01,EXPECTED
17PR124,63422288,2.331216,63558491,1.677924,3.288327e-01,0.787901,8.291549e-01,EXPECTED
17PR249D2,63618619,2.246162,63813731,1.680423,2.901774e-01,0.785632,7.201069e-01,EXPECTED
17PR125,63939628,2.275301,64058377,1.682904,3.015915e-01,0.785518,7.541482e-01,EXPECTED
17PR251D2,64078486,2.327358,64324213,1.685367,3.227504e-01,0.783211,8.196910e-01,EXPECTED
17PR126,64559728,2.268812,64579511,1.687812,2.958233e-01,0.780874,7.440381e-01,EXPECTED
17PR253D2,64757989,2.223915,64834751,1.690235,2.744016e-01,0.778586,6.854477e-01,EXPECTED
17PR127,65010196,2.293403,65090021,1.692645,3.037443e-01,0.776329,7.738446e-01,EXPECTED
17PR255D2,65245657,2.286044,65345279,1.695038,2.991177e-01,0.774069,7.635056e-01,EXPECTED
17PR128,65501206,2.341995,65600489,1.697413,3.218978e-01,0.771754,8.352169e-01,EXPECTED
17PR257D2,65685244,2.285183,65855771,1.699772,2.959520e-01,0.769583,7.606860e-01,EXPECTED
17PR129,65996173,2.330600,66111043,1.702114,3.142547e-01,0.767345,8.190397e-01,EXPECTED
17PR259D2,66326698,2.328690,66366281,1.704440,3.120693e-01,0.765168,8.158339e-01,EXPECTED
17PR130,66420199,2.317367,66621551,1.706749,3.058412e-01,0.762961,8.003266e-01,EXPECTED
17PR261D2,66790721,2.264094,66876791,1.709038,2.812440e-01,0.760800,7.295689e-01,EXPECTED
17PR131,66991187,2.262238,67108864,1.711315,2.790925e-01,0.758668,7.261714e-01,EXPECTED
17PR263D2,67185023,2.352191,67387291,1.713577,3.167642e-01,0.756533,8.441324e-01,EXPECTED
17PR132,67542274,2.295544,67642571,1.715822,2.910776e-01,0.754306,7.685502e-01,EXPECTED
17PR265D2,67782934,2.308948,67897807,1.718053,2.956003e-01,0.752286,7.854659e-01,EXPECTED
19PR7,68097737,2.283004,68153077,1.720267,2.830126e-01,0.750103,7.502130e-01,EXPECTED
17PR267D2,68294617,2.293568,68397733,1.722467,2.863511e-01,0.748125,7.633764e-01,EXPECTED
17PR134,68546378,2.318789,68663593,1.724652,2.960198e-01,0.745968,7.964645e-01,EXPECTED
17PR269D2,68897588,2.300130,68918771,1.726818,2.866852e-01,0.743993,7.705879e-01,EXPECTED
17PR135,69053827,2.311752,69174101,1.728973,2.904781e-01,0.741955,7.854641e-01,EXPECTED
17PR271D2,69185803,2.275390,69429337,1.731114,2.733863e-01,0.739842,7.356652e-01,EXPECTED
17PR136,69651143,2.330406,69684611,1.733240,2.960500e-01,0.737930,8.092448e-01,EXPECTED
17PR273D2,69815183,2.281279,69939847,1.735352,2.735260e-01,0.735880,7.418696e-01,EXPECTED
17PR137,69997363,2.304099,70195093,1.737450,2.822712e-01,0.733956,7.720476e-01,EXPECTED
17PR275D2,70227683,2.345406,70450379,1.739535,2.988407e-01,0.731899,8.278068e-01,EXPECTED
17PR138,70689236,2.280053,70705627,1.741605,2.693916e-01,0.729999,7.376010e-01,EXPECTED
17PR277D2,70728191,2.298815,70960871,1.743658,2.764086e-01,0.728061,7.625144e-01,EXPECTED
17PR139,71134087,2.326712,71205557,1.745701,2.872999e-01,0.726145,8.001308e-01,EXPECTED
17PR279D2,71266099,2.314986,71471357,1.747731,2.810853e-01,0.724220,7.832634e-01,EXPECTED
17PR140,71478409,2.304931,71726651,1.749748,2.755790e-01,0.722320,7.686109e-01,EXPECTED
17PR281D2,71932148,2.299829,71971349,1.751751,2.722189e-01,0.720410,7.607862e-01,EXPECTED
17PR141,72103099,2.330167,72237163,1.753741,2.841887e-01,0.718541,8.022173e-01,EXPECTED
17PR283D2,72349219,2.342599,72492419,1.755719,2.883825e-01,0.716602,8.189762e-01,EXPECTED
17PR142,72722812,2.347408,72747673,1.757681,2.893164e-01,0.714824,8.249961e-01,EXPECTED
19PR15D2,72826216,2.286318,73002877,1.759633,2.618374e-01,0.712966,7.387239e-01,EXPECTED
17PR143,73173976,2.288223,73258169,1.761573,2.615684e-01,0.711074,7.406402e-01,EXPECTED
17PR287D2,73445441,2.253782,73513421,1.763500,2.453092e-01,0.709240,6.912780e-01,EXPECTED
17PR144,73600094,2.322510,73768691,1.765415,2.742627e-01,0.707494,7.874201e-01,EXPECTED
17PR289D2,73894228,2.306636,74023903,1.767319,2.663265e-01,0.705713,7.642158e-01,EXPECTED
17PR145,74097862,2.197966,74279201,1.769210,2.169993e-01,0.703905,6.091106e-01,EXPECTED
17PR291D2,74398634,2.307921,74523853,1.771089,2.647525e-01,0.702143,7.645622e-01,EXPECTED
17PR146,74543734,2.311515,74789713,1.772953,2.652566e-01,0.700366,7.689722e-01,EXPECTED
17PR293D2,74950786,2.292795,75044969,1.774809,2.560788e-01,0.698610,7.414523e-01,EXPECTED
17PR147,75151259,2.321262,75300223,1.776654,2.673792e-01,0.696820,7.815620e-01,EXPECTED
17PR295D2,75406523,2.314268,75555479,1.778486,2.633310e-01,0.695134,7.707607e-01,EXPECTED
17PR148,75727801,2.339217,75800107,1.780308,2.730299e-01,0.693442,8.059924e-01,EXPECTED
17PR297D2,76062842,2.344962,76055363,1.782118,2.744667e-01,0.691725,8.136817e-01,EXPECTED
