n,ratio,c_pred,baseline,c_meas,lambda,status
174384,0.57795039,17.02408655,10.64946848,9.83907740,-0.54826725,EXPECTED
175266,0.50790732,17.62444240,10.64489985,8.95158325,-0.67745629,EXPECTED
176274,0.64955033,16.97935604,10.63726318,11.02894638,-0.43147495,EXPECTED
177072,0.47961297,17.62523303,10.63206743,8.45329027,-0.73477582,EXPECTED
178983,0.59228792,16.96079652,10.61653379,10.04567487,-0.52376241,EXPECTED
179427,0.63123742,15.89803422,10.61664897,10.03543407,-0.46007323,EXPECTED
180222,0.49135611,16.95971823,10.61178948,8.33326120,-0.71058614,EXPECTED
182379,0.62310085,15.87693717,10.59555335,9.89293303,-0.47304690,EXPECTED
182988,0.57955436,17.03145167,10.59329924,9.87065215,-0.54549581,EXPECTED
183666,0.55684341,16.92674612,10.58773990,9.42554696,-0.58547122,EXPECTED
185694,0.64012958,15.85690980,10.57544222,10.15047699,-0.44608466,EXPECTED
186208,0.54066841,11.98772873,8.91395803,6.48138621,-0.61494911,EXPECTED
187302,0.53880080,16.46563973,10.56742482,8.87169987,-0.61840935,EXPECTED
188976,0.57274712,16.06373202,10.55661413,9.20045627,-0.55731098,EXPECTED
190113,0.54299669,17.60259911,10.55229286,9.55815299,-0.61065206,EXPECTED
191187,0.54655185,15.95958437,10.54752739,8.72274038,-0.60412610,EXPECTED
192192,0.60644684,18.22415944,10.54227303,11.05198399,-0.50013820,EXPECTED
193347,0.63874226,17.81954181,10.53499434,11.38209438,-0.44825426,EXPECTED
194103,0.49079781,17.53478396,10.53129789,8.60603362,-0.71172302,EXPECTED
195984,0.54024296,15.80918128,10.52399821,8.54079896,-0.61573631,EXPECTED
197496,0.56766260,16.30615103,10.51716964,9.25639214,-0.56622805,EXPECTED
198366,0.54748415,16.85375451,10.51485581,9.22716343,-0.60242177,EXPECTED
199074,0.58235332,15.79265919,10.51120309,9.19690751,-0.54067794,EXPECTED
200196,0.47836865,15.93353448,10.50478256,7.62210346,-0.73737360,EXPECTED
201537,0.51740429,16.85192745,10.50044247,8.71925956,-0.65893072,EXPECTED
202671,0.51571324,16.83714739,10.49761985,8.68313980,-0.66220441,EXPECTED
203295,0.50091469,21.03379786,13.99154900,10.53613830,-0.69131948,EXPECTED
205317,0.57658828,16.82597146,10.48646934,9.70165802,-0.55062681,EXPECTED
205683,0.59335023,16.33503727,10.48654741,9.69239806,-0.52197045,EXPECTED
207759,0.57713848,16.01493819,10.48031221,9.24283713,-0.54967304,EXPECTED
208089,0.61430771,16.83506360,10.48014415,10.34190942,-0.48725932,EXPECTED
209877,0.60512124,15.75623407,10.47486168,9.53443193,-0.50232644,EXPECTED
210246,0.55424645,15.84510199,10.47226157,8.78209160,-0.59014583,EXPECTED
211833,0.48494722,15.75005116,10.46852986,7.63794350,-0.72371522,EXPECTED
213591,0.53723776,16.80564759,10.46372359,9.02862849,-0.62131452,EXPECTED
213840,0.56333549,21.77487224,13.95072869,12.26655830,-0.57387993,EXPECTED
214956,0.49180261,16.80635940,10.46135594,8.26541137,-0.70967785,EXPECTED
217059,0.52103267,15.73861576,10.45724588,8.20033300,-0.65194253,EXPECTED
217239,0.55890408,16.56860216,10.45611076,9.26025936,-0.58177741,EXPECTED
219297,0.56663949,16.21453847,10.45209870,9.18779779,-0.56803200,EXPECTED
220458,0.55657250,17.05782146,10.44882423,9.49391429,-0.58595784,EXPECTED
221604,0.61923982,15.83921652,10.44798572,9.80827363,-0.47926265,EXPECTED
222468,0.62119341,15.72666439,10.44508260,9.76930024,-0.47611280,EXPECTED
223839,0.56627265,18.39681935,10.44380756,10.41761562,-0.56867961,EXPECTED
225056,0.54465690,10.78643124,7.90037930,5.87490420,-0.60759922,EXPECTED
225429,0.52555376,15.76771881,10.44204128,8.28678397,-0.64330278,EXPECTED
226416,0.49795965,15.88717476,10.44042819,7.91117202,-0.69723622,EXPECTED
228027,0.55867023,15.91814226,10.43915057,8.89299212,-0.58219592,EXPECTED
229593,0.63746259,17.60749247,10.43773185,11.22411782,-0.45025968,EXPECTED
230043,0.58294248,16.30572240,10.43677272,9.50529829,-0.53966676,EXPECTED
231231,0.52219722,18.11682515,10.43493878,9.46055578,-0.64970994,EXPECTED
232386,0.48119224,17.49084543,10.43506091,8.41645909,-0.73148842,EXPECTED
234102,0.49239176,16.30301713,10.43325418,8.02747136,-0.70848061,EXPECTED
234624,0.53181726,16.32246063,10.43301442,8.68056628,-0.63145535,EXPECTED
236384,0.47997808,10.36723915,7.66326311,4.97604757,-0.73401484,EXPECTED
237627,0.52996325,16.20103169,10.43108149,8.58595142,-0.63494761,EXPECTED
238224,0.53049202,16.77803386,10.43151360,8.90061306,-0.63395036,EXPECTED
240143,0.53384675,10.42152496,7.58642354,5.56349720,-0.62764647,EXPECTED
241038,0.52548150,16.77178444,10.43091183,8.81326242,-0.64344030,EXPECTED
241536,0.54221521,16.22510751,10.43077037,8.79750006,-0.61209229,EXPECTED
243507,0.51079032,16.46746401,10.43025392,8.41142116,-0.67179611,EXPECTED
244167,0.57146939,17.52031470,10.43132562,10.01232355,-0.55954436,EXPECTED
244986,0.54427523,17.16413998,10.43178516,9.34201617,-0.60830023,EXPECTED
247104,0.55058025,16.83266606,10.43109410,9.26773346,-0.59678256,EXPECTED
248259,0.56660758,16.30124665,10.43235879,9.23640988,-0.56808832,EXPECTED
248514,0.65727717,16.94527105,10.43245679,11.13773979,-0.41964948,EXPECTED
249743,0.52353282,10.28835621,7.40749887,5.38629216,-0.64715555,EXPECTED
251572,0.56437242,10.04501642,7.37505368,5.66913024,-0.57204092,EXPECTED
252858,0.57655356,16.31833818,10.43485741,9.40839599,-0.55068704,EXPECTED
253026,0.53829341,15.71613007,10.43445745,8.45988924,-0.61935150,EXPECTED
254898,0.59775660,17.19645014,10.43639016,10.27929163,-0.51457163,EXPECTED
266694,0.62907110,15.73209455,10.45067888,9.89660604,-0.46351099,EXPECTED
281253,0.60880431,16.95637132,10.47896884,10.32311196,-0.49625839,EXPECTED
289543,0.56490192,9.40669536,6.76603782,5.31386028,-0.57110315,EXPECTED
311567,0.66339511,9.11659701,6.47594013,6.04790588,-0.41038452,EXPECTED
326638,0.64715941,9.37767537,6.30075159,6.06885081,-0.43516264,EXPECTED
344031,0.60346193,14.83963185,9.42097918,8.95515281,-0.50507233,EXPECTED
347544,0.57373109,14.63588602,9.35130279,8.39706288,-0.55559447,EXPECTED
373758,0.61173088,17.70929115,10.65883629,10.83332017,-0.49146284,EXPECTED
375408,0.62284012,14.79609357,8.85177685,9.21560068,-0.47346542,EXPECTED
391056,0.64137978,13.88233014,8.60038495,8.90384587,-0.44413352,EXPECTED
418886,0.63857211,8.34138112,5.46049497,5.32657335,-0.44852067,EXPECTED
430987,0.64878658,8.01593132,5.37527682,5.20062870,-0.43265146,EXPECTED
441174,0.62474719,13.18223170,7.90086312,8.23556224,-0.47040820,EXPECTED
450949,0.63488751,7.88333102,5.24267679,5.00502843,-0.45430744,EXPECTED
471705,0.65622226,18.07294719,10.05586400,11.85987028,-0.42125573,EXPECTED
488002,0.63464504,7.94235274,5.02221320,5.04057478,-0.45468943,EXPECTED
504639,0.63881897,12.59965340,7.19646164,8.04889758,-0.44813417,EXPECTED
518178,0.68803045,12.43272961,7.06601547,8.55409653,-0.37392219,EXPECTED
527202,0.63466571,12.75244485,6.98333810,8.09353943,-0.45465686,EXPECTED
549651,0.64417529,12.37822298,6.78568174,7.97374535,-0.43978440,EXPECTED
567022,0.63136117,7.28254550,4.64188783,4.59791642,-0.45987721,EXPECTED
573773,0.69150051,7.26159379,4.61287465,5.02139578,-0.36889140,EXPECTED
596163,0.69549547,12.01449870,6.42200273,8.35602946,-0.36313078,EXPECTED
610998,0.69277963,11.59718055,6.31583199,8.03429040,-0.36704333,EXPECTED
616473,0.70952119,12.69151851,6.27652627,9.00490137,-0.34316491,EXPECTED
633897,0.69806115,12.39158214,6.15974478,8.65008213,-0.35944857,EXPECTED
655742,0.68488426,6.95459408,4.31393769,4.76309200,-0.37850542,EXPECTED
662196,0.67530027,11.31597059,5.98265633,7.64167801,-0.39259784,EXPECTED
686058,0.72719122,11.12437320,5.84303034,8.08954655,-0.31856581,EXPECTED
702468,0.70866080,11.92970042,5.75015418,8.45411105,-0.34437829,EXPECTED
706443,0.72622678,11.04439532,5.72950582,8.02073566,-0.31989294,EXPECTED
725769,0.69290317,11.49584809,5.62694001,7.96550963,-0.36686501,EXPECTED
738921,0.69576433,11.09433942,5.56103569,7.71904558,-0.36274429,EXPECTED
760971,0.73553905,11.24186483,5.45435524,8.26883060,-0.30715164,EXPECTED
779262,0.69955525,11.23904923,5.37044475,7.86233590,-0.35731050,EXPECTED
793914,0.69564486,11.46350694,5.30416637,7.97452973,-0.36291600,EXPECTED
799864,0.71235499,6.80746910,3.92638718,4.84933456,-0.33917892,EXPECTED
824091,0.77171774,10.45761478,5.17629891,8.07032680,-0.25913642,EXPECTED
829908,0.69203505,10.43508217,5.15355641,7.22144265,-0.36811867,EXPECTED
854304,0.68521556,10.93196635,5.05658746,7.49075346,-0.37802180,EXPECTED
861939,0.79087368,10.94576015,5.02849801,8.65671358,-0.23461702,EXPECTED
882011,0.73156525,6.84147713,3.75864812,5.00498692,-0.31256886,EXPECTED
892791,0.74785882,10.79927124,4.91498960,8.07633028,-0.29054106,EXPECTED
907632,0.72019978,10.76224452,4.86308897,7.75096617,-0.32822663,EXPECTED
919836,0.79057139,10.48873822,4.82121343,8.29209634,-0.23499932,EXPECTED
938276,0.75077948,6.32296117,3.65974497,4.74714948,-0.28664331,EXPECTED
960471,0.72036952,9.97195839,4.69051330,7.18349488,-0.32799098,EXPECTED
962823,0.72943384,9.96373023,4.68241716,7.26788205,-0.31548660,EXPECTED
980802,0.74102209,10.05685644,4.62785917,7.45235276,-0.29972485,EXPECTED
1003272,0.78364765,10.19734191,4.56166607,7.99112299,-0.24379579,EXPECTED
1012404,0.80475545,9.85489136,4.53620089,7.93077749,-0.21721684,EXPECTED
1022922,0.74004349,10.10434418,4.50676300,7.47765417,-0.30104632,EXPECTED
1048248,0.75126008,9.99707945,4.43781986,7.51040670,-0.28600338,EXPECTED
1066059,0.76044202,9.85563318,4.39079232,7.49463758,-0.27385541,EXPECTED
1077462,0.80766954,9.65053542,4.36207288,7.79444349,-0.21360229,EXPECTED
1082181,0.77676596,9.76047188,4.34971811,7.58160230,-0.25261619,EXPECTED
1108644,0.85120475,9.56629063,4.28493687,8.14287200,-0.16110258,EXPECTED
1115103,0.76413205,10.13792869,4.26964770,7.74671621,-0.26901467,EXPECTED
1131072,0.78124737,9.68182530,4.23164171,7.56390050,-0.24686345,EXPECTED
1154595,0.78386540,13.55944373,5.57061871,10.62877882,-0.24351795,EXPECTED
1159164,0.84768336,9.45016315,4.16837441,8.01074606,-0.16524811,EXPECTED
1183044,0.78071674,9.43100247,4.11579403,7.36294146,-0.24754289,EXPECTED
1189449,0.75170165,9.41364807,4.10215878,7.07625479,-0.28541577,EXPECTED
1213872,0.79043801,10.26485387,4.05156378,8.11373067,-0.23516804,EXPECTED
1216248,0.80022797,10.32947763,4.04689434,8.26593696,-0.22285862,EXPECTED
1246014,0.75447565,12.33884687,4.78450183,9.30935956,-0.28173227,EXPECTED
1258629,0.77458549,10.25794688,3.96286491,7.94565678,-0.25542725,EXPECTED
1266744,0.79380340,9.35070024,3.94722559,7.42261760,-0.23091946,EXPECTED
1283277,0.83619647,9.25148983,3.91661830,7.73606315,-0.17889168,EXPECTED
1292811,0.77938822,9.66024193,3.89865368,7.52907876,-0.24924600,EXPECTED
1318383,0.78418089,10.03300772,3.85328067,7.86769292,-0.24311556,EXPECTED
1324614,0.75560754,9.14914480,3.84197622,6.91316280,-0.28023316,EXPECTED
1336404,0.76588056,9.45580685,3.82156366,7.24201861,-0.26672905,EXPECTED
1357983,0.76553419,10.01900053,3.78513045,7.66988749,-0.26718140,EXPECTED
1379559,0.83602159,9.31763277,3.74971866,7.78974221,-0.17910084,EXPECTED
1395978,0.80731361,9.00420563,3.72288637,7.26921779,-0.21404307,EXPECTED
1398939,0.78024036,9.01882946,3.71847105,7.03685479,-0.24815325,EXPECTED
1426128,0.78011003,9.79700967,3.67623137,7.64274551,-0.24832030,EXPECTED
1431672,0.79222234,10.15875046,3.66760957,8.04798907,-0.23291319,EXPECTED
1444929,0.76431909,9.32694561,3.64752668,7.12876255,-0.26876993,EXPECTED
1460646,0.79597463,9.49494229,3.62444669,7.55773313,-0.22818797,EXPECTED
1481367,0.78923923,8.93016051,3.59442593,7.04803299,-0.23668580,EXPECTED
1491798,0.77682997,11.33930816,4.29539730,8.80871440,-0.25253378,EXPECTED
1509183,0.81076003,9.31704141,3.55518027,7.55388481,-0.20978316,EXPECTED
1518981,0.76629138,8.82314424,3.54183726,6.76109940,-0.26619279,EXPECTED
1544619,0.79662190,8.78870813,3.50740133,7.00127736,-0.22737512,EXPECTED
1560366,0.80631431,9.02077221,3.48651660,7.27357774,-0.21528165,EXPECTED
1569030,0.77358125,11.67550962,4.63364625,9.03195537,-0.25672457,EXPECTED
1590402,0.79624422,9.31658046,3.44822966,7.41827338,-0.22784933,EXPECTED
1601934,0.82128234,8.73834610,3.43384196,7.17664934,-0.19688833,EXPECTED
1619046,0.78670348,10.43618433,3.41274582,8.21018248,-0.23990388,EXPECTED
1627593,0.82757910,9.79872514,3.40253758,8.10922017,-0.18925058,EXPECTED
1651134,0.78792130,8.71326535,3.37449372,6.86536733,-0.23835707,EXPECTED
1654809,0.77999246,9.19081377,3.36994333,7.16876540,-0.24847103,EXPECTED
1670607,0.83556828,9.11310423,3.35187373,7.61462085,-0.17964321,EXPECTED
1691232,0.78705477,8.70234068,3.32824826,6.84921870,-0.23945745,EXPECTED
1696887,0.82640498,8.63995516,3.32193622,7.14010200,-0.19067033,EXPECTED
1721481,0.79613407,8.93519518,3.29480781,7.11361330,-0.22798768,EXPECTED
1731456,0.80202349,8.59728599,3.28398161,6.89522529,-0.22061739,EXPECTED
1752648,0.82124419,8.60243397,3.26130342,7.06469893,-0.19693478,EXPECTED
1768947,0.77856573,8.54114848,3.24447381,6.64984549,-0.25030186,EXPECTED
1779756,0.83496797,9.20622606,3.23306549,7.68690385,-0.18036192,EXPECTED
1791306,0.81005088,9.21739472,3.22132252,7.46655872,-0.21065822,EXPECTED
1809522,0.80253062,10.17486381,3.20306825,8.16563972,-0.21998527,EXPECTED
1827987,0.83344083,10.27136393,3.82186912,8.56057412,-0.18219256,EXPECTED
1837056,0.78051896,9.21165445,3.17588700,7.18987099,-0.24779624,EXPECTED
1858869,0.84562737,8.55238924,3.15504403,7.23213443,-0.16767648,EXPECTED
1872651,0.81020851,9.01022378,3.14201313,7.30015996,-0.21046365,EXPECTED
1880181,0.82585242,8.87835771,3.13511650,7.33221321,-0.19133919,EXPECTED
1892643,0.77759747,8.72129227,3.12351515,6.78165476,-0.25154629,EXPECTED
1909758,0.82132771,8.46721463,3.10818191,6.95435798,-0.19683309,EXPECTED
1933101,0.85543500,8.36842103,3.08709993,7.15864026,-0.15614517,EXPECTED
1944561,0.80661472,8.41998092,3.07724616,6.79168058,-0.21490914,EXPECTED
1954524,0.77497675,10.00195026,3.06855587,7.75127888,-0.25492225,EXPECTED
1980594,0.78205147,10.70211147,3.65544816,8.36960198,-0.24583473,EXPECTED
1990326,0.84301531,9.62953691,3.03802113,8.11784701,-0.17077016,EXPECTED
2004147,0.84481652,8.66032438,3.02651132,7.31638508,-0.16863582,EXPECTED
2021007,0.83713467,8.29393595,3.01263160,6.94314133,-0.17777033,EXPECTED
2034657,0.78628709,8.30678803,3.00166018,6.53152022,-0.24043329,EXPECTED
2048943,0.78408142,8.81836299,2.99018377,6.91431461,-0.24324241,EXPECTED
2064213,0.80976571,8.28949820,2.97804150,6.71255143,-0.21101032,EXPECTED
2085234,0.78833396,8.24305217,2.96174047,6.49827799,-0.23783347,EXPECTED
2094477,0.83150894,10.58812226,3.54561679,8.80411831,-0.18451323,EXPECTED
2102694,0.81958679,8.81674418,2.94845275,7.22608704,-0.19895498,EXPECTED
2124672,0.80690957,8.81173208,2.93191207,7.11027092,-0.21454368,EXPECTED
2134482,0.82269686,9.84734580,3.50966529,8.10138047,-0.19516748,EXPECTED
2156484,0.87187265,9.38378071,2.90862792,8.18146178,-0.13711191,EXPECTED
2169222,0.79937439,9.05124746,2.89939855,7.23533543,-0.22392587,EXPECTED
2180481,0.80970505,8.46347283,2.89136756,6.85291666,-0.21108524,EXPECTED
2203578,0.81122005,8.86024852,2.87518599,7.18761128,-0.20921593,EXPECTED
2207733,0.80480685,8.79359361,2.87235024,7.07714437,-0.21715297,EXPECTED
2231856,0.82007405,8.72789023,2.85561236,7.15751632,-0.19836063,EXPECTED
2249784,0.82093668,8.12498308,2.84351756,6.67009665,-0.19730929,EXPECTED
2265894,0.84786061,8.21809051,2.83277741,6.96779525,-0.16503903,EXPECTED
2272182,0.83753822,8.76113341,2.82874825,7.33778409,-0.17728838,EXPECTED
2293134,0.82223721,8.09635138,2.81504107,6.65712139,-0.19572635,EXPECTED
2301324,0.82634771,8.66687867,2.80975627,7.16185536,-0.19073964,EXPECTED
2325369,0.80890948,8.42354705,2.79442708,6.81388704,-0.21206826,EXPECTED
2336412,0.81179106,8.94001838,2.78751827,7.25742702,-0.20851228,EXPECTED
2355762,0.83323089,8.08622310,2.77542491,6.73769090,-0.18244449,EXPECTED
2367336,0.86822162,8.04971891,2.76836888,6.98893995,-0.14130828,EXPECTED
2386956,0.86810370,9.21894971,2.75641087,8.00300434,-0.14144410,EXPECTED
2389512,0.82816197,8.03622194,2.75487241,6.65529343,-0.18854652,EXPECTED
2406702,0.81827476,8.19551016,2.74465218,6.70617913,-0.20055710,EXPECTED
2419923,0.80757071,8.60516978,2.73698256,6.94928309,-0.21372466,EXPECTED
2443782,0.87007300,8.70039622,2.72296584,7.56997983,-0.13917817,EXPECTED
2449497,0.83681887,8.00104460,2.71974165,6.69542507,-0.17814764,EXPECTED
2471877,0.82598276,7.98856005,2.70709050,6.59841289,-0.19118138,EXPECTED
2481579,0.82376680,8.03719967,2.70161927,6.62077826,-0.19386780,EXPECTED
2505477,0.84856068,8.83537390,2.68823819,7.49735086,-0.16421369,EXPECTED
2522364,0.84859268,9.25258210,2.67917492,7.85167345,-0.16417597,EXPECTED
2524089,0.83148070,8.27078009,2.67819193,6.87699399,-0.18454720,EXPECTED
2541396,0.81610575,9.07468784,2.66878805,7.40590496,-0.20321133,EXPECTED
2557974,0.86591378,8.25294728,2.65991411,7.14634078,-0.14396994,EXPECTED
2569788,0.85282375,9.16071864,2.65370951,7.81247839,-0.15920238,EXPECTED
2583438,0.86408249,9.05032952,2.64663057,7.82023126,-0.14608704,EXPECTED
2606406,0.81505037,9.25834922,2.63473617,7.54602099,-0.20450536,EXPECTED
2623812,0.83563042,7.90720476,2.62588414,6.60750080,-0.17956885,EXPECTED
2639523,0.88245601,7.92994184,2.61804794,6.99782485,-0.12504634,EXPECTED
2648679,0.84749746,8.48162805,2.61344775,7.18815826,-0.16546743,EXPECTED
2666202,0.82759969,10.46544465,3.12584257,8.66119878,-0.18922570,EXPECTED
2684712,0.87008537,7.87707751,2.59573383,6.85372988,-0.13916395,EXPECTED
2690892,0.86339591,7.87413561,2.59276849,6.79849644,-0.14688194,EXPECTED
2707983,0.86143944,7.89689208,2.58453512,6.80269428,-0.14915052,EXPECTED
2723622,0.80958910,8.66685948,2.57713249,7.01659496,-0.21122844,EXPECTED
2741133,0.81976262,7.86135893,2.56898203,6.44444821,-0.19874047,EXPECTED
2751171,0.82286869,7.85683715,2.56434985,6.46514531,-0.19495864,EXPECTED
2774157,0.83996098,7.83505783,2.55375566,6.58114287,-0.17439984,EXPECTED
2788368,0.81689564,8.41645306,2.54723428,6.87536383,-0.20224392,EXPECTED
2800734,0.86644544,7.90503355,2.54171645,6.84928030,-0.14335613,EXPECTED
2808333,0.87681132,8.75573183,2.53827469,7.67712476,-0.13146346,EXPECTED
2827590,0.84790165,10.41483995,3.37303663,8.83075995,-0.16499063,EXPECTED
2838732,0.84849886,8.49523784,2.52496589,7.20819961,-0.16428654,EXPECTED
2862750,0.83308011,11.19952389,3.35270232,9.33010061,-0.18262547,EXPECTED
2876586,0.82884791,7.78991507,2.50860760,6.45665480,-0.18771861,EXPECTED
2890056,0.83055927,8.40315068,2.50283639,6.97931471,-0.18565598,EXPECTED
2910213,0.83019843,8.40312873,2.49433601,6.97626431,-0.18609053,EXPECTED
2919576,0.82764045,8.35915696,2.49051908,6.91837642,-0.18917646,EXPECTED
2929512,0.82199945,7.92022379,2.48638554,6.51041964,-0.19601555,EXPECTED
2943252,0.83925325,8.59956632,2.48070327,7.21721398,-0.17524277,EXPECTED
2968191,0.84207975,7.87161750,2.47064882,6.62852966,-0.17188056,EXPECTED
2977974,0.85308761,7.74808229,2.46675392,6.60979302,-0.15889303,EXPECTED
2999532,0.86951175,7.77287219,2.45822009,6.75860369,-0.13982343,EXPECTED
3013659,0.87741614,8.44675987,2.45256713,7.41132345,-0.13077389,EXPECTED
3032001,0.83460722,10.14102397,2.93462206,8.46377181,-0.18079406,EXPECTED
3040290,0.83914856,11.40336867,3.25632465,9.56912044,-0.17536752,EXPECTED
3049782,0.82898289,7.71991989,2.43861305,6.39968151,-0.18755576,EXPECTED
3076986,0.87448227,8.57890557,2.42832891,7.50210078,-0.13412326,EXPECTED
3079308,0.91478312,7.70878183,2.42746480,7.05186352,-0.08906827,EXPECTED
3094839,0.84051573,8.44114112,2.42161804,7.09491192,-0.17373961,EXPECTED
3111153,0.85608638,8.16450598,2.41566562,6.98952239,-0.15538399,EXPECTED
3130287,0.81973618,7.94554679,2.40862443,6.51325214,-0.19877273,EXPECTED
3149454,0.83199211,10.41200250,2.88200033,8.66270389,-0.18393233,EXPECTED
3162702,0.85339698,7.98904784,2.39688532,6.81782933,-0.15853044,EXPECTED
3181737,0.85367243,8.53695332,2.39016362,7.28776170,-0.15820773,EXPECTED
3190722,0.88941028,7.68840889,2.38700864,6.83814989,-0.11719665,EXPECTED
3208446,0.87417544,7.66216430,2.38083823,6.69807582,-0.13447420,EXPECTED
3227676,0.84244116,7.65540246,2.37408639,6.44922610,-0.17145146,EXPECTED
3231063,0.85401395,8.67042954,2.37294869,7.40466778,-0.15780775,EXPECTED
3257232,0.83939440,8.46532848,2.36405831,7.10574930,-0.17507460,EXPECTED
3268767,0.86533387,7.65701239,2.36017747,6.62587218,-0.14463987,EXPECTED
3282777,0.83221366,7.63677142,2.35546050,6.35542551,-0.18366607,EXPECTED
3296658,0.85719179,7.63218416,2.35087811,6.54224559,-0.15409359,EXPECTED
3315864,0.83508353,7.87827443,2.34456633,6.57901721,-0.18022352,EXPECTED
3330822,0.87148188,8.27543237,2.33963505,7.21188935,-0.13756021,EXPECTED
3336297,0.84733550,7.72301201,2.33790409,6.54398221,-0.16565856,EXPECTED
3356958,0.82199752,8.54684667,2.33123402,7.02548674,-0.19601790,EXPECTED
3378339,0.87363341,7.60580904,2.32449853,6.64468888,-0.13509443,EXPECTED
3387711,0.87665215,7.87301422,2.32150707,6.90189481,-0.13164501,EXPECTED
3407241,0.86100274,7.77899621,2.31543698,6.69773706,-0.14965759,EXPECTED
3414996,0.86981871,8.07526702,2.31306296,7.02401838,-0.13947046,EXPECTED
3433167,0.86917616,8.27728549,2.30746800,7.19441926,-0.14020945,EXPECTED
3445347,0.88189854,7.59806889,2.30370778,6.70072585,-0.12567826,EXPECTED
3460248,0.81296257,8.58307470,2.29921409,6.97771846,-0.20707021,EXPECTED
3480852,0.79110367,8.01526359,2.29298098,6.34090441,-0.23432626,EXPECTED
3492333,0.82468110,8.39385864,2.28964960,6.92225657,-0.19275851,EXPECTED
3499056,0.86203504,8.28609692,2.28758739,7.14290586,-0.14845936,EXPECTED
3522486,0.84345569,8.61587905,2.28075992,7.26711225,-0.17024790,EXPECTED
3529836,0.82858083,7.64031431,2.27859205,6.33061797,-0.18804089,EXPECTED
3555669,0.83556899,8.66572940,2.27112883,7.24081474,-0.17964236,EXPECTED
3564558,0.83572406,7.54988429,2.26856120,6.30961992,-0.17945680,EXPECTED
3583011,0.85614230,7.83113051,2.26333155,6.70456212,-0.15531867,EXPECTED
3598764,0.89064331,8.81005243,2.25895056,7.84661426,-0.11581126,EXPECTED
3604392,0.88156932,8.44790554,2.25737493,7.44741431,-0.12605165,EXPECTED
3618681,0.90468063,8.23944490,2.25338222,7.45406624,-0.10017329,EXPECTED
3634782,0.82612956,7.78192514,2.24892834,6.42887842,-0.19100366,EXPECTED
3663444,0.84191721,7.69787616,2.24110550,6.48097442,-0.17207359,EXPECTED
3667224,0.86835788,8.33826408,2.24006190,7.24059732,-0.14115135,EXPECTED
3689106,0.88670818,7.51552934,2.23422433,6.66408132,-0.12023935,EXPECTED
3697011,0.86846832,7.80495574,2.23210557,6.77835684,-0.14102417,EXPECTED
3715224,0.86622028,7.53711003,2.22729403,6.52879760,-0.14361603,EXPECTED
3726009,0.87177405,9.52739493,2.66936364,8.30573562,-0.13722501,EXPECTED
3738801,0.85324092,8.60251871,2.22112388,7.34002098,-0.15871333,EXPECTED
3761958,0.82215307,7.58953712,2.21508059,6.23976128,-0.19582868,EXPECTED
3779646,0.84717476,8.10572496,2.21055579,6.86696557,-0.16584828,EXPECTED
3798096,0.85800926,7.57297211,2.20587660,6.49768017,-0.15314039,EXPECTED
3809319,0.86852066,7.49763645,2.20303443,6.51185213,-0.14096391,EXPECTED
3817953,0.86195329,7.50456137,2.20092983,6.46858140,-0.14855419,EXPECTED
3833934,0.85862559,8.32818566,2.19689857,7.15079329,-0.15242232,EXPECTED
3855978,0.85547785,9.03132933,2.62975791,7.72610219,-0.15609508,EXPECTED
3871296,0.86088836,8.73153306,2.18770450,7.51687516,-0.14979045,EXPECTED
3886806,0.85513022,9.85966345,2.62078418,8.43129621,-0.15650151,EXPECTED
3897879,0.86812269,8.08467239,2.18125615,7.01848757,-0.14142222,EXPECTED
3915189,0.86065834,7.45849287,2.17716004,6.41921413,-0.15005767,EXPECTED
3920067,0.87197848,7.45731100,2.17600246,6.50261468,-0.13699054,EXPECTED
3936864,0.87161301,7.70788528,2.17199201,6.71829306,-0.13740975,EXPECTED
3949032,0.85486549,7.80313613,2.16917115,6.67063175,-0.15681115,EXPECTED
3964041,0.84606548,7.57627103,2.16563423,6.41002137,-0.16715852,EXPECTED
3984354,0.82807657,8.02935302,2.16095425,6.64891908,-0.18864966,EXPECTED
4007784,0.85646660,8.93033270,2.15554549,7.64853171,-0.15493995,EXPECTED
4023591,0.86349704,8.69092309,2.15193613,7.50458635,-0.14676481,EXPECTED
4034478,0.88575422,8.91704470,2.57942304,7.89831001,-0.12131577,EXPECTED
4041441,0.86962398,7.65299219,2.14796949,6.65522550,-0.13969437,EXPECTED
4068429,0.85992926,7.42321078,2.14191048,6.38343614,-0.15090515,EXPECTED
4074729,0.86531703,7.43464711,2.14056255,6.43332673,-0.14465933,EXPECTED
4094178,0.85660639,8.62988586,2.13628545,7.39241540,-0.15477675,EXPECTED
4101567,0.84935373,7.66754132,2.13466153,6.51245483,-0.16327954,EXPECTED
4121907,0.82691880,7.49301683,2.13020819,6.19611647,-0.19004878,EXPECTED
4141863,0.85973024,8.74574373,2.12591568,7.51898037,-0.15113661,EXPECTED
4152594,0.88164439,7.40492396,2.12361993,6.52850964,-0.12596649,EXPECTED
4173114,0.88269679,8.10747584,2.11928415,7.15644292,-0.12477352,EXPECTED
4177041,0.88878104,8.17378162,2.11848107,7.26470214,-0.11790437,EXPECTED
4196088,0.89340903,7.87721847,2.11451847,7.03757811,-0.11271076,EXPECTED
4214496,0.87128165,8.53324815,2.11068799,7.43486250,-0.13778999,EXPECTED
