START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR37D2,43541,0.948803,43889,0.000000,,4.711898,2.013632e-01,EXPECTED
11PR19,44959,1.155883,45013,0.000000,,4.628754,2.497180e-01,EXPECTED
13PR3D2,45289,0.689616,46199,0.000000,,4.553151,1.514591e-01,EXPECTED
11PR20,47186,1.111492,47353,0.000000,,4.477061,2.482638e-01,EXPECTED
11PR41D2,47848,1.318269,48497,0.000000,,4.407721,2.990818e-01,EXPECTED
11PR21,48812,1.297378,49663,0.000000,,4.337790,2.990873e-01,EXPECTED
11PR43D2,50279,0.843838,50789,0.000000,,4.273936,1.974381e-01,EXPECTED
11PR22,51466,1.035126,51973,0.000000,,4.209417,2.459072e-01,EXPECTED
11PR45D2,52168,1.229041,53129,0.000000,,4.150399,2.961260e-01,EXPECTED
11PR23,53831,0.998071,54277,0.000000,,4.090663,2.439876e-01,EXPECTED
11PR47D2,54902,1.178238,55439,0.000000,,4.035930,2.919372e-01,EXPECTED
11PR24,56527,1.342136,56591,0.000000,,3.980444,3.371825e-01,EXPECTED
11PR49D2,56597,1.532990,57737,0.000000,,3.926955,3.903763e-01,EXPECTED
11PR25,58574,1.490170,58901,0.000000,,3.877837,3.842787e-01,EXPECTED
11PR51D2,59554,0.919255,60041,0.000000,,3.827936,2.401438e-01,EXPECTED
13PR2,61069,1.260261,61211,0.000000,,3.782050,3.332217e-01,EXPECTED
11PR53D2,62162,1.242221,62351,0.000000,,3.735372,3.325562e-01,EXPECTED
11PR27,62522,1.236318,63521,0.000000,,3.692398,3.348279e-01,EXPECTED
11PR55D2,64529,1.205009,64679,0.000000,,3.648630,3.302634e-01,EXPECTED
11PR28,64706,1.373978,65536,0.000000,,3.608288,3.807839e-01,EXPECTED
11PR57D2,65839,1.185266,66977,0.000000,,3.567155,3.322721e-01,EXPECTED
11PR29,67768,1.322538,68141,0.000000,,3.529201,3.747415e-01,EXPECTED
11PR59D2,68812,1.306108,69263,0.000000,,3.490463,3.741933e-01,EXPECTED
11PR30,69623,1.293539,70451,0.000000,,3.454684,3.744305e-01,EXPECTED
11PR61D2,70757,1.436108,71597,0.000000,,3.418129,4.201445e-01,EXPECTED
11PR31,72551,1.406559,72763,0.000000,,3.384210,4.156240e-01,EXPECTED
11PR63D2,73867,1.386006,73907,0.000000,,3.349777,4.137607e-01,EXPECTED
11PR32,74986,1.521762,75041,0.000000,,3.317802,4.586657e-01,EXPECTED
13PR5D2,76163,1.502399,76213,0.000000,,3.285075,4.573409e-01,EXPECTED
11PR33,77206,1.633336,77383,0.000000,,3.254770,5.018284e-01,EXPECTED
11PR67D2,77668,1.477763,78539,0.000000,,3.223727,4.584020e-01,EXPECTED
11PR34,79616,1.737586,79693,0.000000,,3.194959,5.438524e-01,EXPECTED
11PR69D2,79841,1.589067,80849,0.000000,,3.165469,5.020005e-01,EXPECTED
11PR35,81281,1.423364,82003,0.000000,,3.138120,4.535722e-01,EXPECTED
11PR71D2,83089,1.677334,83137,0.000000,,3.110064,5.393246e-01,EXPECTED
11PR36,83456,1.392797,84313,0.000000,,3.082701,4.518106e-01,EXPECTED
11PR73D2,84716,1.376331,85469,0.000000,,3.057299,4.501787e-01,EXPECTED
11PR37,85597,1.364259,86599,0.000000,,3.032270,4.499134e-01,EXPECTED
11PR75D2,87173,1.478151,87767,0.000000,,3.012823,4.906199e-01,EXPECTED
11PR38,88328,1.595552,88919,0.000000,,3.005875,5.308112e-01,EXPECTED
11PR77D2,89924,1.440610,90089,0.000000,,2.979378,4.835271e-01,EXPECTED
13PR3,90854,1.558722,91243,0.000000,,2.951540,5.281047e-01,EXPECTED
11PR79D2,92297,1.666705,92399,0.000000,,2.924502,5.699107e-01,EXPECTED
11PR40,92699,1.532901,93553,0.000000,,2.901489,5.283153e-01,EXPECTED
11PR81D2,94412,1.761433,94709,0.000000,,2.888650,6.097772e-01,EXPECTED
11PR41,95813,1.242933,95857,0.000000,,2.868110,4.333631e-01,EXPECTED
11PR83D2,96632,1.481140,97007,0.000000,,2.843187,5.209436e-01,EXPECTED
11PR42,97841,0.977209,98143,0.000000,,2.823625,3.460831e-01,EXPECTED
11PR85D2,98737,1.212792,99317,0.000000,,2.799719,4.331835e-01,EXPECTED
11PR43,99997,1.560080,100483,0.000000,,2.782668,5.606418e-01,EXPECTED
11PR87D2,101624,1.539370,101627,0.000000,,2.765851,5.565629e-01,EXPECTED
11PR44,101746,1.537635,102793,0.000000,,2.745522,5.600520e-01,EXPECTED
11PR89D2,103601,1.631355,103919,0.000000,,2.728700,5.978506e-01,EXPECTED
11PR45,104957,1.498602,105097,0.000000,,2.709818,5.530268e-01,EXPECTED
13PR7D2,105971,1.486989,106243,0.000000,,2.682422,5.543457e-01,EXPECTED
11PR46,107336,1.471424,107377,0.000000,,2.672715,5.505353e-01,EXPECTED
11PR93D2,108209,1.461157,108557,0.000000,,2.656395,5.500526e-01,EXPECTED
11PR47,109628,1.668115,109721,0.000000,,2.638307,6.322672e-01,EXPECTED
11PR95D2,110338,1.548411,110879,0.000000,,2.622019,5.905415e-01,EXPECTED
11PR48,111031,1.320517,112031,0.000000,,2.601400,5.076178e-01,EXPECTED
11PR97D2,113116,1.625455,113189,0.000000,,2.588873,6.278620e-01,EXPECTED
11PR49,113836,1.401293,114343,0.000000,,2.572095,5.448061e-01,EXPECTED
11PR99D2,114859,1.604687,115499,0.000000,,2.549066,6.295196e-01,EXPECTED
11PR50,116029,1.485680,116639,0.000000,,2.542540,5.843291e-01,EXPECTED
11PR101D2,117107,1.474233,117809,0.000000,,2.526634,5.834771e-01,EXPECTED
11PR51,118553,1.563519,118931,0.000000,,2.511015,6.226641e-01,EXPECTED
11PR103D2,119722,1.757518,120103,0.000000,,2.496928,7.038721e-01,EXPECTED
13PR4,120997,1.742260,121271,0.000000,,2.480264,7.024494e-01,EXPECTED
11PR105D2,121591,1.326978,122401,0.000000,,2.467073,5.378754e-01,EXPECTED
11PR53,122926,1.415906,123583,0.000000,,2.453637,5.770642e-01,EXPECTED
11PR107D2,123847,1.507872,124739,0.000000,,2.442004,6.174732e-01,EXPECTED
11PR54,125828,1.587227,125887,0.000000,,2.429494,6.533159e-01,EXPECTED
11PR109D2,126524,1.580192,127037,0.000000,,2.417093,6.537572e-01,EXPECTED
11PR55,127079,1.672427,128203,0.000000,,2.399415,6.970145e-01,EXPECTED
11PR111D2,128624,1.655819,129347,0.000000,,2.389563,6.929380e-01,EXPECTED
11PR56,129842,1.739504,130513,0.000000,,2.378818,7.312472e-01,EXPECTED
11PR113D2,131162,1.725057,131072,0.000000,,2.363364,7.299159e-01,EXPECTED
11PR57,132707,1.613530,132817,0.000000,,2.354933,6.851702e-01,EXPECTED
11PR115D2,133799,1.885475,133979,0.000000,,2.340346,8.056394e-01,EXPECTED
11PR58,135043,1.777178,135131,0.000000,,2.328946,7.630825e-01,EXPECTED
13PR9D2,135781,1.676208,136277,0.000000,,2.316320,7.236513e-01,EXPECTED
11PR59,136441,1.577025,137443,0.000000,,2.299854,6.857066e-01,EXPECTED
11PR119D2,138212,1.835020,138599,0.000000,,2.293758,8.000059e-01,EXPECTED
11PR60,138751,1.646673,139753,0.000000,,2.284269,7.208753e-01,EXPECTED
11PR121D2,140662,1.718070,140909,0.000000,,2.274048,7.555118e-01,EXPECTED
11PR61,141413,1.530722,142061,0.000000,,2.262307,6.766199e-01,EXPECTED
11PR123D2,143168,1.693229,143197,0.000000,,2.250756,7.522935e-01,EXPECTED
11PR62,144082,1.684394,144349,0.000000,,2.241313,7.515211e-01,EXPECTED
11PR125D2,145228,1.408822,145517,0.000000,,2.232476,6.310581e-01,EXPECTED
11PR63,145898,1.491526,146683,0.000000,,2.221752,6.713288e-01,EXPECTED
11PR127D2,146843,1.658007,147827,0.000000,,2.212787,7.492845e-01,EXPECTED
11PR64,148292,1.644523,148991,0.000000,,2.201588,7.469713e-01,EXPECTED
11PR129D2,150026,1.971161,150131,0.000000,,2.191295,8.995416e-01,EXPECTED
13PR5,150446,1.795725,151303,0.000000,,2.182280,8.228665e-01,EXPECTED
11PR131D2,152336,1.777035,152459,0.000000,,2.169782,8.189924e-01,EXPECTED
11PR66,153101,1.769589,153611,0.000000,,2.164248,8.176461e-01,EXPECTED
11PR133D2,154124,1.676303,154769,0.000000,,2.153149,7.785355e-01,EXPECTED
11PR67,154793,1.670161,155921,0.000000,,2.145657,7.783914e-01,EXPECTED
11PR135D2,156292,1.656869,157061,0.000000,,2.135855,7.757404e-01,EXPECTED
11PR68,157321,1.730098,158233,0.000000,,2.126197,8.137054e-01,EXPECTED
11PR137D2,159253,1.630900,159059,0.000000,,2.119048,7.696381e-01,EXPECTED
11PR69,159724,1.545727,160541,0.000000,,2.106905,7.336482e-01,EXPECTED
11PR139D2,161017,1.535192,161683,0.000000,,2.098246,7.316549e-01,EXPECTED
11PR70,162293,1.685760,162853,0.000000,,2.094348,8.049092e-01,EXPECTED
11PR141D2,163637,1.754277,163679,0.000000,,2.086272,8.408669e-01,EXPECTED
11PR71,164888,1.584548,165161,0.000000,,2.075042,7.636221e-01,EXPECTED
13PR11D2,165658,1.499491,166319,0.000000,,2.066225,7.257153e-01,EXPECTED
11PR72,166723,1.648292,167471,0.000000,,2.061214,7.996705e-01,EXPECTED
11PR145D2,168209,1.636510,168293,0.000000,,2.051971,7.975308e-01,EXPECTED
11PR73,168664,1.788361,169783,0.000000,,2.045541,8.742729e-01,EXPECTED
11PR147D2,170179,1.620491,170927,0.000000,,2.037662,7.952698e-01,EXPECTED
11PR74,171889,1.606942,172093,0.000000,,2.029346,7.918522e-01,EXPECTED
11PR149D2,172324,1.603816,173249,0.000000,,2.022045,7.931653e-01,EXPECTED
11PR75,173948,1.818588,174389,0.000000,,2.011884,9.039229e-01,EXPECTED
11PR151D2,174562,1.661958,175543,0.000000,,2.008479,8.274709e-01,EXPECTED
11PR76,175822,1.877213,176713,0.000000,,1.999363,9.389055e-01,EXPECTED
11PR153D2,177091,1.866000,177841,0.000000,,1.993450,9.360656e-01,EXPECTED
11PR77,178639,1.778488,179021,0.000000,,1.987113,8.950110e-01,EXPECTED
11PR155D2,179483,1.476123,180179,0.000000,,1.979117,7.458493e-01,EXPECTED
13PR6,180821,1.834010,181303,0.000000,,1.972388,9.298424e-01,EXPECTED
11PR157D2,181616,2.046360,182489,0.000000,,1.962990,1.042471e+00,EXPECTED
11PR79,183206,1.886475,183637,0.000000,,1.958745,9.631039e-01,EXPECTED
11PR159D2,183682,1.882632,184777,0.000000,,1.950911,9.650015e-01,EXPECTED
11PR80,185663,2.009254,185951,0.000000,,1.942402,1.034417e+00,EXPECTED
11PR161D2,186176,1.789993,187091,0.000000,,1.937333,9.239470e-01,EXPECTED
11PR81,187538,1.707588,188261,0.000000,,1.932018,8.838365e-01,EXPECTED
11PR163D2,188693,1.557477,189407,0.000000,,1.923260,8.098109e-01,EXPECTED
11PR82,190331,1.476053,190573,0.000000,,1.919787,7.688629e-01,EXPECTED
11PR165D2,191591,1.537780,191717,0.000000,,1.912455,8.040869e-01,EXPECTED
11PR83,192158,1.603536,192883,0.000000,,1.907346,8.407158e-01,EXPECTED
11PR167D2,193166,1.527223,194027,0.003991,5.947165e+00,1.901867,8.009140e-01,EXPECTED
11PR84,194126,1.590120,195193,0.009736,5.095734e+00,1.894760,8.340814e-01,EXPECTED
13PR13D2,196073,1.645479,196337,0.015576,4.660056e+00,1.888208,8.632010e-01,EXPECTED
11PR85,196541,1.779193,197479,0.021180,4.430858e+00,1.882831,9.337073e-01,EXPECTED
11PR171D2,198593,1.695715,198659,0.026938,4.142322e+00,1.877584,8.887895e-01,EXPECTED
11PR86,199474,1.757214,199813,0.032401,3.993296e+00,1.871636,9.215537e-01,EXPECTED
11PR173D2,200443,1.682572,200929,0.038002,3.790440e+00,1.866480,8.811078e-01,EXPECTED
11PR87,201226,1.878474,202121,0.043318,3.769647e+00,1.860650,9.862983e-01,EXPECTED
11PR175D2,203023,1.731262,203279,0.048842,3.568015e+00,1.852928,9.079792e-01,EXPECTED
11PR88,203452,1.728393,204431,0.054024,3.465519e+00,1.848803,9.056503e-01,EXPECTED
11PR177D2,204691,1.851661,205589,0.059369,3.440066e+00,1.843856,9.720347e-01,EXPECTED
11PR89,206383,1.970475,206699,0.064680,3.416578e+00,1.836989,1.037456e+00,EXPECTED
11PR179D2,207472,1.896450,207877,0.069752,3.302793e+00,1.832804,9.966685e-01,EXPECTED
11PR90,207931,1.762453,209039,0.074906,3.158228e+00,1.823195,9.255987e-01,EXPECTED
11PR181D2,210037,1.747477,210209,0.079839,3.085916e+00,1.821719,9.154200e-01,EXPECTED
13PR7,210751,1.936458,211349,0.084911,3.127012e+00,1.815793,1.019691e+00,EXPECTED
11PR183D2,212054,1.797980,212183,0.089740,2.997502e+00,1.811082,9.432152e-01,EXPECTED
11PR92,213424,1.660321,213659,0.094684,2.864221e+00,1.806083,8.668688e-01,EXPECTED
11PR185D2,214411,1.781450,214817,0.099471,2.885317e+00,1.801084,9.338704e-01,EXPECTED
11PR93,215587,1.836637,215983,0.104261,2.868794e+00,1.795737,9.647159e-01,EXPECTED
11PR187D2,216803,1.638859,216803,0.108891,2.711408e+00,1.790882,8.543098e-01,EXPECTED
11PR94,218213,1.943508,218287,0.113640,2.839214e+00,1.785089,1.025085e+00,EXPECTED
11PR189D2,219386,1.809945,219437,0.118182,2.728826e+00,1.780464,9.501810e-01,EXPECTED
11PR95,220546,1.801833,220589,0.122812,2.685905e+00,1.776311,9.452292e-01,EXPECTED
11PR191D2,221696,1.794152,221447,0.127225,2.646331e+00,1.771765,9.408285e-01,EXPECTED
11PR96,222217,1.728710,222913,0.131807,2.573792e+00,1.763985,9.052815e-01,EXPECTED
11PR193D2,223556,1.720237,224069,0.136111,2.536747e+00,1.762655,8.987159e-01,EXPECTED
11PR97,224734,1.896192,225223,0.140558,2.601983e+00,1.757555,9.989070e-01,EXPECTED
13PR15D2,225592,1.890132,226379,0.144809,2.568986e+00,1.752813,9.957269e-01,EXPECTED
11PR98,226852,1.820585,227533,0.149164,2.501867e+00,1.748542,9.558941e-01,EXPECTED
11PR197D2,228572,1.990010,228677,0.153323,2.563348e+00,1.743884,1.053216e+00,EXPECTED
11PR99,229498,1.802789,229841,0.157599,2.437036e+00,1.739490,9.457887e-01,EXPECTED
11PR199D2,230638,1.855231,230999,0.161658,2.440282e+00,1.734767,9.762539e-01,EXPECTED
11PR100,232093,1.607399,232153,0.165857,2.271247e+00,1.730075,8.332251e-01,EXPECTED
11PR201D2,232436,1.783644,233297,0.170000,2.350615e+00,1.724941,9.354778e-01,EXPECTED
11PR101,233846,1.833834,234463,0.173940,2.355454e+00,1.721342,9.643023e-01,EXPECTED
11PR203D2,235393,1.764958,235607,0.178011,2.294037e+00,1.715803,9.249005e-01,EXPECTED
11PR102,236323,1.641716,236773,0.181890,2.200095e+00,1.712490,8.524581e-01,EXPECTED
11PR205D2,237868,1.807759,237929,0.185842,2.274946e+00,1.707664,9.497870e-01,EXPECTED
11PR103,238837,1.685506,239081,0.189636,2.184715e+00,1.704407,8.776484e-01,EXPECTED
11PR207D2,239674,1.854243,240209,0.193529,2.259804e+00,1.700494,9.766068e-01,EXPECTED
13PR8,240301,1.792656,241393,0.197229,2.207088e+00,1.695328,9.410728e-01,EXPECTED
11PR209D2,242192,1.953175,242533,0.201057,2.273623e+00,1.692154,1.035436e+00,EXPECTED
11PR105,243094,1.832536,243703,0.204709,2.191867e+00,1.688325,9.641669e-01,EXPECTED
11PR211D2,244744,1.878921,244859,0.208455,2.198730e+00,1.683145,9.924671e-01,EXPECTED
11PR106,245899,1.985131,246011,0.211997,2.236868e+00,1.680643,1.055033e+00,EXPECTED
11PR213D2,246424,1.924824,247141,0.215670,2.188840e+00,1.676014,1.019773e+00,EXPECTED
11PR107,248242,1.969317,248323,0.219309,2.194960e+00,1.670202,1.047782e+00,EXPECTED
11PR215D2,249244,1.906644,249463,0.222765,2.146983e+00,1.666893,1.010190e+00,EXPECTED
11PR108,249556,1.904607,250619,0.226330,2.130037e+00,1.665107,1.007909e+00,EXPECTED
11PR217D2,250816,1.840741,251789,0.229744,2.080958e+00,1.661196,9.697814e-01,EXPECTED
11PR109,252019,1.833556,252937,0.233092,2.062579e+00,1.657181,9.657750e-01,EXPECTED
11PR219D2,254071,1.876083,254083,0.236548,2.070790e+00,1.653825,9.913594e-01,EXPECTED
11PR110,254717,1.651923,255253,0.239856,1.929657e+00,1.648718,8.564636e-01,EXPECTED
17PRD2,265403,1.649124,262144,0.243258,1.913877e+00,1.643243,8.555436e-01,EXPECTED
13PR9,272617,1.768246,285283,0.283800,1.829474e+00,1.600609,9.274257e-01,EXPECTED
13PR19D2,290597,1.528020,300299,0.319729,1.564254e+00,1.559616,7.747362e-01,EXPECTED
13PR10,308621,1.780648,315313,0.351525,1.622452e+00,1.521220,9.394585e-01,EXPECTED
13PR21D2,325631,1.836315,330329,0.379933,1.575521e+00,1.488587,9.783654e-01,EXPECTED
13PR11,339088,1.861364,345329,0.405273,1.524504e+00,1.456167,9.999478e-01,EXPECTED
13PR23D2,354983,1.915579,360337,0.427930,1.498816e+00,1.428616,1.041322e+00,EXPECTED
13PR12,372451,1.839486,375373,0.448137,1.412142e+00,1.402603,9.919763e-01,EXPECTED
13PR25D2,376021,1.705910,390389,0.466333,1.296954e+00,1.378256,8.993808e-01,EXPECTED
13PR13,396688,1.744226,405401,0.482491,1.285104e+00,1.355429,9.308750e-01,EXPECTED
13PR27D2,407738,1.815372,420419,0.497000,1.295456e+00,1.334428,9.879679e-01,EXPECTED
13PR14,435041,1.998983,435427,0.509960,1.366062e+00,1.315236,1.132134e+00,EXPECTED
13PR29D2,447173,1.918750,450431,0.521473,1.302772e+00,1.296985,1.077327e+00,EXPECTED
13PR15,458594,1.777670,465463,0.531751,1.206883e+00,1.279536,9.737272e-01,EXPECTED
13PR31D2,467833,1.978783,480463,0.540849,1.297097e+00,1.263985,1.137620e+00,EXPECTED
13PR16,487933,1.814059,495491,0.548865,1.195470e+00,1.247871,1.013882e+00,EXPECTED
13PR33D2,503137,1.860508,510481,0.555902,1.208013e+00,1.234611,1.056694e+00,EXPECTED
17PR,512054,1.894109,524288,0.562009,1.214986e+00,1.220879,1.091099e+00,EXPECTED
13PR35D2,536989,1.877922,540539,0.567289,1.197052e+00,1.208495,1.084517e+00,EXPECTED
13PR18,555088,1.882874,555523,0.571796,1.191772e+00,1.197269,1.095057e+00,EXPECTED
13PR37D2,560548,1.895532,570569,0.575567,1.191899e+00,1.185906,1.113044e+00,EXPECTED
13PR19,584894,2.101197,585581,0.578671,1.289528e+00,1.174755,1.296037e+00,EXPECTED
13PR39D2,588656,2.008384,600577,0.581133,1.240106e+00,1.164539,1.225593e+00,EXPECTED
13PR20,609787,1.896404,615607,0.583020,1.179493e+00,1.155939,1.136205e+00,EXPECTED
13PR41D2,616909,1.929993,630613,0.584342,1.194785e+00,1.146802,1.173394e+00,EXPECTED
13PR21,632369,1.940826,645641,0.585147,1.199006e+00,1.138329,1.190938e+00,EXPECTED
13PR43D2,652447,1.989335,660659,0.585319,1.223399e+00,1.130354,1.242103e+00,EXPECTED
13PR22,670666,1.846173,675643,0.584739,1.149705e+00,1.122521,1.123751e+00,EXPECTED
13PR45D2,677758,2.046358,690689,0.583745,1.254353e+00,1.114854,1.311932e+00,EXPECTED
13PR23,700562,2.036315,705689,0.582364,1.251801e+00,1.108457,1.311689e+00,EXPECTED
13PR47D2,708272,2.040662,720703,0.580607,1.256955e+00,1.101521,1.325490e+00,EXPECTED
13PR24,729193,1.967980,735733,0.578500,1.224324e+00,1.095203,1.268696e+00,EXPECTED
13PR49D2,741308,1.873712,750749,0.576058,1.179468e+00,1.089276,1.191300e+00,EXPECTED
13PR25,752512,1.959976,765763,0.573292,1.229292e+00,1.083258,1.280105e+00,EXPECTED
17PR3D2,767434,2.035699,780733,0.570222,1.272569e+00,1.078133,1.359273e+00,EXPECTED
13PR26,784027,2.062785,795793,0.566859,1.291702e+00,1.072931,1.394243e+00,EXPECTED
13PR53D2,810098,1.944000,810809,0.563218,1.238836e+00,1.067615,1.293333e+00,EXPECTED
13PR27,820544,2.045584,825821,0.559310,1.296735e+00,1.063240,1.397873e+00,EXPECTED
13PR55D2,840302,2.024471,840839,0.555141,1.293842e+00,1.058561,1.388045e+00,EXPECTED
13PR28,852959,2.097830,855851,0.550725,1.337423e+00,1.053899,1.467982e+00,EXPECTED
13PR57D2,858164,2.027900,870853,0.546078,1.311994e+00,1.050172,1.411028e+00,EXPECTED
13PR29,877187,2.067517,885883,0.541192,1.340330e+00,1.046201,1.458921e+00,EXPECTED
13PR59D2,890804,2.059557,900869,0.536099,1.345927e+00,1.042426,1.461454e+00,EXPECTED
13PR30,901709,2.113753,915911,0.530775,1.381882e+00,1.038760,1.523911e+00,EXPECTED
13PR61D2,928666,2.116504,930911,0.525257,1.393633e+00,1.035225,1.537103e+00,EXPECTED
13PR31,942836,1.998463,945943,0.519534,1.347201e+00,1.031922,1.433179e+00,EXPECTED
