START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR121D2,1822321,0.700877,1831811,0.000000,,5.150468,1.360803e-01,EXPECTED
13PR61,1838834,0.463666,1846843,0.000000,,5.121745,9.052891e-02,EXPECTED
13PR123D2,1859992,0.688548,1861859,0.000000,,5.093449,1.351831e-01,EXPECTED
13PR62,1872751,0.456451,1876859,0.000000,,5.067793,9.006899e-02,EXPECTED
13PR125D2,1882403,0.681436,1891889,0.000000,,5.040293,1.351977e-01,EXPECTED
13PR63,1906759,0.673850,1906889,0.000000,,5.013194,1.344153e-01,EXPECTED
13PR127D2,1921414,0.669530,1921919,0.000000,,4.988614,1.342116e-01,EXPECTED
13PR64,1933423,0.443898,1936889,0.000000,,4.962258,8.945484e-02,EXPECTED
13PR129D2,1950727,0.660718,1951949,0.000000,,4.936278,1.338494e-01,EXPECTED
13PR65,1965079,0.656562,1966963,0.000000,,4.912706,1.336457e-01,EXPECTED
13PR131D2,1974631,0.653934,1981963,0.000000,,4.887423,1.337993e-01,EXPECTED
13PR66,1986898,0.433630,1996979,0.000000,,4.862491,8.917857e-02,EXPECTED
13PR133D2,2004952,0.645599,2012009,0.000000,,4.839864,1.333920e-01,EXPECTED
13PR67,2025271,0.213319,2027023,0.000000,,4.815587,4.429761e-02,EXPECTED
13PR135D2,2029978,0.425697,2042039,0.000000,,4.791640,8.884161e-02,EXPECTED
17PR4,2050511,0.422029,2057053,0.000000,,4.769900,8.847754e-02,EXPECTED
13PR137D2,2064284,0.629539,2072053,0.000000,,4.746568,1.326304e-01,EXPECTED
13PR69,2077267,0.626043,2087081,0.000000,,4.723546,1.325367e-01,EXPECTED
13PR139D2,2097418,0.620752,2097152,0.000000,,4.702642,1.320007e-01,EXPECTED
13PR70,2111227,0.411595,2117099,0.000000,,4.680198,8.794393e-02,EXPECTED
13PR141D2,2117327,0.615845,2132129,0.000000,,4.658047,1.322110e-01,EXPECTED
13PR71,2145896,0.811644,2147137,0.000000,,4.637929,1.750014e-01,EXPECTED
13PR143D2,2159701,0.806965,2162137,0.000000,,4.616323,1.748069e-01,EXPECTED
13PR72,2164522,0.402842,2177167,0.000000,,4.594993,8.766977e-02,EXPECTED
13PR145D2,2186708,0.798497,2192161,0.000000,,4.575615,1.745114e-01,EXPECTED
13PR73,2195192,0.596954,2207203,0.000000,,4.554799,1.310604e-01,EXPECTED
13PR147D2,2216548,0.789260,2222219,0.000000,,4.534243,1.740665e-01,EXPECTED
13PR74,2236636,0.978748,2237219,0.000000,,4.515565,2.167498e-01,EXPECTED
13PR149D2,2238476,0.782370,2252233,0.000000,,4.495495,1.740342e-01,EXPECTED
13PR75,2263304,0.775042,2267263,0.000000,,4.475671,1.731678e-01,EXPECTED
13PR151D2,2281388,0.769962,2282257,0.000000,,4.457654,1.727281e-01,EXPECTED
13PR76,2294932,0.574328,2297291,0.000000,,4.438289,1.294030e-01,EXPECTED
17PR9D2,2304901,0.763159,2312293,0.000000,,4.419157,1.726933e-01,EXPECTED
13PR77,2325161,0.757339,2327323,0.000000,,4.401765,1.720535e-01,EXPECTED
13PR155D2,2337416,0.565423,2342309,0.000000,,4.383068,1.290016e-01,EXPECTED
13PR78,2347132,0.563275,2357353,0.000000,,4.364592,1.290556e-01,EXPECTED
13PR157D2,2366863,0.559281,2372369,0.000000,,4.347792,1.286356e-01,EXPECTED
13PR79,2383439,0.741286,2387383,0.000000,,4.329727,1.712085e-01,EXPECTED
13PR159D2,2393257,0.738527,2402383,0.000000,,4.311872,1.712776e-01,EXPECTED
13PR80,2408678,0.734459,2417399,0.000000,,4.295634,1.709780e-01,EXPECTED
13PR161D2,2425622,0.547644,2432429,0.000000,,4.278169,1.280090e-01,EXPECTED
13PR81,2445803,0.724893,2447437,0.000000,,4.260903,1.701266e-01,EXPECTED
13PR163D2,2455931,0.722276,2462443,0.000000,,4.245198,1.701395e-01,EXPECTED
13PR82,2466874,0.719413,2477471,0.000000,,4.228303,1.701423e-01,EXPECTED
13PR165D2,2490706,0.535155,2492461,0.000000,,4.211596,1.270670e-01,EXPECTED
13PR83,2500217,0.711277,2507489,0.000000,,4.196397,1.694971e-01,EXPECTED
13PR167D2,2520433,0.706269,2522503,0.000000,,4.180043,1.689621e-01,EXPECTED
13PR84,2535941,0.702574,2537527,0.000000,,4.163868,1.687311e-01,EXPECTED
13PR169D2,2547859,0.874538,2552531,0.000000,,4.149151,2.107752e-01,EXPECTED
17PR5,2558378,0.697219,2567557,0.000000,,4.133312,1.686829e-01,EXPECTED
13PR171D2,2580833,1.037926,2582551,0.000000,,4.117643,2.520680e-01,EXPECTED
13PR86,2591107,0.344793,2597591,0.000000,,4.103385,8.402648e-02,EXPECTED
13PR173D2,2612306,1.026998,2612549,0.000000,,4.088036,2.512204e-01,EXPECTED
13PR87,2626528,0.681694,2627617,0.000000,,4.072849,1.673752e-01,EXPECTED
13PR175D2,2637991,0.848648,2642639,0.000000,,4.059027,2.090767e-01,EXPECTED
13PR88,2652722,1.013637,2657651,0.000000,,4.044145,2.506431e-01,EXPECTED
13PR177D2,2667817,0.840478,2672639,0.000000,,4.029417,2.085855e-01,EXPECTED
13PR89,2686091,1.002576,2687677,0.000000,,4.016011,2.496447e-01,EXPECTED
13PR179D2,2696908,0.832759,2702681,0.000000,,4.001574,2.081079e-01,EXPECTED
13PR90,2707636,0.663792,2717713,0.000000,,3.987285,1.664772e-01,EXPECTED
13PR181D2,2725097,0.825154,2732701,0.000000,,3.974276,2.076237e-01,EXPECTED
13PR91,2736488,0.657776,2747713,0.000000,,3.960265,1.660939e-01,EXPECTED
13PR183D2,2755633,0.817183,2762759,0.000000,,3.946394,2.070708e-01,EXPECTED
13PR92,2771282,0.975929,2777771,0.000000,,3.933764,2.480904e-01,EXPECTED
13PR185D2,2779174,0.811187,2792773,0.000000,,3.920158,2.069271e-01,EXPECTED
13PR93,2796994,0.968199,2807789,0.000000,,3.907768,2.477627e-01,EXPECTED
17PR11D2,2818159,1.122085,2822819,0.000000,,3.894419,2.881264e-01,EXPECTED
13PR94,2825318,0.799729,2837803,0.000000,,3.881201,2.060519e-01,EXPECTED
13PR189D2,2843653,0.795237,2852849,0.000000,,3.869164,2.055320e-01,EXPECTED
13PR95,2862142,0.790805,2867861,0.000000,,3.856191,2.050741e-01,EXPECTED
13PR191D2,2878037,0.787170,2882863,0.000000,,3.843344,2.048138e-01,EXPECTED
13PR96,2893589,0.470135,2897893,0.000000,,3.831643,1.226980e-01,EXPECTED
13PR193D2,2904851,0.780926,2912893,0.000000,,3.819031,2.044828e-01,EXPECTED
13PR97,2918707,0.777587,2927917,0.000000,,3.806540,2.042766e-01,EXPECTED
13PR195D2,2940194,0.927193,2942909,0.000000,,3.795161,2.443093e-01,EXPECTED
13PR98,2955136,0.923321,2957947,0.000000,,3.782894,2.440779e-01,EXPECTED
13PR197D2,2959378,0.921901,2972969,0.000000,,3.770743,2.444879e-01,EXPECTED
13PR99,2987708,1.066959,2987983,0.000000,,3.759672,2.837904e-01,EXPECTED
13PR199D2,2990426,0.913708,3002981,0.000000,,3.747737,2.438026e-01,EXPECTED
13PR100,3015217,0.907264,3018013,0.000000,,3.735911,2.428495e-01,EXPECTED
13PR201D2,3031222,0.903000,3033011,0.000000,,3.725137,2.424072e-01,EXPECTED
13PR101,3043849,0.899855,3048043,0.000000,,3.713519,2.423187e-01,EXPECTED
13PR203D2,3050974,0.748351,3063059,0.000000,,3.702006,2.021474e-01,EXPECTED
17PR6,3067297,1.191817,3078073,0.000000,,3.691516,3.228530e-01,EXPECTED
13PR205D2,3083951,1.038051,3093071,0.000000,,3.680202,2.820636e-01,EXPECTED
13PR103,3101587,0.885438,3108103,0.000000,,3.668989,2.413302e-01,EXPECTED
13PR207D2,3111478,1.030049,3123091,0.000000,,3.658771,2.815287e-01,EXPECTED
13PR104,3127148,0.732627,3138131,0.000000,,3.647749,2.008436e-01,EXPECTED
13PR209D2,3138973,1.022177,3153149,0.000000,,3.636825,2.810630e-01,EXPECTED
13PR105,3159328,0.580816,3168119,0.000000,,3.626869,1.601425e-01,EXPECTED
13PR211D2,3182573,1.010220,3183179,0.000000,,3.616128,2.793651e-01,EXPECTED
13PR106,3195944,1.006252,3198191,0.000000,,3.605480,2.790896e-01,EXPECTED
13PR213D2,3212897,1.288063,3213163,0.000000,,3.595775,3.582157e-01,EXPECTED
13PR107,3221528,0.999319,3228223,0.000000,,3.585304,2.787264e-01,EXPECTED
13PR215D2,3241586,0.852122,3243239,0.000000,,3.574923,2.383609e-01,EXPECTED
13PR108,3247598,0.708934,3258247,0.000000,,3.565460,1.988338e-01,EXPECTED
13PR217D2,3270724,1.127192,3273269,0.000000,,3.555248,3.170502e-01,EXPECTED
13PR109,3282509,1.123862,3288269,0.000000,,3.545123,3.170164e-01,EXPECTED
13PR219D2,3294101,0.840408,3303281,0.000000,,3.535892,2.376792e-01,EXPECTED
13PR110,3318164,1.252488,3318307,0.000000,,3.525930,3.552220e-01,EXPECTED
17PR13D2,3321104,0.973371,3333313,0.000000,,3.516051,2.768364e-01,EXPECTED
13PR111,3337417,0.830764,3348307,0.000000,,3.507045,2.368843e-01,EXPECTED
13PR223D2,3349162,0.414178,3363343,0.000000,,3.497323,1.184272e-01,EXPECTED
13PR112,3373081,1.097467,3378373,0.000000,,3.487682,3.146695e-01,EXPECTED
13PR225D2,3392918,1.092025,3393373,0.000000,,3.478891,3.139003e-01,EXPECTED
13PR113,3407422,1.224053,3408389,0.000000,,3.469401,3.528139e-01,EXPECTED
13PR227D2,3420374,1.084359,3423419,0.000000,,3.459988,3.133996e-01,EXPECTED
13PR114,3425791,0.947595,3438419,0.000000,,3.451405,2.745534e-01,EXPECTED
13PR229D2,3445864,0.942694,3453409,0.000000,,3.442137,2.738688e-01,EXPECTED
13PR115,3460592,1.073509,3468463,0.000000,,3.432945,3.127079e-01,EXPECTED
13PR231D2,3483274,0.400309,3483463,0.000000,,3.424562,1.168935e-01,EXPECTED
13PR116,3497122,0.797756,3498493,0.000000,,3.415510,2.335686e-01,EXPECTED
13PR233D2,3507418,1.060983,3513491,0.000000,,3.406530,3.114556e-01,EXPECTED
13PR117,3523028,0.924857,3528521,0.000000,,3.398340,2.721496e-01,EXPECTED
13PR235D2,3542641,0.920454,3543523,0.000000,,3.389496,2.715607e-01,EXPECTED
13PR118,3557438,1.178983,3558553,0.000000,,3.380720,3.487373e-01,EXPECTED
13PR237D2,3563177,0.915864,3573529,0.000000,,3.372717,2.715508e-01,EXPECTED
17PR7,3588412,1.040207,3588527,0.000000,,3.364066,3.092112e-01,EXPECTED
13PR239D2,3591509,0.909506,3603583,0.000000,,3.355496,2.710496e-01,EXPECTED
13PR120,3617864,1.161885,3618583,0.000000,,3.347672,3.470725e-01,EXPECTED
13PR241D2,3632644,1.157924,3633583,0.000000,,3.339221,3.467647e-01,EXPECTED
13PR121,3636349,0.899714,3648643,0.000000,,3.330835,2.701167e-01,EXPECTED
13PR243D2,3657131,0.639536,3663659,0.000000,,3.323182,1.924469e-01,EXPECTED
13PR122,3670642,1.147549,3678671,0.000000,,3.314921,3.461769e-01,EXPECTED
13PR245D2,3683396,1.016823,3693689,0.000000,,3.306720,3.075020e-01,EXPECTED
13PR123,3701167,0.759514,3708697,0.000000,,3.299238,2.302089e-01,EXPECTED
13PR247D2,3713026,1.135980,3723719,0.000000,,3.291150,3.451620e-01,EXPECTED
13PR124,3738412,1.255031,3738733,0.000000,,3.283131,3.822665e-01,EXPECTED
13PR249D2,3742129,0.877675,3753721,0.000000,,3.275812,2.679259e-01,EXPECTED
13PR125,3763433,0.998074,3768731,0.000000,,3.267903,3.054173e-01,EXPECTED
13PR251D2,3769001,0.747684,3783739,0.000000,,3.260045,2.293478e-01,EXPECTED
13PR126,3790604,1.116005,3798793,0.000000,,3.252889,3.430812e-01,EXPECTED
13PR253D2,3804974,1.112355,3813773,0.000000,,3.245145,3.427751e-01,EXPECTED
13PR127,3826477,0.983933,3828821,0.000000,,3.237465,3.039208e-01,EXPECTED
17PR15D2,3836876,0.981658,3843823,0.000000,,3.230448,3.038767e-01,EXPECTED
13PR128,3854519,1.099750,3858851,0.000000,,3.222877,3.412324e-01,EXPECTED
13PR257D2,3863317,0.853803,3873847,0.000000,,3.215351,2.655396e-01,EXPECTED
13PR129,3875176,1.216342,3888851,0.000000,,3.208478,3.791025e-01,EXPECTED
13PR259D2,3902468,1.087958,3903899,0.000000,,3.201058,3.398745e-01,EXPECTED
13PR130,3914737,1.205862,3918913,0.000000,,3.193705,3.775746e-01,EXPECTED
13PR261D2,3933172,1.200953,3933929,0.000000,,3.186984,3.768306e-01,EXPECTED
13PR131,3947431,1.197160,3948911,0.000000,,3.180200,3.764417e-01,EXPECTED
13PR263D2,3963209,1.073554,3963959,0.000000,,3.179777,3.376193e-01,EXPECTED
13PR132,3965683,0.953855,3978971,0.000000,,3.172561,3.006577e-01,EXPECTED
13PR265D2,3986977,1.068051,3993959,0.000000,,3.164967,3.374604e-01,EXPECTED
13PR133,4006558,1.063549,4009003,0.000000,,3.158366,3.367403e-01,EXPECTED
13PR267D2,4010338,1.180661,4024003,0.000000,,3.151748,3.746051e-01,EXPECTED
13PR134,4029874,1.175711,4039019,0.000000,,3.144320,3.739158e-01,EXPECTED
13PR269D2,4053311,1.286748,4054033,0.000000,,3.137381,4.101344e-01,EXPECTED
13PR135,4058534,1.051643,4069063,0.000000,,3.131447,3.358329e-01,EXPECTED
13PR271D2,4080227,0.930518,4084079,0.000000,,3.125076,2.977585e-01,EXPECTED
17PR8,4098929,1.042751,4099093,0.000000,,3.118281,3.343993e-01,EXPECTED
13PR273D2,4103213,1.041593,4114087,0.000000,,3.111471,3.347590e-01,EXPECTED
13PR137,4116001,0.923473,4129109,0.000000,,3.104282,2.974836e-01,EXPECTED
13PR275D2,4136612,1.034441,4144121,0.000000,,3.098605,3.338409e-01,EXPECTED
13PR138,4156577,1.258882,4159153,0.000000,,3.091901,4.071547e-01,EXPECTED
13PR277D2,4172738,1.254886,4174151,0.000000,,3.085373,4.067210e-01,EXPECTED
13PR139,4186103,1.137654,4189183,0.000000,,3.079276,3.694550e-01,EXPECTED
13PR279D2,4196692,1.248474,4194304,0.000000,,3.072732,4.063075e-01,EXPECTED
13PR140,4212184,1.018245,4219211,0.000000,,3.065872,3.321225e-01,EXPECTED
13PR281D2,4227667,1.015033,4234229,0.000000,,3.060372,3.316698e-01,EXPECTED
13PR141,4235464,1.125905,4249241,0.000000,,3.053528,3.687227e-01,EXPECTED
13PR283D2,4256146,1.233323,4264259,0.000000,,3.048092,4.046213e-01,EXPECTED
13PR142,4278773,1.116074,4279267,0.000000,,3.040912,3.670195e-01,EXPECTED
13PR285D2,4280327,0.892474,4294259,0.000000,,3.035574,2.940050e-01,EXPECTED
13PR143,4302509,1.221844,4309297,0.000000,,3.029783,4.032777e-01,EXPECTED
13PR287D2,4322212,1.217071,4324303,0.000000,,3.023173,4.025807e-01,EXPECTED
13PR144,4338146,0.882224,4339333,0.000000,,3.017406,2.923783e-01,EXPECTED
17PR17D2,4340041,1.212555,4354349,0.000000,,3.011312,4.026667e-01,EXPECTED
13PR145,4354991,0.989269,4369349,0.000000,,3.005718,3.291290e-01,EXPECTED
13PR291D2,4381796,1.311755,4384379,0.000000,,2.999273,4.373577e-01,EXPECTED
13PR146,4397539,1.089821,4399363,0.000000,,2.993360,3.640795e-01,EXPECTED
13PR293D2,4407364,1.196367,4414379,0.000000,,2.988194,4.003646e-01,EXPECTED
13PR147,4428287,1.408220,4429417,0.000000,,2.982311,4.721909e-01,EXPECTED
13PR295D2,4431452,1.299115,4444409,0.000000,,2.976447,4.364650e-01,EXPECTED
13PR148,4454917,1.293139,4459451,0.000000,,2.971004,4.352532e-01,EXPECTED
13PR297D2,4471942,1.181351,4474469,0.000000,,2.965161,3.984104e-01,EXPECTED
13PR149,4485857,1.285443,4489483,0.000000,,2.959374,4.343631e-01,EXPECTED
13PR299D2,4495763,1.069070,4504457,0.000000,,2.954083,3.618957e-01,EXPECTED
13PR150,4519183,0.957798,4519499,0.000000,,2.948348,3.248592e-01,EXPECTED
13PR301D2,4534037,1.273571,4534501,0.000000,,2.943128,4.327270e-01,EXPECTED
13PR151,4537037,0.954613,4549537,0.000000,,2.937512,3.249733e-01,EXPECTED
13PR303D2,4561511,1.266848,4564559,0.000000,,2.931921,4.320880e-01,EXPECTED
13PR152,4574561,1.158330,4579567,0.000000,,2.926383,3.958231e-01,EXPECTED
13PR305D2,4586963,1.155634,4594589,0.000000,,2.921187,3.956043e-01,EXPECTED
17PR9,4601593,1.152512,4609597,0.000000,,2.915705,3.952773e-01,EXPECTED
13PR307D2,4619477,1.148493,4624603,0.000000,,2.910653,3.945826e-01,EXPECTED
13PR154,4638776,1.248325,4639633,0.000000,,2.905226,4.296826e-01,EXPECTED
13PR309D2,4643722,0.935548,4654649,0.000000,,2.899123,3.227003e-01,EXPECTED
13PR155,4658021,1.036713,4669627,0.000000,,2.894821,3.581268e-01,EXPECTED
13PR311D2,4673969,1.240246,4684661,0.000000,,2.889085,4.292868e-01,EXPECTED
13PR156,4697851,1.234846,4699691,0.000000,,2.884182,4.281443e-01,EXPECTED
13PR313D2,4709851,1.026694,4714691,0.000000,,2.878890,3.566284e-01,EXPECTED
13PR157,4727726,1.330443,4729693,0.000000,,2.874019,4.629207e-01,EXPECTED
13PR315D2,4740172,1.122982,4744711,0.000000,,2.868804,3.914461e-01,EXPECTED
13PR158,4757404,1.221428,4759753,0.000000,,2.864027,4.264722e-01,EXPECTED
13PR317D2,4773887,1.217783,4774769,0.000000,,2.858513,4.260198e-01,EXPECTED
13PR159,4788631,1.214363,4789783,0.000000,,2.853737,4.255343e-01,EXPECTED
13PR319D2,4796093,1.111727,4804799,0.000000,,2.848652,3.902642e-01,EXPECTED
13PR160,4816676,1.107616,4819813,0.000000,,2.843598,3.895122e-01,EXPECTED
13PR321D2,4829719,1.104951,4834829,0.000000,,2.839279,3.891661e-01,EXPECTED
13PR161,4846796,1.201622,4849843,0.000000,,2.834252,4.239644e-01,EXPECTED
19PRD2,4872617,0.996778,5105063,0.000000,,2.828964,3.523474e-01,EXPECTED
17PR10,5335607,1.105278,5360353,0.000000,,2.750143,4.018984e-01,EXPECTED
17PR21D2,5525108,1.072192,5615609,0.000000,,2.678821,4.002477e-01,EXPECTED
17PR11,5820439,1.024515,5870857,0.000000,,2.613129,3.920645e-01,EXPECTED
17PR23D2,5964997,1.086440,6126091,0.000000,,2.552738,4.255979e-01,EXPECTED
17PR12,6209186,1.049167,6381371,0.000000,,2.496719,4.202183e-01,EXPECTED
17PR25D2,6628031,1.219798,6636611,0.000000,,2.445105,4.988735e-01,EXPECTED
17PR13,6781367,1.270369,6891883,0.000000,,2.397175,5.299442e-01,EXPECTED
17PR27D2,6975011,1.093715,7147139,0.000000,,2.352350,4.649457e-01,EXPECTED
17PR14,7401736,1.176851,7402363,0.000000,,2.310683,5.093087e-01,EXPECTED
17PR29D2,7466359,1.167964,7657613,0.000000,,2.271712,5.141338e-01,EXPECTED
17PR15,7898734,1.242746,7912889,0.000000,,2.235183,5.559930e-01,EXPECTED
17PR31D2,7961588,1.299185,8168117,0.000000,,2.200860,5.903079e-01,EXPECTED
17PR16,8369896,1.305728,8388608,0.000000,,2.168407,6.021600e-01,EXPECTED
17PR33D2,8640356,1.269923,8678669,0.000000,,2.137965,5.939868e-01,EXPECTED
17PR17,8864054,1.300890,8933917,0.000000,,2.109229,6.167609e-01,EXPECTED
17PR35D2,9116032,1.211678,9189157,0.000000,,2.082050,5.819639e-01,EXPECTED
17PR18,9420974,1.345428,9444403,0.000000,,2.056093,6.543615e-01,EXPECTED
17PR37D2,9484481,1.393271,9699667,0.000000,,2.031595,6.858016e-01,EXPECTED
