START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR99,2978741,1.943993,2987983,0.108564,2.885160e+00,1.370111,1.339621e+00,EXPECTED
13PR199D2,2998117,1.933129,3002981,0.108441,2.880689e+00,1.368044,1.333793e+00,EXPECTED
13PR100,3008938,1.927084,3018013,0.108297,2.878886e+00,1.365874,1.331592e+00,EXPECTED
13PR201D2,3030799,1.856978,3033011,0.108124,2.843427e+00,1.363821,1.282319e+00,EXPECTED
13PR101,3044968,1.733874,3048043,0.107926,2.776668e+00,1.361743,1.194020e+00,EXPECTED
13PR203D2,3051589,1.788365,3063059,0.107700,2.809707e+00,1.359955,1.235824e+00,EXPECTED
17PR6,3063289,1.926227,3078073,0.107450,2.886293e+00,1.357988,1.339317e+00,EXPECTED
13PR205D2,3086861,1.913408,3093071,0.107175,2.882178e+00,1.356086,1.331946e+00,EXPECTED
13PR103,3104683,1.903924,3108103,0.106873,2.880031e+00,1.353796,1.327416e+00,EXPECTED
13PR207D2,3110098,1.900984,3123091,0.106551,2.881503e+00,1.352225,1.327022e+00,EXPECTED
13PR104,3137608,1.830263,3138131,0.106202,2.846872e+00,1.350378,1.276725e+00,EXPECTED
13PR209D2,3146218,1.938241,3153149,0.105834,2.907664e+00,1.348557,1.358791e+00,EXPECTED
13PR105,3167326,1.955087,3168119,0.105435,2.920095e+00,1.346726,1.373443e+00,EXPECTED
13PR211D2,3176164,2.006069,3183179,0.105017,2.949810e+00,1.344504,1.413943e+00,EXPECTED
13PR106,3183556,2.029768,3198191,0.104577,2.965753e+00,1.343111,1.433382e+00,EXPECTED
13PR213D2,3203527,2.074131,3213163,0.104112,2.991830e+00,1.341292,1.468747e+00,EXPECTED
13PR107,3225077,2.007147,3228223,0.103628,2.963662e+00,1.339381,1.421193e+00,EXPECTED
13PR215D2,3240572,1.889244,3243239,0.103118,2.908058e+00,1.337808,1.335114e+00,EXPECTED
13PR108,3246539,1.804249,3258247,0.102589,2.867169e+00,1.336114,1.273589e+00,EXPECTED
13PR217D2,3271903,1.955099,3273269,0.102035,2.952880e+00,1.334254,1.388839e+00,EXPECTED
13PR109,3283858,1.867674,3288269,0.101461,2.912775e+00,1.332730,1.325259e+00,EXPECTED
13PR219D2,3289252,1.892085,3303281,0.100865,2.931652e+00,1.330961,1.345810e+00,EXPECTED
13PR110,3315254,1.959720,3318307,0.100247,2.972920e+00,1.329317,1.398818e+00,EXPECTED
17PR13D2,3326816,1.927116,3333313,0.099609,2.962527e+00,1.327735,1.376409e+00,EXPECTED
13PR111,3342424,1.866005,3348307,0.098952,2.936920e+00,1.325616,1.333005e+00,EXPECTED
13PR223D2,3357677,1.885125,3363343,0.098272,2.954010e+00,1.324278,1.349304e+00,EXPECTED
13PR112,3371747,1.878334,3378373,0.097574,2.957529e+00,1.322850,1.346154e+00,EXPECTED
13PR225D2,3383339,2.004605,3393373,0.096856,3.029977e+00,1.321475,1.443651e+00,EXPECTED
13PR113,3407699,1.992221,3408389,0.096119,3.031418e+00,1.319769,1.436692e+00,EXPECTED
13PR227D2,3421493,1.959119,3423419,0.095362,3.022570e+00,1.317843,1.414248e+00,EXPECTED
13PR114,3434513,1.952673,3438419,0.094585,3.027456e+00,1.316744,1.411123e+00,EXPECTED
13PR229D2,3450203,2.048759,3453409,0.093789,3.083942e+00,1.315366,1.486256e+00,EXPECTED
13PR115,3456979,1.889865,3468463,0.092974,3.011941e+00,1.313714,1.367795e+00,EXPECTED
13PR231D2,3471388,1.857265,3483463,0.092141,3.003540e+00,1.312401,1.344958e+00,EXPECTED
13PR116,3490222,1.848613,3498493,0.091286,3.008193e+00,1.310858,1.340593e+00,EXPECTED
13PR233D2,3499894,1.818567,3513491,0.090416,3.001383e+00,1.309352,1.319852e+00,EXPECTED
13PR117,3517006,1.861868,3528521,0.089525,3.034818e+00,1.308079,1.354920e+00,EXPECTED
13PR235D2,3529964,1.855902,3543523,0.088618,3.041791e+00,1.306692,1.352487e+00,EXPECTED
13PR118,3545053,1.798433,3558553,0.087691,3.020852e+00,1.305027,1.310886e+00,EXPECTED
13PR237D2,3571891,1.912525,3573529,0.086750,3.093149e+00,1.303884,1.400259e+00,EXPECTED
17PR7,3586181,2.006267,3588527,0.085791,3.152117e+00,1.302362,1.474610e+00,EXPECTED
13PR239D2,3590038,1.954237,3603583,0.084811,3.137330e+00,1.300949,1.436971e+00,EXPECTED
13PR120,3610301,2.169186,3618583,0.083817,3.253471e+00,1.299322,1.604967e+00,EXPECTED
13PR241D2,3633458,2.033133,3633583,0.082807,3.200821e+00,1.298521,1.501960e+00,EXPECTED
13PR121,3646246,1.853891,3648643,0.081778,3.121034e+00,1.297164,1.366144e+00,EXPECTED
13PR243D2,3653138,1.900306,3663659,0.080732,3.158635e+00,1.295904,1.404096e+00,EXPECTED
13PR122,3668486,1.991738,3678671,0.079670,3.218870e+00,1.294426,1.477155e+00,EXPECTED
13PR245D2,3683224,2.058294,3693689,0.078591,3.265376e+00,1.293253,1.530793e+00,EXPECTED
13PR123,3705148,1.998973,3708697,0.077497,3.250150e+00,1.292148,1.487040e+00,EXPECTED
13PR247D2,3722549,2.039435,3723719,0.076385,3.284642e+00,1.290844,1.520749e+00,EXPECTED
13PR124,3737702,1.959652,3738733,0.075258,3.259600e+00,1.289661,1.461155e+00,EXPECTED
13PR249D2,3746189,1.810924,3753721,0.074118,3.195934e+00,1.288434,1.347998e+00,EXPECTED
13PR125,3763402,1.948052,3768731,0.072960,3.284674e+00,1.287019,1.456926e+00,EXPECTED
13PR251D2,3778982,1.869180,3783739,0.071784,3.259594e+00,1.286005,1.397659e+00,EXPECTED
13PR126,3784652,1.962452,3798793,0.070594,3.325005e+00,1.284870,1.472412e+00,EXPECTED
13PR253D2,3808943,1.903990,3813773,0.069393,3.311921e+00,1.283473,1.429401e+00,EXPECTED
13PR127,3821647,2.088382,3828821,0.068170,3.422140e+00,1.282362,1.575384e+00,EXPECTED
17PR15D2,3834176,1.987745,3843823,0.066937,3.391004e+00,1.281389,1.499005e+00,EXPECTED
13PR128,3850403,1.980492,3858851,0.065687,3.406200e+00,1.280271,1.495625e+00,EXPECTED
13PR257D2,3861211,1.952133,3873847,0.064424,3.411192e+00,1.278929,1.476008e+00,EXPECTED
13PR129,3886213,1.988068,3888851,0.063145,3.449485e+00,1.277863,1.506361e+00,EXPECTED
13PR259D2,3898009,2.006146,3903899,0.061850,3.479259e+00,1.276957,1.522601e+00,EXPECTED
13PR130,3904921,1.886607,3918913,0.060542,3.439198e+00,1.275792,1.431319e+00,EXPECTED
13PR261D2,3926581,1.947080,3933929,0.059220,3.492827e+00,1.274508,1.481246e+00,EXPECTED
13PR131,3941629,1.894441,3948911,0.057886,3.488204e+00,1.273623,1.441993e+00,EXPECTED
13PR263D2,3961693,1.955075,3963959,0.056533,3.543359e+00,1.272501,1.491977e+00,EXPECTED
13PR132,3967993,1.975439,3978971,0.055169,3.578145e+00,1.271581,1.510144e+00,EXPECTED
13PR265D2,3985948,1.944824,3993959,0.053793,3.587783e+00,1.270456,1.488466e+00,EXPECTED
13PR133,3994468,1.963977,4009003,0.052400,3.623820e+00,1.269473,1.505804e+00,EXPECTED
13PR267D2,4013272,2.024241,4024003,0.050996,3.681203e+00,1.268539,1.555526e+00,EXPECTED
13PR134,4037051,2.059183,4039019,0.049577,3.726538e+00,1.267432,1.585573e+00,EXPECTED
13PR269D2,4040093,1.876874,4054033,0.048145,3.663146e+00,1.266431,1.444002e+00,EXPECTED
13PR135,4066891,1.798743,4069063,0.046699,3.651121e+00,1.265239,1.384753e+00,EXPECTED
13PR271D2,4071961,1.931527,4084079,0.045238,3.754129e+00,1.264591,1.491620e+00,EXPECTED
17PR8,4084336,1.904014,4099093,0.043767,3.772839e+00,1.263605,1.472174e+00,EXPECTED
13PR273D2,4102156,1.874536,4114087,0.042283,3.791731e+00,1.262664,1.451101e+00,EXPECTED
13PR137,4128346,1.908557,4129109,0.040786,3.845764e+00,1.261484,1.480614e+00,EXPECTED
13PR275D2,4137281,1.971453,4144121,0.039276,3.915912e+00,1.260760,1.532549e+00,EXPECTED
13PR138,4157366,2.051384,4159153,0.037752,3.995232e+00,1.259857,1.598302e+00,EXPECTED
13PR277D2,4166627,1.937337,4174151,0.036218,3.979513e+00,1.258897,1.510147e+00,EXPECTED
13PR139,4183541,2.018347,4189183,0.034669,4.064188e+00,1.258026,1.576818e+00,EXPECTED
13PR279D2,4199396,2.055391,4194304,0.033110,4.128386e+00,1.256946,1.608885e+00,EXPECTED
13PR140,4210222,1.963516,4219211,0.031537,4.131331e+00,1.256080,1.538102e+00,EXPECTED
13PR281D2,4230194,1.998929,4234229,0.029952,4.200771e+00,1.255355,1.568462e+00,EXPECTED
13PR141,4244341,1.928204,4249241,0.028356,4.219506e+00,1.254297,1.514672e+00,EXPECTED
13PR283D2,4256134,1.988376,4264259,0.026747,4.308651e+00,1.253365,1.565090e+00,EXPECTED
13PR142,4265938,2.005943,4279267,0.025126,4.379966e+00,1.252697,1.581242e+00,EXPECTED
13PR285D2,4283954,1.826709,4294259,0.023495,4.353484e+00,1.251934,1.440343e+00,EXPECTED
13PR143,4301579,1.841640,4309297,0.021850,4.434211e+00,1.251110,1.454540e+00,EXPECTED
13PR287D2,4323068,2.025565,4324303,0.020189,4.608466e+00,1.250232,1.604003e+00,EXPECTED
13PR144,4337441,1.998453,4339333,0.018519,4.681331e+00,1.249479,1.584608e+00,EXPECTED
17PR17D2,4343186,1.974928,4354349,0.016840,4.764530e+00,1.248645,1.568170e+00,EXPECTED
13PR145,4366738,2.007967,4369349,0.015151,4.886812e+00,1.247824,1.597033e+00,EXPECTED
13PR291D2,4370006,2.006621,4384379,0.013447,5.005451e+00,1.246911,1.598489e+00,EXPECTED
13PR146,4395701,1.912376,4399363,0.011736,5.093441e+00,1.246094,1.525278e+00,EXPECTED
13PR293D2,4410454,2.053467,4414379,0.010010,5.323700e+00,1.245493,1.640681e+00,EXPECTED
13PR147,4428496,2.150629,4429417,0.008274,5.560398e+00,1.244694,1.721190e+00,EXPECTED
13PR295D2,4444243,2.081534,4444409,0.006528,5.764760e+00,1.243679,1.668442e+00,EXPECTED
13PR148,4449271,2.017057,4459451,0.004769,6.047258e+00,1.243219,1.618611e+00,EXPECTED
13PR297D2,4462603,1.991124,4474469,0.003000,6.497842e+00,1.242369,1.600269e+00,EXPECTED
13PR149,4479287,1.798573,4489483,0.001221,7.295079e+00,1.241732,1.447456e+00,EXPECTED
13PR299D2,4496168,2.060622,4504457,0.000000,,1.240999,1.660454e+00,EXPECTED
13PR150,4508279,1.994165,4519499,0.000000,,1.240024,1.608166e+00,EXPECTED
13PR301D2,4528921,1.945269,4534501,0.000000,,1.239573,1.569306e+00,EXPECTED
13PR151,4536628,1.983291,4549537,0.000000,,1.238848,1.600916e+00,EXPECTED
13PR303D2,4550828,2.079857,4564559,0.000000,,1.238070,1.679919e+00,EXPECTED
13PR152,4569533,2.011476,4579567,0.000000,,1.237421,1.625539e+00,EXPECTED
13PR305D2,4585808,2.005305,4594589,0.000000,,1.236789,1.621380e+00,EXPECTED
17PR9,4600192,2.080641,4609597,0.000000,,1.236094,1.683238e+00,EXPECTED
13PR307D2,4619827,2.012525,4624603,0.000000,,1.235402,1.629045e+00,EXPECTED
13PR154,4628431,1.949042,4639633,0.000000,,1.234600,1.578683e+00,EXPECTED
13PR309D2,4648288,1.921747,4654649,0.000000,,1.233990,1.557344e+00,EXPECTED
13PR155,4656167,2.038843,4669627,0.000000,,1.233455,1.652953e+00,EXPECTED
13PR311D2,4670786,2.033296,4684661,0.000000,,1.232790,1.649345e+00,EXPECTED
13PR156,4694929,2.024225,4699691,0.000000,,1.231895,1.643180e+00,EXPECTED
13PR313D2,4706857,2.039600,4714691,0.000000,,1.231533,1.656147e+00,EXPECTED
13PR157,4721243,2.053931,4729693,0.000000,,1.230924,1.668609e+00,EXPECTED
13PR315D2,4731718,2.030269,4744711,0.000000,,1.230155,1.650417e+00,EXPECTED
13PR158,4749721,2.003860,4759753,0.000000,,1.229690,1.629565e+00,EXPECTED
13PR317D2,4774423,1.994849,4774769,0.000000,,1.228963,1.623197e+00,EXPECTED
13PR159,4786237,2.010068,4789783,0.000000,,1.228498,1.636200e+00,EXPECTED
13PR319D2,4790173,1.969704,4804799,0.000000,,1.227865,1.604170e+00,EXPECTED
13PR160,4808359,2.002025,4819813,0.000000,,1.227053,1.631572e+00,EXPECTED
13PR321D2,4821736,2.094208,4834829,0.000000,,1.226546,1.707403e+00,EXPECTED
13PR161,4837181,1.991643,4849843,0.000000,,1.226175,1.624273e+00,EXPECTED
19PRD2,5095859,1.977309,5105063,0.000000,,1.225518,1.613448e+00,EXPECTED
17PR10,5109977,1.898777,5360353,0.000000,,1.216816,1.560447e+00,EXPECTED
17PR21D2,5525462,1.963307,5615609,0.000000,,1.209684,1.622992e+00,EXPECTED
17PR11,5681987,1.949709,5870857,0.000000,,1.203889,1.619509e+00,EXPECTED
17PR23D2,6092932,1.961075,6126091,0.000000,,1.199282,1.635208e+00,EXPECTED
17PR12,6205907,1.976616,6381371,0.000000,,1.195759,1.653022e+00,EXPECTED
17PR25D2,6382778,1.898379,6636611,0.066007,3.358995e+00,1.193194,1.535687e+00,EXPECTED
17PR13,6652792,2.006737,6891883,0.141384,2.652786e+00,1.191489,1.565565e+00,EXPECTED
17PR27D2,7079458,1.984011,7147139,0.211655,2.237918e+00,1.190557,1.488678e+00,EXPECTED
17PR14,7338224,1.963100,7402363,0.277337,1.957047e+00,1.190352,1.416189e+00,EXPECTED
17PR29D2,7549298,1.941260,7657613,0.338880,1.745446e+00,1.190787,1.345648e+00,EXPECTED
17PR15,7764242,2.047846,7912889,0.396717,1.641321e+00,1.191822,1.385382e+00,EXPECTED
17PR31D2,7953971,2.067699,8168117,0.451102,1.522498e+00,1.193401,1.354613e+00,EXPECTED
17PR16,8335036,1.984825,8388608,0.502383,1.373923e+00,1.195490,1.240029e+00,EXPECTED
17PR33D2,8623871,1.996623,8678669,0.550826,1.287794e+00,1.198044,1.206798e+00,EXPECTED
17PR17,8872151,2.095708,8933917,0.596667,1.256288e+00,1.201063,1.248095e+00,EXPECTED
17PR35D2,9159812,2.060160,9189157,0.640118,1.168886e+00,1.204441,1.179005e+00,EXPECTED
17PR18,9417181,2.054022,9444403,0.681365,1.103457e+00,1.208251,1.136069e+00,EXPECTED
17PR37D2,9472598,2.097262,9699667,0.720577,1.068336e+00,1.212395,1.135509e+00,EXPECTED
