n,ratio,c_pred,baseline,c_meas,lambda,status
196581,-3.45874977,-2.41751864,-10.00534348,8.36159204,,EXPECTED
197505,-3.41077689,-3.40016053,-13.34142838,11.59718898,,EXPECTED
199563,-3.00316348,-2.45508135,-10.00956320,7.37301066,,EXPECTED
200508,-2.80098108,-2.72621138,-10.01076108,7.63606650,,EXPECTED
201894,-3.97815837,-2.20211830,-10.01311443,8.76037535,,EXPECTED
203049,-3.05449794,-2.94908049,-10.01501026,9.00796029,,EXPECTED
204204,-3.80678761,-1.82302649,-10.01704117,6.93987466,,EXPECTED
205317,-2.81541965,-3.67936613,-10.01887020,10.35895970,,EXPECTED
206283,-3.34634879,-2.40030565,-10.02194430,8.03225991,,EXPECTED
207207,-4.19325399,-1.97591717,-10.02361015,8.28552256,,EXPECTED
208131,-3.72693970,-2.36691008,-10.02536825,8.82133114,,EXPECTED
209979,-3.29304711,-2.91734321,-10.03020316,9.60694861,,EXPECTED
210210,-4.23681650,-3.13209061,-13.37460892,13.27009317,,EXPECTED
212289,-2.62426259,-2.98646357,-10.03587402,7.83726462,,EXPECTED
213213,-3.85008348,-2.24486504,-10.03808551,8.64291780,,EXPECTED
214368,-3.14302537,-2.73961080,-10.04214701,8.61066623,,EXPECTED
215061,-3.10300860,-2.58773788,-10.04368872,8.02977291,,EXPECTED
216216,-2.68026415,-2.36509221,-10.04698095,6.33907186,,EXPECTED
217854,-3.00833747,-2.73189899,-10.05228707,8.21847408,,EXPECTED
219219,-4.08778475,-2.26649434,-10.05657869,9.26494100,,EXPECTED
219450,-3.53259107,-3.46869561,-13.40996338,12.25348313,,EXPECTED
221298,-2.78629323,-3.00664668,-10.06314055,8.37739928,,EXPECTED
222222,-3.85745619,-2.16548568,-10.06685694,8.35326616,,EXPECTED
223839,-4.29666472,-2.11970805,-10.07272224,9.10767478,,EXPECTED
224070,-2.78108776,-3.94279805,-13.43060448,10.96526741,,EXPECTED
225225,-3.67056494,-3.19454168,-13.43705997,11.72577269,,EXPECTED
226611,-3.02960717,-2.97546659,-10.08300847,9.01449491,,EXPECTED
228228,-2.27334642,-3.93896443,-12.07272894,8.95463069,,EXPECTED
228723,-2.27092628,-3.93773447,-10.04885828,8.94230466,,EXPECTED
229983,-2.03542195,-4.24227936,-10.00467323,8.63482853,,EXPECTED
231231,-2.00884134,-4.28013805,-11.96202675,8.59811826,,EXPECTED
232518,-1.92338074,-3.50726221,-9.93263379,6.74580057,,EXPECTED
234039,-2.01047126,-3.72114496,-9.88416449,7.48125499,,EXPECTED
234498,-2.14342807,-3.24516350,-9.87267531,6.95577452,,EXPECTED
236379,-2.20535087,-2.78376696,-9.81294615,6.13918290,,EXPECTED
237627,-2.03366060,-4.00838042,-9.77833237,8.15168532,,EXPECTED
238095,-2.16116341,-4.23417392,-13.01347529,9.15074173,,EXPECTED
240141,-2.25298523,-3.47352941,-9.70312959,7.82581047,,EXPECTED
240669,-2.82128113,-2.85729502,-9.68564051,8.06123251,,EXPECTED
241956,-2.34062891,-3.10855311,-9.65238421,7.27596928,,EXPECTED
242649,-2.45252552,-3.26447902,-9.62931505,8.00621810,,EXPECTED
244530,-2.92904207,-3.73573889,-12.77325496,10.94213635,,EXPECTED
245157,-3.12539379,-2.62051567,-9.56362326,8.19014342,,EXPECTED
247104,-2.77673825,-3.10726749,-9.50884138,8.62806851,,EXPECTED
247962,-2.40792528,-2.65268679,-9.48103227,6.38747158,,EXPECTED
248820,-2.86601915,-3.76174916,-12.61330811,10.78124514,,EXPECTED
250107,-2.27117603,-2.90152719,-9.42862214,6.58987902,,EXPECTED
250767,-2.66549274,-3.10476846,-9.40666554,8.27573780,,EXPECTED
252681,-3.09728233,-2.34203340,-9.35389933,7.25393867,,EXPECTED
253968,-2.37442400,-2.73893532,-9.32341130,6.50339375,,EXPECTED
255189,-2.56305692,-2.90196964,-9.29278457,7.43791337,,EXPECTED
269841,-4.19777423,-1.90913443,-8.93257546,8.01411530,,EXPECTED
284427,-3.94470683,-1.77688674,-8.60523217,7.00929727,,EXPECTED
299013,-5.15662208,-1.30316045,-8.30659163,6.71990593,,EXPECTED
313599,-6.99616502,-1.03802064,-8.03291103,7.26216370,,EXPECTED
328185,-7.33546282,-1.27031458,-10.37477506,9.31834534,,EXPECTED
335478,-14.22595755,-0.50902491,-7.66252957,7.24136676,,EXPECTED
350493,-13.13035041,-0.48956190,-7.43301923,6.42811935,,EXPECTED
371943,-25.83153176,-0.30424784,-7.13259315,7.85918775,,EXPECTED
383097,-127.17550997,-0.06163072,-6.99039287,7.83791887,,EXPECTED
399993,-3617.40570606,-0.00158923,-6.78508496,5.74889410,,EXPECTED
412269,-282.23626392,-0.02439574,-6.64671335,6.88536242,,EXPECTED
426426,-19071.74319070,-0.00043240,-7.79365252,8.24662343,,EXPECTED
445170,-1633.13593060,-0.00569580,-8.41014885,9.30200918,,EXPECTED
452751,-6716.99397095,-0.00094700,-6.23683286,6.36096471,,EXPECTED
473946,-18667.47766393,-0.00033548,-6.04800097,6.26247620,,EXPECTED
494736,-14029.35185516,-0.00042054,-5.87480574,5.89984583,,EXPECTED
495561,-55020.12094100,-0.00009962,-5.86859959,5.48087519,,EXPECTED
511821,-37511.14562634,-0.00015641,-5.74399970,5.86701376,,EXPECTED
532437,-4566.26616650,-0.00146813,-5.59402972,6.70389409,,EXPECTED
555228,-58191.24975164,-0.00008981,-5.44162554,5.22631382,,EXPECTED
559770,-41867.54572154,-0.00015939,-7.21659656,6.67324458,,EXPECTED
580815,-22021.51274668,-0.00033715,-7.04261372,7.42444575,,EXPECTED
600457,-17.24458053,-0.20930593,-3.82431217,3.60939293,,EXPECTED
615043,-21.60993241,-0.20587681,-3.78262901,4.44898402,,EXPECTED
624910,-17.28862850,-0.27340459,-5.00734133,4.72679045,,EXPECTED
644215,-14.72240300,-0.29794284,-4.93943231,4.38643455,,EXPECTED
646646,-54.49547239,-0.10030246,-4.43830993,5.46602970,,EXPECTED
673816,-25.95574775,-0.12605875,-3.63199150,3.27194909,,EXPECTED
687401,-74.54760291,-0.05010858,-3.60056111,3.73547442,,EXPECTED
704990,-180.09303343,-0.02819594,-4.74902709,5.07789164,,EXPECTED
719576,-213.79190015,-0.01913896,-3.53085927,4.09175400,,EXPECTED
731731,-358.86754404,-0.01069366,-4.20762769,3.83760742,,EXPECTED
741455,-244.33620838,-0.01950890,-4.64889537,4.76673073,,EXPECTED
763334,-381.25037313,-0.00921184,-3.44541128,3.51201859,,EXPECTED
771001,-993.69586886,-0.00388300,-4.11751073,3.85851657,,EXPECTED
795685,-223.32177146,-0.02051202,-4.51700044,4.58078029,,EXPECTED
808588,-242.03275742,-0.01418573,-3.36573497,3.43341184,,EXPECTED
825253,-1304.49545642,-0.00265491,-3.33883870,3.46331684,,EXPECTED
826804,-1509.70660958,-0.00234901,-3.33631050,3.54631185,,EXPECTED
855646,-41673.85358607,-0.00009091,-3.29208134,3.78852793,,EXPECTED
856834,-1188.06608546,-0.00260596,-3.29032762,3.09604822,,EXPECTED
877448,-946.20007448,-0.00374108,-3.26068194,3.53981390,,EXPECTED
892738,-2371.74965866,-0.00199561,-3.88708844,4.73309574,,EXPECTED
914914,-1390.46589773,-0.00239785,-3.85178353,3.33413248,,EXPECTED
919204,-2619.00052495,-0.00139160,-3.20417256,3.64460554,,EXPECTED
945472,-3792.65442990,-0.00100066,-3.17130367,3.79514073,,EXPECTED
957125,-1464.56258503,-0.00261776,-4.20973699,3.83387453,,EXPECTED
974270,-2212.10893584,-0.00209017,-4.18300786,4.62367803,,EXPECTED
978758,-2303.30993087,-0.00119966,-3.13205456,2.76317835,,EXPECTED
1000274,-12075.42280690,-0.00022461,-3.10816982,2.71226859,,EXPECTED
1012088,-4826.38821042,-0.00084996,-3.71454161,4.10221426,,EXPECTED
