n,ratio,c_pred,baseline,c_meas,lambda,status
170346,1.12629226,5.23076149,-0.93290991,5.89136620,0.11893105,EXPECTED
171306,1.11694000,4.55662556,-0.93206640,5.08947734,0.11059280,EXPECTED
172224,1.13554367,5.11260325,-0.93127510,5.80558427,0.12711154,EXPECTED
173706,1.12825573,5.27144206,-0.93002244,5.94753473,0.12067284,EXPECTED
174924,1.13028519,4.53715189,-0.92902204,5.12827561,0.12246999,EXPECTED
175941,1.13547408,4.43902577,-0.92820216,5.04039872,0.12705026,EXPECTED
176814,1.10190153,5.43236133,-0.92751631,5.98592724,0.09703735,EXPECTED
178266,1.11725525,5.20258246,-0.92639554,5.81261255,0.11087500,EXPECTED
179049,1.11840191,4.84458736,-0.92579986,5.41819575,0.11190080,EXPECTED
180444,1.12995792,4.95549702,-0.92476775,5.59950312,0.12218040,EXPECTED
182361,1.13273052,4.43360689,-0.92339122,5.02208186,0.12463111,EXPECTED
182754,1.12848174,5.57991661,-0.92311250,6.29683399,0.12087313,EXPECTED
184431,1.11996953,4.84836715,-0.92196244,5.43002349,0.11330148,EXPECTED
185163,1.12703289,5.19104924,-0.92146965,5.85048324,0.11958842,EXPECTED
186384,1.13092160,4.97201521,-0.92066248,5.62295940,0.12303288,EXPECTED
187374,1.13117939,5.38562330,-0.92002482,6.09210609,0.12326080,EXPECTED
189057,1.12241616,5.36739919,-0.91896661,6.02445560,0.11548365,EXPECTED
189816,1.10631874,4.96561451,-0.91850529,5.49355240,0.10103805,EXPECTED
191607,1.13631947,5.23625661,-0.91743260,5.95006032,0.12779450,EXPECTED
192270,1.11487238,7.28606889,-1.22273199,8.12303696,0.10873994,EXPECTED
193545,1.11396365,7.53303462,-1.22176188,8.39152671,0.10792451,EXPECTED
194205,1.12409043,6.68789283,-1.22126740,7.51779635,0.11697420,EXPECTED
196248,1.13163116,5.41465441,-0.91483619,6.12739167,0.12366010,EXPECTED
197277,1.13038768,4.68670789,-0.91429641,5.29779687,0.12256066,EXPECTED
197691,1.11928765,5.06376518,-0.91408197,5.66780983,0.11269245,EXPECTED
199719,1.11985456,4.86617001,-0.91305972,5.44940270,0.11319882,EXPECTED
200277,1.12808079,6.42579833,-1.09533796,7.24881964,0.12051777,EXPECTED
201474,1.12828812,6.00571742,-1.09465055,6.77617960,0.12070154,EXPECTED
203034,1.13078600,5.24216707,-0.91147965,5.92776915,0.12291297,EXPECTED
203511,1.12403153,5.96555775,-1.09351606,6.70547498,0.11692180,EXPECTED
204798,1.13351834,5.24084587,-0.91068478,5.94059490,0.12532637,EXPECTED
205659,1.11125864,4.38005851,-0.91030872,4.86737785,0.10549328,EXPECTED
207636,1.13505464,5.50056120,-0.90947095,6.24343751,0.12668079,EXPECTED
208179,1.12366432,4.37925506,-0.90924894,4.92081268,0.11659506,EXPECTED
210132,1.12187375,4.87345290,-0.90847386,5.46739890,0.11500028,EXPECTED
211002,1.10247465,5.29244790,-0.90813833,5.83478965,0.09755734,EXPECTED
212046,1.11718455,4.48231097,-0.90774298,5.00756854,0.11081172,EXPECTED
213642,1.12577989,5.58198198,-0.90716468,6.28408309,0.11847603,EXPECTED
214731,1.14207241,4.99364382,-0.90678119,5.70310285,0.13284452,EXPECTED
215700,1.13681904,5.85224163,-1.20859696,6.65293969,0.12823404,EXPECTED
216597,1.12135060,4.97238499,-0.90615048,5.57578691,0.11453385,EXPECTED
218079,1.12382767,4.54598916,-0.90566801,5.10890839,0.11674042,EXPECTED
218319,1.11956126,4.47679828,-0.90559415,5.01204993,0.11293688,EXPECTED
220077,1.13889889,5.88199693,-0.90505030,6.69899977,0.13006191,EXPECTED
220869,1.13500432,5.31560077,-0.90481694,6.03322985,0.12663646,EXPECTED
222105,1.13073310,7.12505944,-1.20594507,8.05654057,0.12286619,EXPECTED
223146,1.14211358,6.30173710,-1.08500015,7.19729950,0.13288056,EXPECTED
224601,1.13117302,4.87828484,-0.90377371,5.51818421,0.12325517,EXPECTED
225741,1.13140931,4.50564632,-0.90347643,5.09773018,0.12346403,EXPECTED
227175,1.12830188,6.52109628,-1.20416101,7.35776518,0.12071374,EXPECTED
228579,1.12632440,4.86716334,-0.90278657,5.48200484,0.11895959,EXPECTED
228888,1.13278856,5.36480198,-0.90271473,6.07718633,0.12468235,EXPECTED
230736,1.10855132,5.61538555,-0.90229899,6.22494305,0.10305404,EXPECTED
232056,1.12903696,4.99395841,-0.90202101,5.63836363,0.12136502,EXPECTED
232551,1.12023982,5.19148826,-0.90191954,5.81571187,0.11354279,EXPECTED
233571,1.12893506,5.03334621,-0.90171332,5.68232102,0.12127477,EXPECTED
234663,1.13093272,5.52019783,-0.90150540,6.24297232,0.12304270,EXPECTED
236118,1.12380284,4.94475826,-0.90123809,5.55693336,0.11671832,EXPECTED
237429,1.12481785,4.99378434,-0.90100884,5.61709775,0.11762111,EXPECTED
238731,1.13034914,4.97361570,-0.90079331,5.62192223,0.12252656,EXPECTED
240057,1.10231855,4.75097161,-0.90058944,5.23708414,0.09741574,EXPECTED
241098,1.10201798,5.53246182,-0.90043491,6.09687237,0.09714302,EXPECTED
241713,1.12418679,4.45963953,-0.90034833,5.01346785,0.11705992,EXPECTED
242811,1.11493178,5.00913588,-0.90019751,5.58484478,0.10879322,EXPECTED
244101,1.11351039,5.52118645,-0.90003169,6.14789846,0.10751753,EXPECTED
244926,1.11318838,4.98058062,-0.89992891,5.54432450,0.10722832,EXPECTED
246558,1.11344266,5.13874841,-0.89974241,5.72170171,0.10745671,EXPECTED
247416,1.11874105,4.96703903,-0.89965212,5.55683045,0.11220399,EXPECTED
249084,1.10987876,5.54704077,-0.89948611,6.15654275,0.10425079,EXPECTED
250536,1.12740816,5.60081732,-0.89935716,6.31440713,0.11992133,EXPECTED
250731,1.11098480,4.87225830,-0.89934069,5.41300489,0.10524683,EXPECTED
252057,1.11663620,5.16603864,-0.89923407,5.76858574,0.11032077,EXPECTED
254067,1.11745465,4.97739888,-0.89909203,5.56201752,0.11105346,EXPECTED
254214,1.10739525,4.59623376,-0.89908538,5.08984741,0.10201063,EXPECTED
267102,1.10037991,5.41275866,-0.89872930,5.95609090,0.09565549,EXPECTED
276573,1.11478163,5.60049159,-0.89901734,6.24332516,0.10865854,EXPECTED
293436,1.11392891,5.88627616,-0.90055210,6.55689318,0.10789332,EXPECTED
308451,1.11932913,5.51578668,-0.90290009,6.17398070,0.11272951,EXPECTED
321354,1.11337831,4.98090431,-0.90557202,5.54563083,0.10739892,EXPECTED
344916,1.11626936,5.59644852,-0.91183202,6.24714398,0.10999219,EXPECTED
347139,1.11970138,5.27829229,-0.91250694,5.91011116,0.11306202,EXPECTED
365313,1.13362984,5.83798665,-0.91851857,6.61811589,0.12542474,EXPECTED
389961,1.11902759,5.54636717,-0.92796335,6.20653789,0.11246008,EXPECTED
404118,1.12148162,5.51692252,-0.93399300,6.18712720,0.11465069,EXPECTED
407286,1.13452794,5.33172518,-0.93539850,6.04899121,0.12621666,EXPECTED
432003,1.13493301,5.97259482,-0.94702457,6.77849501,0.12657363,EXPECTED
442728,1.13099093,5.61341893,-0.95241353,6.34872590,0.12309418,EXPECTED
464094,1.13388367,5.00465673,-0.96372151,5.67469854,0.12564862,EXPECTED
475761,1.13157533,5.44504443,-0.97020193,6.16147793,0.12361076,EXPECTED
488202,1.14613119,5.44340748,-0.97733625,6.23885910,0.13639209,EXPECTED
500214,1.13941465,5.55066126,-0.98443780,6.32450478,0.13051467,EXPECTED
516477,1.14891660,5.68765299,-0.99436759,6.53463893,0.13881941,EXPECTED
531960,1.13879719,7.50166591,-1.33886443,8.54287606,0.12997261,EXPECTED
545259,1.13616967,5.78759808,-1.01279350,6.57569338,0.12766266,EXPECTED
560949,1.15570293,4.65179836,-0.99717513,5.37609700,0.14470876,EXPECTED
579576,1.14356315,4.96692684,-0.97337934,5.67999449,0.13414896,EXPECTED
600132,1.14374798,4.82122274,-0.94865527,5.51426376,0.13431057,EXPECTED
611949,1.12132399,5.30697388,-0.93512374,5.95083713,0.11451012,EXPECTED
625689,1.13254354,4.68025744,-0.91997057,5.30059535,0.12446603,EXPECTED
644670,1.13528496,7.24516589,-1.19998247,8.22532787,0.12688369,EXPECTED
658407,1.13364570,4.71298018,-0.88617416,5.34284972,0.12543872,EXPECTED
662454,1.13209432,5.26697668,-0.88220778,5.96271439,0.12406930,EXPECTED
680901,1.12031941,5.36812179,-0.86464695,6.01401106,0.11361384,EXPECTED
703209,1.13008316,5.34910481,-0.84451887,6.04493326,0.12229122,EXPECTED
719511,1.12658345,5.28336795,-0.83052288,5.95215487,0.11918955,EXPECTED
730119,1.12113254,5.03778866,-0.82171777,5.64802878,0.11433937,EXPECTED
745212,1.12151267,5.36528375,-0.80957829,6.01723369,0.11467837,EXPECTED
763347,1.11383207,5.42001216,-0.79556645,6.03698337,0.10780639,EXPECTED
767559,1.11328285,4.97614085,-0.79239464,5.53985227,0.10731317,EXPECTED
786216,1.11137108,5.13448742,-0.77872382,5.70632081,0.10559446,EXPECTED
802332,1.11363297,5.48879905,-0.76737533,6.11250757,0.10762761,EXPECTED
811746,1.10123363,5.00894182,-0.76093417,5.51601521,0.09643104,EXPECTED
834132,1.10247489,5.02313357,-0.74614332,5.53787861,0.09755755,EXPECTED
845598,1.10516010,5.21454587,-0.73883845,5.76290805,0.09999021,EXPECTED
859209,1.10418611,5.03804540,-0.73039855,5.56293973,0.09910851,EXPECTED
871188,1.09754505,4.87682155,-0.72316686,5.35253135,0.09307591,EXPECTED
895050,1.09583076,7.25790308,-0.94570294,7.95343344,0.09151276,EXPECTED
908106,1.09543344,5.16607700,-0.70195908,5.65909351,0.09115012,EXPECTED
925158,1.09882977,5.30379759,-0.69267757,5.82797071,0.09424577,EXPECTED
935493,1.09415260,5.54143885,-0.68719987,6.06317973,0.08998018,EXPECTED
958341,1.09411029,5.73318911,-0.67547051,6.27274121,0.08994151,EXPECTED
965172,1.09596912,5.39336479,-0.67206070,5.91096124,0.09163901,EXPECTED
987753,1.09202312,5.81101650,-0.66109103,6.34576439,0.08803205,EXPECTED
991458,1.08971242,5.47570890,-0.65933375,5.96694802,0.08591383,EXPECTED
1020597,1.08370726,4.83780003,-0.64591545,5.24275900,0.08038781,EXPECTED
1021836,1.08691076,4.99567653,-0.64536140,5.42985457,0.08333951,EXPECTED
1042122,1.07901688,4.65100005,-0.63643820,5.01850758,0.07605033,EXPECTED
1058148,1.08263882,7.06190682,-0.75552904,7.64549447,0.07940141,EXPECTED
1080027,1.08669278,5.56639458,-0.62057785,6.04896080,0.08313894,EXPECTED
1090752,1.07964886,5.78191249,-0.61626925,6.24243524,0.07663586,EXPECTED
1110408,1.08114849,5.16110123,-0.60856903,5.57991678,0.07802389,EXPECTED
1117827,1.08227244,4.99524350,-0.60572508,5.40621440,0.07906295,EXPECTED
1133262,1.07831998,5.41800287,-0.59991898,5.84234077,0.07540426,EXPECTED
1149642,1.07646003,5.55865847,-0.59390793,5.98367369,0.07367791,EXPECTED
1168656,1.07570436,4.77734623,-0.58712218,5.13901220,0.07297567,EXPECTED
1180491,1.07371736,5.18521064,-0.58299755,5.56745069,0.07112680,EXPECTED
1199496,1.07133824,5.21601612,-0.57652794,5.58811753,0.06890856,EXPECTED
1215591,1.07494628,5.29379756,-0.57118999,5.69054801,0.07227069,EXPECTED
1221168,1.07398529,5.59839198,-0.56937096,6.01259065,0.07137630,EXPECTED
1238481,1.07075746,5.19629429,-0.56381481,5.56397086,0.06836630,EXPECTED
1257933,1.07669940,5.25559635,-0.55773772,5.65869742,0.07390025,EXPECTED
1269294,1.07693524,5.21407121,-0.55426448,5.61521704,0.07411927,EXPECTED
1281561,1.07223179,4.75298577,-0.55057737,5.09630247,0.06974227,EXPECTED
1300326,1.06840595,4.92534840,-0.54506015,5.26227155,0.06616777,EXPECTED
1317966,1.06960287,5.34705421,-0.54000024,5.71922454,0.06728743,EXPECTED
1331406,1.06671110,5.46161124,-0.53622749,5.82596131,0.06458017,EXPECTED
1351092,1.06557351,5.30286180,-0.53082158,5.65058906,0.06351316,EXPECTED
1366131,1.07319083,5.51979380,-0.52678771,5.92379206,0.07063629,EXPECTED
1372410,1.06809549,7.89376017,-0.70016889,8.43128961,0.06587714,EXPECTED
1395771,1.07219376,5.25096585,-0.51906496,5.63005284,0.06970680,EXPECTED
1404936,1.06352685,5.66979962,-0.51673590,6.02998414,0.06159060,EXPECTED
1412016,1.06021320,5.02842372,-0.51495620,5.33120121,0.05847002,EXPECTED
1440444,1.06499063,5.41970779,-0.50796554,5.77193800,0.06296600,EXPECTED
1455402,1.06324972,5.40662901,-0.50438720,5.74859679,0.06132999,EXPECTED
1470729,1.05386791,5.41455394,-0.50078793,5.70622464,0.05246712,EXPECTED
1475406,1.06280793,4.78760926,-0.49970325,5.08830911,0.06091440,EXPECTED
1494564,1.05906501,4.82323461,-0.49532208,5.10811901,0.05738645,EXPECTED
1507116,1.06003633,5.27598764,-0.49250604,5.59273860,0.05830319,EXPECTED
1517178,1.06114196,5.40682205,-0.49027953,5.73740574,0.05934565,EXPECTED
1536171,1.06067813,6.82195934,-0.58337684,7.23590309,0.05890845,EXPECTED
1548651,1.05560385,5.28454586,-0.48348273,5.57838694,0.05411297,EXPECTED
1570137,1.05752681,5.16383614,-0.47898311,5.46089515,0.05593298,EXPECTED
1586208,1.06177805,5.64406911,-0.47568875,5.99274871,0.05994491,EXPECTED
1602081,1.06244844,5.29579450,-0.47249378,5.62650859,0.06057609,EXPECTED
1618149,1.05801336,5.29868301,-0.46931812,5.60607741,0.05639296,EXPECTED
1630878,1.05652163,5.29311724,-0.46684149,5.59229285,0.05498203,EXPECTED
1636713,1.05774931,5.30337671,-0.46571743,5.60964307,0.05614336,EXPECTED
1656384,1.05779034,4.82582757,-0.46198210,5.10471379,0.05618215,EXPECTED
1673286,1.05335476,4.82837663,-0.45883456,5.08599350,0.05198008,EXPECTED
1689531,1.05636618,5.18141738,-0.45586367,5.47347410,0.05483489,EXPECTED
1700004,1.05949583,4.83324649,-0.45397608,5.12080448,0.05779316,EXPECTED
1712451,1.05495176,5.65800578,-0.45175855,5.96892317,0.05349504,EXPECTED
1728987,1.05841929,5.46539351,-0.44885768,5.78467791,0.05677656,EXPECTED
1753635,1.05524861,8.00091961,-0.59283250,8.44295929,0.05377639,EXPECTED
1768884,1.04994418,6.24196613,-0.44205847,6.55371602,0.04873700,EXPECTED
1779687,1.05184169,6.70972658,-0.52831784,7.05757017,0.05054262,EXPECTED
1787178,1.05173845,5.27634973,-0.43903330,5.54933986,0.05044446,EXPECTED
1812798,1.05387562,5.47760397,-0.43488791,5.77271329,0.05247444,EXPECTED
1820295,1.05150568,6.88946897,-0.57825973,7.24431573,0.05022312,EXPECTED
1833399,1.05035613,5.48793659,-0.43163015,5.76428785,0.04912928,EXPECTED
1848054,1.05623835,6.05838684,-0.42935241,6.39910052,0.05471387,EXPECTED
1863528,1.05320593,4.86023083,-0.42698252,5.11882393,0.05183878,EXPECTED
1880457,1.04961050,5.11468336,-0.42442990,5.36842535,0.04841914,EXPECTED
1899372,1.04908774,4.93359331,-0.42162671,5.17577225,0.04792097,EXPECTED
1917999,1.04913155,4.87426091,-0.41891437,5.11374092,0.04796273,EXPECTED
1924833,1.04924378,5.18037399,-0.41793087,5.43547520,0.04806970,EXPECTED
1943202,1.05114096,5.22457903,-0.41531941,5.49176901,0.04987620,EXPECTED
1958154,1.04541343,5.41564098,-0.45913922,5.66158381,0.04441243,EXPECTED
1976988,1.04788846,6.22418794,-0.41062909,6.52225473,0.04677715,EXPECTED
1992588,1.04766446,5.49695142,-0.40851149,5.75896062,0.04656336,EXPECTED
2010507,1.04320715,4.95818978,-0.40611606,5.17241905,0.04229977,EXPECTED
2014194,1.05027051,7.15055404,-0.48675361,7.51001603,0.04904776,EXPECTED
2038035,1.04696495,6.92851494,-0.53668002,7.25391229,0.04589545,EXPECTED
2050773,1.05065082,4.88624042,-0.40087148,5.13373248,0.04940980,EXPECTED
2065488,1.04168424,5.04384504,-0.39900017,5.25409388,0.04083886,EXPECTED
2078856,1.04417944,5.37302156,-0.39732140,5.61039867,0.04323136,EXPECTED
2097303,1.04595332,5.37281069,-0.39503615,5.61970921,0.04492874,EXPECTED
2108094,1.04778248,4.96895727,-0.39371570,5.20638639,0.04667601,EXPECTED
2118324,1.04630788,5.55630507,-0.39247581,5.81360575,0.04526766,EXPECTED
2141853,1.04670998,6.11376052,-0.46759577,6.39933415,0.04565189,EXPECTED
2155929,1.05094086,4.91441540,-0.38800725,5.16475997,0.04968582,EXPECTED
2171586,1.04447660,5.36143861,-0.38618831,5.59989717,0.04351590,EXPECTED
2180106,1.04751819,5.08558357,-0.38520828,5.32724131,0.04642374,EXPECTED
2197023,1.04572548,5.05512693,-0.38328210,5.28627502,0.04471088,EXPECTED
2212704,1.04315109,5.41577184,-0.38152106,5.64946832,0.04224603,EXPECTED
2231346,1.04949740,5.38845654,-0.37945608,5.65517116,0.04831139,EXPECTED
2241408,1.04763109,5.40225756,-0.37835453,5.65957298,0.04653151,EXPECTED
2254941,1.04368463,5.39111879,-0.37688670,5.62662782,0.04275736,EXPECTED
2272701,1.04695424,5.17697039,-0.37498405,5.42005111,0.04588523,EXPECTED
2286021,1.04470137,4.91349037,-0.37357483,5.13313015,0.04373108,EXPECTED
2298696,1.04362730,5.30694337,-0.37224716,5.53847099,0.04270244,EXPECTED
2321214,1.04209190,6.32560411,-0.44390521,6.59186083,0.04123014,EXPECTED
2338734,1.04586971,5.11513408,-0.36813922,5.34976380,0.04484880,EXPECTED
2348391,1.04796273,5.11589933,-0.36716737,5.36127181,0.04684802,EXPECTED
2366286,1.03974613,5.68153853,-0.36538520,5.90735768,0.03897658,EXPECTED
2378328,1.04106108,5.06065242,-0.36419983,5.26844825,0.04024046,EXPECTED
2396676,1.03892507,5.25845364,-0.36241346,5.46313931,0.03818659,EXPECTED
2416311,1.04230822,5.18254598,-0.36052976,5.40181028,0.04143770,EXPECTED
2427879,1.03722345,5.14975701,-0.35943251,5.34144872,0.03654738,EXPECTED
2439891,1.04350623,5.45584637,-0.35830325,5.69320967,0.04258642,EXPECTED
2460501,1.03929994,5.11357071,-0.35638848,5.31453375,0.03854736,EXPECTED
2464956,1.03958375,5.71295633,-0.35597817,5.93909654,0.03882039,EXPECTED
2486757,1.03628082,6.49716524,-0.42478872,6.73288773,0.03563817,EXPECTED
2494869,1.04051409,6.01045260,-0.35325919,6.25396063,0.03971491,EXPECTED
2517294,1.04056381,5.52835257,-0.35125901,5.75260360,0.03976269,EXPECTED
2531334,1.03726809,6.17467080,-0.35002266,6.40478899,0.03659042,EXPECTED
2540253,1.04142534,4.93777681,-0.34924380,5.14232591,0.04059030,EXPECTED
2562003,1.03926921,4.93970141,-0.34736515,5.13367959,0.03851779,EXPECTED
2572947,1.03942427,5.42147810,-0.34643044,5.63521595,0.03866698,EXPECTED
2594883,1.03491375,5.19433617,-0.34457886,5.37568993,0.03431809,EXPECTED
2607462,1.03858285,6.03312869,-0.38169927,6.26590397,0.03785714,EXPECTED
2624973,1.03598249,5.42563905,-0.34208392,5.62086704,0.03535024,EXPECTED
2634645,1.04152057,7.40451062,-0.45505741,7.71195012,0.04068173,EXPECTED
2650374,1.04249282,4.94708694,-0.34001764,5.15730261,0.04161479,EXPECTED
2664723,1.03812686,5.21501989,-0.33886589,5.41385221,0.03741799,EXPECTED
2683824,1.03892175,6.78638242,-0.37483386,7.05052030,0.03818340,EXPECTED
2690064,1.03783448,5.44285829,-0.33685945,5.64878602,0.03713631,EXPECTED
2713542,1.03886375,5.77520239,-0.33503084,5.99964844,0.03812757,EXPECTED
2724423,1.03447852,5.43351056,-0.33419262,5.62084998,0.03389746,EXPECTED
2740068,1.03667220,4.95586177,-0.33299826,5.13760411,0.03601577,EXPECTED
2753133,1.03976530,5.47254443,-0.33201050,5.69016182,0.03899502,EXPECTED
2776644,1.03662530,5.83959561,-0.33025349,6.05347252,0.03597053,EXPECTED
2787864,1.03693768,5.31084242,-0.32942438,5.50701261,0.03627183,EXPECTED
2799441,1.03649238,5.69946383,-0.32857563,5.90745082,0.03584230,EXPECTED
2815683,1.03746305,5.94940895,-0.32739480,6.17229194,0.03677836,EXPECTED
2835807,1.02727566,6.00177851,-0.32594917,6.16548096,0.02691030,EXPECTED
2848119,1.04371562,5.48359744,-0.32507337,5.72331631,0.04278706,EXPECTED
2863338,1.03824935,5.27418542,-0.32400071,5.47591960,0.03753598,EXPECTED
2878956,1.03277915,5.64101879,-0.32291051,5.82592661,0.03225338,EXPECTED
2884584,1.04020736,4.99636321,-0.32251988,5.19725380,0.03942008,EXPECTED
2912559,1.03241952,6.15855478,-0.32060009,6.35821218,0.03190510,EXPECTED
2916771,1.03347875,6.06482939,-0.35590455,6.26787229,0.03293054,EXPECTED
2938260,1.03325954,7.26700476,-0.42515389,7.50870200,0.03271841,EXPECTED
2956419,1.03727164,5.70728390,-0.31765639,5.92000371,0.03659384,EXPECTED
2968914,1.03436728,5.83800616,-0.31683200,6.03864254,0.03378991,EXPECTED
2986422,1.03361296,4.97127117,-0.31568770,5.13837032,0.03306040,EXPECTED
2991711,1.03613727,5.32416255,-0.31534428,5.51656323,0.03549963,EXPECTED
3015069,1.03772785,5.32566215,-0.31384063,5.52658794,0.03703357,EXPECTED
3030063,1.03135001,5.88214025,-0.31288660,6.06654538,0.03086863,EXPECTED
3047937,1.03375128,5.28205822,-0.31176056,5.46033445,0.03319421,EXPECTED
3050133,1.03385692,5.17128583,-0.31162288,5.34636967,0.03329640,EXPECTED
3067908,1.03557695,4.97644210,-0.31051597,5.15348874,0.03495871,EXPECTED
3087744,1.03291229,6.07516553,-0.34366046,6.27511314,0.03238228,EXPECTED
3106272,1.03846789,5.84600465,-0.30816615,6.07088811,0.03774644,EXPECTED
3120963,1.03715364,5.04087714,-0.30728026,5.22816408,0.03648008,EXPECTED
3126792,1.03318692,5.29181168,-0.30693059,5.46743059,0.03264812,EXPECTED
3147666,1.03539456,5.01034777,-0.30568879,5.18768685,0.03478258,EXPECTED
3164109,1.03621725,5.46290444,-0.30472119,5.66075582,0.03557682,EXPECTED
3182412,1.03362947,5.01938002,-0.30365441,5.18817910,0.03307636,EXPECTED
3194997,1.03200728,6.03464949,-0.30292725,6.22780220,0.03150572,EXPECTED
3210012,1.03048432,5.80474908,-0.30206674,5.98170290,0.03002891,EXPECTED
3216564,1.03128757,5.75714443,-0.30169324,5.93727149,0.03080809,EXPECTED
3228483,1.03008486,5.32195908,-0.30101788,5.48206946,0.02964118,EXPECTED
3243837,1.03704486,4.98676581,-0.30015415,5.17149983,0.03637518,EXPECTED
3269457,1.03256854,5.35416707,-0.29872934,5.52854447,0.03204943,EXPECTED
3279432,1.03225615,5.75728315,-0.29818004,5.94299093,0.03174684,EXPECTED
3303261,1.03518791,5.47249573,-0.29687981,5.66506141,0.03458296,EXPECTED
3309090,1.03577451,6.75781204,-0.39541932,6.99956946,0.03514947,EXPECTED
3332238,1.03062553,7.04873397,-0.35438610,7.26460521,0.03016593,EXPECTED
3337503,1.03231075,5.47255753,-0.29504119,5.64937997,0.03179974,EXPECTED
3359733,1.03143197,5.51336862,-0.29386569,5.68666467,0.03094810,EXPECTED
3364023,1.02744123,5.47395439,-0.29364040,5.62416645,0.02707147,EXPECTED
3379266,1.03381993,5.54998265,-0.32538229,5.73768265,0.03326061,EXPECTED
3398538,1.03191928,6.54090039,-0.32427425,6.74968123,0.03142045,EXPECTED
3417654,1.03195323,4.99603612,-0.29086748,5.15567563,0.03145335,EXPECTED
3430485,1.03232750,6.66251341,-0.38695446,6.87789581,0.03181596,EXPECTED
3452829,1.03207609,5.30222933,-0.28909141,5.47230409,0.03157239,EXPECTED
3460197,1.02841057,5.88346386,-0.28872347,6.05061641,0.02801447,EXPECTED
3476772,1.02891422,6.53618262,-0.28790078,6.72517122,0.02850409,EXPECTED
3484182,1.03298102,5.82184267,-0.28753528,6.01385299,0.03244882,EXPECTED
3511488,1.03075313,5.00097189,-0.28620082,5.15476741,0.03028973,EXPECTED
3515517,1.03225356,5.03519535,-0.28600549,5.19759834,0.03174434,EXPECTED
3534024,1.02794904,5.63522821,-0.28511333,5.79272742,0.02756559,EXPECTED
3550209,1.02693294,5.92895232,-0.28434023,6.08863643,0.02657663,EXPECTED
3573384,1.03069297,5.00366814,-0.28324408,5.15724560,0.03023137,EXPECTED
3579417,1.03225619,5.15648728,-0.28296092,5.32281593,0.03174689,EXPECTED
3595959,1.02716266,5.69370425,-0.28218857,5.84836041,0.02680030,EXPECTED
3616257,1.02992034,5.55643422,-0.28124979,5.72268461,0.02948146,EXPECTED
3629739,1.02623326,5.09925349,-0.28063155,5.23302353,0.02589507,EXPECTED
3639654,1.02817165,5.00739633,-0.28017931,5.14846294,0.02778213,EXPECTED
3652161,1.02922815,5.69302389,-0.27961229,5.85942044,0.02880915,EXPECTED
3675576,1.03071847,5.20515392,-0.27856012,5.36504826,0.03025610,EXPECTED
3680937,1.03029235,5.48971832,-0.27832091,5.65601479,0.02984260,EXPECTED
3701253,1.02932525,5.00944716,-0.27742004,5.15635046,0.02890349,EXPECTED
3723714,1.03139853,5.52098606,-0.27643441,5.69433690,0.03091568,EXPECTED
3737214,1.03083142,5.49199664,-0.27584719,5.66132271,0.03036568,EXPECTED
3752457,1.03088838,5.25084509,-0.27518887,5.41303517,0.03042093,EXPECTED
3768726,1.02703369,5.83465464,-0.27449123,5.99238690,0.02667474,EXPECTED
3770670,1.03125588,7.15796911,-0.36587790,7.38169775,0.03077736,EXPECTED
3791892,1.02841585,5.57421172,-0.27350751,5.73260766,0.02801961,EXPECTED
3804957,1.02825787,5.88223496,-0.27295764,6.04845441,0.02786599,EXPECTED
3823332,1.02768170,5.48329255,-0.27218982,5.63507944,0.02730549,EXPECTED
3835104,1.03028999,6.61076180,-0.32604165,6.81100169,0.02984030,EXPECTED
3848916,1.02645578,5.15196915,-0.27113196,5.28826851,0.02611188,EXPECTED
3864684,1.02856459,5.01637624,-0.27048621,5.15966695,0.02816422,EXPECTED
3876867,1.02865881,5.36953309,-0.26999061,5.52341752,0.02825583,EXPECTED
3902379,1.03044795,5.67255182,-0.26896162,5.84526940,0.02999361,EXPECTED
3909126,1.03063485,5.77618842,-0.26869167,5.95314110,0.03017497,EXPECTED
3931149,1.02547609,5.01902745,-0.26781600,5.14689267,0.02515699,EXPECTED
3938586,1.02521966,5.33046880,-0.26752242,5.46490143,0.02490690,EXPECTED
3958239,1.02969154,5.21601497,-0.26675104,5.37088648,0.02925928,EXPECTED
3965427,1.02879877,5.31944455,-0.26647071,5.47263801,0.02839188,EXPECTED
3993207,1.02796158,5.07419562,-0.26539582,5.21607816,0.02757780,EXPECTED
3997383,1.02288755,5.50227500,-0.26523538,5.62820861,0.02262956,EXPECTED
4009971,1.02640820,6.05996801,-0.31770449,6.22000083,0.02606552,EXPECTED
4025226,1.02982632,6.00776077,-0.26417364,6.18695016,0.02939017,EXPECTED
4039074,1.02880044,5.66580023,-0.26365053,5.82897776,0.02839350,EXPECTED
4059294,1.02452449,5.37880067,-0.26289242,5.51071300,0.02422859,EXPECTED
4078929,1.02828339,5.37718785,-0.26216277,5.52927295,0.02789080,EXPECTED
4095936,1.02876405,5.51649025,-0.26153602,5.67516684,0.02835813,EXPECTED
4101981,1.02548260,6.20771274,-0.26131432,6.36590138,0.02516333,EXPECTED
4121091,1.02503882,5.63779683,-0.26061756,5.77896062,0.02473049,EXPECTED
4138446,1.02744305,5.89391818,-0.25998967,6.05566524,0.02707324,EXPECTED
4156542,1.02829529,5.73854240,-0.25934020,5.90091613,0.02790237,EXPECTED
4171674,1.02515682,5.59219215,-0.25880102,5.73287390,0.02484559,EXPECTED
