START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR59,136335,12.50830101,136290,25.39836709,-7.082924e-01,6.636385,-1.942332,EXPECTED
11PR119D2,137595,11.79583002,137445,25.82262135,-7.835048e-01,6.604212,-2.123916,EXPECTED
11PR60,139230,9.82249825,139230,25.58752389,-9.574294e-01,6.572546,-2.398618,EXPECTED
11PR121D2,139755,11.00915449,139755,25.12504552,-8.251380e-01,10.547740,-1.338286,EXPECTED
11PR61,141735,12.10324890,140910,25.26350947,-7.358871e-01,10.551252,-1.247270,EXPECTED
11PR123D2,142065,10.87381117,142065,25.31086994,-8.448767e-01,10.555073,-1.367784,EXPECTED
11PR62,143220,10.79598956,143220,25.36033666,-8.540117e-01,10.559197,-1.379304,EXPECTED
11PR125D2,144585,10.12633057,144690,25.00612101,-9.039816e-01,10.563617,-1.408589,EXPECTED
11PR63,145740,13.60388415,145530,24.97151646,-6.073805e-01,10.570625,-1.075398,EXPECTED
11PR127D2,147315,11.72818358,146685,25.02806441,-7.580030e-01,10.575521,-1.257610,EXPECTED
11PR64,148680,11.62601802,147840,24.92183281,-7.624987e-01,10.580699,-1.256610,EXPECTED
11PR129D2,149625,13.30237308,148995,25.12034010,-6.357354e-01,10.586152,-1.116361,EXPECTED
13PR5,150150,14.40891072,150150,25.71500550,-5.792279e-01,10.593812,-1.067236,EXPECTED
11PR131D2,151710,13.14587302,151515,24.92844713,-6.399017e-01,10.599709,-1.111594,EXPECTED
11PR66,152865,11.35453235,152460,24.81551298,-7.818520e-01,10.605867,-1.269201,EXPECTED
11PR133D2,153900,10.73485170,153615,25.33949800,-8.588687e-01,10.612283,-1.376202,EXPECTED
11PR67,155295,12.32657108,155610,25.11013159,-7.115142e-01,10.618950,-1.203844,EXPECTED
11PR135D2,156975,12.78474083,156975,24.98350012,-6.699633e-01,10.627382,-1.147861,EXPECTED
11PR68,157080,12.23024954,157080,25.34288846,-7.285858e-01,10.634456,-1.233033,EXPECTED
11PR137D2,158235,9.94160950,158340,24.85192102,-9.162061e-01,10.641771,-1.401112,EXPECTED
11PR69,160230,12.01426005,159390,25.11199212,-7.372512e-01,10.649322,-1.229912,EXPECTED
11PR139D2,160860,11.97659083,160545,24.70817571,-7.241802e-01,10.657105,-1.194657,EXPECTED
11PR70,162255,10.28044259,162435,25.04900105,-8.905906e-01,10.666247,-1.384607,EXPECTED
11PR141D2,162960,10.76861628,162855,24.80979077,-8.346024e-01,10.674405,-1.315406,EXPECTED
11PR71,164010,10.72003296,164010,24.71327842,-8.352265e-01,10.682784,-1.309888,EXPECTED
13PR11D2,166065,10.60430347,165165,25.40728386,-8.737760e-01,10.691382,-1.384571,EXPECTED
11PR72,167145,13.17299781,166320,24.53074139,-6.217580e-01,10.700194,-1.061452,EXPECTED
11PR145D2,167475,9.99655375,167475,24.85593794,-9.108563e-01,10.709992,-1.387432,EXPECTED
11PR73,169575,11.97378342,169575,24.63287116,-7.213622e-01,10.719151,-1.180979,EXPECTED
11PR147D2,169923,11.43655206,169785,24.47408344,-7.608002e-01,10.728516,-1.215222,EXPECTED
11PR74,171360,11.37103898,170940,24.72096916,-7.765822e-01,10.738082,-1.243232,EXPECTED
11PR149D2,172260,11.83506461,172095,24.49563747,-7.274283e-01,10.747848,-1.177964,EXPECTED
11PR75,173550,10.21371431,173250,24.41123754,-8.713122e-01,10.758255,-1.319686,EXPECTED
11PR151D2,174450,10.16895345,174405,24.46324390,-8.778324e-01,10.768343,-1.327436,EXPECTED
11PR76,176295,13.10546592,175560,24.93266894,-6.431496e-01,10.778623,-1.097283,EXPECTED
11PR153D2,176715,11.07448269,176715,24.98684968,-8.137061e-01,10.789091,-1.289485,EXPECTED
11PR77,178500,12.47651711,177870,24.34184850,-6.683488e-01,10.799744,-1.098668,EXPECTED
11PR155D2,179025,12.44012042,179025,24.64691769,-6.837251e-01,10.810719,-1.129138,EXPECTED
13PR6,180180,11.39892643,180180,25.16688818,-7.920100e-01,10.821674,-1.272258,EXPECTED
11PR157D2,182385,12.73921612,181545,24.66128978,-6.605497e-01,10.832806,-1.100553,EXPECTED
11PR79,182490,12.25041024,182490,24.39950322,-6.890033e-01,10.844115,-1.120340,EXPECTED
11PR159D2,184590,11.16124470,183645,24.44431559,-7.839502e-01,10.855597,-1.223615,EXPECTED
11PR80,185295,12.09948434,185640,24.68215315,-7.129176e-01,10.867105,-1.157868,EXPECTED
11PR161D2,185955,13.03223588,185955,24.68159001,-6.386317e-01,9.045868,-1.287809,EXPECTED
11PR81,187110,11.04047153,187110,24.21806410,-7.855311e-01,9.003112,-1.463671,EXPECTED
11PR163D2,189210,11.88706853,188370,24.47158232,-7.220614e-01,8.960851,-1.404388,EXPECTED
11PR82,189420,11.87012450,189420,24.42693868,-7.216619e-01,8.931704,-1.405870,EXPECTED
11PR165D2,191295,10.36268900,190575,24.17826888,-8.472425e-01,8.890265,-1.554012,EXPECTED
11PR83,192045,14.09514526,191730,24.27894470,-5.437791e-01,8.849299,-1.150803,EXPECTED
11PR167D2,192990,11.23173321,192885,24.20501015,-7.678165e-01,8.808796,-1.472764,EXPECTED
11PR84,194355,9.76204324,194040,24.13349101,-9.050988e-01,8.768750,-1.638939,EXPECTED
13PR13D2,195300,11.57630587,195195,24.97272026,-7.688236e-01,8.741120,-1.532574,EXPECTED
11PR85,197460,10.55418555,196350,24.73812472,-8.518230e-01,8.701829,-1.629995,EXPECTED
11PR171D2,197925,11.89869753,197505,24.65066399,-7.283749e-01,8.662973,-1.472008,EXPECTED
11PR86,199095,9.57558285,198660,24.31383854,-9.318293e-01,8.624544,-1.708874,EXPECTED
11PR173D2,199815,10.89992331,199815,24.12649790,-7.945550e-01,8.586536,-1.540385,EXPECTED
11PR87,201495,12.18635949,200970,24.40636372,-6.945267e-01,8.560304,-1.427520,EXPECTED
11PR175D2,202125,13.50645538,202125,24.05251107,-5.770717e-01,8.522992,-1.237365,EXPECTED
11PR88,203295,10.30257858,203490,24.19062725,-8.535710e-01,8.486082,-1.636568,EXPECTED
11PR177D2,204750,10.68298364,204435,24.19247327,-8.173894e-01,8.449566,-1.598838,EXPECTED
11PR89,206115,11.94256140,205590,24.12369335,-7.030859e-01,8.413438,-1.447819,EXPECTED
11PR179D2,207480,12.76561370,207480,24.37164400,-6.466652e-01,8.388497,-1.383565,EXPECTED
11PR90,207900,13.63049387,208845,24.42889612,-5.834572e-01,8.353013,-1.292755,EXPECTED
11PR181D2,209979,11.77021396,209055,24.03990143,-7.141429e-01,8.317900,-1.475094,EXPECTED
13PR7,210210,11.31988459,210210,24.82994259,-7.854894e-01,8.283152,-1.631029,EXPECTED
11PR183D2,211470,11.26561879,211365,24.12473074,-7.614820e-01,8.248764,-1.558914,EXPECTED
11PR92,213465,10.74058778,212520,24.40212674,-8.206405e-01,8.225017,-1.660974,EXPECTED
11PR185D2,213840,12.87402738,213675,24.21873220,-6.319145e-01,8.191225,-1.384983,EXPECTED
11PR93,215460,9.81234203,214830,24.26406351,-9.053554e-01,8.157777,-1.771527,EXPECTED
11PR187D2,216645,9.76585649,215985,24.55629902,-9.220761e-01,8.124667,-1.820437,EXPECTED
11PR94,218250,10.97574726,217140,24.12930143,-7.877389e-01,8.091890,-1.625523,EXPECTED
11PR189D2,219345,11.34380024,218295,23.91117250,-7.456745e-01,8.069251,-1.557440,EXPECTED
11PR95,219450,13.02537693,219450,24.45960498,-6.301235e-01,8.037028,-1.422694,EXPECTED
11PR191D2,220605,10.03701160,220605,23.94787056,-8.696000e-01,8.005125,-1.737744,EXPECTED
11PR96,221760,11.23912992,221760,23.88929048,-7.540288e-01,7.973536,-1.586518,EXPECTED
11PR193D2,223140,11.60339022,223860,23.94070556,-7.242829e-01,7.942256,-1.553377,EXPECTED
11PR97,224070,11.13569127,224070,23.97095171,-7.666874e-01,7.920646,-1.620482,EXPECTED
13PR15D2,225225,11.09974423,225225,24.72245336,-8.007898e-01,7.889881,-1.726605,EXPECTED
11PR98,227010,9.79951934,226380,23.86077229,-8.899024e-01,7.859414,-1.789097,EXPECTED
11PR197D2,227835,10.17287410,227535,23.90098459,-8.541949e-01,7.829240,-1.753441,EXPECTED
11PR99,229635,12.12576274,228690,23.84509889,-6.762464e-01,7.808388,-1.500865,EXPECTED
11PR199D2,230265,12.09905283,229845,23.89002814,-6.803340e-01,7.778701,-1.515803,EXPECTED
11PR100,231840,10.42845600,232050,24.27051961,-8.447242e-01,7.749294,-1.786235,EXPECTED
11PR201D2,232155,9.21509137,232155,23.97218040,-9.560515e-01,7.720165,-1.911499,EXPECTED
11PR101,233940,11.54255260,233415,24.19329578,-7.400351e-01,7.691308,-1.644810,EXPECTED
11PR203D2,234465,11.91387650,234465,24.16159729,-7.070607e-01,7.671363,-1.596551,EXPECTED
11PR102,236430,8.68099657,235620,24.43763528,-1.034988e+00,7.642961,-2.061588,EXPECTED
11PR205D2,237510,10.21426785,236775,24.04590544,-8.561792e-01,7.614821,-1.816410,EXPECTED
11PR103,238560,11.35727694,237930,23.89176128,-7.436750e-01,7.586940,-1.652113,EXPECTED
11PR207D2,239085,11.33236387,239085,24.23971105,-7.603295e-01,7.559314,-1.707476,EXPECTED
13PR8,240240,10.89459604,240240,24.64015110,-8.161104e-01,7.540215,-1.822966,EXPECTED
11PR209D2,241500,11.62371168,241395,24.33728776,-7.389625e-01,7.513014,-1.692207,EXPECTED
11PR105,243390,10.78087828,242550,23.77927181,-7.910402e-01,7.486057,-1.736347,EXPECTED
11PR211D2,243915,11.14190014,243705,23.81864057,-7.597557e-01,7.459343,-1.699445,EXPECTED
11PR106,244920,10.34163878,244860,23.95242691,-8.398913e-01,7.432867,-1.831163,EXPECTED
11PR213D2,246015,11.82344896,246015,23.89917827,-7.037593e-01,7.414560,-1.628651,EXPECTED
11PR107,248085,12.51035074,247170,23.85142008,-6.452874e-01,7.388482,-1.534966,EXPECTED
11PR215D2,249375,12.44436025,248325,23.98604578,-6.562047e-01,7.362633,-1.567603,EXPECTED
11PR108,249480,11.69094864,249480,23.75225067,-7.088624e-01,7.337011,-1.643899,EXPECTED
11PR217D2,251685,11.23383371,250635,24.07136945,-7.620931e-01,7.311613,-1.755773,EXPECTED
11PR109,252525,11.94579123,252525,23.83505371,-6.907783e-01,7.294048,-1.629995,EXPECTED
11PR219D2,253215,11.17712779,253890,23.88719180,-7.594729e-01,7.269022,-1.748525,EXPECTED
11PR110,254100,11.51460813,254100,23.73827013,-7.234720e-01,7.244211,-1.687370,EXPECTED
17PRD2,267435,12.45057687,255255,25.27056610,-7.078734e-01,6.960283,-1.841878,EXPECTED
13PR9,281820,11.91725402,270270,24.55656790,-7.229921e-01,6.696824,-1.887359,EXPECTED
13PR19D2,290850,11.93244044,285285,25.14377039,-7.453494e-01,6.462960,-2.044161,EXPECTED
13PR10,303765,13.42699304,300300,24.54501392,-6.032416e-01,6.248910,-1.779194,EXPECTED
13PR21D2,318780,13.19045202,315315,24.56287753,-6.217430e-01,6.047441,-1.880535,EXPECTED
13PR11,336105,11.73407085,330330,24.59193850,-7.399220e-01,5.866286,-2.191824,EXPECTED
13PR23D2,345345,12.04600998,345345,27.22134142,-8.152678e-01,5.698552,-2.663015,EXPECTED
13PR12,366135,11.46897040,373065,27.20580190,-8.637851e-01,5.538982,-2.841105,EXPECTED
13PR25D2,389235,11.66808466,375375,26.70587868,-8.280264e-01,5.394091,-2.787827,EXPECTED
13PR13,393030,12.33921095,390390,26.25195153,-7.549583e-01,5.258739,-2.645642,EXPECTED
13PR27D2,419265,11.19805079,405405,25.82800380,-8.357196e-01,5.131981,-2.850742,EXPECTED
13PR14,431970,12.82438822,420420,25.43105919,-6.846225e-01,5.010099,-2.516252,EXPECTED
13PR29D2,443520,12.07606849,435435,25.42891200,-7.446611e-01,4.898334,-2.725997,EXPECTED
13PR15,464100,12.51155591,451605,24.92100102,-6.890582e-01,4.792978,-2.589089,EXPECTED
13PR31D2,468930,12.62267344,465465,24.72315998,-6.722458e-01,4.691044,-2.579487,EXPECTED
13PR16,487305,11.36334065,480480,24.05108503,-7.497877e-01,4.597030,-2.759987,EXPECTED
13PR33D2,496230,12.24785130,504735,23.75694439,-6.625244e-01,4.507931,-2.553077,EXPECTED
17PR,517230,11.41679242,510510,24.16105433,-7.496567e-01,4.421284,-2.882480,EXPECTED
13PR35D2,526050,10.85202521,533715,23.20728244,-7.601144e-01,4.340987,-2.846186,EXPECTED
13PR18,542640,11.54512361,540540,22.95616112,-6.873232e-01,4.264547,-2.675791,EXPECTED
13PR37D2,569415,11.45789897,555555,23.00977399,-6.972397e-01,4.189892,-2.757082,EXPECTED
13PR19,578970,11.48461248,570570,23.08627835,-6.982303e-01,4.120430,-2.815644,EXPECTED
13PR39D2,587895,12.42894374,585585,22.26661312,-5.830605e-01,4.054055,-2.426625,EXPECTED
13PR20,611520,11.31608351,608685,22.06586154,-6.678067e-01,3.988993,-2.694860,EXPECTED
13PR41D2,615825,11.60111869,615615,22.11843870,-6.453101e-01,3.928250,-2.677355,EXPECTED
13PR21,634095,11.48772427,636405,21.66595117,-6.344629e-01,3.870018,-2.630021,EXPECTED
13PR43D2,645645,11.31231921,645645,21.73377214,-6.529750e-01,3.812759,-2.733310,EXPECTED
13PR22,664125,11.53680152,660660,21.30506895,-6.134030e-01,3.759143,-2.598536,EXPECTED
13PR45D2,680295,11.78799487,680295,21.13751773,-5.839679e-01,3.707600,-2.521718,EXPECTED
13PR23,692835,11.44805827,690690,21.46419060,-6.285659e-01,3.656779,-2.739059,EXPECTED
13PR47D2,705705,11.42294501,705705,21.04531665,-6.110540e-01,3.609070,-2.666164,EXPECTED
13PR24,726495,11.14529867,726495,20.67072892,-6.177009e-01,3.563093,-2.673360,EXPECTED
13PR49D2,735735,10.87646763,746130,20.78976676,-6.478594e-01,3.517651,-2.818159,EXPECTED
13PR25,761145,11.44425049,750750,20.38304126,-5.772158e-01,3.474896,-2.572391,EXPECTED
17PR3D2,765765,12.69995154,765765,20.93228744,-4.996946e-01,3.433604,-2.397579,EXPECTED
13PR26,794430,11.45999760,780780,20.12043864,-5.628736e-01,3.393698,-2.551919,EXPECTED
13PR53D2,795795,11.72794777,795795,20.19659191,-5.435392e-01,3.354149,-2.524826,EXPECTED
13PR27,820050,11.98073500,810810,19.87223551,-5.060236e-01,3.316840,-2.379223,EXPECTED
13PR55D2,831285,11.29753102,825825,19.75566557,-5.588561e-01,3.280718,-2.578135,EXPECTED
13PR28,854700,11.03245231,844305,19.64280195,-5.768698e-01,3.244853,-2.653541,EXPECTED
13PR57D2,868140,11.54286135,855855,20.13328248,-5.563071e-01,3.210962,-2.675342,EXPECTED
13PR29,877800,11.43322305,870870,19.80423526,-5.493724e-01,3.178094,-2.633973,EXPECTED
13PR59D2,892500,10.76087427,885885,19.50187325,-5.945937e-01,3.146153,-2.778313,EXPECTED
13PR30,906990,11.37041786,903210,19.45561915,-5.371209e-01,3.114471,-2.596011,EXPECTED
13PR61D2,927465,11.40445894,915915,19.29700468,-5.259455e-01,3.113246,-2.535150,EXPECTED
13PR31,941850,11.01163340,930930,19.38269507,-5.654284e-01,3.083236,-2.715025,EXPECTED
13PR63D2,952770,10.66089967,945945,18.93601697,-5.744830e-01,3.053976,-2.709621,EXPECTED
13PR32,960960,11.54491751,960960,18.84737461,-4.901283e-01,3.025630,-2.413533,EXPECTED
13PR65D2,986895,11.05052560,975975,18.76116079,-5.293108e-01,2.998022,-2.571907,EXPECTED
13PR33,1000230,11.38856577,990990,18.67520745,-4.945870e-01,2.970619,-2.452903,EXPECTED
13PR67D2,1009470,11.53115266,1009470,18.75118192,-4.862045e-01,2.945011,-2.451614,EXPECTED
