START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR71D2,82005,9.75010476,82005,10.92502969,-1.137784e-01,0.617008,-1.904230,EXPECTED
11PR36,83160,9.57036890,83160,10.78639749,-1.196141e-01,0.619953,-1.961485,EXPECTED
11PR73D2,84630,9.73317024,84630,10.93845241,-1.167447e-01,0.621795,-1.938392,EXPECTED
11PR37,85470,9.90862623,85470,11.06333382,-1.102307e-01,0.626593,-1.842835,EXPECTED
11PR75D2,86625,9.79958159,86625,10.78948397,-9.623226e-02,0.629665,-1.572110,EXPECTED
11PR38,87780,10.16032862,87780,11.35675528,-1.113220e-01,0.630431,-1.897792,EXPECTED
11PR77D2,88935,9.54387554,88935,10.79195320,-1.229011e-01,0.633914,-1.968844,EXPECTED
13PR3,90090,10.50340951,90090,11.66807107,-1.051562e-01,0.637615,-1.826591,EXPECTED
11PR79D2,91770,9.59898967,91245,10.91966906,-1.289078e-01,0.642791,-2.054602,EXPECTED
11PR40,92820,10.08691332,92820,11.25160820,-1.092722e-01,0.645838,-1.803385,EXPECTED
11PR81D2,94185,9.78919348,94185,11.07353700,-1.232791e-01,0.649134,-1.978549,EXPECTED
11PR41,94710,9.92054799,94710,11.04608221,-1.074677e-01,0.652812,-1.724132,EXPECTED
11PR83D2,95865,9.57608792,95865,10.91985084,-1.313132e-01,0.585560,-2.294834,EXPECTED
11PR42,97020,9.62997980,97020,10.80280394,-1.149246e-01,0.580044,-2.021957,EXPECTED
11PR85D2,98175,10.13664428,98175,11.44600598,-1.214838e-01,0.577007,-2.269230,EXPECTED
11PR43,99330,9.83183463,99330,11.04114281,-1.160030e-01,0.569873,-2.122066,EXPECTED
11PR87D2,100485,9.96431122,100485,11.16473980,-1.137507e-01,0.567233,-2.116288,EXPECTED
11PR44,101745,9.74016152,101745,10.96905826,-1.188207e-01,0.560684,-2.191781,EXPECTED
11PR89D2,103740,9.97196842,103740,11.19483968,-1.156749e-01,0.560389,-2.182183,EXPECTED
11PR45,103950,9.52911970,103950,10.81456214,-1.265412e-01,0.552604,-2.326155,EXPECTED
13PR7D2,105105,10.38597870,105105,11.69119494,-1.183793e-01,0.549120,-2.376924,EXPECTED
11PR46,106260,10.15527392,106260,11.27697474,-1.047698e-01,0.546465,-2.052649,EXPECTED
11PR93D2,107415,10.02268228,107415,11.15287331,-1.068464e-01,0.540217,-2.092106,EXPECTED
11PR47,108570,9.76743082,108570,11.03723030,-1.222207e-01,0.535920,-2.369383,EXPECTED
11PR95D2,109725,10.11204610,109725,11.39162846,-1.191513e-01,0.531473,-2.407615,EXPECTED
11PR48,110880,9.55758565,111930,10.89774450,-1.312207e-01,0.527529,-2.540446,EXPECTED
11PR97D2,112035,9.71697519,112035,10.93195480,-1.178158e-01,0.526294,-2.308557,EXPECTED
11PR49,113295,9.71107374,113190,10.83321515,-1.093500e-01,0.521798,-2.150528,EXPECTED
11PR99D2,114345,9.66789235,114345,10.83576589,-1.140420e-01,0.516668,-2.260395,EXPECTED
11PR50,116025,10.02911960,116025,11.29415811,-1.187928e-01,0.512612,-2.467829,EXPECTED
11PR101D2,116655,9.75116486,116655,10.93812050,-1.148672e-01,0.508349,-2.334923,EXPECTED
11PR51,117810,10.23629293,117810,11.48476691,-1.150820e-01,0.505477,-2.469893,EXPECTED
11PR103D2,118965,9.72801014,118965,10.94159344,-1.175621e-01,0.501169,-2.421505,EXPECTED
13PR4,120120,10.33567260,120120,11.72334511,-1.259809e-01,0.499510,-2.778068,EXPECTED
11PR105D2,121275,9.58003339,121275,10.85193453,-1.246623e-01,0.494681,-2.571154,EXPECTED
11PR53,122430,9.86262860,122430,11.04332203,-1.130732e-01,0.491193,-2.403726,EXPECTED
11PR107D2,123585,9.65337173,123585,10.94924065,-1.259629e-01,0.488587,-2.652279,EXPECTED
11PR54,125580,9.82779935,125580,11.13745467,-1.250987e-01,0.486345,-2.692852,EXPECTED
11PR109D2,126945,9.77677242,126945,11.01696317,-1.194268e-01,0.482821,-2.568635,EXPECTED
11PR55,127050,9.55859036,127050,10.86652948,-1.282471e-01,0.479386,-2.728363,EXPECTED
11PR111D2,128205,9.81446301,128205,11.14427697,-1.270690e-01,0.477858,-2.782864,EXPECTED
11PR56,129675,9.92989194,129675,11.25395506,-1.251700e-01,0.473367,-2.797118,EXPECTED
11PR113D2,130515,9.65353273,130515,10.96236546,-1.271442e-01,0.470265,-2.783181,EXPECTED
11PR57,131670,10.12785079,131670,11.44443479,-1.222144e-01,0.466659,-2.821298,EXPECTED
11PR115D2,132825,10.06006274,132825,11.33988575,-1.197528e-01,0.464336,-2.756243,EXPECTED
11PR58,133980,9.93408325,133980,11.24134118,-1.236266e-01,0.461512,-2.832555,EXPECTED
13PR9D2,135135,10.32690690,135135,11.76249392,-1.301632e-01,0.458438,-3.131475,EXPECTED
11PR59,136290,9.77807381,136290,11.06046024,-1.232341e-01,0.456066,-2.811844,EXPECTED
11PR119D2,137445,10.16931721,137445,11.53600831,-1.260982e-01,0.454568,-3.006571,EXPECTED
11PR60,139230,10.04250402,139230,11.35474283,-1.228090e-01,0.451886,-2.903916,EXPECTED
11PR121D2,139755,9.74028980,139755,10.90183803,-1.126605e-01,0.447653,-2.594751,EXPECTED
11PR61,140910,9.77474827,140910,11.06817827,-1.242718e-01,0.444804,-2.907865,EXPECTED
11PR123D2,142065,9.80368282,142065,11.15517474,-1.291454e-01,0.443371,-3.048219,EXPECTED
11PR62,143220,9.95236839,143220,11.24363396,-1.219915e-01,0.440855,-2.929003,EXPECTED
11PR125D2,144690,9.63025805,144690,10.92692167,-1.263196e-01,0.438445,-2.957415,EXPECTED
11PR63,145530,9.70496831,145530,10.91920500,-1.178852e-01,0.435668,-2.787069,EXPECTED
11PR127D2,146685,9.50620457,146685,10.99967202,-1.459208e-01,0.433012,-3.449021,EXPECTED
11PR64,147840,9.58107775,147840,10.92637447,-1.313895e-01,0.430526,-3.124775,EXPECTED
11PR129D2,148995,9.89966826,148995,11.16443302,-1.202319e-01,0.428496,-2.951637,EXPECTED
13PR5,150150,10.52093284,150150,11.94623441,-1.270492e-01,0.427058,-3.337489,EXPECTED
11PR131D2,151515,9.63328773,151515,11.13872456,-1.452032e-01,0.423793,-3.552293,EXPECTED
11PR66,152460,9.66115810,152460,11.05607701,-1.348667e-01,0.421993,-3.305550,EXPECTED
11PR133D2,153615,10.17853338,153615,11.61339735,-1.318784e-01,0.419071,-3.423916,EXPECTED
11PR67,155610,9.93877003,155610,11.27237272,-1.259116e-01,0.416781,-3.199768,EXPECTED
11PR135D2,156975,9.92583437,156975,11.15839553,-1.170513e-01,0.414910,-2.970671,EXPECTED
11PR68,157080,10.29849201,157080,11.66528744,-1.246201e-01,0.412276,-3.315244,EXPECTED
11PR137D2,158340,9.85455943,158340,11.08815719,-1.179434e-01,0.411255,-2.999593,EXPECTED
11PR69,159390,10.04794647,159390,11.46707274,-1.321114e-01,0.408282,-3.475848,EXPECTED
11PR139D2,160545,9.70912669,160545,11.07216605,-1.313681e-01,0.407012,-3.348892,EXPECTED
11PR70,162435,10.07924747,162435,11.30633127,-1.148843e-01,0.404250,-3.035458,EXPECTED
11PR141D2,162855,9.75710464,162855,11.20100531,-1.380078e-01,0.402252,-3.589543,EXPECTED
11PR71,164010,9.78194108,164010,11.11957220,-1.281689e-01,0.400077,-3.343434,EXPECTED
13PR11D2,165165,10.42305916,165165,11.84682819,-1.280396e-01,0.398980,-3.568522,EXPECTED
11PR72,166530,9.53676384,166320,10.96626474,-1.396695e-01,0.396374,-3.606445,EXPECTED
11PR145D2,167475,9.88182597,167475,11.31528018,-1.354567e-01,0.394940,-3.629549,EXPECTED
11PR73,169260,9.71707599,169575,11.08791477,-1.319710e-01,0.392866,-3.489329,EXPECTED
11PR147D2,169785,9.63661826,169785,10.94585296,-1.273904e-01,0.390672,-3.351238,EXPECTED
11PR74,170940,9.83125218,170940,11.21374165,-1.315736e-01,0.389085,-3.553181,EXPECTED
11PR149D2,172095,9.67539852,172095,10.99800675,-1.281276e-01,0.387513,-3.413068,EXPECTED
11PR75,173250,9.57143586,173250,10.92615205,-1.323760e-01,0.385936,-3.510209,EXPECTED
11PR151D2,174405,9.63554934,174405,10.98423539,-1.310018e-01,0.383976,-3.512423,EXPECTED
11PR76,175560,10.09965082,175560,11.47859860,-1.279835e-01,0.381910,-3.610662,EXPECTED
11PR153D2,176715,10.14957426,176715,11.54768438,-1.290532e-01,0.380099,-3.678279,EXPECTED
11PR77,177870,9.59799552,177870,10.90095295,-1.272959e-01,0.379346,-3.434747,EXPECTED
11PR155D2,179025,9.96380409,179025,11.22613599,-1.192857e-01,0.376528,-3.352558,EXPECTED
13PR6,180180,10.53874303,180180,11.76221096,-1.098337e-01,0.376302,-3.251293,EXPECTED
11PR157D2,181545,10.00325829,181545,11.13449297,-1.071369e-01,0.373352,-3.029941,EXPECTED
11PR79,182490,9.65335008,182490,11.00165660,-1.307408e-01,0.371719,-3.627220,EXPECTED
11PR159D2,183645,9.77904109,183645,11.05941245,-1.230404e-01,0.371117,-3.450048,EXPECTED
11PR80,185640,10.00988091,185640,11.18982774,-1.114324e-01,0.369040,-3.197341,EXPECTED
11PR161D2,185955,10.06148811,185955,11.31700958,-1.175918e-01,0.367292,-3.418320,EXPECTED
11PR81,187110,9.65207808,187110,10.85386969,-1.173484e-01,0.365727,-3.286035,EXPECTED
11PR163D2,188370,9.84591637,188370,10.99814393,-1.106697e-01,0.364366,-3.162281,EXPECTED
11PR82,189420,9.88728986,189420,11.08905491,-1.147085e-01,0.362675,-3.313614,EXPECTED
11PR165D2,190575,9.58169161,190575,10.83725237,-1.231353e-01,0.360885,-3.479116,EXPECTED
11PR83,192465,9.64868081,191730,10.95042730,-1.265573e-01,0.360514,-3.610807,EXPECTED
11PR167D2,193830,9.61167041,192885,10.88469443,-1.243796e-01,0.357839,-3.557533,EXPECTED
11PR84,194040,9.55739431,194040,10.82116558,-1.241889e-01,0.357127,-3.538717,EXPECTED
13PR13D2,195195,10.39944141,195195,11.68919141,-1.169125e-01,0.355520,-3.627785,EXPECTED
11PR85,196350,10.33059943,196350,11.45111092,-1.029764e-01,0.354078,-3.164589,EXPECTED
11PR171D2,197505,10.07503307,197505,11.37062147,-1.209726e-01,0.353197,-3.668175,EXPECTED
11PR86,198660,9.76765608,198660,11.03477360,-1.219750e-01,0.351780,-3.602017,EXPECTED
11PR173D2,199815,9.64112429,199815,10.85162401,-1.182770e-01,0.350499,-3.453647,EXPECTED
11PR87,200970,9.98923707,200970,11.14622038,-1.095922e-01,0.348610,-3.318847,EXPECTED
11PR175D2,202125,9.69638171,202125,10.78552549,-1.064522e-01,0.347241,-3.136564,EXPECTED
11PR88,203490,9.65335321,203490,10.82050357,-1.141375e-01,0.345641,-3.376771,EXPECTED
11PR177D2,204435,9.78868857,204435,10.94431696,-1.115928e-01,0.344988,-3.349764,EXPECTED
11PR89,205590,9.64635039,205590,10.88141643,-1.204768e-01,0.343343,-3.597178,EXPECTED
11PR179D2,207480,10.02062480,207480,11.02751532,-9.574809e-02,0.342275,-2.941759,EXPECTED
11PR90,208845,10.04962547,208845,11.09650017,-9.909439e-02,0.339934,-3.079641,EXPECTED
11PR181D2,209055,9.62411026,209055,10.81058082,-1.162539e-01,0.339603,-3.493699,EXPECTED
13PR7,210210,10.36377475,210210,11.62545973,-1.148810e-01,0.338131,-3.731350,EXPECTED
11PR183D2,211365,9.79615258,211365,10.91055034,-1.077405e-01,0.336328,-3.313425,EXPECTED
11PR92,212520,10.03620251,212520,11.20059466,-1.097681e-01,0.334935,-3.476472,EXPECTED
11PR185D2,213675,9.87564049,213675,11.01317715,-1.090213e-01,0.334169,-3.404076,EXPECTED
11PR93,214830,9.85481348,214830,11.06551442,-1.158734e-01,0.333270,-3.632793,EXPECTED
11PR187D2,215985,10.20742974,215985,11.37021804,-1.078816e-01,0.331830,-3.504169,EXPECTED
11PR94,217140,9.71287298,217140,10.93902538,-1.188846e-01,0.330625,-3.708589,EXPECTED
11PR189D2,218295,9.70392241,218295,10.72129792,-9.970205e-02,0.329308,-3.089435,EXPECTED
11PR95,219450,10.12414927,219450,11.28195438,-1.082809e-01,0.327622,-3.533966,EXPECTED
11PR191D2,220605,9.73269167,220605,10.76361341,-1.006808e-01,0.326532,-3.157184,EXPECTED
11PR96,221760,9.57678057,221760,10.70860994,-1.117066e-01,0.325466,-3.477566,EXPECTED
11PR193D2,222915,9.66580901,223860,10.75474547,-1.067523e-01,0.325181,-3.348709,EXPECTED
11PR97,224070,9.76985558,224070,10.80143892,-1.003777e-01,0.323905,-3.184833,EXPECTED
13PR15D2,225225,10.51852985,225225,11.56929719,-9.521635e-02,0.322292,-3.260296,EXPECTED
11PR98,226380,9.64273935,226380,10.69223485,-1.033125e-01,0.321260,-3.266810,EXPECTED
11PR197D2,227535,9.63464567,227535,10.73747940,-1.083748e-01,0.319752,-3.449028,EXPECTED
11PR99,229425,9.54916983,228690,10.68426470,-1.123178e-01,0.319481,-3.552934,EXPECTED
11PR199D2,229845,9.65664341,229845,10.72908453,-1.053121e-01,0.318129,-3.371089,EXPECTED
11PR100,232050,10.01810838,232050,11.01984251,-9.530322e-02,0.317195,-3.158102,EXPECTED
11PR201D2,232155,9.73978832,232155,10.82031033,-1.052056e-01,0.315929,-3.420142,EXPECTED
11PR101,233415,9.97410543,233415,10.94180751,-9.259873e-02,0.314758,-3.074432,EXPECTED
11PR203D2,234465,10.02289064,234465,11.02059844,-9.489457e-02,0.313707,-3.180381,EXPECTED
11PR102,235620,10.17205872,235620,11.30134977,-1.052775e-01,0.312290,-3.616161,EXPECTED
11PR205D2,237405,9.80324245,236775,10.90367556,-1.063867e-01,0.311723,-3.530163,EXPECTED
11PR103,237930,9.75335123,237930,10.74883505,-9.718644e-02,0.310764,-3.203343,EXPECTED
11PR207D2,239085,9.95512755,239085,11.10733796,-1.095182e-01,0.309950,-3.717407,EXPECTED
13PR8,240240,10.44194416,240240,11.51936621,-9.819885e-02,0.308693,-3.490270,EXPECTED
11PR209D2,241395,10.16238701,241395,11.20767717,-9.790565e-02,0.307894,-3.394968,EXPECTED
11PR105,242550,9.60556743,242550,10.63928474,-1.022104e-01,0.306800,-3.369352,EXPECTED
11PR211D2,243705,9.55916441,243705,10.68168214,-1.110300e-01,0.305706,-3.671886,EXPECTED
11PR106,244860,9.73501186,244860,10.82048974,-1.057127e-01,0.305103,-3.557742,EXPECTED
11PR213D2,246015,9.71450850,246015,10.76789036,-1.029481e-01,0.303959,-3.465539,EXPECTED
11PR107,247170,9.61814027,247170,10.71672160,-1.081544e-01,0.302539,-3.631206,EXPECTED
11PR215D2,248325,9.83851600,248325,10.85603513,-9.841627e-02,0.301707,-3.372541,EXPECTED
11PR108,249480,9.61562772,249480,10.61845411,-9.920378e-02,0.301249,-3.328895,EXPECTED
11PR217D2,250635,9.92546935,250635,10.94615646,-9.788427e-02,0.299569,-3.407185,EXPECTED
11PR109,252525,9.73596969,252525,10.70146297,-9.455322e-02,0.299339,-3.225418,EXPECTED
11PR219D2,252945,9.70969754,253890,10.74364060,-1.011889e-01,0.297635,-3.473862,EXPECTED
11PR110,254100,9.57148850,254100,10.60512652,-1.025488e-01,0.297246,-3.477382,EXPECTED
17PRD2,255255,11.13216509,255255,12.17290339,-8.937377e-02,0.295905,-3.517137,EXPECTED
13PR9,270270,10.38679791,270270,11.43436020,-9.608731e-02,0.284930,-3.676560,EXPECTED
13PR19D2,285285,11.01992160,285285,12.01378956,-8.635043e-02,0.275317,-3.609904,EXPECTED
13PR10,300300,10.46667155,300300,11.36453071,-8.230109e-02,0.265831,-3.377556,EXPECTED
13PR21D2,315315,10.50042778,315315,11.33404640,-7.639515e-02,0.257706,-3.234766,EXPECTED
13PR11,330330,10.52550769,330330,11.30601802,-7.153354e-02,0.249635,-3.126606,EXPECTED
13PR23D2,345345,10.93720366,345345,11.77859621,-7.411385e-02,0.242757,-3.465987,EXPECTED
13PR12,373065,10.77618339,373065,11.60662492,-7.423759e-02,0.236248,-3.515126,EXPECTED
13PR25D2,375375,10.45835728,375375,11.23391238,-7.153570e-02,0.230120,-3.370220,EXPECTED
13PR13,390390,10.39078863,390390,11.21316020,-7.616840e-02,0.224105,-3.669582,EXPECTED
13PR27D2,405405,10.39858508,405405,11.19376429,-7.368712e-02,0.218672,-3.636402,EXPECTED
13PR14,420420,10.48510444,420420,11.17559316,-6.377659e-02,0.213940,-3.227488,EXPECTED
13PR29D2,435435,10.86636861,435435,11.54605087,-6.067089e-02,0.209419,-3.245562,EXPECTED
13PR15,451605,10.64818572,451605,11.39591337,-6.786529e-02,0.204902,-3.649196,EXPECTED
13PR31D2,465465,10.84136189,465465,11.48807855,-5.794123e-02,0.199845,-3.236091,EXPECTED
13PR16,480480,10.51400663,480480,11.11301726,-5.540881e-02,0.196508,-3.048276,EXPECTED
13PR33D2,504735,10.59998851,504735,11.26729469,-6.105134e-02,0.193184,-3.454252,EXPECTED
17PR,510510,11.15995620,510510,11.78396967,-5.440807e-02,0.189552,-3.292044,EXPECTED
13PR35D2,533715,10.53156602,533715,11.07443922,-5.026264e-02,0.186267,-2.914489,EXPECTED
13PR18,540540,10.39020736,540540,11.06284351,-6.272830e-02,0.183151,-3.672577,EXPECTED
13PR37D2,555555,10.70361736,555555,11.35061242,-5.868994e-02,0.179898,-3.596455,EXPECTED
13PR19,570570,11.06455657,570570,11.65644428,-5.211229e-02,0.177167,-3.340846,EXPECTED
13PR39D2,585585,10.39741118,585585,11.03121121,-5.917179e-02,0.174312,-3.636009,EXPECTED
13PR20,608685,10.54420633,608685,11.13679032,-5.467752e-02,0.171993,-3.445396,EXPECTED
13PR41D2,615615,10.69703491,615615,11.28051929,-5.311069e-02,0.169447,-3.443462,EXPECTED
13PR21,636405,10.50766534,636405,11.06863316,-5.201024e-02,0.167073,-3.357621,EXPECTED
13PR43D2,645645,10.74487566,645645,11.25015322,-4.595279e-02,0.164611,-3.069525,EXPECTED
13PR22,660660,10.45712841,660660,10.98701817,-4.943052e-02,0.162381,-3.263250,EXPECTED
13PR45D2,680295,10.53257847,680295,11.01929720,-4.517486e-02,0.160368,-3.035012,EXPECTED
13PR23,690690,10.92363577,690690,11.46956113,-4.876781e-02,0.158506,-3.444194,EXPECTED
13PR47D2,705705,10.62480047,705705,11.19682342,-5.243918e-02,0.156357,-3.658442,EXPECTED
13PR24,726495,10.48883980,726495,11.01468391,-4.891747e-02,0.154594,-3.401452,EXPECTED
13PR49D2,746130,10.83104735,746130,11.31528781,-4.373795e-02,0.152501,-3.175326,EXPECTED
13PR25,750750,10.42327390,750750,10.94438534,-4.878539e-02,0.150989,-3.451321,EXPECTED
17PR3D2,765765,11.09565180,765765,11.63499471,-4.746404e-02,0.149400,-3.610060,EXPECTED
13PR26,780780,10.47379676,780780,10.93210973,-4.282771e-02,0.147626,-3.104555,EXPECTED
13PR53D2,795795,10.65643781,795795,11.13122132,-4.358969e-02,0.146130,-3.249049,EXPECTED
13PR27,810810,10.43933828,810810,10.92063634,-4.507304e-02,0.144563,-3.329331,EXPECTED
13PR55D2,825825,10.45032448,825825,10.91517596,-4.352108e-02,0.143233,-3.245422,EXPECTED
13PR28,844305,10.51396981,844305,10.92568321,-3.841144e-02,0.141709,-2.905344,EXPECTED
13PR57D2,855855,11.07018119,855855,11.51951955,-3.978783e-02,0.139988,-3.209835,EXPECTED
13PR29,870870,10.81399741,870870,11.28684851,-4.279685e-02,0.138995,-3.401929,EXPECTED
13PR59D2,885885,10.59745374,885885,11.07830698,-4.437511e-02,0.137860,-3.487982,EXPECTED
13PR30,903210,10.71197948,903210,11.14391711,-3.953111e-02,0.136481,-3.164819,EXPECTED
13PR61D2,915915,10.64522050,915915,11.06285605,-3.848218e-02,0.135090,-3.091536,EXPECTED
13PR31,930930,10.78886200,930930,11.24165278,-4.111157e-02,0.134179,-3.374528,EXPECTED
13PR63D2,945945,10.38589359,945945,10.87703213,-4.620492e-02,0.132854,-3.696829,EXPECTED
13PR32,960960,10.41759328,960960,10.87285780,-4.277354e-02,0.131940,-3.450542,EXPECTED
13PR65D2,975975,10.46441145,975975,10.86879562,-3.791578e-02,0.130866,-3.090063,EXPECTED
13PR33,990990,10.42248526,990990,10.86484279,-4.156663e-02,0.129614,-3.412884,EXPECTED
13PR67D2,1009470,10.62494020,1009470,11.03571854,-3.793307e-02,0.128774,-3.189917,EXPECTED
17PR2,1021020,11.14890210,1021020,11.55377387,-3.567110e-02,0.127739,-3.169524,EXPECTED
13PR69D2,1036035,10.96537694,1036035,11.35110087,-3.457197e-02,0.126800,-3.041987,EXPECTED
13PR35,1051050,10.42273424,1051050,10.85002765,-4.017822e-02,0.125601,-3.401991,EXPECTED
13PR71D2,1066065,10.57724555,1066065,10.99796451,-3.900516e-02,0.124875,-3.369121,EXPECTED
13PR36,1081080,10.43794278,1081080,10.84316573,-3.808748e-02,0.124020,-3.267400,EXPECTED
13PR73D2,1096095,10.55568704,1096095,10.98699798,-4.004780e-02,0.123123,-3.503090,EXPECTED
13PR37,1111110,10.78084773,1119195,11.20362376,-3.846607e-02,0.122349,-3.455492,EXPECTED
13PR75D2,1138830,10.62347199,1138830,10.97703072,-3.273908e-02,0.121463,-2.910835,EXPECTED
13PR38,1141140,11.08610165,1141140,11.44488048,-3.185029e-02,0.120719,-2.972016,EXPECTED
13PR77D2,1156155,10.49568751,1156155,10.82739281,-3.111483e-02,0.119906,-2.766378,EXPECTED
13PR39,1171170,10.44991086,1171170,10.82445297,-3.521429e-02,0.119144,-3.143609,EXPECTED
13PR79D2,1186185,10.56486226,1186185,10.95723410,-3.646627e-02,0.118230,-3.318716,EXPECTED
13PR40,1201200,10.47992777,1201200,10.81876726,-3.182055e-02,0.117576,-2.881876,EXPECTED
13PR81D2,1217370,10.51526526,1217370,10.93586650,-3.921986e-02,0.116901,-3.597927,EXPECTED
13PR41,1231230,10.68794769,1231230,11.08114492,-3.612829e-02,0.116227,-3.383011,EXPECTED
13PR83D2,1246245,10.53849113,1246245,10.93964107,-3.735861e-02,0.115405,-3.476019,EXPECTED
13PR42,1272810,10.52231530,1272810,10.87443237,-3.291611e-02,0.114820,-3.066688,EXPECTED
17PR5D2,1276275,11.18110950,1276275,11.50188123,-2.828490e-02,0.114202,-2.808810,EXPECTED
13PR43,1291290,10.64355933,1291290,11.05785360,-3.818596e-02,0.113491,-3.650459,EXPECTED
13PR87D2,1306305,10.75666616,1306305,11.18751040,-3.927234e-02,0.112808,-3.819270,EXPECTED
13PR44,1322685,10.60252479,1322685,10.93469144,-3.084828e-02,0.112271,-2.958615,EXPECTED
13PR89D2,1336335,10.53847718,1336335,10.91603747,-3.519998e-02,0.111715,-3.379674,EXPECTED
13PR45,1354815,10.66610189,1354815,11.04737320,-3.512202e-02,0.111089,-3.432125,EXPECTED
13PR91D2,1366365,10.44242038,1366365,10.79147859,-3.288041e-02,0.110332,-3.163708,EXPECTED
13PR46,1381380,10.96457750,1381380,11.28657593,-2.894420e-02,0.109907,-2.929735,EXPECTED
13PR93D2,1396395,10.74911180,1396395,11.14723448,-3.636831e-02,0.109416,-3.638615,EXPECTED
13PR47,1411410,10.71643099,1411410,11.01708400,-2.766899e-02,0.108859,-2.761857,EXPECTED
13PR95D2,1426425,11.04265957,1426425,11.39722174,-3.160370e-02,0.108327,-3.273073,EXPECTED
13PR48,1452990,10.52688255,1452990,10.83904838,-2.922298e-02,0.107641,-2.900064,EXPECTED
13PR97D2,1456455,10.54625009,1456455,10.88883995,-3.196805e-02,0.107294,-3.193001,EXPECTED
13PR49,1471470,10.41355804,1471470,10.77696032,-3.430194e-02,0.106779,-3.403312,EXPECTED
13PR99D2,1492260,10.78439031,1492260,11.14284175,-3.269755e-02,0.106287,-3.372486,EXPECTED
13PR50,1514205,10.57015395,1514205,10.94706043,-3.503660e-02,0.105615,-3.568683,EXPECTED
13PR101D2,1516515,10.50089026,1516515,10.87675807,-3.516819e-02,0.105314,-3.569020,EXPECTED
17PR3,1531530,11.09382618,1531530,11.46556109,-3.295910e-02,0.104791,-3.547393,EXPECTED
13PR103D2,1546545,10.55018950,1546545,10.87104682,-2.995918e-02,0.104395,-3.073493,EXPECTED
13PR52,1561560,10.47406667,1561560,10.76590408,-2.748175e-02,0.103801,-2.811509,EXPECTED
13PR105D2,1576575,10.41236502,1576575,10.76417023,-3.322900e-02,0.103491,-3.399380,EXPECTED
13PR53,1591590,10.65750384,1591590,10.96718957,-2.864382e-02,0.103038,-3.005549,EXPECTED
13PR107D2,1606605,10.56651676,1606605,10.86022535,-2.741686e-02,0.102637,-2.861625,EXPECTED
13PR54,1621620,10.43653138,1621620,10.75914127,-3.044346e-02,0.102054,-3.161168,EXPECTED
13PR109D2,1636635,10.54196086,1636635,10.85509455,-2.927095e-02,0.101776,-3.076695,EXPECTED
13PR55,1651650,10.45946524,1651650,10.75592402,-2.794934e-02,0.101373,-2.924435,EXPECTED
13PR111D2,1666665,10.76865453,1666665,11.05264608,-2.603031e-02,0.100918,-2.814082,EXPECTED
13PR56,1681680,10.45989041,1688610,10.76908022,-2.913110e-02,0.100512,-3.076148,EXPECTED
13PR113D2,1708245,10.55115899,1708245,10.89620747,-3.217908e-02,0.100139,-3.445695,EXPECTED
13PR57,1711710,11.02223406,1711710,11.36389735,-3.052692e-02,0.099792,-3.423754,EXPECTED
13PR115D2,1726725,10.95735063,1726725,11.24544565,-2.595269e-02,0.099422,-2.897699,EXPECTED
13PR58,1741740,10.75943593,1741740,11.13351745,-3.417702e-02,0.099063,-3.776198,EXPECTED
13PR117D2,1763580,10.57495840,1763580,10.88619315,-2.900651e-02,0.098615,-3.156059,EXPECTED
13PR59,1771770,10.58073915,1771770,10.92717747,-3.221774e-02,0.098364,-3.522003,EXPECTED
17PR7D2,1786785,11.13949427,1786785,11.43858888,-2.649579e-02,0.098033,-3.050958,EXPECTED
13PR60,1806420,10.66054313,1806420,10.99493504,-3.088535e-02,0.097625,-3.425269,EXPECTED
13PR121D2,1826055,10.58330518,1826055,10.85910432,-2.572606e-02,0.097172,-2.838257,EXPECTED
13PR61,1831830,10.57133908,1831830,10.91553840,-3.204084e-02,0.097018,-3.547788,EXPECTED
13PR123D2,1846845,10.70252427,1846845,11.00496200,-2.786664e-02,0.096656,-3.129011,EXPECTED
13PR62,1865325,10.81230568,1865325,11.10414015,-2.663312e-02,0.096360,-3.028585,EXPECTED
13PR125D2,1876875,10.41729987,1876875,10.73474816,-3.001810e-02,0.096057,-3.304791,EXPECTED
13PR63,1891890,10.45857566,1891890,10.73349677,-2.594711e-02,0.095613,-2.875353,EXPECTED
13PR127D2,1906905,10.49225164,1906905,10.81576935,-3.036815e-02,0.095396,-3.391313,EXPECTED
13PR64,1921920,10.41140669,1921920,10.73104758,-3.023918e-02,0.095062,-3.362447,EXPECTED
13PR129D2,1936935,10.65302760,1936935,10.98443260,-3.063492e-02,0.094835,-3.494543,EXPECTED
13PR65,1951950,10.44353570,1951950,10.72866662,-2.693609e-02,0.094522,-3.016556,EXPECTED
13PR131D2,1966965,10.54952925,1966965,10.80841252,-2.424353e-02,0.094133,-2.750186,EXPECTED
13PR66,1981980,10.44428373,1981980,10.72634989,-2.664850e-02,0.093965,-3.001822,EXPECTED
13PR133D2,1996995,11.06427461,1996995,11.33918409,-2.454293e-02,0.093587,-2.937475,EXPECTED
13PR67,2018940,10.61039129,2018940,10.89900080,-2.683728e-02,0.093302,-3.093283,EXPECTED
13PR135D2,2040885,10.45292025,2040885,10.76432519,-2.935605e-02,0.093099,-3.344880,EXPECTED
17PR4,2042040,11.16990246,2042040,11.41771026,-2.194280e-02,0.092865,-2.668474,EXPECTED
