START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR43,99508,2.564003,100483,2.107550,1.960436e-01,0.527434,8.654220e-01,EXPECTED
11PR87D2,101369,2.596738,101627,2.112014,2.066140e-01,0.525003,9.232785e-01,EXPECTED
11PR44,102059,2.588395,102793,2.116362,2.013394e-01,0.518983,9.095346e-01,EXPECTED
11PR89D2,103249,2.600572,103919,2.120658,2.040050e-01,0.515078,9.317307e-01,EXPECTED
11PR45,103996,2.588174,105097,2.124872,1.972410e-01,0.511552,9.056792e-01,EXPECTED
13PR7D2,105883,2.583039,106243,2.129001,1.933138e-01,0.508351,8.931585e-01,EXPECTED
11PR46,106598,2.586648,107377,2.133041,1.928142e-01,0.505908,8.966195e-01,EXPECTED
11PR93D2,108326,2.573120,108557,2.137093,1.856727e-01,0.500161,8.717733e-01,EXPECTED
11PR47,108904,2.602944,109721,2.140901,1.954163e-01,0.496206,9.311516e-01,EXPECTED
11PR95D2,110431,2.584709,110879,2.144773,1.865792e-01,0.492121,8.939590e-01,EXPECTED
11PR48,111082,2.609746,112031,2.148474,1.944951e-01,0.488492,9.442775e-01,EXPECTED
11PR97D2,113111,2.579470,113189,2.152233,1.810780e-01,0.487358,8.766389e-01,EXPECTED
11PR49,113644,2.572288,114343,2.155804,1.766320e-01,0.483220,8.618931e-01,EXPECTED
11PR99D2,115114,2.567502,115499,2.159349,1.731267e-01,0.478501,8.529825e-01,EXPECTED
11PR50,116509,2.575320,116639,2.162838,1.745526e-01,0.474771,8.688020e-01,EXPECTED
11PR101D2,117109,2.594826,117809,2.166239,1.805270e-01,0.470851,9.102391e-01,EXPECTED
11PR51,117994,2.595187,118931,2.169599,1.791162e-01,0.468211,9.089663e-01,EXPECTED
11PR103D2,119684,2.537610,120103,2.172909,1.551559e-01,0.464248,7.855737e-01,EXPECTED
13PR4,120914,2.561971,121271,2.176159,1.632155e-01,0.462718,8.337951e-01,EXPECTED
11PR105D2,121921,2.592592,122401,2.179376,1.736196e-01,0.458281,9.016651e-01,EXPECTED
11PR53,123262,2.622198,123583,2.182526,1.835300e-01,0.455069,9.661656e-01,EXPECTED
11PR107D2,124541,2.568284,124739,2.185604,1.613458e-01,0.452674,8.453766e-01,EXPECTED
11PR54,124756,2.601381,125887,2.188660,1.727530e-01,0.450613,9.159101e-01,EXPECTED
11PR109D2,126754,2.588042,127037,2.191620,1.662606e-01,0.447370,8.861166e-01,EXPECTED
11PR55,127189,2.529024,128203,2.194556,1.418537e-01,0.444211,7.529485e-01,EXPECTED
11PR111D2,128932,2.605333,129347,2.197464,1.702565e-01,0.442806,9.211009e-01,EXPECTED
11PR56,129562,2.610071,130513,2.200298,1.707846e-01,0.438673,9.341195e-01,EXPECTED
11PR113D2,130987,2.606650,131641,2.203103,1.681991e-01,0.435822,9.259445e-01,EXPECTED
11PR57,132142,2.597734,132817,2.205857,1.635234e-01,0.432504,9.060656e-01,EXPECTED
11PR115D2,133174,2.608353,133979,2.208591,1.663642e-01,0.430368,9.288841e-01,EXPECTED
11PR58,134033,2.594469,135131,2.211253,1.598225e-01,0.427769,8.958480e-01,EXPECTED
13PR9D2,135197,2.620096,136277,2.213913,1.684494e-01,0.424944,9.558507e-01,EXPECTED
11PR59,137044,2.612580,137443,2.216504,1.644071e-01,0.422761,9.368792e-01,EXPECTED
11PR119D2,138571,2.605475,138599,2.219034,1.605430e-01,0.421379,9.170865e-01,EXPECTED
11PR60,139408,2.582889,139753,2.221584,1.506881e-01,0.418914,8.624801e-01,EXPECTED
11PR121D2,139939,2.598591,140909,2.224034,1.556467e-01,0.415019,9.025057e-01,EXPECTED
11PR61,141481,2.603415,142061,2.226498,1.563941e-01,0.412401,9.139575e-01,EXPECTED
11PR123D2,142684,2.601580,143197,2.228881,1.546193e-01,0.411082,9.066293e-01,EXPECTED
11PR62,144094,2.587372,144349,2.231291,1.480623e-01,0.408765,8.711142e-01,EXPECTED
11PR125D2,144709,2.568945,145517,2.233597,1.398820e-01,0.406549,8.248649e-01,EXPECTED
11PR63,146087,2.606329,146683,2.235901,1.532984e-01,0.403995,9.169123e-01,EXPECTED
11PR127D2,147512,2.603643,147827,2.238205,1.512374e-01,0.401552,9.100640e-01,EXPECTED
11PR64,148354,2.620894,148991,2.240440,1.568432e-01,0.399263,9.528907e-01,EXPECTED
11PR129D2,149551,2.616986,150131,2.242630,1.543740e-01,0.397395,9.420249e-01,EXPECTED
13PR5,150796,2.598991,151303,2.244807,1.465037e-01,0.396075,8.942347e-01,EXPECTED
11PR131D2,151978,2.604434,152459,2.246975,1.476305e-01,0.393072,9.093983e-01,EXPECTED
11PR66,152506,2.574711,153611,2.249078,1.352169e-01,0.391414,8.319401e-01,EXPECTED
11PR133D2,154702,2.614486,154769,2.251188,1.496094e-01,0.388724,9.345911e-01,EXPECTED
11PR67,155773,2.568964,155921,2.253266,1.311220e-01,0.386618,8.165631e-01,EXPECTED
11PR135D2,157057,2.599147,157061,2.255316,1.418932e-01,0.384896,8.933088e-01,EXPECTED
11PR68,157639,2.593302,158233,2.257289,1.387674e-01,0.382474,8.785251e-01,EXPECTED
11PR137D2,158986,2.590021,159389,2.259284,1.366180e-01,0.381535,8.668589e-01,EXPECTED
11PR69,159886,2.580003,160541,2.261254,1.318710e-01,0.378798,8.414749e-01,EXPECTED
11PR139D2,160612,2.578784,161683,2.263181,1.305466e-01,0.377632,8.357422e-01,EXPECTED
11PR70,162259,2.590710,162853,2.265104,1.343113e-01,0.375090,8.680743e-01,EXPECTED
11PR141D2,163054,2.596998,163997,2.266967,1.359133e-01,0.373251,8.842066e-01,EXPECTED
11PR71,165124,2.584383,165161,2.268827,1.302238e-01,0.371250,8.499825e-01,EXPECTED
13PR11D2,165391,2.607907,166319,2.270673,1.384717e-01,0.370241,9.108500e-01,EXPECTED
11PR72,166351,2.616024,167471,2.272524,1.407645e-01,0.367843,9.338223e-01,EXPECTED
11PR145D2,168458,2.584622,168629,2.274280,1.279158e-01,0.366524,8.467167e-01,EXPECTED
11PR73,168676,2.618591,169783,2.276042,1.401984e-01,0.364615,9.394814e-01,EXPECTED
11PR147D2,170008,2.611619,170927,2.277795,1.367625e-01,0.362597,9.206474e-01,EXPECTED
11PR74,171733,2.607842,172093,2.279536,1.345511e-01,0.361136,9.090924e-01,EXPECTED
11PR149D2,172252,2.599269,173249,2.281227,1.305168e-01,0.359691,8.842089e-01,EXPECTED
11PR75,173924,2.618228,174389,2.282933,1.370367e-01,0.358240,9.359508e-01,EXPECTED
11PR151D2,175309,2.600971,175543,2.284584,1.297009e-01,0.356437,8.876379e-01,EXPECTED
11PR76,176224,2.589687,176713,2.286245,1.246263e-01,0.354534,8.558897e-01,EXPECTED
11PR153D2,177442,2.623800,177841,2.287891,1.369932e-01,0.354139,9.485230e-01,EXPECTED
11PR77,178792,2.603368,179021,2.289483,1.284800e-01,0.352177,8.912706e-01,EXPECTED
11PR155D2,179372,2.625442,180179,2.291060,1.362347e-01,0.350924,9.528616e-01,EXPECTED
13PR6,180794,2.633249,181303,2.292627,1.385201e-01,0.349375,9.749467e-01,EXPECTED
11PR157D2,181606,2.594623,182489,2.294214,1.230509e-01,0.347033,8.656497e-01,EXPECTED
11PR79,182692,2.606569,183637,2.295737,1.269809e-01,0.346374,8.973884e-01,EXPECTED
11PR159D2,184271,2.618276,184777,2.297254,1.308016e-01,0.344605,9.315651e-01,EXPECTED
11PR80,185882,2.627560,185951,2.298757,1.336871e-01,0.342692,9.594709e-01,EXPECTED
11PR161D2,186574,2.600639,187091,2.300228,1.227489e-01,0.341084,8.807537e-01,EXPECTED
11PR81,188198,2.609838,188261,2.301694,1.256428e-01,0.339644,9.072558e-01,EXPECTED
11PR163D2,188758,2.629417,189407,2.303159,1.324805e-01,0.338392,9.641422e-01,EXPECTED
11PR82,190324,2.631642,190573,2.304584,1.327078e-01,0.336836,9.709710e-01,EXPECTED
11PR165D2,191033,2.619800,191717,2.306006,1.275810e-01,0.335971,9.339913e-01,EXPECTED
11PR83,192292,2.599962,192883,2.307431,1.193620e-01,0.334846,8.736285e-01,EXPECTED
11PR167D2,193153,2.619460,194027,2.308801,1.262398e-01,0.332385,9.346360e-01,EXPECTED
11PR84,194071,2.618185,195193,2.310195,1.251494e-01,0.331730,9.284358e-01,EXPECTED
13PR13D2,195919,2.619158,196337,2.311542,1.249381e-01,0.330251,9.314612e-01,EXPECTED
11PR85,197254,2.598949,197479,2.312907,1.166020e-01,0.328925,8.696268e-01,EXPECTED
11PR171D2,197998,2.605086,198659,2.314220,1.183930e-01,0.328113,8.864812e-01,EXPECTED
11PR86,199039,2.597238,199813,2.315551,1.148009e-01,0.326809,8.619316e-01,EXPECTED
11PR173D2,200416,2.624756,200929,2.316847,1.247807e-01,0.325630,9.455793e-01,EXPECTED
11PR87,201979,2.611280,202121,2.318133,1.190784e-01,0.323893,9.050736e-01,EXPECTED
11PR175D2,202582,2.599520,203279,2.319412,1.140131e-01,0.322632,8.681966e-01,EXPECTED
11PR88,204046,2.613533,204431,2.320693,1.188371e-01,0.321161,9.118168e-01,EXPECTED
11PR177D2,204928,2.583283,205589,2.321933,1.066610e-01,0.320560,8.152920e-01,EXPECTED
11PR89,206086,2.614344,206699,2.323183,1.180750e-01,0.319044,9.126045e-01,EXPECTED
11PR179D2,207574,2.574600,207877,2.324402,1.022314e-01,0.318061,7.866353e-01,EXPECTED
11PR90,208129,2.621990,209039,2.325627,1.199439e-01,0.315907,9.381337e-01,EXPECTED
11PR181D2,209929,2.598055,210209,2.326824,1.102588e-01,0.315603,8.594056e-01,EXPECTED
13PR7,210557,2.617028,211349,2.328022,1.170203e-01,0.314249,9.196720e-01,EXPECTED
11PR183D2,211873,2.616919,212507,2.329188,1.164780e-01,0.312588,9.204800e-01,EXPECTED
11PR92,213229,2.631535,213659,2.330365,1.215424e-01,0.311307,9.674373e-01,EXPECTED
11PR185D2,214468,2.615460,214817,2.331547,1.149080e-01,0.310602,9.140733e-01,EXPECTED
11PR93,215029,2.619748,215983,2.332655,1.160710e-01,0.309776,9.267761e-01,EXPECTED
11PR187D2,216856,2.622788,217121,2.333812,1.167349e-01,0.308451,9.368619e-01,EXPECTED
11PR94,217351,2.601263,218287,2.334925,1.080173e-01,0.307341,8.665879e-01,EXPECTED
11PR189D2,218368,2.622396,219437,2.336056,1.156244e-01,0.306128,9.353604e-01,EXPECTED
11PR95,220309,2.617730,220589,2.337126,1.133856e-01,0.304577,9.212908e-01,EXPECTED
11PR191D2,221477,2.620807,221747,2.338225,1.140902e-01,0.303575,9.308474e-01,EXPECTED
11PR96,222634,2.611014,222913,2.339312,1.098818e-01,0.302593,8.979124e-01,EXPECTED
11PR193D2,223352,2.623377,224069,2.340372,1.141525e-01,0.302331,9.360767e-01,EXPECTED
11PR97,225094,2.622406,225223,2.341432,1.133295e-01,0.301157,9.329818e-01,EXPECTED
13PR15D2,225809,2.607448,226379,2.342484,1.071601e-01,0.299671,8.841830e-01,EXPECTED
11PR98,226456,2.596402,227533,2.343524,1.024709e-01,0.298722,8.465329e-01,EXPECTED
11PR197D2,227764,2.588683,228677,2.344558,9.905235e-02,0.297334,8.210464e-01,EXPECTED
11PR99,229234,2.601624,229841,2.345593,1.035976e-01,0.297084,8.618135e-01,EXPECTED
11PR199D2,230383,2.622229,230999,2.346593,1.110602e-01,0.295841,9.317032e-01,EXPECTED
11PR100,231566,2.606293,232153,2.347596,1.045371e-01,0.294980,8.769984e-01,EXPECTED
11PR201D2,232528,2.609759,233297,2.348604,1.054368e-01,0.293816,8.888386e-01,EXPECTED
11PR101,233978,2.630368,234463,2.349590,1.128829e-01,0.292738,9.591444e-01,EXPECTED
11PR203D2,234712,2.603329,235607,2.350558,1.021383e-01,0.291770,8.663365e-01,EXPECTED
11PR102,236707,2.600304,236773,2.351525,1.005643e-01,0.290467,8.564794e-01,EXPECTED
11PR205D2,237607,2.621195,237929,2.352488,1.081568e-01,0.289944,9.267548e-01,EXPECTED
11PR103,238291,2.598044,239081,2.353451,9.887609e-02,0.289062,8.461610e-01,EXPECTED
11PR207D2,239566,2.606249,240209,2.354382,1.016338e-01,0.288314,8.735857e-01,EXPECTED
13PR8,241393,2.592728,241393,2.355327,9.603103e-02,0.287156,8.267318e-01,EXPECTED
11PR209D2,241537,2.606561,242533,2.356265,1.009540e-01,0.286420,8.738775e-01,EXPECTED
11PR105,243008,2.617403,243703,2.357164,1.047234e-01,0.285413,9.117980e-01,EXPECTED
11PR211D2,243907,2.636317,244859,2.358076,1.115368e-01,0.284407,9.783198e-01,EXPECTED
11PR106,245486,2.620590,246011,2.358978,1.051710e-01,0.283851,9.216526e-01,EXPECTED
11PR213D2,246724,2.619958,247141,2.359874,1.045501e-01,0.282798,9.196812e-01,EXPECTED
11PR107,247424,2.607816,248323,2.360771,9.952483e-02,0.281490,8.776333e-01,EXPECTED
11PR215D2,248389,2.618516,249463,2.361661,1.032426e-01,0.280726,9.149669e-01,EXPECTED
11PR108,249827,2.627926,250619,2.362529,1.064623e-01,0.280304,9.468185e-01,EXPECTED
11PR217D2,250864,2.623204,251789,2.363388,1.043003e-01,0.278758,9.320486e-01,EXPECTED
11PR109,252346,2.601523,252937,2.364243,9.563916e-02,0.278546,8.518521e-01,EXPECTED
11PR219D2,253321,2.596022,254083,2.365094,9.316251e-02,0.276978,8.337413e-01,EXPECTED
11PR110,254788,2.626862,255253,2.365950,1.046103e-01,0.276619,9.432179e-01,EXPECTED
17PRD2,259667,2.593904,270269,2.366779,9.163412e-02,0.275386,8.247514e-01,EXPECTED
13PR9,277051,2.594006,285283,2.377073,8.733350e-02,0.265283,8.177418e-01,EXPECTED
13PR19D2,299479,2.600131,300299,2.386383,8.578300e-02,0.256435,8.335368e-01,EXPECTED
13PR10,303904,2.599419,315313,2.394839,8.197195e-02,0.247703,8.259084e-01,EXPECTED
13PR21D2,320191,2.617751,330329,2.402568,8.577739e-02,0.240224,8.957598e-01,EXPECTED
13PR11,333934,2.618865,345329,2.409624,8.327030e-02,0.232794,8.988247e-01,EXPECTED
13PR23D2,352771,2.599468,360337,2.416132,7.313889e-02,0.226462,8.095663e-01,EXPECTED
13PR12,374047,2.608159,375373,2.422133,7.399605e-02,0.220278,8.445056e-01,EXPECTED
13PR25D2,379441,2.598545,390389,2.427683,6.801437e-02,0.214830,7.953358e-01,EXPECTED
13PR13,396997,2.621627,405401,2.432834,7.473828e-02,0.209293,9.020512e-01,EXPECTED
13PR27D2,408322,2.613527,420419,2.437632,6.967357e-02,0.204292,8.609980e-01,EXPECTED
13PR14,421276,2.615499,435427,2.442109,6.859289e-02,0.199935,8.672319e-01,EXPECTED
13PR29D2,448478,2.618071,450431,2.446294,6.786356e-02,0.195774,8.774250e-01,EXPECTED
13PR15,457034,2.616299,465463,2.450216,6.558454e-02,0.191616,8.667491e-01,EXPECTED
13PR31D2,477329,2.595910,480463,2.453899,5.625894e-02,0.186961,7.595755e-01,EXPECTED
13PR16,480967,2.624979,495491,2.457364,6.598367e-02,0.183889,9.115010e-01,EXPECTED
13PR33D2,510449,2.620670,510481,2.460625,6.301463e-02,0.180830,8.850578e-01,EXPECTED
17PR,514768,2.611604,525517,2.463704,5.829868e-02,0.177487,8.333005e-01,EXPECTED
13PR35D2,535342,2.626714,540539,2.466607,6.289011e-02,0.174463,9.177132e-01,EXPECTED
13PR18,551729,2.631949,555523,2.469358,6.376644e-02,0.171596,9.475221e-01,EXPECTED
13PR37D2,558724,2.627804,570569,2.471963,6.113594e-02,0.168602,9.243129e-01,EXPECTED
13PR19,578044,2.624019,585581,2.474438,5.869381e-02,0.166089,9.006075e-01,EXPECTED
13PR39D2,595951,2.630289,600577,2.476784,6.013278e-02,0.163462,9.390868e-01,EXPECTED
13PR20,611801,2.630246,615607,2.479014,5.921648e-02,0.161328,9.374194e-01,EXPECTED
13PR41D2,616169,2.631540,630613,2.481138,5.885190e-02,0.158986,9.460078e-01,EXPECTED
13PR21,640903,2.627871,645641,2.483163,5.664086e-02,0.156801,9.228768e-01,EXPECTED
13PR43D2,656629,2.638588,660659,2.485087,5.993626e-02,0.154536,9.933025e-01,EXPECTED
13PR22,661378,2.625042,675643,2.486926,5.404949e-02,0.152485,9.057678e-01,EXPECTED
13PR45D2,682082,2.628812,690689,2.488686,5.477717e-02,0.150633,9.302477e-01,EXPECTED
13PR23,691816,2.625892,705689,2.490363,5.299216e-02,0.148921,9.100731e-01,EXPECTED
13PR47D2,710863,2.630862,720703,2.491965,5.423999e-02,0.146944,9.452376e-01,EXPECTED
13PR24,723922,2.635248,735733,2.493503,5.528875e-02,0.145322,9.753857e-01,EXPECTED
13PR49D2,736441,2.637120,750749,2.494971,5.541031e-02,0.143398,9.912900e-01,EXPECTED
13PR25,762766,2.599404,765763,2.496381,4.044010e-02,0.142007,7.254783e-01,EXPECTED
17PR3D2,768052,2.625662,780733,2.497730,4.995074e-02,0.140547,9.102435e-01,EXPECTED
13PR26,787162,2.620229,795793,2.499027,4.736026e-02,0.138916,8.724841e-01,EXPECTED
13PR53D2,808196,2.632200,810809,2.500268,5.142207e-02,0.137540,9.592264e-01,EXPECTED
13PR27,813091,2.626803,825821,2.501464,4.889136e-02,0.136100,9.209331e-01,EXPECTED
13PR55D2,829786,2.640743,840839,2.502608,5.372693e-02,0.134878,1.024148e+00,EXPECTED
13PR28,842383,2.632766,855851,2.503710,5.026137e-02,0.133477,9.668782e-01,EXPECTED
13PR57D2,863887,2.634339,870853,2.504769,5.043578e-02,0.131895,9.823723e-01,EXPECTED
13PR29,881446,2.639023,885883,2.505788,5.180552e-02,0.130983,1.017193e+00,EXPECTED
13PR59D2,894776,2.644352,900869,2.506768,5.343177e-02,0.129940,1.058827e+00,EXPECTED
13PR30,910612,2.627642,915911,2.507712,4.671608e-02,0.128673,9.320526e-01,EXPECTED
13PR61D2,915961,2.631165,930911,2.508619,4.769431e-02,0.127395,9.619373e-01,EXPECTED
13PR31,933458,2.643377,945943,2.509494,5.197613e-02,0.126559,1.057870e+00,EXPECTED
13PR63D2,952954,2.640612,960941,2.510337,5.059370e-02,0.125342,1.039356e+00,EXPECTED
13PR32,962921,2.637862,975967,2.511148,4.922872e-02,0.124503,1.017759e+00,EXPECTED
13PR65D2,990532,2.632991,990989,2.511930,4.706908e-02,0.123517,9.801161e-01,EXPECTED
13PR33,998287,2.636403,1006003,2.512685,4.806359e-02,0.122367,1.011041e+00,EXPECTED
13PR67D2,1017199,2.637818,1021019,2.513411,4.831127e-02,0.121596,1.023118e+00,EXPECTED
17PR2,1034134,2.642283,1036027,2.514114,4.972286e-02,0.120646,1.062356e+00,EXPECTED
13PR69D2,1045292,2.636487,1051027,2.514789,4.725845e-02,0.119784,1.015979e+00,EXPECTED
13PR35,1053142,2.639639,1066063,2.515441,4.819403e-02,0.118684,1.046460e+00,EXPECTED
13PR71D2,1074559,2.642357,1081079,2.516071,4.897276e-02,0.118018,1.070057e+00,EXPECTED
13PR36,1086139,2.649098,1096079,2.516679,5.127903e-02,0.117233,1.129537e+00,EXPECTED
13PR73D2,1109492,2.643235,1111091,2.517264,4.883095e-02,0.116411,1.082123e+00,EXPECTED
13PR37,1122811,2.645549,1126093,2.517831,4.948079e-02,0.115702,1.103853e+00,EXPECTED
13PR75D2,1135261,2.626790,1141139,2.518377,4.214792e-02,0.114889,9.436325e-01,EXPECTED
13PR38,1154584,2.642471,1156151,2.518904,4.789058e-02,0.114206,1.081966e+00,EXPECTED
13PR77D2,1165174,2.644185,1171133,2.519412,4.833735e-02,0.113461,1.099699e+00,EXPECTED
13PR39,1171721,2.646187,1186181,2.519903,4.889933e-02,0.112763,1.119906e+00,EXPECTED
13PR79D2,1196504,2.642750,1201183,2.520377,4.741155e-02,0.111925,1.093348e+00,EXPECTED
13PR40,1210448,2.647856,1216213,2.520834,4.916046e-02,0.111326,1.140991e+00,EXPECTED
13PR81D2,1217017,2.648645,1231229,2.521276,4.928307e-02,0.110707,1.150505e+00,EXPECTED
13PR41,1238318,2.646959,1246243,2.521701,4.847776e-02,0.110090,1.137778e+00,EXPECTED
13PR83D2,1252712,2.648930,1261259,2.522113,4.905874e-02,0.109338,1.159862e+00,EXPECTED
13PR42,1265969,2.632544,1276271,2.522510,4.269624e-02,0.108801,1.011333e+00,EXPECTED
17PR5D2,1287394,2.638797,1291271,2.522893,4.491687e-02,0.108236,1.070845e+00,EXPECTED
13PR43,1302619,2.645253,1306289,2.523263,4.721381e-02,0.107585,1.133894e+00,EXPECTED
13PR87D2,1315879,2.642461,1321319,2.523619,4.601670e-02,0.106960,1.111088e+00,EXPECTED
13PR44,1327552,2.627852,1336333,2.523963,4.033650e-02,0.106468,9.757768e-01,EXPECTED
13PR89D2,1338829,2.642432,1351327,2.524294,4.573829e-02,0.105959,1.114941e+00,EXPECTED
13PR45,1360537,2.635844,1366349,2.524615,4.311486e-02,0.105387,1.055434e+00,EXPECTED
13PR91D2,1367291,2.629523,1381349,2.524922,4.059229e-02,0.104695,9.991022e-01,EXPECTED
13PR46,1385044,2.644517,1396393,2.525220,4.616025e-02,0.104306,1.143721e+00,EXPECTED
13PR93D2,1396708,2.643614,1411387,2.525506,4.570548e-02,0.103857,1.137218e+00,EXPECTED
13PR47,1424912,2.651565,1426393,2.525782,4.859931e-02,0.103348,1.217082e+00,EXPECTED
13PR95D2,1426808,2.643853,1441439,2.526047,4.558169e-02,0.102861,1.145293e+00,EXPECTED
13PR48,1455037,2.652070,1456451,2.526303,4.858350e-02,0.102235,1.230176e+00,EXPECTED
13PR97D2,1457758,2.650774,1471447,2.526549,4.799733e-02,0.101917,1.218884e+00,EXPECTED
13PR49,1484638,2.654456,1486451,2.526785,4.929199e-02,0.101447,1.258500e+00,EXPECTED
13PR99D2,1489666,2.646111,1501499,2.527012,4.605344e-02,0.100997,1.179233e+00,EXPECTED
13PR50,1512361,2.650479,1516513,2.527230,4.761654e-02,0.100383,1.227788e+00,EXPECTED
13PR101D2,1524571,2.644871,1531499,2.527440,4.541536e-02,0.100109,1.173031e+00,EXPECTED
17PR3,1540696,2.650831,1546537,2.527642,4.758632e-02,0.099631,1.236453e+00,EXPECTED
13PR103D2,1559146,2.634387,1561559,2.527835,4.128731e-02,0.099185,1.074275e+00,EXPECTED
13PR52,1564831,2.637908,1576571,2.528020,4.254979e-02,0.098728,1.113038e+00,EXPECTED
13PR105D2,1585126,2.647984,1591589,2.528197,4.629220e-02,0.098446,1.216779e+00,EXPECTED
13PR53,1599877,2.650639,1606603,2.528367,4.722710e-02,0.098032,1.247266e+00,EXPECTED
13PR107D2,1611293,2.648953,1621619,2.528530,4.652636e-02,0.097667,1.232996e+00,EXPECTED
13PR54,1625588,2.649253,1636627,2.528684,4.657870e-02,0.097136,1.241239e+00,EXPECTED
13PR109D2,1651192,2.655212,1651621,2.528833,4.876657e-02,0.096882,1.304463e+00,EXPECTED
13PR55,1664302,2.653630,1666657,2.528974,4.811483e-02,0.096515,1.291571e+00,EXPECTED
13PR111D2,1667251,2.650469,1681679,2.529109,4.686954e-02,0.096100,1.262851e+00,EXPECTED
13PR56,1693639,2.641473,1696693,2.529237,4.341904e-02,0.095731,1.172410e+00,EXPECTED
13PR113D2,1708321,2.648876,1711687,2.529358,4.616988e-02,0.095391,1.252927e+00,EXPECTED
13PR57,1725814,2.643090,1726693,2.529474,4.393731e-02,0.095074,1.195027e+00,EXPECTED
13PR115D2,1728541,2.653694,1741723,2.529583,4.789816e-02,0.094738,1.310045e+00,EXPECTED
13PR58,1746859,2.655599,1756747,2.529686,4.857506e-02,0.094411,1.333669e+00,EXPECTED
13PR117D2,1757194,2.650543,1771751,2.529784,4.663060e-02,0.094003,1.284629e+00,EXPECTED
13PR59,1785466,2.655775,1786781,2.529876,4.856622e-02,0.093775,1.342565e+00,EXPECTED
17PR7D2,1791778,2.653771,1801781,2.529962,4.777736e-02,0.093475,1.324515e+00,EXPECTED
13PR60,1807084,2.653526,1816813,2.530043,4.765302e-02,0.093104,1.326291e+00,EXPECTED
13PR121D2,1822714,2.657510,1831811,2.530119,4.912326e-02,0.092692,1.374347e+00,EXPECTED
13PR61,1842097,2.656517,1846843,2.530189,4.872186e-02,0.092552,1.364941e+00,EXPECTED
13PR123D2,1858867,2.655856,1861859,2.530255,4.844693e-02,0.092223,1.361927e+00,EXPECTED
13PR62,1869884,2.645024,1876859,2.530315,4.433634e-02,0.091955,1.247447e+00,EXPECTED
13PR125D2,1890062,2.658524,1891889,2.530371,4.940515e-02,0.091679,1.397845e+00,EXPECTED
13PR63,1897624,2.658560,1906889,2.530421,4.939893e-02,0.091277,1.403848e+00,EXPECTED
13PR127D2,1914949,2.654715,1921919,2.530467,4.793343e-02,0.091079,1.364178e+00,EXPECTED
13PR64,1930939,2.647886,1936889,2.530509,4.534112e-02,0.090777,1.293026e+00,EXPECTED
13PR129D2,1941469,2.645520,1951949,2.530546,4.443255e-02,0.090571,1.269435e+00,EXPECTED
13PR65,1954297,2.655316,1966963,2.530578,4.811593e-02,0.090286,1.381587e+00,EXPECTED
13PR131D2,1969936,2.659708,1981963,2.530607,4.975715e-02,0.089934,1.435508e+00,EXPECTED
13PR66,1996474,2.649761,1996979,2.530631,4.600077e-02,0.089781,1.326895e+00,EXPECTED
13PR133D2,2002307,2.637353,2012009,2.530651,4.129918e-02,0.089439,1.193014e+00,EXPECTED
13PR67,2023864,2.648548,2027023,2.530666,4.552906e-02,0.089181,1.321829e+00,EXPECTED
13PR135D2,2038549,2.659173,2042039,2.530678,4.952792e-02,0.088997,1.443813e+00,EXPECTED
17PR4,2049589,2.656620,2057053,2.530686,4.856423e-02,0.088785,1.418415e+00,EXPECTED
13PR137D2,2071096,2.653458,2072053,2.530690,4.737170e-02,0.088539,1.386598e+00,EXPECTED
13PR69,2079739,2.653141,2087081,2.530687,4.725341e-02,0.088190,1.388525e+00,EXPECTED
13PR139D2,2098952,2.658593,2102099,2.530680,4.930899e-02,0.088035,1.452979e+00,EXPECTED
13PR70,2114416,2.655174,2117099,2.530670,4.802610e-02,0.087851,1.417218e+00,EXPECTED
13PR141D2,2123806,2.654789,2132129,2.530656,4.788662e-02,0.087611,1.416865e+00,EXPECTED
13PR71,2145646,2.658316,2147137,2.530639,4.922100e-02,0.087398,1.460869e+00,EXPECTED
13PR143D2,2148448,2.648029,2162137,2.530618,4.535205e-02,0.087131,1.347523e+00,EXPECTED
13PR72,2166772,2.650422,2177167,2.530594,4.626481e-02,0.086922,1.378569e+00,EXPECTED
13PR145D2,2191069,2.654424,2192161,2.530567,4.778429e-02,0.086738,1.427944e+00,EXPECTED
13PR73,2202451,2.652486,2207203,2.530536,4.706618e-02,0.086514,1.409598e+00,EXPECTED
13PR147D2,2214664,2.655905,2222219,2.530502,4.836776e-02,0.086284,1.453375e+00,EXPECTED
13PR74,2230784,2.656646,2237219,2.530465,4.866134e-02,0.086096,1.465585e+00,EXPECTED
13PR149D2,2248084,2.655510,2252233,2.530426,4.824906e-02,0.085913,1.455938e+00,EXPECTED
13PR75,2252732,2.642646,2267263,2.530383,4.341001e-02,0.085700,1.309953e+00,EXPECTED
13PR151D2,2276866,2.658737,2282257,2.530337,4.949870e-02,0.085487,1.501983e+00,EXPECTED
13PR76,2291764,2.655826,2297291,2.530288,4.842259e-02,0.085302,1.471689e+00,EXPECTED
17PR9D2,2303029,2.648596,2312293,2.530237,4.571671e-02,0.085139,1.390185e+00,EXPECTED
13PR77,2322961,2.648320,2327323,2.530182,4.563424e-02,0.084826,1.392710e+00,EXPECTED
13PR155D2,2338396,2.648310,2342309,2.530126,4.565260e-02,0.084699,1.395341e+00,EXPECTED
13PR78,2357182,2.656140,2357353,2.530066,4.862855e-02,0.084528,1.491506e+00,EXPECTED
