n,ratio,c_pred,baseline,c_meas,lambda,status
162486,1.09980012,5.18670716,-0.71890414,5.70434117,0.09512846,EXPECTED
163932,1.10326369,5.05465116,-0.71435679,5.57661311,0.09827278,EXPECTED
164901,1.10149192,5.63511551,-0.79038739,6.20703418,0.09666555,EXPECTED
165321,1.10609616,5.26364300,-0.71005568,5.82209529,0.10083684,EXPECTED
167154,1.10896252,5.23352649,-0.70447427,5.80378471,0.10342491,EXPECTED
167505,1.10799146,6.98493471,-0.93789215,7.73924799,0.10254888,EXPECTED
168912,1.10423415,5.38027943,-0.69922654,5.94108826,0.09915201,EXPECTED
170544,1.10864135,6.05546756,-0.77160157,6.71334173,0.10313526,EXPECTED
171999,1.10690716,4.96002773,-0.69024004,5.49029022,0.10156979,EXPECTED
172125,1.10741045,6.81730781,-0.91983889,7.54955790,0.10202436,EXPECTED
173394,1.10158145,5.59744346,-0.68627306,6.16603989,0.09674683,EXPECTED
175047,1.10605431,5.31599357,-0.68164504,5.87977763,0.10079901,EXPECTED
175929,1.10567078,5.27238469,-0.67920598,5.82952170,0.10045219,EXPECTED
176943,1.10728978,5.27496209,-0.67643282,5.84091159,0.10191539,EXPECTED
178863,1.10664317,4.76844523,-0.67125166,5.27696735,0.10133126,EXPECTED
179556,1.10225503,5.26980719,-0.66940937,5.80867146,0.09735810,EXPECTED
181101,1.10313240,5.34148877,-0.66533776,5.89236932,0.09815377,EXPECTED
181497,1.11018502,4.83923270,-0.66430488,5.37244367,0.10452669,EXPECTED
183021,1.10478581,4.77898178,-0.66036903,5.27975124,0.09965148,EXPECTED
184782,1.10070604,5.62179164,-0.65589014,6.18794003,0.09595183,EXPECTED
184851,1.09900276,5.51166392,-0.65571630,6.05733383,0.09440318,EXPECTED
186756,1.10147492,4.88689229,-0.65095942,5.38278929,0.09665012,EXPECTED
187590,1.09732857,7.27194902,-0.86520693,7.97971744,0.09287866,EXPECTED
188802,1.09754778,5.16487078,-0.64594772,5.66869244,0.09307840,EXPECTED
189786,1.10144037,4.92430082,-0.64356887,5.42382369,0.09661875,EXPECTED
191061,1.09893561,5.66513406,-0.64052201,6.22561757,0.09434209,EXPECTED
192489,1.09962846,5.71128667,-0.70794549,6.28029337,0.09497236,EXPECTED
193323,1.09528997,5.29885275,-0.63520408,5.80378025,0.09101914,EXPECTED
194532,1.10107503,5.67014659,-0.63240549,6.24325684,0.09628700,EXPECTED
196248,1.08944252,5.88043912,-0.62848765,6.40640040,0.08566611,EXPECTED
197319,1.09148148,5.37166259,-0.62607519,5.86307021,0.08753592,EXPECTED
198645,1.09175090,7.56821852,-0.83082409,8.26260942,0.08778274,EXPECTED
199719,1.08724510,5.32205081,-0.62074887,5.78637367,0.08364707,EXPECTED
199986,1.09226895,4.81795790,-0.62016175,5.26250580,0.08825714,EXPECTED
201552,1.09069208,6.08312959,-0.61675460,6.63482126,0.08681243,EXPECTED
203034,1.08547835,5.71396885,-0.61357442,6.20238945,0.08202076,EXPECTED
204102,1.08954414,5.69010720,-0.61130789,6.19962294,0.08575939,EXPECTED
205071,1.09338333,5.19226832,-0.60926890,5.67713961,0.08927686,EXPECTED
206193,1.08609482,5.74082987,-0.60693136,6.23508558,0.08258853,EXPECTED
207669,1.09132696,6.97246583,-0.80518147,7.60923996,0.08739435,EXPECTED
207903,1.08778333,4.99232392,-0.60340956,5.43056672,0.08414198,EXPECTED
209859,1.08721278,5.33320719,-0.59944341,5.79833103,0.08361734,EXPECTED
210936,1.08766434,5.92361558,-0.66365206,6.44290544,0.08403259,EXPECTED
211926,1.08628405,6.31664008,-0.66147119,6.86166537,0.08276274,EXPECTED
213486,1.07869674,7.24284971,-0.71071357,7.81283835,0.07575359,EXPECTED
214227,1.08845421,5.34364735,-0.59082098,5.81631545,0.08475853,EXPECTED
215631,1.08493986,5.75800113,-0.58811447,6.24708494,0.08152456,EXPECTED
216597,1.07664949,5.45738922,-0.58627202,5.87569530,0.07385389,EXPECTED
218082,1.07838726,5.17604887,-0.58346599,5.58178517,0.07546665,EXPECTED
218322,1.07861481,5.36710393,-0.58301529,5.78903778,0.07567763,EXPECTED
219558,1.08686070,5.42038770,-0.58071163,5.89120637,0.08329345,EXPECTED
221502,1.08678439,5.48416653,-0.57713244,5.96010659,0.08322324,EXPECTED
222105,1.07560415,7.79643102,-0.76804530,8.38587358,0.07288251,EXPECTED
223704,1.08290944,5.38242017,-0.57314779,5.82867362,0.07965135,EXPECTED
224718,1.07961560,5.59724644,-0.57133461,6.04287457,0.07660505,EXPECTED
225879,1.08576439,5.42957153,-0.56927809,5.89523544,0.08228425,EXPECTED
226746,1.08247575,6.13003441,-0.56775417,6.63561363,0.07925078,EXPECTED
228684,1.07380252,5.68283000,-0.56438379,6.10223720,0.07120611,EXPECTED
229308,1.07562231,4.95805991,-0.56330895,5.33299985,0.07289939,EXPECTED
230451,1.07777997,5.73787388,-0.56135524,6.18416555,0.07490335,EXPECTED
231387,1.07725269,5.78381553,-0.55976804,6.23063081,0.07441399,EXPECTED
232284,1.07939373,5.37568552,-0.55825817,5.80248123,0.07639952,EXPECTED
234156,1.08112235,5.80504606,-0.55513926,6.27596504,0.07799971,EXPECTED
235296,1.07530603,5.34246866,-0.55326043,5.74478875,0.07260530,EXPECTED
235824,1.08193507,5.24555680,-0.55239612,5.67535189,0.07875117,EXPECTED
237120,1.08145663,7.63753856,-0.73371830,8.25966668,0.07830886,EXPECTED
239070,1.07456992,7.18941680,-0.72954178,7.72553107,0.07192051,EXPECTED
240084,1.07736260,5.73269102,-0.54554726,6.17618690,0.07451602,EXPECTED
240672,1.08463790,5.20271288,-0.54461754,5.64305958,0.08124620,EXPECTED
242364,1.07967312,5.21836840,-0.54196781,5.63413210,0.07665833,EXPECTED
243048,1.07903467,5.89810565,-0.54090655,6.36426050,0.07606682,EXPECTED
243939,1.07915053,5.31774188,-0.53953209,5.73864395,0.07617418,EXPECTED
245310,1.07966257,7.95686928,-0.71657791,8.59073390,0.07664855,EXPECTED
246636,1.07227459,6.00695846,-0.53542376,6.44110893,0.06978218,EXPECTED
248112,1.07687678,4.90480957,-0.53320954,5.28187553,0.07406498,EXPECTED
249156,1.07340509,4.91023115,-0.53165701,5.27066709,0.07083592,EXPECTED
249639,1.07468334,5.60296335,-0.53094309,6.02141137,0.07202605,EXPECTED
250731,1.06875133,5.40221235,-0.52933784,5.77362163,0.06649099,EXPECTED
252096,1.06629095,5.46123333,-0.52734762,5.82326368,0.06418622,EXPECTED
253878,1.07674393,5.66063820,-0.52477748,6.09505784,0.07394161,EXPECTED
254904,1.06261364,5.90705426,-0.52331443,6.27691644,0.06073157,EXPECTED
269841,1.06746712,6.66708591,-0.55901991,7.11689500,0.06528866,EXPECTED
275196,1.06545057,5.72915026,-0.49635458,6.10412643,0.06339778,EXPECTED
296634,1.06130691,5.45633403,-0.47146891,5.79084499,0.05950108,EXPECTED
314982,1.05247060,5.31735902,-0.45258140,5.59636404,0.05114035,EXPECTED
325194,1.05726527,5.06375080,-0.44289531,5.35372787,0.05568564,EXPECTED
340323,1.05590851,5.36394903,-0.42950052,5.66383943,0.05440154,EXPECTED
359484,1.04490155,5.22239848,-0.41398561,5.45689227,0.04392267,EXPECTED
370968,1.04962620,5.89448268,-0.40537348,6.18700346,0.04843410,EXPECTED
375669,1.04893090,6.20898158,-0.48238053,6.51279262,0.04777145,EXPECTED
396474,1.04562275,6.22980665,-0.38784519,6.51402754,0.04461264,EXPECTED
419016,1.04347810,6.02410225,-0.37394617,6.28601878,0.04255946,EXPECTED
432744,1.03921050,5.99128226,-0.36611759,6.22620341,0.03846129,EXPECTED
444639,1.04159258,5.56752792,-0.35968279,5.79909579,0.04075087,EXPECTED
462624,1.04168159,5.23970072,-0.35051681,5.45809980,0.04083632,EXPECTED
476037,1.04054094,5.09046503,-0.34408399,5.29683728,0.03974071,EXPECTED
486135,1.04066213,7.46839310,-0.45260006,7.77207389,0.03985718,EXPECTED
505419,1.03664778,5.41419971,-0.33106179,5.61261809,0.03599221,EXPECTED
517803,1.03584416,6.75382832,-0.36218910,6.99591363,0.03521671,EXPECTED
539019,1.03173192,6.01808118,-0.31773338,6.20904647,0.03123887,EXPECTED
551043,1.03643003,5.11188570,-0.31331743,5.29811182,0.03578214,EXPECTED
567834,1.03328474,5.83959371,-0.30743120,6.03396309,0.03274280,EXPECTED
573648,1.03314819,5.99539174,-0.30546478,6.19412813,0.03261064,EXPECTED
593541,1.02327302,6.03759036,-0.29899754,6.17810331,0.02300633,EXPECTED
612846,1.03400153,5.68532202,-0.29308107,5.87863167,0.03343626,EXPECTED
630435,1.03197323,7.79468534,-0.38396491,8.04390658,0.03147272,EXPECTED
637551,1.03212193,5.51072335,-0.28597890,5.68773843,0.03161681,EXPECTED
659061,1.03290206,5.82624462,-0.28018402,6.01794006,0.03237237,EXPECTED
672906,1.03043454,5.63896951,-0.27662999,5.81058897,0.02998060,EXPECTED
685782,1.03226893,5.33987006,-0.27344019,5.51218193,0.03175922,EXPECTED
698724,1.03049143,5.64805659,-0.27034007,5.82027393,0.03003581,EXPECTED
719967,1.03029487,5.86557348,-0.26546848,6.04327024,0.02984504,EXPECTED
730119,1.02832732,5.74418007,-0.26323006,5.90689732,0.02793352,EXPECTED
749685,1.02742450,7.57282409,-0.34542612,7.78050499,0.02705518,EXPECTED
752436,1.02767881,5.16297471,-0.25850028,5.30587968,0.02730267,EXPECTED
778791,1.02912605,6.01362102,-0.25322836,6.18877406,0.02870995,EXPECTED
789321,1.02327449,5.84177362,-0.25121033,5.97773790,0.02300777,EXPECTED
808956,1.02677098,5.43620064,-0.24757365,5.58173304,0.02641890,EXPECTED
817581,1.02655552,5.96561087,-0.24602597,6.12403079,0.02620905,EXPECTED
831981,1.02714791,5.50009950,-0.24350596,5.64941570,0.02678594,EXPECTED
842076,1.02387972,5.48683372,-0.24178549,5.61785774,0.02359905,EXPECTED
868404,1.02206136,5.18166191,-0.23746799,5.29597641,0.02182153,EXPECTED
872661,1.02581441,5.65178196,-0.23679182,5.79767939,0.02548685,EXPECTED
895947,1.01990995,5.67837340,-0.23319593,5.79142952,0.01971434,EXPECTED
911622,1.02306077,5.18767455,-0.23086853,5.30730635,0.02279889,EXPECTED
930774,1.02306657,5.68321877,-0.22812071,5.81431114,0.02280456,EXPECTED
942324,1.02226295,5.51172588,-0.22651233,5.63443314,0.02201875,EXPECTED
953901,1.02071961,5.91284807,-0.22493536,6.03535999,0.02050788,EXPECTED
973914,1.01973549,5.54759168,-0.22228899,5.65707614,0.01954327,EXPECTED
980073,1.02041785,5.19635342,-0.22149421,5.30245180,0.02021220,EXPECTED
1000569,1.02375670,5.84200806,-0.21891287,5.98079489,0.02347890,EXPECTED
1008621,1.01933189,5.19950410,-0.21792466,5.30002031,0.01914740,EXPECTED
