n,ratio,c_pred,baseline,c_meas,lambda,status
2838,-1.96148864,-3.89339163,-9.90541454,7.63684345,,EXPECTED
3003,-2.82829765,-2.02154189,-9.70441535,5.71752219,,EXPECTED
3045,-2.17926661,-4.05954264,-12.82373279,8.84682572,,EXPECTED
3234,-2.59935455,-2.37875125,-9.42138008,6.18321788,,EXPECTED
3276,-2.82118270,-2.43041176,-9.34498909,6.85663560,,EXPECTED
3360,-3.26266324,-3.90367421,-12.35481555,12.73637435,,EXPECTED
3465,-3.39395444,-2.79615368,-12.18633203,9.49001817,,EXPECTED
3633,-2.96519656,-2.62428934,-8.99971336,7.78153373,,EXPECTED
3696,-4.44444449,-1.87848547,-8.92109544,8.34882442,,EXPECTED
3822,-4.62615363,-1.91194910,-8.82650242,8.84497025,,EXPECTED
3927,-6.02819251,-1.21330668,-8.72542887,7.31404624,,EXPECTED
4074,-3.82023802,-2.19745501,-8.60251420,8.39480117,,EXPECTED
4158,-4.22765916,-1.50679564,-8.54938978,6.37021838,,EXPECTED
4284,-3.67909089,-1.68963935,-8.45053678,6.21633675,,EXPECTED
4389,-7.20825957,-0.93338942,-8.39025831,6.72811319,,EXPECTED
4452,-4.16136769,-1.89258131,-8.35519391,7.87572668,,EXPECTED
4557,-4.13987857,-1.72149489,-8.27838706,7.12677980,,EXPECTED
4641,-7.50723206,-0.85960266,-8.23510766,6.45323667,,EXPECTED
4767,-4.81580947,-1.78741200,-8.15391284,8.60783564,,EXPECTED
4851,-8.99728346,-1.07160832,-8.11419287,9.64156380,,EXPECTED
4998,-5.67099779,-1.26930144,-8.03017168,7.19820568,,EXPECTED
5082,-7.00315469,-0.93466632,-7.97724782,6.54561280,,EXPECTED
5187,-12.29696003,-0.61252074,-7.93379005,7.53214304,,EXPECTED
5313,-10.75975101,-0.49021516,-7.86814823,5.27459305,,EXPECTED
5355,-5.76994350,-1.45489689,-10.46938695,8.39467285,,EXPECTED
5544,-11.26759551,-0.72525008,-7.76781995,8.17182456,,EXPECTED
5586,-7.31589109,-1.04185808,-7.75301096,7.62212022,,EXPECTED
5712,-8.00064469,-0.93527605,-7.69613549,7.48281140,,EXPECTED
5775,-11.15104300,-0.84370572,-10.23378812,9.40819874,,EXPECTED
5967,-5.30262515,-1.45731670,-7.60354901,7.72760419,,EXPECTED
6069,-9.42422883,-0.81022939,-7.57108642,7.63578714,,EXPECTED
6090,-8.35697416,-1.30627348,-10.07034304,10.91649373,,EXPECTED
6279,-29.11775945,-0.25545381,-7.49922008,7.43824248,,EXPECTED
6384,-8.57323178,-0.74839445,-7.45953386,6.41615912,,EXPECTED
6468,-20.69810252,-0.39502913,-7.43757942,8.17635346,,EXPECTED
6552,-10.97311280,-0.49097137,-7.40547203,5.38748418,,EXPECTED
6699,-141.96613216,-0.05591118,-7.35929950,7.93749402,,EXPECTED
6783,-28.97574127,-0.18108313,-7.33962780,5.24701803,,EXPECTED
6825,-17.29253290,-0.55394914,-9.77328486,9.57918367,,EXPECTED
6930,-21.56194082,-0.33880464,-9.72886054,7.30528557,,EXPECTED
7098,-17.52563745,-0.33680960,-7.25130798,5.90280297,,EXPECTED
7140,-13.72818191,-0.64237965,-9.65683484,8.81870476,,EXPECTED
7293,-17.56060313,-0.37641895,-7.20554730,6.61014384,,EXPECTED
7392,-43.37981540,-0.14144162,-7.18397592,6.13571140,,EXPECTED
7497,-14.31839370,-0.39510915,-7.15594859,5.65732835,,EXPECTED
7623,-88.04571633,-0.09075329,-7.13329008,7.99043850,,EXPECTED
7728,-13.52790123,-0.46697368,-7.10707465,6.31717383,,EXPECTED
7770,-11.17906298,-0.77412607,-9.46662022,8.65400410,,EXPECTED
7896,-12.32044628,-0.59998411,-7.07910803,7.39207196,,EXPECTED
7980,-19.15468538,-0.46267426,-9.41083140,8.86237984,,EXPECTED
8151,-26.11493458,-0.24671755,-7.02562428,6.44301278,,EXPECTED
8190,-59.72096719,-0.13911421,-9.35841915,8.30803488,,EXPECTED
8379,-27.10779565,-0.27366777,-6.98478280,7.41853005,,EXPECTED
8484,-11.00555699,-0.56808592,-6.97037974,6.25210199,,EXPECTED
8568,-39.90808977,-0.19179112,-6.95261106,7.65401705,,EXPECTED
8694,-23.13978765,-0.29628602,-6.93637369,6.85599549,,EXPECTED
8736,-730.69346936,-0.01031370,-6.92479081,7.53615377,,EXPECTED
8883,-13.26952168,-0.42777715,-6.90689606,5.67639813,,EXPECTED
8925,-50.94952755,-0.18007343,-9.19449826,9.17465634,,EXPECTED
9114,-21.91012363,-0.31750107,-6.87432317,6.95648766,,EXPECTED
9135,-20.38861247,-0.39093637,-9.15496165,7.97065009,,EXPECTED
9324,-22.29902260,-0.32113878,-6.84049427,7.16108085,,EXPECTED
9429,-17.01212917,-0.47738222,-6.82982305,8.12128794,,EXPECTED
9534,-14.22315856,-0.44770210,-6.81413528,6.36773802,,EXPECTED
9639,-176.52881173,-0.04333799,-6.80415090,7.65040319,,EXPECTED
9660,-44.56215388,-0.21614087,-9.06958374,9.63170289,,EXPECTED
9867,-106.41938437,-0.07058218,-6.77773575,7.51131249,,EXPECTED
9912,-20.03396336,-0.32509266,-6.77454479,6.51289450,,EXPECTED
9996,-4648.92241715,-0.00173769,-6.76254648,8.07838097,,EXPECTED
10143,-54.33946425,-0.10576678,-6.74584491,5.74731027,,EXPECTED
10248,-23.88832351,-0.29197339,-6.73765428,6.97475487,,EXPECTED
10332,-26.45810985,-0.22597009,-6.72674578,5.97874157,,EXPECTED
10416,-43.94761131,-0.16376528,-6.72058032,7.19709280,,EXPECTED
10521,-21.24598237,-0.33641067,-6.71307797,7.14737515,,EXPECTED
10659,-84.29810625,-0.06923519,-6.69747510,5.83639568,,EXPECTED
10731,-22.91957424,-0.26700813,-6.69452867,6.11971274,,EXPECTED
10878,-39.30295313,-0.16167387,-6.68101694,6.35426070,,EXPECTED
10962,-63.82320718,-0.09885954,-6.67185805,6.30953307,,EXPECTED
11109,-256.76104311,-0.02318866,-6.66325688,5.95394461,,EXPECTED
11154,-26.72496737,-0.25511338,-6.65738301,6.81789680,,EXPECTED
11235,-25.27468275,-0.33834097,-8.86982570,8.55146067,,EXPECTED
11403,-25.18293308,-0.26611551,-6.63977080,6.70156905,,EXPECTED
11529,-29.25446222,-0.18780310,-6.63347474,5.49407877,,EXPECTED
11613,-30.78028865,-0.20530085,-6.62586254,6.31921954,,EXPECTED
11718,-93.36679791,-0.06420328,-6.62100716,5.99445435,,EXPECTED
11844,-44.69884425,-0.13290126,-6.61199257,5.94053259,,EXPECTED
11928,-37.88359727,-0.17833491,-6.60843350,6.75596802,,EXPECTED
12054,-67.47231145,-0.09924404,-6.60000528,6.69622465,,EXPECTED
12159,-35.03402748,-0.22130483,-6.59273080,7.75319933,,EXPECTED
12180,-382.94368424,-0.02527763,-8.78926383,9.67990704,,EXPECTED
12327,-33.48168305,-0.23756174,-6.58663492,7.95396676,,EXPECTED
12432,-134.72614997,-0.06062168,-6.57995424,8.16732608,,EXPECTED
12597,-105.96726562,-0.06353250,-6.57124481,6.73236565,,EXPECTED
12642,-76.29930540,-0.07747252,-6.57030015,5.91109962,,EXPECTED
12747,-37.90283793,-0.21849317,-6.56720540,8.28151122,,EXPECTED
12903,-19685.14707237,-0.00034906,-6.55843238,6.87123224,,EXPECTED
12915,-104.22647163,-0.07861949,-8.74629421,8.19423234,,EXPECTED
13083,-53.55608494,-0.14164257,-6.55273029,7.58582154,,EXPECTED
13188,-50.87860333,-0.16847639,-6.54760399,8.57184351,,EXPECTED
13272,-51.63229440,-0.12521618,-6.54576535,6.46519858,,EXPECTED
13356,-75.82812681,-0.08149193,-6.54400414,6.17938025,,EXPECTED
13482,-38.21413353,-0.14036920,-6.53896451,5.36408737,,EXPECTED
13545,-157.07043953,-0.05997541,-8.71707168,9.42036361,,EXPECTED
13734,-48.61486714,-0.13466934,-6.53213634,6.54693194,,EXPECTED
13776,-212.59658926,-0.02832660,-6.52907590,6.02213853,,EXPECTED
13944,-65.46274059,-0.11022365,-6.52670148,7.21554225,,EXPECTED
13986,-1155.18175135,-0.00450752,-6.52383101,5.20700165,,EXPECTED
14157,-54.27439343,-0.11764304,-6.51989672,6.38500487,,EXPECTED
14238,-49.53666257,-0.12342149,-6.51875015,6.11388895,,EXPECTED
14343,-34.30154399,-0.17023498,-6.51776912,5.83932252,,EXPECTED
14421,-1131.15954686,-0.00664019,-6.51648981,7.51110897,,EXPECTED
14532,-46.82015743,-0.13884805,-6.51414062,6.50088757,,EXPECTED
14595,-60.80493576,-0.16953511,-8.68219023,10.30857131,,EXPECTED
14721,-37.85663073,-0.16366493,-6.51095765,6.19580276,,EXPECTED
14805,-247.17221480,-0.03932087,-8.67809016,9.71902745,,EXPECTED
14931,-94.14843438,-0.08760394,-6.50814429,8.24777382,,EXPECTED
15498,-3604.02817627,-0.00171355,-6.50245274,6.17569615,,EXPECTED
17220,-1279.79547843,-0.00574988,-8.67339446,7.35867357,,EXPECTED
18081,-452.91608847,-0.01563294,-6.51636297,7.08041150,,EXPECTED
18648,-842.02631024,-0.00703097,-6.52633035,5.92026170,,EXPECTED
20181,-883.75123111,-0.00776179,-6.56452371,6.85949239,,EXPECTED
20832,-258.76131797,-0.02794583,-6.58470327,7.23129941,,EXPECTED
22971,-69.80606792,-0.10532261,-6.41663435,7.35215719,,EXPECTED
23826,-138.53741144,-0.04567913,-6.25959116,6.32826843,,EXPECTED
25116,-836.86132698,-0.00911286,-7.25275499,7.62620076,,EXPECTED
26004,-1198.63430003,-0.00416588,-5.90295050,4.99337209,,EXPECTED
27030,-832.77860345,-0.00915833,-7.66836951,7.62685875,,EXPECTED
28737,-3498.81046485,-0.00147615,-5.51952188,5.16478540,,EXPECTED
29082,-4358.24630382,-0.00133245,-5.47616944,5.80714366,,EXPECTED
30684,-5591.67079355,-0.00089998,-5.28477807,5.03239858,,EXPECTED
31603,-81.95602785,-0.04734414,-3.46184757,3.88013758,,EXPECTED
32890,-82.98127815,-0.04979250,-4.52116364,4.13184516,,EXPECTED
34408,-94.43418424,-0.03451198,-3.31351607,3.25911036,,EXPECTED
34892,-101.18491535,-0.03539464,-3.29074407,3.58140324,,EXPECTED
36608,-218.38484117,-0.01156892,-3.21266094,2.52647698,,EXPECTED
37774,-4574.53188789,-0.00070950,-3.16228110,3.24561727,,EXPECTED
38918,-165.54721425,-0.02177780,-3.11636600,3.60525389,,EXPECTED
39559,-2812.90515355,-0.00088140,-3.09128935,2.47930568,,EXPECTED
40832,-1494.60469383,-0.00203937,-3.04504950,3.04805249,,EXPECTED
42619,-648.98834235,-0.00437941,-2.98305724,2.84218838,,EXPECTED
43868,-647.68702778,-0.00489794,-2.94217629,3.17232998,,EXPECTED
44066,-6600.83497948,-0.00047892,-2.93627441,3.16128871,,EXPECTED
45851,-8576.39054088,-0.00024534,-2.88203909,2.10411978,,EXPECTED
47260,-686.88803712,-0.00597751,-3.78933185,4.10588225,,EXPECTED
47770,-3022.70471232,-0.00110161,-3.77050188,3.32985299,,EXPECTED
48716,-1782.33613751,-0.00183844,-2.80245464,3.27671199,,EXPECTED
50002,-3644.02325101,-0.00075821,-2.76995793,2.76294062,,EXPECTED
51398,-11040.54631993,-0.00026831,-2.73552946,2.96232019,,EXPECTED
52405,-15235.49713121,-0.00024766,-3.61597278,3.77327684,,EXPECTED
53582,-88176.19658498,-0.00002674,-2.68545089,2.35791886,,EXPECTED
54500,-24504.77541348,-0.00016608,-3.55426215,4.06987005,,EXPECTED
55681,-29127.07786824,-0.00008126,-2.64101924,2.36693808,,EXPECTED
57486,2.08451835,2.97531890,-3.52533270,6.20210685,0.73453782,EXPECTED
58806,2.02302409,2.39235137,-3.47629075,4.83978444,0.70459346,EXPECTED
59334,1.82865308,2.83900962,-3.45685124,5.19156368,0.60357967,EXPECTED
60996,1.76934979,3.04016094,-3.39857606,5.37910812,0.57061213,EXPECTED
62049,1.81990745,2.70876919,-3.36234502,4.92970924,0.59878565,EXPECTED
63096,1.80927128,2.56546750,-3.32793329,4.64162666,0.59292416,EXPECTED
63648,1.75409835,2.83587644,-3.31018856,4.97440618,0.56195496,EXPECTED
65637,1.77351720,3.58016374,-3.24879513,6.34948198,0.57296470,EXPECTED
66693,1.75505037,2.92843558,-3.21693270,5.13955194,0.56249756,EXPECTED
67932,1.77779204,2.61369091,-3.18116668,4.64659890,0.57537217,EXPECTED
68172,1.76317146,3.21660400,-3.17478265,5.67142436,0.56711415,EXPECTED
70122,1.74404774,3.06078839,-3.12059344,5.33816109,0.55620870,EXPECTED
70587,1.77767563,3.25166301,-3.10843158,5.78040208,0.57530668,EXPECTED
71643,1.71873988,3.36058625,-3.08035876,5.77597361,0.54159139,EXPECTED
73359,1.75759449,3.74184950,-3.03688989,6.57665408,0.56394611,EXPECTED
75009,1.73464054,2.87474485,-2.99646939,4.98664895,0.55080021,EXPECTED
75504,1.67459662,3.41743490,-2.98470620,5.72282495,0.51557231,EXPECTED
77121,1.62331387,3.42600223,-2.94716889,5.56147693,0.48446966,EXPECTED
77649,1.65034849,3.50227586,-2.93563007,5.77997566,0.50098647,EXPECTED
79638,1.71416728,2.87599722,-2.89158182,4.92994033,0.53892741,EXPECTED
80223,1.59275622,3.95001424,-2.87893316,6.29140976,0.46546599,EXPECTED
81510,1.68816137,5.23525960,-3.80305147,8.83796305,0.52363999,EXPECTED
83028,1.62581528,3.61741436,-2.82130534,5.88124755,0.48600940,EXPECTED
83589,1.59070618,3.49255571,-2.80989444,5.55562995,0.46417806,EXPECTED
85143,1.61126860,2.57424588,-2.77998871,4.14780156,0.47702182,EXPECTED
85668,1.61100645,3.20177941,-2.76980189,5.15808728,0.47685911,EXPECTED
87438,1.39628483,3.47098775,-2.73690129,4.84648753,0.33381502,EXPECTED
88218,1.54798154,3.25255865,-2.72276512,5.03490076,0.43695185,EXPECTED
89199,1.59825080,3.67706170,-2.70554311,5.87686681,0.46890978,EXPECTED
90714,1.57583212,3.08782206,-2.67905902,4.86588919,0.45478346,EXPECTED
91314,1.54666104,2.98807748,-2.66865335,4.62154302,0.43609844,EXPECTED
93279,1.60561680,3.29424855,-2.63614556,5.28930082,0.47350798,EXPECTED
94107,1.56425018,3.52669370,-2.62296564,5.51663124,0.44740659,EXPECTED
95106,1.52622837,3.30721855,-2.60689252,5.04757077,0.42279957,EXPECTED
96492,1.53391441,3.82724941,-2.58528868,5.87067302,0.42782291,EXPECTED
98172,1.51348556,2.77509861,-2.56000735,4.20007166,0.41441531,EXPECTED
99297,1.36594691,3.82620557,-2.54347364,5.22639367,0.31184790,EXPECTED
100419,1.53433510,3.76796883,-2.52725396,5.78132685,0.42809713,EXPECTED
101541,1.46140505,3.78347532,-2.51135196,5.52918995,0.37939834,EXPECTED
102414,1.47444272,3.32095288,-2.49916051,4.89655482,0.38828010,EXPECTED
103521,1.50557701,3.38641082,-2.48407523,5.09850226,0.40917622,EXPECTED
104481,1.47278961,3.76543296,-2.47098889,5.54569053,0.38715830,EXPECTED
106083,1.44130228,2.83311437,-2.44998213,4.08337419,0.36554707,EXPECTED
106923,1.45885285,3.04263151,-2.43920409,4.43875165,0.37765041,EXPECTED
108303,1.42729705,3.34207908,-2.42190695,4.77013960,0.35578248,EXPECTED
109551,1.45657919,3.46856430,-2.40632352,5.05223858,0.37609067,EXPECTED
110781,1.45947213,3.49314269,-2.39128661,5.09814439,0.37807481,EXPECTED
111507,1.39092108,3.74505599,-2.38265860,5.20907734,0.32996618,EXPECTED
112398,1.39189444,4.07965096,-2.37209806,5.67844349,0.33066573,EXPECTED
114114,1.44740187,5.31167184,-2.82278572,7.68812375,0.36977013,EXPECTED
114444,1.45351565,3.91118415,-2.34866552,5.68496738,0.37398521,EXPECTED
115653,1.44039608,3.26024936,-2.33494869,4.69605039,0.36491813,EXPECTED
116688,1.44863508,4.50530154,-2.32362433,6.52653785,0.37062179,EXPECTED
118833,1.46301180,4.12497679,-2.30042086,6.03488971,0.38049719,EXPECTED
119757,1.47198637,3.95586546,-2.29083107,5.82298004,0.38661276,EXPECTED
120714,1.44000441,3.89677766,-2.28070305,5.61137701,0.36464618,EXPECTED
122343,1.40292054,3.49949251,-2.26424952,4.90950991,0.33855616,EXPECTED
122778,1.43652208,3.34825579,-2.25984543,4.80984339,0.36222497,EXPECTED
124674,1.38899621,3.63068282,-2.24103236,5.04300467,0.32858133,EXPECTED
125301,1.45056892,3.63521154,-2.23493989,5.27312486,0.37195584,EXPECTED
127041,1.47227036,3.65352945,-2.21845043,5.37898313,0.38680567,EXPECTED
127908,1.31306499,4.41784093,-2.21022947,5.80091224,0.27236409,EXPECTED
128535,1.35639482,5.55831512,-2.93921083,7.53926982,0.30483031,EXPECTED
129525,1.41524563,4.94816322,-2.92712406,7.00286636,0.34730311,EXPECTED
131157,1.41067568,4.02726495,-2.18060372,5.68116470,0.34406879,EXPECTED
132483,1.35299104,3.81003049,-2.16905935,5.15493711,0.30231772,EXPECTED
133452,1.37532770,3.72549417,-2.16062620,5.12377533,0.31869203,EXPECTED
135036,1.44348608,3.92381482,-2.14715219,5.66397208,0.36706108,EXPECTED
136266,1.39858576,3.62843406,-2.13676727,5.07467622,0.33546156,EXPECTED
136752,1.38745537,4.68435707,-2.55917346,6.49933638,0.32747140,EXPECTED
137982,1.32884687,3.95388170,-2.12269707,5.25410331,0.28431155,EXPECTED
139737,1.40139615,3.65507181,-2.10843562,5.12220356,0.33746899,EXPECTED
140223,1.30097435,3.31085652,-2.10469298,4.30733940,0.26311348,EXPECTED
141987,1.37248052,3.73794119,-2.09085740,5.13025147,0.31661970,EXPECTED
142290,1.43487175,4.98615882,-2.78467598,7.15449840,0.36107547,EXPECTED
144342,1.40180938,3.79570791,-2.07289066,5.32085893,0.33776381,EXPECTED
145266,1.38369123,4.09284267,-2.06610598,5.66323052,0.32475474,EXPECTED
145860,1.31746381,6.35620822,-2.74901070,8.37407427,0.27570853,EXPECTED
147477,1.35303197,4.02535895,-2.04996865,5.44643937,0.30234798,EXPECTED
148767,1.32229741,3.59509163,-2.04069453,4.75378034,0.27937068,EXPECTED
149124,1.32902862,3.73314321,-2.03812116,4.96145415,0.28444831,EXPECTED
151107,1.35105393,4.21551041,-2.02429687,5.69538190,0.30088498,EXPECTED
151317,1.32506423,4.02323160,-2.02285425,5.33104026,0.28146093,EXPECTED
152742,1.39010182,3.26884627,-2.01309773,4.54402914,0.32937699,EXPECTED
154527,1.32083575,3.59339443,-2.00109631,4.74628382,0.27826468,EXPECTED
155397,1.31406780,4.28729175,-1.99530633,5.63379204,0.27312752,EXPECTED
156354,1.26231473,4.21982056,-1.98910325,5.32674166,0.23294712,EXPECTED
157872,1.29297306,4.72767493,-1.97929045,6.11275631,0.25694426,EXPECTED
159027,1.31468262,4.07349312,-1.97207611,5.35535062,0.27359529,EXPECTED
160332,1.28118261,3.51275333,-1.96384620,4.50047848,0.24778357,EXPECTED
160908,1.27034981,4.30827725,-1.96032328,5.47301921,0.23929231,EXPECTED
162129,1.29415548,4.30696645,-1.95286662,5.57388425,0.25785835,EXPECTED
163152,1.28333335,3.98005923,-1.94663874,5.10774274,0.24946087,EXPECTED
164322,1.30879038,3.72611277,-1.93956600,4.87670054,0.26910333,EXPECTED
165378,1.29639745,3.48561995,-1.93340339,4.51874882,0.25958923,EXPECTED
166617,1.24198843,4.33363890,-1.92619291,5.38232937,0.21671367,EXPECTED
167574,1.27271736,3.95033141,-1.92057389,5.02765537,0.24115427,EXPECTED
169734,1.28183078,3.37351350,-1.90840545,4.32427343,0.24828935,EXPECTED
170523,1.26549211,3.37808336,-1.90392768,4.27493783,0.23546106,EXPECTED
171072,1.30264655,3.96758499,-1.90100600,5.16836091,0.26439800,EXPECTED
172224,1.21760403,4.14164813,-1.89461675,5.04288745,0.19688502,EXPECTED
173448,1.30456902,4.06322238,-1.88802434,5.30075404,0.26587273,EXPECTED
174684,1.30681863,3.40069268,-1.88140129,4.44408854,0.26759565,EXPECTED
175956,1.27821668,4.34436797,-1.87465918,5.55304359,0.24546589,EXPECTED
177177,1.29975637,5.57532439,-2.24197384,7.24656339,0.26217684,EXPECTED
178464,1.35283903,4.54046206,-1.86163538,6.14251430,0.30220537,EXPECTED
179637,1.33043679,3.42619464,-1.85562369,4.55833540,0.28550730,EXPECTED
181194,1.34769611,4.24931655,-1.84791827,5.72678739,0.29839655,EXPECTED
