n,ratio,c_pred,baseline,c_meas,lambda,status
166566,1.12186818,5.15203768,-0.85153782,5.77990715,0.11499532,EXPECTED
168531,1.12088464,5.03419070,-0.85113205,5.64274704,0.11411823,EXPECTED
169224,1.10610287,5.04237102,-0.85100057,5.57738106,0.10084291,EXPECTED
170346,1.13170347,5.32142563,-0.85079885,6.02227585,0.12372399,EXPECTED
171306,1.11717074,4.64566359,-0.85064124,5.18999944,0.11079937,EXPECTED
172458,1.12581315,5.66734888,-0.85046361,6.38037587,0.11850557,EXPECTED
174252,1.12064848,4.93209677,-0.85022230,5.52714673,0.11390751,EXPECTED
175461,1.12515039,5.58472128,-0.85008149,6.28365131,0.11791670,EXPECTED
175956,1.10913846,5.38544575,-0.85002558,5.97320499,0.10358355,EXPECTED
176991,1.11354571,4.44585364,-0.84992516,4.95066125,0.10754926,EXPECTED
178266,1.12161680,5.28763197,-0.84981549,5.93069687,0.11477122,EXPECTED
179751,1.12623689,5.58467846,-0.84970867,6.28967091,0.11888189,EXPECTED
180642,1.12211072,6.87067027,-1.01958797,7.70965275,0.11521148,EXPECTED
182361,1.11147558,4.51480586,-0.84958082,5.01809646,0.10568848,EXPECTED
182754,1.11268742,5.66242906,-0.84956736,6.30051360,0.10677819,EXPECTED
184782,1.11605406,5.26255010,-0.84952522,5.87329041,0.10979930,EXPECTED
185328,1.11717969,5.56942349,-0.84952190,6.22204682,0.11080738,EXPECTED
186447,1.11766151,4.75932330,-0.84952184,5.31931247,0.11123856,EXPECTED
187374,1.11075170,5.46479016,-0.84953330,6.07002496,0.10503699,EXPECTED
189237,1.11672898,4.44610976,-0.84957822,4.96509962,0.11040386,EXPECTED
190143,1.11546292,4.60685976,-0.84961302,5.13878125,0.10926950,EXPECTED
190710,1.12524145,6.61767448,-1.13284961,7.44648161,0.11799763,EXPECTED
191760,1.12259449,6.56594446,-1.13292283,7.37089310,0.11564252,EXPECTED
193545,1.11397898,7.63373087,-1.13307645,8.50381570,0.10793827,EXPECTED
194133,1.12540765,4.49210188,-0.84985142,5.05544583,0.11814533,EXPECTED
196248,1.11789269,5.48812418,-0.85003847,6.13513391,0.11144539,EXPECTED
197319,1.12428487,4.99031538,-0.85014602,5.61053610,0.11714717,EXPECTED
198132,1.11641583,5.46072588,-0.85023656,6.09644080,0.11012340,EXPECTED
199719,1.12710615,4.93671018,-0.85042630,5.56419638,0.11965341,EXPECTED
200544,1.12196618,4.44753529,-0.85053207,4.98998419,0.11508267,EXPECTED
201231,1.12491355,4.66256673,-0.85062604,5.24498451,0.11770619,EXPECTED
202323,1.10818761,5.03408635,-0.85078381,5.57871214,0.10272590,EXPECTED
204429,1.11997566,4.51631706,-0.85111126,5.05816517,0.11330695,EXPECTED
205029,1.11582458,5.43701481,-0.85121209,6.06675474,0.10959366,EXPECTED
205998,1.11960653,5.30999087,-0.85137995,5.94510048,0.11297731,EXPECTED
207042,1.12278002,5.03418518,-0.85156939,5.65228255,0.11580777,EXPECTED
208539,1.12497673,5.13603579,-0.85185312,5.77792073,0.11776235,EXPECTED
210045,1.12176240,7.29820641,-1.13621095,8.18685353,0.11490102,EXPECTED
211002,1.11103773,5.35666879,-0.85235934,5.95146116,0.10529447,EXPECTED
212046,1.12351699,4.54480105,-0.85258774,5.10616117,0.11646393,EXPECTED
212784,1.11898586,5.78731775,-0.85275269,6.47592676,0.11242280,EXPECTED
214665,1.13200829,6.71355261,-1.13759091,7.59979721,0.12399330,EXPECTED
214959,1.12075985,4.51687748,-0.85326479,5.06233495,0.11400690,EXPECTED
216597,1.12244267,5.03284914,-0.85367162,5.64908463,0.11550727,EXPECTED
217338,1.12349355,5.26761895,-0.85386213,5.91813593,0.11644307,EXPECTED
219021,1.12549817,5.03037965,-0.85430699,5.66168309,0.11822575,EXPECTED
220077,1.12889285,5.94165690,-0.85459628,6.70749399,0.12123737,EXPECTED
220869,1.11565976,5.37403420,-0.85481867,5.99559368,0.10944594,EXPECTED
222486,1.12085703,5.03024084,-0.85528404,5.63818083,0.11409360,EXPECTED
223212,1.12060456,5.44598774,-0.85549845,6.10279869,0.11386833,EXPECTED
224601,1.11526903,4.93396917,-0.85591833,5.50270304,0.10909566,EXPECTED
225753,1.12928946,5.02834248,-0.85627635,5.67845414,0.12158863,EXPECTED
227175,1.12383546,6.59340149,-1.14230510,7.40989839,0.11674735,EXPECTED
227799,1.11911400,5.67430863,-0.85693096,6.35019820,0.11253730,EXPECTED
229251,1.11598212,5.02717245,-0.85741220,5.61023456,0.10973484,EXPECTED
230736,1.09573854,5.66857199,-0.85791640,6.21127278,0.09142860,EXPECTED
231846,1.12542718,4.79255774,-0.85830219,5.39367473,0.11816268,EXPECTED
232947,1.12481113,5.59576427,-0.85869225,6.29417791,0.11761513,EXPECTED
234441,1.11433511,4.75991629,-0.85923254,5.30414182,0.10825791,EXPECTED
234942,1.12740730,4.43605173,-0.85941651,5.00123711,0.11992057,EXPECTED
236049,1.12577055,5.32399274,-0.85982823,5.99359424,0.11846774,EXPECTED
237303,1.13121986,5.55509898,-0.86030274,6.28403830,0.12329657,EXPECTED
238017,1.12970419,5.31850705,-0.86057709,6.00833970,0.12195582,EXPECTED
240057,1.11249310,4.79779317,-0.86137558,5.33751180,0.10660353,EXPECTED
241098,1.11441255,5.57976033,-0.86179224,6.21815493,0.10832740,EXPECTED
241401,1.12911657,4.51933629,-0.86191458,5.10285749,0.12143553,EXPECTED
242811,1.13015148,5.05479077,-0.86248964,5.71267926,0.12235167,EXPECTED
244101,1.12069972,5.56682356,-0.86302567,6.23873759,0.11395324,EXPECTED
245271,1.12344339,5.27154606,-0.86351905,5.92228355,0.11639842,EXPECTED
246558,1.12798990,5.18253056,-0.86406986,5.84584214,0.12043720,EXPECTED
247845,1.12986722,7.01926504,-1.15283945,7.93083745,0.12210012,EXPECTED
249084,1.12115421,5.59000110,-0.86517584,6.26725326,0.11435870,EXPECTED
249603,1.13243517,4.98801825,-0.86540718,5.64860732,0.12437034,EXPECTED
251022,1.13556207,5.10754344,-0.86604614,5.79993259,0.12712774,EXPECTED
252681,1.13100107,6.16357659,-0.86680585,6.97101169,0.12310314,EXPECTED
254067,1.12809218,5.01691183,-0.86745075,5.65953900,0.12052787,EXPECTED
254214,1.11693541,4.63515988,-0.86751961,5.17717420,0.11058870,EXPECTED
267102,1.11705885,5.44595280,-0.87395251,6.08344979,0.11069921,EXPECTED
276573,1.11467899,5.62900914,-0.87914164,6.27453821,0.10856646,EXPECTED
294492,1.11830323,5.33851478,-0.88992836,5.97007833,0.11181256,EXPECTED
314886,1.12338214,5.53215200,-0.90359343,6.21472075,0.11634390,EXPECTED
325314,1.11123149,5.29438272,-0.91109738,5.88328478,0.10546885,EXPECTED
344058,1.12257387,5.50873157,-0.92539130,6.18395812,0.11562415,EXPECTED
348678,1.13431109,4.96417629,-0.92906407,5.63092021,0.12602550,EXPECTED
363660,1.13715068,7.35805998,-1.25515029,8.36722288,0.12852573,EXPECTED
378081,1.14248680,5.37124322,-0.95373523,6.13657451,0.13320729,EXPECTED
390969,1.14992752,4.33910566,-0.95575168,4.98965703,0.13969892,EXPECTED
415896,1.14439722,5.20763165,-0.91327623,5.95959916,0.13487805,EXPECTED
420831,1.13773011,5.02358951,-0.90540513,5.71548905,0.12903515,EXPECTED
438516,1.13624120,4.90361127,-0.87850203,5.57168514,0.12772562,EXPECTED
456228,1.12780151,5.23703864,-0.85344061,5.90634010,0.12027017,EXPECTED
476268,1.11537607,5.17535031,-0.82711040,5.77246191,0.10919163,EXPECTED
492609,1.11795905,5.36209552,-0.80706897,5.99460320,0.11150474,EXPECTED
508869,1.12172507,4.63738802,-0.78827611,5.20187442,0.11486775,EXPECTED
516477,1.11467303,5.91060453,-0.77984736,6.58839146,0.10856112,EXPECTED
535398,1.11583582,5.12940769,-0.75982184,5.72357685,0.10960374,EXPECTED
541671,1.10778814,5.92876856,-0.75345970,6.56781947,0.10236536,EXPECTED
557583,1.10114126,5.65097222,-0.73789776,6.22251868,0.09634715,EXPECTED
579462,1.10505095,6.11590405,-0.71775667,6.75838557,0.09989144,EXPECTED
592449,1.10503066,5.63704006,-0.78492772,6.22910208,0.09987308,EXPECTED
611949,1.08755343,5.55961764,-0.69024806,6.04638124,0.08393061,EXPECTED
630519,1.09461392,4.61857535,-0.67566893,5.05555689,0.09040172,EXPECTED
634299,1.09535170,4.62144329,-0.67279465,5.06210577,0.09107550,EXPECTED
647802,1.09362462,5.27599633,-0.66277668,5.76995948,0.08949752,EXPECTED
671619,1.08966261,5.52057594,-0.64598716,6.01556521,0.08586812,EXPECTED
680901,1.08927804,5.60073044,-0.63972875,6.10075266,0.08551513,EXPECTED
697527,1.09203643,5.20441494,-0.62889480,5.68341069,0.08804423,EXPECTED
706758,1.08594343,5.69528954,-0.62307840,6.18476224,0.08244913,EXPECTED
730119,1.08732517,5.25774824,-0.60894774,5.71688198,0.08372070,EXPECTED
747513,1.07402948,5.17728308,-0.59894235,5.56055465,0.07141744,EXPECTED
763347,1.07357399,5.63298951,-0.59018893,6.04743099,0.07099326,EXPECTED
767559,1.07465321,5.18766971,-0.58791585,5.57494593,0.07199802,EXPECTED
790407,1.07801753,4.90251231,-0.57596166,5.28499422,0.07512374,EXPECTED
807690,1.07987995,7.47304154,-0.75643193,8.06998775,0.07684988,EXPECTED
824382,1.07528087,5.23739388,-0.55928921,5.63166946,0.07258190,EXPECTED
831792,1.07112767,5.56424952,-0.55581558,5.96002163,0.06871199,EXPECTED
850842,1.06789018,4.74689064,-0.54713597,5.06915792,0.06568491,EXPECTED
856851,1.06961743,5.23136637,-0.54446876,5.59556063,0.06730104,EXPECTED
871188,1.06251960,5.06852308,-0.53824137,5.38540512,0.06064307,EXPECTED
895947,1.06491343,5.24746796,-0.52790757,5.58809909,0.06289351,EXPECTED
906984,1.06746092,5.99901341,-0.52346493,6.40371237,0.06528286,EXPECTED
922233,1.07280497,5.70128430,-0.51748258,6.11636614,0.07027669,EXPECTED
940797,1.06260340,6.44431837,-0.56715105,6.84775464,0.06072194,EXPECTED
959907,1.06099551,5.34648303,-0.50343690,5.67259448,0.05920762,EXPECTED
975792,1.06523982,4.99989196,-0.49780807,5.32608401,0.06319996,EXPECTED
980073,1.05754070,4.79760338,-0.49631851,5.07366084,0.05594612,EXPECTED
991458,1.06315934,5.64997747,-0.49241398,6.00682633,0.06124499,EXPECTED
1017552,1.06160359,5.51485370,-0.48376161,5.85458851,0.05978059,EXPECTED
1021968,1.06101496,4.96535439,-0.48233779,5.26831530,0.05922596,EXPECTED
1045092,1.05322356,5.35100155,-0.47505238,5.63580089,0.05185552,EXPECTED
1058148,1.05938603,7.26147494,-0.56527793,7.69270507,0.05768952,EXPECTED
1079949,1.05744559,5.31053391,-0.46460123,5.61560068,0.05585618,EXPECTED
1094271,1.05536306,5.08561894,-0.46048045,5.36717439,0.05388484,EXPECTED
1110408,1.06128135,5.32056968,-0.45595141,5.64662138,0.05947700,EXPECTED
1125519,1.05780075,5.41158232,-0.45181715,5.72437585,0.05619199,EXPECTED
1133769,1.05919383,6.39199925,-0.53952140,6.77036616,0.05750808,EXPECTED
1151721,1.05593036,4.92636685,-0.44487850,5.20190034,0.05442224,EXPECTED
1168656,1.05565472,4.93027064,-0.44054250,5.20466346,0.05416116,EXPECTED
1185444,1.05446423,5.76536791,-0.43635430,6.07937424,0.05303280,EXPECTED
1198041,1.05795030,5.77148831,-0.43328092,6.10594778,0.05633335,EXPECTED
1204107,1.05259788,4.96626719,-0.43182094,5.22748230,0.05126128,EXPECTED
1226196,1.05167671,4.86710161,-0.42661627,5.11861739,0.05038575,EXPECTED
1238481,1.04847964,5.34309748,-0.42379409,5.60212892,0.04734115,EXPECTED
1258296,1.04521162,5.57592836,-0.41934593,5.82802514,0.04421938,EXPECTED
1263366,1.04914073,5.35760669,-0.41822820,5.62088337,0.04797147,EXPECTED
1278876,1.05091995,5.23246901,-0.41485668,5.49890608,0.04966593,EXPECTED
1295256,1.04961493,5.08114400,-0.41137629,5.33324459,0.04842336,EXPECTED
1317966,1.04398683,5.48727526,-0.40667836,5.72864309,0.04304687,EXPECTED
1331616,1.04640801,6.03508210,-0.44880466,6.31515826,0.04536336,EXPECTED
1345371,1.04329263,5.20389562,-0.40119900,5.42918597,0.04238171,EXPECTED
1361646,1.04514019,6.27959434,-0.44226608,6.56305640,0.04415103,EXPECTED
1377255,1.04875064,7.79678048,-0.58529113,8.17687851,0.04759959,EXPECTED
1394289,1.04774318,5.77655393,-0.39190127,6.05234500,0.04663850,EXPECTED
1404936,1.04380650,5.80379559,-0.38995497,6.05803956,0.04287413,EXPECTED
1422321,1.04686302,5.21819514,-0.38683248,5.46273551,0.04579809,EXPECTED
1427907,1.04739186,6.02461821,-0.38584359,6.31013608,0.04630313,EXPECTED
1455402,1.04112893,5.53681488,-0.38107676,5.76453816,0.04030564,EXPECTED
1470729,1.03733575,5.54372810,-0.37848877,5.75070736,0.03665565,EXPECTED
1477068,1.04888393,4.98492626,-0.37743299,5.22860905,0.04772668,EXPECTED
1497231,1.04439922,5.17361911,-0.37412663,5.40332377,0.04344181,EXPECTED
1516293,1.04808511,4.99164832,-0.37107394,5.23167228,0.04696480,EXPECTED
1522197,1.04298774,5.27667910,-0.37014251,5.50351162,0.04208942,EXPECTED
1535196,1.04425261,5.41410411,-0.36811384,5.65369235,0.04330142,EXPECTED
1546827,1.04607493,4.95594856,-0.36632480,5.18429356,0.04504500,EXPECTED
1570137,1.04071152,5.28653405,-0.36281126,5.50175688,0.03990463,EXPECTED
1581171,1.04376458,4.93215803,-0.36118080,5.14801183,0.04283396,EXPECTED
1593072,1.04120339,5.86290985,-0.35944422,6.10448160,0.04037715,EXPECTED
1619706,1.03699071,5.83122157,-0.39515805,6.04692259,0.03632297,EXPECTED
1623687,1.04317565,6.09954634,-0.35508331,6.36289819,0.04226957,EXPECTED
1644162,1.03676902,5.50714373,-0.35224850,5.70963603,0.03610917,EXPECTED
1655862,1.04334535,5.78648755,-0.35065707,6.03730485,0.04243223,EXPECTED
1673286,1.04082218,4.94497293,-0.34832391,5.14683751,0.04001096,EXPECTED
1696434,1.04226026,5.53533382,-0.34529081,5.76925849,0.04139169,EXPECTED
1711008,1.03744354,5.44373543,-0.34341899,5.64756818,0.03675956,EXPECTED
1712451,1.03928920,5.77354949,-0.34323522,6.00038762,0.03853702,EXPECTED
1736709,1.04113122,5.43439147,-0.34018704,5.65791460,0.04030783,EXPECTED
1742568,1.03655352,5.30798486,-0.33946222,5.50201036,0.03590128,EXPECTED
1759134,1.03360809,5.78183217,-0.33743652,5.97614848,0.03305568,EXPECTED
1772037,1.04176853,5.03070611,-0.33588234,5.24083133,0.04091978,EXPECTED
1796802,1.03816612,6.01514965,-0.39954650,6.24472455,0.03745581,EXPECTED
1816149,1.03455035,5.21475432,-0.33071890,5.39492591,0.03396689,EXPECTED
1818414,1.03382340,5.79863745,-0.33046005,5.99476708,0.03326397,EXPECTED
1833399,1.03451192,5.59757326,-0.32876087,5.79075626,0.03392974,EXPECTED
1858419,1.03392204,5.15055220,-0.32597852,5.32526943,0.03335938,EXPECTED
1868763,1.03739567,5.44965061,-0.32484802,5.65344395,0.03671341,EXPECTED
1884213,1.03603493,4.97001768,-0.32318025,5.14911193,0.03540086,EXPECTED
1899495,1.03743370,7.82713963,-0.42873897,8.12013846,0.03675007,EXPECTED
1913724,1.03566616,5.53767675,-0.32006165,5.73518442,0.03504485,EXPECTED
1926258,1.03213198,5.40146917,-0.31876336,5.57502906,0.03162654,EXPECTED
1942593,1.03316350,4.97606058,-0.31709356,5.14108416,0.03262545,EXPECTED
1964478,1.03610562,5.13008783,-0.31489612,5.31531283,0.03546909,EXPECTED
1976988,1.03247355,6.32870067,-0.31365928,6.53421603,0.03195743,EXPECTED
1996923,1.03508290,5.00013514,-0.31171796,5.17555437,0.03448152,EXPECTED
2000484,1.03568618,4.98203143,-0.31137468,5.15982109,0.03506418,EXPECTED
2018223,1.03609774,5.33759001,-0.30968141,5.53026497,0.03546149,EXPECTED
2038959,1.03473839,5.66985705,-0.30773574,5.86681877,0.03414863,EXPECTED
2053668,1.03507194,5.34015454,-0.30637709,5.52744415,0.03447094,EXPECTED
2064618,1.03053106,5.24088010,-0.30537715,5.40088971,0.03007426,EXPECTED
2084037,1.03185016,5.17222235,-0.30362692,5.33695844,0.03135346,EXPECTED
2099994,1.03353765,5.86885890,-0.30221049,6.06568666,0.03298753,EXPECTED
2107731,1.03404337,5.12097594,-0.30153038,5.29531120,0.03347672,EXPECTED
2117622,1.03080513,5.86240334,-0.30066802,6.04299546,0.03034018,EXPECTED
2143899,1.03017016,5.24723494,-0.29841136,5.40554484,0.02972399,EXPECTED
2148744,1.03321870,5.62159214,-0.29800049,5.80833411,0.03267888,EXPECTED
2171586,1.02926141,5.45802960,-0.29608663,5.61773924,0.02884147,EXPECTED
2189142,1.03307037,5.50359376,-0.29464030,5.68559962,0.03253531,EXPECTED
2192268,1.03243338,5.88923157,-0.29438472,6.08023927,0.03191852,EXPECTED
2212704,1.03312618,5.51109776,-0.29273153,5.69365938,0.03258933,EXPECTED
2226534,1.03418309,5.31304129,-0.29162801,5.49465747,0.03361183,EXPECTED
2244969,1.03300691,5.52331534,-0.29017619,5.70562289,0.03247388,EXPECTED
2252643,1.03573627,5.25565780,-0.28957834,5.44347539,0.03511254,EXPECTED
2276574,1.03257078,5.14846703,-0.28773676,5.31615661,0.03205159,EXPECTED
2287116,1.03233549,5.51950846,-0.28693663,5.69798449,0.03182370,EXPECTED
2301324,1.03234022,5.58423276,-0.28586868,5.76482808,0.03182828,EXPECTED
2321214,1.02658276,6.43584343,-0.34127187,6.60692592,0.02623558,EXPECTED
2338881,1.03162070,5.48656706,-0.28310198,5.66005616,0.03113106,EXPECTED
2342808,1.02666234,5.49365591,-0.28281747,5.64012963,0.02631309,EXPECTED
2361468,1.03253806,5.30685831,-0.28147643,5.47953316,0.03201990,EXPECTED
2373543,1.03267549,5.01253506,-0.28061882,5.17632209,0.03215300,EXPECTED
2394309,1.03208973,5.02829379,-0.27916219,5.18965040,0.03158561,EXPECTED
2407509,1.03336187,5.83554650,-0.27824822,6.03023123,0.03281744,EXPECTED
2426973,1.02890033,5.01604420,-0.27691667,5.16100953,0.02849059,EXPECTED
2443818,1.02933822,6.31423152,-0.27577985,6.49947984,0.02891609,EXPECTED
2458074,1.03353501,5.03524022,-0.27482882,5.20409707,0.03298498,EXPECTED
2464956,1.03255150,5.80135032,-0.27437324,5.99019298,0.03203292,EXPECTED
2486757,1.03496564,6.60215841,-0.32753390,6.83300711,0.03436823,EXPECTED
2502177,1.03182006,5.02098645,-0.27194844,5.18075455,0.03132429,EXPECTED
2521644,1.02996586,5.52265150,-0.27070592,5.68814250,0.02952566,EXPECTED
2525328,1.03050768,5.93188028,-0.27047282,6.11284817,0.03005157,EXPECTED
2550267,1.03095556,5.14252004,-0.26891049,5.30170961,0.03048610,EXPECTED
2558244,1.02945036,5.98921101,-0.26841643,6.16559544,0.02902503,EXPECTED
2577462,1.02950922,5.22207001,-0.26723766,5.37616924,0.02908221,EXPECTED
2596653,1.02837084,5.37468884,-0.26607654,5.52717325,0.02797584,EXPECTED
2602197,1.02940996,5.78954793,-0.26574402,5.95981833,0.02898579,EXPECTED
2622537,1.02994205,5.02851784,-0.26453474,5.17908199,0.02950254,EXPECTED
2630316,1.02992399,5.51444020,-0.26407664,5.67945425,0.02948500,EXPECTED
2646714,1.03231803,6.57230598,-0.31574298,6.78470997,0.03180679,EXPECTED
2669349,1.03079030,5.03106548,-0.26181478,5.18597349,0.03032579,EXPECTED
2674149,1.02643650,5.04939262,-0.26154078,5.18288091,0.02609310,EXPECTED
2698719,1.02552378,5.22407838,-0.26015218,5.35741662,0.02520349,EXPECTED
2713659,1.02651301,5.90115170,-0.25931878,6.05760897,0.02616763,EXPECTED
2724423,1.02555103,5.51538518,-0.25872355,5.65630897,0.02523006,EXPECTED
2739363,1.02600756,6.38149800,-0.28656033,6.54746522,0.02567512,EXPECTED
2757309,1.02635529,5.36423822,-0.25693100,5.50561427,0.02601397,EXPECTED
2777268,1.02609821,5.86433309,-0.25586178,6.01738168,0.02576346,EXPECTED
2781879,1.02604271,5.05447559,-0.25561672,5.18610782,0.02570937,EXPECTED
2801313,1.02458632,5.23478454,-0.25459196,5.36348866,0.02428895,EXPECTED
2822583,1.02835462,5.62028014,-0.25348524,5.77964108,0.02796007,EXPECTED
2835807,1.02429901,6.08193041,-0.25280458,6.22971528,0.02400848,EXPECTED
2843028,1.02746444,5.08613600,-0.25243533,5.22582386,0.02709406,EXPECTED
2862483,1.02681612,5.86376171,-0.25144902,6.02100505,0.02646287,EXPECTED
2869158,1.02278162,5.66824043,-0.25111351,5.79737212,0.02252599,EXPECTED
2887569,1.02502387,5.41990801,-0.25019504,5.55553507,0.02471590,EXPECTED
2901288,1.02579968,5.92068370,-0.24951751,6.07343544,0.02547248,EXPECTED
2922219,1.02223737,5.63043204,-0.24849518,5.75563802,0.02199372,EXPECTED
2942004,1.02443047,5.52672226,-0.24754063,5.66174268,0.02413682,EXPECTED
2953413,1.02764487,5.07282591,-0.24699575,5.21306351,0.02726965,EXPECTED
2959326,1.02895923,5.74281356,-0.24671474,5.90912103,0.02854784,EXPECTED
2979714,1.02588877,5.12236505,-0.24575352,5.25497676,0.02555933,EXPECTED
2991144,1.02754616,5.52932425,-0.24521993,5.68163592,0.02717359,EXPECTED
3017607,1.02403846,5.06851023,-0.24399867,5.19034941,0.02375408,EXPECTED
3023859,1.02695521,5.24524466,-0.24371290,5.38663134,0.02659832,EXPECTED
3047937,1.02759994,5.35735903,-0.24262237,5.50522184,0.02722593,EXPECTED
3054966,1.02583771,5.07635119,-0.24230712,5.20751246,0.02550955,EXPECTED
3066486,1.02368610,5.53037306,-0.24179306,5.66136605,0.02340994,EXPECTED
3087744,1.02347241,6.15827579,-0.26761516,6.30282535,0.02320117,EXPECTED
3107388,1.02560231,5.05277322,-0.23999596,5.18213586,0.02528006,EXPECTED
3118809,1.02750049,5.05324913,-0.23950171,5.19221595,0.02712914,EXPECTED
3127188,1.02502196,5.07483278,-0.23914127,5.20181503,0.02471403,EXPECTED
3147108,1.02444035,5.40766219,-0.23829138,5.53982735,0.02414646,EXPECTED
3164697,1.02677844,5.58919411,-0.23754886,5.73886401,0.02642617,EXPECTED
3180411,1.02176696,6.07983904,-0.23689207,6.21217867,0.02153345,EXPECTED
3194976,1.02145362,5.31230956,-0.23628828,5.42627783,0.02122673,EXPECTED
3200301,1.02249000,5.92657058,-0.23606886,6.05985917,0.02224083,EXPECTED
3214536,1.02538232,5.53895262,-0.23548548,5.67954410,0.02506554,EXPECTED
3237156,1.02240826,5.54013827,-0.23456804,5.66428313,0.02216088,EXPECTED
3244566,1.02399151,5.53973811,-0.23427004,5.67264478,0.02370823,EXPECTED
3265881,1.02352793,5.24195168,-0.23341968,5.36528398,0.02325542,EXPECTED
3277752,1.02427127,5.05979355,-0.23295050,5.18260115,0.02398140,EXPECTED
3290526,1.02365551,5.24368893,-0.23244898,5.36773106,0.02338005,EXPECTED
3312144,1.02366892,6.17632495,-0.25734260,6.32251188,0.02339315,EXPECTED
3327714,1.02302345,5.54324398,-0.23100904,5.67086860,0.02276241,EXPECTED
3343509,1.02394585,6.08627643,-0.23040625,6.23201747,0.02366364,EXPECTED
3358548,1.02126007,5.26058101,-0.22983716,5.37242134,0.02103723,EXPECTED
3364023,1.02197298,5.54427326,-0.22963108,5.66609745,0.02173505,EXPECTED
3382899,1.02142008,5.59964385,-0.22892553,5.71958867,0.02119389,EXPECTED
3404076,1.02090783,5.54594927,-0.22814230,5.66190305,0.02069226,EXPECTED
3420339,1.02433171,5.54634177,-0.22754683,5.68129376,0.02404041,EXPECTED
3438126,1.01972125,5.38212454,-0.22690145,5.48826678,0.01952931,EXPECTED
3451029,1.02501671,5.26238970,-0.22643692,5.39403737,0.02470891,EXPECTED
3460197,1.02414597,5.95281701,-0.22610898,6.09655355,0.02385907,EXPECTED
3475251,1.02288762,5.54881836,-0.22557370,5.67581760,0.02262963,EXPECTED
3489051,1.02447819,5.06757267,-0.22508673,5.19161765,0.02418340,EXPECTED
3509685,1.02313529,7.09593585,-0.29915366,7.26010238,0.02287173,EXPECTED
3526581,1.02452965,5.22025590,-0.22378018,5.34830694,0.02423363,EXPECTED
3531369,1.02367925,5.15076118,-0.22361522,5.27272737,0.02340325,EXPECTED
3554742,1.01962149,5.32206946,-0.22281616,5.42649639,0.01943147,EXPECTED
3568539,1.02456901,5.71880514,-0.22234910,5.85931054,0.02427205,EXPECTED
3579417,1.02373760,5.22338971,-0.22198295,5.34738047,0.02346025,EXPECTED
3596112,1.02279534,5.99275597,-0.22142519,6.12936286,0.02253941,EXPECTED
3607341,1.02449823,5.07157979,-0.22105272,5.19582451,0.02420296,EXPECTED
3623604,1.02176698,5.65881422,-0.22051692,5.78198952,0.02153346,EXPECTED
3634107,1.01821309,5.42536976,-0.22017316,5.52418248,0.01804921,EXPECTED
3662646,1.02192982,5.55463751,-0.21924831,5.67644971,0.02169282,EXPECTED
3663816,1.02187382,5.55504369,-0.21921065,5.67655374,0.02163802,EXPECTED
3680436,1.02150057,5.07395086,-0.21867846,5.18304371,0.02127269,EXPECTED
3700443,1.02107735,5.25992432,-0.21804359,5.37078957,0.02085829,EXPECTED
3716931,1.01871791,5.62507615,-0.21752507,5.73036580,0.01854488,EXPECTED
3724716,1.02237150,5.22718703,-0.21728178,5.34412704,0.02212493,EXPECTED
3746121,1.02377611,5.08561568,-0.21661739,5.20653183,0.02349786,EXPECTED
3768726,1.02100212,5.89985217,-0.21592336,6.02376157,0.02078461,EXPECTED
3777474,1.02227240,5.52666708,-0.21565677,5.64975923,0.02202799,EXPECTED
3785232,1.02026625,5.78863779,-0.23935693,5.90595175,0.02006362,EXPECTED
3813210,1.02307115,7.04712375,-0.28610584,7.20970899,0.02280903,EXPECTED
3822078,1.02198667,5.90141407,-0.21431496,6.03116651,0.02174845,EXPECTED
3830004,1.02205275,5.07894874,-0.21407945,5.19095352,0.02181310,EXPECTED
3848916,1.02048990,5.21545628,-0.21352134,5.32232046,0.02028281,EXPECTED
3868989,1.02326554,5.45506392,-0.21293434,5.58197894,0.02299903,EXPECTED
3885384,1.02048457,5.55222136,-0.21245908,5.66595624,0.02027759,EXPECTED
3902076,1.02287179,5.13627693,-0.21197889,5.25375275,0.02261415,EXPECTED
3914454,1.02460518,5.43392247,-0.21162527,5.56762512,0.02430735,EXPECTED
3925356,1.02163664,5.15698677,-0.21131553,5.26856661,0.02140589,EXPECTED
3938586,1.02029223,5.39310561,-0.21094177,5.50254374,0.02008908,EXPECTED
3949227,1.02366851,5.15734960,-0.21064274,5.27941639,0.02339276,EXPECTED
3967296,1.02073753,5.08267022,-0.21013843,5.18807227,0.02052544,EXPECTED
3983484,1.02369365,5.08287493,-0.20969027,5.20330679,0.02341731,EXPECTED
3997383,1.01872441,5.56443549,-0.20930798,5.66862625,0.01855127,EXPECTED
4020288,1.02040245,5.08411129,-0.20868350,5.18783963,0.02019711,EXPECTED
4027764,1.02130885,5.56542324,-0.20848103,5.68401601,0.02108499,EXPECTED
4041801,1.02263537,5.43748460,-0.20810281,5.56056409,0.02238300,EXPECTED
4059294,1.02028244,5.44014886,-0.20763478,5.55048838,0.02007950,EXPECTED
4082247,1.02098464,6.17392037,-0.20702630,6.30347788,0.02076750,EXPECTED
4094604,1.02129847,5.27281134,-0.20670129,5.38511415,0.02107483,EXPECTED
4101981,1.02256602,6.26949752,-0.20650816,6.41097510,0.02231517,EXPECTED
4119921,1.02171007,5.84651220,-0.20604116,5.97344041,0.02147777,EXPECTED
