n,ratio,c_pred,baseline,c_meas,lambda,status
178521,0.55323714,18.71240649,12.37410616,10.35239827,-0.59196854,EXPECTED
179949,0.61132761,20.00321057,12.35608581,12.22851493,-0.49212228,EXPECTED
180180,0.50509680,26.70566687,16.46315432,13.48894698,-0.68300518,EXPECTED
182292,0.59502447,18.18749052,12.31512904,10.82200186,-0.51915275,EXPECTED
182988,0.54153465,18.73896327,12.30081252,10.14779789,-0.61334823,EXPECTED
183708,0.54287213,18.62446243,12.28690778,10.11070166,-0.61088147,EXPECTED
185934,0.62654491,18.99680024,12.25739913,11.90234847,-0.46753483,EXPECTED
185955,0.57338764,26.16537787,16.32931423,15.00290425,-0.55619328,EXPECTED
187527,0.55702169,17.86721888,12.23230408,9.95242852,-0.58515109,EXPECTED
189084,0.56612142,18.54770475,12.20733217,10.50025296,-0.56894670,EXPECTED
189882,0.54246885,19.28912985,12.19524154,10.46375211,-0.61162461,EXPECTED
190683,0.56193831,17.46484926,12.18330443,9.81416788,-0.57636320,EXPECTED
192192,0.58331570,19.84070720,12.15882279,11.57339593,-0.53902674,EXPECTED
193062,0.58270766,17.67482814,12.13808186,10.29925783,-0.54006965,EXPECTED
195153,0.52102078,18.44897806,12.11074130,9.61230095,-0.65196535,EXPECTED
195336,0.51810746,17.39584867,12.11260505,9.01291895,-0.65757261,EXPECTED
197496,0.53260365,17.86613953,12.07715965,9.51557112,-0.62997775,EXPECTED
198393,0.59844974,17.82989267,12.06734634,10.67029463,-0.51341273,EXPECTED
199074,0.51113995,17.33694190,12.05548719,8.86160359,-0.67111185,EXPECTED
199992,0.52884174,17.81651622,12.04608662,9.42211750,-0.63706605,EXPECTED
201927,0.57972352,18.13404387,12.01948351,10.51273173,-0.54520398,EXPECTED
202125,0.50559443,25.41751949,16.02854967,12.85095617,-0.68202046,EXPECTED
203841,0.54206470,18.16697466,11.99333642,9.84767575,-0.61236990,EXPECTED
205317,0.56569679,18.31185887,11.97235841,10.35895970,-0.56969706,EXPECTED
206115,0.59115802,25.23025517,15.95012635,14.91506781,-0.52567191,EXPECTED
207759,0.58704367,17.47843313,11.94380859,10.26060353,-0.53265607,EXPECTED
208026,0.60284798,18.91531988,11.94631435,11.40306240,-0.50609022,EXPECTED
209643,0.67621011,18.39809264,11.91926129,12.44097625,-0.39125144,EXPECTED
211233,0.53157345,17.97188354,11.90082035,9.55337612,-0.63191390,EXPECTED
211470,0.49475209,24.99323309,15.87066310,12.36545418,-0.70369848,EXPECTED
213591,0.58071445,18.21551799,11.87359565,10.57801457,-0.54349612,EXPECTED
214368,0.57995866,19.17513690,11.87260482,11.12078664,-0.54479846,EXPECTED
214956,0.51750098,18.20696031,11.86195850,9.42211976,-0.65874386,EXPECTED
217119,0.51354354,18.20983049,11.84195264,9.35154088,-0.66642046,EXPECTED
217239,0.55073911,17.94773112,11.83524130,9.88451740,-0.59649407,EXPECTED
218841,0.61659801,18.58969341,11.81857121,11.46236805,-0.48353798,EXPECTED
219450,0.57274487,25.69630477,15.75504261,14.71742677,-0.55731491,EXPECTED
221604,0.56586147,17.18106844,11.78983903,9.72210468,-0.56940598,EXPECTED
222048,0.53654600,17.08824744,11.78624096,9.16863088,-0.62260297,EXPECTED
223140,0.56660359,22.74162110,15.69799928,12.88548416,-0.56809536,EXPECTED
225183,0.53024230,18.09271670,11.75457094,9.59352367,-0.63442121,EXPECTED
226299,0.52865059,17.06296190,11.74251620,9.02034492,-0.63742757,EXPECTED
227121,0.55964954,17.01659823,11.73523295,9.52333133,-0.58044452,EXPECTED
228027,0.55187166,17.20771360,11.72872333,9.49644940,-0.59443977,EXPECTED
228732,0.61116055,18.07454176,11.72061103,11.04644679,-0.49239560,EXPECTED
229992,0.60339891,18.22889096,11.71026335,10.99929288,-0.50517676,EXPECTED
231231,0.56508794,19.38178429,11.69989991,10.95241265,-0.57077391,EXPECTED
232869,0.47377903,18.60803150,11.68621136,8.81609505,-0.74701425,EXPECTED
233940,0.51566641,24.03177106,15.56647288,12.39237707,-0.66229522,EXPECTED
234465,0.57069697,25.29998926,15.56327984,14.43862717,-0.56089691,EXPECTED
236589,0.53239895,17.28479784,11.65020109,9.20240831,-0.63036216,EXPECTED
237732,0.55237255,17.51132776,11.63995976,9.67277673,-0.59353256,EXPECTED
238224,0.56541340,17.98397513,11.63745650,10.16838050,-0.57019814,EXPECTED
239868,0.53826312,16.90871654,11.62504099,9.10133853,-0.61940777,EXPECTED
241098,0.55825717,18.04038731,11.61587230,10.07117554,-0.58293555,EXPECTED
241920,0.54563217,23.92987767,15.47980486,13.05691112,-0.60581021,EXPECTED
242889,0.47398440,16.88026997,11.59890923,8.00098466,-0.74658087,EXPECTED
244362,0.58844208,16.93010978,11.59198342,9.96238900,-0.53027678,EXPECTED
245751,0.53920399,17.45536093,11.57856131,9.41200029,-0.61766132,EXPECTED
246414,0.55163095,17.91034754,11.57171235,9.87990209,-0.59487602,EXPECTED
247221,0.59700556,17.33015906,11.56601654,10.34620127,-0.51582886,EXPECTED
248592,0.61195695,16.84110091,11.55878525,10.30602869,-0.49109335,EXPECTED
249480,0.55278032,24.79408359,15.40511379,13.70568141,-0.59279461,EXPECTED
251688,0.60631705,16.81774248,11.53594327,10.19688399,-0.50035225,EXPECTED
252525,0.58453018,24.85609676,15.37445662,14.52913868,-0.53694687,EXPECTED
253908,0.54472406,16.80222655,11.51868273,9.15257699,-0.60747593,EXPECTED
254898,0.55217457,18.27492082,11.51486257,10.09094661,-0.59389103,EXPECTED
267531,0.68956588,17.39601641,11.43763174,11.99569928,-0.37169305,EXPECTED
281253,0.66910738,17.84425527,11.36685444,11.93972289,-0.40181072,EXPECTED
291759,0.57763095,17.08702994,11.32484632,9.86999735,-0.54882011,EXPECTED
304686,0.62439355,16.55999215,11.27838462,10.33995226,-0.47097442,EXPECTED
324819,0.64873474,17.51791075,11.22582631,11.36447728,-0.43273137,EXPECTED
331476,0.57488119,16.74983796,11.21243772,9.62916683,-0.55359188,EXPECTED
358473,0.60154882,16.78898237,11.18002561,10.09939247,-0.50824759,EXPECTED
374598,0.57525614,17.51684887,11.17288626,10.07667485,-0.55293988,EXPECTED
383418,0.60629624,17.96996053,11.17170990,10.89511946,-0.50038657,EXPECTED
399042,0.60164122,17.51807682,11.17851987,10.53959709,-0.50809399,EXPECTED
411246,0.55507623,17.35161163,11.18776546,9.63146715,-0.58864983,EXPECTED
424059,0.58805057,16.48252488,11.20119205,9.69255815,-0.53094233,EXPECTED
443816,0.60126114,10.00757174,7.26768925,6.01716402,-0.50872593,EXPECTED
462967,0.58949894,9.85291849,7.08638818,5.80828497,-0.52848236,EXPECTED
474678,0.59688974,16.19151752,10.91002178,9.66455069,-0.51602287,EXPECTED
487538,0.61383349,9.51120188,6.87054332,5.83829422,-0.48803158,EXPECTED
500068,0.66513592,9.40690682,6.76623797,6.25687166,-0.40776386,EXPECTED
517374,0.64672643,16.75344387,10.25338793,10.83489490,-0.43583191,EXPECTED
526068,0.59165322,15.41374657,10.13136644,9.11959281,-0.52483459,EXPECTED
549651,0.58641333,15.40840749,9.81586759,9.03569560,-0.53373039,EXPECTED
567022,0.63002552,8.92392572,6.28326869,5.62230093,-0.46199496,EXPECTED
571494,0.61687472,18.50495141,11.45752235,11.41523668,-0.48308933,EXPECTED
586093,0.60769320,8.99738693,6.16523323,5.46765083,-0.49808513,EXPECTED
607466,0.60572989,8.75666330,6.04023755,5.30417267,-0.50132112,EXPECTED
616473,0.64805944,15.46110544,9.04611473,10.01971530,-0.43377286,EXPECTED
635778,0.61030490,15.62816413,8.85003095,9.53794511,-0.49379661,EXPECTED
652782,0.66050227,14.44879700,8.68669521,9.54346324,-0.41475472,EXPECTED
671403,0.60042508,14.10916006,8.51672537,8.47149359,-0.51011740,EXPECTED
679951,0.65556848,8.30786964,5.66721804,5.44637744,-0.42225252,EXPECTED
693594,0.64160923,14.45003338,8.32489008,9.27127473,-0.44377584,EXPECTED
708266,0.67283860,8.42304474,5.54223238,5.66734964,-0.39624980,EXPECTED
728271,0.63056126,13.47648630,8.04429672,8.49775012,-0.46114498,EXPECTED
750258,0.61485675,13.15921561,7.87779347,8.09103249,-0.48636597,EXPECTED
765684,0.65295432,13.04866030,7.76711655,8.52017909,-0.42624811,EXPECTED
769851,0.63701938,13.02117244,7.73969178,8.29473922,-0.45095520,EXPECTED
788748,0.67319236,12.89125360,7.60987783,8.67829341,-0.39572417,EXPECTED
802074,0.68244712,16.00139843,9.02541706,10.92010829,-0.38207023,EXPECTED
824091,0.71623213,12.66216559,7.38085094,9.06904977,-0.33375097,EXPECTED
829908,0.62991586,12.62582337,7.34429884,7.95320634,-0.46216903,EXPECTED
850197,0.63518219,12.54052955,7.22409160,7.96552102,-0.45384341,EXPECTED
861939,0.71996967,13.07276057,7.15549981,9.41199117,-0.32854619,EXPECTED
876777,0.67591708,12.97817361,7.07361973,8.77216923,-0.39168487,EXPECTED
892791,0.67103704,12.86948138,6.98520109,8.63589864,-0.39893095,EXPECTED
907023,0.68514538,12.67473435,6.91009710,8.68403564,-0.37812423,EXPECTED
918891,0.69463306,12.13056292,6.84911232,8.42629008,-0.36437154,EXPECTED
941886,0.68287032,12.77990535,6.73516738,8.72701806,-0.38145031,EXPECTED
958911,0.67631789,12.24611434,6.65382206,8.28226622,-0.39109206,EXPECTED
970068,0.66989786,12.46898781,6.60008310,8.35294828,-0.40063002,EXPECTED
987561,0.63057582,11.83918040,6.52123678,7.46550093,-0.46112187,EXPECTED
1003827,0.72357018,12.66711220,6.44993775,9.16554462,-0.32355774,EXPECTED
1006980,0.70000339,16.26950525,8.58166146,11.38870878,-0.35667011,EXPECTED
1034928,0.65614088,11.60002391,6.31799346,7.61124992,-0.42137975,EXPECTED
1046958,0.66813023,12.36653855,6.26992934,8.26245823,-0.40327217,EXPECTED
1064268,0.67195743,12.12398623,6.20088769,8.14680259,-0.39756029,EXPECTED
1069224,0.70833496,12.25756862,6.18074282,8.68246443,-0.34483818,EXPECTED
1095771,0.72383440,11.36173776,6.08042790,8.22401662,-0.32319264,EXPECTED
1108644,0.74395835,11.31379275,6.03244019,8.41699063,-0.29577022,EXPECTED
1111242,0.67803183,11.98527497,6.02402444,8.12639796,-0.38856104,EXPECTED
1131873,0.68809458,11.23227457,5.95096518,7.72886730,-0.37382897,EXPECTED
1151418,0.71800267,11.16403032,5.88270740,8.01580353,-0.33128200,EXPECTED
1159164,0.73933224,11.13772533,5.85593779,8.23447943,-0.30200788,EXPECTED
1181382,0.73637719,11.53538711,5.78307003,8.49439600,-0.30601280,EXPECTED
1188294,0.67838344,11.11920215,5.76154678,7.54308260,-0.38804261,EXPECTED
1213158,0.72034681,11.35128728,5.68313690,8.17686352,-0.32802251,EXPECTED
1218408,0.67424846,10.94731961,5.66592018,7.38121339,-0.39415660,EXPECTED
1246206,0.71500839,11.34901234,5.58290366,8.11463907,-0.33546100,EXPECTED
1258629,0.71087945,11.84233583,5.54725528,8.41847314,-0.34125242,EXPECTED
1265281,0.72778357,6.77325820,4.13260842,4.92946605,-0.31775157,EXPECTED
1286634,0.70071419,10.74894925,5.46762923,7.53194130,-0.35565519,EXPECTED
1304151,0.68444944,10.69992551,5.41861798,7.32355805,-0.37914050,EXPECTED
1311273,0.69797344,10.78622618,5.39941572,7.52849944,-0.35957422,EXPECTED
1323454,0.73916159,7.05693295,4.04916621,5.21621377,-0.30223872,EXPECTED
1339569,0.70747215,13.43606229,6.39068843,9.50563994,-0.34605701,EXPECTED
1353473,0.71565696,6.98731695,4.00902188,5.00052198,-0.33455434,EXPECTED
1379559,0.79507326,10.79176776,5.22385489,8.58024593,-0.22932102,EXPECTED
1396248,0.73936345,12.55866501,6.22034782,9.28541785,-0.30196567,EXPECTED
1397094,0.76392991,10.81554873,5.18175564,8.26232113,-0.26927924,EXPECTED
1423474,0.71415492,6.86182318,3.92178329,4.90040475,-0.33665537,EXPECTED
1432899,0.76223950,11.04140104,5.09736386,8.41619204,-0.27149447,EXPECTED
1452048,0.72672986,10.84845626,5.05449276,7.88389707,-0.31920046,EXPECTED
1463562,0.72773864,10.30947444,5.02798418,7.50260291,-0.31781331,EXPECTED
1480791,0.76058662,10.89963578,4.99100124,8.29011712,-0.27366528,EXPECTED
1489521,0.73125439,10.84056800,4.97233201,7.92721293,-0.31299388,EXPECTED
1505634,0.74758282,10.78959654,4.93798334,8.06611702,-0.29091018,EXPECTED
1526736,0.72691555,10.53008572,4.89368987,7.65448307,-0.31894497,EXPECTED
1537926,0.72524049,10.63297415,4.87126878,7.71146335,-0.32125197,EXPECTED
1556133,0.76713186,10.22037802,4.83497752,7.84037759,-0.26509658,EXPECTED
1567071,0.71969160,10.68538458,4.81319502,7.69018153,-0.32893249,EXPECTED
1590402,0.72339378,10.63665803,4.76830852,7.69449227,-0.32380156,EXPECTED
1604616,0.78795587,10.71076729,4.74148670,8.43961198,-0.23831319,EXPECTED
1619379,0.71700442,10.14996867,4.71442387,7.27757241,-0.33267327,EXPECTED
1626768,0.75457607,11.18532606,4.70061863,8.44017939,-0.28159918,EXPECTED
1644579,0.74950626,9.97503330,4.66849845,7.47634993,-0.28834061,EXPECTED
1653609,0.74715024,10.22123232,4.65229221,7.63679614,-0.29148900,EXPECTED
1678827,0.79044134,10.02517269,4.60806258,7.92431098,-0.23516383,EXPECTED
1688838,0.71920275,9.89332432,4.59116967,7.11530609,-0.32961197,EXPECTED
1699533,0.76019539,10.44152700,4.57307917,7.93760070,-0.27417979,EXPECTED
1717554,0.73765781,10.02010352,4.54264966,7.39140760,-0.30427524,EXPECTED
1734291,0.75189199,10.37453470,4.51547050,7.80052954,-0.28516260,EXPECTED
1748469,0.75045678,9.82413319,4.49248261,7.37258740,-0.28707321,EXPECTED
1766622,0.73512149,11.19848472,4.46360685,8.23224681,-0.30771950,EXPECTED
1777776,0.78539669,13.23695847,5.33559190,10.39626335,-0.24156635,EXPECTED
1794498,0.75483526,9.79192688,4.42002218,7.39129164,-0.28125576,EXPECTED
1809522,0.74907750,11.36902448,4.39723045,8.51628038,-0.28891284,EXPECTED
1826373,0.80022277,9.77087083,4.37179649,7.81887336,-0.22286512,EXPECTED
1844007,0.75281002,11.01260130,4.34633604,8.29039663,-0.28394238,EXPECTED
1861779,0.76174027,9.63331975,4.32065377,7.33808762,-0.27214963,EXPECTED
1862172,0.76560415,10.39115045,4.32008744,7.95550787,-0.26709002,EXPECTED
1880181,0.76850441,10.03748619,4.29424623,7.71385239,-0.26330898,EXPECTED
1893324,0.72981155,9.91004216,4.27605333,7.23246328,-0.31496892,EXPECTED
1910973,0.75237584,9.65057614,4.25152026,7.26086037,-0.28451929,EXPECTED
1927404,0.79017180,9.66557836,4.22962954,7.63746743,-0.23550489,EXPECTED
1944096,0.80829966,12.11694047,5.04823353,9.79411884,-0.21282243,EXPECTED
1952733,0.71619446,9.47668296,4.19537948,6.78714782,-0.33380356,EXPECTED
1977891,0.74532290,9.45806991,4.16312655,7.04931605,-0.29393774,EXPECTED
1991613,0.75389273,9.95842660,4.14544822,7.50758542,-0.28250519,EXPECTED
2000526,0.79120122,10.39674881,4.13392129,8.22592035,-0.23420295,EXPECTED
2025567,0.77650880,9.74021794,4.10300138,7.56336493,-0.25294731,EXPECTED
2030739,0.75781661,9.95873771,4.09670728,7.54689689,-0.27731386,EXPECTED
2044548,0.76214820,9.95139087,4.07987124,7.58443461,-0.27161426,EXPECTED
2062098,0.75390826,9.34100920,4.05846855,7.04226402,-0.28248459,EXPECTED
2082933,0.75561878,9.34697141,4.03429544,7.06274715,-0.28021829,EXPECTED
2102067,0.77480516,10.27610728,4.01177477,7.96198098,-0.25514368,EXPECTED
2103579,0.79486013,9.40968329,4.00993979,7.47938206,-0.22958912,EXPECTED
2124705,0.77765447,13.28983741,5.31485563,10.33490152,-0.25147297,EXPECTED
2140413,0.79113136,10.00761147,3.96839831,7.91733523,-0.23429126,EXPECTED
2156484,0.81424759,10.42559884,3.95044745,8.48901878,-0.20549079,EXPECTED
2173392,0.77099130,9.83435508,3.93241969,7.58220219,-0.26007819,EXPECTED
2185359,0.77599924,9.92191691,3.91914528,7.69940000,-0.25360374,EXPECTED
2205993,0.78217779,9.17861644,3.89731390,7.17930992,-0.24567321,EXPECTED
2208162,0.78937444,9.76304864,3.89476729,7.70670102,-0.23651450,EXPECTED
2229117,0.76856138,9.94615748,3.87291460,7.64423252,-0.26323485,EXPECTED
2251254,0.77249806,9.13153191,3.85022248,7.05409067,-0.25812578,EXPECTED
2258499,0.77921444,9.12434626,3.84304389,7.10982238,-0.24946899,EXPECTED
2270823,0.80636036,9.42284027,3.83074011,7.59820490,-0.21522454,EXPECTED
2290659,0.76657755,11.28488401,4.57336302,8.65073878,-0.26581941,EXPECTED
2298699,0.78706882,9.83291716,3.80292690,7.73918255,-0.23943958,EXPECTED
2323719,0.75576388,9.46919744,3.77881917,7.15647736,-0.28002628,EXPECTED
2331474,0.75779118,9.12790785,3.77122154,6.91704810,-0.27734741,EXPECTED
2353032,0.78840766,9.62115598,3.75107358,7.58539303,-0.23773999,EXPECTED
2359668,0.79339324,9.53716071,3.74476603,7.56671888,-0.23143628,EXPECTED
2387022,0.81638583,9.69996636,3.71913860,7.91891507,-0.20286821,EXPECTED
2392887,0.78491684,10.79460296,4.45699293,8.47286564,-0.24217750,EXPECTED
2414232,0.78712028,8.97665331,3.69488536,7.06570586,-0.23937421,EXPECTED
2422134,0.77463101,10.09621098,3.68782343,7.82083815,-0.25536847,EXPECTED
2443782,0.84804038,9.64602820,3.66859909,8.18022144,-0.16482702,EXPECTED
2454777,0.77623639,9.42061290,3.65892517,7.31262257,-0.25329818,EXPECTED
2467023,0.77066053,9.89798944,3.64832098,7.62798982,-0.26050730,EXPECTED
2480109,0.76451502,9.11962849,3.63714664,6.97209292,-0.26851361,EXPECTED
2506422,0.83039177,8.89604048,3.61473249,7.38719881,-0.18585768,EXPECTED
2522364,0.78894932,10.17500485,3.60159907,8.02756314,-0.23705320,EXPECTED
2526591,0.83291128,9.29735229,3.59798304,7.74386956,-0.18282815,EXPECTED
2541396,0.76431616,9.99151498,3.58561656,7.63667636,-0.26877375,EXPECTED
2558712,0.86499860,9.47717062,3.57188820,8.19773935,-0.14502739,EXPECTED
2572098,0.79430595,8.84239925,3.56109158,7.02357033,-0.23028657,EXPECTED
2591073,0.80298853,9.18811086,3.54603619,7.37794762,-0.21941485,EXPECTED
2609376,0.77168709,11.29951182,4.23772279,8.71968734,-0.25917614,EXPECTED
2613747,0.77125120,8.80936306,3.52806165,6.79423179,-0.25974115,EXPECTED
2641623,0.78099960,8.78813816,3.50683682,6.86353238,-0.24718064,EXPECTED
2644563,0.79479953,9.03732258,3.50439262,7.18285971,-0.22966536,EXPECTED
2659929,0.78492808,8.77403820,3.49273690,6.88698895,-0.24216318,EXPECTED
2685777,0.82067083,8.95069795,3.47362165,7.34557672,-0.19763319,EXPECTED
2702040,0.80458043,12.90656967,4.61563511,10.38437337,-0.21743434,EXPECTED
2707983,0.82430543,8.76940546,3.45704964,7.22866850,-0.19321416,EXPECTED
2718408,0.75811684,11.18606947,4.13954880,8.48034768,-0.27691776,EXPECTED
2733939,0.77239469,9.20071498,3.43856201,7.10658342,-0.25825960,EXPECTED
2760945,0.78345147,12.68694978,4.55891436,9.93960941,-0.24404616,EXPECTED
2770317,0.80431901,9.28118109,3.41286544,7.46503041,-0.21775931,EXPECTED
2786304,0.78300126,8.68870353,3.40157251,6.80326578,-0.24462098,EXPECTED
2804901,0.84462832,9.25768241,3.38881685,7.81930070,-0.16885861,EXPECTED
2815953,0.82104615,10.39514470,4.05754303,8.53489352,-0.19717596,EXPECTED
2835894,0.82964750,8.74229601,3.36767538,7.25302402,-0.18675437,EXPECTED
2849052,0.78270050,8.68249196,3.35900231,6.79579081,-0.24500516,EXPECTED
2854632,0.79468656,9.22943184,3.35534415,7.33450549,-0.22980750,EXPECTED
2868309,0.75486474,8.62752375,3.34621184,6.51261344,-0.28121670,EXPECTED
2887008,0.79613827,9.27516812,3.33412528,7.38431628,-0.22798241,EXPECTED
2901987,0.80609426,9.19434296,3.32443423,7.41150709,-0.21555460,EXPECTED
2925534,0.80096975,8.59060691,3.30930074,6.88081630,-0.22193209,EXPECTED
2935587,0.79808783,8.59659781,3.30309724,6.86084010,-0.22553662,EXPECTED
2946966,0.76560462,9.16414327,3.29590592,7.01611047,-0.26708940,EXPECTED
2968191,0.81654924,8.68362270,3.28265516,7.09060547,-0.20266807,EXPECTED
2973906,0.82461802,9.15721334,3.27927940,7.55120316,-0.19283500,EXPECTED
2997717,0.80212256,8.54614031,3.26483969,6.85505197,-0.22049386,EXPECTED
3013659,0.85748746,9.24923507,3.25504360,7.93110310,-0.15374872,EXPECTED
3026082,0.77000602,8.83010097,3.24775340,6.79923093,-0.26135694,EXPECTED
3047781,0.79940488,9.10307081,3.23490135,7.27703919,-0.22388773,EXPECTED
3049731,0.79639864,8.76990758,3.23373802,6.98434244,-0.22765542,EXPECTED
3077871,0.85575646,8.49872924,3.21742876,7.27284247,-0.15576945,EXPECTED
3079308,0.86219915,8.49781313,3.21649722,7.32680724,-0.14826900,EXPECTED
3107193,0.78882951,8.49555561,3.20043598,6.70154496,-0.23720507,EXPECTED
3111153,0.81794827,8.94703865,3.19819951,7.31821481,-0.20095618,EXPECTED
3135003,0.79573427,8.57002386,3.18490059,6.81946164,-0.22848999,EXPECTED
3149454,0.79679162,11.34210748,3.81210690,9.03729625,-0.22716208,EXPECTED
3156108,0.80189138,8.45435394,3.17303853,6.77947352,-0.22078212,EXPECTED
3171333,0.86435141,9.42524887,3.16482824,8.14672719,-0.14577586,EXPECTED
3188856,0.85921842,9.17716125,3.15512941,7.88518599,-0.15173212,EXPECTED
3204471,0.84641780,8.62390701,3.14685945,7.29942842,-0.16674219,EXPECTED
3227835,0.82927670,11.86161676,4.17926850,9.83656243,-0.18720140,EXPECTED
3233016,0.80814573,8.48815937,3.13174358,6.85966972,-0.21301288,EXPECTED
3257232,0.80417522,9.22014225,3.11887336,7.41460996,-0.21793809,EXPECTED
3264378,0.80918992,8.87673536,3.11518460,7.18296475,-0.21172163,EXPECTED
3282054,0.84139228,9.01186504,3.10600258,7.58251371,-0.17269728,EXPECTED
3296658,0.84986893,8.37983441,3.09852947,7.12176089,-0.16267314,EXPECTED
3308784,0.79689729,8.57175482,3.09254990,6.83080822,-0.22702947,EXPECTED
3330822,0.83026262,9.01721398,3.08141791,7.48665570,-0.18601322,EXPECTED
3340602,0.81405268,8.71451811,3.07648459,7.09407686,-0.20573019,EXPECTED
3362568,0.79379411,9.08634482,3.06553726,7.21268701,-0.23093116,EXPECTED
3372333,0.85822767,8.38378412,3.06092814,7.19519548,-0.15288587,EXPECTED
3381453,0.82377213,8.84227044,3.05650445,7.28401595,-0.19386133,EXPECTED
3407241,0.88131975,8.50744264,3.04388455,7.49777726,-0.12633477,EXPECTED
3409197,0.81856843,9.47512211,3.04293597,7.75603583,-0.20019828,EXPECTED
3436443,0.81754776,8.59412603,3.02997727,7.02610848,-0.20144596,EXPECTED
3440811,0.84224981,8.95020464,3.02793159,7.53830812,-0.17167863,EXPECTED
3463293,0.77243621,8.29868862,3.01738872,6.41020758,-0.25820585,EXPECTED
3473184,0.75872398,9.71921437,3.01280761,7.37420097,-0.27611724,EXPECTED
3497523,0.80066908,8.38684729,3.00175233,6.71508934,-0.22230755,EXPECTED
3505749,0.81175705,8.75943834,2.99796116,7.11053586,-0.20855418,EXPECTED
3522486,0.79753787,9.32535513,2.99023732,7.43732389,-0.22622596,EXPECTED
3536508,0.78730084,8.57636570,2.98404538,6.75217989,-0.23914485,EXPECTED
3552711,0.83395575,8.61028572,2.97682317,7.18059729,-0.18157494,EXPECTED
3573183,0.81123868,8.24904067,2.96774091,6.69194087,-0.20919296,EXPECTED
3576417,0.81223418,8.72783732,2.96636141,7.08904780,-0.20796658,EXPECTED
3603171,0.85093945,9.56838134,2.95464493,8.14211319,-0.16141430,EXPECTED
3615678,0.85821264,8.82017842,2.94917753,7.56958862,-0.15290338,EXPECTED
3618681,0.84114699,8.93407646,2.94801503,7.51487149,-0.17298886,EXPECTED
3635124,0.80785885,8.22221757,2.94090481,6.64239127,-0.21336792,EXPECTED
3663444,0.80439107,8.38563695,2.92886743,6.74533146,-0.21766972,EXPECTED
3671112,0.87002645,8.24773911,2.92573996,7.17575122,-0.13923166,EXPECTED
3690942,0.83901942,8.22132752,2.91752883,6.89785346,-0.17552142,EXPECTED
3697011,0.83449268,8.48773842,2.91488941,7.08295560,-0.18093130,EXPECTED
3720939,0.86283223,8.27625906,2.90518609,7.14102307,-0.14753501,EXPECTED
3727998,0.85664914,8.77509653,2.90228484,7.51717886,-0.15472685,EXPECTED
3744981,0.83263519,8.70256375,2.89540731,7.24606081,-0.18315968,EXPECTED
3756618,0.77813541,8.17214444,2.89062135,6.35903496,-0.25085472,EXPECTED
3775071,0.81112361,8.51685591,2.88339812,6.90822290,-0.20933482,EXPECTED
3794076,0.81511939,9.37595915,2.87590337,7.64252614,-0.20442068,EXPECTED
3809319,0.86865492,8.16444552,2.86984459,7.09208578,-0.14080933,EXPECTED
3819882,0.84454373,8.93938675,2.86567742,7.54970306,-0.16895876,EXPECTED
3839274,0.82204067,8.16627439,2.85819104,6.71300970,-0.19596541,EXPECTED
3850698,0.82641031,8.15917353,2.85378773,6.74282516,-0.19066388,EXPECTED
3860802,0.79154363,9.51019164,2.85003597,7.52773161,-0.23377028,EXPECTED
3886806,0.86105990,10.64705853,3.40818076,9.16775513,-0.14959121,EXPECTED
3900417,0.86179113,8.11624000,2.83494062,6.99450368,-0.14874234,EXPECTED
3918234,0.83323978,8.36130251,2.82832206,6.96696989,-0.18243382,EXPECTED
3925878,0.81648699,9.08665849,2.82555561,7.41913847,-0.20274430,EXPECTED
3939342,0.82469695,9.08170576,2.82060900,7.48965503,-0.19273930,EXPECTED
3949032,0.81881707,8.45093564,2.81697183,6.91977040,-0.19989457,EXPECTED
3966573,0.80861230,9.09341789,2.81065644,7.35304958,-0.21243571,EXPECTED
3984354,0.81289023,8.67263279,2.80423524,7.04989845,-0.20715920,EXPECTED
4004481,0.83078416,8.55848830,2.79701912,7.11025649,-0.18538526,EXPECTED
4014819,0.84155043,8.10521298,2.79319679,6.82094550,-0.17250933,EXPECTED
4038372,0.88933739,8.54707764,2.78499673,7.60123574,-0.11727860,EXPECTED
4049676,0.84585811,8.27063891,2.78097340,6.99578702,-0.16740365,EXPECTED
4067232,0.82685584,8.53812739,2.77494538,7.05980052,-0.19012491,EXPECTED
4077939,0.84686742,8.05256311,2.77126390,6.81945334,-0.16621113,EXPECTED
4094178,0.83047825,9.25913445,2.76553538,7.68950979,-0.18575354,EXPECTED
4102566,0.83224080,8.57984327,2.76271097,7.14049560,-0.18363346,EXPECTED
4121907,0.81020587,8.11894866,2.75614112,6.57801985,-0.21046691,EXPECTED
4141656,0.80520473,8.52032923,2.74949683,6.86060942,-0.21665871,EXPECTED
4149156,0.85403377,9.15896605,2.74698691,7.82206629,-0.15778454,EXPECTED
4162839,0.84665760,8.27525108,2.74237380,7.00630418,-0.16645892,EXPECTED
4187328,0.86694993,8.09106712,2.73429270,7.01455007,-0.14277406,EXPECTED
4192683,0.86562882,8.60078027,2.73262817,7.44508331,-0.14429907,EXPECTED
4214496,0.84832253,9.14811447,2.72555564,7.76055165,-0.16449437,EXPECTED
4223505,0.81591377,12.21379412,3.63014459,9.96540280,-0.20344660,EXPECTED
4243248,0.82599786,8.08055885,2.71625512,6.67452434,-0.19116309,EXPECTED
4249320,0.83197018,11.13373566,3.61895069,9.26293606,-0.18395868,EXPECTED
4278846,0.79368507,9.10781522,2.70496098,7.22873701,-0.23106853,EXPECTED
