START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR158,4745812,1.769467,4759753,0.000000,,1.618913,1.092997e+00,EXPECTED
13PR317D2,4761052,1.803691,4774769,0.000000,,1.616896,1.115527e+00,EXPECTED
13PR159,4778458,1.719813,4789783,0.000000,,1.615191,1.064774e+00,EXPECTED
13PR319D2,4793329,1.793231,4804799,0.000000,,1.613258,1.111559e+00,EXPECTED
13PR160,4819207,1.862383,4819813,0.000000,,1.611141,1.155940e+00,EXPECTED
13PR321D2,4826009,1.782628,4834829,0.000000,,1.609568,1.107520e+00,EXPECTED
13PR161,4836904,1.817751,4849843,0.000000,,1.607906,1.130508e+00,EXPECTED
19PRD2,5006356,1.613980,5105063,0.000000,,1.605924,1.005016e+00,EXPECTED
17PR10,5298284,1.607780,5360353,0.000000,,1.577028,1.019500e+00,EXPECTED
17PR21D2,5516942,1.517620,5615609,0.000000,,1.551147,9.783857e-01,EXPECTED
17PR11,5782466,1.622196,5870857,0.000000,,1.527694,1.061859e+00,EXPECTED
17PR23D2,5902049,1.691058,6126091,0.000000,,1.506333,1.122632e+00,EXPECTED
17PR12,6131089,1.698776,6381371,0.000000,,1.486994,1.142423e+00,EXPECTED
17PR25D2,6382778,1.609875,6636611,0.000000,,1.469349,1.095638e+00,EXPECTED
17PR13,6639091,1.731522,6891883,0.000000,,1.453244,1.191487e+00,EXPECTED
17PR27D2,7135669,1.763712,7147139,0.000000,,1.438468,1.226104e+00,EXPECTED
17PR14,7174997,1.782654,7402363,0.000000,,1.424979,1.251004e+00,EXPECTED
17PR29D2,7408229,1.733511,7657613,0.000000,,1.412624,1.227157e+00,EXPECTED
17PR15,7673201,1.810422,7912889,0.000000,,1.401271,1.291986e+00,EXPECTED
17PR31D2,7993177,1.796869,8168117,0.000000,,1.390872,1.291901e+00,EXPECTED
17PR16,8335036,1.708193,8388608,0.000000,,1.381308,1.236649e+00,EXPECTED
17PR33D2,8437172,1.785286,8678669,0.000000,,1.372545,1.300712e+00,EXPECTED
17PR17,8734373,1.824389,8933917,0.000000,,1.364487,1.337051e+00,EXPECTED
17PR35D2,8977831,1.803623,9189157,0.000000,,1.357107,1.329020e+00,EXPECTED
17PR18,9440558,1.833879,9444403,0.000000,,1.350291,1.358136e+00,EXPECTED
17PR37D2,9472598,1.828383,9699667,0.000000,,1.344082,1.360321e+00,EXPECTED
