n,ratio,c_pred,baseline,c_meas,lambda,status
180486,1.30021488,3.79555027,-1.65746826,4.93503093,0.26252954,EXPECTED
181731,1.25523524,4.21760051,-1.65225472,5.29408081,0.22732300,EXPECTED
182919,1.27104060,4.52660043,-1.64737934,5.75349294,0.23983594,EXPECTED
184431,1.27489183,4.12202817,-1.64127373,5.25514004,0.24286134,EXPECTED
185796,1.26732878,4.14092901,-1.63574094,5.24791851,0.23691136,EXPECTED
186579,1.17679428,3.64953362,-1.63262988,4.29475027,0.16279403,EXPECTED
187206,1.23497999,3.79430308,-1.63017638,4.68588839,0.21105477,EXPECTED
188442,1.23645212,4.17436869,-1.62537360,5.16140701,0.21224608,EXPECTED
189894,1.23035267,3.66231499,-1.61975957,4.50593904,0.20730085,EXPECTED
191613,1.22846704,3.92214484,-1.61327575,4.81822567,0.20576708,EXPECTED
192159,1.19015874,4.26664692,-1.61123754,5.07798712,0.17408669,EXPECTED
192933,1.21161351,4.60261486,-1.60830119,5.57659035,0.19195295,EXPECTED
195111,1.26409479,4.83244440,-1.92036768,6.10866782,0.23435629,EXPECTED
195831,1.23125234,3.68493801,-1.59769647,4.53708856,0.20803182,EXPECTED
196881,1.22154277,4.15232830,-1.59389266,5.07224662,0.20011463,EXPECTED
198444,1.25055436,3.95274541,-1.58839660,4.94312302,0.22358694,EXPECTED
199716,1.16115381,4.74808867,-1.58390126,5.51326125,0.14941417,EXPECTED
200376,1.20920583,4.56662042,-1.58162861,5.52198403,0.18996380,EXPECTED
201711,1.20633019,3.78705560,-1.57706856,4.56843951,0.18758285,EXPECTED
202206,1.25619790,3.79849422,-1.57537509,4.77166045,0.22808962,EXPECTED
203691,1.20325277,3.84382111,-1.57034084,4.62508841,0.18502854,EXPECTED
205536,1.23381997,3.72022486,-1.56414791,4.59008773,0.21011503,EXPECTED
206097,1.20619887,3.71967503,-1.56230518,4.48666782,0.18747398,EXPECTED
207111,1.23423064,4.31447068,-1.55901689,5.32505189,0.21044781,EXPECTED
208560,1.25813049,5.85426439,-2.07240063,7.36542855,0.22962688,EXPECTED
210045,1.24385990,6.34664536,-2.06615822,7.89433768,0.21821937,EXPECTED
210951,1.22496271,4.22496275,-1.54673180,5.17542184,0.20291041,EXPECTED
212046,1.23549499,3.84023414,-1.54333512,4.74459005,0.21147169,EXPECTED
213642,1.20485542,4.94296334,-1.53838208,5.95555618,0.18635958,EXPECTED
214227,1.20818320,4.22866387,-1.53656061,5.10900065,0.18911774,EXPECTED
215631,1.24176736,4.63289276,-1.53234775,5.75297500,0.21653565,EXPECTED
216486,1.26017663,4.08962002,-1.52973951,5.15364357,0.23125189,EXPECTED
218112,1.24916480,3.83357106,-1.52487849,4.78876202,0.22247517,EXPECTED
218319,1.20790267,3.85160506,-1.52432895,4.65236404,0.18888552,EXPECTED
220467,1.22150515,4.24508681,-1.51800527,5.18539541,0.20008383,EXPECTED
220662,1.21670508,4.67378439,-1.51745337,5.68661719,0.19614645,EXPECTED
222222,1.20853210,6.08666151,-1.81560847,7.35592583,0.18940648,EXPECTED
223626,1.20653194,4.48093875,-1.50901130,5.40639574,0.18775008,EXPECTED
225084,1.18914894,3.77724455,-1.50493570,4.49170637,0.17323788,EXPECTED
225741,1.17114995,3.89953491,-1.50311578,4.56694011,0.15798613,EXPECTED
227337,1.15691186,4.44251800,-1.49871175,5.13960178,0.14575427,EXPECTED
227877,1.19239583,4.26583218,-1.49722492,5.08656048,0.17596458,EXPECTED
228855,1.16293027,6.40924605,-1.99277852,7.45350623,0.15094291,EXPECTED
230451,1.22993806,4.63046698,-1.49029258,5.69518759,0.20696381,EXPECTED
231363,1.21804187,4.88545591,-1.48787413,5.95068988,0.19724455,EXPECTED
232551,1.20553022,4.60137105,-1.48476539,5.54709188,0.18691949,EXPECTED
233607,1.19268622,4.38758911,-1.48201432,5.23301707,0.17620809,EXPECTED
235092,1.18520760,4.97154841,-1.47817467,5.89231694,0.16991794,EXPECTED
235917,1.19505727,4.39513898,-1.47609941,5.25244279,0.17819411,EXPECTED
237633,1.17504749,4.75875951,-1.47171839,5.59176842,0.16130857,EXPECTED
238392,1.21577209,5.45048494,-1.76381154,6.62654747,0.19537934,EXPECTED
239739,1.21517558,3.85994756,-1.46650962,4.69051402,0.19488858,EXPECTED
241098,1.22427025,4.96207543,-1.46316878,6.07492132,0.20234495,EXPECTED
242352,1.18396659,4.79993638,-1.46008710,5.68296431,0.16887032,EXPECTED
242814,1.16708422,4.96606127,-1.45901925,5.79581176,0.15450852,EXPECTED
244299,1.20365066,4.42206621,-1.45545163,5.32262290,0.18535915,EXPECTED
245508,1.17667647,3.97566467,-1.45256261,4.67807105,0.16269391,EXPECTED
246558,1.19659075,4.58119284,-1.45012860,5.48181299,0.17947647,EXPECTED
248193,1.19969605,4.75941151,-1.44628458,5.70984719,0.18206823,EXPECTED
249453,1.18176542,3.83903864,-1.44342646,4.53684313,0.16700944,EXPECTED
249792,1.17388558,3.84334923,-1.44261006,4.51165223,0.16031925,EXPECTED
250971,1.20676380,5.63508715,-1.72796034,6.80021916,0.18794223,EXPECTED
251970,1.22800515,5.35901580,-1.91691716,6.58089902,0.20539103,EXPECTED
253506,1.23818425,4.75123543,-1.43426113,5.88290487,0.21364599,EXPECTED
254214,1.22106900,4.05610421,-1.43270751,4.95278309,0.19972670,EXPECTED
258999,1.15694922,4.57945375,-1.42234291,5.29819543,0.14578655,EXPECTED
275898,1.16477599,4.67298765,-1.66624322,5.44298382,0.15252879,EXPECTED
289047,1.15557335,4.86261919,-1.36490209,5.61911315,0.14459663,EXPECTED
300978,1.15326415,4.19580766,-1.34522662,4.83887457,0.14259632,EXPECTED
323928,1.17239316,4.57166199,-1.31151316,5.35978522,0.15904709,EXPECTED
344487,1.13966651,5.20724804,-1.28520004,5.93452622,0.13073569,EXPECTED
357654,1.13866122,4.59983053,-1.27000306,5.23764863,0.12985320,EXPECTED
363363,1.13077590,6.16620039,-1.51652607,6.97259076,0.12290403,EXPECTED
388344,1.12510347,4.63389811,-1.23884271,5.21361486,0.11787501,EXPECTED
403494,1.14853081,5.45340018,-1.47042880,6.26339813,0.13848357,EXPECTED
416967,1.15133333,4.32001441,-1.21428689,4.97377658,0.14092069,EXPECTED
430491,1.14101533,4.71447675,-1.20396980,5.37929026,0.13191851,EXPECTED
435873,1.14529444,4.33420292,-1.20005645,4.96393849,0.13566175,EXPECTED
465231,1.13520963,4.69538217,-1.18065496,5.33024306,0.12681733,EXPECTED
476268,1.14748379,4.81401520,-1.17409731,5.52400441,0.13757154,EXPECTED
481368,1.11925727,4.30127495,-1.17119054,4.81423328,0.11266532,EXPECTED
509073,1.13927315,4.12519468,-1.15669491,4.69972355,0.13039047,EXPECTED
514401,1.13116787,4.12774905,-1.15413972,4.66917709,0.12325061,EXPECTED
539064,1.11655199,4.13936674,-1.14319475,4.62181815,0.11024535,EXPECTED
551694,1.13032088,5.27412506,-1.13811102,5.96145367,0.12250156,EXPECTED
562263,1.13262239,4.63312918,-1.13409835,5.24758585,0.12453564,EXPECTED
582417,1.10925943,5.02772248,-1.12704103,5.57704857,0.10369261,EXPECTED
592449,1.09282180,5.28308673,-1.12380030,5.77347237,0.08876316,EXPECTED
602415,1.11503455,6.33706292,-1.49434156,7.06604411,0.10888539,EXPECTED
616149,1.11911506,4.20634173,-1.11680375,4.70738037,0.11253824,EXPECTED
632034,1.13424626,4.89752786,-1.11259180,5.55500265,0.12596834,EXPECTED
658578,1.12374176,4.64915304,-1.10634003,5.22444740,0.11666397,EXPECTED
673251,1.12135269,4.68703173,-1.10327369,5.25581562,0.11453571,EXPECTED
677157,1.10572421,4.75306053,-1.10250210,5.25557411,0.10050052,EXPECTED
705237,1.13328182,4.71942706,-1.09746072,5.34844087,0.12511769,EXPECTED
715989,1.12823280,4.63665827,-1.09575578,5.23122996,0.12065252,EXPECTED
734844,1.14336786,5.14223652,-1.09304904,5.87946797,0.13397817,EXPECTED
740784,1.11630640,5.16011969,-1.09226224,5.76027461,0.11002537,EXPECTED
759063,1.14648523,4.21322627,-1.09005902,4.83040168,0.13670094,EXPECTED
771573,1.13437462,4.86444067,-1.08871785,5.51809803,0.12608150,EXPECTED
782496,1.13799259,5.69117826,-1.08765299,6.47651868,0.12926582,EXPECTED
801009,1.14490323,5.20986456,-1.08606875,5.96479075,0.13532012,EXPECTED
821613,1.14901429,4.67766452,-1.08461331,5.37470339,0.13890444,EXPECTED
835263,1.14113687,5.43073118,-1.08381470,6.19720760,0.13202502,EXPECTED
854139,1.13930589,5.35507487,-1.08291674,6.10106836,0.13041921,EXPECTED
867339,1.14555072,4.78694908,-1.08242648,5.48369298,0.13588550,EXPECTED
878922,1.14374571,5.09827132,-1.08208506,5.83112593,0.13430858,EXPECTED
895752,1.14464528,5.55761059,-1.08173131,6.36149271,0.13509479,EXPECTED
903522,1.12755796,4.20024625,-1.08162207,4.73602111,0.12005420,EXPECTED
929058,1.13095657,4.84249842,-1.08150053,5.47665542,0.12306380,EXPECTED
945516,1.12783635,5.94828309,-1.08160531,6.70868988,0.12030106,EXPECTED
946803,1.12888552,5.32350550,-1.08161775,6.00962830,0.12123088,EXPECTED
975579,1.14337372,5.49974843,-1.08213841,6.28826780,0.13398329,EXPECTED
988416,1.11789030,5.31972378,-1.08249380,5.94686761,0.11144325,EXPECTED
1002507,1.12825472,5.18048070,-1.08297168,5.84490182,0.12067195,EXPECTED
1016301,1.13916185,5.68996890,-1.08352151,6.48179551,0.13029277,EXPECTED
1021836,1.13167426,4.55131075,-1.08376447,5.15060124,0.12369819,EXPECTED
1037256,1.14294641,4.78568424,-1.08450743,5.46978065,0.13360950,EXPECTED
1063842,1.15375716,4.96057766,-1.08600929,5.72330197,0.14302371,EXPECTED
1078242,1.14235926,5.38886706,-1.08693484,6.15602220,0.13309565,EXPECTED
1095237,1.14843998,5.81058640,-1.08812421,6.67310973,0.13840448,EXPECTED
1104609,1.15278297,5.20648434,-1.08882326,6.00194646,0.14217899,EXPECTED
1111902,1.15610616,5.17688075,-1.08938917,5.98502371,0.14505760,EXPECTED
1129854,1.12808150,5.66727923,-1.09085624,6.39315287,0.12051841,EXPECTED
1145442,1.16161217,4.40957577,-1.09221500,5.12221688,0.14980884,EXPECTED
1170312,1.15876722,5.52843280,-1.09454224,6.40616670,0.14735670,EXPECTED
1180311,1.16104858,4.91147993,-1.09553080,5.70246682,0.14932355,EXPECTED
1187127,1.15268780,4.53844814,-1.09622166,5.23141383,0.14209644,EXPECTED
1206942,1.15087834,4.77070474,-1.09830663,5.49050075,0.14052543,EXPECTED
1217997,1.15422400,4.77347143,-1.09951799,5.50965529,0.14342826,EXPECTED
1243242,1.16517715,6.72559641,-1.32289147,7.83651127,0.15287314,EXPECTED
1251987,1.15314900,4.76694056,-1.10345077,5.49699276,0.14249646,EXPECTED
1265823,1.14725037,4.87271301,-1.10513871,5.59022180,0.13736810,EXPECTED
1278156,1.15031595,5.05613833,-1.10668423,5.81615656,0.14003664,EXPECTED
1301586,1.13453099,5.64424949,-1.10972404,6.40357594,0.12621934,EXPECTED
1320891,1.15850264,5.29195659,-1.11232743,6.13074570,0.14712835,EXPECTED
1327986,1.15393623,5.11830012,-1.11330632,5.90619195,0.14317891,EXPECTED
1347621,1.15007757,4.82854032,-1.11607470,5.55319592,0.13982939,EXPECTED
1359864,1.16137676,5.20531798,-1.11784446,6.04533533,0.14960616,EXPECTED
1373691,1.16008173,4.74894309,-1.11988259,5.50916210,0.14849046,EXPECTED
1393041,1.15930291,4.91744872,-1.12280397,5.70081259,0.14781888,EXPECTED
1403061,1.15817813,5.40491416,-1.12434723,6.25985338,0.14684819,EXPECTED
1417416,1.16573190,6.46551016,-1.35191298,7.53705141,0.15334913,EXPECTED
1429974,1.17792048,5.63284552,-1.35431293,6.63504411,0.16375058,EXPECTED
1447446,1.17215484,6.35706963,-1.35771411,7.45146995,0.15884380,EXPECTED
1458171,1.16888477,5.33238942,-1.13319733,6.23294876,0.15605010,EXPECTED
1474044,1.15929982,5.27381272,-1.13585589,6.11393013,0.14781622,EXPECTED
1492062,1.15317974,5.59252267,-1.13893077,6.44918385,0.14252312,EXPECTED
1502919,1.15655679,5.63463661,-1.14081291,6.51677723,0.14544731,EXPECTED
1516944,1.18438983,5.68573427,-1.14327564,6.73412585,0.16922773,EXPECTED
1533939,1.16367283,5.29174732,-1.14630587,6.15786259,0.15158124,EXPECTED
1553409,1.17884579,5.77814029,-1.14983958,6.81153634,0.16453581,EXPECTED
1563276,1.16895164,5.25758432,-1.15165416,6.14586179,0.15610731,EXPECTED
1582581,1.16496550,7.09108414,-1.38630484,8.26086841,0.15269148,EXPECTED
1597728,1.18162107,5.17375485,-1.15812166,6.11341777,0.16688729,EXPECTED
1613742,1.17327799,4.98997248,-1.16119217,5.85462487,0.15980153,EXPECTED
1622478,1.16593254,5.57232727,-1.16288519,6.49695768,0.15352123,EXPECTED
1641783,1.15955325,5.46705757,-1.16666984,6.33934437,0.14803480,EXPECTED
1662804,1.16961183,6.05985528,-1.17085625,7.08767841,0.15667192,EXPECTED
1677390,1.17956297,7.97386155,-1.56506591,9.40567181,0.16514400,EXPECTED
1685034,1.17465284,4.94173946,-1.17535559,5.80482828,0.16097265,EXPECTED
1697124,1.17425806,5.69281000,-1.17783458,6.68482805,0.16063651,EXPECTED
1719003,1.17731631,5.22141610,-1.18237340,6.14725833,0.16323753,EXPECTED
1736163,1.16254819,5.69105004,-1.18598325,6.61611991,0.15061431,EXPECTED
1756326,1.18249598,5.59387183,-1.19027692,6.61473094,0.16762744,EXPECTED
1768884,1.17554117,5.48426629,-1.19298039,6.44698080,0.16172861,EXPECTED
1775202,1.18971597,5.21093788,-1.19434893,6.19953602,0.17371460,EXPECTED
1801371,1.17526430,6.03063389,-1.20007346,7.08758870,0.16149305,EXPECTED
1815957,1.17817730,5.71000382,-1.20330584,6.72739689,0.16396858,EXPECTED
1823250,1.19124519,7.49875748,-1.60657694,8.93285879,0.17499914,EXPECTED
1841268,1.19315148,5.62001935,-1.20898099,6.70553442,0.17659811,EXPECTED
1848054,1.18807753,5.27415563,-1.20702600,6.26610577,0.17233648,EXPECTED
1875822,1.18809322,4.56866596,-1.19354191,5.42800106,0.17234969,EXPECTED
1876953,1.18363695,5.35890700,-1.19299734,6.34300036,0.16859186,EXPECTED
1902147,1.20562841,5.37023150,-1.18107801,6.47450367,0.18700093,EXPECTED
1912521,1.20894782,5.22333136,-1.17625749,6.31473507,0.18975041,EXPECTED
1936623,1.19133789,5.32504520,-1.16523439,6.34392811,0.17507695,EXPECTED
1938417,1.20026312,4.87472609,-1.16441611,5.85095396,0.18254080,EXPECTED
1958892,1.18387140,4.83397284,-1.15526378,5.72280222,0.16878992,EXPECTED
1976403,1.19107819,5.57931326,-1.27507024,6.64539832,0.17485894,EXPECTED
1993641,1.17329976,5.28484771,-1.14011015,6.20071056,0.15982009,EXPECTED
2004054,1.19326093,4.62652893,-1.13566092,5.52065620,0.17668983,EXPECTED
2023281,1.18713279,4.63474331,-1.12755510,5.50205574,0.17154098,EXPECTED
2029599,1.17144792,5.61254928,-1.24992180,6.57480917,0.15824052,EXPECTED
2042586,1.17927383,6.00185899,-1.34347499,7.07783523,0.16489885,EXPECTED
2066214,1.16449006,4.66258623,-1.10995720,5.42953534,0.15228328,EXPECTED
2085801,1.15874228,5.07103127,-1.10214725,5.87601835,0.14733518,EXPECTED
2095743,1.16722862,5.33505958,-1.09823577,6.22723424,0.15463224,EXPECTED
2113449,1.17462716,4.80377971,-1.09134463,5.64265015,0.16095079,EXPECTED
2123844,1.16883796,4.77160226,-1.08734680,5.57722983,0.15601006,EXPECTED
2135523,1.16817562,5.06510387,-1.08289933,5.91693086,0.15544323,EXPECTED
2150109,1.17672076,5.50443701,-1.07741134,6.47718532,0.16273156,EXPECTED
2172651,1.16789367,5.36209354,-1.06905363,6.26235508,0.15520184,EXPECTED
2181906,1.16943124,4.34687965,-1.06566404,5.08337685,0.15651751,EXPECTED
2199834,1.15988719,6.20007544,-1.27101894,7.19138809,0.14832275,EXPECTED
2215629,1.14678692,4.93099719,-1.05354906,5.65480308,0.13696405,EXPECTED
2224884,1.16693241,4.38351360,-1.05027741,5.11526410,0.15437844,EXPECTED
2250573,1.15284781,5.02660571,-1.04133815,5.79491137,0.14223523,EXPECTED
2261493,1.14849996,5.12480487,-1.03758917,5.88583819,0.13845671,EXPECTED
2270928,1.15239527,5.40869070,-1.14930790,6.23294959,0.14184262,EXPECTED
2285712,1.15177139,5.44132469,-1.14377278,6.26716212,0.14130110,EXPECTED
2307513,1.15503483,4.73989875,-1.02215854,5.47474817,0.14413050,EXPECTED
2320071,1.15603969,5.35698155,-1.01804300,6.19288329,0.14500010,EXPECTED
2338791,1.15787553,5.71049512,-1.21438026,6.61204257,0.14658689,EXPECTED
2355639,1.14541726,6.11224410,-1.11844964,7.00106988,0.13576899,EXPECTED
2368236,1.14592735,5.64960784,-1.00263016,6.47404016,0.13621422,EXPECTED
2385279,1.14821650,5.51031180,-0.99731201,6.32703092,0.13820987,EXPECTED
2387463,1.14191167,5.17180613,-0.99663241,5.90574578,0.13270376,EXPECTED
2407509,1.13663937,5.11042411,-0.99047283,5.80870924,0.12807599,EXPECTED
2426034,1.14545175,5.11976582,-0.98486224,5.86444473,0.13579910,EXPECTED
2443818,1.13745562,5.59657157,-0.97955244,6.36585180,0.12879386,EXPECTED
2456805,1.14794720,6.59608180,-1.30095347,7.57195361,0.13797530,EXPECTED
2477334,1.15039765,4.82388200,-0.96972676,5.54938251,0.14010767,EXPECTED
2485938,1.15145047,6.05600568,-1.16069052,6.97319057,0.14102242,EXPECTED
2497797,1.14881355,4.63901736,-0.96384577,5.32936598,0.13872971,EXPECTED
2518737,1.14741489,5.46521202,-0.95791638,6.27086564,0.13751149,EXPECTED
2531334,1.14741588,5.56385361,-0.95439467,6.38405396,0.13751235,EXPECTED
2542656,1.14070840,5.16702318,-0.95125294,5.89406672,0.13164947,EXPECTED
2553576,1.12863628,4.39101042,-0.94825117,4.95585367,0.12101007,EXPECTED
2579427,1.12745299,4.96903857,-0.94122914,5.60235742,0.11996110,EXPECTED
2589066,1.13581028,4.69593173,-0.93864619,5.33368754,0.12734630,EXPECTED
2611557,1.13837912,5.27548724,-0.93267979,6.00550454,0.12960543,EXPECTED
2617926,1.13552901,4.59586401,-0.93100786,5.21873689,0.12709863,EXPECTED
2636946,1.12507597,4.96800666,-0.92605629,5.58938492,0.11785056,EXPECTED
2647047,1.12968793,5.13970639,-0.92345504,5.80626427,0.12194143,EXPECTED
2670369,1.13979356,5.14541283,-0.91751187,5.86470843,0.13084716,EXPECTED
2682186,1.14118599,4.91340704,-0.91453987,5.60711128,0.13206807,EXPECTED
2689206,1.14394789,5.12758217,-0.91278275,5.86568681,0.13448534,EXPECTED
2705847,1.13442546,4.84810658,-0.90865356,5.49981554,0.12612632,EXPECTED
2725797,1.12992662,5.34760995,-0.90376258,6.04240685,0.12215269,EXPECTED
2741817,1.11970989,4.90642768,-0.89988337,5.49377561,0.11306963,EXPECTED
2756832,1.13073144,4.99371532,-0.89628099,5.64655092,0.12286472,EXPECTED
2772081,1.12922863,5.58850192,-0.89266152,6.31069637,0.12153477,EXPECTED
2783196,1.11910750,5.23045918,-0.89004877,5.85344611,0.11253150,EXPECTED
2802501,1.12809819,5.26490241,-0.88554825,5.93932685,0.12053319,EXPECTED
2818764,1.13100203,5.23845455,-0.88180376,5.92470273,0.12310399,EXPECTED
2835807,1.13305402,5.44360766,-0.87792025,6.16790152,0.12491666,EXPECTED
2849424,1.13334593,4.92935368,-0.87484301,5.58666293,0.12517426,EXPECTED
2862732,1.12995928,4.76244133,-0.87186829,5.38136476,0.12218159,EXPECTED
2876043,1.12687053,4.76509341,-0.86891441,5.36964333,0.11944435,EXPECTED
2887131,1.12363791,4.94190412,-0.86647290,5.55291083,0.11657156,EXPECTED
2912559,1.11517273,5.61188041,-0.86093842,6.25821600,0.10900931,EXPECTED
2913993,1.12069369,4.70038574,-0.86062732,5.26769266,0.11394786,EXPECTED
2931732,1.13057989,4.84466097,-0.85681933,5.47727627,0.12273068,EXPECTED
2946372,1.11759995,5.94939231,-0.94856546,6.64904055,0.11118349,EXPECTED
2964507,1.11663279,5.89510146,-1.01987552,6.58266357,0.11031772,EXPECTED
2976108,1.12965178,4.84944613,-0.84747852,5.47818544,0.12190942,EXPECTED
2992002,1.12300355,4.99757369,-0.84419087,5.61229301,0.11600684,EXPECTED
3017163,1.11538672,4.78157701,-0.83905651,5.33330752,0.10920118,EXPECTED
3030063,1.10963090,5.35253183,-0.83645392,5.93933473,0.10402744,EXPECTED
3040953,1.12833670,4.46189768,-0.83427020,5.03452291,0.12074460,EXPECTED
3056556,1.11727238,4.45063857,-0.83116869,4.97257554,0.11089034,EXPECTED
3070707,1.12197986,4.75827939,-0.82837776,5.33869362,0.11509485,EXPECTED
3085347,1.11774104,4.80848147,-0.82551694,5.37463709,0.11130972,EXPECTED
3107838,1.12787969,4.81291790,-0.82117203,5.42839233,0.12033949,EXPECTED
3113682,1.11805614,5.90346356,-0.91116554,6.60040368,0.11159159,EXPECTED
3126942,1.11132823,6.35199040,-0.98102852,7.05914624,0.10555590,EXPECTED
3151053,1.11815053,4.66488461,-0.81297631,5.21604320,0.11167601,EXPECTED
3166644,1.12394985,5.08027940,-0.81006732,5.70997925,0.11684913,EXPECTED
3176043,1.11130070,5.41146453,-0.80832886,6.01376432,0.10553113,EXPECTED
3184134,1.11613432,5.48517342,-0.80683737,6.12219033,0.10987122,EXPECTED
3212169,1.10204552,4.49056271,-0.80172644,4.94880453,0.09716802,EXPECTED
3222609,1.11698781,5.30244665,-0.79984180,5.92276830,0.11063561,EXPECTED
3233724,1.10943384,5.30863556,-0.79785157,5.88957991,0.10384983,EXPECTED
3246399,1.11498624,4.96822176,-0.79559504,5.53949887,0.10884206,EXPECTED
3272211,1.12538600,4.84364868,-0.79104492,5.45097439,0.11812608,EXPECTED
3284349,1.11330773,4.84505959,-0.78893086,5.39404227,0.10733552,EXPECTED
3292374,1.11064092,4.55078739,-0.78753811,5.05429071,0.10493726,EXPECTED
3306228,1.11169715,5.18716833,-0.78515020,5.76656027,0.10588782,EXPECTED
3320109,1.10209969,4.98466065,-0.78277795,5.49359293,0.09721717,EXPECTED
3338739,1.10426463,4.62570914,-0.77961775,5.10800699,0.09917962,EXPECTED
3349281,1.09892781,5.03191555,-0.77784435,5.52971193,0.09433499,EXPECTED
3375399,1.10185070,4.78853150,-0.77349609,5.27624678,0.09699122,EXPECTED
3381690,1.10583000,7.31657715,-1.02994416,8.09089051,0.10059618,EXPECTED
3398538,1.10888441,6.00331896,-0.85521543,6.65698680,0.10335447,EXPECTED
3421470,1.10113285,6.95449704,-1.02129579,7.65782513,0.09633951,EXPECTED
3426384,1.10248006,5.74243074,-0.76517730,6.33091538,0.09756224,EXPECTED
3453312,1.10458660,5.14130792,-0.76087419,5.67901984,0.09947115,EXPECTED
3456609,1.09692513,5.04093475,-0.76035169,5.52952799,0.09251093,EXPECTED
3477123,1.10327238,5.07900875,-0.75712002,5.60353008,0.09828066,EXPECTED
3495102,1.10609462,5.00775481,-0.75431765,5.53905068,0.10083546,EXPECTED
3511248,1.10487992,5.41293559,-0.75181876,5.98064382,0.09973666,EXPECTED
3519828,1.10785586,5.34223472,-0.75050137,5.91842602,0.10242649,EXPECTED
3533127,1.10269320,5.48416715,-0.74847029,6.04735383,0.09775555,EXPECTED
3552051,1.09842230,4.78779982,-0.74560239,5.25902608,0.09387488,EXPECTED
3567174,1.10292388,5.66161718,-0.74333143,6.24433280,0.09796473,EXPECTED
3574632,1.10300023,4.65864085,-0.74221799,5.13848193,0.09803395,EXPECTED
3594072,1.10047475,5.17833744,-0.73933443,5.69862959,0.09574168,EXPECTED
3614883,1.10108450,4.85628412,-0.73627777,5.34717917,0.09629560,EXPECTED
3630843,1.09911450,5.23613170,-0.73395714,5.75510827,0.09450486,EXPECTED
3644511,1.10354769,5.73392565,-0.73198391,6.32766038,0.09853016,EXPECTED
3659058,1.10186701,5.37841546,-0.72989551,5.92629857,0.09700602,EXPECTED
3671772,1.09853542,5.03410072,-0.72808613,5.53013795,0.09397786,EXPECTED
3685449,1.09788205,5.08053296,-0.72615000,5.57782595,0.09338292,EXPECTED
3697668,1.09488562,5.03824035,-0.72443086,5.51629692,0.09064990,EXPECTED
3720093,1.10592541,5.67221865,-0.72130539,6.27305072,0.10068246,EXPECTED
3736707,1.09404153,5.04299252,-0.71900899,5.51724326,0.08987867,EXPECTED
3747939,1.09598681,5.42969025,-0.71746804,5.95086892,0.09165516,EXPECTED
3766317,1.09861131,4.76256105,-0.71496626,5.23220343,0.09404694,EXPECTED
3776877,1.09652433,5.39093599,-0.71353779,5.91129245,0.09214547,EXPECTED
3788763,1.09017111,5.52846184,-0.79104249,6.02696939,0.08633467,EXPECTED
3800418,1.10480300,5.54567177,-0.71037746,6.12687481,0.09966704,EXPECTED
3818067,1.09609896,5.47595166,-0.78670303,6.00218493,0.09175748,EXPECTED
3832803,1.10012665,5.73765286,-0.70608984,6.31214479,0.09542531,EXPECTED
3844707,1.09140953,5.05088505,-0.70453018,5.51258406,0.08747000,EXPECTED
3873348,1.09776521,4.93397402,-0.70081336,5.41634505,0.09327649,EXPECTED
3882528,1.09514803,5.55060806,-0.69963189,6.07873748,0.09088954,EXPECTED
3896349,1.09809588,5.26892117,-0.69786551,5.78578064,0.09357766,EXPECTED
3910734,1.09976635,4.58581382,-0.69603715,5.04332375,0.09509775,EXPECTED
3933621,1.09453424,5.04031107,-0.69315155,5.51679303,0.09032892,EXPECTED
3937761,1.09208858,5.22545348,-0.69263247,5.70665805,0.08809199,EXPECTED
3949986,1.09554488,4.90152461,-0.69110732,5.36984019,0.09125185,EXPECTED
3966012,1.09740320,4.73010322,-0.68912213,5.19083042,0.09294666,EXPECTED
3988959,1.09536399,5.35137191,-0.68630309,5.86170011,0.09108672,EXPECTED
4007562,1.08799411,5.13008161,-0.68403810,5.58149858,0.08433573,EXPECTED
4016352,1.09127712,5.27541418,-0.68297339,5.75693879,0.08734868,EXPECTED
4035231,1.08854069,4.65704700,-0.68070602,5.06938516,0.08483798,EXPECTED
4052472,1.08536505,4.91444989,-0.67864914,5.33397215,0.08191638,EXPECTED
4063476,1.08127810,4.95683340,-0.67734468,5.35971540,0.07814377,EXPECTED
4072023,1.09374481,4.91636757,-0.67633673,5.37725153,0.08960742,EXPECTED
4092816,1.09127990,6.11304236,-0.80867826,6.67104026,0.08735123,EXPECTED
4109631,1.07991994,5.06178228,-0.67194599,5.46631960,0.07688691,EXPECTED
4121091,1.08251290,5.22216546,-0.67062048,5.65306145,0.07928509,EXPECTED
4138851,1.07766740,4.87135178,-0.66858194,5.24969701,0.07479889,EXPECTED
4149771,1.08118263,5.05310378,-0.66733744,5.46332801,0.07805547,EXPECTED
4164381,1.08624028,5.09641881,-0.66568046,5.53593542,0.08272245,EXPECTED
4174794,1.08852638,5.45598644,-0.66450529,5.93898514,0.08482483,EXPECTED
4201584,1.07898188,5.32596955,-0.66150583,5.74662463,0.07601789,EXPECTED
4216374,1.07822037,4.97771237,-0.65986620,5.36707089,0.07531188,EXPECTED
4227906,1.08715095,4.87487533,-0.65859383,5.29972532,0.08356046,EXPECTED
4246944,1.09265386,5.32613005,-0.65650757,5.81961658,0.08860947,EXPECTED
4263522,1.08424632,4.89921632,-0.65470510,5.31195726,0.08088511,EXPECTED
4278144,1.08030741,5.11555018,-0.65312532,5.52636679,0.07724564,EXPECTED
4284579,1.09000527,5.21041977,-0.65243365,5.67938500,0.08618253,EXPECTED
4304961,1.08730014,5.10457600,-0.65025379,5.55020620,0.08369769,EXPECTED
