START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR92,213391,2.235585,213659,0.892336,9.184155e-01,0.980912,1.369388e+00,EXPECTED
11PR185D2,214237,2.115638,214817,0.892494,8.630919e-01,0.979903,1.248230e+00,EXPECTED
11PR93,215368,2.083876,215827,0.892627,8.478161e-01,0.978725,1.217144e+00,EXPECTED
11PR187D2,216259,2.121297,217121,0.892754,8.654719e-01,0.976864,1.257640e+00,EXPECTED
11PR94,217807,2.197574,218287,0.892847,9.006941e-01,0.975307,1.337760e+00,EXPECTED
11PR189D2,219337,2.206737,219437,0.892927,9.047654e-01,0.973591,1.349448e+00,EXPECTED
11PR95,220582,2.130384,220589,0.892979,8.694945e-01,0.971419,1.273812e+00,EXPECTED
11PR191D2,221542,2.122650,221747,0.893016,8.658161e-01,0.971123,1.266198e+00,EXPECTED
11PR96,222268,2.204193,222913,0.893031,9.034954e-01,0.968644,1.353606e+00,EXPECTED
11PR193D2,223871,2.212687,224069,0.893011,9.073640e-01,0.968274,1.362916e+00,EXPECTED
11PR97,224837,2.204622,225223,0.892973,9.037550e-01,0.966655,1.356895e+00,EXPECTED
13PR15D2,225367,2.135583,226379,0.892914,8.720047e-01,0.965181,1.287498e+00,EXPECTED
11PR98,227299,2.227414,227533,0.892839,9.141903e-01,0.963792,1.384713e+00,EXPECTED
11PR197D2,227743,2.202509,228677,0.892750,9.030459e-01,0.962380,1.360958e+00,EXPECTED
11PR99,229594,2.102617,229841,0.892635,8.567603e-01,0.961008,1.259076e+00,EXPECTED
11PR199D2,230512,2.264840,230999,0.892507,9.312250e-01,0.959275,1.430594e+00,EXPECTED
11PR100,231562,2.171979,232153,0.892362,8.895221e-01,0.958105,1.335571e+00,EXPECTED
11PR201D2,232189,2.251249,233297,0.892196,9.255546e-01,0.956515,1.420838e+00,EXPECTED
11PR101,234334,2.192215,234463,0.892010,8.991904e-01,0.955031,1.361427e+00,EXPECTED
11PR203D2,235286,2.143089,235447,0.891823,8.767358e-01,0.953716,1.311990e+00,EXPECTED
11PR102,235834,2.076650,236773,0.891605,8.454881e-01,0.952662,1.243930e+00,EXPECTED
11PR205D2,237109,2.232620,237929,0.891373,9.181681e-01,0.951204,1.410052e+00,EXPECTED
11PR103,238684,2.240884,239081,0.891125,9.221410e-01,0.950201,1.420498e+00,EXPECTED
11PR207D2,239893,2.088048,240209,0.890869,8.517875e-01,0.949000,1.261516e+00,EXPECTED
13PR8,240454,2.165695,241229,0.890579,8.886248e-01,0.947437,1.345858e+00,EXPECTED
11PR209D2,242057,2.255276,242533,0.890296,9.294736e-01,0.946439,1.442227e+00,EXPECTED
11PR105,243484,2.163339,243703,0.889981,8.882080e-01,0.945103,1.347322e+00,EXPECTED
11PR211D2,244759,2.274614,244859,0.889652,9.387353e-01,0.943736,1.467531e+00,EXPECTED
11PR106,245192,2.130557,246011,0.889312,8.736906e-01,0.943010,1.316259e+00,EXPECTED
11PR213D2,246814,2.158834,247007,0.888965,8.872657e-01,0.941586,1.348649e+00,EXPECTED
11PR107,247444,2.114243,248323,0.888586,8.668207e-01,0.939849,1.304100e+00,EXPECTED
11PR215D2,248959,2.083692,249463,0.888209,8.526895e-01,0.938842,1.273359e+00,EXPECTED
11PR108,249814,2.295288,250619,0.887807,9.498592e-01,0.938285,1.500057e+00,EXPECTED
11PR217D2,251359,2.185097,251789,0.887386,9.011354e-01,0.937149,1.384744e+00,EXPECTED
11PR109,252514,2.274638,252779,0.886964,9.417718e-01,0.935957,1.482626e+00,EXPECTED
11PR219D2,253984,2.283080,254083,0.886530,9.459657e-01,0.934917,1.493769e+00,EXPECTED
11PR110,254717,2.258213,255253,0.886063,9.355410e-01,0.933423,1.470019e+00,EXPECTED
17PRD2,266374,1.987391,262144,0.878944,8.158568e-01,0.931814,1.189558e+00,EXPECTED
13PR9,271241,2.105142,285283,0.869800,8.838749e-01,0.918831,1.344471e+00,EXPECTED
13PR19D2,299836,2.138713,300299,0.858853,9.123617e-01,0.907864,1.409749e+00,EXPECTED
13PR10,310889,2.123905,315313,0.846305,9.201318e-01,0.897444,1.423599e+00,EXPECTED
13PR21D2,326398,2.133438,330329,0.832308,9.412875e-01,0.888918,1.463723e+00,EXPECTED
13PR11,344338,2.190350,345329,0.817011,9.861641e-01,0.880833,1.559137e+00,EXPECTED
13PR23D2,354313,2.123527,360337,0.800488,9.756121e-01,0.874313,1.513233e+00,EXPECTED
13PR12,360403,2.151325,375373,0.782854,1.010893e+00,0.868481,1.575706e+00,EXPECTED
13PR25D2,385291,2.129637,390389,0.764186,1.024896e+00,0.863327,1.581615e+00,EXPECTED
13PR13,404689,2.188009,405401,0.744561,1.077952e+00,0.858811,1.680752e+00,EXPECTED
13PR27D2,409946,2.242547,420419,0.724013,1.130558e+00,0.854751,1.776581e+00,EXPECTED
13PR14,425941,2.145865,435427,0.702623,1.116478e+00,0.851758,1.694427e+00,EXPECTED
13PR29D2,435443,2.130959,450431,0.680415,1.141624e+00,0.848989,1.708555e+00,EXPECTED
13PR15,460673,2.208943,465463,0.664611,1.201067e+00,0.846640,1.824072e+00,EXPECTED
13PR31D2,476416,2.169929,480463,0.679240,1.161475e+00,0.844819,1.764507e+00,EXPECTED
13PR16,486644,2.198907,495491,0.724727,1.109921e+00,0.843190,1.748337e+00,EXPECTED
13PR33D2,504181,2.210519,510481,0.767689,1.057598e+00,0.842209,1.713150e+00,EXPECTED
17PR,516437,2.294632,524288,0.808355,1.043326e+00,0.841406,1.766421e+00,EXPECTED
13PR35D2,538168,2.267579,540539,0.846915,9.848677e-01,0.840955,1.689346e+00,EXPECTED
13PR18,552934,2.256555,555523,0.883554,9.376422e-01,0.840780,1.633009e+00,EXPECTED
13PR37D2,561079,2.248710,570569,0.918451,8.954234e-01,0.840891,1.581964e+00,EXPECTED
13PR19,578689,2.268331,585581,0.951656,8.685960e-01,0.841232,1.565175e+00,EXPECTED
13PR39D2,594974,2.148971,600577,0.983358,7.817712e-01,0.841854,1.384579e+00,EXPECTED
13PR20,606104,2.274493,615607,1.013604,8.082449e-01,0.842568,1.496483e+00,EXPECTED
13PR41D2,616079,2.243181,630613,1.042552,7.662234e-01,0.843590,1.423238e+00,EXPECTED
13PR21,638167,2.230724,645641,1.070289,7.343975e-01,0.844781,1.373652e+00,EXPECTED
13PR43D2,646774,2.258592,660659,1.096746,7.223940e-01,0.846278,1.372889e+00,EXPECTED
13PR22,662477,2.291098,675643,1.122211,7.137303e-01,0.847878,1.378603e+00,EXPECTED
13PR45D2,683821,2.348362,690689,1.146681,7.168464e-01,0.849540,1.414508e+00,EXPECTED
13PR23,698167,2.298902,705689,1.170126,6.753202e-01,0.851271,1.325989e+00,EXPECTED
13PR47D2,708937,2.252755,720703,1.192679,6.359519e-01,0.853515,1.242012e+00,EXPECTED
13PR24,732877,2.277533,735733,1.214428,6.288197e-01,0.855569,1.242571e+00,EXPECTED
13PR49D2,744517,2.325707,750749,1.235334,6.326827e-01,0.858269,1.270433e+00,EXPECTED
13PR25,761038,2.321196,765763,1.255546,6.145120e-01,0.860409,1.238539e+00,EXPECTED
17PR3D2,767513,2.250887,780733,1.274977,5.683962e-01,0.862839,1.131045e+00,EXPECTED
13PR26,788318,2.260023,795793,1.293762,5.578207e-01,0.865787,1.116049e+00,EXPECTED
13PR53D2,806044,2.313019,810809,1.311923,5.670596e-01,0.868477,1.152703e+00,EXPECTED
13PR27,818813,2.238746,825821,1.329466,5.211385e-01,0.871503,1.043347e+00,EXPECTED
13PR55D2,840302,2.274847,840839,1.346449,5.244420e-01,0.874250,1.061937e+00,EXPECTED
13PR28,849287,2.352589,855851,1.362869,5.459244e-01,0.877615,1.127738e+00,EXPECTED
13PR57D2,860507,2.326392,870853,1.378790,5.231123e-01,0.881705,1.074738e+00,EXPECTED
13PR29,881369,2.299702,885883,1.394199,5.004595e-01,0.884212,1.024079e+00,EXPECTED
13PR59D2,885967,2.248879,900869,1.409155,4.674416e-01,0.887221,9.464654e-01,EXPECTED
13PR30,915703,2.350967,915911,1.423650,5.016027e-01,0.891086,1.040659e+00,EXPECTED
13PR61D2,928436,2.336400,930911,1.437710,4.855597e-01,0.895234,1.003860e+00,EXPECTED
13PR31,940322,2.324011,945943,1.451384,4.707770e-01,0.899173,9.704773e-01,EXPECTED
13PR63D2,949562,2.362147,960941,1.464649,4.779553e-01,0.902462,9.944995e-01,EXPECTED
13PR32,962968,2.346621,975967,1.477559,4.625850e-01,0.905629,9.596225e-01,EXPECTED
13PR65D2,989336,2.330027,990989,1.490095,4.470400e-01,0.909518,9.234913e-01,EXPECTED
13PR33,998708,2.292963,1006003,1.502318,4.228356e-01,0.914295,8.647592e-01,EXPECTED
13PR67D2,1015043,2.345787,1021019,1.514172,4.377522e-01,0.917649,9.062452e-01,EXPECTED
17PR2,1021346,2.321398,1036027,1.525746,4.196861e-01,0.921962,8.629987e-01,EXPECTED
13PR69D2,1037518,2.249004,1048576,1.536992,3.806602e-01,0.926050,7.688699e-01,EXPECTED
13PR35,1062748,2.377169,1066063,1.547956,4.289749e-01,0.931529,8.901634e-01,EXPECTED
13PR71D2,1076846,2.379174,1081079,1.558655,4.229301e-01,0.934994,8.775661e-01,EXPECTED
13PR36,1089079,2.293808,1096079,1.569077,3.797258e-01,0.939219,7.716315e-01,EXPECTED
13PR73D2,1104751,2.394936,1111091,1.579249,4.164071e-01,0.943834,8.642272e-01,EXPECTED
13PR37,1117712,2.393314,1126093,1.589167,4.094690e-01,0.947969,8.482841e-01,EXPECTED
13PR75D2,1127942,2.374724,1141139,1.598863,3.955885e-01,0.953282,8.138840e-01,EXPECTED
13PR38,1155452,2.342412,1156151,1.608309,3.759979e-01,0.958048,7.662487e-01,EXPECTED
13PR77D2,1157762,2.343775,1171133,1.617531,3.708620e-01,0.962583,7.544742e-01,EXPECTED
13PR39,1173121,2.264181,1186181,1.626560,3.307457e-01,0.966763,6.595422e-01,EXPECTED
13PR79D2,1190383,2.367573,1201183,1.635384,3.699877e-01,0.872053,8.396153e-01,EXPECTED
13PR40,1204802,2.400520,1216213,1.643991,3.785586e-01,0.858086,8.816471e-01,EXPECTED
13PR81D2,1227691,2.397986,1231229,1.652423,3.723865e-01,0.850297,8.768266e-01,EXPECTED
13PR41,1239496,2.363139,1246243,1.660649,3.527823e-01,0.844136,8.322000e-01,EXPECTED
13PR83D2,1251298,2.338961,1261259,1.668717,3.376517e-01,0.839194,7.986759e-01,EXPECTED
13PR42,1269706,2.289951,1276271,1.676602,3.117613e-01,0.827489,7.412171e-01,EXPECTED
17PR5D2,1280887,2.307376,1291271,1.684331,3.147425e-01,0.820484,7.593628e-01,EXPECTED
13PR43,1297981,2.325259,1306289,1.691890,3.179852e-01,0.813582,7.784944e-01,EXPECTED
13PR87D2,1314316,2.368099,1321319,1.699298,3.318723e-01,0.807253,8.284900e-01,EXPECTED
13PR44,1326217,2.311482,1336333,1.706551,3.034145e-01,0.799391,7.567398e-01,EXPECTED
13PR89D2,1349956,2.366285,1351327,1.713661,3.226892e-01,0.793261,8.227103e-01,EXPECTED
13PR45,1359181,2.277378,1366349,1.720630,2.803343e-01,0.786584,7.078049e-01,EXPECTED
13PR91D2,1367866,2.367695,1381349,1.727447,3.152723e-01,0.780937,8.198459e-01,EXPECTED
13PR46,1385326,2.323582,1396393,1.734146,2.925949e-01,0.773730,7.618110e-01,EXPECTED
13PR93D2,1400299,2.320536,1411387,1.740713,2.875034e-01,0.767533,7.554372e-01,EXPECTED
13PR47,1418251,2.367724,1426393,1.747151,3.039427e-01,0.761149,8.153108e-01,EXPECTED
13PR95D2,1432724,2.405498,1441439,1.753465,3.161631e-01,0.755976,8.625049e-01,EXPECTED
13PR48,1444811,2.401581,1456451,1.759674,3.109987e-01,0.751052,8.546772e-01,EXPECTED
13PR97D2,1457048,2.397509,1471447,1.765763,3.058474e-01,0.743556,8.496280e-01,EXPECTED
13PR49,1472672,2.349329,1486451,1.771726,2.821755e-01,0.738719,7.818981e-01,EXPECTED
13PR99D2,1495838,2.400223,1501499,1.777587,3.003048e-01,0.733387,8.489870e-01,EXPECTED
13PR50,1508063,2.366315,1516513,1.783343,2.828442e-01,0.729582,7.990493e-01,EXPECTED
13PR101D2,1521836,2.377721,1531499,1.789010,2.844801e-01,0.721738,8.156852e-01,EXPECTED
17PR3,1542473,2.329285,1546537,1.794558,2.608026e-01,0.717244,7.455301e-01,EXPECTED
13PR103D2,1551842,2.375843,1561559,1.800020,2.775545e-01,0.712273,8.084302e-01,EXPECTED
13PR52,1568498,2.362439,1576571,1.805387,2.689196e-01,0.707754,7.870701e-01,EXPECTED
13PR105D2,1585847,2.352545,1591589,1.810659,2.618069e-01,0.701415,7.725612e-01,EXPECTED
13PR53,1604951,2.385433,1606603,1.815841,2.728319e-01,0.697721,8.163607e-01,EXPECTED
13PR107D2,1617064,2.378147,1621619,1.820941,2.669682e-01,0.692423,8.047191e-01,EXPECTED
13PR54,1630451,2.389446,1636627,1.825949,2.689617e-01,0.688000,8.190363e-01,EXPECTED
13PR109D2,1641368,2.363797,1651621,1.830876,2.554747e-01,0.682825,7.804650e-01,EXPECTED
13PR55,1665109,2.382095,1666657,1.835729,2.605387e-01,0.677966,8.058900e-01,EXPECTED
13PR111D2,1667933,2.394389,1681679,1.840507,2.630870e-01,0.674399,8.212972e-01,EXPECTED
13PR56,1694393,2.389369,1696693,1.845193,2.584454e-01,0.670171,8.119957e-01,EXPECTED
13PR113D2,1711459,2.407360,1711687,1.849807,2.634494e-01,0.666002,8.371642e-01,EXPECTED
13PR57,1715258,2.410469,1726693,1.854357,2.622833e-01,0.660476,8.419867e-01,EXPECTED
13PR115D2,1735268,2.378903,1741723,1.858828,2.466933e-01,0.656772,7.918654e-01,EXPECTED
13PR58,1745813,2.419541,1756747,1.863231,2.612658e-01,0.653155,8.517274e-01,EXPECTED
13PR117D2,1769543,2.410297,1771751,1.867578,2.551076e-01,0.648256,8.371986e-01,EXPECTED
13PR59,1786388,2.424121,1786781,1.871845,2.585444e-01,0.644161,8.573571e-01,EXPECTED
17PR7D2,1796131,2.375843,1801781,1.876051,2.361833e-01,0.640339,7.805116e-01,EXPECTED
13PR60,1812568,2.415941,1816813,1.880196,2.507128e-01,0.637092,8.409225e-01,EXPECTED
13PR121D2,1831129,2.402104,1831811,1.884276,2.428014e-01,0.632875,8.182153e-01,EXPECTED
13PR61,1838527,2.429999,1846843,1.888297,2.522155e-01,0.629127,8.610376e-01,EXPECTED
13PR123D2,1847134,2.431062,1861859,1.892258,2.505574e-01,0.625094,8.619568e-01,EXPECTED
13PR62,1873936,2.422435,1876859,1.896166,2.449393e-01,0.621217,8.471581e-01,EXPECTED
13PR125D2,1877987,2.442827,1891889,1.900018,2.512926e-01,0.618645,8.774160e-01,EXPECTED
13PR63,1893484,2.453848,1906889,1.903812,2.537992e-01,0.614117,8.956534e-01,EXPECTED
13PR127D2,1916752,2.368750,1921919,1.907549,2.165432e-01,0.610713,7.551845e-01,EXPECTED
13PR64,1929691,2.452329,1936889,1.911240,2.492859e-01,0.607610,8.905202e-01,EXPECTED
13PR129D2,1950544,2.443469,1951949,1.914874,2.437669e-01,0.604070,8.750559e-01,EXPECTED
13PR65,1955722,2.403567,1966963,1.918458,2.254321e-01,0.601220,8.068744e-01,EXPECTED
13PR131D2,1978411,2.423985,1981963,1.921998,2.320476e-01,0.597141,8.406507e-01,EXPECTED
13PR66,1993921,2.407709,1996979,1.925488,2.234962e-01,0.594034,8.117734e-01,EXPECTED
13PR133D2,2006657,2.397887,2012009,1.928928,2.176235e-01,0.591053,7.934297e-01,EXPECTED
13PR67,2013391,2.424474,2027023,1.932322,2.268922e-01,0.587367,8.378952e-01,EXPECTED
13PR135D2,2039819,2.450340,2042039,1.935674,2.357712e-01,0.584308,8.808129e-01,EXPECTED
17PR4,2048069,2.389022,2057053,1.938982,2.087210e-01,0.581298,7.741984e-01,EXPECTED
13PR137D2,2061074,2.421958,2072053,1.942246,2.207313e-01,0.578170,8.297075e-01,EXPECTED
13PR69,2077652,2.366173,2087081,1.945462,1.957744e-01,0.575009,7.316599e-01,EXPECTED
13PR139D2,2094254,2.424445,2097152,1.948638,2.184720e-01,0.571822,8.320894e-01,EXPECTED
13PR70,2110274,2.408546,2117099,1.951777,2.102830e-01,0.568928,8.028591e-01,EXPECTED
13PR141D2,2125679,2.428647,2132129,1.954871,2.170101e-01,0.566141,8.368516e-01,EXPECTED
13PR71,2143004,2.459293,2147137,1.957932,2.279851e-01,0.563662,8.894710e-01,EXPECTED
13PR143D2,2147318,2.436016,2162137,1.960950,2.169349e-01,0.560253,8.479491e-01,EXPECTED
13PR72,2173874,2.404043,2177167,1.963935,2.022018e-01,0.557808,7.889955e-01,EXPECTED
13PR145D2,2180324,2.413539,2192161,1.966883,2.046441e-01,0.554852,8.050003e-01,EXPECTED
13PR73,2204984,2.402615,2207203,1.969785,1.986333e-01,0.552700,7.831192e-01,EXPECTED
13PR147D2,2208358,2.417997,2222219,1.972656,2.035587e-01,0.550081,8.095917e-01,EXPECTED
13PR74,2230301,2.397456,2237219,1.975495,1.935892e-01,0.546832,7.716465e-01,EXPECTED
13PR149D2,2246957,2.439985,2252233,1.978301,2.097535e-01,0.544306,8.482067e-01,EXPECTED
13PR75,2265749,2.452740,2267263,1.981065,2.135712e-01,0.542031,8.701993e-01,EXPECTED
13PR151D2,2268338,2.444277,2282257,1.983805,2.087327e-01,0.539853,8.529581e-01,EXPECTED
13PR76,2296208,2.430597,2297291,1.986506,2.017596e-01,0.536343,8.279981e-01,EXPECTED
17PR9D2,2308069,2.422790,2312293,1.989180,1.971973e-01,0.534176,8.117362e-01,EXPECTED
13PR77,2324848,2.386973,2327323,1.991820,1.809772e-01,0.531288,7.437642e-01,EXPECTED
13PR155D2,2337037,2.420399,2342309,1.994430,1.935741e-01,0.528936,8.053318e-01,EXPECTED
13PR78,2344084,2.417041,2357353,1.997013,1.908915e-01,0.526346,7.980074e-01,EXPECTED
13PR157D2,2358973,2.389264,2372369,1.999559,1.780587e-01,0.524526,7.429660e-01,EXPECTED
13PR79,2373433,2.388304,2387383,2.002083,1.763954e-01,0.523674,7.375218e-01,EXPECTED
13PR159D2,2400691,2.410887,2402383,2.004575,1.845627e-01,0.521521,7.790904e-01,EXPECTED
13PR80,2410706,2.390764,2417399,2.007040,1.749520e-01,0.519131,7.391660e-01,EXPECTED
13PR161D2,2423023,2.397398,2432429,2.009476,1.765100e-01,0.516549,7.509878e-01,EXPECTED
13PR81,2438068,2.404472,2447437,2.011887,1.782572e-01,0.514362,7.632465e-01,EXPECTED
13PR163D2,2460398,2.436312,2462443,2.014271,1.902281e-01,0.511754,8.246951e-01,EXPECTED
13PR82,2467742,2.413190,2477471,2.016626,1.795237e-01,0.510015,7.775536e-01,EXPECTED
13PR165D2,2487748,2.452196,2492461,2.018962,1.944004e-01,0.507612,8.534747e-01,EXPECTED
13PR83,2500607,2.455192,2507489,2.021264,1.944819e-01,0.505453,8.584933e-01,EXPECTED
13PR167D2,2521058,2.446230,2522503,2.023549,1.896952e-01,0.503482,8.395156e-01,EXPECTED
13PR84,2523658,2.416505,2537527,2.025802,1.763566e-01,0.500920,7.799709e-01,EXPECTED
13PR169D2,2545792,2.442079,2552531,2.028034,1.857829e-01,0.499241,8.293490e-01,EXPECTED
17PR5,2555536,2.447657,2567557,2.030243,1.869758e-01,0.497101,8.396966e-01,EXPECTED
13PR171D2,2579476,2.438825,2582551,2.032429,1.822847e-01,0.494967,8.210568e-01,EXPECTED
13PR86,2585909,2.433580,2597591,2.034591,1.790686e-01,0.492482,8.101596e-01,EXPECTED
13PR173D2,2607476,2.418845,2612549,2.036732,1.719436e-01,0.490733,7.786576e-01,EXPECTED
13PR87,2616331,2.433138,2627617,2.038852,1.767949e-01,0.488589,8.069891e-01,EXPECTED
13PR175D2,2630548,2.453657,2642639,2.040944,1.841671e-01,0.486685,8.480085e-01,EXPECTED
13PR88,2654221,2.437367,2657651,2.043022,1.764883e-01,0.484967,8.131378e-01,EXPECTED
13PR177D2,2658247,2.471050,2672639,2.045072,1.892102e-01,0.482976,8.819859e-01,EXPECTED
13PR89,2679692,2.451327,2687677,2.047103,1.802039e-01,0.481106,8.401974e-01,EXPECTED
13PR179D2,2694871,2.436772,2702681,2.049121,1.732633e-01,0.478925,8.094190e-01,EXPECTED
13PR90,2708476,2.431370,2717713,2.051107,1.700752e-01,0.477275,7.967377e-01,EXPECTED
13PR181D2,2730766,2.432212,2732701,2.053083,1.694586e-01,0.475205,7.978220e-01,EXPECTED
13PR91,2734561,2.465269,2747713,2.055033,1.820090e-01,0.473210,8.669217e-01,EXPECTED
13PR183D2,2755756,2.459082,2762759,2.056966,1.785560e-01,0.471455,8.529255e-01,EXPECTED
13PR92,2770351,2.417369,2777771,2.058879,1.605181e-01,0.469688,7.632513e-01,EXPECTED
13PR185D2,2783896,2.417308,2792773,2.060780,1.595700e-01,0.467735,7.622436e-01,EXPECTED
13PR93,2801401,2.467172,2807789,2.062654,1.790791e-01,0.466266,8.675692e-01,EXPECTED
17PR11D2,2812483,2.431154,2822819,2.064511,1.634726e-01,0.464510,7.893113e-01,EXPECTED
13PR94,2826389,2.458276,2837803,2.066353,1.736751e-01,0.462727,8.469854e-01,EXPECTED
13PR189D2,2845604,2.443903,2852849,2.068174,1.669303e-01,0.460632,8.156815e-01,EXPECTED
13PR95,2856796,2.457899,2867861,2.069982,1.717670e-01,0.458885,8.453469e-01,EXPECTED
13PR191D2,2876854,2.457816,2882863,2.071770,1.708698e-01,0.457609,8.436154e-01,EXPECTED
13PR96,2890813,2.462247,2897893,2.073545,1.718146e-01,0.454953,8.543784e-01,EXPECTED
13PR193D2,2912314,2.444067,2912893,2.075298,1.635587e-01,0.454278,8.117694e-01,EXPECTED
13PR97,2920117,2.409264,2927917,2.077040,1.483775e-01,0.452454,7.342713e-01,EXPECTED
13PR195D2,2928619,2.417748,2942909,2.078762,1.510640e-01,0.450770,7.520154e-01,EXPECTED
13PR98,2950873,2.430835,2957947,2.080468,1.556420e-01,0.449294,7.798168e-01,EXPECTED
13PR197D2,2961823,2.459043,2972969,2.082159,1.663669e-01,0.447758,8.417136e-01,EXPECTED
13PR99,2973928,2.450369,2987983,2.083834,1.620292e-01,0.445672,8.224322e-01,EXPECTED
13PR199D2,3001058,2.464378,3002981,2.085496,1.669327e-01,0.444605,8.521767e-01,EXPECTED
13PR100,3008074,2.435736,3018013,2.087142,1.544533e-01,0.442925,7.870271e-01,EXPECTED
13PR201D2,3025963,2.458587,3033011,2.088773,1.630100e-01,0.440795,8.389705e-01,EXPECTED
13PR101,3033868,2.469487,3048043,2.090390,1.666598e-01,0.439458,8.626467e-01,EXPECTED
13PR203D2,3049472,2.453852,3063059,2.091989,1.595437e-01,0.438379,8.254570e-01,EXPECTED
17PR6,3077777,2.471425,3078073,2.093580,1.659194e-01,0.436891,8.648496e-01,EXPECTED
13PR205D2,3091532,2.464218,3093071,2.095154,1.622475e-01,0.435403,8.476377e-01,EXPECTED
13PR103,3094472,2.455258,3108103,2.096713,1.578610e-01,0.433632,8.268417e-01,EXPECTED
13PR207D2,3118183,2.484967,3123091,2.098257,1.691524e-01,0.432422,8.942884e-01,EXPECTED
13PR104,3126289,2.435882,3138131,2.099793,1.484701e-01,0.430984,7.798178e-01,EXPECTED
13PR209D2,3149807,2.445149,3153149,2.101310,1.515451e-01,0.429364,8.008100e-01,EXPECTED
13PR105,3161443,2.455479,3168119,2.102818,1.550435e-01,0.428116,8.237510e-01,EXPECTED
13PR211D2,3175009,2.444126,3183179,2.104310,1.497000e-01,0.426392,7.969568e-01,EXPECTED
13PR106,3184877,2.471365,3198191,2.105792,1.600790e-01,0.425305,8.595549e-01,EXPECTED
13PR213D2,3208258,2.475891,3213163,2.107259,1.612123e-01,0.423873,8.696756e-01,EXPECTED
13PR107,3224443,2.460668,3228223,2.108717,1.543532e-01,0.422356,8.333041e-01,EXPECTED
13PR215D2,3234479,2.456276,3243239,2.110159,1.518831e-01,0.421042,8.220486e-01,EXPECTED
13PR108,3243857,2.458980,3258247,2.111590,1.523054e-01,0.419528,8.280496e-01,EXPECTED
13PR217D2,3267377,2.439225,3273269,2.113012,1.435659e-01,0.418302,7.798504e-01,EXPECTED
13PR109,3284129,2.430632,3288269,2.114417,1.393722e-01,0.417084,7.581566e-01,EXPECTED
13PR219D2,3295954,2.440568,3303281,2.115812,1.427921e-01,0.415669,7.812851e-01,EXPECTED
13PR110,3313214,2.438261,3318307,2.117198,1.411916e-01,0.414352,7.748557e-01,EXPECTED
17PR13D2,3332869,2.447444,3333313,2.118569,1.443034e-01,0.412974,7.963576e-01,EXPECTED
13PR111,3338372,2.441783,3348307,2.119932,1.413445e-01,0.411384,7.823615e-01,EXPECTED
13PR223D2,3353512,2.447307,3363343,2.121282,1.429676e-01,0.410305,7.945918e-01,EXPECTED
13PR112,3369116,2.443918,3378373,2.122624,1.409494e-01,0.409146,7.852796e-01,EXPECTED
13PR225D2,3382138,2.472111,3393373,2.123951,1.517944e-01,0.408033,8.532643e-01,EXPECTED
13PR113,3395969,2.476158,3408389,2.125271,1.528088e-01,0.406649,8.628744e-01,EXPECTED
13PR227D2,3411959,2.408797,3423419,2.126577,1.246138e-01,0.405080,6.967019e-01,EXPECTED
13PR114,3433228,2.450739,3438419,2.127878,1.412644e-01,0.404201,7.987635e-01,EXPECTED
13PR229D2,3440677,2.427170,3453409,2.129162,1.309975e-01,0.403075,7.393364e-01,EXPECTED
13PR115,3459956,2.453179,3468463,2.130438,1.410571e-01,0.401711,8.034159e-01,EXPECTED
13PR231D2,3472076,2.454118,3483463,2.131708,1.408439e-01,0.400639,8.047394e-01,EXPECTED
13PR116,3497986,2.465339,3498493,2.132963,1.448172e-01,0.399362,8.322675e-01,EXPECTED
13PR233D2,3502078,2.471149,3513491,2.134211,1.465862e-01,0.397985,8.466098e-01,EXPECTED
13PR117,3516386,2.443810,3528521,2.135448,1.348818e-01,0.397061,7.766112e-01,EXPECTED
13PR235D2,3532918,2.479192,3543523,2.136676,1.486814e-01,0.395909,8.651382e-01,EXPECTED
13PR118,3551123,2.474311,3558553,2.137897,1.461393e-01,0.394524,8.527086e-01,EXPECTED
13PR237D2,3571427,2.455985,3573529,2.139105,1.381404e-01,0.393575,8.051324e-01,EXPECTED
17PR7,3583046,2.473487,3588527,2.140304,1.446810e-01,0.392300,8.493067e-01,EXPECTED
13PR239D2,3601529,2.476649,3603583,2.141494,1.454027e-01,0.390817,8.575753e-01,EXPECTED
13PR120,3606136,2.459743,3618583,2.142678,1.380004e-01,0.389675,8.136652e-01,EXPECTED
13PR241D2,3626243,2.447903,3633583,2.143850,1.326285e-01,0.389060,7.815067e-01,EXPECTED
13PR121,3640957,2.473427,3648643,2.145014,1.424586e-01,0.387906,8.466304e-01,EXPECTED
13PR243D2,3649834,2.468204,3663659,2.146169,1.398064e-01,0.386838,8.324803e-01,EXPECTED
13PR122,3670393,2.450227,3678671,2.147315,1.319624e-01,0.385569,7.856233e-01,EXPECTED
13PR245D2,3692002,2.467503,3693689,2.148454,1.384582e-01,0.384585,8.295929e-01,EXPECTED
13PR123,3696853,2.423122,3708697,2.149583,1.197829e-01,0.383636,7.130170e-01,EXPECTED
13PR247D2,3715342,2.471794,3723719,2.150706,1.391480e-01,0.382509,8.394260e-01,EXPECTED
13PR124,3731608,2.478147,3738733,2.151818,1.411980e-01,0.381494,8.553975e-01,EXPECTED
13PR249D2,3739588,2.385353,3753721,2.152924,1.025202e-01,0.380118,6.114654e-01,EXPECTED
13PR125,3756988,2.447997,3768731,2.154021,1.279338e-01,0.379209,7.752348e-01,EXPECTED
