START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR103/2,120091,2.676432,120103,2.494011,7.059231e-02,0.070597,2.583977e+00,EXPECTED
13PR4,120914,2.672663,121271,2.494792,6.886999e-02,0.070275,2.531071e+00,EXPECTED
11PR105/2,121879,2.700255,122401,2.495560,7.883306e-02,0.069958,2.925970e+00,EXPECTED
11PR53,123094,2.687034,123583,2.496311,7.362394e-02,0.069646,2.738463e+00,EXPECTED
11PR107/2,124541,2.663272,124739,2.497038,6.445021e-02,0.069342,2.397306e+00,EXPECTED
11PR54,125854,2.690756,125887,2.497724,7.444228e-02,0.069041,2.795904e+00,EXPECTED
11PR109/2,126754,2.668277,127037,2.498416,6.577601e-02,0.068748,2.470777e+00,EXPECTED
11PR55,127189,2.682496,128203,2.499099,7.081744e-02,0.068458,2.678971e+00,EXPECTED
11PR111/2,129049,2.706322,129347,2.499771,7.939139e-02,0.068171,3.029895e+00,EXPECTED
11PR56,129874,2.677014,130513,2.500420,6.824328e-02,0.067893,2.601063e+00,EXPECTED
11PR113/2,131374,2.702505,131641,2.501060,7.746448e-02,0.067616,2.979250e+00,EXPECTED
11PR57,132274,2.680844,132817,2.501685,6.916717e-02,0.067345,2.660316e+00,EXPECTED
11PR115/2,133384,2.670642,133979,2.502301,6.510818e-02,0.067076,2.509705e+00,EXPECTED
11PR58,134033,2.689117,135131,2.502867,7.177601e-02,0.066814,2.787589e+00,EXPECTED
13PR9/2,135721,2.712890,136277,2.503461,8.034031e-02,0.066552,3.146848e+00,EXPECTED
11PR59,136711,2.717060,137443,2.504033,8.164778e-02,0.066298,3.213174e+00,EXPECTED
11PR119/2,138064,2.694854,138599,2.504588,7.321978e-02,0.066049,2.880679e+00,EXPECTED
11PR60,139408,2.675224,139753,2.505144,6.568690e-02,0.065799,2.584842e+00,EXPECTED
11PR121/2,139939,2.686906,140909,2.505675,6.983219e-02,0.065559,2.764395e+00,EXPECTED
11PR61,141748,2.698152,142061,2.506207,7.379664e-02,0.065316,2.938713e+00,EXPECTED
11PR123/2,142684,2.653671,143197,2.506714,5.697123e-02,0.065084,2.257959e+00,EXPECTED
11PR62,144094,2.683126,144349,2.507225,6.780597e-02,0.064848,2.712512e+00,EXPECTED
11PR125/2,144709,2.667739,145517,2.507711,6.186091e-02,0.064622,2.476370e+00,EXPECTED
11PR63,146359,2.689210,146683,2.508165,6.969606e-02,0.064397,2.811389e+00,EXPECTED
11PR127/2,147304,2.682542,147827,2.508644,6.702248e-02,0.064172,2.709873e+00,EXPECTED
11PR64,148927,2.694478,148991,2.509105,7.127838e-02,0.063953,2.898582e+00,EXPECTED
11PR129/2,149764,2.691421,150131,2.509553,6.996466e-02,0.063739,2.853324e+00,EXPECTED
13PR5,150796,2.683622,151303,2.509995,6.688661e-02,0.063527,2.733121e+00,EXPECTED
11PR131/2,152143,2.695733,152459,2.510441,7.121172e-02,0.063311,2.926695e+00,EXPECTED
11PR66,152506,2.699742,153611,2.510852,7.253408e-02,0.063110,2.993028e+00,EXPECTED
11PR133/2,154114,2.709674,154769,2.511270,7.603973e-02,0.062905,3.154026e+00,EXPECTED
11PR67,154894,2.698295,155921,2.511680,7.166824e-02,0.062702,2.976221e+00,EXPECTED
11PR135/2,156476,2.681000,157061,2.512093,6.507359e-02,0.062505,2.702296e+00,EXPECTED
11PR68,157639,2.697308,158233,2.512460,7.099189e-02,0.062312,2.966491e+00,EXPECTED
11PR137/2,158986,2.685472,159389,2.512843,6.644172e-02,0.062118,2.779050e+00,EXPECTED
11PR69,159886,2.694465,160541,2.513217,6.963606e-02,0.061927,2.926801e+00,EXPECTED
11PR139/2,160612,2.680713,161683,2.513580,6.437477e-02,0.061740,2.707046e+00,EXPECTED
11PR70,161983,2.692056,162853,2.513940,6.845397e-02,0.061553,2.893701e+00,EXPECTED
11PR141/2,163396,2.699159,163997,2.514285,7.095177e-02,0.061373,3.012302e+00,EXPECTED
11PR71,164839,2.695215,165161,2.514626,6.935389e-02,0.061193,2.951138e+00,EXPECTED
13PR11/2,166186,2.711867,166319,2.514962,7.537963e-02,0.061014,3.227210e+00,EXPECTED
11PR72,167149,2.705744,167471,2.515296,7.298643e-02,0.060835,3.130566e+00,EXPECTED
11PR145/2,167809,2.693386,168629,2.515609,6.828422e-02,0.060665,2.930471e+00,EXPECTED
11PR73,169249,2.713763,169783,2.515920,7.569769e-02,0.060496,3.270348e+00,EXPECTED
11PR147/2,169948,2.712993,170927,2.516227,7.529190e-02,0.060326,3.261711e+00,EXPECTED
11PR74,171733,2.719967,172093,2.516529,7.773918e-02,0.060159,3.381672e+00,EXPECTED
11PR149/2,172751,2.664331,173249,2.516819,5.695719e-02,0.059996,2.458697e+00,EXPECTED
11PR75,174016,2.722014,174389,2.517109,7.826103e-02,0.059832,3.424672e+00,EXPECTED
11PR151/2,175129,2.705876,175543,2.517386,7.220464e-02,0.059673,3.158715e+00,EXPECTED
11PR76,176224,2.678521,176713,2.517663,6.193369e-02,0.059513,2.702905e+00,EXPECTED
11PR153/2,177076,2.692558,177841,2.517934,6.705295e-02,0.059355,2.942027e+00,EXPECTED
11PR77,178792,2.695557,179021,2.518193,6.806328e-02,0.059203,2.995862e+00,EXPECTED
11PR155/2,179356,2.713026,180179,2.518447,7.442218e-02,0.059051,3.295101e+00,EXPECTED
13PR6,180904,2.701729,181303,2.518696,7.015063e-02,0.058901,3.107468e+00,EXPECTED
11PR157/2,181606,2.704331,182489,2.518946,7.101400e-02,0.058749,3.155543e+00,EXPECTED
11PR79,182899,2.720541,183637,2.519182,7.689651e-02,0.058604,3.435926e+00,EXPECTED
11PR159/2,184271,2.719586,184777,2.519416,7.645253e-02,0.058458,3.424168e+00,EXPECTED
11PR80,185578,2.700366,185951,2.519646,6.926890e-02,0.058314,3.099084e+00,EXPECTED
11PR161/2,187027,2.712894,187091,2.519864,7.381103e-02,0.058175,3.318092e+00,EXPECTED
11PR81,187987,2.717028,188261,2.520082,7.524720e-02,0.058035,3.393573e+00,EXPECTED
11PR163/2,189226,2.716220,189407,2.520296,7.486485e-02,0.057896,3.384068e+00,EXPECTED
11PR82,190276,2.706788,190573,2.520502,7.130460e-02,0.057760,3.225173e+00,EXPECTED
11PR165/2,190999,2.687332,191717,2.520725,6.400232e-02,0.057625,2.891228e+00,EXPECTED
11PR83,192292,2.661382,192883,2.520926,5.421924e-02,0.057490,2.443138e+00,EXPECTED
11PR167/2,193174,2.718916,194027,2.521115,7.553201e-02,0.057359,3.448474e+00,EXPECTED
11PR84,194869,2.696034,195193,2.521306,6.700478e-02,0.057227,3.053244e+00,EXPECTED
13PR13/2,195919,2.690015,196337,2.521487,6.469796e-02,0.057100,2.951454e+00,EXPECTED
11PR85,197254,2.709534,197479,2.521670,7.185528e-02,0.056970,3.297595e+00,EXPECTED
11PR171/2,197998,2.711552,198659,2.521840,7.253237e-02,0.056847,3.337239e+00,EXPECTED
11PR86,199039,2.690668,199813,2.522013,6.473210e-02,0.056721,2.973414e+00,EXPECTED
11PR173/2,200929,2.690293,200929,2.522177,6.452769e-02,0.056599,2.970300e+00,EXPECTED
11PR87,201979,2.696364,202121,2.522338,6.671795e-02,0.056477,3.081361e+00,EXPECTED
11PR175/2,202231,2.697985,203279,2.522495,6.725671e-02,0.056357,3.113899e+00,EXPECTED
11PR88,204046,2.692561,204431,2.522650,6.518285e-02,0.056237,3.021338e+00,EXPECTED
11PR177/2,204928,2.696021,205589,2.522816,6.640124e-02,0.056120,3.086333e+00,EXPECTED
11PR89,206086,2.718302,206699,2.522963,7.457342e-02,0.056002,3.488072e+00,EXPECTED
11PR179/2,207574,2.675878,207877,2.523103,5.878806e-02,0.055888,2.733592e+00,EXPECTED
11PR90,208928,2.701678,209039,2.523242,6.832848e-02,0.055772,3.199383e+00,EXPECTED
11PR181/2,209929,2.682270,210209,2.523373,6.106695e-02,0.055661,2.854728e+00,EXPECTED
13PR7,210334,2.696571,211349,2.523505,6.633216e-02,0.055549,3.115556e+00,EXPECTED
11PR183/2,211873,2.695799,212507,2.523628,6.599709e-02,0.055440,3.105538e+00,EXPECTED
11PR92,212833,2.721061,213659,2.523755,7.527401e-02,0.055328,3.566115e+00,EXPECTED
11PR185/2,214702,2.684285,214817,2.523873,6.161977e-02,0.055220,2.904962e+00,EXPECTED
11PR93,215032,2.692089,215983,2.523986,6.447807e-02,0.055115,3.050041e+00,EXPECTED
11PR187/2,216991,2.706587,217121,2.524118,6.979674e-02,0.055008,3.317136e+00,EXPECTED
11PR94,217577,2.714400,218287,2.524223,7.263764e-02,0.054905,3.463746e+00,EXPECTED
11PR189/2,218368,2.722809,219437,2.524332,7.568759e-02,0.054798,3.621975e+00,EXPECTED
11PR95,220309,2.712319,220589,2.524428,7.178949e-02,0.054701,3.434873e+00,EXPECTED
11PR191/2,221528,2.714884,221747,2.524526,7.269590e-02,0.054599,3.486474e+00,EXPECTED
11PR96,222634,2.717216,222913,2.524621,7.351687e-02,0.054499,3.533918e+00,EXPECTED
11PR193/2,223954,2.710568,224069,2.524712,7.103121e-02,0.054400,3.416471e+00,EXPECTED
11PR97,225223,2.704512,225223,2.524814,6.875409e-02,0.054289,3.310026e+00,EXPECTED
13PR15/2,225943,2.709420,226379,2.524903,7.053194e-02,0.054205,3.404059e+00,EXPECTED
11PR98,226456,2.693497,227533,2.524984,6.460562e-02,0.054110,3.114267e+00,EXPECTED
11PR197/2,227764,2.700612,228677,2.525064,6.721201e-02,0.054014,3.250046e+00,EXPECTED
11PR99,229234,2.690065,229841,2.525141,6.326845e-02,0.053919,3.058736e+00,EXPECTED
11PR199/2,230189,2.704611,230999,2.525213,6.863268e-02,0.053827,3.332863e+00,EXPECTED
11PR100,231271,2.703240,232153,2.525283,6.809792e-02,0.053735,3.311752e+00,EXPECTED
11PR201/2,232489,2.699251,233297,2.525361,6.659030e-02,0.053632,3.242281e+00,EXPECTED
11PR101,233528,2.712781,234463,2.525432,7.156217e-02,0.053553,3.498385e+00,EXPECTED
11PR203/2,234712,2.693448,235607,2.525493,6.438587e-02,0.053464,3.141460e+00,EXPECTED
11PR102,236086,2.708888,236773,2.525552,7.007857e-02,0.053376,3.434802e+00,EXPECTED
11PR205/2,237602,2.712472,237929,2.525609,7.137817e-02,0.053288,3.506662e+00,EXPECTED
11PR103,238892,2.687289,239081,2.525663,6.202928e-02,0.053199,3.038140e+00,EXPECTED
11PR207/2,239566,2.669376,240209,2.525722,5.531777e-02,0.053103,2.705196e+00,EXPECTED
13PR8,241036,2.687643,241393,2.525778,6.211547e-02,0.053029,3.052386e+00,EXPECTED
11PR209/2,241954,2.717299,242533,2.525824,7.307103e-02,0.052944,3.616557e+00,EXPECTED
11PR105,242779,2.704457,243703,2.525866,6.831718e-02,0.052863,3.378374e+00,EXPECTED
11PR211/2,243994,2.700730,244859,2.525906,6.692230e-02,0.052780,3.312315e+00,EXPECTED
11PR106,245486,2.696998,246011,2.525944,6.552445e-02,0.052699,3.245868e+00,EXPECTED
11PR213/2,246724,2.705664,247141,2.525987,6.871548e-02,0.052606,3.415523e+00,EXPECTED
11PR107,247868,2.717640,248323,2.526027,7.311614e-02,0.052515,3.648729e+00,EXPECTED
11PR215/2,249061,2.717889,249463,2.526061,7.319430e-02,0.052456,3.656932e+00,EXPECTED
11PR108,249811,2.723430,250619,2.526089,7.521986e-02,0.052378,3.767631e+00,EXPECTED
11PR217/2,251194,2.723166,251789,2.526114,7.511302e-02,0.052301,3.767653e+00,EXPECTED
11PR109,252664,2.704928,252937,2.526138,6.838364e-02,0.052224,3.423522e+00,EXPECTED
11PR219/2,253321,2.678193,254083,2.526169,5.843839e-02,0.052126,2.916472e+00,EXPECTED
11PR110,254788,2.720112,255253,2.526192,7.396003e-02,0.052040,3.726364e+00,EXPECTED
17PR/2,259801,2.693910,270269,2.526211,6.427312e-02,0.051997,3.225167e+00,EXPECTED
13PR9,283903,2.691665,285283,2.526034,6.350948e-02,0.050275,3.294500e+00,EXPECTED
13PR19/2,299479,2.682900,300299,2.525504,6.045765e-02,0.049554,3.176252e+00,EXPECTED
13PR10,303904,2.684643,315313,2.524727,6.141482e-02,0.048911,3.269530e+00,EXPECTED
13PR21/2,316189,2.695075,330329,2.523746,6.568173e-02,0.048335,3.544616e+00,EXPECTED
13PR11,333934,2.687372,345329,2.522572,6.328475e-02,0.047819,3.446329e+00,EXPECTED
13PR23/2,352771,2.687174,360337,2.521223,6.374598e-02,0.047355,3.504403e+00,EXPECTED
13PR12,367261,2.692325,375373,2.519715,6.625933e-02,0.046938,3.677404e+00,EXPECTED
13PR25/2,383524,2.697450,390389,2.518065,6.881613e-02,0.046564,3.852440e+00,EXPECTED
13PR13,394369,2.696179,405401,2.516296,6.904761e-02,0.046227,3.891297e+00,EXPECTED
13PR27/2,409246,2.696437,420419,2.514405,6.989508e-02,0.045925,3.963680e+00,EXPECTED
13PR14,421276,2.696549,435427,2.512404,7.073274e-02,0.045654,4.033491e+00,EXPECTED
13PR29/2,448306,2.710361,450431,2.510300,7.667957e-02,0.045411,4.405563e+00,EXPECTED
13PR15,453949,2.701259,465463,2.508095,7.419446e-02,0.045194,4.274107e+00,EXPECTED
13PR31/2,477329,2.692752,480463,2.505804,7.195408e-02,0.045001,4.154308e+00,EXPECTED
13PR16,480967,2.701860,495491,2.503432,7.627783e-02,0.044829,4.426331e+00,EXPECTED
13PR33/2,495658,2.704691,510481,2.500977,7.830622e-02,0.044678,4.559604e+00,EXPECTED
17PR,521068,2.702278,525517,2.498445,7.842658e-02,0.044544,4.575992e+00,EXPECTED
13PR35/2,535342,2.694373,540539,2.495834,7.654258e-02,0.044428,4.468781e+00,EXPECTED
13PR18,552583,2.707739,555523,2.493168,8.255978e-02,0.044328,4.840530e+00,EXPECTED
13PR37/2,562924,2.700983,570569,2.490423,8.116321e-02,0.044243,4.759171e+00,EXPECTED
13PR19,575074,2.707553,585581,2.487620,8.471884e-02,0.044172,4.979014e+00,EXPECTED
13PR39/2,597196,2.719362,600577,2.484757,9.022243e-02,0.044114,5.318153e+00,EXPECTED
13PR20,612022,2.699256,615607,2.481827,8.398120e-02,0.044068,4.933943e+00,EXPECTED
13PR41/2,627961,2.704537,630613,2.478850,8.713599e-02,0.044033,5.125406e+00,EXPECTED
13PR21,641764,2.705741,645641,2.475804,8.881062e-02,0.044009,5.224772e+00,EXPECTED
13PR43/2,651143,2.714979,660659,2.472712,9.346869e-02,0.043995,5.506694e+00,EXPECTED
13PR22,661378,2.712894,675643,2.471141,9.333597e-02,0.043992,5.495386e+00,EXPECTED
13PR45/2,676849,2.707465,690689,2.473664,9.031232e-02,0.043991,5.314746e+00,EXPECTED
13PR23,691816,2.696229,705689,2.478535,8.418647e-02,0.043995,4.948153e+00,EXPECTED
13PR47/2,712717,2.711910,720703,2.483206,8.810272e-02,0.044008,5.196873e+00,EXPECTED
13PR24,722341,2.717417,735733,2.487713,8.831798e-02,0.044030,5.216988e+00,EXPECTED
13PR49/2,750157,2.718731,750749,2.492040,8.706358e-02,0.044059,5.145169e+00,EXPECTED
13PR25,762766,2.709254,765763,2.496217,8.189693e-02,0.044095,4.831319e+00,EXPECTED
17PR3/2,767212,2.718867,780733,2.500228,8.383332e-02,0.044138,4.953532e+00,EXPECTED
13PR26,784864,2.715502,795793,2.504110,8.104345e-02,0.044188,4.783923e+00,EXPECTED
13PR53/2,798256,2.715503,810809,2.507849,7.955179e-02,0.044245,4.693276e+00,EXPECTED
13PR27,813091,2.709646,825821,2.511473,7.594857e-02,0.044307,4.472724e+00,EXPECTED
13PR55/2,827227,2.723557,840839,2.514962,7.968105e-02,0.044375,4.700732e+00,EXPECTED
13PR28,842383,2.721490,855851,2.518339,7.757997e-02,0.044449,4.570429e+00,EXPECTED
13PR57/2,867668,2.719625,870853,2.521607,7.559761e-02,0.044528,4.447045e+00,EXPECTED
13PR29,881446,2.717750,885883,2.524770,7.365436e-02,0.044613,4.325645e+00,EXPECTED
13PR59/2,891991,2.715980,900869,2.527839,7.178806e-02,0.044702,4.208783e+00,EXPECTED
13PR30,915253,2.707576,915911,2.530811,6.751396e-02,0.044796,3.946000e+00,EXPECTED
13PR61/2,922639,2.714421,930911,2.533691,6.890154e-02,0.044895,4.025615e+00,EXPECTED
13PR31,933458,2.722771,945943,2.536483,7.087164e-02,0.044998,4.139917e+00,EXPECTED
13PR63/2,954094,2.707340,960941,2.539199,6.411793e-02,0.045105,3.727769e+00,EXPECTED
13PR32,968911,2.720188,975967,2.541830,6.781670e-02,0.045216,3.944577e+00,EXPECTED
13PR65/2,990532,2.715933,990989,2.544391,6.524421e-02,0.045332,3.784126e+00,EXPECTED
13PR33,998287,2.720834,1006003,2.546878,6.607016e-02,0.045451,3.827331e+00,EXPECTED
13PR67/2,1007119,2.713696,1021019,2.549295,6.249469e-02,0.045574,3.607342e+00,EXPECTED
17PR2,1030384,2.719654,1036027,2.551652,6.376367e-02,0.045701,3.676112e+00,EXPECTED
13PR69/2,1045292,2.717688,1051027,2.553940,6.214425e-02,0.045832,3.572788e+00,EXPECTED
13PR35,1052873,2.723598,1066063,2.556165,6.344571e-02,0.045965,3.642619e+00,EXPECTED
13PR71/2,1074559,2.728568,1081079,2.558336,6.441988e-02,0.046102,3.692508e+00,EXPECTED
13PR36,1093418,2.726444,1096079,2.560453,6.281400e-02,0.046243,3.589538e+00,EXPECTED
13PR73/2,1109492,2.727534,1111091,2.562512,6.240988e-02,0.046386,3.557582e+00,EXPECTED
13PR37,1114444,2.725505,1126093,2.564524,6.088085e-02,0.046533,3.459502e+00,EXPECTED
13PR75/2,1135261,2.712789,1141139,2.566485,5.544000e-02,0.046683,3.133989e+00,EXPECTED
13PR38,1151383,2.731348,1156151,2.568396,6.151368e-02,0.046836,3.479204e+00,EXPECTED
13PR77/2,1168532,2.727386,1171133,2.570258,5.933736e-02,0.046991,3.343789e+00,EXPECTED
13PR39,1174144,2.724530,1186181,2.572081,5.758064e-02,0.047150,3.233277e+00,EXPECTED
13PR79/2,1200616,2.718360,1201183,2.573860,5.462204e-02,0.047311,3.054258e+00,EXPECTED
13PR40,1204402,2.722110,1216213,2.575593,5.532752e-02,0.047475,3.086193e+00,EXPECTED
13PR81/2,1228712,2.726148,1231229,2.577293,5.615000e-02,0.047641,3.124515e+00,EXPECTED
13PR41,1238318,2.716586,1246243,2.578951,5.199322e-02,0.047810,2.878791e+00,EXPECTED
13PR83/2,1251961,2.726792,1261259,2.580571,5.511513e-02,0.047982,3.047414e+00,EXPECTED
13PR42,1265969,2.706811,1276271,2.582156,4.714648e-02,0.048156,2.588566e+00,EXPECTED
17PR5/2,1276538,2.717333,1291271,2.583706,5.042608e-02,0.048333,2.764716e+00,EXPECTED
13PR43,1294324,2.724163,1306289,2.585227,5.234791e-02,0.048512,2.863951e+00,EXPECTED
13PR87/2,1307788,2.725882,1321319,2.586710,5.240525e-02,0.048693,2.858152e+00,EXPECTED
13PR44,1327552,2.721881,1336333,2.588163,5.037483e-02,0.048877,2.735806e+00,EXPECTED
13PR89/2,1344886,2.719893,1351327,2.589586,4.909452e-02,0.049036,2.657374e+00,EXPECTED
13PR45,1360537,2.720300,1366349,2.590980,4.870599e-02,0.048620,2.659811e+00,EXPECTED
13PR91/2,1367291,2.723954,1381349,2.592345,4.952163e-02,0.048215,2.729628e+00,EXPECTED
13PR46,1385044,2.721107,1396393,2.593681,4.796068e-02,0.047816,2.664924e+00,EXPECTED
13PR93/2,1403296,2.725260,1411387,2.594994,4.897963e-02,0.047426,2.746721e+00,EXPECTED
13PR47,1412239,2.728905,1426393,2.596275,4.982270e-02,0.047043,2.819336e+00,EXPECTED
13PR95/2,1427329,2.725786,1441439,2.597536,4.819352e-02,0.046667,2.748195e+00,EXPECTED
13PR48,1444096,2.725336,1456451,2.598771,4.755308e-02,0.046298,2.733703e+00,EXPECTED
13PR97/2,1470149,2.723868,1471447,2.599985,4.654725e-02,0.045936,2.696861e+00,EXPECTED
13PR49,1473959,2.728227,1486451,2.601169,4.769099e-02,0.045582,2.787460e+00,EXPECTED
13PR99/2,1500799,2.720761,1501499,2.602335,4.450250e-02,0.045234,2.618075e+00,EXPECTED
13PR50,1512097,2.722303,1516513,2.603479,4.462959e-02,0.044892,2.646886e+00,EXPECTED
13PR101/2,1524571,2.720972,1531499,2.604601,4.370967e-02,0.044555,2.611851e+00,EXPECTED
17PR3,1540696,2.723631,1546537,2.605704,4.426303e-02,0.044225,2.666523e+00,EXPECTED
13PR103/2,1559146,2.714945,1561559,2.606786,4.065365e-02,0.043901,2.463702e+00,EXPECTED
13PR52,1563631,2.720486,1576571,2.607850,4.228441e-02,0.043583,2.584402e+00,EXPECTED
13PR105/2,1576774,2.721655,1591589,2.608891,4.231492e-02,0.043270,2.606055e+00,EXPECTED
13PR53,1599877,2.725090,1606603,2.609918,4.318265e-02,0.042962,2.680788e+00,EXPECTED
13PR107/2,1608961,2.726585,1621619,2.610927,4.334458e-02,0.042659,2.711222e+00,EXPECTED
13PR54,1625588,2.725489,1636627,2.611915,4.256419e-02,0.042362,2.681035e+00,EXPECTED
13PR109/2,1651192,2.726353,1651621,2.612888,4.250870e-02,0.042070,2.697053e+00,EXPECTED
13PR55,1664302,2.730072,1666657,2.613843,4.350643e-02,0.041782,2.781796e+00,EXPECTED
13PR111/2,1667251,2.722464,1681679,2.614786,4.035509e-02,0.041498,2.594776e+00,EXPECTED
13PR56,1693639,2.718244,1696693,2.615709,3.845089e-02,0.041220,2.487506e+00,EXPECTED
13PR113/2,1704121,2.726094,1711687,2.616617,4.098755e-02,0.040947,2.673627e+00,EXPECTED
13PR57,1720339,2.733698,1726693,2.617513,4.343064e-02,0.040677,2.856282e+00,EXPECTED
13PR115/2,1731853,2.727102,1741723,2.618392,4.067912e-02,0.040412,2.690043e+00,EXPECTED
13PR58,1750069,2.724857,1756747,2.619257,3.952526e-02,0.040151,2.630071e+00,EXPECTED
13PR117/2,1765744,2.720193,1771751,2.620110,3.748653e-02,0.039893,2.508786e+00,EXPECTED
13PR59,1775638,2.724874,1786781,2.620948,3.888610e-02,0.039640,2.621746e+00,EXPECTED
17PR7/2,1796299,2.727206,1801781,2.621772,3.942722e-02,0.039391,2.676601e+00,EXPECTED
13PR60,1807084,2.719154,1816813,2.622584,3.616071e-02,0.039146,2.466919e+00,EXPECTED
13PR121/2,1827934,2.729977,1831811,2.623384,3.982810e-02,0.038904,2.739898e+00,EXPECTED
13PR61,1844978,2.726073,1846843,2.624170,3.809746e-02,0.038666,2.635468e+00,EXPECTED
13PR123/2,1858867,2.722198,1861859,2.624945,3.637970e-02,0.038431,2.530587e+00,EXPECTED
13PR62,1872394,2.726872,1876859,2.625708,3.780459e-02,0.038200,2.648272e+00,EXPECTED
13PR125/2,1878493,2.729469,1891889,2.626464,3.846863e-02,0.037972,2.712657e+00,EXPECTED
13PR63,1897624,2.721163,1906889,2.627203,3.513958e-02,0.037747,2.489204e+00,EXPECTED
13PR127/2,1907704,2.727417,1921919,2.627931,3.715816e-02,0.037526,2.651122e+00,EXPECTED
13PR64,1930939,2.732325,1936889,2.628650,3.868249e-02,0.037307,2.778969e+00,EXPECTED
13PR129/2,1941469,2.730351,1951949,2.629358,3.769046e-02,0.037092,2.722770e+00,EXPECTED
13PR65,1954412,2.735814,1966963,2.630056,3.942388e-02,0.036880,2.867625e+00,EXPECTED
13PR131/2,1981834,2.730955,1981963,2.630746,3.738391e-02,0.036670,2.732724e+00,EXPECTED
13PR66,1988632,2.729040,1996979,2.631424,3.642475e-02,0.036464,2.677051e+00,EXPECTED
13PR133/2,2002307,2.722427,2012009,2.632092,3.374479e-02,0.036260,2.491313e+00,EXPECTED
13PR67,2012611,2.724440,2027023,2.632751,3.423360e-02,0.036059,2.542749e+00,EXPECTED
13PR135/2,2029351,2.725225,2042039,2.633403,3.427407e-02,0.035861,2.560497e+00,EXPECTED
17PR4,2047114,2.729384,2057053,2.634044,3.555563e-02,0.035665,2.673209e+00,EXPECTED
13PR137/2,2064379,2.726079,2072053,2.634676,3.410410e-02,0.035472,2.576765e+00,EXPECTED
13PR69,2079739,2.725196,2087081,2.635299,3.354370e-02,0.035282,2.547956e+00,EXPECTED
13PR139/2,2098952,2.733566,2102099,2.635916,3.637623e-02,0.035094,2.782527e+00,EXPECTED
13PR70,2111236,2.732502,2117099,2.636522,3.575705e-02,0.034909,2.749434e+00,EXPECTED
13PR141/2,2123806,2.728540,2132129,2.637120,3.407926e-02,0.034726,2.632610e+00,EXPECTED
13PR71,2140441,2.725924,2147137,2.637712,3.289558e-02,0.034545,2.553539e+00,EXPECTED
13PR143/2,2148448,2.728640,2162137,2.638295,3.367044e-02,0.034366,2.628906e+00,EXPECTED
13PR72,2162191,2.726269,2177167,2.638869,3.258359e-02,0.034190,2.556303e+00,EXPECTED
13PR145/2,2179921,2.726283,2192161,2.639440,3.237237e-02,0.034015,2.553080e+00,EXPECTED
13PR73,2205706,2.732240,2207203,2.639998,3.434363e-02,0.033844,2.725505e+00,EXPECTED
13PR147/2,2210389,2.726855,2222219,2.640553,3.216057e-02,0.033674,2.562867e+00,EXPECTED
13PR74,2223541,2.729842,2237219,2.641099,3.304861e-02,0.033506,2.648570e+00,EXPECTED
13PR149/2,2248084,2.731893,2252233,2.641640,3.359484e-02,0.033341,2.706967e+00,EXPECTED
13PR75,2252732,2.728165,2267263,2.642170,3.202867e-02,0.033177,2.592007e+00,EXPECTED
13PR151/2,2267977,2.732545,2282257,2.642698,3.343304e-02,0.033015,2.721399e+00,EXPECTED
13PR76,2284624,2.729237,2297291,2.643216,3.202573e-02,0.032856,2.618121e+00,EXPECTED
17PR9/2,2310019,2.730833,2312293,2.643728,3.241665e-02,0.032698,2.663924e+00,EXPECTED
13PR77,2322961,2.732496,2327323,2.644236,3.283330e-02,0.032542,2.712187e+00,EXPECTED
13PR155/2,2341162,2.729397,2342309,2.644738,3.150870e-02,0.032388,2.613900e+00,EXPECTED
13PR78,2355079,2.734667,2357353,2.645231,3.325128e-02,0.032235,2.774500e+00,EXPECTED
13PR157/2,2365453,2.732138,2372369,2.645720,3.214121e-02,0.032085,2.693408e+00,EXPECTED
13PR79,2378122,2.724636,2387383,2.646202,2.920944e-02,0.031936,2.455974e+00,EXPECTED
13PR159/2,2397011,2.728957,2402383,2.646680,3.061346e-02,0.031788,2.588304e+00,EXPECTED
13PR80,2417347,2.732538,2417399,2.647150,3.174726e-02,0.031643,2.698480e+00,EXPECTED
13PR161/2,2425117,2.728715,2432429,2.647616,3.017119e-02,0.031499,2.574653e+00,EXPECTED
13PR81,2439314,2.736460,2447437,2.648076,3.283178e-02,0.031357,2.818637e+00,EXPECTED
13PR163/2,2448106,2.732740,2462443,2.648532,3.129924e-02,0.031216,2.697591e+00,EXPECTED
13PR82,2473444,2.723779,2477471,2.648982,2.784484e-02,0.031077,2.406828e+00,EXPECTED
13PR165/2,2485981,2.735997,2492461,2.649426,3.215289e-02,0.030939,2.798119e+00,EXPECTED
13PR83,2503822,2.734057,2507489,2.649866,3.127751e-02,0.030803,2.733208e+00,EXPECTED
13PR167/2,2516044,2.724987,2522503,2.650302,2.779006e-02,0.030668,2.435275e+00,EXPECTED
13PR84,2522974,2.733513,2537527,2.650729,3.075290e-02,0.030535,2.711118e+00,EXPECTED
13PR169/2,2539228,2.730720,2552531,2.651154,2.957029e-02,0.030403,2.617044e+00,EXPECTED
17PR5,2560562,2.727542,2567557,2.651575,2.824703e-02,0.030273,2.509398e+00,EXPECTED
13PR171/2,2582446,2.730012,2582551,2.651989,2.899608e-02,0.030144,2.588343e+00,EXPECTED
13PR86,2590972,2.731842,2597591,2.652400,2.951122e-02,0.030016,2.646655e+00,EXPECTED
