START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR141D2,162960,11.87878291,162855,35.12224313,-1.084081e+00,11.936069,-1.947330,EXPECTED
11PR71,164145,12.79627744,164010,34.92429410,-1.004028e+00,11.925632,-1.855501,EXPECTED
13PR11D2,166125,11.67614700,165165,34.71379941,-1.089589e+00,11.915454,-1.933426,EXPECTED
11PR72,166845,15.52712037,166320,34.54344156,-7.996295e-01,11.905532,-1.597268,EXPECTED
11PR145D2,167832,10.61413421,167475,34.75517911,-1.186142e+00,11.884365,-2.031328,EXPECTED
11PR73,169575,13.39812930,169575,34.18965784,-9.368081e-01,11.875117,-1.750848,EXPECTED
11PR147D2,170247,12.40834263,169785,34.81023213,-1.031542e+00,11.866108,-1.887889,EXPECTED
11PR74,171360,11.39130822,170940,33.96071123,-1.092354e+00,9.127526,-2.472675,EXPECTED
11PR149D2,172470,15.10595819,172095,33.88810415,-8.079748e-01,11.848792,-1.585153,EXPECTED
11PR75,173910,12.17196535,173250,33.76116467,-1.020176e+00,11.840477,-1.823339,EXPECTED
11PR151D2,174645,10.27352239,174405,33.86680647,-1.192865e+00,9.024412,-2.614385,EXPECTED
11PR76,176295,14.82405815,175560,33.33225120,-8.102740e-01,11.824515,-1.565239,EXPECTED
11PR153D2,176799,11.08809883,176715,33.39784763,-1.102619e+00,11.816860,-1.887959,EXPECTED
11PR77,178710,13.71123916,177870,33.57342375,-8.955189e-01,11.809419,-1.681893,EXPECTED
11PR155D2,179070,13.71580275,179025,32.94498211,-8.762903e-01,11.802186,-1.629290,EXPECTED
13PR6,180180,12.73490647,180180,32.88730242,-9.487399e-01,11.795160,-1.708531,EXPECTED
11PR157D2,181740,13.53786002,181545,32.76280480,-8.838037e-01,11.788337,-1.630845,EXPECTED
11PR79,182820,11.67246480,182490,32.83646234,-1.034307e+00,8.796769,-2.405883,EXPECTED
11PR159D2,184245,12.50994907,183645,32.47091647,-9.538206e-01,11.775287,-1.695158,EXPECTED
11PR80,185790,15.07413116,185640,32.89699665,-7.804013e-01,8.715107,-2.045054,EXPECTED
11PR161D2,185955,15.03106285,185955,32.20757807,-7.620829e-01,8.684838,-1.977759,EXPECTED
11PR81,187425,14.08068164,187110,32.11033922,-8.243743e-01,8.654886,-2.083177,EXPECTED
11PR163D2,189330,13.06661937,188370,31.97858529,-8.950056e-01,8.625245,-2.192629,EXPECTED
11PR82,189645,13.07019483,189420,32.53347306,-9.119351e-01,8.595910,-2.264249,EXPECTED
11PR165D2,190848,12.13992444,190575,31.84747308,-9.644585e-01,8.566877,-2.300436,EXPECTED
11PR83,192045,14.67045731,191730,31.65484297,-7.690554e-01,8.538140,-1.989237,EXPECTED
11PR167D2,193725,12.85066661,192885,31.69165930,-9.026578e-01,8.509696,-2.214062,EXPECTED
11PR84,194865,13.60265145,194040,31.59209769,-8.426423e-01,8.481539,-2.121012,EXPECTED
13PR13D2,195435,11.87400622,195195,31.29106433,-9.689809e-01,8.453664,-2.296881,EXPECTED
11PR85,197460,12.63538411,196350,31.21431657,-9.043757e-01,8.426069,-2.204935,EXPECTED
11PR171D2,197610,13.47942180,197505,31.06234571,-8.348321e-01,8.398747,-2.093518,EXPECTED
11PR86,199710,12.51704103,198660,31.35433188,-9.182614e-01,8.371696,-2.250116,EXPECTED
11PR173D2,199920,11.65194525,199815,31.26527125,-9.870348e-01,8.344910,-2.350334,EXPECTED
11PR87,201810,14.05285238,200970,30.95402243,-7.896776e-01,8.301344,-2.035956,EXPECTED
11PR175D2,202125,12.36848054,202125,31.06894848,-9.210575e-01,8.275242,-2.259809,EXPECTED
11PR88,203670,11.49480327,203490,30.76137438,-9.843648e-01,8.249391,-2.335514,EXPECTED
11PR177D2,205380,13.04736118,204435,30.94489482,-8.636221e-01,8.223789,-2.176312,EXPECTED
11PR89,206115,17.04179418,205590,30.38690188,-5.783428e-01,8.198431,-1.627764,EXPECTED
11PR179D2,207480,14.54418559,207480,30.26335829,-7.327464e-01,8.173313,-1.923231,EXPECTED
11PR90,208233,12.09472819,208845,30.11648998,-9.123032e-01,8.148433,-2.211684,EXPECTED
11PR181D2,209445,14.41121357,209055,30.31030173,-7.434810e-01,8.123786,-1.957103,EXPECTED
13PR7,211140,13.52034149,210210,29.94646177,-7.952159e-01,8.099370,-2.028074,EXPECTED
11PR183D2,211575,12.72929992,211365,30.27956587,-8.665667e-01,8.075180,-2.173359,EXPECTED
11PR92,213465,11.82589324,212520,29.78140921,-9.235929e-01,8.051215,-2.230162,EXPECTED
11PR185D2,214305,13.37624297,213675,29.66515606,-7.964929e-01,8.027470,-2.029147,EXPECTED
11PR93,215460,9.40123205,214830,30.09176139,-1.163411e+00,8.003942,-2.585042,EXPECTED
11PR187D2,217095,10.89670254,215985,29.67696681,-1.001911e+00,7.980629,-2.353231,EXPECTED
11PR94,217140,13.23215659,217140,29.40529002,-7.985246e-01,7.957527,-2.032432,EXPECTED
11PR189D2,218841,13.14731242,218295,29.34369117,-8.028602e-01,7.919879,-2.045029,EXPECTED
11PR95,219450,14.62588495,219450,29.56940859,-7.039474e-01,7.897322,-1.892227,EXPECTED
11PR191D2,220710,11.49898495,220605,29.28081539,-9.346738e-01,7.874965,-2.258020,EXPECTED
11PR96,221805,13.74031289,221760,29.28562284,-7.567626e-01,7.852807,-1.979586,EXPECTED
11PR193D2,223140,13.68477171,223860,29.10789675,-7.547258e-01,7.830844,-1.969535,EXPECTED
11PR97,224415,12.11477372,224070,29.25206566,-8.815245e-01,7.809074,-2.194536,EXPECTED
13PR15D2,225855,12.78963163,225225,28.80239639,-8.118238e-01,7.787494,-2.056215,EXPECTED
11PR98,227430,11.96204834,226380,29.08254106,-8.883990e-01,7.766102,-2.204516,EXPECTED
11PR197D2,227550,11.21537952,227535,28.68820350,-9.392000e-01,7.744895,-2.256044,EXPECTED
11PR99,229476,11.89177121,228690,28.78681939,-8.840710e-01,7.723871,-2.187381,EXPECTED
11PR199D2,229992,13.35054944,229845,29.06496033,-7.779758e-01,7.703027,-2.040031,EXPECTED
11PR100,231231,11.79141734,232050,28.38761809,-8.785811e-01,7.682361,-2.160300,EXPECTED
11PR201D2,232155,9.56361394,232155,28.26878439,-1.083792e+00,7.661870,-2.441332,EXPECTED
11PR101,233940,13.89448338,233415,28.39426552,-7.146953e-01,7.641553,-1.897492,EXPECTED
11PR203D2,234465,15.32596524,234465,28.58217204,-6.232347e-01,7.621406,-1.739339,EXPECTED
11PR102,235800,9.42870839,235620,28.04795005,-1.090156e+00,7.588515,-2.453608,EXPECTED
11PR205D2,236895,12.28088333,236775,27.93105278,-8.216952e-01,7.568810,-2.067719,EXPECTED
11PR103,238560,14.36283266,237930,27.97770092,-6.667640e-01,7.549268,-1.803469,EXPECTED
11PR207D2,239925,10.73178791,239085,28.13217032,-9.637036e-01,7.529887,-2.310842,EXPECTED
13PR8,240240,12.13697813,240240,27.93498329,-8.336229e-01,7.510665,-2.103410,EXPECTED
11PR209D2,241500,12.80222690,241395,28.05161562,-7.844271e-01,7.491601,-2.035531,EXPECTED
11PR105,243390,12.72993361,242550,27.58432597,-7.732915e-01,7.472691,-1.987824,EXPECTED
11PR211D2,244440,12.68047105,243705,27.48927697,-7.737329e-01,7.453934,-1.986710,EXPECTED
11PR106,245580,10.52680899,244860,27.80169737,-9.711718e-01,11.638237,-1.484322,EXPECTED
11PR213D2,246015,11.90666385,246015,27.31751486,-8.304298e-01,7.416873,-2.077810,EXPECTED
11PR107,248085,12.51035074,247170,27.45600541,-7.860286e-01,7.398565,-2.020075,EXPECTED
11PR215D2,248475,14.56629389,248325,27.77279025,-6.453466e-01,7.380402,-1.789401,EXPECTED
11PR108,249480,13.85055249,249480,27.48630474,-6.853627e-01,7.362383,-1.852084,EXPECTED
11PR217D2,251160,13.08423050,250635,27.39025816,-7.387797e-01,7.344507,-1.947854,EXPECTED
11PR109,252525,15.06273095,252525,27.04453615,-5.852615e-01,7.315273,-1.637916,EXPECTED
11PR219D2,253215,12.30224264,253890,26.99768666,-7.859696e-01,7.297764,-2.013691,EXPECTED
11PR110,255150,12.23626671,254100,26.85181549,-7.859292e-01,7.280391,-2.007523,EXPECTED
17PRD2,267435,15.68192204,255255,28.33388069,-5.915497e-01,7.055984,-1.793082,EXPECTED
13PR9,281400,13.14613109,270270,27.40384436,-7.345558e-01,6.862291,-2.077690,EXPECTED
13PR19D2,290850,14.00085760,285285,27.80332187,-6.860369e-01,11.778085,-1.171877,EXPECTED
13PR10,304980,13.43489997,300300,27.01089246,-6.983844e-01,11.844516,-1.146184,EXPECTED
13PR21D2,324870,14.41555093,315315,26.84471932,-6.217616e-01,11.920809,-1.042645,EXPECTED
13PR11,343800,14.26888947,330330,26.69935417,-6.265578e-01,9.925034,-1.252435,EXPECTED
13PR23D2,354060,12.87518877,345345,27.06007385,-7.427572e-01,9.620629,-1.474424,EXPECTED
13PR12,375180,12.76684182,373065,26.73968324,-7.392974e-01,9.338237,-1.496304,EXPECTED
13PR25D2,383775,12.51355569,375375,26.36535790,-7.452384e-01,9.075473,-1.526290,EXPECTED
13PR13,392910,13.68971718,390390,26.28213828,-6.522446e-01,8.830292,-1.426048,EXPECTED
13PR27D2,414750,12.17731880,405405,26.21063894,-7.665903e-01,8.610916,-1.629713,EXPECTED
13PR14,432390,14.36008979,420420,26.15507412,-5.995904e-01,8.395217,-1.404965,EXPECTED
13PR29D2,442890,13.21530357,435435,26.48269151,-6.951158e-01,8.192516,-1.619452,EXPECTED
13PR15,464100,15.97981857,451605,26.30709936,-4.985123e-01,8.001631,-1.290647,EXPECTED
13PR31D2,468195,13.83336270,465465,26.37878516,-6.454768e-01,7.821523,-1.603962,EXPECTED
13PR16,495180,12.80834199,480480,25.99817662,-7.079297e-01,7.651272,-1.723875,EXPECTED
13PR33D2,495495,13.18287449,504735,26.14216738,-6.846310e-01,7.490064,-1.730198,EXPECTED
17PR,517230,12.71047247,510510,26.64614966,-7.402184e-01,7.337170,-1.899326,EXPECTED
13PR35D2,536445,13.41618790,533715,26.01302367,-6.621353e-01,7.191941,-1.751521,EXPECTED
13PR18,542640,14.00553336,540540,25.95190488,-6.167925e-01,7.053795,-1.693609,EXPECTED
13PR37D2,560010,12.23840439,555555,26.24662709,-7.629586e-01,6.927989,-2.021975,EXPECTED
13PR19,578970,12.23628315,570570,26.56527576,-7.751994e-01,6.802224,-2.106516,EXPECTED
13PR39D2,587895,13.41997895,585585,25.97379614,-6.603436e-01,6.682135,-1.878713,EXPECTED
13PR20,608685,12.69448263,608685,26.11587313,-7.213758e-01,6.567334,-2.043659,EXPECTED
13PR41D2,616770,12.23633932,615615,26.27073511,-7.640454e-01,6.457465,-2.173360,EXPECTED
13PR21,636405,12.22973910,636405,28.66124459,-8.516752e-01,6.352207,-2.586740,EXPECTED
13PR43D2,653835,12.24993642,645645,29.41708533,-8.760549e-01,6.251266,-2.746188,EXPECTED
13PR22,664335,13.30253322,660660,28.85108618,-7.741932e-01,6.154370,-2.526425,EXPECTED
13PR45D2,686385,12.63842667,680295,28.54762354,-8.148318e-01,6.061274,-2.624728,EXPECTED
13PR23,693330,12.24346576,690690,28.74383957,-8.534311e-01,5.975703,-2.761244,EXPECTED
13PR47D2,705915,11.47891301,705705,28.21568065,-8.993662e-01,5.889396,-2.841848,EXPECTED
13PR24,724185,12.91374352,726495,27.71787905,-7.637855e-01,5.806266,-2.549683,EXPECTED
13PR49D2,738255,12.15327585,746130,27.64116735,-8.217075e-01,5.726137,-2.704771,EXPECTED
13PR25,764400,12.06467092,750750,27.20688893,-8.131888e-01,5.648842,-2.680588,EXPECTED
17PR3D2,765765,12.58581094,765765,27.64783969,-7.869775e-01,5.574228,-2.702083,EXPECTED
13PR26,780780,12.11477753,780780,26.73154087,-7.914182e-01,5.502154,-2.656553,EXPECTED
13PR53D2,795795,11.91862918,795795,26.70688080,-8.068186e-01,5.432487,-2.722188,EXPECTED
13PR27,820050,12.12594920,810810,26.28810890,-7.737690e-01,5.365104,-2.639680,EXPECTED
13PR55D2,831765,11.48069064,825825,26.07733892,-8.204001e-01,5.302782,-2.752640,EXPECTED
13PR28,848925,11.03504365,844305,25.88233047,-8.524845e-01,5.239542,-2.833699,EXPECTED
13PR57D2,868560,12.02536752,855855,26.28705928,-7.820584e-01,5.178268,-2.754143,EXPECTED
13PR29,879060,12.37713980,870870,25.87230999,-7.373221e-01,5.118868,-2.636358,EXPECTED
13PR59D2,894285,11.72976769,885885,25.48692630,-7.760358e-01,5.061254,-2.718132,EXPECTED
13PR30,907725,12.73987105,903210,25.35037813,-6.880571e-01,5.005344,-2.519409,EXPECTED
13PR61D2,922845,11.64826257,915915,25.12592847,-7.687433e-01,4.951060,-2.722178,EXPECTED
13PR31,941850,12.34509039,930930,25.13583345,-7.110360e-01,4.898330,-2.611246,EXPECTED
13PR63D2,959805,11.03760608,945945,24.61783150,-8.021629e-01,4.847087,-2.801729,EXPECTED
13PR32,960960,11.90884068,960960,24.45767656,-7.196631e-01,4.799482,-2.614623,EXPECTED
13PR65D2,986895,10.99683577,975975,24.30882898,-7.932320e-01,4.750961,-2.801958,EXPECTED
13PR33,996765,11.11540413,990990,24.15720863,-7.762509e-01,4.703747,-2.772642,EXPECTED
13PR67D2,1007370,11.86251848,1009470,24.16725922,-7.116151e-01,4.657786,-2.641757,EXPECTED
17PR2,1021020,11.72958285,1021020,24.54891399,-7.385535e-01,4.613027,-2.778941,EXPECTED
13PR69D2,1041495,11.32400659,1036035,24.21398045,-7.600052e-01,4.569421,-2.820921,EXPECTED
13PR35,1057485,10.57118241,1051050,23.59001648,-8.026919e-01,4.526923,-2.875868,EXPECTED
13PR71D2,1069530,12.47965710,1066065,23.60570284,-6.373884e-01,4.485491,-2.480452,EXPECTED
13PR36,1092735,12.05204266,1081080,23.32783866,-6.604133e-01,4.445082,-2.536690,EXPECTED
13PR73D2,1109955,11.11667346,1096095,23.34588272,-7.419745e-01,4.405658,-2.775796,EXPECTED
13PR37,1119195,12.39074065,1119195,23.37780854,-6.348377e-01,4.368900,-2.514836,EXPECTED
13PR75D2,1128855,12.30168088,1138830,23.00658730,-6.260447e-01,4.331298,-2.471524,EXPECTED
13PR38,1145970,10.81398127,1141140,23.44869217,-7.739749e-01,4.294576,-2.942016,EXPECTED
13PR77D2,1162035,12.55905895,1156155,22.73151692,-5.933101e-01,4.258705,-2.388627,EXPECTED
13PR39,1177335,12.23603945,1171170,22.61950077,-6.144267e-01,4.223653,-2.458408,EXPECTED
13PR79D2,1188915,11.39702569,1186185,22.64306798,-6.865013e-01,4.189392,-2.684409,EXPECTED
13PR40,1213485,11.74081722,1201200,22.40306947,-6.461266e-01,4.155894,-2.565574,EXPECTED
13PR81D2,1217370,11.34819825,1217370,22.40861385,-6.803864e-01,4.123134,-2.682526,EXPECTED
13PR41,1246140,11.83218089,1231230,22.45882111,-6.408604e-01,4.091086,-2.597511,EXPECTED
13PR83D2,1248555,12.51399351,1246245,22.22258530,-5.742616e-01,4.061131,-2.390613,EXPECTED
13PR42,1265355,11.84909055,1272810,22.00255635,-6.189075e-01,4.030408,-2.519215,EXPECTED
17PR5D2,1287195,11.50527770,1276275,22.58947587,-6.746783e-01,4.000330,-2.770821,EXPECTED
13PR43,1302420,10.88103889,1291290,22.06256111,-7.068604e-01,3.970877,-2.815882,EXPECTED
13PR87D2,1317855,11.44306434,1306305,22.10014936,-6.582006e-01,3.942028,-2.703452,EXPECTED
13PR44,1322685,11.41032758,1322685,21.79315076,-6.470769e-01,3.913764,-2.652900,EXPECTED
13PR89D2,1340955,12.60193639,1336335,21.66024088,-5.416279e-01,3.886067,-2.330970,EXPECTED
13PR45,1354815,11.50418641,1354815,21.68651584,-6.339797e-01,3.858921,-2.638647,EXPECTED
13PR91D2,1377090,11.50579378,1366365,21.37131529,-6.191989e-01,3.832307,-2.574304,EXPECTED
13PR46,1395870,13.13279237,1381380,21.77597957,-5.056952e-01,3.807382,-2.270113,EXPECTED
13PR93D2,1397550,13.11928220,1396395,21.56357739,-4.969226e-01,3.781764,-2.232899,EXPECTED
13PR47,1411410,12.37804287,1411410,21.35803628,-5.455039e-01,3.756634,-2.390436,EXPECTED
13PR95D2,1433355,12.52485271,1426425,21.65448497,-5.474977e-01,3.731976,-2.446327,EXPECTED
13PR48,1444170,11.35699191,1452990,20.97502089,-6.134987e-01,3.707778,-2.594014,EXPECTED
13PR97D2,1464540,11.52628357,1456455,21.00730778,-6.002404e-01,3.684027,-2.573549,EXPECTED
13PR49,1477245,11.13914380,1471470,20.82535607,-6.257059e-01,3.660709,-2.645994,EXPECTED
13PR99D2,1495725,12.07796754,1492260,21.08766520,-5.573054e-01,3.637812,-2.476680,EXPECTED
13PR50,1505595,12.00843050,1514205,20.79641904,-5.491719e-01,3.615325,-2.430760,EXPECTED
13PR101D2,1517880,10.88142150,1516515,20.71437936,-6.437712e-01,3.594232,-2.735760,EXPECTED
17PR3,1536150,12.68673736,1531530,21.22480979,-5.146136e-01,3.572514,-2.389934,EXPECTED
13PR103D2,1551165,11.41030776,1546545,20.57865653,-5.897373e-01,3.551174,-2.581780,EXPECTED
13PR52,1573110,10.40725624,1561560,20.41063670,-6.735529e-01,3.530201,-2.833657,EXPECTED
13PR105D2,1586025,10.47834527,1576575,20.34517478,-6.635330e-01,3.509587,-2.811393,EXPECTED
13PR53,1601985,12.66358268,1591590,20.48166291,-4.807996e-01,3.489321,-2.240574,EXPECTED
13PR107D2,1606605,10.78812390,1606605,20.31511880,-6.329195e-01,3.469394,-2.746011,EXPECTED
13PR54,1633905,11.61180028,1621620,20.15537163,-5.514490e-01,3.449799,-2.476542,EXPECTED
13PR109D2,1644720,10.99102077,1636635,20.18992814,-6.081052e-01,3.430525,-2.681487,EXPECTED
13PR55,1652805,11.77391728,1651650,20.03404101,-5.315462e-01,3.411566,-2.421212,EXPECTED
13PR111D2,1667820,11.95711047,1666665,20.26750119,-5.276926e-01,3.393755,-2.448730,EXPECTED
13PR56,1681680,10.92000991,1688610,19.91921649,-6.010880e-01,3.375388,-2.666125,EXPECTED
13PR113D2,1696695,11.78456908,1708245,19.96112380,-5.269956e-01,3.357312,-2.435447,EXPECTED
13PR57,1711710,11.96396409,1711710,20.40795175,-5.340255e-01,3.339521,-2.528503,EXPECTED
13PR115D2,1737645,11.80797839,1726725,20.23764891,-5.387692e-01,3.322007,-2.537523,EXPECTED
13PR58,1753605,11.45426630,1741740,20.07458744,-5.610924e-01,3.304765,-2.608452,EXPECTED
13PR117D2,1767045,10.33307136,1763580,19.78655863,-6.496533e-01,3.287788,-2.875334,EXPECTED
13PR59,1775865,11.72073350,1771770,19.76809269,-5.227098e-01,3.271068,-2.460163,EXPECTED
17PR7D2,1792560,11.49711837,1786785,20.21903346,-5.645280e-01,3.255333,-2.679270,EXPECTED
13PR60,1806420,11.67711687,1806420,19.71911027,-5.239571e-01,3.239116,-2.482774,EXPECTED
13PR121D2,1826055,11.31520219,1826055,19.52245141,-5.454180e-01,3.223126,-2.546363,EXPECTED
13PR61,1845690,11.08601264,1831830,19.56006676,-5.678059e-01,3.207371,-2.642056,EXPECTED
13PR123D2,1852305,11.17696890,1846845,19.59989938,-5.616691e-01,3.191847,-2.638889,EXPECTED
13PR62,1865325,11.48529970,1865325,19.64198440,-5.366014e-01,3.176507,-2.567816,EXPECTED
13PR125D2,1890735,10.73363493,1876875,19.24101913,-5.836622e-01,3.161470,-2.690958,EXPECTED
13PR63,1893360,11.21273353,1891890,19.19392959,-5.375440e-01,3.147217,-2.535954,EXPECTED
13PR127D2,1914990,11.47203935,1906905,19.22945064,-5.165303e-01,3.146126,-2.465703,EXPECTED
13PR64,1928745,10.79388009,1921920,19.10174731,-5.708005e-01,3.130413,-2.653920,EXPECTED
13PR129D2,1942710,11.08858657,1936935,19.30644292,-5.545225e-01,3.117585,-2.635969,EXPECTED
13PR65,1953105,11.15644937,1951950,19.01411348,-5.331638e-01,3.102759,-2.532476,EXPECTED
13PR131D2,1979250,10.79462495,1966965,19.04960584,-5.679981e-01,3.089335,-2.672090,EXPECTED
13PR66,1981980,11.49233262,1981980,18.92690126,-4.989042e-01,3.075454,-2.417389,EXPECTED
13PR133D2,1996995,12.35908257,1996995,19.48668564,-4.553402e-01,3.060241,-2.329099,EXPECTED
13PR67,2018415,10.84445282,2018940,18.99962241,-5.607654e-01,3.048857,-2.674828,EXPECTED
13PR135D2,2036265,11.34407335,2040885,18.80399534,-5.053739e-01,3.034591,-2.458296,EXPECTED
17PR4,2054745,10.90876113,2042040,19.44228229,-5.778840e-01,3.021882,-2.823909,EXPECTED
13PR137D2,2059785,11.34416581,2057055,18.79483820,-5.048787e-01,3.009014,-2.476118,EXPECTED
13PR69,2072070,10.71613387,2072070,19.16675654,-5.814269e-01,2.996195,-2.820451,EXPECTED
13PR139D2,2087085,10.98916675,2087085,18.71435079,-5.323807e-01,2.984060,-2.588817,EXPECTED
13PR70,2102100,11.59972596,2102100,18.60240381,-4.723093e-01,2.971605,-2.356531,EXPECTED
13PR141D2,2129400,10.80275565,2117115,18.79157196,-5.536072e-01,2.959348,-2.699519,EXPECTED
13PR71,2143680,11.73588103,2132130,18.67444943,-4.645053e-01,2.947211,-2.354283,EXPECTED
13PR143D2,2156595,11.45530950,2147145,18.48853412,-4.786974e-01,2.935737,-2.395727,EXPECTED
13PR72,2174130,10.72036549,2162160,18.45153187,-5.430021e-01,2.923435,-2.644549,EXPECTED
13PR145D2,2185260,11.54430600,2177175,18.79434365,-4.873636e-01,2.912245,-2.489501,EXPECTED
13PR73,2206050,10.80010621,2204475,18.52316448,-5.394661e-01,2.899424,-2.663653,EXPECTED
13PR147D2,2207205,10.68746144,2207205,18.34326035,-5.401910e-01,2.887634,-2.651236,EXPECTED
13PR74,2225685,11.36136194,2222220,18.60069591,-4.929807e-01,2.877578,-2.515773,EXPECTED
13PR149D2,2244165,11.60009599,2238390,18.63223457,-4.738797e-01,2.866930,-2.452846,EXPECTED
13PR75,2257710,12.38775337,2258025,18.47568306,-3.997471e-01,2.854710,-2.132591,EXPECTED
13PR151D2,2274090,11.04895089,2277660,18.32605031,-5.059881e-01,2.845121,-2.557747,EXPECTED
13PR76,2285010,10.37345216,2282280,18.77541894,-5.932986e-01,2.834800,-2.963866,EXPECTED
17PR9D2,2305380,11.95936782,2297295,18.82258708,-4.535427e-01,2.823760,-2.430525,EXPECTED
13PR77,2326170,10.72991377,2312310,18.10697754,-5.232618e-01,2.812577,-2.622884,EXPECTED
13PR155D2,2327325,11.55052918,2327325,18.42777491,-4.671278e-01,2.803362,-2.453214,EXPECTED
13PR78,2350425,10.63532965,2342340,18.04256808,-5.285524e-01,2.793174,-2.651907,EXPECTED
13PR157D2,2370060,11.06725926,2357355,18.07700117,-4.906493e-01,2.783012,-2.518761,EXPECTED
13PR79,2386020,11.10313981,2372370,18.11405455,-4.894602e-01,2.771892,-2.529289,EXPECTED
13PR159D2,2390115,11.28916157,2387385,18.15092393,-4.748784e-01,2.763160,-2.483303,EXPECTED
13PR80,2413215,10.29457801,2415105,17.92284996,-5.544591e-01,2.753435,-2.770457,EXPECTED
13PR161D2,2417415,11.27845759,2417415,18.37698450,-4.882045e-01,2.743759,-2.587154,EXPECTED
13PR81,2443980,11.27022976,2434740,17.97269721,-4.666891e-01,2.733510,-2.451964,EXPECTED
13PR163D2,2456685,11.12333644,2447445,17.89337220,-4.753851e-01,2.724451,-2.484917,EXPECTED
13PR82,2462460,10.60802044,2462460,18.06312954,-5.322625e-01,2.715433,-2.745459,EXPECTED
13PR165D2,2486715,11.88323346,2477475,17.77156906,-4.024715e-01,2.705540,-2.176399,EXPECTED
13PR83,2497110,10.86900348,2492490,17.86940349,-4.971749e-01,2.696380,-2.596222,EXPECTED
13PR167D2,2509710,10.91982310,2507505,17.77672259,-4.873101e-01,2.688394,-2.550556,EXPECTED
13PR84,2523675,11.15611277,2523675,17.85799740,-4.704639e-01,2.679424,-2.501241,EXPECTED
13PR169D2,2549820,10.58013957,2545620,17.71176101,-5.152503e-01,2.670579,-2.670440,EXPECTED
17PR5,2552550,11.14145657,2552550,18.31560188,-4.970803e-01,2.661870,-2.695152,EXPECTED
13PR171D2,2579115,11.60737050,2567565,18.20814036,-4.502285e-01,2.652873,-2.488159,EXPECTED
13PR86,2582580,12.34852953,2582580,17.82861472,-3.672677e-01,2.645002,-2.071864,EXPECTED
13PR173D2,2611455,10.92265069,2611455,17.88937347,-4.933682e-01,2.635913,-2.643002,EXPECTED
13PR87,2612610,11.47856541,2612610,17.90530388,-4.446156e-01,2.627844,-2.445632,EXPECTED
13PR175D2,2628780,10.86044415,2627625,17.49993919,-4.770702e-01,2.619860,-2.534294,EXPECTED
13PR88,2645370,12.28049914,2645370,17.63929012,-3.621162e-01,2.611645,-2.051883,EXPECTED
13PR177D2,2661120,11.20526531,2657655,17.62954978,-4.531927e-01,2.603182,-2.467858,EXPECTED
13PR89,2679600,10.95602614,2672670,17.54235356,-4.707285e-01,2.595443,-2.537651,EXPECTED
13PR179D2,2694510,11.08691308,2687685,17.45751332,-4.540047e-01,2.587203,-2.462350,EXPECTED
13PR90,2707320,10.95088121,2709630,17.61228593,-4.751768e-01,2.579621,-2.582319,EXPECTED
13PR181D2,2717715,11.27456204,2717715,17.40766249,-4.343614e-01,2.572151,-2.384425,EXPECTED
13PR91,2743125,11.18303544,2732730,17.32620727,-4.378223e-01,2.564131,-2.395810,EXPECTED
13PR183D2,2758665,10.77421894,2747745,17.47581478,-4.836618e-01,2.556797,-2.621090,EXPECTED
13PR92,2762760,10.84786785,2762760,17.76619359,-4.933289e-01,2.548383,-2.714790,EXPECTED
13PR185D2,2790480,10.75596028,2777775,17.54757303,-4.894556e-01,2.541414,-2.672376,EXPECTED
13PR93,2800980,11.16001227,2792790,17.58587047,-4.547587e-01,2.533992,-2.535864,EXPECTED
17PR11D2,2807805,12.62781126,2807805,17.89243465,-3.484764e-01,2.526969,-2.083375,EXPECTED
13PR94,2833215,11.57147974,2822820,17.41435474,-4.087514e-01,2.519662,-2.318912,EXPECTED
13PR189D2,2837835,11.38202689,2847075,17.29320423,-4.182781e-01,2.512488,-2.352719,EXPECTED
13PR95,2852850,11.15694281,2852850,17.74418454,-4.639959e-01,2.505617,-2.628990,EXPECTED
13PR191D2,2877420,11.76123168,2867865,17.17366831,-3.785686e-01,2.498263,-2.166480,EXPECTED
13PR96,2889810,10.77713874,2882880,17.09747623,-4.615038e-01,2.489963,-2.538326,EXPECTED
13PR193D2,2901360,10.39840747,2905980,17.12930984,-4.991384e-01,2.484616,-2.709031,EXPECTED
13PR97,2917530,10.85735820,2912910,17.16191173,-4.578495e-01,2.476970,-2.545268,EXPECTED
13PR195D2,2936010,10.46092135,2927925,17.03367024,-4.875454e-01,2.470954,-2.660005,EXPECTED
13PR98,2947560,10.25666007,2942940,17.01247203,-5.060195e-01,2.463946,-2.741867,EXPECTED
13PR197D2,2971605,10.93623454,2957955,17.04399483,-4.437164e-01,2.457500,-2.485355,EXPECTED
13PR99,2981790,10.90437564,2984520,17.31606596,-4.624706e-01,2.451163,-2.615775,EXPECTED
13PR199D2,2996070,10.85849681,2987985,17.00203064,-4.483849e-01,2.444600,-2.513104,EXPECTED
13PR100,3003000,10.67216542,3003000,16.92960480,-4.614249e-01,2.437619,-2.567029,EXPECTED
13PR201D2,3028410,10.67770539,3028410,17.06821438,-4.690600e-01,2.431190,-2.628552,EXPECTED
13PR101,3033030,10.25210762,3043425,16.99385346,-5.053684e-01,2.425270,-2.779792,EXPECTED
13PR203D2,3048045,10.61647904,3048045,17.24875394,-4.853325e-01,2.418943,-2.741807,EXPECTED
17PR6,3072300,10.95025989,3063060,17.53252536,-4.706946e-01,2.412704,-2.728170,EXPECTED
