n,ratio,c_pred,baseline,c_meas,lambda,status
160236,0.88800003,6.36940907,1.08338213,5.65603546,-0.11878350,EXPECTED
161523,0.90319933,6.44618723,1.08093253,5.82219197,-0.10181201,EXPECTED
162468,0.89713215,6.36515223,1.07914596,5.71038271,-0.10855210,EXPECTED
163524,0.88899201,6.36242780,1.07720755,5.65614749,-0.11766703,EXPECTED
165138,0.91602531,6.71490466,1.07426725,6.15102261,-0.08771129,EXPECTED
165768,0.90341449,6.35872424,1.07313070,5.74456363,-0.10157381,EXPECTED
166842,0.90011121,7.31929052,1.07122010,6.58817547,-0.10523695,EXPECTED
168426,0.90842483,6.35498880,1.06847050,5.77302960,-0.09604314,EXPECTED
169338,0.88720170,6.86710122,1.06690072,6.09250385,-0.11968293,EXPECTED
169863,0.89558640,6.49027058,1.06601106,5.81259805,-0.11027658,EXPECTED
171189,0.90172238,6.60697843,1.06379165,5.95766029,-0.10344859,EXPECTED
172941,0.89355830,6.69972259,1.06092368,5.98659276,-0.11254369,EXPECTED
174363,0.89321272,8.30492621,1.27035270,7.41806577,-0.11293051,EXPECTED
175305,0.89572051,9.65610316,1.40951628,8.64916965,-0.11012684,EXPECTED
175908,0.90218418,6.43086383,1.05620367,5.80182358,-0.10293659,EXPECTED
176913,0.89411141,6.92993405,1.05463566,6.19613311,-0.11192489,EXPECTED
178008,0.89059951,6.33847656,1.05295797,5.64504412,-0.11586043,EXPECTED
179952,0.91105382,6.62089181,1.05004441,6.03198875,-0.09315331,EXPECTED
180609,0.88393827,7.47019506,1.04908728,6.60319128,-0.12336805,EXPECTED
181857,0.88867500,6.81373549,1.04726330,6.05519639,-0.11802369,EXPECTED
182628,0.91105557,6.70615184,1.04616571,6.10967696,-0.09315139,EXPECTED
184302,0.90698236,6.33014049,1.04379656,5.74132575,-0.09763228,EXPECTED
184938,0.89869960,6.81056695,1.04290362,6.12065378,-0.10680645,EXPECTED
186528,0.90391712,6.60556616,1.04072624,5.97088433,-0.10101761,EXPECTED
187143,0.91833648,7.08404658,1.03990023,6.50553838,-0.08519142,EXPECTED
188298,0.89755453,6.92897773,1.03834990,6.21913534,-0.10808141,EXPECTED
190047,0.90620811,7.45637861,1.03605243,6.75703075,-0.09848630,EXPECTED
190923,0.90670531,6.57336689,1.03492420,5.96010665,-0.09793779,EXPECTED
192333,0.89950304,6.41260134,1.03312365,5.76815438,-0.10591285,EXPECTED
193947,0.89712767,6.79748101,1.03110752,6.09820833,-0.10855709,EXPECTED
194403,0.89457369,7.09029478,1.03054266,6.34279117,-0.11140800,EXPECTED
195858,0.91454869,6.99278605,1.02877569,6.39524336,-0.08932456,EXPECTED
196878,0.91725916,7.28504209,1.02754838,6.68227162,-0.08636523,EXPECTED
198318,0.91008565,6.31078259,1.02585061,5.74335268,-0.09421656,EXPECTED
199602,0.90255595,6.79633891,1.02436024,6.13407612,-0.10252460,EXPECTED
200778,0.91682038,6.37467652,1.02302874,5.84443338,-0.08684370,EXPECTED
202059,0.90875078,7.46868689,1.02158149,6.78717504,-0.09568439,EXPECTED
202653,0.89506176,7.24321265,1.02092571,6.48312263,-0.11086256,EXPECTED
204408,0.90911504,6.69024848,1.01900384,6.08220549,-0.09528364,EXPECTED
205551,0.90490196,6.57101919,1.01777469,5.94612812,-0.09992868,EXPECTED
205632,0.90989817,7.98572093,1.22122662,7.26619286,-0.09442259,EXPECTED
207537,0.89511127,7.25194609,1.01568547,6.49129871,-0.11080724,EXPECTED
208188,0.91987260,6.30067982,1.01500824,5.79582272,-0.08352010,EXPECTED
209592,0.90272842,6.51238519,1.01356891,5.87891518,-0.10233353,EXPECTED
210738,0.93427883,7.14699212,1.01241997,6.67728340,-0.06798036,EXPECTED
211653,0.89946313,6.86539094,1.01151126,6.17516600,-0.10595722,EXPECTED
213033,0.91674727,6.29498644,1.01016175,5.77091163,-0.08692345,EXPECTED
214047,0.89422229,6.65028154,1.00918071,5.94683002,-0.11180088,EXPECTED
215373,0.90811415,6.84676904,1.00792190,6.21764783,-0.09638520,EXPECTED
216408,0.90006615,6.41117809,1.00695120,5.77048441,-0.10528701,EXPECTED
217173,0.90574820,6.87908208,1.00625114,6.23071624,-0.09899393,EXPECTED
219087,0.89505282,6.87909466,1.00450353,6.15715308,-0.11087254,EXPECTED
219582,0.91057700,6.88129434,1.00405517,6.26594833,-0.09367682,EXPECTED
221388,0.89496347,6.60384488,1.00246452,5.91019993,-0.11097238,EXPECTED
222828,0.89195290,6.47734508,1.00121858,5.77748669,-0.11434196,EXPECTED
223938,0.90067929,7.64326219,1.00027308,6.88412795,-0.10460604,EXPECTED
224103,0.89890994,6.87292144,1.00012867,6.17813742,-0.10657242,EXPECTED
225468,0.90594542,6.28456270,0.99898547,5.69347083,-0.09877621,EXPECTED
226416,0.89104783,6.44850223,0.99821323,5.74592395,-0.11535717,EXPECTED
228129,0.89411945,7.09870826,0.99682041,6.34709310,-0.11191590,EXPECTED
229383,0.89984224,8.26271311,1.19499190,7.43513831,-0.10553582,EXPECTED
229983,0.90070701,6.76148161,0.99534660,6.09011390,-0.10457525,EXPECTED
231990,0.90123342,9.85167800,1.32506333,8.87866150,-0.10399098,EXPECTED
232254,0.89897807,7.55523138,0.99359860,6.79198730,-0.10649664,EXPECTED
234057,0.90062465,6.37074424,0.99224203,5.73764930,-0.10466670,EXPECTED
235422,0.92068975,7.23676244,0.99123460,6.66281298,-0.08263216,EXPECTED
236709,0.90464151,6.86959081,0.99029508,6.21451700,-0.10021654,EXPECTED
236886,0.90367035,6.75721792,0.99017089,6.10629750,-0.10129064,EXPECTED
238887,0.90352319,7.25580933,0.98875785,6.55579198,-0.10145350,EXPECTED
239343,0.89574044,7.49965965,0.98843797,6.71774843,-0.11010460,EXPECTED
240669,0.90992881,7.82028620,0.98752511,7.11590371,-0.09438891,EXPECTED
241686,0.90430151,6.47916683,0.98683631,5.85912034,-0.10059245,EXPECTED
243474,0.89581131,8.95797662,1.18277091,8.02465680,-0.11002548,EXPECTED
244086,0.90915290,6.62462167,0.98524052,6.02279403,-0.09524199,EXPECTED
245817,0.89510385,7.42372296,0.98412425,6.64500300,-0.11081553,EXPECTED
246552,0.90436338,6.26887134,0.98365032,5.66933765,-0.10052403,EXPECTED
247731,0.90676861,6.85558887,0.98291188,6.21643281,-0.09786797,EXPECTED
249381,0.89858420,6.87965658,0.98189665,6.18195071,-0.10693487,EXPECTED
249789,0.90596171,6.37340406,0.98164550,5.77406006,-0.09875823,EXPECTED
250746,0.88983562,6.58932540,0.98107062,5.86341643,-0.11671853,EXPECTED
251988,0.91209059,7.20777664,0.98032946,6.57414528,-0.09201596,EXPECTED
253677,0.90334225,6.26410628,0.97934562,5.65863184,-0.10165379,EXPECTED
254430,0.92426038,9.16510171,1.30521772,8.47094038,-0.07876145,EXPECTED
267696,0.90230695,7.37765952,0.97198376,6.65691349,-0.10280051,EXPECTED
276828,0.90684439,6.97692234,0.96790681,6.32698287,-0.09778441,EXPECTED
289362,0.91019413,6.44681301,0.96312557,5.86785133,-0.09409738,EXPECTED
307989,0.92273510,7.32700106,0.95756427,6.76088109,-0.08041308,EXPECTED
322029,0.90685834,6.23951681,0.95444436,5.65835787,-0.09776902,EXPECTED
345111,0.92020143,6.71671150,0.95103081,6.18072754,-0.08316269,EXPECTED
352176,0.91229474,7.32958956,0.95036894,6.68674598,-0.09179216,EXPECTED
368232,0.90987421,6.33898679,0.94945518,5.76768062,-0.09444892,EXPECTED
379959,0.91886787,6.23389414,0.94926912,5.72812502,-0.08461294,EXPECTED
394167,0.91884698,6.30273612,0.94953742,5.79125004,-0.08463568,EXPECTED
406512,0.90150745,6.24036880,0.95017617,5.62573898,-0.10368697,EXPECTED
431574,0.90006143,7.37081797,0.95251899,6.63418896,-0.10529226,EXPECTED
436614,0.90835039,6.34523902,0.95314477,5.76370036,-0.09612508,EXPECTED
464607,0.91804795,7.73976598,0.95748273,7.10547628,-0.08550566,EXPECTED
474045,0.90429883,10.38901932,1.27899883,9.39477807,-0.10059540,EXPECTED
481161,0.90674848,6.24522759,0.96067495,5.66285060,-0.09789018,EXPECTED
508497,0.90003606,7.19160615,0.96685635,6.47270484,-0.10532045,EXPECTED
520113,0.90320940,6.84183693,0.96979851,6.17961141,-0.10180086,EXPECTED
528966,0.90231095,6.25683368,0.97215899,5.64560955,-0.10279608,EXPECTED
545688,0.91000074,7.50791816,0.97688278,6.83221104,-0.09430987,EXPECTED
562353,0.89766716,6.85390519,0.98191720,6.15252563,-0.10795592,EXPECTED
570843,0.89399140,8.74977672,1.18152135,7.82222511,-0.11205913,EXPECTED
597168,0.90030388,7.63605252,0.99340470,6.87476773,-0.10502293,EXPECTED
603993,0.89628569,7.15175648,0.99580101,6.41001699,-0.10949607,EXPECTED
620988,0.89347359,6.28651542,1.00195973,5.61683552,-0.11263850,EXPECTED
635778,0.89305045,7.78971311,1.00753441,6.95660677,-0.11311221,EXPECTED
657723,0.89407486,7.23908379,1.01615870,6.47228281,-0.11196577,EXPECTED
674298,0.89233256,6.30779204,1.02293599,5.62864821,-0.11391639,EXPECTED
676533,0.89356629,7.88975696,1.02386785,7.05002085,-0.11253476,EXPECTED
694989,0.88701704,6.72940185,1.03170277,5.96909411,-0.11989109,EXPECTED
719169,0.88821360,7.65744893,1.04235751,6.80145029,-0.11854302,EXPECTED
720936,0.89479449,7.21723637,1.04315171,6.45794336,-0.11116120,EXPECTED
740571,0.88778319,7.20678351,1.05213741,6.39806128,-0.11902772,EXPECTED
762201,0.89139155,6.93466285,1.06234174,6.18149986,-0.11497150,EXPECTED
766281,0.88352464,6.42466445,1.06430263,5.67634931,-0.12383610,EXPECTED
792207,0.88671240,7.08115615,1.05115533,6.27894900,-0.12023458,EXPECTED
798252,0.88410545,8.81318380,1.25427817,7.79178382,-0.12317894,EXPECTED
812877,0.88468576,7.14068353,1.03121858,6.31726106,-0.12252277,EXPECTED
839826,0.88215230,6.99845216,1.00655175,6.17370067,-0.12539056,EXPECTED
849927,0.88651282,7.49243365,0.99766673,6.64213850,-0.12045969,EXPECTED
860778,0.88221499,6.89529594,0.98833529,6.08313345,-0.12531950,EXPECTED
877617,0.89760641,6.74905870,0.97426763,6.05799837,-0.10802360,EXPECTED
891657,0.89329101,6.72842245,0.96290463,6.01043926,-0.11284288,EXPECTED
914787,0.89224553,6.58435293,0.94487300,5.87485949,-0.11401392,EXPECTED
921804,0.90274555,7.06317323,0.93956408,6.37624823,-0.10231454,EXPECTED
943449,0.89548733,7.07702317,0.92363290,6.33738456,-0.11038721,EXPECTED
957684,0.89723335,8.02181143,1.09621438,7.19743673,-0.10843931,EXPECTED
969306,0.89761854,7.20447788,0.90544545,6.46687292,-0.10801009,EXPECTED
986466,0.89659339,6.65904195,0.89385103,5.97045301,-0.10915282,EXPECTED
993021,0.89777128,6.52643754,0.88951991,5.85924818,-0.10783994,EXPECTED
1019694,0.90502152,7.02946441,0.87240584,6.36181657,-0.09979656,EXPECTED
1021839,0.90525647,8.40743163,1.04527662,7.61088188,-0.09953698,EXPECTED
1043289,0.90779502,6.81216394,0.85792768,6.18404849,-0.09673668,EXPECTED
1062204,0.91134476,7.35644101,0.94081964,6.70425400,-0.09283401,EXPECTED
1080309,0.90322240,6.25679255,0.83636081,5.65127520,-0.10178646,EXPECTED
1090284,0.91258311,6.83400541,0.83077472,6.23659791,-0.09147612,EXPECTED
1110642,0.90725623,6.81009565,0.81965791,6.17850173,-0.09733036,EXPECTED
1112007,0.91037929,6.58383188,0.81892520,5.99378418,-0.09389397,EXPECTED
1134393,0.91222475,7.29576761,0.80714075,6.65537976,-0.09186889,EXPECTED
1144644,0.91292128,6.66541628,0.80188305,6.08500039,-0.09110562,EXPECTED
1162323,0.91276906,6.07743838,0.79301337,5.54729773,-0.09127237,EXPECTED
1180803,0.91350491,6.97854843,0.78399828,6.37493823,-0.09046653,EXPECTED
1192683,0.91071191,6.25874641,0.77833564,5.69991489,-0.09352867,EXPECTED
1210053,0.91247725,7.25734870,0.77023710,6.62216557,-0.09159213,EXPECTED
1227078,0.91671968,6.04686641,0.76249910,5.54328146,-0.08695354,EXPECTED
1242657,0.91661774,7.00823391,0.75558603,6.42387155,-0.08706475,EXPECTED
1248528,0.92925696,6.50801085,0.75302394,6.04761438,-0.07336998,EXPECTED
1261299,0.92476491,6.51236866,0.74751745,6.02241000,-0.07821573,EXPECTED
1287897,0.91818634,6.50121137,0.73636900,5.96932348,-0.08535492,EXPECTED
1297062,0.91673736,6.79706698,0.73262452,6.23112524,-0.08693426,EXPECTED
1312779,0.91936783,6.64600589,0.72631183,6.11012399,-0.08406899,EXPECTED
1333098,0.92619957,6.51058795,0.71834658,6.03010376,-0.07666555,EXPECTED
1350414,0.91932581,6.72023866,0.71173078,6.17808885,-0.08411469,EXPECTED
1352247,0.92351435,6.47586290,0.71104083,5.98055234,-0.07956894,EXPECTED
1368741,0.92389255,7.28980294,0.78321556,6.73499462,-0.07915950,EXPECTED
1389648,0.91486249,6.89391724,0.69729186,6.30698627,-0.08898151,EXPECTED
1408002,0.92009296,6.06600726,0.69078722,5.58129060,-0.08328057,EXPECTED
1422642,0.92344887,6.82721590,0.68570724,6.30458480,-0.07963985,EXPECTED
1428648,0.92454127,6.81292714,0.68364950,6.29883234,-0.07845758,EXPECTED
1449942,0.92457941,6.66397743,0.67647802,6.16137630,-0.07841634,EXPECTED
1457427,0.92235140,6.45506537,0.67400439,5.95383857,-0.08082900,EXPECTED
1472307,0.92945924,5.95341015,0.66915058,5.53345206,-0.07315233,EXPECTED
1500999,0.93051895,5.94429214,0.66003704,5.53127647,-0.07201284,EXPECTED
1510587,0.92957613,6.42213470,0.65705924,5.96986310,-0.07302657,EXPECTED
1528902,0.93375443,6.19184474,0.65146943,5.78166247,-0.06854180,EXPECTED
1544127,0.92741627,6.84139254,0.64691310,6.34481873,-0.07535277,EXPECTED
1555467,0.92696074,6.17968315,0.64357058,5.72832364,-0.07584407,EXPECTED
1575048,0.93253477,6.38665547,0.63790174,5.95577832,-0.06984884,EXPECTED
1585662,0.93083762,6.62155541,0.63488148,6.16359289,-0.07167043,EXPECTED
1592968,0.93152554,3.56526482,0.43051933,3.32113525,-0.07093167,EXPECTED
1616178,0.93515369,6.22185919,0.62639927,5.81839461,-0.06704438,EXPECTED
1635162,0.93602210,6.67758675,0.62126621,6.25036879,-0.06611619,EXPECTED
1637814,0.92813511,6.25741625,0.62055815,5.80772770,-0.07457797,EXPECTED
1665066,0.93307059,6.37827082,0.61339520,5.95137694,-0.06927442,EXPECTED
1669587,0.93526239,6.58375670,0.61222737,6.15754005,-0.06692815,EXPECTED
1691007,0.93677046,6.33725571,0.60677052,5.93655397,-0.06531700,EXPECTED
1704300,0.93665768,9.33038986,0.80459486,8.73938131,-0.06543740,EXPECTED
1722531,0.93138200,5.96042237,0.59896213,5.55143010,-0.07108578,EXPECTED
1736559,0.93152429,6.53610533,0.66174238,6.08854087,-0.07093302,EXPECTED
1753401,0.93797672,6.35628232,0.59156077,5.96204482,-0.06403015,EXPECTED
1769232,0.93588712,6.40209492,0.58785617,5.99163816,-0.06626041,EXPECTED
1786161,0.94174507,6.36997730,0.58395863,5.99889472,-0.06002067,EXPECTED
1797198,0.93732188,6.34629093,0.58145320,5.94851736,-0.06472853,EXPECTED
1802901,0.93652459,6.82382995,0.58017112,6.39068458,-0.06557950,EXPECTED
1825434,0.93776486,6.57564676,0.57516999,6.16641048,-0.06425604,EXPECTED
1838616,0.93615165,6.49262279,0.57229687,6.07807953,-0.06597780,EXPECTED
1857687,0.93846900,7.02228761,0.56820382,6.59019922,-0.06350546,EXPECTED
1874502,0.94231859,7.64029345,0.67758793,7.19959052,-0.05941186,EXPECTED
1879644,0.93948885,6.32863961,0.56358412,5.94568635,-0.06241933,EXPECTED
1906017,0.93959738,5.84236221,0.55816129,5.48946825,-0.06230381,EXPECTED
1910868,0.93877024,6.74624564,0.55717888,6.33317465,-0.06318451,EXPECTED
1929447,0.94173019,6.61801210,0.55345646,6.23238182,-0.06003646,EXPECTED
1947333,0.93759628,6.18654979,0.54993493,5.80048608,-0.06443583,EXPECTED
1956201,0.94221752,6.31289128,0.54820864,5.94811674,-0.05951912,EXPECTED
1967121,0.94451901,7.14489230,0.54610405,6.74848658,-0.05707947,EXPECTED
1983336,0.94535637,6.08037097,0.54301746,5.74811745,-0.05619331,EXPECTED
2002353,0.93900289,6.13462969,0.53945407,5.76043499,-0.06293672,EXPECTED
2016396,0.94160403,5.89723848,0.53686096,5.55286350,-0.06017045,EXPECTED
2040714,0.94214952,7.04300870,0.53244918,6.63556725,-0.05959129,EXPECTED
2046426,0.94466298,6.16816197,0.53142499,5.82683427,-0.05692705,EXPECTED
2068512,0.94289966,6.01479868,0.52751800,5.67135164,-0.05879540,EXPECTED
2078271,0.94500998,6.52069983,0.52581638,6.16212641,-0.05655979,EXPECTED
2092836,0.94521546,6.16030253,0.52330206,5.82281316,-0.05634238,EXPECTED
2113917,0.94709891,6.38020587,0.51971761,6.04268604,-0.05435174,EXPECTED
2121249,0.94897237,6.34861638,0.51848599,6.02466155,-0.05237559,EXPECTED
2143947,0.94769356,6.27937327,0.51472184,5.95092163,-0.05372407,EXPECTED
2156037,0.94854488,6.38469734,0.51274622,6.05617200,-0.05282617,EXPECTED
2164461,0.94385749,6.95681907,0.51138025,6.56624576,-0.05778009,EXPECTED
2178618,0.94645546,6.99470631,0.50910834,6.62017798,-0.05503137,EXPECTED
2200497,0.94194725,6.65634561,0.50564856,6.26992646,-0.05980600,EXPECTED
2220192,0.94258408,6.27687839,0.50258592,5.91648564,-0.05913016,EXPECTED
2235246,0.94339354,6.26501605,0.50027782,5.91037566,-0.05827176,EXPECTED
2246712,0.94831472,6.61835548,0.49853926,6.27628393,-0.05306885,EXPECTED
2255877,0.94404754,6.26259206,0.49715988,5.91218462,-0.05757876,EXPECTED
2270826,0.94356471,6.30818540,0.49493293,5.95218114,-0.05809033,EXPECTED
2283531,0.94313332,5.77722291,0.49306145,5.44869145,-0.05854762,EXPECTED
2312193,0.94399634,6.32161588,0.48890552,5.96758228,-0.05763299,EXPECTED
2316504,0.94776939,5.80721824,0.48828833,5.50390366,-0.05364407,EXPECTED
2329686,0.94692911,5.96750305,0.48641503,5.65080235,-0.05453105,EXPECTED
2348502,0.94740968,6.24849039,0.48377310,5.91988026,-0.05402367,EXPECTED
2363517,0.94486432,6.24650182,0.48169203,5.90209667,-0.05671394,EXPECTED
2376039,0.94817728,6.11651766,0.47997397,5.79954307,-0.05321379,EXPECTED
2389938,0.94493793,5.76224513,0.47808680,5.44496400,-0.05663603,EXPECTED
2408682,0.94962364,6.05088764,0.47557308,5.74606596,-0.05168954,EXPECTED
2419002,0.94541659,6.01092010,0.47420396,5.68282358,-0.05612961,EXPECTED
2436678,0.94727321,6.10900775,0.47188262,5.78689938,-0.05416773,EXPECTED
2457702,0.94810060,6.24857258,0.46916158,5.92427540,-0.05329466,EXPECTED
2466717,0.95409987,6.78411612,0.52000844,6.47272432,-0.04698693,EXPECTED
2492454,0.94882007,5.74890320,0.46475406,5.45467473,-0.05253610,EXPECTED
2497857,0.95310925,5.94411451,0.46407891,5.66539050,-0.04802575,EXPECTED
2522364,0.94823348,7.03798745,0.46104856,6.67365535,-0.05315452,EXPECTED
2536854,0.95307516,6.19561775,0.45928161,5.90488936,-0.04806151,EXPECTED
2540529,0.94988824,5.74298787,0.45883666,5.45519665,-0.05141094,EXPECTED
2566482,0.94893021,6.18700924,0.45572501,5.87103998,-0.05242002,EXPECTED
2572797,0.95083471,6.19386154,0.45497619,5.88933852,-0.05041504,EXPECTED
2586831,0.95217596,6.55866660,0.45332458,6.24500468,-0.04900543,EXPECTED
2606724,0.95316146,6.26280335,0.45101079,5.96946281,-0.04797096,EXPECTED
2614872,0.95831974,6.82660674,0.45007146,6.54207196,-0.04257380,EXPECTED
2632737,0.95155547,5.91456201,0.44803246,5.62803383,-0.04965730,EXPECTED
2643930,0.95165860,7.90935995,0.59568948,7.52701045,-0.04954892,EXPECTED
2661588,0.95116617,6.08248499,0.44479050,5.78545394,-0.05006650,EXPECTED
2680938,0.95393608,6.64013743,0.44265192,6.33426667,-0.04715861,EXPECTED
2694978,0.94896476,6.91358304,0.49013037,6.56074669,-0.05238361,EXPECTED
2710038,0.94830942,6.11088946,0.43948685,5.79501406,-0.05307443,EXPECTED
2726712,0.95097738,5.72195815,0.43770053,5.44145274,-0.05026501,EXPECTED
2737254,0.95061133,6.54346907,0.43658155,6.22029582,-0.05065000,EXPECTED
2761512,0.95229638,6.34717595,0.43403576,6.04439267,-0.04887897,EXPECTED
2776848,0.95309021,6.28472832,0.43244759,5.98991301,-0.04804573,EXPECTED
2789124,0.95429368,6.54126208,0.43118705,6.24228507,-0.04678381,EXPECTED
2807493,0.95741536,6.19388536,0.42931926,5.93012095,-0.04351796,EXPECTED
2817204,0.95569467,6.19314581,0.42834133,5.91875645,-0.04531680,EXPECTED
2833857,0.95722365,6.31710786,0.42667721,6.04688504,-0.04371822,EXPECTED
2849061,0.95356488,5.70928842,0.42517365,5.44417695,-0.04754781,EXPECTED
2857497,0.95979108,5.96021209,0.42434558,5.72055842,-0.04103964,EXPECTED
2877444,0.96359568,5.82269433,0.42240511,5.61072311,-0.03708349,EXPECTED
2893434,0.95944061,6.39280109,0.42086686,6.13351299,-0.04140486,EXPECTED
2911368,0.95933473,6.08513180,0.41915970,5.83767829,-0.04151522,EXPECTED
2926584,0.95576036,6.06119321,0.41772603,5.79304821,-0.04524807,EXPECTED
2935344,0.96036767,5.70109654,0.41690692,5.47514882,-0.04043907,EXPECTED
2943693,0.95583975,5.72040255,0.41613026,5.46778813,-0.04516501,EXPECTED
2962119,0.95842150,6.06257285,0.41443006,5.81050017,-0.04246762,EXPECTED
2982957,0.95820570,5.69663509,0.41252979,5.45854819,-0.04269281,EXPECTED
2987988,0.96209860,6.14600396,0.41207455,5.91306182,-0.03863834,EXPECTED
3008022,0.95866444,5.92791611,0.41027581,5.68288238,-0.04221417,EXPECTED
3027336,0.95847008,6.39098074,0.40856202,6.12556381,-0.04241693,EXPECTED
3043797,0.95834898,6.13775324,0.40711680,5.88210954,-0.04254329,EXPECTED
3062889,0.95644673,5.68956844,0.40545821,5.44176910,-0.04453019,EXPECTED
3067038,0.95588687,6.57797798,0.40510075,6.28780276,-0.04511571,EXPECTED
3092286,0.95565109,5.68704345,0.40294039,5.43482929,-0.04536240,EXPECTED
3099831,0.95422814,7.66000062,0.48276182,7.30938814,-0.04685250,EXPECTED
3122952,0.95465896,7.06648004,0.48043185,6.74607848,-0.04640111,EXPECTED
3134658,0.95587157,6.19377387,0.39938677,5.92045233,-0.04513172,EXPECTED
3138603,0.95962162,6.43974663,0.39905990,6.17972010,-0.04121622,EXPECTED
3168051,0.95940543,5.83189860,0.39664624,5.59515521,-0.04144153,EXPECTED
3173937,0.95608870,6.22826584,0.39616855,5.95477460,-0.04490459,EXPECTED
3183921,0.96412435,6.31877078,0.39536206,6.09208077,-0.03653500,EXPECTED
3201006,0.95917891,6.13417195,0.39399215,5.88376838,-0.04167766,EXPECTED
3219606,0.95778650,6.15739099,0.39251583,5.89746595,-0.04313039,EXPECTED
3231891,0.95914898,6.43553913,0.39154930,6.17264078,-0.04170887,EXPECTED
3249741,0.95996473,6.82899714,0.43350753,6.55559642,-0.04085873,EXPECTED
3268266,0.95890783,5.98383100,0.38872568,5.73794240,-0.04196032,EXPECTED
3275961,0.96304892,6.49305454,0.38813550,6.25312913,-0.03765107,EXPECTED
3296589,0.95969397,6.18727915,0.38656611,5.93789447,-0.04114083,EXPECTED
3303780,0.96128683,8.32263044,0.51469740,8.00043500,-0.03948245,EXPECTED
3331536,0.96240611,6.50935734,0.38394689,6.26464530,-0.03831876,EXPECTED
3334227,0.95834539,6.72899201,0.38374727,6.44869848,-0.04254703,EXPECTED
3356901,0.95861000,6.08257871,0.38207641,5.83082080,-0.04227096,EXPECTED
3375528,0.95996176,6.36112414,0.38071911,6.10643593,-0.04086183,EXPECTED
3392817,0.96070788,5.66355053,0.37947141,5.44101761,-0.04008489,EXPECTED
3406842,0.96157924,5.78130702,0.37846754,5.55918481,-0.03917830,EXPECTED
3420261,0.96473009,6.78487836,0.37751452,6.54557629,-0.03590692,EXPECTED
3424761,0.96021009,5.66139383,0.37719625,5.43612749,-0.04060317,EXPECTED
3442881,0.96146325,6.28383916,0.37592220,6.04168041,-0.03929894,EXPECTED
3464358,0.96245871,5.68821508,0.37442832,5.47467213,-0.03826412,EXPECTED
3470142,0.95949026,6.52511601,0.37402864,6.26078524,-0.04135312,EXPECTED
3484923,0.96185589,6.47783525,0.37301313,6.23074401,-0.03889064,EXPECTED
3508128,0.96111001,6.14203681,0.37143394,5.90317308,-0.03966640,EXPECTED
3514719,0.96794054,6.13549006,0.37098879,5.93878960,-0.03258461,EXPECTED
3538470,0.96328597,8.40357793,0.49253048,8.09504874,-0.03740495,EXPECTED
3547947,0.96330636,6.34860789,0.36876816,6.11565435,-0.03738379,EXPECTED
3563586,0.96308291,6.23042969,0.36773571,6.00042036,-0.03761578,EXPECTED
3582318,0.96535742,5.65058287,0.36651022,5.45483209,-0.03525687,EXPECTED
3597381,0.96429246,5.78564076,0.36553296,5.57904979,-0.03636064,EXPECTED
3604059,0.96282725,5.91150498,0.36510187,5.69175806,-0.03788127,EXPECTED
3620817,0.96496924,5.64810171,0.36402685,5.45024444,-0.03565905,EXPECTED
3641508,0.96286155,6.34986347,0.36271166,6.11403941,-0.03784564,EXPECTED
3663153,0.96372664,6.19497563,0.36135060,5.97026304,-0.03694759,EXPECTED
3665217,0.95929654,5.99762985,0.36122145,5.75350555,-0.04155504,EXPECTED
3679293,0.96641200,6.32979504,0.36034451,6.11718987,-0.03416504,EXPECTED
3702543,0.96090358,6.17393855,0.35890977,5.93255966,-0.03988121,EXPECTED
3714633,0.96160373,6.47267687,0.35817017,6.22415025,-0.03915283,EXPECTED
3735381,0.96019193,6.54887571,0.35691093,6.28817762,-0.04062209,EXPECTED
3745698,0.96143901,6.90648391,0.39587692,6.64016307,-0.03932414,EXPECTED
3762228,0.96165564,6.16763172,0.35529993,5.93113784,-0.03909885,EXPECTED
3769011,0.95858311,6.21787024,0.35489635,5.96034536,-0.04229902,EXPECTED
3784857,0.95964663,6.21729233,0.35395805,5.96640364,-0.04119015,EXPECTED
3806472,0.96432080,5.67024484,0.35268988,5.46793505,-0.03633126,EXPECTED
3813846,0.96373542,5.69274860,0.35226027,5.48630349,-0.03693848,EXPECTED
3840138,0.96193210,5.65946547,0.35074051,5.44402149,-0.03881142,EXPECTED
3847311,0.96037694,6.22790333,0.35032876,5.98113473,-0.04042943,EXPECTED
3864393,0.96181538,6.11394643,0.34935470,5.88048769,-0.03893276,EXPECTED
3886503,0.96308547,5.63215719,0.34810510,5.42424874,-0.03761312,EXPECTED
3897063,0.96291517,5.98405181,0.34751321,5.76213429,-0.03778996,EXPECTED
3909303,0.96315932,6.01730629,0.34683014,5.79562465,-0.03753644,EXPECTED
3924804,0.96463842,6.18489945,0.34597101,5.96619162,-0.03600194,EXPECTED
3945681,0.96100790,5.62888072,0.34482358,5.40939884,-0.03977265,EXPECTED
3963024,0.96464239,6.40598267,0.34387813,6.17948241,-0.03599783,EXPECTED
3975096,0.96447709,5.69087981,0.34322494,5.48872317,-0.03616920,EXPECTED
3992586,0.96297475,6.49303236,0.34228455,6.25262623,-0.03772808,EXPECTED
4004214,0.96194991,6.14448728,0.34166371,5.91068896,-0.03879290,EXPECTED
4021758,0.96210714,6.50778983,0.34073276,6.26119106,-0.03862946,EXPECTED
4038627,0.96280886,5.91980931,0.33984438,5.69964483,-0.03790038,EXPECTED
