n,ratio,c_pred,baseline,c_meas,lambda,status
169224,1.11977733,4.97796539,-0.90876059,5.57421279,0.11312985,EXPECTED
170346,1.12513261,5.25730443,-0.90796425,5.91516464,0.11790090,EXPECTED
172077,1.11935201,4.52251204,-0.90676963,5.06228294,0.11274996,EXPECTED
172224,1.13772692,5.13877391,-0.90666832,5.84652143,0.12903235,EXPECTED
173706,1.12615677,5.29738440,-0.90568344,5.96568532,0.11881075,EXPECTED
175071,1.12879371,4.95460975,-0.90480551,5.59273232,0.12114955,EXPECTED
175824,1.12058000,5.14108786,-0.90433682,5.76100024,0.11384641,EXPECTED
176814,1.09945518,5.45779266,-0.90372707,6.00059840,0.09481476,EXPECTED
178266,1.11540018,5.22770276,-0.90285677,5.83098057,0.10921324,EXPECTED
179751,1.12520799,5.52517696,-0.90199353,6.21697328,0.11796790,EXPECTED
181146,1.12440269,5.66947186,-1.08146073,6.37476938,0.11725195,EXPECTED
182361,1.13070615,4.45782296,-0.90055474,5.04048785,0.12284235,EXPECTED
183612,1.12726142,5.57294550,-0.89989383,6.28216644,0.11979117,EXPECTED
183885,1.11466812,7.06751991,-1.19967448,7.87793916,0.10855671,EXPECTED
185055,1.11524116,6.60361479,-1.19887476,7.36462301,0.10907067,EXPECTED
186447,1.13243077,4.70410460,-0.89847027,5.32707280,0.12436645,EXPECTED
187374,1.11523908,5.40923942,-0.89802889,6.03259522,0.10906881,EXPECTED
189057,1.13221761,5.39073153,-0.89724735,6.10348118,0.12417820,EXPECTED
190143,1.10617225,4.55362329,-0.89676092,5.03709174,0.10090564,EXPECTED
191607,1.12712453,5.25914233,-0.89612472,5.92770833,0.11966973,EXPECTED
192357,1.10610156,5.29306625,-0.89580881,5.85466884,0.10084173,EXPECTED
193545,1.10837968,7.56327535,-1.19376455,8.38298074,0.10289920,EXPECTED
194205,1.11643994,6.71777034,-1.19341458,7.49998714,0.11014500,EXPECTED
195702,1.12769294,4.90627668,-0.89448037,5.53277357,0.12017390,EXPECTED
196881,1.12308285,4.86062342,-0.89403563,5.45888278,0.11607745,EXPECTED
197691,1.11747620,5.08563147,-0.89374424,5.68307213,0.11107275,EXPECTED
199719,1.12356744,4.88767053,-0.89303539,5.49162746,0.11650884,EXPECTED
200484,1.11935654,4.39782297,-0.89277604,4.92273192,0.11275401,EXPECTED
201288,1.13033848,4.39776236,-0.89251425,4.97096001,0.12251713,EXPECTED
203256,1.12849016,4.40337414,-0.89189729,4.96916440,0.12088060,EXPECTED
203874,1.12585279,4.98756770,-0.89170959,5.61526703,0.11854079,EXPECTED
205029,1.12429190,5.38988615,-0.89137027,6.05980534,0.11715342,EXPECTED
205659,1.10951517,4.40052189,-0.89119285,4.88244580,0.10392314,EXPECTED
207129,1.12856931,5.06108612,-0.89078880,5.71178645,0.12095073,EXPECTED
208692,1.12658146,5.59497410,-0.89038217,6.30319411,0.11918779,EXPECTED
210132,1.10740993,4.89337079,-0.89002618,5.41896740,0.10202389,EXPECTED
211002,1.10427165,5.31234468,-0.88981745,5.86627163,0.09918598,EXPECTED
212046,1.11076001,4.50184362,-0.88957970,5.00046786,0.10504447,EXPECTED
213486,1.11436713,6.67081384,-1.06711887,7.43373571,0.10828665,EXPECTED
214731,1.12387616,5.01291693,-0.88900577,5.63389782,0.11678357,EXPECTED
215556,1.13137795,5.35759293,-0.88884264,6.06146249,0.12343631,EXPECTED
216597,1.12422746,4.99138379,-0.88864286,5.61145070,0.11709609,EXPECTED
217263,1.13120444,4.40113952,-0.88852304,4.97858855,0.12328294,EXPECTED
218787,1.12934850,4.44131096,-0.88825426,5.01578786,0.12164092,EXPECTED
219648,1.14443767,5.52350068,-0.88811326,6.32130224,0.13491340,EXPECTED
221187,1.13053230,4.75564407,-0.88787258,5.37640922,0.12268858,EXPECTED
222486,1.12307980,4.99136393,-0.88768353,5.60569998,0.11607473,EXPECTED
223674,1.13465515,4.99151005,-0.88752372,5.66364260,0.12632878,EXPECTED
224796,1.13555836,5.57391367,-0.88738212,6.32950428,0.12712448,EXPECTED
225420,1.13764584,7.02376084,-1.18307624,7.99055228,0.12896107,EXPECTED
227337,1.12893208,5.06275191,-0.88709255,5.71550305,0.12127213,EXPECTED
228261,1.12492220,4.99113323,-0.88699889,5.61463660,0.11771388,EXPECTED
228888,1.11847083,5.38215668,-0.88694150,6.01978527,0.11196242,EXPECTED
230736,1.10353648,5.63254777,-0.88678053,6.21572196,0.09852001,EXPECTED
231891,1.12734312,4.99141410,-0.88669201,5.62703635,0.11986364,EXPECTED
232551,1.11852786,5.20829720,-0.88664684,5.82562554,0.11201341,EXPECTED
233571,1.11998359,5.04997388,-0.88658094,5.65588787,0.11331403,EXPECTED
234942,1.12344640,4.40316303,-0.88650492,4.94671765,0.11640110,EXPECTED
236301,1.13992562,5.03747191,-0.88643971,5.74234327,0.13096301,EXPECTED
237429,1.12254688,5.00987888,-0.88639750,5.62382392,0.11560011,EXPECTED
238017,1.13291792,5.28594591,-0.88637734,5.98854286,0.12479654,EXPECTED
240057,1.10695714,4.76665612,-0.88632556,5.27648401,0.10161493,EXPECTED
241098,1.10786174,5.54820177,-0.88631143,6.14664046,0.10243180,EXPECTED
241713,1.11904249,4.47502934,-0.88630520,5.00774798,0.11247340,EXPECTED
242811,1.12042151,5.02451803,-0.88629920,5.62957806,0.11370496,EXPECTED
244101,1.11262786,5.53652851,-0.88630175,6.16009586,0.10672466,EXPECTED
244926,1.11652402,4.99567551,-0.88630942,5.57779169,0.11022030,EXPECTED
246558,1.12285005,5.15366904,-0.88633624,5.78679753,0.11587014,EXPECTED
247416,1.12326811,4.98180623,-0.88635573,5.59590408,0.11624239,EXPECTED
249084,1.10550295,5.56173330,-0.88640823,6.14851259,0.10030039,EXPECTED
249546,1.13253617,5.36809251,-0.88642514,6.07955895,0.12445952,EXPECTED
250731,1.12583871,4.88657075,-0.88647384,5.50149053,0.11852828,EXPECTED
252057,1.11003253,5.18025223,-0.88653857,5.75024852,0.10438933,EXPECTED
253572,1.11463991,5.43886420,-0.88662524,6.06237508,0.10853140,EXPECTED
254214,1.09662262,4.61002736,-0.88666587,5.05546026,0.09223511,EXPECTED
267102,1.10639506,5.42512864,-0.88793104,6.00233550,0.10110703,EXPECTED
276573,1.10582091,5.61174211,-0.88938047,6.20558174,0.10058796,EXPECTED
293436,1.11897820,5.89557362,-0.89293080,6.59701835,0.11241595,EXPECTED
308451,1.11830151,5.52323826,-0.89702765,6.17664569,0.11181103,EXPECTED
321354,1.12394829,4.98674291,-0.90117620,5.60484118,0.11684775,EXPECTED
331890,1.12325456,7.08354709,-1.20660893,7.95662654,0.11623033,EXPECTED
347919,1.12220869,5.50781981,-0.91133007,6.18092328,0.11529879,EXPECTED
366366,1.13465007,6.72040253,-1.10341403,7.62530520,0.12632430,EXPECTED
377553,1.12679095,5.35315285,-0.92487826,6.03188421,0.11937373,EXPECTED
395076,1.13657005,5.17859672,-0.93384950,5.88583793,0.12801500,EXPECTED
407286,1.13833434,5.32814677,-0.94048252,6.06521242,0.12956609,EXPECTED
432003,1.13868675,5.96647716,-0.95479684,6.79394847,0.12987562,EXPECTED
440781,1.13930356,5.44011320,-0.96014799,6.19794033,0.13041716,EXPECTED
456228,1.14088399,5.11428722,-0.96988606,5.83480840,0.13180339,EXPECTED
475761,1.13203847,5.43400978,-0.98275833,6.15150813,0.12401997,EXPECTED
488202,1.14260282,5.43099765,-0.99126578,6.20547322,0.13330883,EXPECTED
500214,1.14453701,5.53694348,-0.99969919,6.33723676,0.13500020,EXPECTED
516477,1.14926279,5.70236217,-0.98123296,6.55351266,0.13912069,EXPECTED
535704,1.13374555,5.26151002,-0.95510646,5.96521359,0.12552680,EXPECTED
541671,1.14193061,5.72806899,-0.94733779,6.54105733,0.13272035,EXPECTED
560949,1.13515863,4.72704090,-0.92325482,5.36594128,0.12677240,EXPECTED
582417,1.13302808,5.16508184,-0.99792772,5.85218275,0.12489376,EXPECTED
589836,1.13703514,5.25030438,-0.88983447,5.96978059,0.12842412,EXPECTED
611949,1.11646865,5.37737258,-0.86617554,6.00366789,0.11017071,EXPECTED
625689,1.12124424,4.74929513,-0.85223196,5.32511983,0.11443900,EXPECTED
640224,1.12104378,5.27100062,-0.83806959,5.90902243,0.11426019,EXPECTED
658506,1.12200234,4.46785115,-0.82105102,5.01293942,0.11511489,EXPECTED
662454,1.11709010,5.33311634,-0.81748808,5.95757146,0.11072718,EXPECTED
687276,1.11190851,4.85051758,-0.79593149,5.39333178,0.10607792,EXPECTED
701454,1.11860335,5.66308728,-0.78423123,6.33474839,0.11208090,EXPECTED
719511,1.11186593,5.34535636,-0.76993713,5.94331965,0.10603963,EXPECTED
730119,1.11056253,5.09901447,-0.76183465,5.66277443,0.10486667,EXPECTED
746232,1.11088480,5.18835368,-0.74992444,5.76366324,0.10515682,EXPECTED
764712,1.10241102,5.52112239,-0.73682347,6.08654618,0.09749962,EXPECTED
779259,1.09966061,5.37365221,-0.72690228,5.90919369,0.09500160,EXPECTED
786216,1.10388111,5.19228411,-0.72227407,5.73166434,0.09883225,EXPECTED
802332,1.09841403,5.54576747,-0.71182968,6.09154877,0.09386734,EXPECTED
811746,1.08463506,5.06528451,-0.70590266,5.49398515,0.08124358,EXPECTED
836589,1.09634399,5.42346915,-0.69083778,5.94598780,0.09198100,EXPECTED
850617,1.09712013,4.60607775,-0.68268041,5.05342063,0.09268868,EXPECTED
859209,1.09340757,5.09194715,-0.67780172,5.56757356,0.08929903,EXPECTED
885339,1.08583340,6.61803395,-0.79619036,7.18608230,0.08234780,EXPECTED
895050,1.08850431,7.32763843,-0.87781747,7.97616603,0.08480456,EXPECTED
906984,1.09087782,5.86388759,-0.65220033,6.39678489,0.08698271,EXPECTED
925158,1.08811134,5.35473901,-0.64308493,5.82655224,0.08444348,EXPECTED
935493,1.08758574,5.59199342,-0.63804504,6.08177230,0.08396032,EXPECTED
959907,1.08205387,5.21768820,-0.62652547,5.64581969,0.07886096,EXPECTED
964275,1.08974910,7.42273142,-0.83269106,8.08891486,0.08594748,EXPECTED
980487,1.08354299,4.67145281,-0.61721624,5.06171995,0.08023622,EXPECTED
991458,1.08436348,5.52401914,-0.61239592,5.99004464,0.08099316,EXPECTED
1020597,1.07898758,4.88489363,-0.60004580,5.27073954,0.07602317,EXPECTED
