n,ratio,c_pred,baseline,c_meas,lambda,status
161601,0.87183999,7.53193898,1.48596924,6.56664564,-0.13714936,EXPECTED
161790,0.86794543,9.02476214,1.98033347,7.83300105,-0.14162644,EXPECTED
163647,0.86138738,7.92277792,1.47809244,6.82458091,-0.14921096,EXPECTED
165138,0.86458778,7.11039775,1.47241773,6.14756302,-0.14550244,EXPECTED
166221,0.87440856,7.70370554,1.46834877,6.73618607,-0.13420755,EXPECTED
166671,0.88153580,6.74983984,1.46664499,5.95022546,-0.12608966,EXPECTED
168321,0.86356129,7.05559842,1.46063938,6.09294169,-0.14669040,EXPECTED
168726,0.84837977,6.84273219,1.45915993,5.80523555,-0.16442690,EXPECTED
170688,0.87474347,8.13208220,1.74256802,7.11348580,-0.13382461,EXPECTED
171189,0.88327473,6.99093139,1.45034752,6.17491306,-0.12411899,EXPECTED
172941,0.89991477,7.08039297,1.44423932,6.37175023,-0.10545522,EXPECTED
174243,0.87468578,6.74424281,1.43980624,5.89909327,-0.13389057,EXPECTED
174945,0.85454372,9.09319882,1.91655887,7.77053594,-0.15718761,EXPECTED
176583,0.86871407,7.30227608,1.43191931,6.34358995,-0.14074124,EXPECTED
177279,0.86630629,6.71206341,1.42964089,5.81470278,-0.14351675,EXPECTED
178608,0.86796557,6.79713973,1.42527641,5.89968327,-0.14160323,EXPECTED
179418,0.89515823,7.06033094,1.42263670,6.32011334,-0.11075478,EXPECTED
180972,0.87326409,7.29982618,1.41766992,6.37467605,-0.13551726,EXPECTED
181728,0.87603363,6.70602794,1.41529913,5.87470602,-0.13235079,EXPECTED
182802,0.88508576,6.69444811,1.41194459,5.92516070,-0.12207073,EXPECTED
184263,0.89436627,7.04350494,1.40745971,6.29947322,-0.11163989,EXPECTED
184938,0.89774429,7.17035823,1.40538482,6.43714819,-0.10787000,EXPECTED
186318,0.87913858,7.27671550,1.40121104,6.39724136,-0.12881273,EXPECTED
187818,0.86603250,6.93466682,1.39672754,6.00564684,-0.14383284,EXPECTED
188940,0.87466286,9.16828854,1.85790891,8.01916148,-0.13391677,EXPECTED
190011,0.85975028,6.67277423,1.39036407,5.73691954,-0.15111330,EXPECTED
190893,0.88517337,7.38431948,1.38780343,6.53640295,-0.12197176,EXPECTED
191862,0.89059295,8.01387201,1.38507117,7.13709791,-0.11586780,EXPECTED
192957,0.90382720,6.66438039,1.38197302,6.02344824,-0.10111709,EXPECTED
194088,0.90541402,6.66178303,1.37880486,6.03167173,-0.09936296,EXPECTED
195252,0.90191935,6.77917215,1.37561425,6.11426657,-0.10323017,EXPECTED
197307,0.89335000,7.24221638,1.37002027,6.46983402,-0.11277684,EXPECTED
197697,0.88741567,6.65140714,1.36900397,5.90256293,-0.11944178,EXPECTED
199188,0.89858171,7.24600000,1.36503795,6.51112309,-0.10693763,EXPECTED
200187,0.87111940,7.44321756,1.36241603,6.48393120,-0.13797623,EXPECTED
201162,0.91151652,7.12465248,1.35988391,6.49423845,-0.09264556,EXPECTED
202653,0.86878732,7.57545717,1.35604886,6.58146111,-0.14065693,EXPECTED
203913,0.88185820,6.70678804,1.35286180,5.91443601,-0.12572401,EXPECTED
205332,0.87365510,6.73060940,1.34931243,5.88023123,-0.13506960,EXPECTED
206232,0.89100418,7.11835771,1.34708323,6.34248648,-0.11540616,EXPECTED
206778,0.87140750,7.77535344,1.34575252,6.77550133,-0.13764556,EXPECTED
208182,0.87361697,7.52867896,1.34232504,6.57718167,-0.13511325,EXPECTED
209592,0.89477822,6.83522892,1.33894880,6.11601394,-0.11117940,EXPECTED
210843,0.89574250,6.97042613,1.33595438,6.24370695,-0.11010229,EXPECTED
211818,0.87452516,6.75142623,1.33366542,5.90429213,-0.13407421,EXPECTED
213033,0.89383142,6.61325091,1.33086012,5.91113144,-0.11223809,EXPECTED
214038,0.91014926,7.61389082,1.32852497,6.92977710,-0.09414667,EXPECTED
215373,0.89023356,7.16165442,1.32549376,6.37554511,-0.11627142,EXPECTED
216267,0.87579910,6.60588567,1.32349736,5.78542872,-0.13261855,EXPECTED
217824,0.88363565,6.60463992,1.31999540,5.83609527,-0.12371046,EXPECTED
219279,0.88405816,6.91128687,1.31679412,6.10997954,-0.12323243,EXPECTED
219582,0.88421431,7.19069436,1.31615504,6.35811488,-0.12305581,EXPECTED
221574,0.87757658,6.59428999,1.31183404,5.78699444,-0.13059106,EXPECTED
222546,0.87864604,6.79203668,1.30979335,5.96779614,-0.12937315,EXPECTED
223767,0.88906742,6.96404138,1.30721625,6.19150232,-0.11758221,EXPECTED
224253,0.88220597,6.58869988,1.30617598,5.81259037,-0.12532972,EXPECTED
225468,0.89364125,6.58682420,1.30366934,5.88625780,-0.11245087,EXPECTED
226416,0.89849301,6.74950472,1.30171233,6.06438280,-0.10703635,EXPECTED
228129,0.88809172,7.39731676,1.29822228,6.56949575,-0.11868025,EXPECTED
228771,0.88769284,6.75409934,1.29693116,5.99556564,-0.11912949,EXPECTED
229944,0.87907473,7.79589518,1.29459109,6.85317448,-0.12888536,EXPECTED
231990,0.87803704,10.24345765,1.72074092,8.99413526,-0.13006650,EXPECTED
232815,0.89138267,10.16900075,1.71859522,9.06447100,-0.11498146,EXPECTED
234081,0.92520755,6.75751253,1.28652734,6.25210159,-0.07773719,EXPECTED
234993,0.88893940,7.15483810,1.28478290,6.36021748,-0.11772621,EXPECTED
235926,0.87655104,6.93955922,1.28300226,6.08287782,-0.13176035,EXPECTED
237291,0.90838039,7.17252858,1.28042917,6.51538431,-0.09609206,EXPECTED
239058,0.88406437,6.89440774,1.27716553,6.09510024,-0.12322540,EXPECTED
239868,0.89278542,6.56039028,1.27570398,5.85702077,-0.11340902,EXPECTED
240669,0.89750169,8.10389220,1.27424458,7.27325695,-0.10814028,EXPECTED
241638,0.86758757,7.23368995,1.27248025,6.27585946,-0.14203883,EXPECTED
242673,0.87515374,6.80604148,1.27062400,5.95633266,-0.13335570,EXPECTED
244587,0.89115768,8.24331140,1.52069315,7.34609024,-0.11523390,EXPECTED
245916,0.86960079,7.41363043,1.26491723,6.44689890,-0.13972103,EXPECTED
246675,0.88214218,10.62841053,1.68482816,9.37576927,-0.12540203,EXPECTED
248196,0.88290812,7.33274435,1.26102433,6.47413951,-0.12453414,EXPECTED
249381,0.91416325,7.15409888,1.25901831,6.54001430,-0.08974611,EXPECTED
250296,0.88738481,6.54026471,1.25745595,5.80373154,-0.11947656,EXPECTED
250941,0.87830348,6.57641760,1.25638821,5.77609046,-0.12976310,EXPECTED
252387,0.87787115,6.73762084,1.25400197,5.91476297,-0.13025545,EXPECTED
253761,0.89145645,6.57111194,1.25176565,5.85786010,-0.11489870,EXPECTED
254430,0.90081643,9.52386256,1.66754324,8.57925191,-0.10445378,EXPECTED
262539,0.90971935,6.70823319,1.23796762,6.10260953,-0.09461914,EXPECTED
280557,0.89711809,6.49531261,1.21251196,5.82706242,-0.10856778,EXPECTED
293007,0.90145968,7.60904070,1.19686465,6.85924342,-0.10373996,EXPECTED
304788,0.90758181,7.05508294,1.18333306,6.40306492,-0.09697157,EXPECTED
322911,0.92504177,6.44708600,1.16465835,5.96382383,-0.07791639,EXPECTED
338442,0.93162006,6.91427509,1.15046297,6.44147738,-0.07083021,EXPECTED
350034,0.92191175,6.46738108,1.14082370,5.96235459,-0.08130578,EXPECTED
366147,0.89963821,6.51583098,1.12865276,5.86189054,-0.10576258,EXPECTED
379863,0.89236835,6.99308899,1.11930732,6.24041128,-0.11387628,EXPECTED
400038,0.90862121,6.48374183,1.10702541,5.89126532,-0.09582699,EXPECTED
418782,0.91378248,8.35271467,1.31644216,7.63256431,-0.09016272,EXPECTED
422844,0.90712029,6.43473363,1.09503447,5.83707744,-0.09748021,EXPECTED
440682,0.91236739,6.96573670,1.08686330,6.35531100,-0.09171253,EXPECTED
450747,0.90871114,7.20848979,1.08267466,6.55043500,-0.09572801,EXPECTED
474513,0.90947639,7.11073978,1.07388342,6.46704993,-0.09488624,EXPECTED
489159,0.91522429,7.03780154,1.06916099,6.44116694,-0.08858611,EXPECTED
507936,0.90766411,7.64945842,1.06380358,6.94313885,-0.09688090,EXPECTED
515163,0.91353693,7.04718671,1.06193474,6.43786531,-0.09043148,EXPECTED
529197,0.90961110,6.36614540,1.05860031,5.79071651,-0.09473813,EXPECTED
550857,0.90562030,6.37896985,1.05414164,5.77692462,-0.09913515,EXPECTED
556497,0.91254632,6.33560479,1.05311154,5.78153284,-0.09151643,EXPECTED
574428,0.91379658,6.33251150,1.05016664,5.78662737,-0.09014729,EXPECTED
598818,0.90740677,7.08797167,1.04690880,6.43167349,-0.09716445,EXPECTED
608868,0.90442596,6.81266674,1.04579782,6.16155266,-0.10045483,EXPECTED
618543,0.90680279,6.51664072,1.04485156,5.90930800,-0.09783028,EXPECTED
630663,0.89917378,7.13960761,1.04382619,6.41974796,-0.10627896,EXPECTED
650364,0.89912118,7.46219496,1.04251444,6.70941757,-0.10633745,EXPECTED
660858,0.90494610,7.89923392,1.04198571,7.14838091,-0.09987990,EXPECTED
684333,0.89924923,6.80461948,1.04121054,6.11904879,-0.10619506,EXPECTED
698547,0.90453784,6.67577354,1.04099419,6.03848976,-0.10033114,EXPECTED
713031,0.91057169,7.68330023,1.04095856,6.99619571,-0.09368264,EXPECTED
725526,0.90614854,6.67781372,1.04107038,6.05109117,-0.09855203,EXPECTED
746487,0.89740275,8.18444921,1.24984888,7.34474726,-0.10825052,EXPECTED
761007,0.90730401,7.22268191,1.04206271,6.55316827,-0.09727770,EXPECTED
769197,0.91322805,7.48487503,1.04242452,6.83539780,-0.09076965,EXPECTED
792741,0.90363658,6.57795106,1.04372477,5.94407720,-0.10132801,EXPECTED
798252,0.89507360,8.80868417,1.25289821,7.88442065,-0.11084933,EXPECTED
812877,0.90153991,7.15207228,1.04512526,6.44787861,-0.10365097,EXPECTED
827802,0.91568504,6.32864750,1.04632502,5.79504786,-0.08808281,EXPECTED
842061,0.89597812,7.76233185,1.04759432,6.95487952,-0.10983928,EXPECTED
856350,0.89676340,9.26989568,1.39864340,8.31290316,-0.10896322,EXPECTED
880308,0.90606166,7.83085609,1.05155782,7.09523844,-0.09864792,EXPECTED
886941,0.89968957,7.52858792,1.05232407,6.77339201,-0.10570550,EXPECTED
905697,0.89244214,6.81775426,1.05460837,6.08445119,-0.11379360,EXPECTED
927333,0.90380047,7.93160067,1.05745280,7.16858444,-0.10114666,EXPECTED
935187,0.89904408,7.32268266,1.05853873,6.58341450,-0.10642321,EXPECTED
953667,0.90143428,7.84049332,1.06120231,7.06768944,-0.10376814,EXPECTED
973239,0.89294674,6.45083194,1.06418313,5.76024933,-0.11322834,EXPECTED
982437,0.88435117,6.34785041,1.06563876,5.61372896,-0.12290104,EXPECTED
997557,0.88370355,7.61590457,1.06810541,6.73020193,-0.12363362,EXPECTED
1008813,0.89624533,6.83261559,1.06999971,6.12369981,-0.10954110,EXPECTED
