n,ratio,c_pred,baseline,c_meas,lambda,status
180081,1.20401159,4.89967142,-1.42049419,5.89926117,0.18565897,EXPECTED
180741,1.20877237,4.45191096,-1.41841800,5.38134695,0.18960527,EXPECTED
182016,1.18728679,3.93651833,-1.41441386,4.67377620,0.17167069,EXPECTED
182781,1.20983743,4.12812522,-1.41202599,4.99436041,0.19048600,EXPECTED
183864,1.22993701,4.02458757,-1.40866573,4.94998920,0.20696296,EXPECTED
185163,1.23035745,4.70084825,-1.40471404,5.78372365,0.20730473,EXPECTED
187011,1.20402956,4.47321382,-1.39914998,5.38588166,0.18567390,EXPECTED
187206,1.20620700,4.02635036,-1.39856008,4.85661200,0.18748073,EXPECTED
188796,1.19542866,3.88879403,-1.39386896,4.64877583,0.17850483,EXPECTED
189531,1.19592045,3.89081970,-1.39175800,4.65311087,0.17891614,EXPECTED
191613,1.19822807,4.15009092,-1.38576860,4.97275542,0.18084385,EXPECTED
192270,1.18207231,6.65392150,-1.84522773,7.86541637,0.16726909,EXPECTED
192984,1.18953547,5.03132299,-1.38190660,5.98493716,0.17356287,EXPECTED
194616,1.22714427,4.36762384,-1.37733559,5.35970456,0.20468974,EXPECTED
195966,1.19256617,4.24898282,-1.37365888,5.06719318,0.17610743,EXPECTED
196881,1.15359767,4.37548664,-1.37118865,5.04755118,0.14288546,EXPECTED
198444,1.21885194,4.17458783,-1.36699209,5.08820447,0.19790938,EXPECTED
199719,1.14789687,4.40905276,-1.36364365,5.06113786,0.13793146,EXPECTED
200376,1.16178878,4.78679655,-1.36193772,5.56124650,0.14996087,EXPECTED
202026,1.17523087,4.51350409,-1.35766015,5.30440935,0.16146462,EXPECTED
202956,1.18946128,4.41170997,-1.35525780,5.24755820,0.17350050,EXPECTED
203826,1.18622430,5.04871002,-1.62369446,5.98890250,0.17077540,EXPECTED
205536,1.18683847,3.93600356,-1.34878560,4.67140045,0.17129302,EXPECTED
206349,1.18609606,5.23897602,-1.34677263,6.21392883,0.17066729,EXPECTED
207111,1.19047612,4.52901281,-1.34493714,5.39168159,0.17435333,EXPECTED
208560,1.18831289,6.13875936,-1.78852912,7.29476685,0.17253456,EXPECTED
209931,1.18241235,4.50847475,-1.33811871,5.33087624,0.16755672,EXPECTED
211002,1.18310801,4.85803539,-1.33557480,5.74758058,0.16814488,EXPECTED
211809,1.17469093,4.42989117,-1.33369770,5.20375299,0.16100508,EXPECTED
213180,1.18902797,7.06436261,-1.77402261,8.39972476,0.17313615,EXPECTED
214434,1.18875189,4.88686562,-1.32762342,5.80927073,0.17290392,EXPECTED
215127,1.18610242,4.81171327,-1.32605353,5.70718473,0.17067265,EXPECTED
216597,1.19072680,4.54918952,-1.32274765,5.41684186,0.17456387,EXPECTED
217737,1.18232190,4.44543877,-1.32018596,5.25593960,0.16748021,EXPECTED
218319,1.13672743,4.05744802,-1.31890724,4.61221244,0.12815345,EXPECTED
219951,1.15110300,3.96718053,-1.31534909,4.56663342,0.14072062,EXPECTED
220662,1.18006173,4.87792632,-1.31379619,5.75625415,0.16556675,EXPECTED
222198,1.19029943,4.17172546,-1.31052477,4.96560245,0.17420490,EXPECTED
223047,1.18999036,4.56835380,-1.30871822,5.43629699,0.17394521,EXPECTED
225207,1.19558132,4.30163064,-1.30420362,5.14294925,0.17863253,EXPECTED
225627,1.14432293,3.97904463,-1.30333679,4.55331201,0.13481314,EXPECTED
227175,1.18193664,5.98309635,-1.73352588,7.07164079,0.16715431,EXPECTED
228162,1.18444157,4.57278857,-1.29814387,5.41620087,0.16927141,EXPECTED
228855,1.16630637,6.67367273,-1.72900758,7.78354702,0.15384181,EXPECTED
229977,1.16757667,4.91631461,-1.29451390,5.74017425,0.15493038,EXPECTED
231507,1.17532887,4.19264467,-1.29149524,4.92773630,0.16154799,EXPECTED
232452,1.16893284,4.58959320,-1.28967132,5.36492620,0.15609123,EXPECTED
233937,1.12091831,5.01943009,-1.28678031,5.62637108,0.11414827,EXPECTED
235092,1.15933661,5.16562959,-1.28459548,5.98870351,0.14784796,EXPECTED
235917,1.17567940,4.58866681,-1.28302848,5.39480103,0.16184619,EXPECTED
237864,1.18055579,5.10388866,-1.27937798,6.02542532,0.16598534,EXPECTED
238767,1.18325601,4.00465799,-1.27771468,4.73853564,0.16826997,EXPECTED
239739,1.18133936,4.05094679,-1.27592442,4.78554288,0.16664884,EXPECTED
241098,1.16240781,5.15228263,-1.27346087,5.98905355,0.15049355,EXPECTED
242418,1.17362777,4.59973665,-1.27108972,5.39837867,0.16009961,EXPECTED
243639,1.17059058,4.93835446,-1.26891887,5.78079119,0.15750839,EXPECTED
244098,1.16327078,4.11909763,-1.26811545,4.79162593,0.15123568,EXPECTED
245508,1.14912624,4.16302450,-1.26562395,4.78384071,0.13900187,EXPECTED
246699,1.15857148,4.01930355,-1.26357803,4.65665045,0.14718776,EXPECTED
247401,1.18489965,5.99776680,-1.51484219,7.10675180,0.16965809,EXPECTED
249453,1.15410073,4.02398239,-1.25889191,4.64408101,0.14332145,EXPECTED
250218,1.15839829,4.02507482,-1.25760725,4.66263979,0.14703827,EXPECTED
251493,1.16062314,4.61453080,-1.25546376,5.35573123,0.14895705,EXPECTED
252768,1.16938340,4.03093626,-1.25337273,4.71370997,0.15647660,EXPECTED
253968,1.18201728,5.33430297,-1.25142263,6.30523828,0.16722254,EXPECTED
254214,1.17075037,4.23821437,-1.25102178,4.96189102,0.15764488,EXPECTED
268851,1.13430802,4.64131254,-1.22862574,5.26467803,0.12602279,EXPECTED
276141,1.08240587,4.13390770,-1.21842998,4.47456598,0.07918622,EXPECTED
291714,1.14460166,4.08399330,-1.19840425,4.67454549,0.13505668,EXPECTED
304707,1.15931301,4.58870301,-1.18341017,5.31974308,0.14782759,EXPECTED
321354,1.15505821,4.71392468,-1.16616518,5.44485740,0.14415074,EXPECTED
342912,1.14831398,4.57062459,-1.14666171,5.24851212,0.13829476,EXPECTED
352236,1.13017141,4.20639240,-1.13908747,4.75394442,0.12236931,EXPECTED
368628,1.12261947,5.06461026,-1.12689652,5.68563010,0.11566477,EXPECTED
388344,1.09901141,4.75924325,-1.11393565,5.23046265,0.09441106,EXPECTED
396429,1.11579090,4.93125433,-1.10910538,5.50224871,0.10956348,EXPECTED
408291,1.14495401,5.22493474,-1.10247974,5.98231000,0.13536447,EXPECTED
430491,1.09502508,4.82747630,-1.09140811,5.28620760,0.09077726,EXPECTED
448326,1.13213669,4.19880315,-1.08366267,4.75361910,0.12410672,EXPECTED
463188,1.12597657,5.00865287,-1.07789164,5.63962577,0.11865072,EXPECTED
474738,1.12937490,4.79617292,-1.07380903,5.41667730,0.12166429,EXPECTED
481368,1.12060717,4.40125930,-1.07160725,4.93208272,0.11387065,EXPECTED
503826,1.14184746,4.26661117,-1.06491154,4.87181913,0.13264753,EXPECTED
512499,1.13914156,5.09197116,-1.06261147,5.80047598,0.13027496,EXPECTED
531960,1.11048883,7.42068405,-1.41064781,8.24058673,0.10480030,EXPECTED
553449,1.12898416,4.99299676,-1.05366200,5.63701426,0.12131826,EXPECTED
566904,1.10580758,5.06389679,-1.05134431,5.59969545,0.10057591,EXPECTED
582417,1.10540610,5.10620204,-1.04900566,5.64442688,0.10021278,EXPECTED
592449,1.07915392,5.35966956,-1.04767914,5.78390841,0.07617733,EXPECTED
602547,1.10784516,5.38219542,-1.04648317,5.96263914,0.10241683,EXPECTED
617166,1.11987943,4.82982217,-1.04498099,5.40881850,0.11322103,EXPECTED
638319,1.13318192,5.33308674,-1.04326362,6.04335747,0.12502953,EXPECTED
648945,1.13409335,7.29028164,-1.39012612,8.26785989,0.12583352,EXPECTED
673251,1.10631961,4.74920877,-1.04150967,5.25414278,0.10103884,EXPECTED
679866,1.12932552,4.82838822,-1.04131709,5.45282205,0.12162057,EXPECTED
704847,1.13681925,5.71238913,-1.04095531,6.49395390,0.12823423,EXPECTED
717288,1.13129771,5.73833479,-1.04098241,6.49176503,0.12336539,EXPECTED
722292,1.14111813,4.49483921,-1.04102860,5.12914252,0.13200860,EXPECTED
740784,1.12669364,5.21144622,-1.04137829,5.87170330,0.11928736,EXPECTED
761124,1.15254082,6.31453423,-1.25048221,7.27775848,0.14196892,EXPECTED
779259,1.14475287,5.05007411,-1.04293490,5.78108686,0.13518878,EXPECTED
793221,1.13759329,5.51508757,-1.04375497,6.27392660,0.12891488,EXPECTED
801009,1.13912466,5.25210751,-1.04426879,5.98280516,0.13026012,EXPECTED
821613,1.14672340,4.71687089,-1.04581153,5.40894623,0.13690866,EXPECTED
835263,1.13609703,5.46802843,-1.04697435,6.21221088,0.12759873,EXPECTED
848958,1.14194166,5.17531607,-1.04825014,5.90990903,0.13273002,EXPECTED
856188,1.14719568,4.58941932,-1.04896606,5.26496202,0.13732042,EXPECTED
871188,1.14865891,4.54384392,-1.05054242,5.21932682,0.13859510,EXPECTED
895752,1.14022296,5.58642931,-1.05337563,6.36977497,0.13122382,EXPECTED
908193,1.13922730,5.67839720,-1.05492490,6.46898509,0.13035022,EXPECTED
921723,1.13437793,5.54655161,-1.05669437,6.29188576,0.12608443,EXPECTED
945516,1.12962209,5.97036756,-1.06000909,6.74425908,0.12188314,EXPECTED
946803,1.13929366,5.34537242,-1.06019565,6.08994892,0.13040848,EXPECTED
975579,1.14466708,5.51779268,-1.06455018,6.31603562,0.13511383,EXPECTED
988416,1.13395193,5.33605739,-1.06660332,6.05083259,0.12570882,EXPECTED
1002507,1.13264521,5.19495296,-1.06893243,5.88403860,0.12455579,EXPECTED
1006764,1.14091318,5.04014702,-1.06965126,5.75037018,0.13182898,EXPECTED
