START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
7PR14,2971,0.532887,3041,0.000000,,5.642036,9.444942e-02,EXPECTED
7PR29D2,3097,1.029681,3137,0.000000,,5.625643,1.830335e-01,EXPECTED
7PR15,3242,0.997713,3253,0.000000,,5.604071,1.780336e-01,EXPECTED
7PR31D2,3317,0.980902,3319,0.000000,,5.585341,1.756208e-01,EXPECTED
7PR16,3422,1.434514,3463,0.000000,,5.575501,2.572888e-01,EXPECTED
11PR3D2,3551,0.931434,3559,0.000000,,5.561341,1.674837e-01,EXPECTED
7PR17,3664,1.365072,3673,0.000000,,5.554941,2.457401e-01,EXPECTED
7PR35D2,3716,0.898007,3739,0.000000,,5.544710,1.619574e-01,EXPECTED
7PR18,3869,1.744154,3881,0.000000,,5.541281,3.147565e-01,EXPECTED
7PR37D2,3889,0.867622,3989,0.000000,,5.534462,1.567672e-01,EXPECTED
7PR19,4084,1.253228,4093,0.000000,,5.533623,2.264751e-01,EXPECTED
7PR39D2,4099,0.833704,4096,0.000000,,5.529792,1.507659e-01,EXPECTED
7PR20,4259,1.214538,4297,0.000000,,5.530421,2.196104e-01,EXPECTED
7PR41D2,4366,1.592097,4409,0.000000,,5.530037,2.878999e-01,EXPECTED
7PR21,4486,1.168703,4513,0.000000,,5.533494,2.112053e-01,EXPECTED
7PR43D2,4519,1.161145,4603,0.000000,,5.534645,2.097958e-01,EXPECTED
11PR2,4703,1.501379,4723,0.000000,,5.539903,2.710118e-01,EXPECTED
7PR45D2,4744,1.119532,4817,0.000000,,5.543153,2.019666e-01,EXPECTED
7PR23,4889,1.457791,4933,0.000000,,5.550029,2.626637e-01,EXPECTED
7PR47D2,4987,1.076707,5039,0.000000,,5.555170,1.938207e-01,EXPECTED
7PR24,5131,1.406917,5107,0.000000,,5.563508,2.528831e-01,EXPECTED
7PR49D2,5149,1.401317,5237,0.000000,,5.570363,2.515665e-01,EXPECTED
7PR25,5284,1.716979,5351,0.000000,,5.580029,3.077007e-01,EXPECTED
7PR51D2,5437,1.681293,5449,0.000000,,5.586674,3.009470e-01,EXPECTED
7PR26,5521,0.996522,5563,0.000000,,5.599325,1.779718e-01,EXPECTED
7PR53D2,5668,1.627329,5669,0.000000,,5.609170,2.901194e-01,EXPECTED
7PR27,5689,1.297325,5749,0.000000,,5.621166,2.307929e-01,EXPECTED
11PR5D2,5813,1.276122,5879,0.000000,,5.628751,2.267149e-01,EXPECTED
7PR28,5983,1.875178,5981,0.000000,,5.645350,3.321633e-01,EXPECTED
7PR57D2,6073,1.234018,6089,0.000000,,5.657725,2.181121e-01,EXPECTED
7PR29,6193,1.825950,6173,0.000000,,5.669540,3.220632e-01,EXPECTED
7PR59D2,6283,1.202131,6299,0.000000,,5.685206,2.114490e-01,EXPECTED
7PR30,6398,1.779224,6367,0.000000,,5.697812,3.122644e-01,EXPECTED
7PR61D2,6484,1.467378,6491,0.000000,,5.714627,2.567758e-01,EXPECTED
7PR31,6569,1.452371,6607,0.000000,,5.727972,2.535576e-01,EXPECTED
7PR63D2,6658,1.725483,6719,0.000000,,5.745861,3.003002e-01,EXPECTED
7PR32,6781,1.417588,6781,0.000000,,5.759899,2.461133e-01,EXPECTED
7PR65D2,6913,1.395823,6917,0.000000,,5.778796,2.415422e-01,EXPECTED
11PR3,6967,1.110691,7027,0.000000,,5.796006,1.916304e-01,EXPECTED
7PR67D2,7066,1.647979,7129,0.000000,,5.813335,2.834825e-01,EXPECTED
7PR34,7219,1.619156,7207,0.000000,,5.825323,2.779513e-01,EXPECTED
7PR69D2,7312,1.337187,7349,0.000000,,5.846752,2.287060e-01,EXPECTED
7PR35,7426,1.057397,7451,0.000000,,5.867947,1.801988e-01,EXPECTED
7PR71D2,7552,1.042316,7559,0.000000,,5.884171,1.771390e-01,EXPECTED
7PR36,7627,1.293103,7621,0.000000,,4.868184,2.656233e-01,EXPECTED
7PR73D2,7766,1.530753,7727,0.000000,,4.825840,3.171993e-01,EXPECTED
7PR37,7867,1.515893,7873,0.000000,,4.781868,3.170085e-01,EXPECTED
7PR75D2,7949,1.502884,7963,0.000000,,4.736932,3.172695e-01,EXPECTED
7PR38,7991,0.998448,8039,0.000000,,4.699406,2.124626e-01,EXPECTED
11PR7D2,8137,1.476331,8147,0.000000,,4.656439,3.170515e-01,EXPECTED
7PR39,8279,1.698091,8192,0.000000,,4.614478,3.679920e-01,EXPECTED
7PR79D2,8389,1.682998,8389,0.000000,,4.579403,3.675147e-01,EXPECTED
7PR40,8504,1.188267,8467,0.000000,,4.549051,2.612121e-01,EXPECTED
7PR81D2,8609,1.648943,8609,0.000000,,4.518751,3.649112e-01,EXPECTED
7PR41,8693,1.402327,8713,0.000000,,4.476493,3.132646e-01,EXPECTED
7PR83D2,8813,2.080305,8819,0.000000,,4.447430,4.677544e-01,EXPECTED
7PR42,8888,1.837173,8887,0.000000,,4.406877,4.168877e-01,EXPECTED
7PR85D2,8966,1.597306,9029,0.000000,,4.366850,3.657799e-01,EXPECTED
7PR43,9041,1.587115,9133,0.000000,,4.340018,3.656932e-01,EXPECTED
7PR87D2,9203,1.789151,9239,0.000000,,4.301549,4.159318e-01,EXPECTED
11PR4,9323,1.549160,9343,0.000000,,4.267380,3.630237e-01,EXPECTED
7PR89D2,9382,1.981406,9413,0.000000,,4.238743,4.674513e-01,EXPECTED
7PR45,9463,1.750740,9551,0.000000,,4.205859,4.162622e-01,EXPECTED
7PR91D2,9619,1.079799,9649,0.000000,,4.181529,2.582307e-01,EXPECTED
7PR46,9668,1.935852,9749,0.000000,,4.168219,4.644315e-01,EXPECTED
7PR93D2,9787,1.703591,9829,0.000000,,4.123167,4.131754e-01,EXPECTED
7PR47,9943,1.894474,9973,0.000000,,4.110338,4.609047e-01,EXPECTED
7PR95D2,10078,1.666148,10079,0.000000,,4.066900,4.096850e-01,EXPECTED
7PR48,10111,1.661223,10181,0.000000,,4.034430,4.117615e-01,EXPECTED
7PR97D2,10282,1.844155,10289,0.000000,,4.012611,4.595898e-01,EXPECTED
7PR49,10357,1.222566,10391,0.000000,,3.981265,3.070798e-01,EXPECTED
11PR9D2,10487,1.413333,10499,0.000000,,3.969564,3.560424e-01,EXPECTED
7PR50,10588,1.601606,10601,0.000000,,3.929911,4.075426e-01,EXPECTED
7PR101D2,10666,1.393879,10709,0.000000,,3.918127,3.557514e-01,EXPECTED
7PR51,10799,1.774332,10799,0.000000,,3.882942,4.569556e-01,EXPECTED
7PR103D2,10861,1.177617,10909,0.000000,,3.857952,3.052441e-01,EXPECTED
7PR52,10966,1.559235,11003,0.000000,,3.834844,4.065967e-01,EXPECTED
7PR105D2,11086,1.352296,11087,0.000000,,3.810662,3.548717e-01,EXPECTED
7PR53,11177,1.728248,11213,0.000000,,3.788296,4.562072e-01,EXPECTED
7PR107D2,11266,1.525352,11321,0.000000,,3.769527,4.046534e-01,EXPECTED
7PR54,11428,1.508544,11437,0.000000,,3.751286,4.021405e-01,EXPECTED
7PR109D2,11461,0.753111,11503,0.000000,,3.725036,2.021755e-01,EXPECTED
11PR5,11626,1.488379,11633,0.000000,,3.707360,4.014660e-01,EXPECTED
7PR111D2,11716,1.664815,11743,0.000000,,3.677552,4.526965e-01,EXPECTED
7PR56,11789,1.656550,11863,0.000000,,3.662489,4.523017e-01,EXPECTED
7PR113D2,11927,1.276920,11927,0.000000,,3.647525,3.500785e-01,EXPECTED
7PR57,12074,1.806495,12073,0.000000,,3.613913,4.998723e-01,EXPECTED
7PR115D2,12094,1.803444,12161,0.000000,,3.597604,5.012903e-01,EXPECTED
7PR58,12184,1.614131,12269,0.000000,,3.574114,4.516171e-01,EXPECTED
7PR117D2,12347,1.775168,12347,0.000000,,3.558279,4.988839e-01,EXPECTED
7PR59,12409,1.945037,12491,0.000000,,3.535467,5.501500e-01,EXPECTED
7PR119D2,12574,1.923694,12583,0.000000,,3.520085,5.464908e-01,EXPECTED
7PR60,12671,1.216612,12689,0.000000,,3.499945,3.476089e-01,EXPECTED
11PR11D2,12766,1.901880,12763,0.000000,,3.489622,5.450103e-01,EXPECTED
7PR61,12829,1.550208,12911,0.000000,,3.461426,4.478524e-01,EXPECTED
7PR123D2,12997,2.045077,13001,0.000000,,3.444949,5.936451e-01,EXPECTED
7PR62,13109,2.031421,13109,0.000000,,3.427853,5.926220e-01,EXPECTED
7PR125D2,13219,1.681586,13187,0.000000,,3.417763,4.920136e-01,EXPECTED
7PR63,13316,2.006029,13331,0.000000,,3.393278,5.911773e-01,EXPECTED
7PR127D2,13339,1.836125,13421,0.000000,,3.373188,5.443293e-01,EXPECTED
7PR64,13526,1.981427,13537,0.000000,,3.359628,5.897757e-01,EXPECTED
7PR129D2,13628,1.970177,13613,0.000000,,3.340069,5.898612e-01,EXPECTED
7PR65,13681,1.637221,13751,0.000000,,3.334516,4.909921e-01,EXPECTED
7PR131D2,13837,1.784299,13841,0.000000,,3.307814,5.394194e-01,EXPECTED
11PR6,13954,1.610589,13963,0.000000,,3.300675,4.879575e-01,EXPECTED
7PR133D2,14029,1.603890,14051,0.000000,,3.280520,4.889133e-01,EXPECTED
7PR67,14158,1.433661,14173,0.000000,,3.269142,4.385435e-01,EXPECTED
7PR135D2,14188,1.749977,14251,0.000000,,3.251257,5.382463e-01,EXPECTED
7PR68,14381,1.416129,14369,0.000000,,3.231907,4.381713e-01,EXPECTED
7PR137D2,14407,1.885648,14479,0.000000,,3.219827,5.856364e-01,EXPECTED
7PR69,14563,1.869071,14593,0.000000,,3.202388,5.836491e-01,EXPECTED
7PR139D2,14698,1.855375,14683,0.000000,,3.190605,5.815120e-01,EXPECTED
7PR70,14713,2.163248,14797,0.000000,,3.175148,6.813062e-01,EXPECTED
7PR141D2,14893,2.141782,14891,0.000000,,3.162094,6.773303e-01,EXPECTED
7PR71,14989,1.827669,15013,0.000000,,3.151797,5.798816e-01,EXPECTED
13PRD2,15289,1.648332,16141,0.000000,,3.008771,5.478423e-01,EXPECTED
11PR7,16748,1.254770,16384,0.000000,,2.976049,4.216228e-01,EXPECTED
11PR15D2,18218,1.173651,18461,0.000000,,2.869106,4.090651e-01,EXPECTED
11PR8,18713,1.531916,19609,0.000000,,2.751867,5.566824e-01,EXPECTED
11PR17D2,19763,1.466730,20789,0.000000,,2.651022,5.532696e-01,EXPECTED
11PR9,21178,1.503271,21943,0.000000,,2.567561,5.854860e-01,EXPECTED
11PR19D2,22903,1.411817,23099,0.000000,,2.475992,5.702026e-01,EXPECTED
11PR10,23488,1.596779,24251,0.000000,,2.400604,6.651572e-01,EXPECTED
11PR21D2,24742,1.735419,25409,0.000000,,2.333630,7.436564e-01,EXPECTED
11PR11,25511,1.693566,26561,0.000000,,2.270689,7.458379e-01,EXPECTED
11PR23D2,26566,1.735338,27701,0.000000,,2.216504,7.829167e-01,EXPECTED
11PR12,27766,1.674960,28871,0.000000,,2.161442,7.749271e-01,EXPECTED
11PR25D2,29552,1.681274,30029,0.000000,,2.102065,7.998202e-01,EXPECTED
13PR,30749,1.628321,31183,0.000000,,2.057776,7.913014e-01,EXPECTED
11PR27D2,31214,1.693855,32327,0.044143,3.647328e+00,2.011707,8.200558e-01,EXPECTED
11PR14,33349,1.765660,32768,0.086277,3.018717e+00,1.975914,8.499272e-01,EXPECTED
11PR29D2,33664,1.832304,34649,0.125609,2.680156e+00,1.936644,8.812642e-01,EXPECTED
11PR15,35528,1.983010,35803,0.162184,2.503640e+00,1.901357,9.576455e-01,EXPECTED
11PR31D2,36728,1.707801,36947,0.197001,2.159753e+00,1.866400,8.094728e-01,EXPECTED
11PR16,37399,1.828905,38113,0.229452,2.075779e+00,1.824653,8.765793e-01,EXPECTED
11PR33D2,38432,1.502599,39251,0.260383,1.752798e+00,1.797319,6.911494e-01,EXPECTED
11PR17,40013,1.869861,40423,0.289939,1.863949e+00,1.771952,8.916280e-01,EXPECTED
11PR35D2,40597,1.711290,41579,0.317053,1.685934e+00,1.737881,8.022626e-01,EXPECTED
11PR18,42589,1.646215,42727,0.343654,1.566599e+00,1.718331,7.580385e-01,EXPECTED
11PR37D2,43564,1.616216,43889,0.368021,1.479703e+00,1.688347,7.393000e-01,EXPECTED
11PR19,44623,1.775066,45013,0.391796,1.510852e+00,1.666062,8.302632e-01,EXPECTED
13PR3D2,45467,1.685505,46199,0.414339,1.403136e+00,1.642961,7.737043e-01,EXPECTED
11PR20,46513,1.838819,47353,0.435743,1.439826e+00,1.621584,8.652503e-01,EXPECTED
11PR41D2,47956,1.853397,48497,0.456073,1.402123e+00,1.601814,8.723385e-01,EXPECTED
11PR21,48973,1.998006,49663,0.475626,1.435273e+00,1.581497,9.626196e-01,EXPECTED
11PR43D2,49846,1.737637,50789,0.494117,1.257509e+00,1.562916,7.956410e-01,EXPECTED
11PR22,51652,2.025702,51973,0.512034,1.375281e+00,1.540894,9.823310e-01,EXPECTED
11PR45D2,52874,2.153057,53129,0.528871,1.403899e+00,1.521421,1.067545e+00,EXPECTED
11PR23,53906,2.010499,54277,0.545400,1.304619e+00,1.507190,9.720732e-01,EXPECTED
11PR47D2,54869,1.820986,55439,0.560924,1.177548e+00,1.491159,8.450219e-01,EXPECTED
11PR24,56527,1.934205,56591,0.575785,1.211717e+00,1.476245,9.201860e-01,EXPECTED
11PR49D2,56767,1.979377,57737,0.590211,1.210057e+00,1.461320,9.506241e-01,EXPECTED
11PR25,58853,2.023008,58901,0.603872,1.208979e+00,1.443808,9.829119e-01,EXPECTED
11PR51D2,59999,1.991295,60041,0.617175,1.171388e+00,1.429745,9.610945e-01,EXPECTED
13PR2,61058,1.914234,61211,0.630068,1.111245e+00,1.413526,9.084842e-01,EXPECTED
11PR53D2,62053,1.840497,62351,0.642210,1.052876e+00,1.403902,8.535403e-01,EXPECTED
11PR27,62851,1.821223,63521,0.653942,1.024245e+00,1.390244,8.396231e-01,EXPECTED
11PR55D2,63904,1.749441,64679,0.665296,9.668195e-01,1.379320,7.859996e-01,EXPECTED
11PR28,64963,1.865926,65536,0.676159,1.015084e+00,1.363962,8.722875e-01,EXPECTED
11PR57D2,65848,1.983645,66977,0.686657,1.060856e+00,1.351864,9.594072e-01,EXPECTED
11PR29,67084,1.953694,68141,0.696817,1.030954e+00,1.343486,9.355341e-01,EXPECTED
11PR59D2,68192,2.017204,69263,0.706526,1.049108e+00,1.331891,9.840730e-01,EXPECTED
11PR30,69352,1.989487,70451,0.715942,1.022033e+00,1.322716,9.628257e-01,EXPECTED
11PR61D2,71441,2.028013,71597,0.724966,1.028687e+00,1.312491,9.928045e-01,EXPECTED
11PR31,72064,2.013775,72763,0.733802,1.009527e+00,1.302417,9.827674e-01,EXPECTED
11PR63D2,73823,2.016132,73907,0.742158,9.993739e-01,1.292241,9.858641e-01,EXPECTED
11PR32,74476,1.959871,75041,0.750442,9.599716e-01,1.282471,9.430459e-01,EXPECTED
13PR5D2,75694,2.098406,76213,0.758289,1.017869e+00,1.271042,1.054345e+00,EXPECTED
11PR33,77144,2.025586,77383,0.765854,9.726228e-01,1.261326,9.987363e-01,EXPECTED
11PR67D2,77783,2.011824,78539,0.773299,9.561313e-01,1.254423,9.873264e-01,EXPECTED
11PR34,79529,2.014775,79693,0.780300,9.485843e-01,1.247140,9.898448e-01,EXPECTED
11PR69D2,80588,2.032301,80849,0.787213,9.484251e-01,1.239303,1.004668e+00,EXPECTED
11PR35,81931,1.966239,82003,0.793925,9.068889e-01,1.230512,9.527042e-01,EXPECTED
11PR71D2,82763,2.026247,83137,0.800274,9.289864e-01,1.221292,1.003833e+00,EXPECTED
11PR36,83456,2.126343,84313,0.806592,9.693409e-01,1.215642,1.085641e+00,EXPECTED
11PR73D2,85093,2.018055,85469,0.812588,9.096652e-01,1.208431,9.975472e-01,EXPECTED
11PR37,86561,2.063501,86599,0.818372,9.248423e-01,1.201267,1.036513e+00,EXPECTED
11PR75D2,87266,2.086100,87767,0.824013,9.288653e-01,1.194769,1.056344e+00,EXPECTED
11PR38,88568,2.169410,88919,0.829436,9.614646e-01,1.187833,1.128083e+00,EXPECTED
11PR77D2,89801,2.073305,90089,0.834720,9.098029e-01,1.180381,1.049310e+00,EXPECTED
13PR3,90164,2.137505,91243,0.839905,9.341057e-01,1.172683,1.106522e+00,EXPECTED
11PR79D2,92381,1.955609,92399,0.844736,8.394328e-01,1.165225,9.533549e-01,EXPECTED
11PR40,93014,2.083329,93553,0.849564,8.969991e-01,1.158991,1.064516e+00,EXPECTED
11PR81D2,94492,2.159443,94709,0.854204,9.274356e-01,1.155290,1.129793e+00,EXPECTED
11PR41,95129,2.113309,95857,0.858689,9.006034e-01,1.149805,1.091159e+00,EXPECTED
11PR83D2,95936,2.098732,97007,0.863002,8.886716e-01,1.142873,1.081249e+00,EXPECTED
11PR42,98099,2.159950,98143,0.867172,9.126030e-01,1.136620,1.137388e+00,EXPECTED
11PR85D2,98309,2.023458,99317,0.871260,8.426228e-01,1.131029,1.018717e+00,EXPECTED
11PR43,99559,2.101010,100483,0.875240,8.756753e-01,1.126263,1.088351e+00,EXPECTED
11PR87D2,101054,1.945626,101627,0.879027,7.945234e-01,1.121643,9.509256e-01,EXPECTED
11PR44,102071,2.025928,102793,0.882712,8.307842e-01,1.116166,1.024235e+00,EXPECTED
11PR89D2,103784,2.030165,103919,0.886231,8.288947e-01,1.111387,1.029285e+00,EXPECTED
11PR45,104294,2.084974,105097,0.889716,8.516094e-01,1.106413,1.080300e+00,EXPECTED
13PR7D2,105676,2.093650,106243,0.893082,8.519858e-01,1.098831,1.092587e+00,EXPECTED
11PR46,107176,2.100406,107377,0.896275,8.516387e-01,1.095869,1.098791e+00,EXPECTED
11PR93D2,107872,2.150488,108557,0.899471,8.716433e-01,1.091798,1.145832e+00,EXPECTED
11PR47,108886,2.042493,109721,0.902414,8.168530e-01,1.086967,1.048863e+00,EXPECTED
11PR95D2,110023,2.055267,110879,0.905390,8.197953e-01,1.082418,1.062323e+00,EXPECTED
11PR48,111409,2.034153,112031,0.908220,8.063482e-01,1.076937,1.045496e+00,EXPECTED
11PR97D2,112921,2.100214,113189,0.910974,8.352802e-01,1.073530,1.107785e+00,EXPECTED
11PR49,113824,2.027675,114343,0.913590,7.972632e-01,1.068526,1.042637e+00,EXPECTED
11PR99D2,115156,1.979114,115499,0.916155,7.702190e-01,1.062851,1.000102e+00,EXPECTED
11PR50,116257,2.136883,116639,0.918616,8.442353e-01,1.058402,1.151044e+00,EXPECTED
11PR101D2,116806,2.070919,117809,0.920984,8.103051e-01,1.056862,1.088065e+00,EXPECTED
11PR51,118717,2.128365,118931,0.923269,8.351887e-01,1.052742,1.144721e+00,EXPECTED
11PR103D2,119563,2.059572,120103,0.925510,7.999085e-01,1.048916,1.081175e+00,EXPECTED
13PR4,121042,2.094512,121271,0.927676,8.143933e-01,1.044425,1.117204e+00,EXPECTED
11PR105D2,121579,2.170207,122401,0.929727,8.476868e-01,1.039459,1.193390e+00,EXPECTED
11PR53,123187,2.064192,123583,0.931733,7.954479e-01,1.037438,1.091592e+00,EXPECTED
11PR107D2,123847,2.082359,124739,0.933649,8.021561e-01,1.034340,1.110573e+00,EXPECTED
11PR54,125728,2.137755,125887,0.935506,8.264239e-01,1.030977,1.166126e+00,EXPECTED
11PR109D2,126127,2.240173,127037,0.937279,8.713274e-01,1.027799,1.267654e+00,EXPECTED
11PR55,128159,2.237225,128203,0.938971,8.682069e-01,1.023150,1.268879e+00,EXPECTED
11PR111D2,128701,2.202847,129347,0.940622,8.509645e-01,1.020481,1.236892e+00,EXPECTED
11PR56,129721,2.267489,130513,0.942240,8.781683e-01,1.017644,1.302272e+00,EXPECTED
11PR113D2,130807,2.120932,131072,0.943733,8.097676e-01,1.013700,1.161289e+00,EXPECTED
11PR57,132376,2.177851,132817,0.945212,8.346846e-01,1.011129,1.219072e+00,EXPECTED
11PR115D2,133321,1.984714,133979,0.946608,7.403450e-01,1.007660,1.030215e+00,EXPECTED
11PR58,134896,2.144055,135131,0.947946,8.161566e-01,1.004635,1.190591e+00,EXPECTED
13PR9D2,135692,2.235102,136277,0.949255,8.563647e-01,1.001291,1.284189e+00,EXPECTED
11PR59,136879,2.193812,137443,0.950466,8.364436e-01,0.997129,1.246926e+00,EXPECTED
11PR119D2,138077,1.902623,138599,0.951628,6.928145e-01,0.995522,9.552727e-01,EXPECTED
11PR60,139222,2.113342,139753,0.952779,7.966429e-01,0.993054,1.168681e+00,EXPECTED
11PR121D2,140222,2.076101,140909,0.953819,7.777730e-01,0.990372,1.133192e+00,EXPECTED
11PR61,141917,2.251300,142061,0.954856,8.577026e-01,0.986950,1.313586e+00,EXPECTED
11PR123D2,142271,2.148904,143197,0.955801,8.101635e-01,0.984115,1.212361e+00,EXPECTED
11PR62,143777,2.251215,144349,0.956733,8.557010e-01,0.981978,1.318239e+00,EXPECTED
11PR125D2,144842,2.117205,145517,0.957605,7.934167e-01,0.979703,1.183624e+00,EXPECTED
11PR63,146522,2.168511,146683,0.958422,8.165079e-01,0.976231,1.239552e+00,EXPECTED
11PR127D2,147622,2.225948,147827,0.959212,8.418261e-01,0.974654,1.299678e+00,EXPECTED
11PR64,148448,2.262770,148991,0.959933,8.574815e-01,0.971817,1.340620e+00,EXPECTED
11PR129D2,148997,1.903435,150131,0.960623,6.838334e-01,0.969238,9.727353e-01,EXPECTED
13PR5,150158,2.054632,151303,0.961277,7.595894e-01,0.966537,1.131209e+00,EXPECTED
11PR131D2,152336,2.214626,152459,0.961882,8.339470e-01,0.963174,1.300641e+00,EXPECTED
11PR66,152657,2.233781,153611,0.962436,8.419834e-01,0.962418,1.320990e+00,EXPECTED
11PR133D2,153638,1.924199,154769,0.962948,6.922656e-01,0.959549,1.001774e+00,EXPECTED
11PR67,155609,2.107830,155921,0.963426,7.829186e-01,0.957699,1.194952e+00,EXPECTED
11PR135D2,155972,2.216922,157061,0.963892,8.328958e-01,0.954831,1.312306e+00,EXPECTED
11PR68,158068,2.259505,158233,0.964262,8.515380e-01,0.952813,1.359388e+00,EXPECTED
11PR137D2,159062,2.247661,159389,0.964623,8.459080e-01,0.950238,1.350228e+00,EXPECTED
11PR69,159883,2.083017,160541,0.964964,7.694818e-01,0.948009,1.179370e+00,EXPECTED
11PR139D2,161149,2.135354,161683,0.965253,7.939975e-01,0.945899,1.237025e+00,EXPECTED
11PR70,161983,2.126123,162853,0.965502,7.894072e-01,0.944908,1.228290e+00,EXPECTED
11PR141D2,163348,2.046108,163997,0.965713,7.508280e-01,0.942845,1.145888e+00,EXPECTED
11PR71,164251,2.145095,165161,0.965899,7.978798e-01,0.940120,1.254304e+00,EXPECTED
13PR11D2,165712,2.150733,166319,0.966047,8.003515e-01,0.937772,1.263299e+00,EXPECTED
11PR72,167023,2.072591,167471,0.966158,7.632274e-01,0.936706,1.181196e+00,EXPECTED
11PR145D2,168409,2.122072,168629,0.966240,7.867360e-01,0.934450,1.236912e+00,EXPECTED
11PR73,169102,2.093542,169783,0.966289,7.731497e-01,0.932908,1.208322e+00,EXPECTED
11PR147D2,170047,2.126025,170927,0.966298,7.885370e-01,0.931024,1.245647e+00,EXPECTED
11PR74,171439,2.090684,172093,0.966254,7.718198e-01,0.928999,1.210367e+00,EXPECTED
11PR149D2,172849,2.221845,173249,0.966184,8.327389e-01,0.926313,1.355547e+00,EXPECTED
11PR75,174184,2.166243,174389,0.966081,8.075019e-01,0.924758,1.297812e+00,EXPECTED
11PR151D2,174814,2.242013,175543,0.965955,8.420122e-01,0.923887,1.381184e+00,EXPECTED
11PR76,176216,2.288519,176713,0.965784,8.627200e-01,0.921760,1.435010e+00,EXPECTED
11PR153D2,177533,2.111852,177841,0.965600,7.825709e-01,0.920368,1.245428e+00,EXPECTED
11PR77,178571,2.243076,179021,0.965390,8.430713e-01,0.918275,1.391398e+00,EXPECTED
11PR155D2,179111,2.197081,180179,0.965130,8.226221e-01,0.916942,1.343543e+00,EXPECTED
13PR6,180904,2.318869,181303,0.964868,8.768435e-01,0.915289,1.479315e+00,EXPECTED
11PR157D2,181574,2.231903,182489,0.964565,8.389326e-01,0.913120,1.387921e+00,EXPECTED
