START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR22,670666,1.981389,675643,0.617611,1.165695e+00,1.043974,1.306333e+00,EXPECTED
13PR45D2,676043,2.130192,690689,0.613108,1.245426e+00,1.038077,1.461437e+00,EXPECTED
13PR23,700562,2.145325,705689,0.608262,1.260441e+00,1.033204,1.487667e+00,EXPECTED
13PR47D2,718391,2.177020,720703,0.603067,1.283684e+00,1.027928,1.531190e+00,EXPECTED
13PR24,731392,2.030133,735733,0.597542,1.223032e+00,1.023154,1.400171e+00,EXPECTED
13PR49D2,746464,2.051101,750749,0.591711,1.243114e+00,1.018709,1.432588e+00,EXPECTED
13PR25,763474,2.048672,765763,0.585582,1.252341e+00,1.014242,1.442545e+00,EXPECTED
17PR3D2,766219,2.133608,780733,0.579170,1.303974e+00,1.010434,1.538386e+00,EXPECTED
13PR26,792016,2.091930,795793,0.572478,1.295868e+00,1.006624,1.509453e+00,EXPECTED
13PR53D2,803039,2.067382,810809,0.565523,1.296287e+00,1.002757,1.497730e+00,EXPECTED
13PR27,820544,2.046901,825821,0.558319,1.299152e+00,0.999596,1.489184e+00,EXPECTED
13PR55D2,840302,2.056347,840839,0.550862,1.317202e+00,0.996257,1.511141e+00,EXPECTED
13PR28,841784,2.120572,855851,0.543170,1.362019e+00,0.992951,1.588600e+00,EXPECTED
13PR57D2,870269,2.110304,870853,0.535258,1.371838e+00,0.990342,1.590406e+00,EXPECTED
13PR29,871664,2.140062,885883,0.527107,1.401187e+00,0.987596,1.633213e+00,EXPECTED
13PR59D2,893383,2.207505,900869,0.518765,1.448167e+00,0.984990,1.714474e+00,EXPECTED
13PR30,904693,2.152280,915911,0.510186,1.439508e+00,0.982512,1.671322e+00,EXPECTED
13PR61D2,917053,2.127456,930911,0.501426,1.445226e+00,0.980147,1.658965e+00,EXPECTED
13PR31,942836,2.047134,945943,0.492452,1.424799e+00,0.977975,1.589695e+00,EXPECTED
13PR63D2,955309,2.099780,960941,0.483307,1.468936e+00,0.975942,1.656321e+00,EXPECTED
13PR32,966341,2.109180,975967,0.473954,1.492944e+00,0.974017,1.678847e+00,EXPECTED
13PR65D2,979361,2.070406,990989,0.464419,1.494713e+00,0.972217,1.651881e+00,EXPECTED
13PR33,1005551,2.154349,1006003,0.454722,1.555558e+00,0.970194,1.751842e+00,EXPECTED
13PR67D2,1014214,2.152923,1021019,0.444837,1.576874e+00,0.968943,1.762834e+00,EXPECTED
