START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
7PR26,5521,1.536018,5563,0.000000,,5.483006,2.801416e-01,EXPECTED
7PR53D2,5603,1.520309,5669,0.000000,,5.509828,2.759268e-01,EXPECTED
7PR27,5731,1.492736,5749,0.000000,,5.528906,2.699876e-01,EXPECTED
11PR5D2,5836,1.472107,5879,0.000000,,5.549280,2.652789e-01,EXPECTED
7PR28,5939,1.693997,5981,0.000000,,4.550500,3.722661e-01,EXPECTED
7PR57D2,6074,1.427492,6067,0.000000,,4.541378,3.143301e-01,EXPECTED
7PR29,6191,2.110923,6173,0.000000,,4.489259,4.702164e-01,EXPECTED
7PR59D2,6257,1.628284,6277,0.000000,,4.440471,3.666917e-01,EXPECTED
7PR30,6368,1.834877,6343,0.000000,,4.391450,4.178294e-01,EXPECTED
7PR61D2,6484,1.357487,6469,0.000000,,4.331631,3.133893e-01,EXPECTED
7PR31,6602,1.785957,6553,0.000000,,4.291146,4.161958e-01,EXPECTED
7PR63D2,6691,1.765918,6679,0.000000,,4.242397,4.162548e-01,EXPECTED
7PR32,6796,1.744864,6763,0.000000,,4.196478,4.157925e-01,EXPECTED
7PR65D2,6913,1.507335,6883,0.000000,,4.154006,3.628630e-01,EXPECTED
11PR3,6962,1.499418,6971,0.000000,,4.124354,3.635522e-01,EXPECTED
7PR67D2,7037,1.699178,7079,0.000000,,4.052467,4.192947e-01,EXPECTED
7PR34,7219,1.457881,7243,0.000000,,4.045598,3.603623e-01,EXPECTED
7PR69D2,7307,1.648943,7307,0.000000,,3.991240,4.131405e-01,EXPECTED
7PR35,7432,1.627685,7393,0.000000,,3.978070,4.091645e-01,EXPECTED
7PR71D2,7552,1.608821,7517,0.000000,,3.938528,4.084828e-01,EXPECTED
7PR36,7664,1.590068,7649,0.000000,,3.899546,4.077572e-01,EXPECTED
7PR73D2,7727,1.579248,7727,0.000000,,3.852616,4.099158e-01,EXPECTED
7PR37,7781,1.375523,7873,0.000000,,3.822694,3.598308e-01,EXPECTED
7PR75D2,7949,1.545481,7937,0.000000,,3.786757,4.081279e-01,EXPECTED
7PR38,7991,1.154939,8081,0.000000,,3.740826,3.087390e-01,EXPECTED
11PR7D2,8137,1.706846,8147,0.000000,,3.735368,4.569419e-01,EXPECTED
7PR39,8216,1.882950,8192,0.000000,,3.679853,5.116916e-01,EXPECTED
7PR79D2,8392,2.036168,8363,0.000000,,3.674627,5.541156e-01,EXPECTED
7PR40,8504,1.100178,8501,0.000000,,3.632285,3.028887e-01,EXPECTED
7PR81D2,8576,2.002811,8573,0.000000,,3.616447,5.538063e-01,EXPECTED
7PR41,8693,1.802187,8713,0.000000,,3.582737,5.030196e-01,EXPECTED
7PR83D2,8759,1.970605,8779,0.000000,,3.560570,5.534521e-01,EXPECTED
7PR42,8888,1.947325,8923,0.000000,,3.523640,5.526458e-01,EXPECTED
7PR85D2,8966,1.582772,9029,0.000000,,3.499239,4.523189e-01,EXPECTED
7PR43,9041,1.747020,9133,0.000000,,3.473420,5.029683e-01,EXPECTED
7PR87D2,9239,1.889114,9199,0.000000,,3.435052,5.499521e-01,EXPECTED
11PR4,9272,1.713424,9343,0.000000,,3.427683,4.998782e-01,EXPECTED
7PR89D2,9413,2.200922,9413,0.000000,,3.386367,6.499361e-01,EXPECTED
7PR45,9463,1.686452,9551,0.000000,,3.379276,4.990572e-01,EXPECTED
7PR91D2,9619,1.830425,9619,0.000000,,3.354053,5.457353e-01,EXPECTED
7PR46,9748,1.977208,9749,0.000000,,3.332666,5.932812e-01,EXPECTED
7PR93D2,9769,1.809755,9859,0.000000,,3.295954,5.490838e-01,EXPECTED
7PR47,9943,1.945840,9973,0.000000,,3.287678,5.918584e-01,EXPECTED
7PR95D2,10078,1.765267,10079,0.000000,,3.264317,5.407768e-01,EXPECTED
7PR48,10177,2.071095,10181,0.000000,,3.227023,6.417974e-01,EXPECTED
7PR97D2,10282,2.054564,10289,0.000000,,3.210269,6.399975e-01,EXPECTED
7PR49,10357,1.571282,10391,0.000000,,3.193481,4.920280e-01,EXPECTED
11PR9D2,10487,1.555509,10499,0.000000,,3.178663,4.893595e-01,EXPECTED
7PR50,10588,1.544714,10601,0.000000,,3.146009,4.910075e-01,EXPECTED
7PR101D2,10622,1.694267,10709,0.000000,,3.137293,5.400410e-01,EXPECTED
7PR51,10799,1.823836,10799,0.000000,,3.111225,5.862115e-01,EXPECTED
7PR103D2,10861,1.665109,10909,0.000000,,3.100839,5.369866e-01,EXPECTED
7PR52,10966,1.953104,11003,0.000000,,3.073879,6.353874e-01,EXPECTED
7PR105D2,11086,1.489101,11119,0.000000,,3.062142,4.862939e-01,EXPECTED
7PR53,11212,1.771493,11213,0.000000,,3.037732,5.831630e-01,EXPECTED
7PR107D2,11314,1.758515,11329,0.000000,,3.028000,5.807513e-01,EXPECTED
7PR54,11359,1.607934,11443,0.000000,,3.007130,5.347072e-01,EXPECTED
7PR109D2,11461,1.596295,11549,0.000000,,2.986649,5.344769e-01,EXPECTED
11PR5,11597,1.438121,11633,0.000000,,2.973071,4.837157e-01,EXPECTED
7PR111D2,11684,1.714427,11743,0.000000,,2.949025,5.813538e-01,EXPECTED
7PR56,11789,1.418711,11839,0.000000,,2.946150,4.815474e-01,EXPECTED
7PR113D2,11927,1.687614,11953,0.000000,,2.929606,5.760549e-01,EXPECTED
7PR57,12074,1.670688,12011,0.000000,,2.909174,5.742826e-01,EXPECTED
7PR115D2,12094,1.807700,12119,0.000000,,2.897885,6.237998e-01,EXPECTED
7PR58,12281,1.786894,12227,0.000000,,2.882627,6.198839e-01,EXPECTED
7PR117D2,12316,1.645336,12347,0.000000,,2.864384,5.744118e-01,EXPECTED
7PR59,12409,1.907883,12433,0.000000,,2.846457,6.702659e-01,EXPECTED
7PR119D2,12574,2.023513,12553,0.000000,,2.834558,7.138725e-01,EXPECTED
7PR60,12671,1.609265,12641,0.000000,,2.823906,5.698720e-01,EXPECTED
11PR11D2,12766,1.733107,12763,0.000000,,2.806667,6.174965e-01,EXPECTED
7PR61,12829,1.593142,12853,0.000000,,2.795221,5.699521e-01,EXPECTED
7PR123D2,13007,2.232070,12973,0.000000,,2.775978,8.040662e-01,EXPECTED
7PR62,13121,1.955933,13063,0.000000,,2.756059,7.096847e-01,EXPECTED
7PR125D2,13219,2.074561,13187,0.000000,,2.748614,7.547662e-01,EXPECTED
7PR63,13309,2.064154,13331,0.000000,,2.738963,7.536261e-01,EXPECTED
7PR127D2,13339,1.801836,13399,0.000000,,2.721988,6.619559e-01,EXPECTED
7PR64,13534,2.163768,13537,0.000000,,2.703123,8.004697e-01,EXPECTED
7PR129D2,13618,2.026313,13613,0.000000,,2.696069,7.515805e-01,EXPECTED
7PR65,13729,1.635474,13751,0.000000,,2.683119,6.095421e-01,EXPECTED
7PR131D2,13777,1.881947,13829,0.000000,,2.673972,7.038021e-01,EXPECTED
11PR6,13963,2.111178,13963,0.000000,,2.660656,7.934803e-01,EXPECTED
7PR133D2,14029,1.979509,14029,0.000000,,2.645115,7.483641e-01,EXPECTED
7PR67,14158,1.964646,14173,0.000000,,2.636326,7.452212e-01,EXPECTED
7PR135D2,14188,1.716366,14243,0.000000,,2.617667,6.556854e-01,EXPECTED
7PR68,14381,1.577122,14369,0.000000,,2.612571,6.036667e-01,EXPECTED
7PR137D2,14407,1.816835,14449,0.000000,,2.596660,6.996815e-01,EXPECTED
7PR69,14576,2.039847,14593,0.000000,,2.590319,7.874887e-01,EXPECTED
7PR139D2,14698,1.908248,14657,0.000000,,2.575937,7.407976e-01,EXPECTED
7PR70,14713,2.025321,14797,0.000000,,2.563580,7.900362e-01,EXPECTED
7PR141D2,14902,2.004778,14869,0.000000,,2.553672,7.850570e-01,EXPECTED
7PR71,15013,1.992606,15013,0.000000,,2.540645,7.842914e-01,EXPECTED
13PRD2,15581,1.594067,16141,0.000000,,2.532796,6.293705e-01,EXPECTED
11PR7,16748,1.504932,16384,0.000000,,2.422076,6.213397e-01,EXPECTED
11PR15D2,18218,1.307327,18461,0.000000,,2.321020,5.632554e-01,EXPECTED
11PR8,18698,1.477103,19609,0.000000,,2.229918,6.624024e-01,EXPECTED
11PR17D2,20698,1.634644,20789,0.000000,,2.151396,7.598062e-01,EXPECTED
11PR9,21178,1.426284,21943,0.005226,5.609182e+00,2.086142,6.811895e-01,EXPECTED
11PR19D2,22961,1.922216,23099,0.069450,3.320627e+00,2.014891,9.195366e-01,EXPECTED
11PR10,23488,1.723719,24251,0.129150,2.591265e+00,1.956864,8.148594e-01,EXPECTED
11PR21D2,25096,1.790220,25409,0.183706,2.276757e+00,1.904790,8.434074e-01,EXPECTED
11PR11,25633,1.836182,26561,0.233094,2.064002e+00,1.855126,8.641397e-01,EXPECTED
11PR23D2,26566,1.784233,27701,0.279075,1.855263e+00,1.813311,8.300606e-01,EXPECTED
11PR12,27766,1.793780,28871,0.321471,1.719173e+00,1.770956,8.313640e-01,EXPECTED
11PR25D2,29236,1.720522,30029,0.360228,1.563646e+00,1.724678,7.887235e-01,EXPECTED
13PR,30332,1.870792,31183,0.396559,1.551292e+00,1.690328,8.721579e-01,EXPECTED
11PR27D2,31214,1.893735,32327,0.430579,1.481176e+00,1.654591,8.843007e-01,EXPECTED
11PR14,32983,1.873710,32768,0.462167,1.399749e+00,1.626820,8.676701e-01,EXPECTED
11PR29D2,34613,1.981886,34649,0.491896,1.393537e+00,1.596308,9.333976e-01,EXPECTED
11PR15,35116,1.899466,35803,0.519578,1.296311e+00,1.568848,8.795549e-01,EXPECTED
11PR31D2,36299,1.907174,36947,0.545455,1.251758e+00,1.541710,8.832524e-01,EXPECTED
11PR16,37274,1.923474,38113,0.570216,1.215873e+00,1.509250,8.966427e-01,EXPECTED
11PR33D2,38432,1.931417,39251,0.593064,1.180707e+00,1.488500,8.991287e-01,EXPECTED
11PR17,40013,1.922778,40423,0.615193,1.139590e+00,1.468599,8.903622e-01,EXPECTED
11PR35D2,41183,1.826133,41579,0.635357,1.055769e+00,1.442017,8.257711e-01,EXPECTED
11PR18,42589,1.980004,42727,0.654870,1.106417e+00,1.425538,9.295676e-01,EXPECTED
11PR37D2,43564,1.844018,43889,0.673193,1.007670e+00,1.404005,8.339180e-01,EXPECTED
11PR19,44432,2.010961,45013,0.690573,1.068846e+00,1.386526,9.522995e-01,EXPECTED
13PR3D2,46078,1.904714,46199,0.707158,9.908330e-01,1.368848,8.748641e-01,EXPECTED
11PR20,46967,2.016145,47353,0.722957,1.025593e+00,1.352329,9.562673e-01,EXPECTED
11PR41D2,47818,1.894256,48497,0.737769,9.429507e-01,1.336901,8.650506e-01,EXPECTED
11PR21,48632,2.050895,49663,0.751978,1.003324e+00,1.321376,9.830033e-01,EXPECTED
11PR43D2,49846,1.920610,50789,0.765303,9.201263e-01,1.306826,8.840557e-01,EXPECTED
11PR22,51416,2.133961,51973,0.778101,1.008879e+00,1.290000,1.051054e+00,EXPECTED
11PR45D2,52807,2.173290,53129,0.790434,1.011415e+00,1.274928,1.084654e+00,EXPECTED
11PR23,53146,2.119437,54277,0.802246,9.714905e-01,1.263990,1.042090e+00,EXPECTED
11PR47D2,55028,2.059998,55439,0.813237,9.294377e-01,1.251650,9.960940e-01,EXPECTED
11PR24,55621,2.082998,56591,0.823854,9.275702e-01,1.240194,1.015280e+00,EXPECTED
11PR49D2,57601,2.024331,57737,0.834076,8.866700e-01,1.228717,9.686974e-01,EXPECTED
11PR25,58574,2.114342,58901,0.843743,9.186510e-01,1.215251,1.045545e+00,EXPECTED
11PR51D2,59786,1.963510,60041,0.852964,8.337716e-01,1.204404,9.220710e-01,EXPECTED
13PR2,61058,1.968028,61211,0.861954,8.255854e-01,1.192070,9.278599e-01,EXPECTED
11PR53D2,62242,2.048919,62351,0.870440,8.560688e-01,1.184707,9.947430e-01,EXPECTED
11PR27,63202,1.876212,63521,0.878557,7.587293e-01,1.170677,8.522035e-01,EXPECTED
11PR55D2,63664,2.011499,64679,0.886276,8.196071e-01,1.165867,9.651384e-01,EXPECTED
11PR28,65332,2.040725,65536,0.893720,8.256679e-01,1.154069,9.938790e-01,EXPECTED
11PR57D2,66592,2.114887,66977,0.900846,8.534223e-01,1.144824,1.060461e+00,EXPECTED
11PR29,67411,2.024023,68141,0.907713,8.019141e-01,1.138300,9.806817e-01,EXPECTED
11PR59D2,68554,2.065176,69263,0.914268,8.148470e-01,1.129574,1.018887e+00,EXPECTED
11PR30,70144,2.094271,70451,0.920538,8.220025e-01,1.122574,1.045573e+00,EXPECTED
11PR61D2,71441,2.029548,71597,0.926474,7.841824e-01,1.114649,9.896156e-01,EXPECTED
11PR31,71692,2.056991,72763,0.932298,7.913470e-01,1.107050,1.015937e+00,EXPECTED
11PR63D2,73804,2.138095,73907,0.937772,8.241637e-01,1.099308,1.091890e+00,EXPECTED
11PR32,74476,2.154283,75041,0.943124,8.260155e-01,1.091855,1.109267e+00,EXPECTED
13PR5D2,75827,2.186052,76213,0.948141,8.353492e-01,1.083143,1.142888e+00,EXPECTED
11PR33,77269,2.027816,77383,0.952982,7.551186e-01,1.075732,9.991652e-01,EXPECTED
11PR67D2,77432,2.117509,78539,0.957718,7.934423e-01,1.070514,1.083396e+00,EXPECTED
11PR34,78893,2.177346,79693,0.962116,8.167270e-01,1.064995,1.141066e+00,EXPECTED
11PR69D2,80588,2.109497,80849,0.966422,7.806042e-01,1.059085,1.079304e+00,EXPECTED
11PR35,81931,2.140489,82003,0.970521,7.909565e-01,1.052399,1.111715e+00,EXPECTED
11PR71D2,82763,2.181584,83137,0.974391,8.059938e-01,1.045491,1.154666e+00,EXPECTED
11PR36,84263,2.207563,84313,0.978195,8.139354e-01,1.041207,1.180714e+00,EXPECTED
11PR73D2,85093,2.074614,85469,0.981746,7.481978e-01,1.035762,1.055134e+00,EXPECTED
11PR37,85874,2.144871,86599,0.985237,7.779525e-01,1.030269,1.125564e+00,EXPECTED
11PR75D2,87266,2.173154,87767,0.988487,7.877594e-01,1.025404,1.155317e+00,EXPECTED
11PR38,88568,2.202510,88919,0.991646,7.979867e-01,1.020237,1.186846e+00,EXPECTED
11PR77D2,89809,2.204815,90089,0.994655,7.960029e-01,1.014564,1.192788e+00,EXPECTED
13PR3,90386,2.138517,91243,0.997564,7.625516e-01,1.008817,1.130981e+00,EXPECTED
11PR79D2,92381,2.046427,92399,1.000258,7.158374e-01,1.003203,1.042829e+00,EXPECTED
11PR40,92593,2.150125,93553,1.002875,7.626551e-01,0.998579,1.148883e+00,EXPECTED
11PR81D2,94433,2.141805,94709,1.005346,7.563172e-01,0.995748,1.141312e+00,EXPECTED
11PR41,95813,2.220827,95857,1.007754,7.901556e-01,0.991673,1.223259e+00,EXPECTED
11PR83D2,96461,2.156561,97007,1.009988,7.585764e-01,0.986487,1.162279e+00,EXPECTED
11PR42,98114,2.126664,98143,1.012168,7.424600e-01,0.981798,1.135158e+00,EXPECTED
11PR85D2,98621,2.066460,99317,1.014194,7.117428e-01,0.977673,1.076296e+00,EXPECTED
11PR43,99584,2.125905,100483,1.016160,7.381668e-01,0.974090,1.139263e+00,EXPECTED
11PR87D2,101294,2.121107,101627,1.017990,7.341080e-01,0.970655,1.136467e+00,EXPECTED
11PR44,102338,2.103349,102793,1.019717,7.240057e-01,0.966588,1.121090e+00,EXPECTED
11PR89D2,103351,2.086189,103919,1.021386,7.141784e-01,0.963076,1.105627e+00,EXPECTED
11PR45,104294,2.216763,105097,1.022928,7.733789e-01,0.959325,1.244453e+00,EXPECTED
13PR7D2,106189,2.208029,106243,1.024405,7.679883e-01,0.953756,1.241013e+00,EXPECTED
11PR46,106409,2.180317,107377,1.025775,7.540219e-01,0.951574,1.213297e+00,EXPECTED
11PR93D2,107872,2.155780,108557,1.027101,7.414123e-01,0.948525,1.189931e+00,EXPECTED
11PR47,108961,2.184820,109721,1.028287,7.536391e-01,0.944964,1.223891e+00,EXPECTED
11PR95D2,110023,2.050939,110879,1.029440,6.892828e-01,0.941648,1.084799e+00,EXPECTED
11PR48,111409,2.145064,112031,1.030455,7.331689e-01,0.937631,1.188750e+00,EXPECTED
11PR97D2,112696,2.193353,113189,1.031454,7.544620e-01,0.935048,1.242609e+00,EXPECTED
11PR49,113824,2.175257,114343,1.032363,7.452965e-01,0.931400,1.227071e+00,EXPECTED
11PR99D2,114871,2.158831,115499,1.033197,7.369090e-01,0.927279,1.213911e+00,EXPECTED
11PR50,116243,2.226809,116639,1.033950,7.671832e-01,0.924009,1.290960e+00,EXPECTED
11PR101D2,116806,2.151406,117809,1.034646,7.320622e-01,0.922908,1.210045e+00,EXPECTED
11PR51,118102,2.241751,118931,1.035280,7.725853e-01,0.919868,1.311570e+00,EXPECTED
11PR103D2,119512,2.045574,120103,1.035831,6.804744e-01,0.915520,1.102917e+00,EXPECTED
13PR4,121042,2.131918,121271,1.036344,7.213229e-01,0.913830,1.198882e+00,EXPECTED
11PR105D2,121447,2.190372,122401,1.036787,7.479449e-01,0.910203,1.267393e+00,EXPECTED
11PR53,122977,2.210223,123583,1.037156,7.566111e-01,0.908718,1.290903e+00,EXPECTED
11PR107D2,123733,2.199095,124739,1.037472,7.512589e-01,0.906475,1.281473e+00,EXPECTED
11PR54,125113,2.262769,125887,1.037738,7.795459e-01,0.904087,1.354992e+00,EXPECTED
11PR109D2,126706,2.239045,127037,1.037945,7.688066e-01,0.901776,1.331927e+00,EXPECTED
11PR55,127189,2.231948,128203,1.038097,7.654855e-01,0.898422,1.328831e+00,EXPECTED
11PR111D2,129088,2.327248,129347,1.038193,8.072048e-01,0.896508,1.437862e+00,EXPECTED
11PR56,129721,2.277076,130513,1.038228,7.853767e-01,0.894469,1.385009e+00,EXPECTED
11PR113D2,130807,2.180631,131072,1.038177,7.421480e-01,0.891615,1.281331e+00,EXPECTED
11PR57,132376,2.119152,132817,1.038074,7.136489e-01,0.889759,1.215023e+00,EXPECTED
11PR115D2,133319,2.285586,133979,1.037917,7.894066e-01,0.887301,1.406140e+00,EXPECTED
11PR58,134341,2.251453,135131,1.037716,7.745536e-01,0.885132,1.371250e+00,EXPECTED
13PR9D2,136156,2.285047,136277,1.037473,7.895986e-01,0.882771,1.413248e+00,EXPECTED
11PR59,136879,2.255569,137443,1.037179,7.768977e-01,0.879771,1.384894e+00,EXPECTED
11PR119D2,138077,2.142762,138599,1.036851,7.259074e-01,0.878641,1.258661e+00,EXPECTED
11PR60,139222,2.243192,139753,1.036468,7.720811e-01,0.876893,1.376136e+00,EXPECTED
11PR121D2,140222,2.286925,140909,1.036047,7.917956e-01,0.875004,1.429568e+00,EXPECTED
11PR61,141511,2.307497,142061,1.035584,8.011979e-01,0.872598,1.457616e+00,EXPECTED
11PR123D2,143107,2.098662,143197,1.035090,7.068116e-01,0.870602,1.221651e+00,EXPECTED
11PR62,143777,2.165249,144349,1.034547,7.385717e-01,0.869105,1.300996e+00,EXPECTED
11PR125D2,144842,2.189095,145517,1.033960,7.500921e-01,0.867483,1.331594e+00,EXPECTED
11PR63,145693,2.270680,146683,1.033331,7.872918e-01,0.865060,1.430362e+00,EXPECTED
11PR127D2,147451,2.229972,147827,1.032684,7.698278e-01,0.863938,1.385849e+00,EXPECTED
11PR64,148354,2.327775,148991,1.031978,8.134355e-01,0.860817,1.505311e+00,EXPECTED
11PR129D2,148997,2.120032,150131,1.031257,7.206527e-01,0.860150,1.265797e+00,EXPECTED
13PR5,150184,2.214051,151303,1.030476,7.648030e-01,0.858292,1.378989e+00,EXPECTED
11PR131D2,151847,2.265309,152459,1.029676,7.884670e-01,0.855950,1.443581e+00,EXPECTED
11PR66,152657,2.201906,153611,1.028837,7.608943e-01,0.855446,1.371295e+00,EXPECTED
11PR133D2,153638,2.154885,154769,1.027968,7.401533e-01,0.853451,1.320424e+00,EXPECTED
11PR67,154793,2.194204,155921,1.027064,7.591151e-01,0.852187,1.369582e+00,EXPECTED
11PR135D2,156514,2.243650,157061,1.026135,7.823047e-01,0.850208,1.432020e+00,EXPECTED
11PR68,157342,2.216500,158233,1.025148,7.710924e-01,0.848815,1.403547e+00,EXPECTED
11PR137D2,159062,2.162170,159389,1.024146,7.472533e-01,0.847071,1.343481e+00,EXPECTED
11PR69,159883,2.152955,160541,1.023115,7.439894e-01,0.845532,1.336247e+00,EXPECTED
11PR139D2,161149,2.172813,161683,1.022063,7.541995e-01,0.844112,1.363267e+00,EXPECTED
11PR70,161869,2.300011,162853,1.020955,8.121754e-01,0.843427,1.516499e+00,EXPECTED
