START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR311D2,4683814,1.933007,4684661,0.000000,,1.560896,1.238396e+00,EXPECTED
13PR156,4690339,1.784960,4699691,0.000000,,1.559181,1.144806e+00,EXPECTED
13PR313D2,4712273,1.850374,4714691,0.000000,,1.557484,1.188053e+00,EXPECTED
13PR157,4721243,1.774842,4729693,0.000000,,1.555778,1.140807e+00,EXPECTED
13PR315D2,4735111,1.770225,4744711,0.000000,,1.554056,1.139100e+00,EXPECTED
13PR158,4759708,1.762390,4759753,0.000000,,1.552393,1.135273e+00,EXPECTED
13PR317D2,4761052,1.797876,4774769,0.000000,,1.550617,1.159458e+00,EXPECTED
13PR159,4780999,1.755535,4789783,0.000000,,1.549092,1.133267e+00,EXPECTED
13PR319D2,4793329,1.823107,4804799,0.000000,,1.547332,1.178226e+00,EXPECTED
13PR160,4817962,1.886176,4819813,0.000000,,1.545425,1.220490e+00,EXPECTED
13PR321D2,4826009,1.847796,4834829,0.000000,,1.544010,1.196751e+00,EXPECTED
13PR161,4836904,1.879652,4849843,0.000000,,1.542524,1.218556e+00,EXPECTED
19PRD2,5006356,1.617661,5105063,0.000000,,1.540653,1.049984e+00,EXPECTED
17PR10,5298284,1.572579,5360353,0.000000,,1.514771,1.038163e+00,EXPECTED
17PR21D2,5516942,1.644657,5615609,0.000000,,1.491625,1.102594e+00,EXPECTED
17PR11,5629531,1.709188,5870857,0.000000,,1.470726,1.162139e+00,EXPECTED
17PR23D2,5886203,1.673935,6126091,0.000000,,1.451737,1.153057e+00,EXPECTED
17PR12,6131089,1.644376,6381371,0.000000,,1.434641,1.146193e+00,EXPECTED
17PR25D2,6382778,1.699012,6636611,0.000000,,1.419084,1.197260e+00,EXPECTED
17PR13,6639091,1.803107,6891883,0.000000,,1.404954,1.283392e+00,EXPECTED
17PR27D2,6913939,1.818325,7147139,0.000000,,1.392066,1.306206e+00,EXPECTED
17PR14,7313693,1.755977,7402363,0.000000,,1.380412,1.272067e+00,EXPECTED
17PR29D2,7408229,1.809766,7657613,0.000000,,1.369758,1.321230e+00,EXPECTED
17PR15,7689743,1.917409,7912889,0.000000,,1.360038,1.409820e+00,EXPECTED
17PR31D2,7993177,1.807878,8168117,0.000000,,1.351222,1.337958e+00,EXPECTED
17PR16,8335036,1.654648,8388608,0.000000,,1.343164,1.231903e+00,EXPECTED
17PR33D2,8437172,1.789923,8678669,0.000000,,1.335864,1.339899e+00,EXPECTED
17PR17,8739854,1.904907,8933917,0.000000,,1.329205,1.433118e+00,EXPECTED
17PR35D2,8984254,1.818170,9189157,0.000000,,1.323177,1.374094e+00,EXPECTED
17PR18,9380248,1.890061,9444403,0.000000,,1.317682,1.434383e+00,EXPECTED
17PR37D2,9695291,1.816861,9699667,0.000000,,1.312771,1.383989e+00,EXPECTED
