START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR12,363127,1.964482,375373,0.669949,1.075782e+00,1.158699,1.117230e+00,EXPECTED
13PR25D2,385291,1.868585,390389,0.676516,1.015981e+00,1.142218,1.043644e+00,EXPECTED
13PR13,401329,1.991174,405401,0.681688,1.071908e+00,1.126887,1.162038e+00,EXPECTED
13PR27D2,413467,1.915812,420419,0.685560,1.027661e+00,1.111987,1.106355e+00,EXPECTED
13PR14,421384,2.114536,435427,0.688281,1.122393e+00,1.100120,1.296454e+00,EXPECTED
13PR29D2,435443,1.932801,450431,0.689924,1.030144e+00,1.088068,1.142279e+00,EXPECTED
13PR15,453451,2.059161,465463,0.690370,1.092826e+00,1.076641,1.271353e+00,EXPECTED
13PR31D2,467303,2.100712,480463,0.689327,1.114316e+00,1.066528,1.323345e+00,EXPECTED
13PR16,488596,1.910567,495491,0.687513,1.022075e+00,1.056165,1.158014e+00,EXPECTED
13PR33D2,505838,2.095289,510481,0.684989,1.118044e+00,1.047677,1.346121e+00,EXPECTED
17PR,512243,2.094670,524288,0.681805,1.122408e+00,1.038957,1.359888e+00,EXPECTED
13PR35D2,539204,2.005433,540539,0.677999,1.084469e+00,1.031209,1.287260e+00,EXPECTED
13PR18,547912,1.978369,555523,0.673636,1.077338e+00,1.024195,1.273911e+00,EXPECTED
13PR37D2,570109,2.031178,570569,0.668705,1.111028e+00,1.017193,1.339444e+00,EXPECTED
13PR19,578342,2.084439,585581,0.663276,1.145064e+00,1.010402,1.406532e+00,EXPECTED
13PR39D2,594974,2.015903,600577,0.657368,1.120579e+00,1.004232,1.352810e+00,EXPECTED
13PR20,611264,2.044403,615607,0.651000,1.144351e+00,0.999130,1.394616e+00,EXPECTED
13PR41D2,628357,2.124132,630613,0.644206,1.193100e+00,0.993734,1.489258e+00,EXPECTED
13PR21,642496,2.030858,645641,0.636994,1.159453e+00,0.988824,1.409618e+00,EXPECTED
13PR43D2,658381,2.041490,660659,0.629396,1.176675e+00,0.984244,1.434699e+00,EXPECTED
13PR22,670987,2.111820,675643,0.621431,1.223281e+00,0.979433,1.521686e+00,EXPECTED
13PR45D2,681488,2.151886,690689,0.613099,1.255574e+00,0.975561,1.577336e+00,EXPECTED
13PR23,692996,2.171505,705689,0.604445,1.278865e+00,0.972068,1.612089e+00,EXPECTED
13PR47D2,718391,2.219426,720703,0.595455,1.315678e+00,0.968335,1.677076e+00,EXPECTED
13PR24,732877,2.070484,735733,0.586138,1.261982e+00,0.965007,1.538171e+00,EXPECTED
13PR49D2,746464,2.038296,750749,0.576530,1.262842e+00,0.961935,1.519610e+00,EXPECTED
13PR25,752512,2.071043,765763,0.566624,1.296112e+00,0.958886,1.568924e+00,EXPECTED
17PR3D2,766219,2.162127,780733,0.556448,1.357274e+00,0.956346,1.678973e+00,EXPECTED
13PR26,783124,2.167453,795793,0.545992,1.378704e+00,0.953823,1.699960e+00,EXPECTED
13PR53D2,810332,2.149112,810809,0.535277,1.390026e+00,0.951314,1.696427e+00,EXPECTED
13PR27,817937,2.132026,825821,0.524308,1.402749e+00,0.949310,1.693565e+00,EXPECTED
13PR55D2,840302,2.111852,840839,0.513076,1.414897e+00,0.947225,1.687852e+00,EXPECTED
13PR28,841784,2.179465,855851,0.501617,1.468998e+00,0.945215,1.775097e+00,EXPECTED
13PR57D2,870269,2.159704,870853,0.489927,1.483470e+00,0.943663,1.769463e+00,EXPECTED
13PR29,882071,2.202984,885883,0.477998,1.527962e+00,0.942069,1.831061e+00,EXPECTED
13PR59D2,887444,2.259223,900869,0.465861,1.578889e+00,0.940607,1.906601e+00,EXPECTED
13PR30,904693,2.182461,915911,0.453470,1.571279e+00,0.939138,1.841040e+00,EXPECTED
13PR61D2,926027,2.204636,930911,0.448714,1.591932e+00,0.938015,1.871955e+00,EXPECTED
13PR31,932462,2.165699,945943,0.465112,1.538220e+00,0.936920,1.815082e+00,EXPECTED
13PR63D2,955309,2.159462,960941,0.490918,1.481337e+00,0.935946,1.782735e+00,EXPECTED
13PR32,966341,2.150931,975967,0.516052,1.427449e+00,0.935067,1.748408e+00,EXPECTED
13PR65D2,979211,2.052129,990989,0.540437,1.334255e+00,0.934289,1.618013e+00,EXPECTED
13PR33,996943,2.143362,1006003,0.564200,1.334722e+00,0.933487,1.691681e+00,EXPECTED
13PR67D2,1010047,2.204374,1021019,0.587228,1.322786e+00,0.933017,1.733244e+00,EXPECTED
