n,ratio,c_pred,baseline,c_meas,lambda,status
172077,1.11605026,4.46757163,-0.95913035,4.98603448,0.10979590,EXPECTED
172161,1.12978537,5.21780522,-0.95904485,5.89500003,0.12202768,EXPECTED
173706,1.11607344,5.24266694,-0.95745587,5.85120134,0.10981667,EXPECTED
175236,1.12798742,4.69038036,-0.95592293,5.29069006,0.12043500,EXPECTED
175824,1.13523394,5.08720955,-0.95534771,5.77517297,0.12683875,EXPECTED
176814,1.11597221,5.40412027,-0.95438460,6.03084802,0.10972596,EXPECTED
178266,1.12793271,5.17465403,-0.95300170,5.83666156,0.12038650,EXPECTED
179751,1.12558491,5.47250264,-0.95162496,6.15976637,0.11830282,EXPECTED
180741,1.13397027,4.92504301,-0.95072283,5.58485234,0.12572498,EXPECTED
182169,1.13486631,4.85215329,-0.94945221,5.50654529,0.12651485,EXPECTED
183039,1.12985748,4.91320448,-0.94868878,5.55122084,0.12209150,EXPECTED
183885,1.12527293,6.99934289,-1.26394707,7.87617108,0.11802561,EXPECTED
185952,1.13042536,4.86088399,-0.94621706,5.49486656,0.12259399,EXPECTED
187011,1.13527789,4.93243494,-0.94535092,5.59968432,0.12687746,EXPECTED
188082,1.12259427,4.47166525,-0.94449328,5.01986579,0.11564232,EXPECTED
189069,1.12845598,4.90270140,-0.94370698,5.53248273,0.12085031,EXPECTED
189816,1.10814113,4.93973201,-0.94312525,5.47392019,0.10268395,EXPECTED
191400,1.12554177,6.86709377,-1.25589187,7.72920090,0.11826450,EXPECTED
192270,1.12785493,7.25195592,-1.25502174,8.17915427,0.12031754,EXPECTED
193545,1.12282837,7.49913913,-1.25378270,8.42024615,0.11585083,EXPECTED
194304,1.13116178,5.21461141,-0.93978444,5.89856913,0.12324523,EXPECTED
195459,1.12991552,4.93666832,-0.93897059,5.57801818,0.12214287,EXPECTED
197319,1.14364923,4.89354419,-0.93768266,5.59649805,0.13422423,EXPECTED
197619,1.13521213,4.66232478,-0.93747811,5.29272764,0.12681953,EXPECTED
199719,1.11704360,4.84191189,-0.93608366,5.40862668,0.11068555,EXPECTED
200376,1.13707056,5.21871389,-0.93566313,5.93404591,0.12845527,EXPECTED
201474,1.12966355,5.97689997,-1.12195311,6.75188604,0.12191985,EXPECTED
203256,1.12129892,4.35893433,-0.93385789,4.88766834,0.11448776,EXPECTED
203511,1.12127876,5.93713308,-1.12043575,6.65718124,0.11446979,EXPECTED
204666,1.13730255,5.94592258,-1.11960689,6.76231293,0.12865928,EXPECTED
205659,1.11431164,4.35682466,-0.93241556,4.85486045,0.10823685,EXPECTED
207207,1.13216381,6.93878218,-1.11783070,7.85583807,0.12413068,EXPECTED
208386,1.14370214,4.73382628,-0.93086437,5.41408724,0.13427049,EXPECTED
210045,1.13734703,7.18121465,-1.23993917,8.16753315,0.12869838,EXPECTED
211002,1.11765514,5.26982849,-0.92943956,5.88985090,0.11123287,EXPECTED
212127,1.12424894,4.35836554,-0.92884922,4.89988784,0.11711520,EXPECTED
212652,1.13391801,4.97920845,-0.92857972,5.64601416,0.12567890,EXPECTED
214227,1.13450610,4.84314955,-0.92778727,5.49458270,0.12619740,EXPECTED
215700,1.14124189,5.82325532,-1.23608508,6.64574292,0.13211705,EXPECTED
216597,1.13181980,4.95065617,-0.92663299,5.60325068,0.12382678,EXPECTED
218079,1.13442824,4.52456537,-0.92593663,5.13279471,0.12612877,EXPECTED
218787,1.11414118,4.40147130,-0.92561486,4.90386041,0.10808386,EXPECTED
220551,1.14105442,4.36237177,-0.92482022,4.97770358,0.13195276,EXPECTED
220869,1.13653549,5.29441863,-0.92468270,6.01729469,0.12798459,EXPECTED
222105,1.12920568,7.09704031,-1.23220185,8.01401826,0.12151445,EXPECTED
222966,1.13012974,4.36460735,-0.92378798,4.93257258,0.12233244,EXPECTED
224601,1.12905384,4.85771904,-0.92311679,5.48462635,0.12137997,EXPECTED
225741,1.13508958,4.48531913,-0.92266023,5.09123902,0.12671157,EXPECTED
227175,1.12856429,6.49415178,-1.22947390,7.32906779,0.12094629,EXPECTED
228294,1.13586044,4.95798129,-0.92168089,5.63157479,0.12739046,EXPECTED
229728,1.13122015,4.36815966,-0.92115077,4.94135023,0.12329683,EXPECTED
230736,1.11147027,5.59551813,-0.92079176,6.21925206,0.10568371,EXPECTED
231132,1.13073009,5.40757520,-0.92065402,6.11450799,0.12286352,EXPECTED
232476,1.11871376,4.36717594,-0.92019024,4.88561982,0.11217960,EXPECTED
233571,1.12082554,5.01398606,-0.91982283,5.61980362,0.11406550,EXPECTED
234942,1.12568514,4.36785138,-0.91937172,4.91682539,0.11839186,EXPECTED
235884,1.13891559,4.95875529,-0.91907536,5.64760371,0.13007657,EXPECTED
237429,1.12631517,4.97495518,-0.91859803,5.60336750,0.11895139,EXPECTED
238374,1.13553713,5.20608471,-0.91831605,5.91170247,0.12710578,EXPECTED
240057,1.10584307,4.73254752,-0.91782583,5.23345488,0.10060800,EXPECTED
241098,1.09552107,5.51400784,-0.91753755,6.04071176,0.09123011,EXPECTED
242091,1.13592269,4.52836885,-0.91726406,5.14387693,0.12744526,EXPECTED
243048,1.12835918,5.34656867,-0.91701176,6.03284983,0.12076452,EXPECTED
244101,1.11130646,5.50313183,-0.91673900,6.11566598,0.10553632,EXPECTED
244926,1.11712136,4.96274475,-0.91653080,5.54398818,0.11075516,EXPECTED
246558,1.11201860,5.12109410,-0.91613049,5.69475192,0.10617693,EXPECTED
247236,1.12292575,4.96168474,-0.91596885,5.57160355,0.11593755,EXPECTED
249084,1.12459580,5.52962799,-0.91554828,6.21859642,0.11742368,EXPECTED
249792,1.13188549,4.37573255,-0.91539467,4.95282819,0.12388482,EXPECTED
250731,1.12489084,4.85520155,-0.91518914,5.46157175,0.11768600,EXPECTED
252057,1.12279044,5.14908640,-0.91491684,5.78134497,0.11581705,EXPECTED
253572,1.11756720,5.40796778,-0.91461657,6.04376742,0.11115418,EXPECTED
254214,1.10983075,4.57967715,-0.91449259,5.08266652,0.10420752,EXPECTED
267102,1.09661204,5.39763183,-0.91254133,5.91910804,0.09222546,EXPECTED
276573,1.10698634,5.58647120,-0.91168817,6.18414732,0.10164132,EXPECTED
293436,1.11613587,5.87417302,-0.91125322,6.55637521,0.10987260,EXPECTED
305721,1.12333337,4.94460445,-0.91171820,5.55443920,0.11630049,EXPECTED
325314,1.10878593,5.28243294,-0.91365133,5.85708731,0.10326566,EXPECTED
334917,1.11672071,5.38270091,-0.91507893,6.01097356,0.11039645,EXPECTED
347139,1.10711067,5.27222700,-0.91731167,5.83693880,0.10175363,EXPECTED
360723,1.13170415,5.35541067,-0.92029576,6.06074049,0.12372459,EXPECTED
389961,1.10138989,5.54471079,-0.92831408,6.10688840,0.09657292,EXPECTED
404118,1.11290325,5.51672111,-0.93289716,6.13957685,0.10697214,EXPECTED
406725,1.12765358,7.41886310,-1.24504915,8.36590750,0.12013899,EXPECTED
432003,1.12817513,5.97513630,-0.94309938,6.74100019,0.12060140,EXPECTED
442728,1.13030561,5.61711836,-0.94740399,6.34906038,0.12248805,EXPECTED
452166,1.13545805,6.11977693,-0.95135400,6.94874997,0.12703614,EXPECTED
476268,1.13365454,5.03156716,-0.96208989,5.70405894,0.12544652,EXPECTED
488202,1.13158563,5.45174350,-0.96772924,6.16911463,0.12361987,EXPECTED
500214,1.12607282,5.56019745,-0.97361049,6.26118725,0.11873620,EXPECTED
516477,1.13820880,5.69881997,-0.98188399,6.48644703,0.12945580,EXPECTED
535704,1.13390912,5.22183038,-0.99210525,5.92108109,0.12567106,EXPECTED
545259,1.13184051,5.80170392,-0.99735354,6.56660354,0.12384508,EXPECTED
568854,1.14752432,5.82452485,-1.01077032,6.68378389,0.13760685,EXPECTED
582417,1.14047738,5.14160278,-1.01876697,5.86388167,0.13144693,EXPECTED
592449,1.13985180,5.38790539,-1.02480946,6.14141368,0.13089826,EXPECTED
611949,1.14335168,5.23089172,-1.00999264,5.98074883,0.13396402,EXPECTED
629967,1.15278846,5.00308800,-0.98852175,5.76750212,0.14218376,EXPECTED
637884,1.14824818,5.13430120,-0.97943334,5.89545203,0.13823746,EXPECTED
655044,1.14792458,5.55314793,-0.96041135,6.37459500,0.13795560,EXPECTED
662454,1.14159685,5.19552875,-0.95246822,5.93119925,0.13242803,EXPECTED
680901,1.13408336,5.29818722,-0.93338053,6.00858597,0.12582471,EXPECTED
701454,1.14196152,5.53141729,-0.91318026,6.31666568,0.13274741,EXPECTED
719511,1.13320685,5.21642668,-0.89629126,5.91129046,0.12505154,EXPECTED
730119,1.13883979,4.97166304,-0.88672046,5.66192768,0.13001001,EXPECTED
743223,1.12954364,5.75252709,-0.87523854,6.49773040,0.12181369,EXPECTED
763347,1.12623843,5.35609816,-0.85829363,6.03224358,0.11888326,EXPECTED
779259,1.12236061,5.25254293,-0.84545851,5.89524728,0.11543415,EXPECTED
790407,1.12886935,4.63401784,-0.83674232,5.23120070,0.12121656,EXPECTED
802332,1.12513629,5.42732527,-0.82765913,6.10648064,0.11790418,EXPECTED
811746,1.11714838,4.94812172,-0.82065791,5.52778618,0.11077935,EXPECTED
836589,1.11036471,5.30889500,-0.80286731,5.89480965,0.10468853,EXPECTED
845598,1.11391182,5.15560954,-0.79664707,5.74289440,0.10787798,EXPECTED
862587,1.11889207,5.00207456,-0.87248681,5.59678158,0.11233898,EXPECTED
871884,1.10459162,5.26254222,-0.77916507,5.81296002,0.09947569,EXPECTED
887718,1.10695703,5.34746275,-0.76908174,5.91941147,0.10161483,EXPECTED
908106,1.10493307,5.11036148,-0.75656924,5.64660741,0.09978476,EXPECTED
922233,1.10885484,5.46192414,-0.74819203,6.05648104,0.10332781,EXPECTED
940797,1.10686981,6.18225803,-0.81947294,6.84295476,0.10153604,EXPECTED
958341,1.10422568,5.67966863,-0.72778879,6.27163595,0.09914435,EXPECTED
973206,1.10195647,5.04863846,-0.71978482,5.56337981,0.09708721,EXPECTED
980487,1.09405334,4.57054847,-0.71594671,5.00042382,0.08988946,EXPECTED
1004406,1.10295357,5.17451918,-0.70368463,5.70725441,0.09799165,EXPECTED
1020597,1.09921057,4.78701290,-0.69567892,5.26193518,0.09459226,EXPECTED
