START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR41,94710,9.86919063,94710,16.35518368,-5.051270e-01,2.344975,-2.765911,EXPECTED
11PR83D2,95865,9.67547439,95865,16.17858309,-5.140941e-01,2.325505,-2.796429,EXPECTED
11PR42,97020,9.48573856,97020,16.01198199,-5.235478e-01,2.310348,-2.824788,EXPECTED
11PR85D2,98175,9.86348189,98175,16.58829270,-5.198579e-01,2.291672,-2.934456,EXPECTED
11PR43,99330,10.32718926,99330,16.14272810,-4.466895e-01,2.278115,-2.552785,EXPECTED
11PR87D2,100485,9.76855953,100485,16.21383185,-5.066957e-01,2.264748,-2.845911,EXPECTED
11PR44,101640,9.85961954,101745,15.96984303,-4.822546e-01,2.249517,-2.716238,EXPECTED
11PR89D2,103740,9.69487180,103740,16.10840339,-5.077440e-01,2.235755,-2.868620,EXPECTED
11PR45,104475,9.81711493,103950,15.72875866,-4.713635e-01,2.221464,-2.661148,EXPECTED
13PR7D2,105105,10.47902556,105105,16.53831932,-4.563044e-01,2.199916,-2.754330,EXPECTED
11PR46,106260,10.46959578,106260,16.08704690,-4.295390e-01,2.192447,-2.562183,EXPECTED
11PR93D2,107415,9.24311737,107415,15.92139243,-5.437844e-01,2.179815,-3.063689,EXPECTED
11PR47,109200,9.97857462,108570,15.76475216,-4.573363e-01,2.165746,-2.671679,EXPECTED
11PR95D2,109725,9.68213236,109725,16.06765495,-5.065261e-01,2.152783,-2.966171,EXPECTED
11PR48,110880,9.25907764,111930,15.50525904,-5.155748e-01,2.136993,-2.922883,EXPECTED
11PR97D2,112035,9.34869324,112035,15.53489243,-5.078520e-01,2.127220,-2.908114,EXPECTED
11PR49,113685,9.23697415,113190,15.39748181,-5.109896e-01,2.114174,-2.913908,EXPECTED
11PR99D2,114345,9.19253735,114345,15.35959086,-5.133481e-01,2.096393,-2.941745,EXPECTED
11PR50,115500,10.26641362,116025,15.74951567,-4.279319e-01,2.090976,-2.622269,EXPECTED
11PR101D2,117285,9.65061937,116655,15.38063188,-4.660870e-01,2.079070,-2.756046,EXPECTED
11PR51,118335,10.54275193,117810,15.87441676,-4.092702e-01,2.066924,-2.579517,EXPECTED
11PR103D2,119595,9.57336945,118965,15.30612580,-4.692679e-01,2.055714,-2.788694,EXPECTED
13PR4,120120,10.41318183,120120,16.03201879,-4.315154e-01,2.042717,-2.750668,EXPECTED
11PR105D2,121695,9.67259575,121275,15.14432784,-4.483294e-01,2.032511,-2.692105,EXPECTED
11PR53,123165,9.96640205,122430,15.29486995,-4.282978e-01,2.022241,-2.634932,EXPECTED
11PR107D2,123690,9.93142327,123585,15.16718136,-4.234302e-01,2.013002,-2.600970,EXPECTED
11PR54,124950,10.07938337,125580,15.29027027,-4.167246e-01,2.003328,-2.601115,EXPECTED
11PR109D2,126945,10.47980184,126945,15.13191639,-3.673564e-01,1.993734,-2.333368,EXPECTED
11PR55,127050,9.86552866,127050,14.98191336,-4.177970e-01,1.980143,-2.583846,EXPECTED
11PR111D2,128205,9.49066418,128205,15.21924235,-4.722520e-01,1.972461,-2.904280,EXPECTED
11PR56,129675,10.07039725,129675,15.28269830,-4.171212e-01,1.963930,-2.654016,EXPECTED
11PR113D2,130935,9.47215532,130515,14.97399575,-4.579586e-01,1.952104,-2.818416,EXPECTED
11PR57,131670,10.31229824,131670,15.41222288,-4.018237e-01,1.945312,-2.621649,EXPECTED
11PR115D2,132825,10.31116783,132825,15.27798214,-3.931852e-01,1.934409,-2.567613,EXPECTED
11PR58,133980,10.45536407,133980,15.15002701,-3.708872e-01,1.925343,-2.438351,EXPECTED
13PR9D2,135915,9.54343766,135135,15.62767523,-4.931896e-01,1.915290,-3.176666,EXPECTED
11PR59,136290,9.95051045,136290,14.91108731,-4.044812e-01,1.902836,-2.606939,EXPECTED
11PR119D2,137445,10.16556910,137445,15.34497581,-4.117817e-01,1.897811,-2.729148,EXPECTED
11PR60,139230,10.62016071,139230,15.12142299,-3.533583e-01,1.890621,-2.380838,EXPECTED
11PR121D2,140595,9.83700784,139755,14.66555365,-3.993499e-01,1.882723,-2.564661,EXPECTED
11PR61,141015,9.18638150,140910,14.79853503,-4.768061e-01,1.873377,-2.995742,EXPECTED
11PR123D2,142065,9.40444140,142065,14.85336999,-4.570447e-01,1.863740,-2.923653,EXPECTED
11PR62,143220,9.61631082,143220,14.91098511,-4.386375e-01,1.857119,-2.851015,EXPECTED
11PR125D2,144375,9.48428375,144690,14.56544948,-4.290162e-01,1.850426,-2.745944,EXPECTED
11PR63,145530,9.89633613,145530,14.53748382,-3.845658e-01,1.842102,-2.519485,EXPECTED
11PR127D2,147420,9.72397842,146685,14.58824808,-4.056214e-01,1.835090,-2.650698,EXPECTED
11PR64,148785,9.91615348,147840,14.48912070,-3.792330e-01,1.826278,-2.503982,EXPECTED
11PR129D2,148995,10.03750907,148995,14.69444055,-3.811402e-01,1.818292,-2.561157,EXPECTED
13PR5,150150,10.43577584,150150,15.29563586,-3.823277e-01,1.811332,-2.683031,EXPECTED
11PR131D2,151305,9.71334700,151515,14.50753879,-4.011675e-01,1.801663,-2.660981,EXPECTED
11PR66,153510,10.04909668,152460,14.39628314,-3.594873e-01,1.797494,-2.418471,EXPECTED
11PR133D2,153615,9.91380596,153615,14.92528559,-4.091285e-01,1.788660,-2.801807,EXPECTED
11PR67,155295,9.95317103,155610,14.70648618,-3.903974e-01,1.782912,-2.666040,EXPECTED
11PR135D2,156975,9.41919062,156975,14.57765948,-4.367410e-01,1.775394,-2.905535,EXPECTED
11PR68,157080,10.55890644,157080,14.93339502,-3.466303e-01,1.767717,-2.474654,EXPECTED
11PR137D2,158235,9.60978398,158340,14.45495990,-4.082559e-01,1.762238,-2.749445,EXPECTED
11PR69,159390,10.05467465,159390,14.71226522,-3.806438e-01,1.752738,-2.657323,EXPECTED
11PR139D2,161280,9.45890751,160545,14.31295415,-4.142081e-01,1.746210,-2.779761,EXPECTED
11PR70,162435,9.15557134,162435,14.65489615,-4.704119e-01,1.743076,-3.154954,EXPECTED
11PR141D2,162855,9.07422700,162855,14.41236784,-4.626485e-01,1.736671,-3.073778,EXPECTED
11PR71,164010,9.20522090,164010,14.31982393,-4.418741e-01,1.728066,-2.959727,EXPECTED
13PR11D2,165165,9.57676927,165165,15.01682659,-4.498310e-01,1.721312,-3.160413,EXPECTED
11PR72,166320,9.21826253,166320,14.14379094,-4.280892e-01,1.717366,-2.868071,EXPECTED
11PR145D2,167475,9.88900262,167475,14.47230459,-3.808135e-01,1.710183,-2.680007,EXPECTED
11PR73,169260,9.50342190,169575,14.24482408,-4.047417e-01,1.705256,-2.780464,EXPECTED
11PR147D2,170625,8.90584533,169785,14.08678200,-4.585291e-01,1.699320,-3.048829,EXPECTED
11PR74,171465,9.57913252,170940,14.33649626,-4.032214e-01,1.692717,-2.810490,EXPECTED
11PR149D2,173145,9.61911153,172095,14.11377729,-3.833995e-01,1.686931,-2.664404,EXPECTED
11PR75,173355,9.43364082,173250,14.03179308,-3.970436e-01,1.679152,-2.738378,EXPECTED
11PR151D2,174405,9.61959779,174405,14.07690810,-3.807333e-01,1.676419,-2.658828,EXPECTED
11PR76,175560,10.66859095,175560,14.54850776,-3.101844e-01,1.669472,-2.324038,EXPECTED
11PR153D2,176715,10.14723533,176715,14.60398497,-3.640931e-01,1.664945,-2.676815,EXPECTED
11PR77,177870,9.86303979,177870,13.96076043,-3.474562e-01,1.659017,-2.469969,EXPECTED
11PR155D2,179025,10.15230225,179025,14.26744537,-3.402799e-01,1.653946,-2.488076,EXPECTED
13PR6,180180,10.21160426,180180,14.78035664,-3.697743e-01,1.648616,-2.771265,EXPECTED
11PR157D2,182325,10.28064846,181545,14.27863270,-3.285009e-01,1.641423,-2.435682,EXPECTED
11PR79,183540,9.60890673,182490,14.01552559,-3.774752e-01,1.638295,-2.689759,EXPECTED
11PR159D2,183645,9.88353057,183645,14.06136484,-3.525612e-01,1.632212,-2.559615,EXPECTED
11PR80,185535,9.57820764,185640,14.29334204,-4.003034e-01,1.625587,-2.900573,EXPECTED
11PR161D2,185955,10.22333319,185955,14.29225668,-3.350452e-01,1.621454,-2.509429,EXPECTED
11PR81,187110,9.95086707,187110,13.82936010,-3.291342e-01,1.617390,-2.397995,EXPECTED
11PR163D2,188265,9.95471443,188370,14.07998560,-3.467081e-01,1.610695,-2.561175,EXPECTED
11PR82,189420,9.95673391,189420,14.03843763,-3.435500e-01,1.608039,-2.538311,EXPECTED
11PR165D2,190575,9.47340132,190575,13.78241013,-3.749051e-01,1.602353,-2.689176,EXPECTED
11PR83,192465,9.50325892,191730,13.88321041,-3.790454e-01,1.598446,-2.740131,EXPECTED
11PR167D2,193830,9.44749230,192885,13.80924349,-3.795888e-01,1.594181,-2.736045,EXPECTED
11PR84,194145,10.02106285,194040,13.73754195,-3.154432e-01,1.588672,-2.339362,EXPECTED
13PR13D2,195195,9.33936865,195195,14.57646336,-4.451695e-01,1.583483,-3.307326,EXPECTED
11PR85,196350,10.98332513,196350,14.33435730,-2.662810e-01,1.579478,-2.121607,EXPECTED
11PR171D2,197925,9.86137866,197505,14.24637783,-3.678767e-01,1.575214,-2.783748,EXPECTED
11PR86,198660,9.30804548,198660,13.90888613,-4.016488e-01,1.570749,-2.929074,EXPECTED
11PR173D2,200655,9.59220427,199815,13.72074380,-3.579581e-01,1.566738,-2.635118,EXPECTED
11PR87,201915,9.64545965,200970,13.99914187,-3.725087e-01,1.562362,-2.786603,EXPECTED
11PR175D2,202125,9.58557242,202125,13.63763852,-3.525744e-01,1.556467,-2.603374,EXPECTED
11PR88,203490,9.37821343,203490,13.77620643,-3.845537e-01,1.551423,-2.834812,EXPECTED
11PR177D2,204435,10.00571066,204435,13.77526465,-3.197186e-01,1.549373,-2.432954,EXPECTED
11PR89,205905,9.59091002,205590,13.70511821,-3.569536e-01,1.544157,-2.664372,EXPECTED
11PR179D2,207480,9.88314175,207480,13.94719424,-3.444479e-01,1.540751,-2.637709,EXPECTED
11PR90,207900,10.52090159,208845,14.00414549,-2.859895e-01,1.533282,-2.271757,EXPECTED
11PR181D2,209055,9.16962225,209055,13.61040041,-3.949381e-01,1.532319,-2.898077,EXPECTED
13PR7,210210,9.97550463,210210,14.39868237,-3.670041e-01,1.527686,-2.895345,EXPECTED
11PR183D2,211470,9.67775966,211365,13.69155517,-3.469488e-01,1.524184,-2.633406,EXPECTED
11PR92,212940,9.27507410,212520,13.96645034,-4.093275e-01,1.520238,-3.085949,EXPECTED
11PR185D2,214305,9.86372513,213675,13.77515394,-3.340026e-01,1.516292,-2.579601,EXPECTED
11PR93,214935,9.44797623,214830,13.81832098,-3.801948e-01,1.512328,-2.889813,EXPECTED
11PR187D2,215985,10.18971821,215985,14.10828377,-3.253829e-01,1.508498,-2.597660,EXPECTED
11PR94,217140,9.27079113,217140,13.67888362,-3.889846e-01,1.504021,-2.930872,EXPECTED
11PR189D2,219240,9.43738396,218295,13.45824625,-3.549132e-01,1.500475,-2.679726,EXPECTED
11PR95,219765,10.09132048,219450,13.99867540,-3.272870e-01,1.497206,-2.609764,EXPECTED
11PR191D2,221445,9.16789435,220605,13.48428252,-3.858171e-01,1.493722,-2.889686,EXPECTED
11PR96,221760,9.82472305,221760,13.42294764,-3.120638e-01,1.487655,-2.418722,EXPECTED
11PR193D2,222915,9.87718554,223860,13.46723967,-3.100324e-01,1.486787,-2.414639,EXPECTED
11PR97,224070,10.35315407,224070,13.49834260,-2.652757e-01,1.482763,-2.121167,EXPECTED
13PR15D2,225225,11.81512732,225225,14.24173761,-1.867962e-01,1.479214,-1.640473,EXPECTED
11PR98,226380,9.84304458,226380,13.37694306,-3.067675e-01,1.475805,-2.394557,EXPECTED
11PR197D2,227955,9.41342194,227535,13.41396293,-3.541596e-01,1.472321,-2.717166,EXPECTED
11PR99,228690,9.52758082,228690,13.35478348,-3.376838e-01,1.468861,-2.605558,EXPECTED
11PR199D2,229845,9.58014522,229845,13.39151347,-3.349284e-01,1.465230,-2.601208,EXPECTED
11PR100,232050,9.36631611,232050,13.76710661,-3.851623e-01,1.461623,-3.010893,EXPECTED
11PR201D2,232155,9.54636148,232155,13.46673082,-3.440622e-01,1.457663,-2.689490,EXPECTED
11PR101,233415,10.00587498,233415,13.68222719,-3.129253e-01,1.455061,-2.526597,EXPECTED
11PR203D2,234465,9.64980252,234465,13.64883788,-3.467169e-01,1.450776,-2.756480,EXPECTED
11PR102,235620,9.47286908,235620,13.91617017,-3.846197e-01,1.448089,-3.068390,EXPECTED
11PR205D2,237510,9.58994586,236775,13.52061020,-3.435000e-01,1.444459,-2.721202,EXPECTED
11PR103,237930,9.62075696,237930,13.36255135,-3.285332e-01,1.441951,-2.594953,EXPECTED
11PR207D2,239085,10.07443549,239085,13.70650946,-3.078698e-01,1.438960,-2.524097,EXPECTED
13PR8,240240,10.21232727,240240,14.10287133,-3.227829e-01,1.435056,-2.711075,EXPECTED
11PR209D2,241605,9.40954779,241395,13.79160347,-3.823351e-01,1.432484,-3.059061,EXPECTED
11PR105,243390,9.48417169,242550,13.22937275,-3.328153e-01,1.429685,-2.619599,EXPECTED
11PR211D2,244335,9.80525798,243705,13.26445590,-3.021692e-01,1.425682,-2.426346,EXPECTED
11PR106,245385,9.55110910,244860,13.39387498,-3.381402e-01,1.423729,-2.699085,EXPECTED
11PR213D2,246330,9.91351307,246015,13.33617198,-2.965813e-01,1.420166,-2.410041,EXPECTED
11PR107,247170,9.49340703,247170,13.27992192,-3.356557e-01,1.415740,-2.674584,EXPECTED
11PR215D2,248325,9.45514333,248325,13.40961684,-3.494133e-01,1.413146,-2.798347,EXPECTED
11PR108,249795,9.88334463,249480,13.17117802,-2.871800e-01,1.411725,-2.328947,EXPECTED
11PR217D2,251685,9.52103233,250635,13.48558688,-3.481182e-01,1.408810,-2.814116,EXPECTED
11PR109,252525,10.43543941,252525,13.24029144,-2.380569e-01,1.405732,-1.995296,EXPECTED
11PR219D2,252945,9.78031408,253890,13.28302941,-3.061156e-01,1.403141,-2.496339,EXPECTED
11PR110,254100,9.27510814,254100,13.13420910,-3.478859e-01,1.399155,-2.758165,EXPECTED
17PRD2,255255,10.59631913,255255,14.66156712,-3.247229e-01,1.394992,-2.914173,EXPECTED
13PR9,276045,10.31840282,270270,13.86700838,-2.955835e-01,1.362361,-2.604747,EXPECTED
13PR19D2,285285,10.30668010,285285,14.36815362,-3.322220e-01,1.331123,-3.051163,EXPECTED
13PR10,300300,10.50031639,300300,13.67374592,-2.640722e-01,1.301877,-2.437580,EXPECTED
13PR21D2,315315,10.50393509,315315,13.58980120,-2.575696e-01,1.277029,-2.416442,EXPECTED
13PR11,336105,9.91992575,330330,13.51257892,-3.090756e-01,1.252504,-2.868377,EXPECTED
13PR23D2,345345,11.27304956,345345,13.92946225,-2.115913e-01,1.231749,-2.156619,EXPECTED
13PR12,373065,10.68567018,373065,13.68612007,-2.474786e-01,1.212283,-2.475041,EXPECTED
13PR25D2,384615,10.14395942,375375,13.31559995,-2.720579e-01,1.194017,-2.656278,EXPECTED
13PR13,390390,10.40186722,390390,13.25907684,-2.426970e-01,1.176970,-2.427598,EXPECTED
13PR27D2,412335,10.27154421,405405,13.20659023,-2.513386e-01,1.160412,-2.529314,EXPECTED
13PR14,425040,10.39752427,420420,13.15757938,-2.354302e-01,1.147143,-2.406025,EXPECTED
13PR29D2,435435,11.05266192,435435,13.49107404,-1.993570e-01,1.133721,-2.150804,EXPECTED
13PR15,451605,9.82546165,451605,13.31467880,-3.038900e-01,1.121002,-3.112588,EXPECTED
13PR31D2,471240,10.41259079,465465,13.38136718,-2.508475e-01,1.109569,-2.675612,EXPECTED
13PR16,482790,10.32498578,480480,12.99014256,-2.296240e-01,1.097869,-2.427573,EXPECTED
13PR33D2,504735,10.63541027,504735,13.10534304,-2.088310e-01,1.088292,-2.269550,EXPECTED
17PR,510510,10.58018650,510510,13.60318977,-2.513213e-01,1.078436,-2.803136,EXPECTED
13PR35D2,533715,10.41614596,533715,12.93009713,-2.162006e-01,1.069616,-2.350331,EXPECTED
13PR18,548625,9.90900901,540540,12.85804127,-2.605251e-01,1.061617,-2.777868,EXPECTED
13PR37D2,555555,10.63904071,555555,13.12187716,-2.097505e-01,1.053617,-2.356489,EXPECTED
13PR19,570570,10.59445750,570570,13.40448192,-2.352581e-01,1.045841,-2.686856,EXPECTED
13PR39D2,596505,11.00908049,585585,12.77606540,-1.488531e-01,1.038724,-1.701111,EXPECTED
13PR20,600600,10.59511216,608685,12.85635003,-1.934451e-01,1.032807,-2.189410,EXPECTED
13PR41D2,615615,10.39540381,615615,12.99052584,-2.228565e-01,1.026537,-2.528036,EXPECTED
13PR21,636405,10.12542951,636405,12.76411834,-2.315879e-01,1.020784,-2.584963,EXPECTED
13PR43D2,645645,10.17661280,645645,12.93403338,-2.397699e-01,1.015419,-2.715550,EXPECTED
13PR22,660660,10.24474906,660660,12.66378623,-2.119812e-01,1.010183,-2.394652,EXPECTED
13PR45D2,680295,10.45557045,680295,12.68009836,-1.928988e-01,1.005126,-2.213183,EXPECTED
13PR23,690690,10.92425797,690690,13.11348980,-1.826556e-01,1.000954,-2.187145,EXPECTED
13PR47D2,705705,10.74413295,705705,12.83556323,-1.778599e-01,0.996451,-2.098879,EXPECTED
13PR24,720720,10.65854015,726495,12.64304613,-1.707459e-01,0.992420,-1.999663,EXPECTED
13PR49D2,746130,10.34859286,746130,12.92512541,-2.223226e-01,0.988661,-2.606083,EXPECTED
13PR25,750750,10.44762893,750750,12.55888895,-1.840536e-01,0.984925,-2.143574,EXPECTED
17PR3D2,765765,10.90818768,765765,13.22668161,-1.927225e-01,0.981761,-2.361567,EXPECTED
13PR26,780780,10.58113176,780780,12.52943290,-1.690081e-01,0.978601,-1.990905,EXPECTED
13PR53D2,803985,10.46457557,795795,12.71644455,-1.949002e-01,0.975423,-2.308608,EXPECTED
13PR27,810810,10.45339388,810810,12.50232476,-1.789879e-01,0.972842,-2.106129,EXPECTED
13PR55D2,825825,10.46326921,825825,12.48951713,-1.770187e-01,0.970135,-2.088625,EXPECTED
13PR28,844305,10.52946444,844305,12.49114579,-1.708426e-01,0.967486,-2.027607,EXPECTED
13PR57D2,855855,10.62107952,855855,13.06795647,-2.073225e-01,0.965411,-2.534544,EXPECTED
13PR29,870870,10.92942698,870870,12.83344636,-1.605959e-01,0.963245,-1.976672,EXPECTED
13PR59D2,885885,10.68209371,885885,12.62281387,-1.669369e-01,0.961220,-2.019018,EXPECTED
13PR30,903210,10.49250793,903210,12.68030772,-1.893887e-01,0.959138,-2.281006,EXPECTED
13PR61D2,915915,10.41115947,915915,12.59606144,-1.905059e-01,0.957506,-2.281868,EXPECTED
13PR31,930930,10.79121733,930930,12.76585327,-1.680413e-01,0.955874,-2.065791,EXPECTED
13PR63D2,945945,10.32347808,945945,12.40324525,-1.835374e-01,0.954381,-2.179179,EXPECTED
13PR32,960960,10.21311399,960960,12.39417417,-1.935540e-01,0.952971,-2.288695,EXPECTED
13PR65D2,987525,10.17982530,975975,12.38542816,-1.961128e-01,0.951690,-2.317564,EXPECTED
13PR33,997815,10.51702324,990990,12.37696365,-1.628418e-01,0.950276,-1.957263,EXPECTED
13PR67D2,1009470,10.73022647,1009470,12.53914652,-1.557908e-01,0.949392,-1.905346,EXPECTED
17PR2,1021020,10.87494627,1021020,13.04383008,-1.818536e-01,0.948357,-2.286991,EXPECTED
13PR69D2,1036035,10.71385253,1036035,12.84113095,-1.811158e-01,0.947522,-2.245097,EXPECTED
13PR35,1051050,9.88072844,1051050,12.34607570,-2.227520e-01,0.946697,-2.604157,EXPECTED
13PR71D2,1067430,10.21707396,1066065,12.48746937,-2.006655e-01,0.946000,-2.399995,EXPECTED
13PR36,1081080,10.48045460,1081080,12.33221747,-1.627031e-01,0.945313,-1.958889,EXPECTED
13PR73D2,1096095,10.67737709,1096095,12.46988604,-1.551894e-01,0.944792,-1.897252,EXPECTED
13PR37,1111110,11.02853675,1119195,12.67745266,-1.393389e-01,0.944314,-1.746152,EXPECTED
13PR75D2,1138830,10.61955495,1138830,12.45144993,-1.591400e-01,0.943901,-1.940770,EXPECTED
13PR38,1141140,10.88675536,1141140,12.90975668,-1.704364e-01,0.943581,-2.143961,EXPECTED
13PR77D2,1156155,10.62409673,1156155,12.30151271,-1.465975e-01,0.943313,-1.778218,EXPECTED
13PR39,1171170,10.75172953,1171170,12.29600125,-1.342075e-01,0.943124,-1.637401,EXPECTED
13PR79D2,1186185,10.46243293,1186185,12.42370209,-1.718151e-01,0.942976,-2.079872,EXPECTED
13PR40,1201200,10.14507306,1201200,12.28552139,-1.914333e-01,0.942929,-2.269999,EXPECTED
13PR81D2,1217370,10.37851105,1217370,12.39792083,-1.777914e-01,0.942933,-2.141626,EXPECTED
13PR41,1231230,10.47897953,1231230,12.53840651,-1.794252e-01,0.942990,-2.183933,EXPECTED
13PR83D2,1256640,10.06702302,1246245,12.39760319,-2.082381e-01,0.943109,-2.471167,EXPECTED
13PR42,1261260,10.30821347,1272810,12.33028527,-1.791175e-01,0.943291,-2.143635,EXPECTED
17PR5D2,1276275,11.22028302,1276275,12.94521156,-1.430028e-01,0.943509,-1.828206,EXPECTED
13PR43,1291290,10.46625329,1291290,12.50803024,-1.782147e-01,0.943822,-2.163307,EXPECTED
13PR87D2,1306305,10.55376363,1306305,12.63355822,-1.798741e-01,0.944190,-2.202729,EXPECTED
13PR44,1322685,10.16878458,1322685,12.41867402,-1.998786e-01,0.944511,-2.382068,EXPECTED
13PR89D2,1345890,10.50354271,1336335,12.36431558,-1.631019e-01,0.944929,-1.969220,EXPECTED
13PR45,1360590,10.56984265,1354815,12.49145601,-1.670400e-01,0.945435,-2.032518,EXPECTED
13PR91D2,1374450,10.21459101,1366365,12.23950246,-1.808514e-01,0.946047,-2.140392,EXPECTED
13PR46,1381380,10.76636182,1381380,12.72390883,-1.670562e-01,0.946573,-2.068036,EXPECTED
13PR93D2,1396395,10.32673886,1396395,12.58613693,-1.978594e-01,0.947118,-2.385551,EXPECTED
13PR47,1411410,10.74798531,1411410,12.45745349,-1.476008e-01,0.947787,-1.803642,EXPECTED
13PR95D2,1426425,10.71933522,1426425,12.82934972,-1.796864e-01,0.948482,-2.224623,EXPECTED
13PR48,1452990,10.50248753,1452990,12.28035113,-1.563884e-01,0.949239,-1.872936,EXPECTED
13PR97D2,1456455,10.30737329,1456455,12.32901357,-1.790958e-01,0.949993,-2.128058,EXPECTED
13PR49,1472625,10.23858882,1471470,12.21853501,-1.767903e-01,0.950828,-2.082339,EXPECTED
13PR99D2,1492260,10.89793076,1492260,12.57652104,-1.432587e-01,0.951680,-1.763818,EXPECTED
13PR50,1504230,10.40094677,1514205,12.38365041,-1.744802e-01,0.952637,-2.081279,EXPECTED
13PR101D2,1516515,10.20731920,1516515,12.31461075,-1.876814e-01,0.953524,-2.210004,EXPECTED
17PR3,1531530,10.94370351,1531530,12.89172126,-1.638211e-01,0.954608,-2.040647,EXPECTED
13PR103D2,1551165,10.23955904,1546545,12.30811485,-1.840002e-01,0.955473,-2.164955,EXPECTED
13PR52,1570800,10.17456153,1561560,12.20462059,-1.819240e-01,0.956846,-2.121615,EXPECTED
13PR105D2,1582035,9.86969298,1576575,12.20262741,-2.121825e-01,0.957597,-2.436238,EXPECTED
13PR53,1591590,10.63243070,1591590,12.40154733,-1.539124e-01,0.958745,-1.845242,EXPECTED
13PR107D2,1606605,10.37844230,1606605,12.29643592,-1.695787e-01,0.959809,-1.998308,EXPECTED
13PR54,1621620,10.21659896,1621620,12.19714438,-1.771881e-01,0.961339,-2.060195,EXPECTED
13PR109D2,1636635,10.28417803,1636635,12.29119901,-1.782769e-01,0.962249,-2.085761,EXPECTED
13PR55,1651650,10.43763004,1651650,12.19388850,-1.555173e-01,0.963467,-1.822853,EXPECTED
13PR111D2,1666665,10.47706405,1666665,12.48502945,-1.753418e-01,0.964687,-2.081468,EXPECTED
13PR56,1681680,10.28570780,1688610,12.20695904,-1.712509e-01,0.966182,-1.988498,EXPECTED
13PR113D2,1708245,10.37493953,1708245,12.33188888,-1.727953e-01,0.967524,-2.022636,EXPECTED
13PR57,1711710,10.74331356,1711710,12.79079835,-1.744425e-01,0.968759,-2.113513,EXPECTED
13PR115D2,1726725,10.61289522,1726725,12.67481258,-1.775470e-01,0.970120,-2.125425,EXPECTED
13PR58,1741740,10.47622584,1741740,12.56527026,-1.818282e-01,0.971491,-2.150349,EXPECTED
13PR117D2,1756755,10.25930787,1763580,12.35304917,-1.857176e-01,0.973063,-2.151702,EXPECTED
13PR59,1771770,10.48616624,1771770,12.36348895,-1.646908e-01,0.974299,-1.926845,EXPECTED
17PR7D2,1786785,10.64506171,1786785,12.86568062,-1.894673e-01,0.975691,-2.275945,EXPECTED
13PR60,1806420,10.52122083,1806420,12.43095997,-1.667959e-01,0.977476,-1.953745,EXPECTED
13PR121D2,1826055,10.53487660,1826055,12.29833557,-1.547726e-01,0.979016,-1.801257,EXPECTED
13PR61,1831830,10.58559649,1831830,12.35391916,-1.544791e-01,0.980262,-1.803929,EXPECTED
13PR123D2,1846845,10.49574318,1846845,12.44222822,-1.701264e-01,0.981995,-1.982174,EXPECTED
13PR62,1861860,10.87580385,1865325,12.54028976,-1.424062e-01,0.983459,-1.692481,EXPECTED
13PR125D2,1876875,10.33530633,1876875,12.17831888,-1.640914e-01,0.985005,-1.871069,EXPECTED
13PR63,1891890,10.42647648,1891890,12.17776688,-1.552635e-01,0.987344,-1.773739,EXPECTED
13PR127D2,1906905,10.44759527,1906905,12.25921013,-1.599057e-01,0.988280,-1.833099,EXPECTED
13PR64,1921920,10.12620832,1921920,12.17681648,-1.844069e-01,0.990387,-2.070512,EXPECTED
13PR129D2,1936935,10.15674071,1936935,12.42624433,-2.016731e-01,0.991687,-2.288528,EXPECTED
13PR65,1965810,10.21449678,1951950,12.17607782,-1.756652e-01,0.993529,-1.974357,EXPECTED
13PR131D2,1966965,10.71589512,1966965,12.25517866,-1.342204e-01,0.995376,-1.546434,EXPECTED
13PR66,1981980,10.40162101,1981980,12.17553165,-1.574667e-01,0.996935,-1.779364,EXPECTED
13PR133D2,1996995,10.95205843,1996995,12.77784590,-1.541855e-01,0.999349,-1.826977,EXPECTED
13PR67,2012010,10.44312650,2018940,12.34727053,-1.674910e-01,1.001226,-1.901812,EXPECTED
13PR135D2,2040885,10.36603052,2040885,12.21656475,-1.642586e-01,1.002594,-1.845746,EXPECTED
17PR4,2042040,11.04643325,2042040,12.85785718,-1.518475e-01,1.004206,-1.803837,EXPECTED
13PR137D2,2062830,10.29944376,2057055,12.25086450,-1.735066e-01,1.006124,-1.939543,EXPECTED
13PR69,2072070,10.45215351,2072070,12.66276305,-1.918576e-01,1.008928,-2.191048,EXPECTED
13PR139D2,2087085,10.58556977,2087085,12.24984816,-1.460218e-01,1.010203,-1.647469,EXPECTED
13PR70,2102100,10.31629008,2102100,12.17519476,-1.656765e-01,1.011752,-1.837313,EXPECTED
13PR141D2,2117115,10.46300842,2117115,12.40296273,-1.700893e-01,1.013805,-1.913538,EXPECTED
13PR71,2132130,10.39233371,2132130,12.32398052,-1.704786e-01,1.015683,-1.901821,EXPECTED
13PR143D2,2147145,10.37110437,2147145,12.17576753,-1.604242e-01,1.018088,-1.772600,EXPECTED
13PR72,2162160,10.19908674,2162160,12.17603870,-1.771718e-01,1.020022,-1.938146,EXPECTED
13PR145D2,2177175,10.58217401,2177175,12.55570803,-1.710045e-01,1.021760,-1.931504,EXPECTED
13PR73,2204475,10.49588280,2204475,12.34570669,-1.623253e-01,1.023929,-1.806594,EXPECTED
13PR147D2,2207205,10.56567892,2207205,12.17707634,-1.419443e-01,1.026196,-1.570263,EXPECTED
