n,ratio,c_pred,baseline,c_meas,lambda,status
162486,1.09289198,5.29902633,-0.66609830,5.79126336,0.08882737,EXPECTED
163932,1.09513970,5.16517618,-0.66191566,5.65658948,0.09088193,EXPECTED
164103,1.09017933,5.15955357,-0.66142463,5.62483867,0.08634221,EXPECTED
165321,1.09267883,5.37584532,-0.65795816,5.87407236,0.08863232,EXPECTED
167154,1.10062184,5.34483163,-0.65282984,5.88263841,0.09587533,EXPECTED
167544,1.10138370,5.37693004,-0.65174952,5.92206310,0.09656730,EXPECTED
168636,1.09466367,5.77093179,-0.64875344,6.31722938,0.09044717,EXPECTED
170697,1.09786518,5.21974158,-0.64318896,5.73057251,0.09336755,EXPECTED
171912,1.09836397,5.94193424,-0.63996489,6.52640646,0.09382177,EXPECTED
172125,1.09754396,6.96212716,-0.85253513,7.64124063,0.09307492,EXPECTED
173394,1.09304718,5.71053373,-0.63608604,6.24188280,0.08896938,EXPECTED
175221,1.09545342,4.86321991,-0.63138241,5.32743087,0.09116836,EXPECTED
175929,1.09517281,5.38149432,-0.62958468,5.89366626,0.09091217,EXPECTED
177684,1.09514656,5.86621645,-0.62518253,6.42436675,0.09088820,EXPECTED
178467,1.09308308,5.45524304,-0.62324288,5.96303385,0.08900222,EXPECTED
179556,1.08996179,5.37789829,-0.62056889,5.86170367,0.08614264,EXPECTED
180414,1.08582161,5.39815977,-0.61848264,5.86143854,0.08233695,EXPECTED
181746,1.09328105,5.15305005,-0.61528107,5.63373195,0.08918331,EXPECTED
182733,1.09228151,5.24838471,-0.61293471,5.73271356,0.08826863,EXPECTED
183885,1.09325242,7.77178239,-0.81362960,8.49651994,0.08915713,EXPECTED
185055,1.08998472,7.29264282,-0.80999958,7.94886923,0.08616368,EXPECTED
186966,1.09262779,5.93075186,-0.60311987,6.48010429,0.08858561,EXPECTED
187941,1.09158813,5.57201993,-0.60091541,6.08235081,0.08763364,EXPECTED
188955,1.08642367,8.22522588,-0.79819136,8.93608005,0.08289126,EXPECTED
190281,1.08807019,7.15151858,-0.71484667,7.78135417,0.08440566,EXPECTED
191061,1.08838923,5.77416602,-0.59399515,6.28454011,0.08469883,EXPECTED
192489,1.09096484,5.82627352,-0.65654760,6.35625954,0.08706248,EXPECTED
193401,1.08484697,5.99006842,-0.58893470,6.49830756,0.08143893,EXPECTED
194463,1.08561975,5.62905886,-0.58667366,6.11101747,0.08215102,EXPECTED
196248,1.07493091,5.99035574,-0.58292264,6.43921855,0.07225639,EXPECTED
197319,1.08138115,5.47630476,-0.58070157,5.92197275,0.07823907,EXPECTED
198645,1.07684718,7.71134874,-0.77064088,8.30394417,0.07403750,EXPECTED
199719,1.07510278,5.42565054,-0.57580016,5.83313196,0.07241626,EXPECTED
199986,1.07870050,4.91651808,-0.57526368,5.30345049,0.07575707,EXPECTED
201747,1.08059810,6.51246128,-0.68608998,7.03735327,0.07751468,EXPECTED
203034,1.07747367,5.82068300,-0.56920280,6.27163265,0.07461910,EXPECTED
203403,1.07548987,4.92287808,-0.56847837,5.29450551,0.07277625,EXPECTED
205164,1.08045123,5.10794777,-0.56506044,5.51888844,0.07737876,EXPECTED
206193,1.08077948,5.84711657,-0.56308907,6.31944362,0.07768252,EXPECTED
207519,1.07943578,5.84935085,-0.56057224,6.31399861,0.07643848,EXPECTED
207903,1.07829467,5.09088504,-0.55984908,5.48947419,0.07538078,EXPECTED
209643,1.08117630,6.06776205,-0.66791918,6.56032049,0.07804961,EXPECTED
210936,1.07894515,6.03613245,-0.61579477,6.51265583,0.07598385,EXPECTED
211836,1.07572152,5.02220924,-0.55257245,5.40249854,0.07299161,EXPECTED
213486,1.06949881,7.37203008,-0.65950962,7.88437741,0.06719014,EXPECTED
214254,1.07994826,4.94248087,-0.54821828,5.33762364,0.07691314,EXPECTED
215118,1.07796496,5.83112722,-0.54668161,6.28575084,0.07507497,EXPECTED
216597,1.07072722,5.55875201,-0.54407992,5.95190708,0.06833806,EXPECTED
217647,1.07253130,4.94971864,-0.54225121,5.30872817,0.07002156,EXPECTED
218322,1.07205272,5.46723892,-0.54108405,5.86116836,0.06957524,EXPECTED
220419,1.07519979,5.27961447,-0.53749870,5.67664036,0.07250649,EXPECTED
221502,1.07824693,5.58483400,-0.53567100,6.02183010,0.07533651,EXPECTED
222105,1.06604435,7.93523136,-0.71287999,8.45930855,0.06395493,EXPECTED
223704,1.07517061,5.48168297,-0.53200345,5.89374440,0.07247935,EXPECTED
224718,1.07355614,5.69841839,-0.53033548,6.11757205,0.07097663,EXPECTED
225606,1.07704841,5.28616470,-0.52888669,5.69345531,0.07422435,EXPECTED
226746,1.07334166,6.23601395,-0.52704156,6.69337358,0.07077683,EXPECTED
228462,1.06455275,5.74817021,-0.52429289,6.11923038,0.06255475,EXPECTED
228735,1.06971338,8.22323441,-0.69847982,8.79650384,0.06739074,EXPECTED
230928,1.07543290,5.35510073,-0.52040856,5.75905151,0.07272328,EXPECTED
231387,1.07509840,5.88558611,-0.51969336,6.32758422,0.07241219,EXPECTED
232254,1.07170650,6.23888133,-0.57594419,6.68624968,0.06925224,EXPECTED
234156,1.07270987,5.90653984,-0.51543334,6.33600355,0.07018803,EXPECTED
235296,1.06340560,5.43927221,-0.51370401,5.78415253,0.06147659,EXPECTED
236730,1.07286733,7.31406447,-0.68206838,7.84702085,0.07033482,EXPECTED
237354,1.07321657,5.91174820,-0.51062220,6.34458610,0.07066028,EXPECTED
239070,1.06573687,7.31827496,-0.67744997,7.79935542,0.06366645,EXPECTED
240084,1.06045224,5.83246965,-0.50660698,6.18505551,0.05869546,EXPECTED
240741,1.07209346,5.24857778,-0.50565155,5.62696589,0.06961324,EXPECTED
242454,1.06639990,5.35294244,-0.50318447,5.70837728,0.06428840,EXPECTED
243354,1.06945164,4.98596561,-0.50190141,5.33224908,0.06714603,EXPECTED
243984,1.07044882,6.18873900,-0.50100734,6.62472837,0.06807802,EXPECTED
245466,1.07205907,5.49323465,-0.49892151,5.88907202,0.06958116,EXPECTED
246636,1.06537756,6.10832012,-0.49729036,6.50766718,0.06332925,EXPECTED
248112,1.07116355,4.99529468,-0.49525331,5.35077757,0.06874548,EXPECTED
248862,1.06916467,5.58670496,-0.49422554,5.97310755,0.06687766,EXPECTED
249798,1.06853985,5.64055562,-0.49295172,6.02715845,0.06629309,EXPECTED
251472,1.06506219,5.70164001,-0.49069369,6.07260122,0.06303320,EXPECTED
251877,1.06851590,5.05382550,-0.49015027,5.40009291,0.06627068,EXPECTED
253839,1.07010797,5.04091144,-0.48754516,5.39431949,0.06775955,EXPECTED
254904,1.05569857,6.00616919,-0.48614694,6.34070425,0.05420270,EXPECTED
266526,1.06188337,6.01037691,-0.47152461,6.38231928,0.06004409,EXPECTED
275196,1.05894432,5.82369559,-0.46133609,6.16696936,0.05727249,EXPECTED
296283,1.05362045,5.68824974,-0.43878268,5.99325624,0.05223228,EXPECTED
312819,1.04930575,5.56814874,-0.42300158,5.84269047,0.04812875,EXPECTED
324054,1.05014690,5.45136195,-0.41310190,5.72473085,0.04893006,EXPECTED
343641,1.04895615,5.08406672,-0.39722659,5.33296307,0.04779553,EXPECTED
349044,1.04742813,5.77612420,-0.39312823,6.05007498,0.04633776,EXPECTED
366096,1.04547843,5.32393719,-0.38090085,5.56606148,0.04447460,EXPECTED
390006,1.04667980,5.24755254,-0.36536931,5.49250722,0.04562306,EXPECTED
396474,1.03960850,6.31730400,-0.36145576,6.56752292,0.03884420,EXPECTED
419016,1.03724802,6.10816375,-0.34866105,6.33568073,0.03657107,EXPECTED
432744,1.03708146,6.07417494,-0.34145388,6.29941424,0.03641048,EXPECTED
444639,1.03785169,5.64583041,-0.33553019,5.85953461,0.03715289,EXPECTED
459819,1.03552139,5.47198328,-0.32836896,5.66635570,0.03490505,EXPECTED
474354,1.03619232,5.55738706,-0.32189599,5.75852181,0.03555277,EXPECTED
489021,1.03617135,5.65750828,-0.31571322,5.86214801,0.03553253,EXPECTED
505419,1.03019511,5.48795136,-0.30918122,5.65366065,0.02974821,EXPECTED
517803,1.03102103,6.84179433,-0.33832619,7.05403381,0.03054960,EXPECTED
539019,1.03301066,6.09577174,-0.29691111,6.29699720,0.03247751,EXPECTED
551043,1.03319793,5.18095325,-0.29284587,5.35295020,0.03265878,EXPECTED
556608,1.02949425,5.70635286,-0.29101759,5.87465748,0.02906767,EXPECTED
573648,1.02867427,6.07147538,-0.28561661,6.24557051,0.02827086,EXPECTED
593541,1.02126624,6.11330221,-0.27966314,6.24330914,0.02104327,EXPECTED
614859,1.03045612,7.06628275,-0.32839996,7.28149434,0.03000154,EXPECTED
630435,1.02866345,7.89166848,-0.35935380,8.11787094,0.02826034,EXPECTED
637551,1.02632533,5.58026620,-0.26767937,5.72716854,0.02598478,EXPECTED
650637,1.02580979,5.86976511,-0.26439674,6.02126252,0.02548234,EXPECTED
670149,1.02603149,5.53328477,-0.25971568,5.67732444,0.02569844,EXPECTED
687426,1.02679461,5.21363671,-0.25577004,5.35333405,0.02644192,EXPECTED
698724,1.02809238,5.71700372,-0.25328461,5.87760796,0.02770503,EXPECTED
716301,1.02633457,5.21920884,-0.24955771,5.35665447,0.02599379,EXPECTED
722466,1.02566344,5.59227371,-0.24828887,5.73579069,0.02533966,EXPECTED
740886,1.02420236,5.69616260,-0.24461138,5.83402318,0.02391412,EXPECTED
752436,1.02418373,5.22631000,-0.24238803,5.35270169,0.02389594,EXPECTED
774981,1.02713544,5.22941774,-0.23821964,5.37132029,0.02677380,EXPECTED
789321,1.02326558,5.91015354,-0.23567970,6.04765670,0.02299906,EXPECTED
805962,1.02462368,5.23403631,-0.23283415,5.36291757,0.02432541,EXPECTED
811737,1.02328147,5.74481439,-0.23187111,5.87856211,0.02301459,EXPECTED
826956,1.02248824,6.30249933,-0.22939153,6.44423144,0.02223911,EXPECTED
842076,1.02245597,5.55101924,-0.22700761,5.67567275,0.02220754,EXPECTED
868041,1.02067083,5.37839089,-0.22308883,5.48956670,0.02046009,EXPECTED
873171,1.02276095,6.15216268,-0.22233947,6.29219176,0.02250579,EXPECTED
895947,1.01937690,5.74317192,-0.21910567,5.85445677,0.01919156,EXPECTED
910962,1.02109512,6.17014825,-0.21705379,6.30030827,0.02087570,EXPECTED
919581,1.02131449,6.61200838,-0.21590312,6.75293998,0.02109051,EXPECTED
942324,1.02134064,5.57428556,-0.21295834,5.69324439,0.02111612,EXPECTED
953901,1.02031039,5.97863875,-0.21150788,6.10006724,0.02010689,EXPECTED
969981,1.01919216,5.27562528,-0.20954542,5.37687590,0.01901031,EXPECTED
980073,1.02090858,5.25561716,-0.20834351,5.36550465,0.02069300,EXPECTED
993627,1.01773862,5.58510276,-0.20676396,5.68417480,0.01758313,EXPECTED
1008621,1.01967379,5.25836216,-0.20506126,5.36181409,0.01948277,EXPECTED
