n,ratio,c_pred,baseline,c_meas,lambda,status
157599,0.91428816,6.69037079,0.68074011,6.11692678,-0.08960949,EXPECTED
159243,0.90835318,7.40731774,0.81086934,6.72846058,-0.09612202,EXPECTED
160053,0.91468362,6.36232289,0.67328691,5.81951256,-0.08917704,EXPECTED
161058,0.91516774,6.53648609,0.67029634,5.98198123,-0.08864790,EXPECTED
161817,0.91947051,6.16413582,0.66805794,5.66774107,-0.08395731,EXPECTED
163761,0.91295214,7.43360719,0.66240760,6.78652759,-0.09107182,EXPECTED
164307,0.91783937,7.41315729,0.73426797,6.80408764,-0.08573288,EXPECTED
165633,0.91934023,6.90482586,0.65707797,6.34788422,-0.08409900,EXPECTED
166557,0.91705298,6.25222162,0.65448847,5.73361847,-0.08659003,EXPECTED
168519,0.91825439,6.90807333,0.64907188,6.34336866,-0.08528081,EXPECTED
169260,0.91224158,10.95735091,1.03528508,9.99575112,-0.09185043,EXPECTED
169923,0.91773982,6.64113834,0.64526178,6.09483713,-0.08584135,EXPECTED
171399,0.92063133,6.72328682,0.64131994,6.18966849,-0.08269562,EXPECTED
173238,0.92016539,6.63324867,0.63649138,6.10368588,-0.08320185,EXPECTED
173934,0.92136446,6.13085848,0.63468447,5.64875508,-0.08189960,EXPECTED
175398,0.92398547,6.73801393,0.63093263,6.22582697,-0.07905893,EXPECTED
176475,0.91999068,8.87377703,0.83760714,8.16379213,-0.08339174,EXPECTED
177528,0.92291057,6.62964587,0.62557063,6.11857026,-0.08022294,EXPECTED
178527,0.91905074,6.11711343,0.62309493,5.62193766,-0.08441394,EXPECTED
179673,0.92472058,7.03683484,0.62028440,6.50710602,-0.07826366,EXPECTED
180822,0.91912544,6.11134430,0.61749753,5.61709202,-0.08433267,EXPECTED
181857,0.92728603,6.60926263,0.61501535,6.12867689,-0.07549321,EXPECTED
182802,0.92703224,6.10639207,0.61276919,5.66082230,-0.07576694,EXPECTED
184743,0.92974456,6.60463979,0.60822228,6.14062789,-0.07284540,EXPECTED
185562,0.92443450,6.70041467,0.60632931,6.19409451,-0.07857308,EXPECTED
186528,0.92228470,6.38822747,0.60411803,5.89176446,-0.08090132,EXPECTED
187191,0.92784800,6.09794888,0.60261027,5.65796967,-0.07488735,EXPECTED
188343,0.92159905,6.46380003,0.60001121,5.95703198,-0.08164502,EXPECTED
189618,0.92669064,7.76518605,0.66352219,7.19592526,-0.07613549,EXPECTED
191139,0.92631860,6.80759793,0.59382333,6.30600456,-0.07653705,EXPECTED
191919,0.92994280,8.54113738,0.71055183,7.94276923,-0.07263220,EXPECTED
193449,0.92826258,6.08120495,0.58883210,5.64495500,-0.07444063,EXPECTED
194142,0.92676483,6.98047950,0.58735647,6.46926293,-0.07605543,EXPECTED
195546,0.93192050,6.91970082,0.58439114,6.44861102,-0.07050777,EXPECTED
197223,0.92677951,6.58754657,0.58089972,6.10520317,-0.07603960,EXPECTED
198627,0.92684287,7.31335196,0.64224304,6.77832813,-0.07597123,EXPECTED
199461,0.92482552,6.43560619,0.57632310,5.95181287,-0.07815018,EXPECTED
199875,0.92201233,8.95995949,0.76731382,8.26119310,-0.08119669,EXPECTED
201261,0.92646255,6.14761342,0.57270629,5.69553358,-0.07638166,EXPECTED
202878,0.92666533,6.95941801,0.56950894,6.44905139,-0.07616280,EXPECTED
203502,0.92500124,6.56105357,0.56828428,6.06898266,-0.07796020,EXPECTED
204516,0.93211610,7.21108670,0.56631394,6.72157000,-0.07029790,EXPECTED
205836,0.92970001,6.42669147,0.56377061,5.97489515,-0.07289331,EXPECTED
206823,0.93322572,6.13815698,0.56188904,5.72828597,-0.06910818,EXPECTED
208431,0.93034704,6.04988471,0.55885609,5.62849235,-0.07219760,EXPECTED
209763,0.92736916,6.42595100,0.55637713,5.95922880,-0.07540356,EXPECTED
210756,0.92901509,7.89073414,0.66545443,7.33061109,-0.07363030,EXPECTED
211677,0.92917117,6.20317815,0.55286239,5.76381432,-0.07346230,EXPECTED
212706,0.92690859,6.60100065,0.55099490,6.11852419,-0.07590033,EXPECTED
214062,0.92595683,6.03897055,0.54856073,5.59182603,-0.07692766,EXPECTED
215373,0.93193586,6.61199782,0.54623266,6.16195789,-0.07049128,EXPECTED
216648,0.93006534,6.50274853,0.54399020,6.04798103,-0.07250044,EXPECTED
217515,0.92870902,8.54039845,0.72330680,7.93154510,-0.07395981,EXPECTED
219198,0.93092562,7.69746109,0.64749553,7.16576372,-0.07157590,EXPECTED
219783,0.93036440,6.12601270,0.53858144,5.69942411,-0.07217894,EXPECTED
221088,0.92808489,7.37756638,0.64364246,6.84700787,-0.07463208,EXPECTED
222111,0.93056954,6.66897768,0.53465109,6.20594748,-0.07195847,EXPECTED
223797,0.93342211,7.22608967,0.63822068,6.74499189,-0.06889775,EXPECTED
225222,0.92846001,6.01890870,0.52951195,5.58831603,-0.07422797,EXPECTED
225654,0.93716860,7.26664841,0.58756519,6.81007472,-0.06489208,EXPECTED
226902,0.93270928,6.51695934,0.52678818,6.07842844,-0.06966173,EXPECTED
227919,0.93446897,6.58635872,0.52515854,6.15474782,-0.06777686,EXPECTED
229398,0.93180788,6.94722620,0.52281021,6.47348011,-0.07062862,EXPECTED
230838,0.93570937,6.09206129,0.52054794,5.70039885,-0.06645035,EXPECTED
231933,0.93825072,6.87908574,0.51884547,6.45430716,-0.06373807,EXPECTED
232362,0.93331649,6.52398104,0.51818309,6.08893910,-0.06901091,EXPECTED
234270,0.93191692,8.49284056,0.68701189,7.91462184,-0.07051161,EXPECTED
235443,0.93471554,6.50179933,0.51348186,6.07733287,-0.06751303,EXPECTED
236034,0.93707686,6.31634205,0.51259273,5.91889797,-0.06498997,EXPECTED
236886,0.93381640,6.50048450,0.51131861,6.07025904,-0.06847543,EXPECTED
238290,0.93479311,8.83912543,0.67898224,8.26275359,-0.06743004,EXPECTED
239109,0.93578859,6.49599817,0.50803177,6.07888096,-0.06636570,EXPECTED
241245,0.93242436,7.99453676,0.67323050,7.45430086,-0.06996724,EXPECTED
242463,0.93162074,6.49083069,0.50317207,6.04699252,-0.07082947,EXPECTED
243387,0.93246573,5.98979057,0.50185501,5.58527441,-0.06992288,EXPECTED
244647,0.94014980,7.04941594,0.50007137,6.62750702,-0.06171605,EXPECTED
246012,0.94014424,6.91494278,0.49815996,6.50104361,-0.06172197,EXPECTED
246024,0.94090652,6.44155376,0.49814136,6.06089996,-0.06091148,EXPECTED
247596,0.93762045,6.11813811,0.49596299,5.73649139,-0.06441005,EXPECTED
249204,0.94072036,6.30914139,0.49375820,5.93513778,-0.06110935,EXPECTED
249750,0.93582443,8.18270266,0.65735579,7.65757303,-0.06632740,EXPECTED
250797,0.93990735,6.12220836,0.49160105,5.75430866,-0.06197397,EXPECTED
252387,0.94069888,6.18561691,0.48947077,5.81880288,-0.06113219,EXPECTED
253929,0.93612566,6.88895203,0.48742745,6.44892474,-0.06600556,EXPECTED
254787,0.93994546,6.64962827,0.48629965,6.25028788,-0.06193343,EXPECTED
268515,0.94575476,9.13687819,0.62551368,8.64124604,-0.05577198,EXPECTED
270582,0.94827054,6.45280365,0.46668619,6.11900359,-0.05311544,EXPECTED
291057,0.94606299,6.84045516,0.44410029,6.47150145,-0.05544613,EXPECTED
309852,0.95904061,6.27037313,0.42572286,6.01354249,-0.04182185,EXPECTED
325917,0.95577497,5.89418506,0.41151833,5.63351458,-0.04523278,EXPECTED
339894,0.95751716,6.14961225,0.40013724,5.88835929,-0.04341163,EXPECTED
357408,0.95597238,6.31523435,0.38700084,6.03718963,-0.04502625,EXPECTED
371163,0.95983591,6.58189093,0.37746129,6.31753525,-0.04099294,EXPECTED
384693,0.95867353,6.57262034,0.36867164,6.30099718,-0.04220468,EXPECTED
400677,0.95693460,5.83749945,0.35897313,5.58610520,-0.04402023,EXPECTED
418767,0.96195501,5.82653924,0.34879542,5.60486860,-0.03878760,EXPECTED
429738,0.96055336,5.90972583,0.34299665,5.67660700,-0.04024574,EXPECTED
435642,0.96277460,6.18349948,0.33998381,5.95331625,-0.03793595,EXPECTED
460323,0.96186041,5.80515856,0.32813791,5.58375220,-0.03888594,EXPECTED
479973,0.96331699,6.51419173,0.31948739,6.27523155,-0.03737276,EXPECTED
488853,0.96419909,5.99661767,0.31578213,5.78193331,-0.03645748,EXPECTED
500292,0.96466239,6.28909932,0.31118274,6.06685761,-0.03597709,EXPECTED
515814,0.96785844,6.69156163,0.30523297,6.47648439,-0.03266944,EXPECTED
529503,0.97444631,6.27195576,0.30024492,6.11168411,-0.02588586,EXPECTED
553761,0.96463875,6.26365932,0.29194853,6.04216848,-0.03600160,EXPECTED
569634,0.96882193,6.40529296,0.28686292,6.20558832,-0.03167445,EXPECTED
583479,0.96695912,6.25332607,0.28262915,6.04671069,-0.03359906,EXPECTED
592887,0.96884174,5.80673408,0.27985330,5.62580634,-0.03165400,EXPECTED
610878,0.96899975,6.27883295,0.27475814,6.08418758,-0.03149092,EXPECTED
625557,0.97032989,5.74171533,0.27079551,5.57135799,-0.03011917,EXPECTED
645609,0.96945330,6.10117482,0.26564369,5.91480407,-0.03102297,EXPECTED
653157,0.97006716,6.10275053,0.26377808,5.92007789,-0.03038997,EXPECTED
666219,0.97021129,5.73052918,0.26063879,5.55982408,-0.03024141,EXPECTED
683619,0.97211670,5.72609705,0.25662411,5.56643456,-0.02827942,EXPECTED
700401,0.97230736,6.21950051,0.25292174,6.04726611,-0.02808331,EXPECTED
711207,0.97254585,7.08897298,0.30074492,6.89435126,-0.02783806,EXPECTED
722982,0.97505966,6.71346508,0.24818362,6.54602898,-0.02525662,EXPECTED
738582,0.97335569,6.61953372,0.24506243,6.44316083,-0.02700570,EXPECTED
753942,0.97348798,7.10602717,0.29052315,6.91763202,-0.02686980,EXPECTED
779244,0.97334157,5.70489988,0.23745586,5.55281623,-0.02702021,EXPECTED
784131,0.97364524,5.90697069,0.23658926,5.75129388,-0.02670827,EXPECTED
806724,0.97374782,5.69976522,0.23270632,5.55013396,-0.02660292,EXPECTED
822483,0.97361197,5.69668374,0.23011163,5.54635950,-0.02674244,EXPECTED
831918,0.97463631,5.79003099,0.22860049,5.64317443,-0.02569089,EXPECTED
852813,0.97725390,6.39003216,0.22536128,6.24468384,-0.02300879,EXPECTED
867357,0.97465834,6.05428095,0.22318951,5.90085545,-0.02566829,EXPECTED
884493,0.97826378,6.33280534,0.22071329,6.19515411,-0.02197593,EXPECTED
896298,0.97493862,6.18158650,0.21905716,6.02666743,-0.02538076,EXPECTED
903552,0.97844114,6.21324191,0.21805881,6.07929147,-0.02179465,EXPECTED
916422,0.97809509,6.39989292,0.21632261,6.25970382,-0.02214839,EXPECTED
943092,0.97531559,6.41304951,0.21286100,6.25474718,-0.02499418,EXPECTED
952809,0.97703581,6.86146414,0.23515936,6.70389616,-0.02323198,EXPECTED
975084,0.97695266,6.44872932,0.23214991,6.30010326,-0.02331708,EXPECTED
982566,0.97831911,6.93988283,0.20805004,6.78942002,-0.02191937,EXPECTED
1005612,0.97700667,5.79336417,0.20539922,5.66015542,-0.02326180,EXPECTED
1018368,0.97779221,6.56119182,0.20397879,6.41548224,-0.02245810,EXPECTED
