START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR15D2,225817,0.731195,226379,0.000000,,5.052816,1.447104e-01,EXPECTED
11PR98,227449,0.726804,227533,0.000000,,5.036760,1.442999e-01,EXPECTED
11PR197D2,227578,0.968390,228677,0.000000,,5.017512,1.930020e-01,EXPECTED
11PR99,229829,1.441147,229841,0.000000,,5.001749,2.881286e-01,EXPECTED
11PR199D2,230981,1.195335,230999,0.000000,,4.982851,2.398898e-01,EXPECTED
11PR100,231122,0.717272,232153,0.000000,,4.967373,1.443966e-01,EXPECTED
11PR201D2,233141,0.712143,233297,0.000000,,4.952020,1.438086e-01,EXPECTED
11PR101,234448,0.708384,234463,0.000000,,4.933612,1.435832e-01,EXPECTED
11PR203D2,235288,0.706612,235607,0.000000,,4.918533,1.436632e-01,EXPECTED
11PR102,236644,0.702939,236773,0.000000,,4.903576,1.433523e-01,EXPECTED
11PR205D2,237311,1.169414,237929,0.000000,,4.885638,2.393575e-01,EXPECTED
11PR103,238643,0.930694,239081,0.000000,,4.870943,1.910706e-01,EXPECTED
11PR207D2,239674,0.927122,240209,0.000000,,4.853318,1.910285e-01,EXPECTED
13PR8,241334,1.152361,241393,0.000000,,4.838878,2.381463e-01,EXPECTED
11PR209D2,242434,1.377647,242533,0.000000,,4.824552,2.855492e-01,EXPECTED
11PR105,243209,1.145209,243703,0.000000,,4.807367,2.382196e-01,EXPECTED
11PR211D2,244226,1.140883,244859,0.000000,,4.793286,2.380169e-01,EXPECTED
11PR106,245912,1.134579,246011,0.000000,,4.776394,2.375388e-01,EXPECTED
11PR213D2,247042,0.904338,247141,0.000000,,4.762552,1.898852e-01,EXPECTED
11PR107,248077,1.126230,248323,0.000000,,4.748816,2.371602e-01,EXPECTED
11PR215D2,249253,0.673304,249463,0.000000,,4.732336,1.422773e-01,EXPECTED
11PR108,250261,0.670816,250619,0.000000,,4.718830,1.421573e-01,EXPECTED
11PR217D2,250681,0.446685,251789,0.000000,,4.705426,9.492977e-02,EXPECTED
11PR109,252680,1.109323,252937,0.000000,,4.689343,2.365626e-01,EXPECTED
11PR219D2,253417,0.885336,254083,0.000000,,4.676160,1.893297e-01,EXPECTED
11PR110,254717,0.440513,255253,0.000000,,4.660340,9.452379e-02,EXPECTED
17PRD2,264644,0.426841,262144,0.000000,,4.486550,9.513791e-02,EXPECTED
13PR9,271982,0.625516,285283,0.000000,,4.331372,1.444152e-01,EXPECTED
13PR19D2,293101,0.783025,300299,0.000000,,4.187836,1.869760e-01,EXPECTED
13PR10,308843,0.936603,315313,0.000000,,4.056537,2.308873e-01,EXPECTED
13PR21D2,330233,1.062381,330329,0.000000,,3.935921,2.699193e-01,EXPECTED
13PR11,343624,0.856131,345329,0.000000,,3.824693,2.238431e-01,EXPECTED
13PR23D2,349067,0.844889,360337,0.000000,,3.721761,2.270132e-01,EXPECTED
13PR12,367967,0.808285,375373,0.000000,,3.626199,2.229014e-01,EXPECTED
13PR25D2,386117,0.775808,390389,0.000000,,3.537218,2.193272e-01,EXPECTED
13PR13,405136,1.042926,405401,0.000000,,3.454138,3.019352e-01,EXPECTED
13PR27D2,411716,0.881981,420419,0.000000,,3.376371,2.612216e-01,EXPECTED
13PR14,427628,1.138814,435427,0.000000,,3.303407,3.447392e-01,EXPECTED
13PR29D2,438313,0.975883,450431,0.000000,,3.234801,3.016825e-01,EXPECTED
13PR15,461609,1.067332,465463,0.000000,,3.170159,3.366809e-01,EXPECTED
13PR31D2,475297,1.432047,480463,0.000000,,3.109978,4.604685e-01,EXPECTED
13PR16,487094,1.147656,495491,0.000000,,3.085125,3.719966e-01,EXPECTED
13PR33D2,503738,1.239338,510481,0.000000,,3.050155,4.063197e-01,EXPECTED
17PR,512504,0.976872,524288,0.000000,,2.993655,3.263142e-01,EXPECTED
13PR35D2,527074,1.073341,540539,0.000000,,2.942580,3.647619e-01,EXPECTED
13PR18,546449,1.156632,555523,0.000000,,2.895759,3.994227e-01,EXPECTED
13PR37D2,566924,1.121105,570569,0.000000,,2.847707,3.936869e-01,EXPECTED
13PR19,583249,1.312938,585581,0.000000,,2.800413,4.688373e-01,EXPECTED
13PR39D2,595481,1.182699,600577,0.000000,,2.757024,4.289767e-01,EXPECTED
13PR20,608659,1.055301,615607,0.000000,,2.720405,3.879205e-01,EXPECTED
13PR41D2,625676,1.133938,630613,0.000000,,2.680551,4.230242e-01,EXPECTED
13PR21,639944,1.011224,645641,0.000000,,2.643855,3.824809e-01,EXPECTED
13PR43D2,656629,1.385121,660659,0.000000,,2.608603,5.309819e-01,EXPECTED
13PR22,665729,1.369095,675643,0.000000,,2.574784,5.317320e-01,EXPECTED
13PR45D2,684361,1.146239,690689,0.000000,,2.541105,4.510790e-01,EXPECTED
13PR23,701576,1.122276,705689,0.000000,,2.510350,4.470596e-01,EXPECTED
13PR47D2,717344,1.376575,720703,0.000000,,2.478538,5.553980e-01,EXPECTED
13PR24,730738,1.264710,735733,0.000000,,2.449371,5.163407e-01,EXPECTED
13PR49D2,744101,1.156327,750749,0.000000,,2.422024,4.774218e-01,EXPECTED
13PR25,759196,1.573665,765763,0.000000,,2.394273,6.572621e-01,EXPECTED
17PR3D2,776558,1.543953,780733,0.000000,,2.369070,6.517127e-01,EXPECTED
13PR26,795728,1.428131,795793,0.000000,,2.343784,6.093271e-01,EXPECTED
13PR53D2,805531,1.247065,810809,0.000000,,2.319683,5.376015e-01,EXPECTED
13PR27,811766,1.156152,825821,0.000000,,2.296463,5.034490e-01,EXPECTED
13PR55D2,832421,1.293320,840839,0.000000,,2.272787,5.690458e-01,EXPECTED
13PR28,853103,1.424901,855851,0.000000,,2.251582,6.328444e-01,EXPECTED
13PR57D2,858953,1.495097,870853,0.000000,,2.230214,6.703828e-01,EXPECTED
13PR29,882979,1.383642,885883,0.000000,,2.209515,6.262198e-01,EXPECTED
13PR59D2,891416,1.296098,900869,0.000000,,2.189453,5.919734e-01,EXPECTED
13PR30,902276,1.509129,915911,0.000000,,2.169774,6.955236e-01,EXPECTED
13PR61D2,929671,1.544706,930911,0.000000,,2.150439,7.183212e-01,EXPECTED
13PR31,944213,1.378997,945943,0.000000,,2.132141,6.467663e-01,EXPECTED
13PR63D2,957574,1.506190,960941,0.000000,,2.114573,7.122904e-01,EXPECTED
13PR32,975329,1.270918,975967,0.000000,,2.097305,6.059767e-01,EXPECTED
13PR65D2,984716,1.330545,990989,0.000000,,2.080748,6.394551e-01,EXPECTED
13PR33,1005386,1.582062,1006003,0.000000,,2.064450,7.663358e-01,EXPECTED
13PR67D2,1015372,1.568790,1021019,0.000000,,2.048727,7.657389e-01,EXPECTED
