n,ratio,c_pred,baseline,c_meas,lambda,status
157599,0.90033438,6.70943766,0.82684998,6.04073743,-0.10498905,EXPECTED
159192,0.90587301,6.89983469,0.82981669,6.25037405,-0.09885614,EXPECTED
160341,0.89890617,6.80180930,0.83197590,6.11418833,-0.10657662,EXPECTED
160809,0.89450314,6.82435963,0.83285949,6.10441111,-0.11148687,EXPECTED
162747,0.90605910,6.76157436,0.83654392,6.12638600,-0.09865074,EXPECTED
163761,0.89246964,7.46234405,0.83374263,6.65991549,-0.11376279,EXPECTED
164424,0.90084827,7.30747518,0.83130047,6.58292639,-0.10441843,EXPECTED
165633,0.90255562,6.94320573,0.82689348,6.26662938,-0.10252496,EXPECTED
167217,0.89944595,6.25385113,0.82120676,5.62500107,-0.10597632,EXPECTED
168402,0.89654299,7.12714042,0.81701408,6.38978782,-0.10920903,EXPECTED
169245,0.88793599,8.26023944,1.08541891,7.33456386,-0.11885563,EXPECTED
169923,0.89605068,6.68176375,0.81171265,5.98719897,-0.10975830,EXPECTED
171750,0.89920491,8.27826482,1.07393463,7.44385637,-0.10624434,EXPECTED
173043,0.89600566,7.29269345,0.80109285,6.53429464,-0.10980854,EXPECTED
173553,0.89898699,6.75726012,0.79938694,6.07468891,-0.10648672,EXPECTED
175398,0.90503528,6.77262620,0.79329502,6.12946565,-0.09978135,EXPECTED
176475,0.89674153,8.92121520,1.05306108,8.00002414,-0.10898761,EXPECTED
177528,0.89646130,6.66502853,0.78640579,5.97494012,-0.10930016,EXPECTED
178089,0.89830970,6.69588283,0.78461933,6.01497649,-0.10724039,EXPECTED
179673,0.90090760,7.06224967,0.77961852,6.36243441,-0.10435258,EXPECTED
180648,0.89383237,6.67540040,0.77657596,5.96668898,-0.11223702,EXPECTED
182172,0.89917594,6.98201035,0.77188118,6.27805570,-0.10627656,EXPECTED
182802,0.90795499,6.14912497,0.76996414,5.58312873,-0.09656047,EXPECTED
184743,0.90286015,6.63572306,0.76412076,5.99112992,-0.10218761,EXPECTED
184893,0.90068476,6.14264543,0.76367428,5.53258715,-0.10459996,EXPECTED
186576,0.90147826,6.90590949,0.75870515,6.22552725,-0.10371936,EXPECTED
188058,0.90779334,6.62453921,0.75439451,6.01371260,-0.09673852,EXPECTED
188442,0.90517519,6.65932703,0.75329018,6.02785759,-0.09962678,EXPECTED
190203,0.90224609,6.61706510,0.74826566,5.97022114,-0.10286796,EXPECTED
191568,0.90681387,6.63118994,0.74442297,6.01325500,-0.09781807,EXPECTED
191919,0.91055019,8.56032791,0.89213360,7.79460817,-0.09370626,EXPECTED
193341,0.90567003,6.50252343,0.73951229,5.88914061,-0.09908024,EXPECTED
194967,0.90628229,6.38154636,0.73507454,5.78348247,-0.09840444,EXPECTED
195753,0.91000841,6.36942977,0.73295246,5.79623468,-0.09430143,EXPECTED
196365,0.90754405,9.42072724,0.97508034,8.54972497,-0.09701317,EXPECTED
198627,0.90898984,7.33914565,0.80591696,6.67120886,-0.09542136,EXPECTED
199557,0.91070354,6.43218335,0.72289702,5.85781212,-0.09353786,EXPECTED
200073,0.90454014,6.45975410,0.72156328,5.84310685,-0.10032860,EXPECTED
201261,0.90442723,6.17832832,0.71850256,5.58784834,-0.10045344,EXPECTED
203181,0.91391314,6.94867647,0.79292565,6.35048672,-0.09001975,EXPECTED
203502,0.90802128,6.58202119,0.71282640,5.97661533,-0.09648746,EXPECTED
204516,0.91023346,7.21810931,0.71029329,6.57016461,-0.09405416,EXPECTED
206517,0.92171284,6.56519989,0.70535919,6.05122907,-0.08152155,EXPECTED
207558,0.90823166,6.57621059,0.70282640,5.97272264,-0.09625580,EXPECTED
208338,0.91090733,6.56985933,0.70094120,5.98453302,-0.09331411,EXPECTED
209406,0.90582901,6.43747902,0.69838362,5.83125528,-0.09890472,EXPECTED
210444,0.90835989,6.99766130,0.69591919,6.35639486,-0.09611462,EXPECTED
211692,0.91195155,6.94673475,0.69298672,6.33508550,-0.09216842,EXPECTED
213603,0.90915913,6.55610401,0.68854979,5.96054182,-0.09523514,EXPECTED
214062,0.90943147,6.06523553,0.68749754,5.51591605,-0.09493564,EXPECTED
215373,0.91880282,6.62587128,0.68450780,6.08786923,-0.08468374,EXPECTED
216885,0.91226783,8.50986539,0.90813358,7.76327645,-0.09182166,EXPECTED
217515,0.91677266,8.56317091,0.90625406,7.85048095,-0.08689576,EXPECTED
219141,0.91518643,6.54546496,0.67608998,5.99032073,-0.08862748,EXPECTED
219687,0.91649845,6.73077023,0.67489221,6.16874049,-0.08719490,EXPECTED
220818,0.91402015,6.92591724,0.67243006,6.33042793,-0.08990266,EXPECTED
222111,0.91637505,6.67852188,0.66963679,6.12003080,-0.08732956,EXPECTED
223797,0.91335926,7.25250010,0.79925024,6.62413811,-0.09062598,EXPECTED
224613,0.90719000,6.25741481,0.66431892,5.67666411,-0.09740337,EXPECTED
225654,0.91377316,7.27841532,0.73570820,6.65082056,-0.09017292,EXPECTED
227424,0.91994119,6.34735551,0.65846690,5.83919380,-0.08344553,EXPECTED
228384,0.91829457,6.62176977,0.65650107,6.08073522,-0.08523706,EXPECTED
228771,0.91341224,6.21071525,0.65571034,5.67294331,-0.09056798,EXPECTED
230838,0.91942432,6.10952893,0.65153215,5.61724949,-0.08400754,EXPECTED
231933,0.91602571,6.88006143,0.64934737,6.30231313,-0.08771085,EXPECTED
233103,0.91543864,6.69961370,0.64703321,6.13308527,-0.08835194,EXPECTED
234270,0.91757719,8.50667590,0.85966012,7.80553178,-0.08601857,EXPECTED
234546,0.91786950,6.77593719,0.64420391,6.21942609,-0.08570005,EXPECTED
236034,0.92126157,6.32707442,0.64132151,5.82889050,-0.08201128,EXPECTED
237042,0.92240273,6.51068626,0.63938607,6.00547478,-0.08077335,EXPECTED
238701,0.91933660,6.05161190,0.63623396,5.56346832,-0.08410296,EXPECTED
239109,0.91500807,6.50184043,0.63546629,5.94923645,-0.08882240,EXPECTED
241137,0.91639513,6.52285375,0.63167685,5.97751144,-0.08730764,EXPECTED
242463,0.91824386,6.49546014,0.62922848,5.96441642,-0.08529228,EXPECTED
243678,0.92089990,6.36431194,0.62700743,5.86089423,-0.08240393,EXPECTED
244647,0.92683434,7.04188393,0.62525043,6.52665985,-0.07598043,EXPECTED
246012,0.92146144,6.90962516,0.62279612,6.36695315,-0.08179435,EXPECTED
246024,0.92176364,6.44581759,0.62277304,5.94152029,-0.08146644,EXPECTED
247596,0.92093264,6.12836227,0.61997773,5.64380884,-0.08236838,EXPECTED
248742,0.92568755,6.48853593,0.61795650,6.00635690,-0.07721853,EXPECTED
249750,0.92152141,8.19475437,0.82159520,7.55164157,-0.08172927,EXPECTED
250797,0.92116040,6.13116397,0.61437717,5.64778545,-0.08212110,EXPECTED
252387,0.91978241,6.19271300,0.61164407,5.69594850,-0.08361815,EXPECTED
253929,0.92380196,6.88129322,0.60902282,6.35695216,-0.07925756,EXPECTED
254787,0.92992051,6.64649289,0.60757508,6.18071005,-0.07265617,EXPECTED
267711,0.92909134,5.96252143,0.58678363,5.53972702,-0.07354823,EXPECTED
276471,0.93201078,6.87435861,0.57368121,6.40697634,-0.07041090,EXPECTED
289782,0.93401525,6.29454610,0.55512887,5.87920203,-0.06826252,EXPECTED
313536,0.93862653,6.23742425,0.52553273,5.85461188,-0.06333761,EXPECTED
325299,0.93999641,6.73399832,0.51231042,6.32993422,-0.06187923,EXPECTED
331578,0.94660984,6.42284019,0.50559584,6.07992373,-0.05486827,EXPECTED
354666,0.94648192,6.34589359,0.48273997,6.00627357,-0.05500341,EXPECTED
374673,0.94554417,6.33431860,0.46497679,5.98937800,-0.05599468,EXPECTED
388611,0.94514535,5.99400549,0.45356945,5.66520644,-0.05641655,EXPECTED
396633,0.94664568,6.20256347,0.44732978,5.87162990,-0.05483041,EXPECTED
418767,0.95682615,5.80333046,0.43122270,5.55277832,-0.04413357,EXPECTED
424218,0.95211722,6.15896485,0.42748593,5.86405650,-0.04906712,EXPECTED
443118,0.95053636,6.91529664,0.41516943,6.57324093,-0.05072886,EXPECTED
458796,0.95213049,6.69251090,0.40564185,6.37214369,-0.04905318,EXPECTED
480207,0.95559024,7.50739099,0.47223666,7.17398955,-0.04542608,EXPECTED
494793,0.95394014,6.24625058,0.38581733,5.95854918,-0.04715435,EXPECTED
508716,0.95653615,6.24304307,0.37882412,5.97169636,-0.04443670,EXPECTED
515166,0.95718743,6.06335903,0.37569881,5.80377106,-0.04375605,EXPECTED
529503,0.96125525,6.22792041,0.36899599,5.98662116,-0.03951530,EXPECTED
554166,0.95819956,6.08930275,0.35819338,5.83476725,-0.04269921,EXPECTED
569634,0.95984695,6.35545807,0.35184534,6.10026702,-0.04098144,EXPECTED
585234,0.96209726,6.45545898,0.34574836,6.21077939,-0.03863973,EXPECTED
596037,0.96286840,7.04457331,0.34169310,6.78299705,-0.03783853,EXPECTED
608967,0.96122715,5.78980674,0.33700872,5.56531946,-0.03954452,EXPECTED
627978,0.96168250,6.32228570,0.33043507,6.08003152,-0.03907092,EXPECTED
633282,0.96190490,6.48211192,0.32866437,6.23517520,-0.03883969,EXPECTED
655041,0.96124933,5.74931951,0.32166798,5.52652953,-0.03952146,EXPECTED
665178,0.96303107,5.68721319,0.31854850,5.47696303,-0.03766960,EXPECTED
687591,0.96525123,5.99752453,0.31194371,5.78911791,-0.03536687,EXPECTED
700401,0.96854204,6.16493562,0.30833911,5.97099934,-0.03196339,EXPECTED
715611,0.96922945,6.28233602,0.30420936,6.08902509,-0.03125390,EXPECTED
729504,0.96604308,6.06534588,0.30057194,5.85938541,-0.03454685,EXPECTED
738582,0.96717539,6.55576589,0.29826150,6.34057543,-0.03337542,EXPECTED
764199,0.96607849,6.17558691,0.29200710,5.96610166,-0.03451020,EXPECTED
768903,0.96718560,5.65850874,0.29089931,5.47282820,-0.03336486,EXPECTED
792948,0.96749085,6.82850314,0.28542057,6.60651432,-0.03304931,EXPECTED
804057,0.97079622,6.06440388,0.28298827,5.88730037,-0.02963870,EXPECTED
817323,0.96859035,6.48529573,0.28016190,6.28159485,-0.03191351,EXPECTED
836139,0.96858563,5.69557429,0.27629087,5.51665142,-0.03191838,EXPECTED
844422,0.97217001,6.13327948,0.27463587,5.96259040,-0.02822458,EXPECTED
861732,0.97277477,5.76267829,0.27126944,5.60578804,-0.02760271,EXPECTED
877617,0.97133942,6.13301711,0.26828521,5.95724126,-0.02907932,EXPECTED
896298,0.97303592,6.11979886,0.26489697,5.95478411,-0.02733428,EXPECTED
903669,0.97280560,6.88340624,0.26359477,6.69621614,-0.02757101,EXPECTED
916422,0.97414688,6.33354687,0.26138607,6.16980491,-0.02619319,EXPECTED
931143,0.96972035,5.65451698,0.25890430,5.48330016,-0.03074755,EXPECTED
947193,0.97006976,6.18669033,0.25627742,6.00152123,-0.03038729,EXPECTED
971601,0.97305659,5.97644265,0.25243226,5.81541689,-0.02731304,EXPECTED
982566,0.97308137,6.86201188,0.25076065,6.67729593,-0.02728757,EXPECTED
995163,0.97167666,6.94588597,0.24888141,6.74915525,-0.02873219,EXPECTED
1012947,0.97248983,6.44865147,0.24629988,6.27124799,-0.02789566,EXPECTED
