START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR79D2,91245,9.61303013,91245,11.52825961,-1.816819e-01,0.809576,-2.365719,EXPECTED
11PR40,92820,9.91324125,92820,11.83704535,-1.773627e-01,0.806939,-2.384076,EXPECTED
11PR81D2,94185,9.64004147,94185,11.65005155,-1.893852e-01,0.805345,-2.495837,EXPECTED
11PR41,94710,9.83544677,94710,11.61826598,-1.665856e-01,0.803028,-2.220121,EXPECTED
11PR83D2,95865,9.49995176,95865,11.48407389,-1.896745e-01,0.800133,-2.479740,EXPECTED
11PR42,97020,9.49044313,97020,11.35908487,-1.797325e-01,0.797501,-2.343122,EXPECTED
11PR85D2,98175,10.06245509,98175,11.97676498,-1.741573e-01,0.795198,-2.407337,EXPECTED
11PR43,99330,9.58759672,99330,11.57092209,-1.880250e-01,0.793211,-2.500376,EXPECTED
11PR87D2,100485,10.08236819,100485,11.68130913,-1.472019e-01,0.790263,-2.023302,EXPECTED
11PR44,101640,9.55207438,101745,11.47911181,-1.837707e-01,0.789077,-2.442141,EXPECTED
11PR89D2,103740,9.69361198,103740,11.68247102,-1.866224e-01,0.787152,-2.526652,EXPECTED
11PR45,103950,9.09140859,103950,11.30920551,-2.182872e-01,0.783664,-2.830035,EXPECTED
13PR7D2,105105,10.27950812,105105,12.15571896,-1.676473e-01,0.782111,-2.398906,EXPECTED
11PR46,106260,10.03161217,106260,11.74141536,-1.573810e-01,0.780933,-2.189436,EXPECTED
11PR93D2,107415,9.92700926,107415,11.61061941,-1.566609e-01,0.779324,-2.160347,EXPECTED
11PR47,108570,9.68688257,108570,11.48820596,-1.705483e-01,0.777409,-2.317086,EXPECTED
11PR95D2,109725,9.98118800,109725,11.82508512,-1.695210e-01,0.775650,-2.377228,EXPECTED
11PR48,110880,9.14389010,111930,11.32492669,-2.139203e-01,0.773528,-2.819596,EXPECTED
11PR97D2,112035,9.75067104,112035,11.35751924,-1.525439e-01,0.772209,-2.080846,EXPECTED
11PR49,113190,9.29930899,113190,11.25197689,-1.906037e-01,0.770314,-2.534899,EXPECTED
11PR99D2,114345,9.39720617,114345,11.24548180,-1.795540e-01,0.768168,-2.406083,EXPECTED
11PR50,115500,9.46406403,116025,11.68042377,-2.104124e-01,0.766506,-2.891510,EXPECTED
11PR101D2,116655,9.32889257,116655,11.32774507,-1.941387e-01,0.765931,-2.609703,EXPECTED
11PR51,117810,9.93856965,117810,11.85315902,-1.761713e-01,0.764409,-2.504666,EXPECTED
11PR103D2,118965,9.23539944,118965,11.31375456,-2.029753e-01,0.762222,-2.726706,EXPECTED
13PR4,120120,10.03253476,120120,12.06903467,-1.848098e-01,0.761376,-2.674762,EXPECTED
11PR105D2,121275,9.39575869,121275,11.20902767,-1.764611e-01,0.759345,-2.387938,EXPECTED
11PR53,122430,9.72341385,122430,11.38762168,-1.579902e-01,0.757992,-2.195548,EXPECTED
11PR107D2,123690,9.44930963,123585,11.28731985,-1.777383e-01,0.757764,-2.425571,EXPECTED
11PR54,125580,9.72363210,125580,11.45692796,-1.640354e-01,0.756147,-2.292274,EXPECTED
11PR109D2,126945,9.86509931,126945,11.32952438,-1.384089e-01,0.755487,-1.938386,EXPECTED
11PR55,127050,9.40231107,127050,11.18176927,-1.733292e-01,0.753535,-2.361480,EXPECTED
11PR111D2,128205,9.46518812,128205,11.44510465,-1.899414e-01,0.752974,-2.629462,EXPECTED
11PR56,129675,9.65310230,129675,11.54206986,-1.787193e-01,0.752017,-2.511868,EXPECTED
11PR113D2,130515,9.64046636,130515,11.25124648,-1.545094e-01,0.750692,-2.145727,EXPECTED
11PR57,131670,10.11717916,131670,11.71447285,-1.465902e-01,0.749841,-2.130177,EXPECTED
11PR115D2,132825,9.94076176,132825,11.60441663,-1.547421e-01,0.748712,-2.222022,EXPECTED
11PR58,133980,9.98514896,133980,11.50029535,-1.412738e-01,0.747727,-2.026336,EXPECTED
13PR9D2,135135,10.10499739,135135,12.00187133,-1.720325e-01,0.746597,-2.540693,EXPECTED
11PR59,136290,9.47717114,136290,11.30796958,-1.766219e-01,0.745347,-2.456303,EXPECTED
11PR119D2,137445,10.03928917,137445,11.76511844,-1.586328e-01,0.744845,-2.317031,EXPECTED
11PR60,139230,9.91993331,139230,11.57617704,-1.544031e-01,0.744084,-2.225883,EXPECTED
11PR121D2,139755,9.48005126,139755,11.13003905,-1.604580e-01,0.743271,-2.219901,EXPECTED
11PR61,140910,9.62431807,140910,11.28506076,-1.591868e-01,0.742240,-2.237474,EXPECTED
11PR123D2,142065,9.47374785,142065,11.36260217,-1.818029e-01,0.741256,-2.548181,EXPECTED
11PR62,143220,9.79882380,143220,11.44162297,-1.549955e-01,0.740772,-2.217685,EXPECTED
11PR125D2,144690,9.43916833,144690,11.12258761,-1.641101e-01,0.740114,-2.274541,EXPECTED
11PR63,145530,9.58520208,145530,11.10966118,-1.475946e-01,0.739117,-2.062541,EXPECTED
11PR127D2,147420,9.29335597,146685,11.18098056,-1.849144e-01,0.738674,-2.555423,EXPECTED
11PR64,147840,9.30689479,147840,11.10202078,-1.763716e-01,0.737434,-2.434287,EXPECTED
11PR129D2,148995,9.69339715,148995,11.32748199,-1.557869e-01,0.737184,-2.216658,EXPECTED
13PR5,150150,10.47152491,150150,11.94883659,-1.319743e-01,0.736463,-2.005955,EXPECTED
11PR131D2,151305,9.37266770,151515,11.18310859,-1.766067e-01,0.735575,-2.461259,EXPECTED
11PR66,153510,9.66176946,152460,11.08747473,-1.376393e-01,0.735091,-1.939495,EXPECTED
11PR133D2,153615,9.96555490,153615,11.63673362,-1.550321e-01,0.734649,-2.274799,EXPECTED
11PR67,155610,9.65484786,155610,11.44994116,-1.705244e-01,0.734183,-2.445022,EXPECTED
11PR135D2,156975,9.68623386,156975,11.34265473,-1.578647e-01,0.733478,-2.258310,EXPECTED
11PR68,157080,10.05189204,157080,11.70031761,-1.518551e-01,0.732986,-2.248918,EXPECTED
11PR137D2,158340,9.71725997,158340,11.24118723,-1.456808e-01,0.732381,-2.080785,EXPECTED
11PR69,159390,9.83060479,159390,11.51488964,-1.581405e-01,0.731865,-2.301360,EXPECTED
11PR139D2,161070,9.51362096,160545,11.13285491,-1.571761e-01,0.731385,-2.213928,EXPECTED
11PR70,162435,10.03749732,162435,11.50343118,-1.363175e-01,0.731160,-2.004943,EXPECTED
11PR141D2,162855,9.38313607,162855,11.26694495,-1.829592e-01,0.730712,-2.578046,EXPECTED
11PR71,164010,9.63182018,164010,11.19132359,-1.500666e-01,0.730127,-2.135934,EXPECTED
13PR11D2,165165,10.09295800,165165,11.90639900,-1.652380e-01,0.729644,-2.485378,EXPECTED
11PR72,166320,9.27341367,166320,11.04928137,-1.752138e-01,0.729426,-2.434610,EXPECTED
11PR145D2,167475,9.47596208,167475,11.39445067,-1.843682e-01,0.728976,-2.631758,EXPECTED
11PR73,169260,9.36098874,169575,11.19613947,-1.790181e-01,0.728677,-2.518469,EXPECTED
11PR147D2,170625,9.24577586,169785,11.04087689,-1.774377e-01,0.728325,-2.464698,EXPECTED
11PR74,170940,9.65072640,170940,11.30661018,-1.583543e-01,0.727950,-2.274722,EXPECTED
11PR149D2,172095,9.35709499,172095,11.09939462,-1.707557e-01,0.727478,-2.394986,EXPECTED
11PR75,173355,9.51790482,173250,11.03284822,-1.477023e-01,0.727215,-2.083213,EXPECTED
11PR151D2,174405,9.40831665,174405,11.09332887,-1.647499e-01,0.727073,-2.317528,EXPECTED
11PR76,175560,9.86878931,175560,11.58043211,-1.599396e-01,0.726730,-2.355266,EXPECTED
11PR153D2,176715,9.84559349,176715,11.65162882,-1.684220e-01,0.726512,-2.485899,EXPECTED
11PR77,177870,9.40708604,177870,11.02274064,-1.584972e-01,0.726199,-2.224810,EXPECTED
11PR155D2,179025,9.72952878,179025,11.34433306,-1.535529e-01,0.726007,-2.224227,EXPECTED
13PR6,180180,10.40924257,180180,11.87213181,-1.314997e-01,0.725780,-2.015610,EXPECTED
11PR157D2,181545,9.72611573,181545,11.38698284,-1.576562e-01,0.725457,-2.289408,EXPECTED
11PR79,182910,9.57643867,182490,11.13529241,-1.508138e-01,0.725369,-2.149049,EXPECTED
11PR159D2,183645,9.68265479,183645,11.19523323,-1.451520e-01,0.725147,-2.085892,EXPECTED
11PR80,185640,9.68352181,185640,11.45132421,-1.676797e-01,0.724920,-2.438617,EXPECTED
11PR161D2,185955,10.01170368,185955,11.45398212,-1.345827e-01,0.724747,-1.990044,EXPECTED
11PR81,187110,9.46455905,187110,11.00437056,-1.507383e-01,0.724596,-2.125062,EXPECTED
11PR163D2,188370,9.68228877,188370,11.27051532,-1.518917e-01,0.724479,-2.192233,EXPECTED
11PR82,189420,9.83948079,189420,11.24107496,-1.331715e-01,0.724339,-1.934998,EXPECTED
11PR165D2,190575,9.37790988,190575,10.99805930,-1.593619e-01,0.724272,-2.236935,EXPECTED
11PR83,192465,9.47184712,191730,11.11203209,-1.597046e-01,0.724184,-2.264873,EXPECTED
11PR167D2,193830,9.55767856,192885,11.05097621,-1.451739e-01,0.724016,-2.062520,EXPECTED
11PR84,194040,9.47363362,194040,10.99206057,-1.486607e-01,0.723976,-2.097344,EXPECTED
13PR13D2,195195,10.25193645,195195,11.84431928,-1.443818e-01,0.723894,-2.199746,EXPECTED
11PR85,196350,10.14557773,196350,11.61462252,-1.352269e-01,0.723834,-2.029533,EXPECTED
11PR171D2,197505,9.94742164,197505,11.53904965,-1.484235e-01,0.723800,-2.198989,EXPECTED
11PR86,198660,9.56637505,198660,11.21365609,-1.588780e-01,0.723756,-2.276017,EXPECTED
11PR173D2,200655,9.44994303,199815,11.03760934,-1.552998e-01,0.723724,-2.193746,EXPECTED
11PR87,200970,9.69388053,200970,11.32886549,-1.558591e-01,0.723691,-2.259231,EXPECTED
11PR175D2,202125,9.58383282,202125,10.97909334,-1.359153e-01,0.723676,-1.928018,EXPECTED
11PR88,203490,9.30363905,203490,11.13181120,-1.794013e-01,0.723674,-2.526237,EXPECTED
11PR177D2,204435,9.61964492,204435,11.14050293,-1.467800e-01,0.723676,-2.101573,EXPECTED
11PR89,205590,9.52928886,205590,11.08196456,-1.509489e-01,0.723691,-2.145495,EXPECTED
11PR179D2,207480,9.81324234,207480,11.34310422,-1.448773e-01,0.723712,-2.113910,EXPECTED
11PR90,208845,9.83940652,208845,11.41356189,-1.484069e-01,0.723774,-2.174927,EXPECTED
11PR181D2,209055,9.45030138,209055,11.02157757,-1.538083e-01,0.723786,-2.170913,EXPECTED
13PR7,210210,10.01491952,210210,11.82170230,-1.658611e-01,0.723842,-2.496101,EXPECTED
11PR183D2,211575,9.73292063,211365,11.12520396,-1.336991e-01,0.723930,-1.923229,EXPECTED
11PR92,212520,9.95007724,212520,11.41186221,-1.370730e-01,0.724011,-2.019009,EXPECTED
11PR185D2,213675,9.73117923,213675,11.23138514,-1.433770e-01,0.724059,-2.071939,EXPECTED
11PR93,214830,9.47938391,214830,11.28543868,-1.743940e-01,0.724121,-2.494134,EXPECTED
11PR187D2,215985,9.90237752,215985,11.58639506,-1.570567e-01,0.724232,-2.325246,EXPECTED
11PR94,217140,9.52370839,217140,11.16735310,-1.592103e-01,0.724331,-2.269190,EXPECTED
11PR189D2,218295,9.70365163,218295,10.95714079,-1.214891e-01,0.724455,-1.730251,EXPECTED
11PR95,219450,9.92456467,219450,11.50847825,-1.480710e-01,0.724625,-2.185839,EXPECTED
11PR191D2,220605,9.68608154,220605,11.00409674,-1.275777e-01,0.724745,-1.818592,EXPECTED
11PR96,221760,9.39940670,221760,10.95304143,-1.529706e-01,0.724870,-2.143329,EXPECTED
11PR193D2,222915,9.43419927,223860,11.01636945,-1.550410e-01,0.724906,-2.182587,EXPECTED
11PR97,224070,9.50215133,224070,11.04933518,-1.508520e-01,0.725068,-2.133847,EXPECTED
13PR15D2,225225,10.20169377,225225,11.80334382,-1.458291e-01,0.725291,-2.208286,EXPECTED
11PR98,226380,9.42900260,226380,10.94788471,-1.493559e-01,0.725442,-2.093733,EXPECTED
11PR197D2,227535,9.48794830,227535,10.99483690,-1.474034e-01,0.725677,-2.076528,EXPECTED
11PR99,229425,9.20128232,228690,10.94543720,-1.735798e-01,0.725720,-2.403344,EXPECTED
11PR199D2,229845,9.48147086,229845,10.99192730,-1.478217e-01,0.725948,-2.080668,EXPECTED
11PR100,232050,10.15265608,232050,11.38619183,-1.146660e-01,0.726113,-1.698821,EXPECTED
11PR201D2,232155,9.62149657,232155,11.08645983,-1.417247e-01,0.726345,-2.016897,EXPECTED
11PR101,233415,9.81220933,233415,11.31249426,-1.422803e-01,0.726573,-2.064878,EXPECTED
11PR203D2,234465,9.92023705,234465,11.28765922,-1.291332e-01,0.726785,-1.881467,EXPECTED
11PR102,235620,9.89528087,235620,11.56495631,-1.559216e-01,0.727085,-2.296396,EXPECTED
11PR205D2,237510,9.83727830,236775,11.17839140,-1.278035e-01,0.727210,-1.844190,EXPECTED
11PR103,237930,9.53663881,237930,11.02943354,-1.454264e-01,0.727427,-2.052157,EXPECTED
11PR207D2,239085,9.83048214,239085,11.38279770,-1.466153e-01,0.727616,-2.133427,EXPECTED
13PR8,240240,10.34244886,240240,11.78852270,-1.308697e-01,0.727921,-1.986581,EXPECTED
11PR209D2,241395,9.79065603,241395,11.48603262,-1.597033e-01,0.728121,-2.328427,EXPECTED
11PR105,242550,9.49353603,242550,10.93232428,-1.411128e-01,0.728403,-1.975264,EXPECTED
11PR211D2,243705,9.27669252,243705,10.97630925,-1.682342e-01,0.728697,-2.332405,EXPECTED
11PR106,244860,9.49580947,244860,11.11462354,-1.574111e-01,0.728862,-2.221016,EXPECTED
11PR213D2,246015,9.81391787,246015,11.06562182,-1.200416e-01,0.729186,-1.716577,EXPECTED
11PR107,247380,9.43778960,247170,11.01800943,-1.548094e-01,0.729603,-2.165863,EXPECTED
11PR215D2,248325,9.40002461,248325,11.15679062,-1.713360e-01,0.729857,-2.407000,EXPECTED
11PR108,249480,9.44756251,249480,10.92672439,-1.454548e-01,0.729999,-2.026252,EXPECTED
11PR217D2,250635,9.62385635,250635,11.24984528,-1.561093e-01,0.730537,-2.225745,EXPECTED
11PR109,252525,9.72222453,252525,11.01718276,-1.250417e-01,0.730613,-1.772427,EXPECTED
11PR219D2,252945,9.33876765,253890,11.07073268,-1.701306e-01,0.731190,-2.368694,EXPECTED
11PR110,254100,9.28061779,254100,10.92330775,-1.629707e-01,0.731326,-2.246180,EXPECTED
17PRD2,255255,10.65369055,255255,12.46004042,-1.566204e-01,0.731805,-2.468349,EXPECTED
13PR9,270270,10.26153329,270270,11.76737911,-1.369289e-01,0.736441,-2.044761,EXPECTED
13PR19D2,285285,10.89065520,285285,12.36321911,-1.268208e-01,0.741667,-1.985479,EXPECTED
13PR10,300300,10.09094052,300300,11.75503789,-1.526439e-01,0.748073,-2.224512,EXPECTED
13PR21D2,315315,10.44390335,315315,11.75147725,-1.179606e-01,0.754705,-1.732563,EXPECTED
13PR11,330330,10.26574048,330330,11.74938184,-1.349884e-01,0.762506,-1.945744,EXPECTED
13PR23D2,345345,10.77711425,345345,12.23669374,-1.270143e-01,0.770249,-1.894945,EXPECTED
13PR12,373065,10.83790597,373065,12.11187537,-1.111366e-01,0.778926,-1.635546,EXPECTED
13PR25D2,375375,10.24538688,375375,11.75038838,-1.370587e-01,0.787604,-1.910861,EXPECTED
13PR13,390390,10.25738349,390390,11.75276187,-1.360905e-01,0.797553,-1.874958,EXPECTED
13PR27D2,412335,10.17437187,405405,11.75600080,-1.444918e-01,0.808932,-1.955206,EXPECTED
13PR14,420420,10.21039609,420420,11.76002996,-1.413001e-01,0.819428,-1.891117,EXPECTED
13PR29D2,435435,10.79552135,435435,12.14441706,-1.177382e-01,0.827635,-1.629820,EXPECTED
13PR15,451605,10.47682103,451605,12.02012853,-1.374173e-01,0.750202,-2.057189,EXPECTED
13PR31D2,465465,10.54615900,465465,12.12971070,-1.398962e-01,0.740912,-2.137301,EXPECTED
13PR16,480480,10.21362171,480480,11.78289083,-1.429263e-01,0.718350,-2.184547,EXPECTED
13PR33D2,504735,10.54643319,504735,11.96699317,-1.263646e-01,0.699485,-2.030866,EXPECTED
17PR,510510,10.85017487,510510,12.48106353,-1.400314e-01,0.686514,-2.375609,EXPECTED
13PR35D2,533715,10.46490719,533715,11.86909649,-1.259106e-01,0.670902,-2.092987,EXPECTED
13PR18,540540,10.17762356,540540,11.81449079,-1.491353e-01,0.662380,-2.471191,EXPECTED
13PR37D2,555555,10.65480056,555555,12.11637363,-1.285472e-01,0.644403,-2.268104,EXPECTED
13PR19,570570,10.84934684,570570,12.43588647,-1.364815e-01,0.633757,-2.503388,EXPECTED
13PR39D2,596505,10.17302676,585585,11.84277323,-1.519780e-01,0.621302,-2.687496,EXPECTED
13PR20,608685,10.43851704,608685,11.97640574,-1.374360e-01,0.611147,-2.516397,EXPECTED
13PR41D2,615615,10.62340370,615615,12.12631603,-1.323185e-01,0.598845,-2.509685,EXPECTED
13PR21,636405,10.50767985,636405,11.94564105,-1.282600e-01,0.588832,-2.442057,EXPECTED
13PR43D2,645645,10.65324050,645645,12.13557615,-1.302772e-01,0.580665,-2.552824,EXPECTED
13PR22,660660,10.21552544,660660,11.89709801,-1.523858e-01,0.571609,-2.941823,EXPECTED
13PR45D2,680295,10.30101662,680295,11.95419556,-1.488397e-01,0.561062,-2.946517,EXPECTED
13PR23,690690,10.74695320,690690,12.40911407,-1.438089e-01,0.551955,-3.011406,EXPECTED
13PR47D2,705705,10.39026603,705705,12.16120067,-1.573812e-01,0.543960,-3.255634,EXPECTED
13PR24,726495,10.36540841,726495,12.15317228,-1.591161e-01,0.536771,-3.330590,EXPECTED
13PR49D2,746130,10.69194542,746130,12.42016188,-1.498304e-01,0.528313,-3.271198,EXPECTED
13PR25,750750,10.21173523,750750,12.05013855,-1.655386e-01,0.520538,-3.531737,EXPECTED
17PR3D2,765765,10.88964782,765765,12.70720152,-1.543563e-01,0.513541,-3.539257,EXPECTED
13PR26,780780,10.25997554,780780,11.99855024,-1.565354e-01,0.506163,-3.434812,EXPECTED
13PR53D2,795795,10.45530170,795795,12.17504829,-1.522794e-01,0.500269,-3.437644,EXPECTED
13PR27,810810,10.27867159,810810,11.95041625,-1.506951e-01,0.492737,-3.392773,EXPECTED
13PR55D2,825825,10.22717584,825825,11.92753448,-1.538011e-01,0.486991,-3.491561,EXPECTED
13PR28,844305,10.31067000,844305,11.91704310,-1.447903e-01,0.480687,-3.341828,EXPECTED
13PR57D2,855855,10.77819822,855855,12.48686507,-1.471519e-01,0.475285,-3.595036,EXPECTED
13PR29,870870,10.57430339,870870,12.24278443,-1.465099e-01,0.469030,-3.557301,EXPECTED
13PR59D2,885885,10.39496062,885885,12.02284538,-1.454875e-01,0.463184,-3.514553,EXPECTED
13PR30,903210,10.57897712,903210,12.07000340,-1.318546e-01,0.458262,-3.253655,EXPECTED
13PR61D2,915915,10.48392389,915915,11.97825536,-1.332499e-01,0.457449,-3.266662,EXPECTED
13PR31,930930,10.58461759,930930,12.13956042,-1.370678e-01,0.452209,-3.438549,EXPECTED
13PR63D2,945945,10.12725402,945945,11.76824713,-1.501748e-01,0.447188,-3.669582,EXPECTED
13PR32,960960,10.08199631,960960,11.75087113,-1.531761e-01,0.442238,-3.773703,EXPECTED
13PR65D2,975975,10.24979131,975975,11.73397752,-1.352313e-01,0.437454,-3.392782,EXPECTED
13PR33,997815,10.20158697,990990,11.71754526,-1.385440e-01,0.431869,-3.510227,EXPECTED
13PR67D2,1009470,10.50951748,1009470,11.87018502,-1.217485e-01,0.428124,-3.178209,EXPECTED
17PR2,1021020,10.89818935,1021020,12.36929140,-1.266202e-01,0.423509,-3.473603,EXPECTED
13PR69D2,1036035,10.74235904,1036035,12.15890304,-1.238669e-01,0.419318,-3.378209,EXPECTED
13PR35,1060290,10.13974184,1051050,11.65606202,-1.393639e-01,0.415165,-3.652331,EXPECTED
13PR71D2,1067430,10.34893072,1066065,11.79021218,-1.303865e-01,0.411199,-3.505070,EXPECTED
13PR36,1081080,10.29864444,1081080,11.62763547,-1.213724e-01,0.407197,-3.263754,EXPECTED
13PR73D2,1096095,10.46076336,1096095,11.75830811,-1.169286e-01,0.403243,-3.217774,EXPECTED
13PR37,1111110,10.68174571,1119195,11.95528346,-1.126370e-01,0.399436,-3.188340,EXPECTED
13PR75D2,1138830,10.46080978,1138830,11.72019026,-1.136771e-01,0.395646,-3.183099,EXPECTED
13PR38,1141140,10.90324947,1141140,12.17775081,-1.105497e-01,0.392139,-3.250126,EXPECTED
13PR77D2,1156155,10.30762972,1156155,11.56241601,-1.148755e-01,0.388500,-3.229823,EXPECTED
13PR39,1171170,10.39793829,1171170,11.55027797,-1.051020e-01,0.385087,-2.992414,EXPECTED
13PR79D2,1186185,10.32573860,1186185,11.67152681,-1.225126e-01,0.380987,-3.532373,EXPECTED
13PR40,1201200,10.26734931,1201200,11.52682327,-1.157079e-01,0.378055,-3.331457,EXPECTED
13PR81D2,1216215,10.37965290,1217370,11.63243688,-1.139500e-01,0.375144,-3.339475,EXPECTED
13PR41,1231230,10.40307117,1231230,11.76720678,-1.232155e-01,0.372002,-3.667011,EXPECTED
13PR83D2,1246245,10.33061292,1246245,11.62009128,-1.176240e-01,0.368846,-3.495980,EXPECTED
13PR42,1261260,10.38913622,1272810,11.54192271,-1.052252e-01,0.365677,-3.152472,EXPECTED
17PR5D2,1276275,11.12881469,1276275,12.15584787,-8.827270e-02,0.362899,-2.830080,EXPECTED
13PR43,1291290,10.46721071,1291290,11.71236889,-1.123979e-01,0.359699,-3.461667,EXPECTED
13PR87D2,1306305,10.50439000,1306305,11.83203109,-1.190171e-01,0.356623,-3.722814,EXPECTED
13PR44,1322685,10.38527286,1322685,11.49136545,-1.012072e-01,0.354334,-3.121610,EXPECTED
13PR89D2,1336335,10.39519087,1336335,11.55091881,-1.054217e-01,0.351698,-3.286137,EXPECTED
13PR45,1354815,10.48757772,1354815,11.67106224,-1.069210e-01,0.348875,-3.392288,EXPECTED
13PR91D2,1366365,10.27628138,1366365,11.41456151,-1.050514e-01,0.346194,-3.287983,EXPECTED
13PR46,1381380,10.83734017,1381380,11.89362494,-9.300494e-02,0.343535,-3.074752,EXPECTED
13PR93D2,1396395,10.45064951,1396395,11.75015902,-1.172026e-01,0.341313,-3.807384,EXPECTED
13PR47,1411410,10.57595271,1411410,11.61583817,-9.378671e-02,0.338796,-3.069356,EXPECTED
13PR95D2,1426425,10.76512024,1426425,11.98248400,-1.071346e-01,0.336387,-3.618938,EXPECTED
13PR48,1452990,10.26933015,1452990,11.42351001,-1.065117e-01,0.333960,-3.456042,EXPECTED
13PR97D2,1456455,10.32168597,1456455,11.47095493,-1.055711e-01,0.331703,-3.464753,EXPECTED
13PR49,1471470,10.22437075,1471470,11.35503788,-1.048874e-01,0.329367,-3.432849,EXPECTED
13PR99D2,1492260,10.56802464,1492260,11.70590246,-1.022603e-01,0.327131,-3.478355,EXPECTED
13PR50,1514205,10.29269063,1514205,11.50522756,-1.113675e-01,0.324773,-3.733491,EXPECTED
13PR101D2,1516515,10.26769885,1516515,11.43533940,-1.077056e-01,0.322708,-3.618257,EXPECTED
17PR3,1531530,10.84940048,1531530,12.00762976,-1.014324e-01,0.320327,-3.615772,EXPECTED
13PR103D2,1546545,10.27432206,1546545,11.41848251,-1.055855e-01,0.318524,-3.592070,EXPECTED
13PR52,1561560,10.35162887,1561560,11.30979319,-8.852512e-02,0.315813,-3.033961,EXPECTED
13PR105D2,1576575,10.14887040,1576575,11.30270604,-1.076798e-01,0.314401,-3.669949,EXPECTED
13PR53,1591590,10.41425980,1591590,11.49670574,-9.888454e-02,0.312331,-3.465701,EXPECTED
13PR107D2,1606605,10.34931913,1606605,11.38650205,-9.550789e-02,0.310497,-3.340396,EXPECTED
13PR54,1621620,10.25751277,1621620,11.28215444,-9.521183e-02,0.307984,-3.326931,EXPECTED
13PR109D2,1636635,10.33238661,1636635,11.37131824,-9.581095e-02,0.306555,-3.389055,EXPECTED
13PR55,1651650,10.34952801,1651650,11.26901502,-8.511601e-02,0.304709,-3.017591,EXPECTED
13PR111D2,1666665,10.60959243,1666665,11.55544167,-8.539793e-02,0.302931,-3.122326,EXPECTED
13PR56,1681680,10.20840798,1688610,11.27008553,-9.894022e-02,0.300841,-3.529032,EXPECTED
13PR113D2,1708245,10.37658616,1708245,11.38879164,-9.307774e-02,0.299042,-3.384827,EXPECTED
13PR57,1711710,10.75050125,1711710,11.84688193,-9.711232e-02,0.297442,-3.686032,EXPECTED
13PR115D2,1726725,10.82473634,1726725,11.72603177,-7.997739e-02,0.295739,-3.047604,EXPECTED
13PR58,1741740,10.53664309,1741740,11.61165478,-9.715032e-02,0.294082,-3.655483,EXPECTED
13PR117D2,1763580,10.34314700,1763580,11.29497875,-8.803409e-02,0.292569,-3.253358,EXPECTED
13PR59,1771770,10.42739834,1771770,11.40029730,-8.920264e-02,0.290853,-3.344985,EXPECTED
17PR7D2,1786785,10.94577412,1786785,11.89811644,-8.342665e-02,0.289327,-3.291578,EXPECTED
13PR60,1806420,10.42930074,1806420,11.45702244,-9.398363e-02,0.287436,-3.575480,EXPECTED
13PR121D2,1826055,10.38320560,1826055,11.31825446,-8.622721e-02,0.285859,-3.271014,EXPECTED
13PR61,1831830,10.33960403,1831830,11.37209447,-9.518093e-02,0.284619,-3.627623,EXPECTED
13PR123D2,1846845,10.55088704,1846845,11.45585507,-8.229102e-02,0.283108,-3.196547,EXPECTED
13PR62,1865325,10.70760252,1865325,11.54834375,-7.558802e-02,0.281565,-2.985958,EXPECTED
13PR125D2,1887270,10.28218516,1876875,11.18263618,-8.394943e-02,0.280153,-3.214140,EXPECTED
13PR63,1891890,10.30822377,1891890,11.17753864,-8.096429e-02,0.278476,-3.121687,EXPECTED
13PR127D2,1906905,10.39384364,1906905,11.25450715,-7.955501e-02,0.277280,-3.103951,EXPECTED
13PR64,1921920,10.23110224,1921920,11.16755898,-8.758074e-02,0.275692,-3.396750,EXPECTED
13PR129D2,1936935,10.29220154,1936935,11.41265413,-1.033363e-01,0.274451,-4.082523,EXPECTED
13PR65,1953105,10.14715437,1951950,11.15785604,-9.495052e-02,0.272982,-3.702448,EXPECTED
13PR131D2,1966965,10.41613629,1966965,11.23255579,-7.546016e-02,0.271550,-3.006516,EXPECTED
13PR66,1981980,10.16093034,1981980,11.14841808,-9.274760e-02,0.270371,-3.652343,EXPECTED
13PR133D2,1996995,10.89597877,1996995,11.74668805,-7.517753e-02,0.268739,-3.165559,EXPECTED
13PR67,2012010,10.46023848,2018940,11.30940325,-7.805327e-02,0.267502,-3.174424,EXPECTED
13PR135D2,2027025,10.33948324,2040885,11.17221114,-7.745966e-02,0.266298,-3.127053,EXPECTED
17PR4,2042040,10.99198033,2042040,11.81357136,-7.208304e-02,0.265193,-3.098087,EXPECTED
13PR137D2,2057055,10.28016404,2057055,11.20183099,-8.586103e-02,0.263908,-3.492380,EXPECTED
13PR69,2072070,10.66301045,2072070,11.60964160,-8.505514e-02,0.262415,-3.607382,EXPECTED
13PR139D2,2087085,10.46663586,2087085,11.19212872,-6.701808e-02,0.261510,-2.774245,EXPECTED
13PR70,2102100,10.22173921,2102100,11.11310326,-8.360814e-02,0.260306,-3.424293,EXPECTED
13PR141D2,2117115,10.39284280,2117115,11.33670207,-8.692806e-02,0.259051,-3.643527,EXPECTED
13PR71,2134860,10.27897969,2132130,11.25337403,-9.056699e-02,0.257928,-3.777777,EXPECTED
13PR143D2,2147145,10.25388066,2147145,11.10077999,-7.935914e-02,0.256692,-3.299282,EXPECTED
13PR72,2162160,10.16448514,2162160,11.09677496,-8.775473e-02,0.255556,-3.648084,EXPECTED
