START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR125D2,144842,2.357696,145517,1.048143,8.106648e-01,0.740114,1.769394e+00,EXPECTED
11PR63,145718,2.309995,146683,1.044811,7.934094e-01,0.739117,1.711751e+00,EXPECTED
11PR127D2,146959,2.317542,147827,1.041506,7.998394e-01,0.738674,1.727468e+00,EXPECTED
11PR64,148891,2.421833,148991,1.038105,8.471278e-01,0.737434,1.876409e+00,EXPECTED
11PR129D2,148997,2.302826,150131,1.034750,7.999772e-01,0.737184,1.720162e+00,EXPECTED
13PR5,150184,2.276037,151141,1.031262,7.916525e-01,0.736463,1.690207e+00,EXPECTED
11PR131D2,151336,2.331172,152297,1.027784,8.189661e-01,0.735575,1.771931e+00,EXPECTED
11PR66,152623,2.314856,153611,1.024290,8.153478e-01,0.735091,1.755655e+00,EXPECTED
11PR133D2,153707,2.358476,154769,1.020754,8.374741e-01,0.734649,1.820900e+00,EXPECTED
11PR67,155102,2.295361,155921,1.017198,8.138383e-01,0.734183,1.740932e+00,EXPECTED
11PR135D2,156514,2.334482,157061,1.013611,8.342708e-01,0.733478,1.800832e+00,EXPECTED
11PR68,157802,2.307381,158233,1.009972,8.261905e-01,0.732986,1.770032e+00,EXPECTED
11PR137D2,158359,2.322982,159389,1.006318,8.365536e-01,0.732381,1.797786e+00,EXPECTED
11PR69,159724,2.361809,160541,1.002642,8.567893e-01,0.731865,1.857128e+00,EXPECTED
11PR139D2,161149,2.344396,161543,0.998935,8.530934e-01,0.731385,1.839607e+00,EXPECTED
11PR70,162709,2.369405,162691,0.995179,8.674715e-01,0.731160,1.879515e+00,EXPECTED
11PR141D2,163412,2.273866,163997,0.991431,8.300874e-01,0.730712,1.755049e+00,EXPECTED
11PR71,164011,2.321184,165161,0.987619,8.545357e-01,0.730127,1.826484e+00,EXPECTED
13PR11D2,165587,2.291950,166319,0.983779,8.457570e-01,0.729644,1.792889e+00,EXPECTED
11PR72,166559,2.334296,167471,0.979943,8.679712e-01,0.729426,1.856738e+00,EXPECTED
11PR145D2,168104,2.337686,168629,0.976048,8.734051e-01,0.728976,1.867878e+00,EXPECTED
11PR73,168863,2.328925,169783,0.972143,8.736592e-01,0.728677,1.861980e+00,EXPECTED
11PR147D2,170539,2.341293,170777,0.968225,8.829941e-01,0.728325,1.885241e+00,EXPECTED
11PR74,171806,2.295613,171937,0.964238,8.674170e-01,0.727950,1.828937e+00,EXPECTED
11PR149D2,173231,2.300576,173087,0.960249,8.737222e-01,0.727478,1.842430e+00,EXPECTED
11PR75,174214,2.372284,174389,0.956283,9.085546e-01,0.727215,1.947156e+00,EXPECTED
11PR151D2,174814,2.344858,175543,0.952246,9.011567e-01,0.727073,1.915368e+00,EXPECTED
11PR76,176216,2.278222,176713,0.948122,8.766674e-01,0.726730,1.830253e+00,EXPECTED
11PR153D2,177844,2.362179,177841,0.944793,9.163739e-01,0.726512,1.950946e+00,EXPECTED
11PR77,178597,2.343767,179021,0.946225,9.070344e-01,0.726199,1.924461e+00,EXPECTED
11PR155D2,180106,2.387524,180179,0.954128,9.172143e-01,0.726007,1.974356e+00,EXPECTED
13PR6,180379,2.294357,181183,0.962026,8.691664e-01,0.725780,1.835723e+00,EXPECTED
11PR157D2,182051,2.386119,182333,0.969923,9.002068e-01,0.725457,1.952143e+00,EXPECTED
11PR79,182524,2.380929,183637,0.977533,8.902140e-01,0.725369,1.934734e+00,EXPECTED
11PR159D2,184531,2.378975,184777,0.985091,8.816910e-01,0.725147,1.922209e+00,EXPECTED
11PR80,185723,2.385791,185951,0.992651,8.769069e-01,0.724920,1.921784e+00,EXPECTED
11PR161D2,186709,2.316843,187091,1.000062,8.401435e-01,0.724747,1.816884e+00,EXPECTED
11PR81,187882,2.324134,188261,1.007414,8.359608e-01,0.724596,1.817178e+00,EXPECTED
11PR163D2,189094,2.282748,189407,1.014718,8.107692e-01,0.724479,1.750265e+00,EXPECTED
11PR82,190381,2.375248,190573,1.021916,8.434226e-01,0.724339,1.868368e+00,EXPECTED
11PR165D2,191414,2.412163,191563,1.029021,8.519160e-01,0.724272,1.909700e+00,EXPECTED
11PR83,192056,2.414936,192737,1.036099,8.462101e-01,0.724184,1.903987e+00,EXPECTED
11PR167D2,193216,2.412278,194027,1.043016,8.384550e-01,0.724016,1.891204e+00,EXPECTED
11PR84,195127,2.383118,195193,1.049960,8.196576e-01,0.723976,1.841439e+00,EXPECTED
13PR13D2,195502,2.304416,196337,1.056758,7.796216e-01,0.723894,1.723537e+00,EXPECTED
11PR85,196744,2.385381,197479,1.063548,8.077484e-01,0.723834,1.826155e+00,EXPECTED
11PR171D2,198046,2.400068,198659,1.070168,8.076814e-01,0.723800,1.837386e+00,EXPECTED
11PR86,198736,2.430047,199813,1.076841,8.138788e-01,0.723756,1.869699e+00,EXPECTED
11PR173D2,199867,2.418570,200807,1.083343,8.031248e-01,0.723724,1.844940e+00,EXPECTED
11PR87,201904,2.343453,201961,1.089813,7.656194e-01,0.723691,1.732286e+00,EXPECTED
11PR175D2,203233,2.403137,203117,1.096211,7.849153e-01,0.723676,1.805955e+00,EXPECTED
11PR88,204224,2.321172,204431,1.102601,7.444003e-01,0.723674,1.683867e+00,EXPECTED
11PR177D2,205438,2.372589,205589,1.108857,7.606520e-01,0.723676,1.746268e+00,EXPECTED
11PR89,206588,2.397346,206699,1.115078,7.654379e-01,0.723691,1.771845e+00,EXPECTED
11PR179D2,207472,2.308528,207877,1.121252,7.221642e-01,0.723712,1.640537e+00,EXPECTED
11PR90,208622,2.395499,209039,1.127313,7.537546e-01,0.723774,1.752185e+00,EXPECTED
11PR181D2,209362,2.361871,210209,1.133398,7.342339e-01,0.723786,1.697288e+00,EXPECTED
13PR7,211082,2.380885,211199,1.139342,7.370214e-01,0.723842,1.715213e+00,EXPECTED
11PR183D2,211808,2.417833,212369,1.145238,7.472592e-01,0.723930,1.757898e+00,EXPECTED
11PR92,213524,2.418974,213659,1.151104,7.426220e-01,0.724011,1.751175e+00,EXPECTED
11PR185D2,214811,2.406880,214817,1.156925,7.325657e-01,0.724059,1.726317e+00,EXPECTED
11PR93,215926,2.396453,215983,1.162665,7.232749e-01,0.724121,1.703842e+00,EXPECTED
11PR187D2,217081,2.360043,217121,1.168422,7.030257e-01,0.724232,1.645358e+00,EXPECTED
11PR94,217796,2.404898,218287,1.173991,7.170984e-01,0.724331,1.699371e+00,EXPECTED
11PR189D2,218558,2.397843,219437,1.179653,7.093493e-01,0.724455,1.681526e+00,EXPECTED
11PR95,219959,2.368080,220589,1.185119,6.922363e-01,0.724625,1.632515e+00,EXPECTED
11PR191D2,221332,2.313525,221603,1.190620,6.642982e-01,0.724745,1.549379e+00,EXPECTED
11PR96,222874,2.392515,222773,1.196025,6.933416e-01,0.724870,1.650627e+00,EXPECTED
11PR193D2,223129,2.348248,224069,1.201419,6.701662e-01,0.724906,1.582038e+00,EXPECTED
11PR97,224176,2.422577,225223,1.206745,6.969052e-01,0.725068,1.676852e+00,EXPECTED
13PR15D2,225712,2.317392,226379,1.212018,6.481557e-01,0.725291,1.524042e+00,EXPECTED
11PR98,227296,2.353449,227533,1.217246,6.592910e-01,0.725442,1.566222e+00,EXPECTED
11PR197D2,228097,2.346512,228677,1.222424,6.520942e-01,0.725677,1.549020e+00,EXPECTED
11PR99,229378,2.417453,229841,1.227624,6.776339e-01,0.725720,1.639515e+00,EXPECTED
11PR199D2,230848,2.355658,230833,1.232674,6.476343e-01,0.725948,1.546921e+00,EXPECTED
11PR100,231316,2.433027,232003,1.237718,6.758668e-01,0.726113,1.646175e+00,EXPECTED
11PR201D2,232318,2.367501,233159,1.242798,6.444697e-01,0.726345,1.548442e+00,EXPECTED
11PR101,234334,2.342355,234463,1.247707,6.298494e-01,0.726573,1.506591e+00,EXPECTED
11PR203D2,234667,2.444084,235607,1.252606,6.684442e-01,0.726785,1.639382e+00,EXPECTED
11PR102,236092,2.423712,236773,1.257473,6.561961e-01,0.727085,1.603993e+00,EXPECTED
11PR205D2,237499,2.363917,237929,1.262321,6.273679e-01,0.727210,1.514825e+00,EXPECTED
11PR103,238114,2.430256,239081,1.267117,6.512524e-01,0.727427,1.598977e+00,EXPECTED
11PR207D2,239893,2.344125,240209,1.271848,6.114412e-01,0.727616,1.473685e+00,EXPECTED
13PR8,240589,2.393541,241229,1.276559,6.286057e-01,0.727921,1.534482e+00,EXPECTED
11PR209D2,241537,2.346403,242393,1.281307,6.050029e-01,0.728121,1.462801e+00,EXPECTED
11PR105,243676,2.399207,243703,1.285829,6.237346e-01,0.728403,1.528519e+00,EXPECTED
11PR211D2,243736,2.390968,244859,1.290420,6.167306e-01,0.728697,1.510296e+00,EXPECTED
11PR106,245059,2.380103,246011,1.294982,6.086470e-01,0.728862,1.488788e+00,EXPECTED
11PR213D2,246157,2.386641,247141,1.299485,6.079189e-01,0.729186,1.490917e+00,EXPECTED
11PR107,247264,2.393091,248323,1.304001,6.071486e-01,0.729603,1.492716e+00,EXPECTED
11PR215D2,248524,2.405908,249463,1.308466,6.090719e-01,0.729857,1.503640e+00,EXPECTED
11PR108,249979,2.432268,250489,1.312849,6.166246e-01,0.729999,1.533453e+00,EXPECTED
11PR217D2,251029,2.370497,251623,1.317184,5.876035e-01,0.730537,1.441834e+00,EXPECTED
11PR109,251938,2.363338,252779,1.321483,5.813204e-01,0.730613,1.426001e+00,EXPECTED
11PR219D2,253016,2.407704,254083,1.325780,5.966726e-01,0.731190,1.479676e+00,EXPECTED
11PR110,255236,2.375123,255253,1.330058,5.798267e-01,0.731326,1.429000e+00,EXPECTED
17PRD2,266374,2.277024,262144,1.334263,5.344902e-01,0.731805,1.288268e+00,EXPECTED
13PR9,279074,2.370354,285283,1.386229,5.364522e-01,0.736441,1.336326e+00,EXPECTED
13PR19D2,292631,2.371220,300299,1.433285,5.034356e-01,0.741667,1.264631e+00,EXPECTED
13PR10,305959,2.393355,315313,1.476125,4.832757e-01,0.748073,1.226124e+00,EXPECTED
13PR21D2,319327,2.383191,330329,1.515359,4.527880e-01,0.754705,1.149896e+00,EXPECTED
13PR11,340478,2.346003,345329,1.551294,4.136236e-01,0.762506,1.042233e+00,EXPECTED
13PR23D2,349142,2.371675,360337,1.584486,4.033364e-01,0.770249,1.021993e+00,EXPECTED
13PR12,363361,2.337669,375373,1.615191,3.697011e-01,0.778926,9.275310e-01,EXPECTED
13PR25D2,387853,2.365195,390389,1.643711,3.639040e-01,0.787604,9.160492e-01,EXPECTED
13PR13,398386,2.358588,405401,1.670231,3.451012e-01,0.797553,8.630862e-01,EXPECTED
13PR27D2,413183,2.376873,420419,1.695010,3.380971e-01,0.808932,8.429176e-01,EXPECTED
13PR14,427879,2.322213,435427,1.718206,3.012399e-01,0.819428,7.371081e-01,EXPECTED
13PR29D2,442328,2.356875,450431,1.739967,3.034704e-01,0.827635,7.453866e-01,EXPECTED
13PR15,464213,2.375590,465463,1.760431,2.996872e-01,0.750202,8.199911e-01,EXPECTED
13PR31D2,474923,2.396723,480463,1.779711,2.976514e-01,0.740912,8.327737e-01,EXPECTED
13PR16,490559,2.418200,495491,1.797929,2.963880e-01,0.718350,8.634663e-01,EXPECTED
13PR33D2,498436,2.368759,510481,1.815140,2.662036e-01,0.699485,7.914666e-01,EXPECTED
17PR,514424,2.389148,524288,1.831446,2.658310e-01,0.686514,8.123680e-01,EXPECTED
13PR35D2,529876,2.431049,540539,1.846906,2.748110e-01,0.670902,8.706831e-01,EXPECTED
13PR18,542482,2.426638,555523,1.861610,2.650651e-01,0.662380,8.530270e-01,EXPECTED
13PR37D2,569896,2.441292,570569,1.875601,2.635983e-01,0.644403,8.778528e-01,EXPECTED
13PR19,576649,2.416986,585581,1.888937,2.465071e-01,0.633757,8.332042e-01,EXPECTED
13PR39D2,592244,2.425386,600577,1.901653,2.432672e-01,0.621302,8.429604e-01,EXPECTED
13PR20,604822,2.422230,615607,1.913803,2.355962e-01,0.611147,8.319226e-01,EXPECTED
13PR41D2,627271,2.397419,630613,1.925423,2.192471e-01,0.598845,7.881772e-01,EXPECTED
13PR21,639112,2.369936,645641,1.936564,2.019477e-01,0.588832,7.359858e-01,EXPECTED
13PR43D2,656272,2.421699,660659,1.947207,2.180733e-01,0.580665,8.171527e-01,EXPECTED
13PR22,669583,2.417146,675643,1.957433,2.109536e-01,0.571609,8.042438e-01,EXPECTED
13PR45D2,685798,2.387905,690689,1.967276,1.937666e-01,0.561062,7.497015e-01,EXPECTED
13PR23,699044,2.454817,705689,1.976700,2.166234e-01,0.551955,8.662246e-01,EXPECTED
13PR47D2,710287,2.443755,720703,1.985769,2.075295e-01,0.543960,8.419479e-01,EXPECTED
13PR24,723854,2.451240,735733,1.994514,2.061936e-01,0.536771,8.508768e-01,EXPECTED
13PR49D2,742057,2.448523,750749,2.002922,2.008779e-01,0.528313,8.434413e-01,EXPECTED
13PR25,752512,2.455544,765763,2.011048,1.996923e-01,0.520538,8.539165e-01,EXPECTED
17PR3D2,765914,2.469136,780733,2.018870,2.013303e-01,0.513541,8.767869e-01,EXPECTED
13PR26,786014,2.455705,795793,2.026434,1.921363e-01,0.506163,8.480885e-01,EXPECTED
13PR53D2,796934,2.484157,810809,2.033736,2.000589e-01,0.500269,9.003576e-01,EXPECTED
13PR27,818228,2.473626,825821,2.040802,1.923422e-01,0.492737,8.784078e-01,EXPECTED
13PR55D2,827654,2.474481,840839,2.047631,1.893472e-01,0.486991,8.765049e-01,EXPECTED
13PR28,849287,2.415173,855851,2.054244,1.618630e-01,0.480687,7.508607e-01,EXPECTED
13PR57D2,860422,2.458089,870853,2.060649,1.763632e-01,0.475285,8.362141e-01,EXPECTED
13PR29,877223,2.441535,885883,2.066856,1.665983e-01,0.469030,7.988380e-01,EXPECTED
13PR59D2,894904,2.462428,900869,2.072874,1.722118e-01,0.463184,8.410351e-01,EXPECTED
13PR30,909842,2.430415,915911,2.078715,1.563121e-01,0.458262,7.674649e-01,EXPECTED
13PR61D2,923306,2.440436,930911,2.084378,1.577062e-01,0.457449,7.783556e-01,EXPECTED
13PR31,932777,2.466738,945943,2.089881,1.657895e-01,0.452209,8.333691e-01,EXPECTED
13PR63D2,947132,2.424885,960941,2.095228,1.461217e-01,0.447188,7.371777e-01,EXPECTED
13PR32,973963,2.456777,975967,2.100421,1.567125e-01,0.442238,8.058014e-01,EXPECTED
13PR65D2,980366,2.462212,990989,2.105472,1.565205e-01,0.437454,8.154915e-01,EXPECTED
13PR33,995327,2.492006,1006003,2.110392,1.662143e-01,0.431869,8.836337e-01,EXPECTED
13PR67D2,1014268,2.452155,1021019,2.115168,1.478330e-01,0.428124,7.871248e-01,EXPECTED
17PR2,1023422,2.431071,1036027,2.119831,1.369955e-01,0.423509,7.349076e-01,EXPECTED
13PR69D2,1037518,2.425604,1048576,2.124360,1.326100e-01,0.419318,7.184142e-01,EXPECTED
13PR35,1054112,2.458172,1066063,2.128775,1.438713e-01,0.415165,7.934123e-01,EXPECTED
13PR71D2,1071137,2.460218,1081079,2.133081,1.426826e-01,0.411199,7.955686e-01,EXPECTED
13PR36,1089079,2.458310,1096079,2.137281,1.399397e-01,0.407197,7.883874e-01,EXPECTED
13PR73D2,1111081,2.481134,1111091,2.141373,1.472685e-01,0.403243,8.425714e-01,EXPECTED
13PR37,1114262,2.468622,1126093,2.145372,1.403471e-01,0.399436,8.092661e-01,EXPECTED
13PR75D2,1138519,2.486730,1141139,2.149275,1.458380e-01,0.395646,8.529216e-01,EXPECTED
13PR38,1143167,2.469659,1156151,2.153081,1.371802e-01,0.392139,8.073107e-01,EXPECTED
13PR77D2,1166101,2.481677,1171133,2.156791,1.403131e-01,0.388500,8.362574e-01,EXPECTED
13PR39,1174729,2.455788,1186181,2.160426,1.281423e-01,0.385087,7.670007e-01,EXPECTED
13PR79D2,1186441,2.459417,1201183,2.163978,1.279761e-01,0.380987,7.754569e-01,EXPECTED
13PR40,1213081,2.474917,1216213,2.167439,1.326606e-01,0.378055,8.133155e-01,EXPECTED
13PR81D2,1225342,2.457636,1231229,2.170837,1.240871e-01,0.375144,7.645038e-01,EXPECTED
13PR41,1245721,2.460186,1246243,2.174147,1.236006e-01,0.372002,7.689179e-01,EXPECTED
13PR83D2,1259956,2.457578,1261259,2.177391,1.210489e-01,0.368846,7.596314e-01,EXPECTED
13PR42,1274971,2.478635,1276271,2.180566,1.281235e-01,0.365677,8.151155e-01,EXPECTED
17PR5D2,1285969,2.479435,1291271,2.183675,1.270215e-01,0.362899,8.149926e-01,EXPECTED
13PR43,1301011,2.507445,1306289,2.186718,1.368625e-01,0.359699,8.916539e-01,EXPECTED
13PR87D2,1317257,2.488333,1321319,2.189695,1.278507e-01,0.356623,8.374053e-01,EXPECTED
13PR44,1326001,2.498280,1336333,2.192613,1.305085e-01,0.354334,8.626522e-01,EXPECTED
13PR89D2,1348276,2.473752,1351327,2.195470,1.193399e-01,0.351698,7.912527e-01,EXPECTED
13PR45,1366031,2.502010,1366349,2.198275,1.294214e-01,0.348875,8.706127e-01,EXPECTED
13PR91D2,1371796,2.505560,1381349,2.201015,1.295936e-01,0.346194,8.796946e-01,EXPECTED
13PR46,1385089,2.472431,1396393,2.203706,1.150614e-01,0.343535,7.822347e-01,EXPECTED
13PR93D2,1397996,2.488154,1411387,2.206348,1.202024e-01,0.341313,8.256527e-01,EXPECTED
13PR47,1425976,2.486135,1426393,2.208933,1.182197e-01,0.338796,8.181974e-01,EXPECTED
13PR95D2,1433633,2.498940,1441439,2.211471,1.222087e-01,0.336387,8.545782e-01,EXPECTED
13PR48,1452442,2.474527,1456451,2.213965,1.112642e-01,0.333960,7.802192e-01,EXPECTED
13PR97D2,1456846,2.486872,1471447,2.216414,1.151351e-01,0.331703,8.153619e-01,EXPECTED
13PR49,1483627,2.491906,1486451,2.218807,1.160782e-01,0.329367,8.291632e-01,EXPECTED
13PR99D2,1495838,2.476088,1501499,2.221160,1.086503e-01,0.327131,7.792841e-01,EXPECTED
13PR50,1508063,2.485318,1516513,2.223471,1.113311e-01,0.324773,8.062462e-01,EXPECTED
13PR101D2,1524023,2.461293,1531499,2.225744,1.005956e-01,0.322708,7.299137e-01,EXPECTED
17PR3,1540106,2.481464,1546537,2.227974,1.077561e-01,0.320327,7.913476e-01,EXPECTED
13PR103D2,1549069,2.499858,1561559,2.230161,1.141602e-01,0.318524,8.467086e-01,EXPECTED
13PR52,1574228,2.505358,1576571,2.232316,1.153920e-01,0.315813,8.645686e-01,EXPECTED
13PR105D2,1587401,2.490643,1591589,2.234429,1.085552e-01,0.314401,8.149274e-01,EXPECTED
13PR53,1604951,2.503301,1606603,2.236510,1.126936e-01,0.312331,8.541931e-01,EXPECTED
13PR107D2,1608491,2.506393,1621619,2.238555,1.130141e-01,0.310497,8.626106e-01,EXPECTED
13PR54,1632742,2.511456,1636627,2.240559,1.141373e-01,0.307984,8.795814e-01,EXPECTED
13PR109D2,1650437,2.469894,1651621,2.242534,9.656876e-02,0.306555,7.416614e-01,EXPECTED
13PR55,1653968,2.502056,1666657,2.244479,1.086394e-01,0.304709,8.453213e-01,EXPECTED
13PR111D2,1680199,2.494062,1681679,2.246393,1.045869e-01,0.302931,8.175756e-01,EXPECTED
13PR56,1687484,2.513354,1696693,2.248268,1.114580e-01,0.300841,8.811498e-01,EXPECTED
13PR113D2,1701158,2.488491,1711687,2.250116,1.006947e-01,0.299042,7.971288e-01,EXPECTED
13PR57,1720517,2.501334,1726693,2.251938,1.050330e-01,0.297442,8.384693e-01,EXPECTED
13PR115D2,1738916,2.513698,1741723,2.253727,1.091697e-01,0.295739,8.790555e-01,EXPECTED
13PR58,1745899,2.506501,1756747,2.255488,1.055214e-01,0.294082,8.535476e-01,EXPECTED
13PR117D2,1769182,2.492502,1771751,2.257227,9.914996e-02,0.292569,8.041693e-01,EXPECTED
13PR59,1774268,2.512268,1786781,2.258933,1.062934e-01,0.290853,8.710070e-01,EXPECTED
17PR7D2,1796614,2.523789,1801781,2.260613,1.101253e-01,0.289327,9.096144e-01,EXPECTED
13PR60,1803931,2.492263,1816813,2.262271,9.682196e-02,0.287436,8.001503e-01,EXPECTED
13PR121D2,1821829,2.507754,1831811,2.263902,1.022977e-01,0.285859,8.530499e-01,EXPECTED
13PR61,1838173,2.501110,1846843,2.265506,9.893650e-02,0.284619,8.277873e-01,EXPECTED
13PR123D2,1847281,2.528024,1861859,2.267089,1.089413e-01,0.283108,9.216801e-01,EXPECTED
13PR62,1874633,2.519558,1876859,2.268647,1.048999e-01,0.281565,8.911299e-01,EXPECTED
13PR125D2,1880408,2.511521,1891889,2.270187,1.010263e-01,0.280153,8.614364e-01,EXPECTED
13PR63,1897094,2.515579,1906889,2.271699,1.019750e-01,0.278476,8.757667e-01,EXPECTED
13PR127D2,1916752,2.497379,1921919,2.273190,9.405765e-02,0.277280,8.085293e-01,EXPECTED
13PR64,1928419,2.516506,1936889,2.274660,1.010408e-01,0.275692,8.772326e-01,EXPECTED
13PR129D2,1943839,2.511275,1951949,2.276111,9.832231e-02,0.274451,8.568524e-01,EXPECTED
13PR65,1962173,2.524040,1966963,2.277538,1.027658e-01,0.272982,9.029973e-01,EXPECTED
13PR131D2,1969936,2.516775,1981963,2.278948,9.926439e-02,0.271550,8.758129e-01,EXPECTED
13PR66,1986437,2.520946,1996979,2.280338,1.003106e-01,0.270371,8.899179e-01,EXPECTED
13PR133D2,2004389,2.513134,2012009,2.281708,9.660629e-02,0.268739,8.611552e-01,EXPECTED
13PR67,2012053,2.512633,2027023,2.283058,9.581543e-02,0.267502,8.582179e-01,EXPECTED
13PR135D2,2041516,2.518331,2042039,2.284392,9.749647e-02,0.266298,8.784858e-01,EXPECTED
17PR4,2056372,2.521645,2057053,2.285707,9.823608e-02,0.265193,8.896841e-01,EXPECTED
13PR137D2,2068246,2.524299,2072053,2.287005,9.872030e-02,0.263908,8.991543e-01,EXPECTED
13PR69,2076832,2.530378,2087081,2.288283,1.005669e-01,0.262415,9.225654e-01,EXPECTED
13PR139D2,2087608,2.520358,2097152,2.289545,9.604785e-02,0.261510,8.826163e-01,EXPECTED
13PR70,2103253,2.525317,2117099,2.290792,9.746899e-02,0.260306,9.009589e-01,EXPECTED
13PR141D2,2131804,2.526840,2132129,2.292020,9.753599e-02,0.259051,9.064624e-01,EXPECTED
13PR71,2136658,2.521885,2147137,2.293235,9.504315e-02,0.257928,8.864877e-01,EXPECTED
13PR143D2,2149102,2.528803,2162137,2.294432,9.726075e-02,0.256692,9.130436e-01,EXPECTED
13PR72,2163388,2.514393,2177167,2.295615,9.103064e-02,0.255556,8.560863e-01,EXPECTED
13PR145D2,2191069,2.501355,2192161,2.296784,8.532270e-02,0.254447,8.039828e-01,EXPECTED
13PR73,2206198,2.534274,2207203,2.297934,9.789675e-02,0.253258,9.331986e-01,EXPECTED
13PR147D2,2213452,2.519965,2222219,2.299072,9.173945e-02,0.252042,8.764135e-01,EXPECTED
13PR74,2228656,2.509848,2237219,2.300196,8.722786e-02,0.251167,8.347116e-01,EXPECTED
13PR149D2,2242381,2.507169,2252233,2.301307,8.567701e-02,0.250066,8.232307e-01,EXPECTED
13PR75,2256164,2.511499,2267263,2.302400,8.692773e-02,0.248934,8.399777e-01,EXPECTED
13PR151D2,2277733,2.524618,2282257,2.303484,9.166700e-02,0.247795,8.924070e-01,EXPECTED
13PR76,2296396,2.510346,2297291,2.304552,8.553429e-02,0.246804,8.338358e-01,EXPECTED
17PR9D2,2305907,2.511744,2312293,2.305608,8.563292e-02,0.245930,8.381897e-01,EXPECTED
13PR77,2312768,2.504158,2327323,2.306651,8.215586e-02,0.244482,8.078591e-01,EXPECTED
13PR155D2,2332966,2.528631,2342309,2.307683,9.143406e-02,0.243566,9.071381e-01,EXPECTED
13PR78,2343434,2.521138,2357353,2.308701,8.802536e-02,0.242828,8.748456e-01,EXPECTED
13PR157D2,2362366,2.522799,2372369,2.309706,8.824876e-02,0.241965,8.806770e-01,EXPECTED
13PR79,2382829,2.517472,2387383,2.310701,8.570428e-02,0.240897,8.583378e-01,EXPECTED
13PR159D2,2402333,2.498696,2402383,2.311684,7.779273e-02,0.240027,7.791290e-01,EXPECTED
13PR80,2414114,2.519072,2417399,2.312655,8.549436e-02,0.238938,8.638936e-01,EXPECTED
13PR161D2,2417941,2.532159,2432429,2.313615,9.026106e-02,0.238022,9.181672e-01,EXPECTED
13PR81,2432624,2.520047,2447437,2.314564,8.505622e-02,0.237138,8.665123e-01,EXPECTED
13PR163D2,2453383,2.527740,2462443,2.315502,8.769911e-02,0.236086,8.989860e-01,EXPECTED
13PR82,2466883,2.517952,2477471,2.316430,8.341867e-02,0.235166,8.569351e-01,EXPECTED
13PR165D2,2481121,2.508695,2492461,2.317347,7.933970e-02,0.234414,8.162823e-01,EXPECTED
13PR83,2494517,2.528165,2507489,2.318253,8.667986e-02,0.233542,8.988191e-01,EXPECTED
13PR167D2,2517002,2.521411,2522503,2.319149,8.361836e-02,0.232747,8.690209e-01,EXPECTED
13PR84,2523572,2.532734,2537527,2.320035,8.771708e-02,0.231712,9.179456e-01,EXPECTED
13PR169D2,2541962,2.528503,2552531,2.320910,8.566808e-02,0.231035,8.985349e-01,EXPECTED
17PR5,2562611,2.521367,2567557,2.321778,8.246794e-02,0.230171,8.671336e-01,EXPECTED
13PR171D2,2571703,2.533516,2582551,2.322633,8.690661e-02,0.229310,9.196415e-01,EXPECTED
13PR86,2592769,2.535429,2597591,2.323481,8.729636e-02,0.228306,9.283505e-01,EXPECTED
13PR173D2,2608336,2.489298,2612549,2.324319,6.857365e-02,0.227600,7.248638e-01,EXPECTED
13PR87,2621947,2.501763,2627617,2.325150,7.321113e-02,0.226734,7.789436e-01,EXPECTED
13PR175D2,2641937,2.530312,2642639,2.325969,8.420589e-02,0.225966,9.043086e-01,EXPECTED
13PR88,2650987,2.523859,2657651,2.326783,8.130245e-02,0.225272,8.748358e-01,EXPECTED
13PR177D2,2669668,2.517688,2672639,2.327583,7.851063e-02,0.224468,8.469136e-01,EXPECTED
13PR89,2682373,2.534584,2687677,2.328377,8.485806e-02,0.223714,9.217438e-01,EXPECTED
13PR179D2,2689333,2.530917,2702681,2.329165,8.307185e-02,0.222833,9.053955e-01,EXPECTED
13PR90,2714293,2.526735,2717713,2.329941,8.108501e-02,0.222167,8.857931e-01,EXPECTED
13PR181D2,2723218,2.525537,2732701,2.330711,8.028034e-02,0.221205,8.807486e-01,EXPECTED
13PR91,2737594,2.502181,2747713,2.331472,7.066292e-02,0.220525,7.741027e-01,EXPECTED
13PR183D2,2757019,2.525303,2762759,2.332225,7.953831e-02,0.219816,8.783619e-01,EXPECTED
13PR92,2771266,2.542483,2777771,2.332971,8.599860e-02,0.219103,9.562261e-01,EXPECTED
13PR185D2,2788096,2.515549,2792773,2.333711,7.503137e-02,0.218314,8.329196e-01,EXPECTED
13PR93,2801723,2.535046,2807789,2.334440,8.243975e-02,0.217605,9.218814e-01,EXPECTED
17PR11D2,2818324,2.549157,2822819,2.335163,8.768102e-02,0.217012,9.860929e-01,EXPECTED
13PR94,2827837,2.527293,2837803,2.335879,7.876050e-02,0.216292,8.849796e-01,EXPECTED
13PR189D2,2851081,2.544824,2852849,2.336587,8.537017e-02,0.215425,9.666334e-01,EXPECTED
13PR95,2863363,2.541088,2867861,2.337289,8.360063e-02,0.214741,9.490456e-01,EXPECTED
13PR191D2,2877538,2.542579,2882863,2.337982,8.389076e-02,0.214225,9.550566e-01,EXPECTED
13PR96,2892649,2.528249,2897893,2.338670,7.794458e-02,0.213152,8.894076e-01,EXPECTED
13PR193D2,2903716,2.539666,2912893,2.339350,8.215946e-02,0.212880,9.409808e-01,EXPECTED
13PR97,2917723,2.517862,2927917,2.340025,7.324852e-02,0.212019,8.387786e-01,EXPECTED
