n,ratio,c_pred,baseline,c_meas,lambda,status
160518,0.90491180,6.51655330,1.04242886,5.89690594,-0.09991780,EXPECTED
161523,0.91736781,6.40668381,1.04074276,5.87728550,-0.08624678,EXPECTED
162468,0.90903537,6.32586575,1.03918385,5.75043569,-0.09537128,EXPECTED
163770,0.89374107,8.63942625,1.38275591,7.72141005,-0.11233918,EXPECTED
165138,0.91108568,6.67623775,1.03487975,6.08262459,-0.09311834,EXPECTED
165768,0.89133046,6.32015895,1.03389055,5.63335021,-0.11504003,EXPECTED
166842,0.91199846,7.28109019,1.03222264,6.64034306,-0.09211697,EXPECTED
168426,0.90857429,6.31699510,1.02980273,5.73945935,-0.09587862,EXPECTED
169776,0.88895645,6.35425006,1.02778322,5.64865156,-0.11770704,EXPECTED
169803,0.88853009,6.64116447,1.02774904,5.90087446,-0.11818677,EXPECTED
172068,0.90629852,6.79566376,1.02443858,6.15890001,-0.09838653,EXPECTED
173208,0.89604320,7.57614337,1.22739585,6.78855176,-0.10976665,EXPECTED
174165,0.89236780,8.89014065,1.36196884,7.93327523,-0.11387690,EXPECTED
175305,0.89923916,9.60752048,1.35988609,8.63945868,-0.10620625,EXPECTED
175908,0.90720904,6.39443186,1.01908866,5.80108641,-0.09738238,EXPECTED
176907,0.89625665,6.36251385,1.01774066,5.70244537,-0.10952846,EXPECTED
178158,0.89691513,6.55753780,1.01607702,5.88155485,-0.10879404,EXPECTED
179952,0.91313054,6.58529668,1.01374285,6.01323554,-0.09087643,EXPECTED
180609,0.90461925,7.43483169,1.01291023,6.72569187,-0.10024114,EXPECTED
182172,0.89407035,7.11307228,1.01094850,6.35958705,-0.11197081,EXPECTED
182628,0.91712811,6.67108394,1.01038163,6.11823863,-0.08650811,EXPECTED
184743,0.88974923,6.77741678,1.00780165,6.03020133,-0.11681563,EXPECTED
184938,0.89349024,6.77595532,1.00756270,6.05424993,-0.11261987,EXPECTED
187044,0.89375504,7.47157142,1.00508128,6.67775458,-0.11232355,EXPECTED
187143,0.90545383,7.04987667,1.00496678,6.38333782,-0.09931899,EXPECTED
189387,0.89647532,6.87819545,1.00239630,6.16613246,-0.10928452,EXPECTED
190047,0.90711480,7.42279181,1.00165602,6.73332431,-0.09748627,EXPECTED
190968,0.90454635,6.41062329,1.00063800,5.79870587,-0.10032174,EXPECTED
192003,0.90377577,7.73400544,1.19940309,6.98980672,-0.10117399,EXPECTED
193947,0.90893779,6.76451892,0.99741972,6.14852691,-0.09547862,EXPECTED
194232,0.90391673,6.28321827,0.99712113,5.67950609,-0.10101804,EXPECTED
195858,0.91379679,6.96018279,0.99542185,6.36019270,-0.09014706,EXPECTED
196878,0.92066588,7.25266244,0.99438210,6.67727887,-0.08265809,EXPECTED
198318,0.90960829,6.27852303,0.99292695,5.71099662,-0.09474122,EXPECTED
199533,0.90502138,6.31889494,0.99172632,5.71873499,-0.09979672,EXPECTED
200778,0.91281092,6.34283503,0.99051525,5.78980909,-0.09122651,EXPECTED
201633,0.90775376,6.27521213,0.98970334,5.69634743,-0.09678212,EXPECTED
202317,0.89954227,6.62826723,0.98905420,5.96240657,-0.10586923,EXPECTED
204408,0.90939814,6.65906627,0.98711085,6.05574249,-0.09497228,EXPECTED
205551,0.90104800,6.54001555,0.98607524,5.89286791,-0.10419675,EXPECTED
205689,0.90641225,7.16115984,0.98594442,6.49096302,-0.09826105,EXPECTED
207537,0.89957555,7.22134976,0.98430861,6.49614966,-0.10583224,EXPECTED
208188,0.93127411,6.27006821,0.98373545,5.83915217,-0.07120162,EXPECTED
209592,0.90532845,6.48203691,0.98253293,5.86837243,-0.09945747,EXPECTED
210738,0.92464629,7.11690068,0.98156152,6.58061580,-0.07834401,EXPECTED
212061,0.89666879,6.26594353,0.98045654,5.61847602,-0.10906872,EXPECTED
213639,0.92105666,6.79899697,0.97917876,6.26226142,-0.08223373,EXPECTED
214281,0.89753690,6.46651180,0.97865494,5.80393297,-0.10810104,EXPECTED
215373,0.90855474,6.81736549,0.97778980,6.19394974,-0.09590014,EXPECTED
216408,0.90601445,6.38188948,0.97698901,5.78208412,-0.09870002,EXPECTED
217572,0.91240659,6.26178551,0.97609121,5.71329434,-0.09166957,EXPECTED
218754,0.90007994,6.26190000,0.97519374,5.63621059,-0.10527169,EXPECTED
219582,0.90673372,6.85254952,0.97457839,6.21343770,-0.09790646,EXPECTED
221574,0.89768046,6.25866071,0.97312155,5.61827740,-0.10794111,EXPECTED
222828,0.89962755,6.44903588,0.97222819,5.80173037,-0.10577443,EXPECTED
223023,0.90103001,6.61113015,0.97208692,5.95682669,-0.10421671,EXPECTED
224103,0.89482872,6.84485398,0.97133083,6.12497190,-0.11112296,EXPECTED
225507,0.89957796,6.25582942,0.97036939,5.62760629,-0.10582955,EXPECTED
226974,0.88716513,7.22221932,0.96937831,6.40730116,-0.11972414,EXPECTED
228129,0.90808576,7.07126121,0.96861572,6.42131164,-0.09641645,EXPECTED
229218,0.89764199,7.16149212,0.96790258,6.42845601,-0.10798397,EXPECTED
229983,0.89728959,6.73426126,0.96741103,6.04258250,-0.10837663,EXPECTED
231990,0.90139954,9.81587055,1.28819940,8.84802115,-0.10380668,EXPECTED
232254,0.89623557,7.52843069,0.96598434,6.74724739,-0.10955198,EXPECTED
234426,0.90481672,6.32302410,0.96466290,5.72117793,-0.10002287,EXPECTED
235422,0.91740836,7.21036748,0.96406632,6.61485138,-0.08620259,EXPECTED
236418,0.89858448,8.09127027,1.15618329,7.27068991,-0.10693455,EXPECTED
236886,0.90655920,6.73097402,0.96321369,6.10202644,-0.09809894,EXPECTED
238887,0.90599720,7.22990357,0.96207724,6.55027237,-0.09871907,EXPECTED
240024,0.89915152,6.36095162,0.96143974,5.71945934,-0.10630371,EXPECTED
241281,0.90278588,7.00380878,0.96075864,6.32293967,-0.10226987,EXPECTED
242484,0.89626251,6.86833186,0.96011349,6.15582837,-0.10952192,EXPECTED
243507,0.90729235,7.00143035,0.95957276,6.35234420,-0.09729055,EXPECTED
243924,0.91228205,6.24497444,0.95935236,5.69717810,-0.09180607,EXPECTED
245817,0.90090390,7.39877422,0.95838111,6.66558458,-0.10435668,EXPECTED
246471,0.90198229,6.44110112,0.95805249,5.80975914,-0.10316039,EXPECTED
247731,0.90312947,6.83083112,0.95743012,6.16912491,-0.10188935,EXPECTED
249381,0.90051400,6.85512032,0.95663419,6.17313182,-0.10478957,EXPECTED
249789,0.91809384,6.34885680,0.95643392,5.82884629,-0.08545568,EXPECTED
251211,0.89179081,6.24118408,0.95576923,5.56583061,-0.11452369,EXPECTED
251988,0.90984465,7.18362361,0.95541012,6.53598148,-0.09448141,EXPECTED
253461,0.90712008,6.87090700,0.95474044,6.23273768,-0.09748045,EXPECTED
254430,0.91548768,9.13326326,1.27241311,8.36138999,-0.08829837,EXPECTED
267696,0.91017353,7.35551025,0.94905062,6.69479074,-0.09412000,EXPECTED
284274,0.91528926,6.58773314,0.94398906,6.02968141,-0.08851513,EXPECTED
291582,0.91761461,6.31554176,0.94223799,5.79523337,-0.08597779,EXPECTED
315282,0.91952714,7.22476652,0.93828731,6.64336890,-0.08389572,EXPECTED
316569,0.90551721,6.95926351,0.93814088,6.30173289,-0.09924899,EXPECTED
345111,0.91495101,6.70288732,0.93651573,6.13281351,-0.08888476,EXPECTED
357396,0.91196639,6.99356691,0.93666252,6.37789795,-0.09215215,EXPECTED
361911,0.91286123,6.81520694,0.93683021,6.22133816,-0.09117141,EXPECTED
376134,0.91452094,7.00473357,0.93773309,6.40597556,-0.08935491,EXPECTED
394167,0.91318466,6.29346765,0.93963461,5.74709810,-0.09081717,EXPECTED
409929,0.90400795,6.99541110,0.94192266,6.32390723,-0.10091713,EXPECTED
431574,0.90377219,7.36497270,0.94591906,6.65625748,-0.10117796,EXPECTED
449787,0.91110513,7.06484563,0.94997489,6.43681706,-0.09309699,EXPECTED
464607,0.91347870,7.73677582,0.95369998,7.06737993,-0.09049522,EXPECTED
474342,0.89971369,6.82953612,0.95634095,6.14462715,-0.10567869,EXPECTED
486882,0.90291290,6.83471548,0.95995678,6.17115275,-0.10212919,EXPECTED
508497,0.90273282,7.19219153,0.96671971,6.49262731,-0.10232865,EXPECTED
513513,0.89854676,9.30169846,1.16205599,8.35801102,-0.10697653,EXPECTED
536496,0.89743165,6.26197233,0.97639792,5.61969215,-0.10821832,EXPECTED
545688,0.89815387,7.51157318,0.97978463,6.74654855,-0.10741387,EXPECTED
562353,0.89826851,6.85883641,0.98617273,6.16107676,-0.10728625,EXPECTED
580203,0.89179134,7.32413930,0.99335136,6.53160402,-0.11452309,EXPECTED
597168,0.89502035,7.64388904,1.00048059,6.84143627,-0.11090882,EXPECTED
601887,0.89371215,7.82745914,1.00251472,6.99549531,-0.11237154,EXPECTED
616308,0.89245433,8.86636035,1.21063693,7.91282169,-0.11377994,EXPECTED
644748,0.88515785,6.78884756,1.02194775,6.00920168,-0.12198929,EXPECTED
650364,0.88762534,7.44772216,1.02461712,6.61078692,-0.11920554,EXPECTED
674298,0.89622768,6.32174477,1.03628929,5.66572267,-0.10956079,EXPECTED
676533,0.89110529,7.90407042,1.03740291,7.04335898,-0.11529268,EXPECTED
700128,0.88160619,7.88256694,1.04940858,6.94931982,-0.12600982,EXPECTED
709137,0.88229151,8.08823500,1.05410641,7.13618104,-0.12523277,EXPECTED
720936,0.89673097,7.21847102,1.04368989,6.47302652,-0.10899938,EXPECTED
740571,0.88387289,7.17839807,1.02305918,6.34479146,-0.12344201,EXPECTED
758706,0.88774474,6.89720201,1.00486718,6.12295481,-0.11907103,EXPECTED
768534,0.89639981,6.89747379,0.99532295,6.18289420,-0.10936875,EXPECTED
792051,0.89154172,7.02020683,0.97336845,6.25880731,-0.11480304,EXPECTED
808782,0.89038194,6.72443833,0.95845092,5.98731846,-0.11610476,EXPECTED
812682,0.89507483,7.03556507,0.95505429,6.29735719,-0.11084796,EXPECTED
837678,0.89488024,6.26056534,0.93395381,5.60245623,-0.11106538,EXPECTED
852111,0.89775821,6.68848375,0.92227706,6.00464117,-0.10785451,EXPECTED
869892,0.89620201,6.27518990,0.90837704,5.62383779,-0.10958943,EXPECTED
877617,0.89810798,6.67792380,0.90249131,5.99749662,-0.10746498,EXPECTED
891969,0.90173955,6.65746371,0.89181100,6.00329834,-0.10342955,EXPECTED
910197,0.90161394,6.52450862,0.87867995,5.88258791,-0.10356886,EXPECTED
921804,0.91458842,6.99485260,0.87056594,6.39741122,-0.08928112,EXPECTED
945081,0.90397053,6.78560292,0.85482695,6.13398508,-0.10095852,EXPECTED
957684,0.90884366,7.94227531,1.01591420,7.21828658,-0.09558219,EXPECTED
964896,0.90573770,6.70424552,0.84197222,6.07228792,-0.09900553,EXPECTED
987621,0.90605591,6.11273922,0.82780143,5.53848349,-0.09865427,EXPECTED
1001052,0.90277374,7.06787930,0.81970049,6.38069585,-0.10228332,EXPECTED
1019694,0.91353614,6.96650847,0.80877393,6.36415729,-0.09043234,EXPECTED
