START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR73,169575,12.50867366,169575,31.32725208,-9.180661e-01,12.559810,-1.498317,EXPECTED
11PR147D2,170310,13.60228809,169785,31.41571286,-8.370702e-01,12.539901,-1.420540,EXPECTED
11PR74,170940,12.42786310,170940,31.31986841,-9.243117e-01,12.520430,-1.508894,EXPECTED
11PR149D2,172470,15.71836190,172095,31.04541067,-6.806214e-01,12.517786,-1.224422,EXPECTED
11PR75,173910,13.38808567,173250,30.95884038,-8.382934e-01,12.498897,-1.405784,EXPECTED
11PR151D2,174450,11.11986704,174405,31.11389970,-1.028921e+00,12.480425,-1.602031,EXPECTED
11PR76,176190,15.41689817,175560,31.37491093,-7.105444e-01,12.462362,-1.280497,EXPECTED
11PR153D2,176955,10.97854250,176715,31.38195195,-1.050290e+00,12.460184,-1.637489,EXPECTED
11PR77,178710,16.31076778,177870,31.16561251,-6.474898e-01,12.442662,-1.193864,EXPECTED
11PR155D2,179070,15.22845015,179025,30.99308080,-7.105986e-01,12.425529,-1.268729,EXPECTED
13PR6,180180,14.05069016,180180,31.45856754,-8.059998e-01,12.408777,-1.402868,EXPECTED
11PR157D2,181740,13.96763335,181545,30.91724516,-7.945714e-01,12.407033,-1.366129,EXPECTED
11PR79,182820,13.87962179,182490,31.06240397,-8.055765e-01,12.390787,-1.386739,EXPECTED
11PR159D2,184245,13.79707379,183645,30.85173469,-8.047365e-01,12.374903,-1.378165,EXPECTED
11PR80,185745,16.88184423,185640,31.35005234,-6.189772e-01,12.359376,-1.170626,EXPECTED
11PR161D2,185955,16.82468548,185955,30.83722254,-6.058753e-01,12.358037,-1.133880,EXPECTED
11PR81,187425,14.63616952,187110,30.88599236,-7.468069e-01,12.342982,-1.316523,EXPECTED
11PR163D2,188505,13.55552621,188370,30.82710704,-8.216001e-01,12.328267,-1.400974,EXPECTED
11PR82,189645,14.51020928,189420,31.55714204,-7.769474e-01,12.313885,-1.384367,EXPECTED
11PR165D2,190974,12.36484912,190575,36.13864699,-1.072505e+00,12.312924,-1.930800,EXPECTED
11PR83,192465,13.31957360,191730,36.07498572,-9.963651e-01,12.298985,-1.850186,EXPECTED
11PR167D2,193875,13.24390571,192885,36.06198215,-1.001702e+00,12.285364,-1.857338,EXPECTED
11PR84,194865,14.17716617,194040,35.91436897,-9.295048e-01,12.284646,-1.769461,EXPECTED
13PR13D2,195195,12.15523321,195195,35.65578618,-1.076152e+00,12.271448,-1.915059,EXPECTED
11PR85,197190,12.05213406,196350,35.53055233,-1.081151e+00,12.258555,-1.915268,EXPECTED
11PR171D2,197925,11.97855456,197505,35.36876551,-1.082711e+00,12.245961,-1.910035,EXPECTED
11PR86,198750,11.94663765,198660,35.66469790,-1.093711e+00,12.245582,-1.936867,EXPECTED
11PR173D2,199815,10.92414536,199815,35.52929081,-1.179382e+00,12.233385,-2.011311,EXPECTED
11PR87,201705,14.77183297,200970,35.25869105,-8.699899e-01,9.466537,-2.164134,EXPECTED
11PR175D2,202125,12.76448891,202125,35.30429631,-1.017338e+00,12.209845,-1.846036,EXPECTED
11PR88,203490,12.69503755,203490,34.97459645,-1.013411e+00,12.209783,-1.824730,EXPECTED
11PR177D2,205380,15.49638044,204435,35.09027318,-8.173175e-01,12.198527,-1.606251,EXPECTED
11PR89,206115,18.35330553,205590,34.54748814,-6.325251e-01,12.187542,-1.328749,EXPECTED
11PR179D2,207480,14.41210698,207480,34.42714283,-8.707767e-01,12.176821,-1.643700,EXPECTED
11PR90,208233,13.41626079,208845,34.27901673,-9.380659e-01,12.177057,-1.713284,EXPECTED
11PR181D2,209445,14.29683886,209055,34.44563842,-8.793439e-01,12.166688,-1.656063,EXPECTED
13PR7,211140,14.22533610,210210,34.09388781,-8.740935e-01,12.156574,-1.634387,EXPECTED
11PR183D2,211575,13.23967280,211365,34.33103081,-9.528318e-01,12.146709,-1.736385,EXPECTED
11PR92,213045,11.29010316,212520,33.86933786,-1.098584e+00,9.166061,-2.463352,EXPECTED
11PR185D2,214305,13.10256025,213675,33.71031072,-9.449961e-01,9.131142,-2.256865,EXPECTED
11PR93,215670,10.24190707,214830,34.09689376,-1.202718e+00,12.128402,-1.966870,EXPECTED
11PR187D2,217095,11.11635562,215985,33.67333959,-1.108289e+00,9.062475,-2.489053,EXPECTED
11PR94,217170,12.93014764,217140,33.40640883,-9.491862e-01,12.120128,-1.689443,EXPECTED
11PR189D2,218841,14.70580842,218295,33.30482142,-8.174596e-01,12.111385,-1.535664,EXPECTED
11PR95,219870,15.54236324,219450,33.54571959,-7.693399e-01,12.102870,-1.487528,EXPECTED
11PR191D2,220995,12.77163161,220605,33.21787642,-9.558617e-01,12.103824,-1.689238,EXPECTED
11PR96,221805,12.70270443,221760,33.18403852,-9.602541e-01,12.095610,-1.693287,EXPECTED
11PR193D2,223080,13.58205337,223860,32.98775586,-8.873871e-01,12.087615,-1.605420,EXPECTED
11PR97,224415,12.61356447,224070,33.16597803,-9.667518e-01,8.872778,-2.316345,EXPECTED
13PR15D2,225855,12.51525199,225225,32.71904380,-9.610092e-01,12.081029,-1.672357,EXPECTED
11PR98,227430,14.23553706,226380,32.97214483,-8.399217e-01,8.829018,-2.122162,EXPECTED
11PR197D2,228405,12.42839610,227535,32.54054294,-9.625029e-01,8.797807,-2.286041,EXPECTED
11PR99,229476,14.13224984,228690,32.60245177,-8.359281e-01,8.766926,-2.106805,EXPECTED
11PR199D2,230040,13.21594730,229845,32.91333249,-9.124536e-01,12.060586,-1.633203,EXPECTED
11PR100,231840,12.24429912,232050,32.18117575,-9.663212e-01,8.724729,-2.285100,EXPECTED
11PR201D2,232155,11.37220569,232155,32.04501736,-1.035969e+00,8.694619,-2.377656,EXPECTED
11PR101,233940,14.76288859,233415,32.18410042,-7.793561e-01,8.664821,-2.010568,EXPECTED
11PR203D2,234465,16.45892476,234465,32.33682713,-6.753389e-01,8.653471,-1.834859,EXPECTED
11PR102,235800,11.20821110,235620,31.85105447,-1.044424e+00,8.624103,-2.393622,EXPECTED
11PR205D2,237027,10.32563777,236775,31.64907225,-1.120079e+00,8.595035,-2.480901,EXPECTED
11PR103,238560,15.37503229,237930,31.69435311,-7.233936e-01,8.566263,-1.905069,EXPECTED
11PR207D2,239610,11.93360144,239085,31.81480754,-9.805738e-01,8.555309,-2.323844,EXPECTED
13PR8,240240,11.90559041,240240,31.50992120,-9.732944e-01,8.526944,-2.299104,EXPECTED
11PR209D2,241920,14.35377253,241395,31.73113275,-7.932855e-01,8.498863,-2.044669,EXPECTED
11PR105,243390,12.60819927,242550,31.23318817,-9.071339e-01,8.471063,-2.198660,EXPECTED
11PR211D2,244275,13.41995201,243705,31.13585815,-8.416176e-01,8.460486,-2.093958,EXPECTED
11PR106,246000,10.82757522,244860,31.44399616,-1.066112e+00,8.433071,-2.444711,EXPECTED
11PR213D2,246855,13.29775722,246015,30.92846020,-8.440814e-01,8.405926,-2.097414,EXPECTED
11PR107,248085,13.23704671,247170,31.09471419,-8.540184e-01,8.395601,-2.127027,EXPECTED
11PR215D2,248535,14.85619420,248325,31.37962289,-7.477418e-01,8.368827,-1.974402,EXPECTED
11PR108,249480,12.35469282,249480,31.10500762,-9.233328e-01,8.342315,-2.247615,EXPECTED
11PR217D2,251190,13.90613341,250635,30.99290567,-8.014283e-01,8.316058,-2.054672,EXPECTED
11PR109,252525,15.47353270,252525,30.60079204,-6.818949e-01,8.306077,-1.821228,EXPECTED
11PR219D2,253740,12.97212680,253890,30.53902770,-8.562025e-01,8.280173,-2.121562,EXPECTED
11PR110,255150,12.91605930,254100,30.36245542,-8.547354e-01,8.254518,-2.113557,EXPECTED
17PRD2,267540,17.87084186,255255,30.60873171,-5.381149e-01,7.984346,-1.595358,EXPECTED
13PR9,284550,13.26617227,270270,29.69320766,-8.057010e-01,7.753181,-2.118748,EXPECTED
13PR19D2,290850,15.17662944,285285,29.05013257,-6.492663e-01,7.530298,-1.842358,EXPECTED
13PR10,304620,14.62082292,300300,28.19100757,-6.565563e-01,7.337796,-1.849354,EXPECTED
13PR21D2,324555,15.18013548,315315,27.97819983,-6.114379e-01,7.150550,-1.789801,EXPECTED
13PR11,343800,15.71632464,330330,27.77386176,-5.693954e-01,6.978317,-1.727857,EXPECTED
13PR23D2,346038,13.11369525,345345,28.07940968,-7.613794e-01,6.827921,-2.191841,EXPECTED
13PR12,375180,13.99572639,373065,27.68236357,-6.820435e-01,6.680073,-2.048875,EXPECTED
13PR25D2,383775,13.18002223,375375,27.29446594,-7.279818e-01,12.237097,-1.153414,EXPECTED
13PR13,393120,14.01542057,390390,27.17373362,-6.620926e-01,12.308070,-1.069080,EXPECTED
13PR27D2,414750,12.87118312,405405,27.05650054,-7.429363e-01,10.018723,-1.415881,EXPECTED
13PR14,432390,13.96905257,420420,26.95201798,-6.572138e-01,9.773703,-1.328357,EXPECTED
13PR29D2,443100,13.17855585,435435,27.24608744,-7.263190e-01,9.530535,-1.476048,EXPECTED
13PR15,464100,15.60999689,451605,27.02537889,-5.488648e-01,9.301771,-1.227227,EXPECTED
13PR31D2,468195,14.99220260,465465,27.06345446,-5.906540e-01,9.097134,-1.326929,EXPECTED
13PR16,495180,12.92452097,480480,26.65168348,-7.237260e-01,8.892867,-1.543615,EXPECTED
13PR33D2,498960,13.29457149,504735,26.73630148,-6.986665e-01,8.709507,-1.543340,EXPECTED
17PR,517230,13.34859085,510510,27.23314540,-7.130240e-01,8.525881,-1.628518,EXPECTED
13PR35D2,536445,13.80305075,533715,26.54756500,-6.540484e-01,8.351618,-1.525993,EXPECTED
13PR18,542640,14.51146089,540540,26.47064401,-6.010976e-01,8.194481,-1.459419,EXPECTED
13PR37D2,560280,12.46952150,555555,26.73670544,-7.627500e-01,8.036443,-1.775311,EXPECTED
13PR19,572715,12.64299172,570570,27.02110122,-7.595150e-01,7.893566,-1.821497,EXPECTED
13PR39D2,587895,13.55948608,585585,26.40181312,-6.663463e-01,7.749516,-1.657178,EXPECTED
13PR20,608685,13.55655896,608685,26.49844735,-6.702157e-01,7.611913,-1.700215,EXPECTED
13PR41D2,616275,13.02313732,615615,26.63755355,-7.155944e-01,7.487081,-1.818388,EXPECTED
13PR21,644805,12.53106165,636405,26.43561769,-7.465018e-01,7.360811,-1.888998,EXPECTED
13PR43D2,657195,12.33802895,645645,26.61743825,-7.688803e-01,7.246029,-1.970653,EXPECTED
13PR22,664335,13.30041690,660660,26.37056734,-6.844531e-01,7.129701,-1.833198,EXPECTED
13PR45D2,679320,12.69212532,680295,26.41825068,-7.330733e-01,7.018013,-1.955842,EXPECTED
13PR23,693330,12.82118266,690690,26.86978233,-7.399036e-01,6.916211,-2.031257,EXPECTED
13PR47D2,707070,11.93492512,705705,26.62199305,-8.022687e-01,6.812768,-2.155815,EXPECTED
13PR24,723690,13.03848136,726495,26.47217704,-7.081892e-01,6.713197,-2.001088,EXPECTED
13PR49D2,738255,11.83206579,746130,26.79994116,-8.175864e-01,6.622224,-2.260249,EXPECTED
13PR25,764400,13.07419469,750750,28.40237848,-7.758325e-01,6.529573,-2.347502,EXPECTED
17PR3D2,765765,12.73654061,765765,30.38031993,-8.693200e-01,6.444804,-2.737675,EXPECTED
13PR26,792870,12.05336162,780780,29.43190145,-8.927356e-01,6.358352,-2.733183,EXPECTED
13PR53D2,804405,13.13092501,795795,29.36204013,-8.047326e-01,6.274835,-2.586700,EXPECTED
13PR27,820050,12.61196903,810810,28.89973481,-8.291861e-01,6.198276,-2.627790,EXPECTED
13PR55D2,825840,11.64776797,825825,28.65995679,-9.003863e-01,6.120048,-2.779748,EXPECTED
13PR28,843255,11.44409968,844305,28.41510386,-9.094465e-01,6.048254,-2.805934,EXPECTED
13PR57D2,861315,12.09583472,855855,28.79280112,-8.672642e-01,5.974812,-2.794559,EXPECTED
13PR29,879060,13.30943729,870870,28.33983094,-7.557949e-01,5.903652,-2.545948,EXPECTED
13PR59D2,891660,11.19004599,885885,27.91751543,-9.142297e-01,5.838239,-2.865157,EXPECTED
13PR30,906150,12.41491905,903210,27.74459144,-8.041420e-01,5.771218,-2.656228,EXPECTED
13PR61D2,924885,12.20151963,915915,27.49700649,-8.125166e-01,5.706179,-2.680513,EXPECTED
13PR31,941850,12.27639223,930930,27.47315371,-8.055312e-01,5.646306,-2.691452,EXPECTED
13PR63D2,960510,11.81058156,945945,26.93260107,-8.243416e-01,5.584873,-2.707675,EXPECTED
13PR32,960960,11.54092825,960960,26.74047902,-8.402788e-01,5.528270,-2.749423,EXPECTED
13PR65D2,986895,11.02513101,975975,26.56338181,-8.793563e-01,5.470142,-2.840557,EXPECTED
13PR33,996765,12.20170945,990990,26.38162794,-7.710918e-01,5.413604,-2.619312,EXPECTED
13PR67D2,1007370,12.34343139,1009470,26.36243900,-7.588162e-01,5.361446,-2.614781,EXPECTED
