START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR76,175664,2.235564,176551,0.984775,8.198356e-01,0.887402,1.409495e+00,EXPECTED
11PR153D2,177533,2.085586,177841,0.984190,7.509862e-01,0.886174,1.242867e+00,EXPECTED
11PR77,178571,2.205144,179021,0.983560,8.073694e-01,0.884345,1.381343e+00,EXPECTED
11PR155D2,179111,2.162589,180179,0.982907,7.885469e-01,0.883168,1.335739e+00,EXPECTED
13PR6,180701,2.275204,181303,0.982252,8.399771e-01,0.881728,1.466384e+00,EXPECTED
11PR157D2,181364,2.268202,182489,0.981534,8.376261e-01,0.879812,1.462435e+00,EXPECTED
11PR79,183401,2.301522,183637,0.980821,8.529359e-01,0.878952,1.502586e+00,EXPECTED
11PR159D2,184714,2.233816,184477,0.980078,8.238345e-01,0.877339,1.429023e+00,EXPECTED
11PR80,185723,2.295433,185951,0.979294,8.518449e-01,0.875570,1.503180e+00,EXPECTED
11PR161D2,186401,2.252691,186947,0.978511,8.338488e-01,0.874119,1.457673e+00,EXPECTED
11PR81,187433,2.224559,188261,0.977686,8.221254e-01,0.872813,1.428568e+00,EXPECTED
11PR163D2,188273,2.269352,189257,0.976848,8.429185e-01,0.871673,1.482785e+00,EXPECTED
11PR82,190496,2.089261,190573,0.975974,7.611297e-01,0.870439,1.278995e+00,EXPECTED
11PR165D2,190781,2.297098,191717,0.975094,8.568680e-01,0.869491,1.520434e+00,EXPECTED
11PR83,191768,2.252194,192883,0.974175,8.380692e-01,0.868479,1.471560e+00,EXPECTED
11PR167D2,193216,2.342176,194027,0.973252,8.781926e-01,0.867352,1.578280e+00,EXPECTED
11PR84,194696,2.310157,195193,0.972289,8.654177e-01,0.865938,1.544993e+00,EXPECTED
13PR13D2,195253,2.235753,196337,0.971323,8.336743e-01,0.864399,1.462785e+00,EXPECTED
11PR85,197399,2.249588,197341,0.970339,8.408569e-01,0.863236,1.481923e+00,EXPECTED
11PR171D2,197996,2.226887,198659,0.969304,8.317816e-01,0.862526,1.458023e+00,EXPECTED
11PR86,199796,2.243855,199657,0.968265,8.404448e-01,0.861389,1.480852e+00,EXPECTED
11PR173D2,200654,2.269430,200929,0.967226,8.528518e-01,0.860369,1.513541e+00,EXPECTED
11PR87,201466,2.228242,201961,0.966134,8.356657e-01,0.858867,1.469503e+00,EXPECTED
11PR175D2,202289,2.237448,203279,0.965033,8.409289e-01,0.857766,1.483406e+00,EXPECTED
11PR88,203356,2.244162,204431,0.963920,8.450792e-01,0.856515,1.494711e+00,EXPECTED
11PR177D2,205433,2.208756,205589,0.962779,8.303608e-01,0.855995,1.455589e+00,EXPECTED
11PR89,206699,2.263015,206699,0.961669,8.557830e-01,0.854712,1.522555e+00,EXPECTED
11PR179D2,207401,2.191202,207877,0.960472,8.247807e-01,0.853875,1.441347e+00,EXPECTED
11PR90,208493,2.295499,209039,0.959270,8.725329e-01,0.852058,1.568237e+00,EXPECTED
11PR181D2,210037,2.216708,209887,0.958050,8.388785e-01,0.851807,1.477633e+00,EXPECTED
13PR7,211213,2.319101,211349,0.956835,8.853039e-01,0.850685,1.601375e+00,EXPECTED
11PR183D2,212369,2.324585,212353,0.955587,8.889710e-01,0.849829,1.610910e+00,EXPECTED
11PR92,213524,2.218194,213659,0.954324,8.434454e-01,0.848248,1.489977e+00,EXPECTED
11PR185D2,214237,2.180188,214667,0.953040,8.275095e-01,0.847673,1.447667e+00,EXPECTED
11PR93,215833,2.198322,215983,0.951729,8.371693e-01,0.846991,1.471790e+00,EXPECTED
11PR187D2,216901,2.283804,217121,0.950431,8.766822e-01,0.845907,1.576264e+00,EXPECTED
11PR94,217333,2.264300,218287,0.949087,8.695205e-01,0.845011,1.556445e+00,EXPECTED
11PR189D2,218809,2.267076,219437,0.947742,8.721639e-01,0.844046,1.563107e+00,EXPECTED
11PR95,220453,2.113107,220589,0.946380,8.032705e-01,0.842803,1.384341e+00,EXPECTED
11PR191D2,221542,2.166327,221747,0.944992,8.296119e-01,0.842630,1.449432e+00,EXPECTED
11PR96,222133,2.238722,222731,0.943581,8.639782e-01,0.841222,1.539595e+00,EXPECTED
11PR193D2,223849,2.270321,224069,0.942165,8.794961e-01,0.841019,1.579222e+00,EXPECTED
11PR97,224794,2.262270,225061,0.940736,8.774615e-01,0.840095,1.573077e+00,EXPECTED
13PR15D2,225367,2.242270,226379,0.939288,8.701219e-01,0.838934,1.553140e+00,EXPECTED
11PR98,226547,2.247589,227371,0.937827,8.740479e-01,0.838201,1.562587e+00,EXPECTED
11PR197D2,227743,2.268015,228677,0.936364,8.846560e-01,0.837715,1.589623e+00,EXPECTED
11PR99,229594,2.207586,229841,0.934860,8.592581e-01,0.836946,1.520679e+00,EXPECTED
11PR199D2,230848,2.227413,230999,0.933349,8.698169e-01,0.835988,1.547946e+00,EXPECTED
11PR100,232117,2.246982,232153,0.931828,8.801950e-01,0.835339,1.574396e+00,EXPECTED
11PR201D2,232846,2.255973,233297,0.930305,8.858242e-01,0.834455,1.588663e+00,EXPECTED
11PR101,234334,2.302957,234463,0.928739,9.081215e-01,0.833643,1.648449e+00,EXPECTED
11PR203D2,234704,2.299881,235607,0.927184,9.084606e-01,0.832925,1.648044e+00,EXPECTED
11PR102,235834,2.231999,236773,0.925593,8.802183e-01,0.832365,1.569511e+00,EXPECTED
11PR205D2,237056,2.295453,237767,0.923995,9.099788e-01,0.831580,1.649220e+00,EXPECTED
11PR103,238804,2.339425,239081,0.922392,9.306902e-01,0.830928,1.705362e+00,EXPECTED
11PR207D2,240049,2.285849,240073,0.920807,9.092423e-01,0.830391,1.643855e+00,EXPECTED
13PR8,240679,2.194183,241393,0.919129,8.701386e-01,0.829546,1.537050e+00,EXPECTED
11PR209D2,241489,2.245651,242533,0.917499,8.950992e-01,0.829026,1.602063e+00,EXPECTED
11PR105,243484,2.230140,243703,0.915816,8.900042e-01,0.828302,1.586769e+00,EXPECTED
11PR211D2,244774,2.234512,244859,0.914138,8.937966e-01,0.827584,1.595456e+00,EXPECTED
11PR106,245059,2.232351,246011,0.912451,8.946762e-01,0.827195,1.595633e+00,EXPECTED
11PR213D2,246814,2.289710,247141,0.910759,9.219021e-01,0.826465,1.668493e+00,EXPECTED
11PR107,247237,2.300578,248323,0.909030,9.285376e-01,0.825552,1.685597e+00,EXPECTED
11PR215D2,248629,2.303817,249463,0.907311,9.318373e-01,0.825020,1.692694e+00,EXPECTED
11PR108,249593,2.324270,250489,0.905579,9.425868e-01,0.824738,1.720172e+00,EXPECTED
11PR217D2,251357,2.240971,251789,0.903798,9.080586e-01,0.824150,1.622487e+00,EXPECTED
11PR109,252514,2.287840,252779,0.902044,9.307001e-01,0.823543,1.682725e+00,EXPECTED
11PR219D2,253984,2.221522,254083,0.900279,9.032431e-01,0.822486,1.606402e+00,EXPECTED
11PR110,254134,2.275613,255097,0.898460,9.293226e-01,0.822245,1.674869e+00,EXPECTED
17PRD2,266374,2.121189,262144,0.874072,8.865693e-01,0.821437,1.518214e+00,EXPECTED
13PR9,284938,2.129698,285283,0.847803,9.210872e-01,0.815114,1.572657e+00,EXPECTED
13PR19D2,294824,2.276410,300299,0.819807,1.021286e+00,0.810159,1.797922e+00,EXPECTED
13PR10,306707,2.237318,315313,0.790218,1.040724e+00,0.805883,1.795670e+00,EXPECTED
13PR21D2,315352,2.266100,330329,0.768597,1.081249e+00,0.802782,1.865392e+00,EXPECTED
13PR11,336373,2.266032,345329,0.787313,1.057160e+00,0.800288,1.847734e+00,EXPECTED
13PR23D2,349519,2.278340,360337,0.846788,9.897520e-01,0.798685,1.792386e+00,EXPECTED
13PR12,360403,2.230443,375373,0.901796,9.055672e-01,0.797681,1.665637e+00,EXPECTED
13PR25D2,381481,2.253331,390389,0.952921,8.606328e-01,0.797236,1.631148e+00,EXPECTED
13PR13,395644,2.251500,405401,1.000404,8.111927e-01,0.797340,1.569087e+00,EXPECTED
13PR27D2,410546,2.292745,420419,1.044752,7.859703e-01,0.797949,1.564001e+00,EXPECTED
13PR14,425941,2.213541,435427,1.086261,7.118520e-01,0.798923,1.411000e+00,EXPECTED
13PR29D2,435443,2.242692,450431,1.125190,6.897250e-01,0.800281,1.396387e+00,EXPECTED
13PR15,451939,2.309056,465463,1.161791,6.868760e-01,0.802098,1.430330e+00,EXPECTED
13PR31D2,477062,2.303011,480463,1.196297,6.549864e-01,0.804740,1.375244e+00,EXPECTED
13PR16,480659,2.264226,495491,1.228853,6.111518e-01,0.806872,1.283194e+00,EXPECTED
13PR33D2,507713,2.346185,510481,1.259626,6.219758e-01,0.809332,1.342538e+00,EXPECTED
17PR,524189,2.313413,524288,1.288748,5.850527e-01,0.812437,1.261224e+00,EXPECTED
13PR35D2,538168,2.291650,540539,1.316388,5.543805e-01,0.815655,1.195680e+00,EXPECTED
13PR18,552119,2.342721,555523,1.342657,5.566626e-01,0.819099,1.220932e+00,EXPECTED
13PR37D2,567874,2.350365,570569,1.367647,5.414789e-01,0.823138,1.193868e+00,EXPECTED
13PR19,579517,2.317085,585581,1.391480,5.099420e-01,0.827160,1.119016e+00,EXPECTED
13PR39D2,594974,2.212071,600577,1.414174,4.473836e-01,0.831252,9.598738e-01,EXPECTED
13PR20,605494,2.305226,615607,1.435882,4.733994e-01,0.835106,1.040998e+00,EXPECTED
13PR41D2,626047,2.330868,630613,1.456622,4.701207e-01,0.839701,1.041140e+00,EXPECTED
13PR21,639481,2.358745,645641,1.476507,4.684505e-01,0.844355,1.044866e+00,EXPECTED
13PR43D2,656521,2.306576,660659,1.495505,4.333002e-01,0.849584,9.546684e-01,EXPECTED
13PR22,666751,2.337432,675643,1.513755,4.344596e-01,0.854705,9.636974e-01,EXPECTED
13PR45D2,685798,2.305923,690689,1.531320,4.093509e-01,0.859663,9.010543e-01,EXPECTED
13PR23,699044,2.256942,705689,1.548141,3.769559e-01,0.864551,8.198487e-01,EXPECTED
13PR47D2,708937,2.317000,720703,1.564322,3.928207e-01,0.870582,8.645688e-01,EXPECTED
13PR24,727417,2.368754,735733,1.579922,4.049886e-01,0.875862,9.006350e-01,EXPECTED
13PR49D2,743608,2.358116,750749,1.594928,3.910344e-01,0.882545,8.647582e-01,EXPECTED
13PR25,750773,2.394100,765763,1.609429,3.971279e-01,0.887671,8.839660e-01,EXPECTED
17PR3D2,767513,2.333269,780733,1.623375,3.627630e-01,0.893346,7.946462e-01,EXPECTED
13PR26,788318,2.317705,795793,1.636876,3.477879e-01,0.900058,7.564279e-01,EXPECTED
13PR53D2,806044,2.341689,810809,1.649901,3.501572e-01,0.909599,7.605417e-01,EXPECTED
13PR27,818234,2.404150,825821,1.662501,3.688733e-01,0.913444,8.119261e-01,EXPECTED
13PR55D2,827588,2.386017,840839,1.674683,3.540016e-01,0.920376,7.728733e-01,EXPECTED
13PR28,849287,2.423277,855851,1.686478,3.624784e-01,0.828442,8.893791e-01,EXPECTED
13PR57D2,870407,2.353566,870853,1.697900,3.265394e-01,0.809740,8.097241e-01,EXPECTED
13PR29,873317,2.385635,885883,1.708970,3.335745e-01,0.798535,8.473830e-01,EXPECTED
13PR59D2,886334,2.384431,900869,1.719711,3.268043e-01,0.789804,8.416265e-01,EXPECTED
13PR30,912239,2.368512,915911,1.730126,3.140677e-01,0.778441,8.200827e-01,EXPECTED
13PR61D2,923432,2.385582,930911,1.740228,3.154270e-01,0.770227,8.378751e-01,EXPECTED
13PR31,944362,2.376612,945943,1.750041,3.060367e-01,0.761142,8.231986e-01,EXPECTED
13PR63D2,955813,2.370214,960941,1.759574,2.979085e-01,0.751558,8.124988e-01,EXPECTED
13PR32,974657,2.388364,975967,1.768839,3.002852e-01,0.743777,8.329446e-01,EXPECTED
13PR65D2,981056,2.370665,990989,1.777849,2.877663e-01,0.736414,8.050037e-01,EXPECTED
13PR33,998078,2.318732,1006003,1.786627,2.606910e-01,0.728148,7.307649e-01,EXPECTED
13PR67D2,1016794,2.371598,1021019,1.795151,2.784748e-01,0.718363,8.024453e-01,EXPECTED
