START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR79D2,91245,9.65335994,91245,11.86098766,-2.059486e-01,0.915548,-2.411264,EXPECTED
11PR40,92820,9.96899287,92820,12.16527977,-1.991064e-01,0.911791,-2.408761,EXPECTED
11PR81D2,94185,9.64873767,94185,11.97461293,-2.159617e-01,0.909539,-2.557202,EXPECTED
11PR41,94710,9.84908405,94710,11.94151620,-1.926426e-01,0.906200,-2.309018,EXPECTED
11PR83D2,95865,9.75050174,95865,11.80433625,-1.911482e-01,0.902011,-2.276951,EXPECTED
11PR42,97020,9.54612439,97020,11.67646294,-2.014399e-01,0.898233,-2.371699,EXPECTED
11PR85D2,98175,10.14265459,98175,12.29105918,-1.921223e-01,0.894864,-2.400817,EXPECTED
11PR43,99330,9.93798338,99330,11.88242658,-1.786964e-01,0.891984,-2.179908,EXPECTED
11PR87D2,100485,10.03391222,100485,11.99007687,-1.781088e-01,0.889214,-2.199881,EXPECTED
11PR44,101745,9.53348262,101745,11.78489265,-2.120083e-01,0.885944,-2.541255,EXPECTED
11PR89D2,103740,9.85514736,103740,11.98358874,-1.955442e-01,0.883129,-2.410114,EXPECTED
11PR45,103950,8.89401069,103950,11.60999546,-2.664883e-01,0.880153,-3.085810,EXPECTED
13PR7D2,105105,10.27807467,105105,12.45360916,-1.919975e-01,0.875674,-2.484411,EXPECTED
11PR46,106260,9.88331993,106260,12.03691805,-1.971300e-01,0.873904,-2.464342,EXPECTED
11PR93D2,107415,9.71562726,107415,11.90368284,-2.031122e-01,0.871500,-2.510678,EXPECTED
11PR47,108570,9.62957649,108570,11.77877522,-2.014600e-01,0.868660,-2.474154,EXPECTED
11PR95D2,109725,9.89942190,109725,12.11314003,-2.018145e-01,0.865986,-2.556298,EXPECTED
11PR48,110880,9.17098788,111930,11.60863464,-2.357042e-01,0.862804,-2.825261,EXPECTED
11PR97D2,112035,9.67205120,112035,11.64101466,-1.852942e-01,0.860767,-2.287452,EXPECTED
11PR49,113190,9.30336540,113190,11.53322272,-2.148556e-01,0.857871,-2.599292,EXPECTED
11PR99D2,114345,9.43385751,114345,11.52439625,-2.001611e-01,0.854590,-2.446248,EXPECTED
11PR50,115500,9.73238091,116025,11.95599000,-2.057738e-01,0.852017,-2.609818,EXPECTED
11PR101D2,116655,9.29798086,116655,11.60229084,-2.214053e-01,0.851142,-2.707316,EXPECTED
11PR51,118755,9.76826567,117810,12.12530323,-2.161555e-01,0.848777,-2.776981,EXPECTED
11PR103D2,119595,9.03467396,118965,11.58396874,-2.485523e-01,0.845329,-3.015743,EXPECTED
13PR4,120120,9.94924965,120120,12.33688601,-2.150965e-01,0.844009,-2.828923,EXPECTED
11PR105D2,121275,9.41890791,121275,11.47511720,-1.974618e-01,0.841169,-2.444466,EXPECTED
11PR53,122430,9.65032923,122430,11.65163376,-1.884544e-01,0.840027,-2.382429,EXPECTED
11PR107D2,123690,9.51505794,123585,11.54930180,-1.937494e-01,0.838272,-2.426711,EXPECTED
11PR54,125580,9.74752091,125580,11.71550808,-1.839005e-01,0.835665,-2.354995,EXPECTED
11PR109D2,126945,9.81689617,126945,11.58583131,-1.656779e-01,0.834584,-2.119541,EXPECTED
11PR55,127050,9.60151193,127050,11.43795978,-1.750171e-01,0.832010,-2.207243,EXPECTED
11PR111D2,128205,9.46083590,128205,11.69932857,-2.123707e-01,0.830513,-2.695313,EXPECTED
11PR56,129675,9.57679837,129675,11.79385856,-2.082356e-01,0.828934,-2.674592,EXPECTED
11PR113D2,130515,9.61065042,130515,11.50182814,-1.796341e-01,0.826717,-2.287576,EXPECTED
11PR57,131670,10.18250163,131670,11.96309761,-1.611560e-01,0.825302,-2.157508,EXPECTED
11PR115D2,132825,9.92413505,132825,11.85123374,-1.774623e-01,0.823419,-2.340362,EXPECTED
11PR58,133980,9.88653720,133980,11.74539287,-1.722871e-01,0.821753,-2.262061,EXPECTED
13PR9D2,135135,10.24619058,135135,12.24510673,-1.782204e-01,0.819933,-2.437902,EXPECTED
11PR59,136290,9.51726058,136290,11.54966198,-1.935491e-01,0.817660,-2.485631,EXPECTED
11PR119D2,137445,10.03757779,137445,12.00497253,-1.789851e-01,0.816793,-2.408682,EXPECTED
11PR60,139230,10.07567324,139230,11.81349949,-1.591190e-01,0.815462,-2.131094,EXPECTED
11PR121D2,140595,9.35445760,139755,11.36673013,-1.948377e-01,0.814042,-2.471952,EXPECTED
11PR61,140910,9.62456962,140910,11.52011147,-1.797752e-01,0.812210,-2.333808,EXPECTED
11PR123D2,142065,9.44816364,142065,11.59596395,-2.048367e-01,0.810449,-2.650136,EXPECTED
11PR62,143220,9.87310593,143220,11.67337281,-1.674959e-01,0.809564,-2.223749,EXPECTED
11PR125D2,144690,9.49282866,144690,11.35241106,-1.788935e-01,0.808362,-2.300433,EXPECTED
11PR63,145530,9.83568866,145530,11.33838226,-1.421762e-01,0.806528,-1.863164,EXPECTED
11PR127D2,147420,9.40798638,146685,11.40814781,-1.927689e-01,0.805711,-2.482480,EXPECTED
11PR64,148785,9.32067299,147840,11.32764822,-1.950116e-01,0.803374,-2.498183,EXPECTED
11PR129D2,148995,9.70602996,148995,11.55154182,-1.740716e-01,0.802891,-2.298583,EXPECTED
13PR5,150150,10.55243886,150150,12.17124642,-1.427193e-01,0.801503,-2.019715,EXPECTED
11PR131D2,151515,9.33107856,151515,11.40400220,-2.006138e-01,0.799769,-2.591903,EXPECTED
11PR66,153510,9.75042212,152460,11.30721044,-1.481300e-01,0.798825,-1.948848,EXPECTED
11PR133D2,153615,10.02718313,153615,11.85486099,-1.674383e-01,0.797940,-2.290495,EXPECTED
11PR67,155610,9.55231064,155610,11.66566529,-1.998669e-01,0.797008,-2.651610,EXPECTED
11PR135D2,156975,9.57092743,156975,11.55678548,-1.885426e-01,0.795554,-2.496195,EXPECTED
11PR68,157080,9.85679347,157080,11.91416358,-1.895670e-01,0.794542,-2.589379,EXPECTED
11PR137D2,158340,9.55991285,158340,11.45369615,-1.807339e-01,0.793277,-2.387291,EXPECTED
11PR69,159390,9.75243322,159390,11.72607639,-1.842983e-01,0.792165,-2.491455,EXPECTED
11PR139D2,161070,9.38200910,160545,11.34280851,-1.897900e-01,0.791140,-2.478448,EXPECTED
11PR70,162435,9.96836277,162435,11.71108713,-1.611197e-01,0.790650,-2.204167,EXPECTED
11PR141D2,163800,9.15261434,162855,11.47421890,-2.260631e-01,0.789643,-2.940069,EXPECTED
11PR71,164010,9.53680821,164010,11.39727981,-1.782159e-01,0.788327,-2.360025,EXPECTED
13PR11D2,165165,9.97081180,165165,12.11086268,-1.944408e-01,0.787201,-2.718557,EXPECTED
11PR72,166320,9.21761493,166320,11.25270809,-1.994925e-01,0.786699,-2.586877,EXPECTED
11PR145D2,167475,9.70385473,167475,11.59650663,-1.781807e-01,0.785614,-2.409137,EXPECTED
11PR73,169260,9.57740194,169575,11.39599392,-1.738555e-01,0.784889,-2.317005,EXPECTED
11PR147D2,170625,9.24109785,169785,11.24052356,-1.958647e-01,0.784016,-2.550236,EXPECTED
11PR74,170940,9.71626589,170940,11.50497283,-1.689780e-01,0.783073,-2.284215,EXPECTED
11PR149D2,172095,9.37823420,172095,11.29661237,-1.861114e-01,0.781826,-2.453715,EXPECTED
11PR75,173355,9.44200174,173250,11.22884739,-1.733181e-01,0.781108,-2.287578,EXPECTED
11PR151D2,174405,9.32784344,174405,11.28812030,-1.907470e-01,0.780720,-2.510858,EXPECTED
11PR76,175560,10.00729303,175560,11.77387154,-1.625687e-01,0.779753,-2.265562,EXPECTED
11PR153D2,176715,9.82067909,176715,11.84387814,-1.873208e-01,0.779129,-2.596745,EXPECTED
11PR77,177870,9.41265035,177870,11.21403720,-1.751117e-01,0.778194,-2.314830,EXPECTED
11PR155D2,179025,9.68855124,179025,11.53434237,-1.743840e-01,0.777600,-2.373703,EXPECTED
13PR6,180180,10.32611944,180180,12.06085729,-1.552887e-01,0.776882,-2.232949,EXPECTED
11PR157D2,181545,9.71831670,181545,11.57450543,-1.747924e-01,0.775809,-2.392585,EXPECTED
11PR79,182910,9.58093439,182490,11.32197796,-1.669707e-01,0.775511,-2.245028,EXPECTED
11PR159D2,183645,9.68965400,183645,11.38079328,-1.608684e-01,0.774710,-2.182932,EXPECTED
11PR80,185640,9.65309787,185640,11.63488941,-1.867294e-01,0.773861,-2.560914,EXPECTED
11PR161D2,185955,10.08294049,185955,11.63726049,-1.433671e-01,0.773160,-2.010347,EXPECTED
11PR81,187110,9.48920979,187110,11.18671526,-1.645716e-01,0.772531,-2.197330,EXPECTED
11PR163D2,188370,9.84948765,188370,11.45157797,-1.507081e-01,0.772003,-2.075238,EXPECTED
11PR82,189420,9.81643304,189420,11.42118143,-1.514118e-01,0.771340,-2.080468,EXPECTED
11PR165D2,190575,9.44419034,190575,11.17721176,-1.684773e-01,0.770982,-2.247810,EXPECTED
11PR83,192465,9.60019146,191730,11.29007232,-1.621407e-01,0.770516,-2.193181,EXPECTED
11PR167D2,193830,9.67850044,192885,11.22800235,-1.485039e-01,0.769999,-2.012343,EXPECTED
11PR84,194040,9.65722206,194040,11.16804756,-1.453508e-01,0.769251,-1.964021,EXPECTED
13PR13D2,195195,10.15696880,195195,12.01903347,-1.683315e-01,0.768667,-2.422459,EXPECTED
11PR85,196350,10.22820195,196350,11.78840119,-1.419673e-01,0.768144,-2.031129,EXPECTED
11PR171D2,197505,9.92497520,197505,11.71181955,-1.655442e-01,0.767833,-2.327126,EXPECTED
11PR86,198660,9.50527910,198660,11.38553599,-1.804964e-01,0.767329,-2.450392,EXPECTED
11PR173D2,200655,9.45010894,199815,11.20855964,-1.706515e-01,0.766885,-2.292978,EXPECTED
11PR87,200970,9.80548875,200970,11.49873147,-1.592944e-01,0.766247,-2.209787,EXPECTED
11PR175D2,202125,9.68786797,202125,11.14809927,-1.403946e-01,0.765785,-1.906842,EXPECTED
11PR88,203490,9.31614919,203490,11.29960582,-1.930185e-01,0.765262,-2.591866,EXPECTED
11PR177D2,204435,9.61953686,204435,11.30750757,-1.616708e-01,0.765051,-2.206351,EXPECTED
11PR89,205590,9.52785872,205590,11.24805365,-1.659751e-01,0.764521,-2.250030,EXPECTED
11PR179D2,207480,9.81323615,207480,11.50753233,-1.592697e-01,0.764184,-2.217131,EXPECTED
11PR90,208845,9.78276853,208845,11.57687214,-1.683868e-01,0.763462,-2.349958,EXPECTED
11PR181D2,209055,9.36114035,209055,11.18484912,-1.779930e-01,0.763362,-2.389048,EXPECTED
13PR7,210210,9.92380482,210210,11.98378508,-1.886181e-01,0.762924,-2.700112,EXPECTED
11PR183D2,211575,9.64300063,211365,11.28659225,-1.573832e-01,0.762399,-2.155816,EXPECTED
11PR92,212520,10.01461825,212520,11.57222267,-1.445618e-01,0.761996,-2.044111,EXPECTED
11PR185D2,213675,9.56343430,213675,11.39089927,-1.748678e-01,0.761784,-2.398928,EXPECTED
11PR93,214830,9.53173581,214830,11.44405323,-1.828434e-01,0.761533,-2.511142,EXPECTED
11PR187D2,215985,9.99176696,215985,11.74399670,-1.615807e-01,0.761147,-2.302091,EXPECTED
11PR94,217140,9.25752548,217140,11.32420237,-2.015055e-01,0.760824,-2.716367,EXPECTED
11PR189D2,218295,9.65972914,218295,11.11317784,-1.401660e-01,0.760485,-1.911213,EXPECTED
11PR95,219450,9.82646171,219450,11.66344204,-1.713804e-01,0.760062,-2.416882,EXPECTED
11PR191D2,220605,9.61878762,220605,11.15836678,-1.484714e-01,0.759793,-2.026314,EXPECTED
11PR96,221760,9.53286770,221760,11.10644084,-1.527796e-01,0.759538,-2.071750,EXPECTED
11PR193D2,223860,9.47977003,223860,11.16819190,-1.639097e-01,0.759469,-2.223161,EXPECTED
11PR97,224595,9.44291680,224070,11.20099740,-1.707379e-01,0.759172,-2.315787,EXPECTED
13PR15D2,225225,10.05738042,225225,11.95391118,-1.727518e-01,0.758810,-2.499349,EXPECTED
11PR98,226590,9.56660456,226380,11.09788278,-1.484760e-01,0.758579,-2.018614,EXPECTED
11PR197D2,227535,9.44774850,227535,11.14398512,-1.651234e-01,0.758264,-2.237000,EXPECTED
11PR99,229425,9.25473682,228690,11.09374807,-1.812462e-01,0.758206,-2.425477,EXPECTED
11PR199D2,229845,9.58022254,229845,11.13941258,-1.507887e-01,0.757930,-2.057169,EXPECTED
11PR100,232050,9.98788070,232050,11.53196779,-1.437506e-01,0.757745,-2.037740,EXPECTED
11PR201D2,232155,9.74216151,232155,11.23225843,-1.423268e-01,0.757507,-1.967106,EXPECTED
11PR101,233415,9.80296203,233415,11.45734132,-1.559461e-01,0.757288,-2.184610,EXPECTED
11PR203D2,234465,9.64069521,234465,11.43175855,-1.704021e-01,0.757104,-2.365677,EXPECTED
11PR102,235620,10.00643038,235620,11.70818003,-1.570598e-01,0.756861,-2.248431,EXPECTED
11PR205D2,237510,9.77456715,236775,11.32094190,-1.468705e-01,0.756765,-2.043402,EXPECTED
11PR103,237930,9.49197379,237930,11.17121874,-1.628941e-01,0.756612,-2.219427,EXPECTED
11PR207D2,239085,9.75129994,239085,11.52368567,-1.670039e-01,0.756488,-2.342913,EXPECTED
13PR8,240240,10.24336134,240240,11.92849254,-1.523000e-01,0.756302,-2.228119,EXPECTED
11PR209D2,241395,9.65254283,241395,11.62532089,-1.859642e-01,0.756186,-2.608853,EXPECTED
11PR105,242550,9.44169282,242550,11.07101357,-1.591950e-01,0.756039,-2.155075,EXPECTED
11PR211D2,244335,9.41407952,243705,11.11419578,-1.660168e-01,0.755896,-2.249140,EXPECTED
11PR106,244860,9.50770161,244860,11.25171367,-1.684183e-01,0.755823,-2.307434,EXPECTED
11PR213D2,246015,9.84115546,246015,11.20196716,-1.295163e-01,0.755686,-1.800763,EXPECTED
11PR107,247380,9.43635980,247170,11.15359398,-1.671915e-01,0.755532,-2.272881,EXPECTED
11PR215D2,248325,9.43608974,248325,11.29158044,-1.795157e-01,0.755446,-2.456153,EXPECTED
11PR108,249480,9.45865932,249480,11.06081915,-1.564784e-01,0.755402,-2.120937,EXPECTED
11PR217D2,250635,9.64910565,250635,11.38310588,-1.652651e-01,0.755249,-2.295932,EXPECTED
11PR109,252525,9.72580037,252525,11.14930093,-1.365946e-01,0.755229,-1.884860,EXPECTED
11PR219D2,252945,9.38900815,253890,11.20195242,-1.765484e-01,0.755098,-2.400939,EXPECTED
11PR110,254100,9.45081920,254100,11.05444424,-1.567311e-01,0.755071,-2.123807,EXPECTED
17PRD2,255255,10.68784880,255255,12.58997833,-1.637937e-01,0.754988,-2.519417,EXPECTED
13PR9,270270,10.22396678,270270,11.88832958,-1.508226e-01,0.754817,-2.204988,EXPECTED
13PR19D2,285285,10.89361470,285285,12.47532010,-1.355755e-01,0.755525,-2.093518,EXPECTED
13PR10,311220,9.97654385,300300,11.85912180,-1.728606e-01,0.757134,-2.486453,EXPECTED
13PR21D2,315315,10.48554190,315315,11.84774893,-1.221405e-01,0.759346,-1.793921,EXPECTED
13PR11,330330,10.34070228,330330,11.83817916,-1.352420e-01,0.762421,-1.964108,EXPECTED
13PR23D2,345345,10.67615586,345345,12.31815852,-1.430616e-01,0.765833,-2.144074,EXPECTED
13PR12,373065,10.65236110,373065,12.18075541,-1.340757e-01,0.769965,-1.985018,EXPECTED
13PR25D2,375375,10.11962768,375375,11.81836531,-1.551778e-01,0.774345,-2.193774,EXPECTED
13PR13,390390,10.18397765,390390,11.81421641,-1.484879e-01,0.779602,-2.091117,EXPECTED
13PR27D2,412335,10.28196268,405405,11.81109847,-1.386485e-01,0.785852,-1.945832,EXPECTED
13PR14,420420,10.17828325,420420,11.80891599,-1.485985e-01,0.790628,-2.062453,EXPECTED
13PR29D2,435435,10.80363439,435435,12.18710362,-1.204957e-01,0.796536,-1.736857,EXPECTED
13PR15,451605,10.34929736,451605,12.05642429,-1.526790e-01,0.803148,-2.125545,EXPECTED
13PR31D2,465465,10.65562730,465465,12.16054859,-1.321089e-01,0.811494,-1.854507,EXPECTED
13PR16,480480,10.35010399,480480,11.80803541,-1.317837e-01,0.818260,-1.781746,EXPECTED
13PR33D2,504735,10.50117097,504735,11.98286798,-1.319912e-01,0.825532,-1.794839,EXPECTED
17PR,510510,10.83889128,510510,12.49461486,-1.421570e-01,0.833087,-1.987456,EXPECTED
13PR35D2,533715,10.51081064,533715,11.87417251,-1.219614e-01,0.839866,-1.623309,EXPECTED
13PR18,540540,10.24854950,540540,11.81705579,-1.424077e-01,0.850247,-1.844765,EXPECTED
13PR37D2,555555,10.72351263,555555,12.11331635,-1.218666e-01,0.856901,-1.621895,EXPECTED
13PR19,570570,10.83814153,570570,12.42723168,-1.368186e-01,0.865641,-1.835738,EXPECTED
13PR39D2,596505,10.08075984,585585,11.82880997,-1.599094e-01,0.875161,-1.997404,EXPECTED
13PR20,608685,10.34749330,608685,11.95400375,-1.443220e-01,0.771632,-2.081965,EXPECTED
13PR41D2,615615,10.54864542,615615,12.10135406,-1.373199e-01,0.755103,-2.056287,EXPECTED
13PR21,636405,10.54227202,636405,11.91319377,-1.222534e-01,0.741355,-1.849211,EXPECTED
13PR43D2,645645,10.72872556,645645,12.09972456,-1.202579e-01,0.731323,-1.874683,EXPECTED
13PR22,660660,10.29912579,660660,11.85587226,-1.407643e-01,0.719672,-2.163133,EXPECTED
13PR45D2,680295,10.18142731,680295,11.90582664,-1.564627e-01,0.705684,-2.443586,EXPECTED
13PR23,690690,10.74595887,690690,12.35683608,-1.396797e-01,0.693987,-2.321192,EXPECTED
13PR47D2,705705,10.40706365,705705,12.10352554,-1.510120e-01,0.684030,-2.480099,EXPECTED
13PR24,726495,10.41371099,726495,11.94438998,-1.371384e-01,0.674973,-2.267763,EXPECTED
13PR49D2,746130,10.72868964,746130,12.25738719,-1.332074e-01,0.666970,-2.292003,EXPECTED
13PR25,750750,10.25898066,750750,11.89812419,-1.482273e-01,0.653647,-2.507689,EXPECTED
17PR3D2,765765,10.82751985,765765,12.58915552,-1.507447e-01,0.644666,-2.732633,EXPECTED
13PR26,780780,10.27249542,780780,11.91417719,-1.482591e-01,0.635192,-2.584544,EXPECTED
13PR53D2,795795,10.45959208,795795,12.12345093,-1.476222e-01,0.627628,-2.651027,EXPECTED
13PR27,810810,10.24665911,810810,11.93110234,-1.521969e-01,0.618350,-2.724094,EXPECTED
13PR55D2,825825,10.27090623,825825,11.93987516,-1.505684e-01,0.610588,-2.733380,EXPECTED
13PR28,844305,10.25521116,844305,11.96760568,-1.544175e-01,0.602496,-2.842167,EXPECTED
13PR57D2,855855,10.88702874,855855,12.56075735,-1.430054e-01,0.595561,-2.810340,EXPECTED
13PR29,870870,10.63377329,870870,12.34686988,-1.493675e-01,0.587535,-2.915735,EXPECTED
13PR59D2,885885,10.44918986,885885,12.15666517,-1.513531e-01,0.580038,-2.943730,EXPECTED
13PR30,903210,10.58423241,903210,12.23751564,-1.451409e-01,0.573140,-2.884606,EXPECTED
13PR61D2,915915,10.40273504,915915,12.18812392,-1.583933e-01,0.567257,-3.147407,EXPECTED
13PR31,930930,10.56437720,930930,12.53387249,-1.709471e-01,0.559704,-3.518816,EXPECTED
13PR63D2,945945,10.07823221,945945,12.15757951,-1.875749e-01,0.553461,-3.756990,EXPECTED
13PR32,960960,10.10777375,960960,12.13526921,-1.828112e-01,0.548014,-3.699715,EXPECTED
13PR65D2,975975,10.14313236,975975,12.11359292,-1.775313e-01,0.542746,-3.630539,EXPECTED
13PR33,997815,10.22835334,990990,12.09249650,-1.674215e-01,0.535586,-3.480567,EXPECTED
13PR67D2,1009470,10.47563589,1009470,12.23952529,-1.556183e-01,0.530095,-3.327497,EXPECTED
