n,ratio,c_pred,baseline,c_meas,lambda,status
176814,1.13256758,5.21435382,-1.13998768,5.90560808,0.12448725,EXPECTED
177969,1.15181557,4.73423889,-1.13770779,5.45297008,0.14133946,EXPECTED
179709,1.15081799,4.30372887,-1.13436639,4.95280863,0.14047299,EXPECTED
180741,1.14675869,4.73951602,-1.13241004,5.43508119,0.13693943,EXPECTED
181944,1.15576261,5.35731797,-1.35617415,6.19178783,0.14476040,EXPECTED
182964,1.14443041,4.25213525,-1.12827344,4.86627290,0.13490706,EXPECTED
184431,1.12709630,4.63971253,-1.12561269,5.22940280,0.11964468,EXPECTED
185163,1.15567407,4.98293300,-1.12428670,5.75864647,0.14468379,EXPECTED
187011,1.15384388,4.75293961,-1.12101709,5.48415028,0.14309887,EXPECTED
187473,1.17527596,5.98401056,-1.12020518,7.03286377,0.16150298,EXPECTED
189069,1.15536979,4.72513954,-1.11746307,5.45928350,0.14442046,EXPECTED
189576,1.15998443,4.16918043,-1.11658578,4.83618436,0.14840658,EXPECTED
191235,1.15835508,6.94365429,-1.48506924,8.04321724,0.14700097,EXPECTED
192270,1.14083775,7.01865562,-1.48279302,8.00714730,0.13176286,EXPECTED
193545,1.16483111,7.26724049,-1.47999599,8.46510780,0.15257611,EXPECTED
194409,1.16630746,4.17539553,-1.10860142,4.86979496,0.15384274,EXPECTED
195966,1.14854556,4.51802682,-1.10613344,5.18915965,0.13849641,EXPECTED
196881,1.13653546,4.64354351,-1.10468354,5.27755184,0.12798456,EXPECTED
198411,1.15642327,4.18150975,-1.10231799,4.83559520,0.14533186,EXPECTED
198921,1.12824223,4.27672273,-1.10153201,4.82517917,0.12066087,EXPECTED
200376,1.16386794,5.05106632,-1.09932572,5.87877414,0.15174889,EXPECTED
201231,1.13390216,4.40286288,-1.09806407,4.99241571,0.12566492,EXPECTED
202950,1.14915011,6.56777492,-1.46070415,7.54735925,0.13902263,EXPECTED
204174,1.15880344,4.52919521,-1.09375355,5.24844697,0.14738795,EXPECTED
205251,1.16204594,4.37621245,-1.09220512,5.08535991,0.15018219,EXPECTED
206076,1.15068231,4.67741074,-1.09103901,5.38221381,0.14035508,EXPECTED
207093,1.15653377,4.19419970,-1.08961560,4.85073357,0.14542740,EXPECTED
208650,1.16162471,6.30868763,-1.44994280,7.32832745,0.14981964,EXPECTED
209976,1.12554683,4.68701654,-1.08564916,5.27545663,0.11826899,EXPECTED
211068,1.15301228,5.48455316,-1.08419226,6.32375712,0.14237789,EXPECTED
211656,1.13919830,4.20093169,-1.08340167,4.78569424,0.13032477,EXPECTED
213180,1.13471305,7.39887905,-1.44187593,8.39560464,0.12637980,EXPECTED
214227,1.13561240,4.68717449,-1.08004776,5.32281345,0.12717206,EXPECTED
214926,1.14092022,4.26910006,-1.07915666,4.87070256,0.13183514,EXPECTED
216597,1.13444087,4.79647262,-1.07703676,5.44131458,0.12613991,EXPECTED
217191,1.14123490,4.68880559,-1.07629727,5.35102859,0.13211092,EXPECTED
218592,1.14226014,5.07582199,-1.07454810,5.79790915,0.13300888,EXPECTED
220209,1.15028425,4.79910604,-1.07258035,5.52033610,0.14000909,EXPECTED
221442,1.14708384,5.11449295,-1.07110333,5.86675221,0.13722293,EXPECTED
222222,1.13901888,6.62077661,-1.28422281,7.54118955,0.13016726,EXPECTED
223332,1.14224924,4.37665556,-1.06887800,4.99923148,0.13299934,EXPECTED
225207,1.14087041,4.54061347,-1.06671656,5.18025157,0.13179149,EXPECTED
226347,1.14960262,5.15072827,-1.06541249,5.92129073,0.13941634,EXPECTED
227175,1.13101639,6.29936184,-1.41931773,7.12468150,0.12311669,EXPECTED
227877,1.13648944,4.70134217,-1.06370104,5.34302571,0.12794407,EXPECTED
229308,1.13842850,4.30459605,-1.06212020,4.90047484,0.12964881,EXPECTED
230736,1.15803615,5.45158128,-1.06056116,6.31312821,0.14672560,EXPECTED
231132,1.13339919,5.26404057,-1.06014231,5.96625934,0.12522125,EXPECTED
232551,1.11751207,5.02959475,-1.05863540,5.62063287,0.11110485,EXPECTED
233937,1.12283906,5.25071808,-1.05716950,5.89571138,0.11586036,EXPECTED
234663,1.14189905,5.35982452,-1.05642639,6.12037853,0.13269271,EXPECTED
235875,1.15104469,6.32241589,-1.40689866,7.27738325,0.14066996,EXPECTED
237633,1.14538889,5.17922488,-1.05339246,5.93222665,0.13574422,EXPECTED
238017,1.14465451,5.11252992,-1.05300848,5.85208045,0.13510286,EXPECTED
240057,1.14185900,4.59577742,-1.05099462,5.24772979,0.13265763,EXPECTED
241098,1.11639501,5.37746257,-1.04998528,6.00337237,0.11010475,EXPECTED
241779,1.14081651,4.30512537,-1.04933156,4.91135809,0.13174424,EXPECTED
242583,1.12693502,4.82301191,-1.04857045,5.43522105,0.11950158,EXPECTED
244098,1.13849513,4.34150715,-1.04713325,4.94278474,0.12970733,EXPECTED
245508,1.14715588,4.38425885,-1.04582696,5.02942832,0.13728573,EXPECTED
246558,1.13093359,4.98851825,-1.04486756,5.64168286,0.12304348,EXPECTED
247236,1.14270294,4.82966822,-1.04424846,5.51887606,0.13339645,EXPECTED
248622,1.13744450,4.82933089,-1.04300616,5.49309586,0.12878408,EXPECTED
250224,1.14712159,4.73690120,-1.04157983,5.43380162,0.13725584,EXPECTED
251031,1.15448843,4.83066170,-1.04088584,5.57694305,0.14365733,EXPECTED
252726,1.14548046,4.32800979,-1.03942333,4.95765063,0.13582416,EXPECTED
253341,1.15988347,4.83877384,-1.03889817,5.61241381,0.14831955,EXPECTED
254826,1.15484427,5.36683550,-1.03764319,6.19785922,0.14396550,EXPECTED
264333,1.11804381,4.76805323,-1.03008975,5.33089239,0.11158056,EXPECTED
276573,1.12529876,5.47265410,-1.02141370,6.15837086,0.11804856,EXPECTED
290994,1.13007714,4.85953288,-1.01254100,5.49164704,0.12228590,EXPECTED
311586,1.13042375,4.86990313,-1.00206737,5.50505414,0.12259256,EXPECTED
325314,1.10863857,5.19591250,-0.99632436,5.76038900,0.10313275,EXPECTED
344487,1.12331172,5.50487064,-0.98973703,6.18368572,0.11628122,EXPECTED
347919,1.11960865,5.42360200,-0.98871673,6.07231169,0.11297920,EXPECTED
362232,1.11652220,4.91960515,-0.98493268,5.49284836,0.11021867,EXPECTED
381303,1.09791305,4.78471933,-0.98099305,5.25320581,0.09341115,EXPECTED
404118,1.10898008,5.46797226,-0.97771325,6.06387230,0.10344074,EXPECTED
412116,1.11360781,4.40583431,-0.97689508,4.90637150,0.10760502,EXPECTED
433389,1.10823893,5.18554384,-0.97547497,5.74682154,0.10277220,EXPECTED
450126,1.12728161,4.66459751,-0.97506019,5.25831498,0.11980908,EXPECTED
454116,1.12132615,5.02233064,-0.97504478,5.63167071,0.11451205,EXPECTED
476268,1.12448009,5.01454307,-0.97550846,5.63875386,0.11732079,EXPECTED
494934,1.12187787,4.89484682,-0.97656353,5.49142034,0.11500395,EXPECTED
505989,1.12795288,5.26178419,-0.97745016,5.93504461,0.12040438,EXPECTED
515031,1.13346352,4.89268326,-0.97831217,5.54567799,0.12527801,EXPECTED
531960,1.11976324,7.52654295,-1.30698076,8.42794609,0.11311727,EXPECTED
545259,1.10712264,5.81299593,-0.98201642,6.43569942,0.10176444,EXPECTED
569316,1.12554607,5.25776198,-0.98579248,5.91785331,0.11826831,EXPECTED
579576,1.11314804,4.94802434,-0.98760641,5.50788360,0.10719208,EXPECTED
592449,1.10506008,5.41888031,-0.99004482,5.98818829,0.09989970,EXPECTED
602547,1.11830919,5.43817950,-0.99207862,6.08156611,0.11181789,EXPECTED
628947,1.13525830,4.87363426,-0.99786906,5.53283373,0.12686020,EXPECTED
631059,1.15013738,5.41026627,-0.99836058,6.22254948,0.13988140,EXPECTED
657267,1.14836001,5.10498957,-1.00478793,5.86236588,0.13833485,EXPECTED
670395,1.13669003,7.04017761,-1.34430116,8.00249966,0.12812055,EXPECTED
685542,1.12236202,5.97064011,-1.01236360,6.70121968,0.11543541,EXPECTED
701250,1.14089141,6.99344974,-1.35578757,7.97876671,0.13180989,EXPECTED
717288,1.13924903,5.75936134,-1.02159842,6.56134683,0.13036930,EXPECTED
728442,1.14837510,5.40201339,-1.02501400,6.20353767,0.13834799,EXPECTED
738012,1.15221098,4.84358573,-1.02801225,5.58083267,0.14168269,EXPECTED
763347,1.15644393,5.17455164,-1.03624125,5.98407885,0.14534972,EXPECTED
779259,1.14869266,5.05285861,-1.04161700,5.80418159,0.13862448,EXPECTED
782496,1.14835128,5.73821036,-1.04272998,6.58948121,0.13832724,EXPECTED
801009,1.15190848,5.24867615,-1.04921240,6.04599459,0.14142012,EXPECTED
819060,1.15176364,7.05915761,-1.40763145,8.13048107,0.14129437,EXPECTED
835263,1.14522353,5.45483931,-1.06172306,6.24701035,0.13559984,EXPECTED
841929,1.15797447,5.01611709,-1.06423412,5.80853554,0.14667233,EXPECTED
859209,1.15859306,4.69319310,-1.07085038,5.43750094,0.14720639,EXPECTED
879087,1.16666971,5.18723177,-1.07865124,6.05178617,0.15415329,EXPECTED
891033,1.16336430,5.64351527,-1.08343712,6.56546420,0.15131607,EXPECTED
907764,1.16657656,5.61889697,-1.09025521,6.55487348,0.15407344,EXPECTED
918918,1.16652445,6.88351046,-1.31385047,8.02978322,0.15402877,EXPECTED
944034,1.16214269,6.03157388,-1.29179746,7.00954951,0.15026545,EXPECTED
958341,1.16496391,5.33931688,-1.06449535,6.22011149,0.15269011,EXPECTED
973206,1.15402219,4.71278507,-1.05236037,5.43865856,0.14325340,EXPECTED
987753,1.15284475,5.42642480,-1.04079888,6.25582536,0.14223259,EXPECTED
1002507,1.16442222,5.12159808,-1.14376570,5.96370259,0.15222501,EXPECTED
1020597,1.15438286,4.46378193,-1.01580593,5.15291336,0.14356588,EXPECTED
1025547,1.16109343,4.62041921,-1.01216231,5.36473841,0.14936218,EXPECTED
1042122,1.14457165,4.28327053,-1.00019427,4.90251004,0.13503046,EXPECTED
1056822,1.15142422,5.16585900,-0.98986795,5.94809520,0.14099963,EXPECTED
1075152,1.15717025,4.78974986,-0.97734018,5.54255602,0.14597758,EXPECTED
1094457,1.14655460,6.20090305,-1.15747429,7.10967390,0.13676144,EXPECTED
1103037,1.14428862,4.80492514,-0.95901506,5.49822113,0.13478315,EXPECTED
1123812,1.14230637,4.95469501,-0.94589318,5.65977967,0.13304935,EXPECTED
1127997,1.14544002,5.03847430,-0.94330356,5.77127012,0.13578886,EXPECTED
1145442,1.14265611,4.57076489,-0.93268773,5.22281243,0.13335547,EXPECTED
1170546,1.13985431,5.00340369,-0.91791612,5.70315126,0.13090046,EXPECTED
1176942,1.13217757,4.95522412,-0.91424630,5.61019359,0.12414283,EXPECTED
1199496,1.13167022,4.88666367,-0.90157420,5.53009173,0.12369461,EXPECTED
1208814,1.13289588,4.71163151,-0.89646904,5.33778791,0.12477708,EXPECTED
1227417,1.13657899,4.90354364,-0.88647530,5.57326466,0.12802286,EXPECTED
1239186,1.12927765,4.88378323,-0.88029542,5.51514724,0.12157818,EXPECTED
1261182,1.12606587,5.70700357,-0.86902596,6.42646196,0.11873003,EXPECTED
1274286,1.12120186,5.49747911,-0.86247780,6.16378378,0.11440120,EXPECTED
1281561,1.12489789,4.44074850,-0.85889168,4.99538861,0.11769227,EXPECTED
1302999,1.12804108,5.00245404,-0.84854636,5.64297365,0.12048257,EXPECTED
1311414,1.12355568,5.75323611,-0.84456708,6.46408112,0.11649837,EXPECTED
1331406,1.11470907,5.15811830,-0.83529675,5.74980127,0.10859345,EXPECTED
1341171,1.11032445,4.93435352,-0.83085778,5.47873337,0.10465227,EXPECTED
1366086,1.12239122,4.94017645,-0.81979727,5.54481070,0.11546143,EXPECTED
1372111,1.11278601,2.49666604,-0.53101529,2.77825503,0.10686679,EXPECTED
1393041,1.11689564,5.23382077,-0.80822952,5.84563162,0.11055309,EXPECTED
1404936,1.10944375,5.37873831,-0.80325287,5.96740762,0.10385877,EXPECTED
1423539,1.11257278,5.24253084,-0.79562247,5.83269710,0.10667515,EXPECTED
1438281,1.11813722,5.32249200,-0.78970020,5.95127641,0.11166411,EXPECTED
1447506,1.11278965,4.91302851,-0.78605071,5.46716727,0.10687006,EXPECTED
1470729,1.09659311,5.13396677,-0.77704487,5.62987259,0.09220820,EXPECTED
1477086,1.10392518,5.21171020,-0.77462658,5.75333814,0.09887218,EXPECTED
1492101,1.10054888,5.04856720,-0.76898275,5.55619498,0.09580904,EXPECTED
1503606,1.10527355,5.17505383,-0.76472787,5.71985013,0.10009286,EXPECTED
1517466,1.10858691,4.52371791,-0.75967711,5.01493445,0.10308615,EXPECTED
1536171,1.09343747,6.49634011,-0.90359277,7.10334171,0.08932638,EXPECTED
1554618,1.10251017,5.36200097,-0.74654438,5.91166058,0.09758955,EXPECTED
1571622,1.10732533,5.02323862,-0.74072235,5.56235939,0.10194750,EXPECTED
1584999,1.09771833,5.87755722,-0.73622054,6.45190227,0.09323378,EXPECTED
1599663,1.10321925,5.03244921,-0.73136324,5.55189486,0.09823250,EXPECTED
1613214,1.10231311,5.04245634,-0.72694506,5.55836574,0.09741080,EXPECTED
1630599,1.09639903,4.87296983,-0.72137478,5.34271937,0.09203120,EXPECTED
1637682,1.10360028,4.64007567,-0.71913389,5.12078883,0.09857782,EXPECTED
1664793,1.09344794,5.64918403,-0.71072242,6.17708862,0.08933595,EXPECTED
1677468,1.10343755,5.05732475,-0.70687531,5.58044205,0.09843035,EXPECTED
1685613,1.09954166,4.70453574,-0.70443034,5.17283304,0.09489342,EXPECTED
1704144,1.10100978,5.06682958,-0.69894373,5.57862890,0.09622774,EXPECTED
1712166,1.09901717,5.17292642,-0.69660467,5.68513497,0.09441630,EXPECTED
1728051,1.10123843,5.18058037,-0.69202561,5.70505419,0.09643539,EXPECTED
1756749,1.08840193,4.62290044,-0.68394505,5.03157378,0.08471050,EXPECTED
1759686,1.09253857,4.62287661,-0.68313175,5.05067101,0.08850395,EXPECTED
1774152,1.09150113,4.74870928,-0.67915775,5.18322153,0.08755393,EXPECTED
1788807,1.09314345,4.81158288,-0.67519520,5.25975033,0.08905745,EXPECTED
1807548,1.09564368,4.97906873,-0.67020850,5.45528521,0.09134203,EXPECTED
1827534,1.09652232,5.74651274,-0.66499386,6.30117947,0.09214364,EXPECTED
1838421,1.09122786,5.44788841,-0.66219567,5.94488762,0.08730354,EXPECTED
1850382,1.09439687,4.97734253,-0.65915633,5.44718806,0.09020340,EXPECTED
1868763,1.08821008,5.10921360,-0.65455270,5.55989772,0.08453421,EXPECTED
1887678,1.09297275,5.11588779,-0.64990157,5.59152596,0.08890128,EXPECTED
1893348,1.09369472,4.76678219,-0.64852283,5.21340452,0.08956162,EXPECTED
1916682,1.09198756,5.76075090,-0.64292809,6.29066831,0.08799948,EXPECTED
1922037,1.08990703,5.53404024,-0.64166239,6.03158934,0.08609240,EXPECTED
1946568,1.08812264,5.52878604,-0.63593942,6.01599724,0.08445386,EXPECTED
1958154,1.08536801,5.16692290,-0.70364737,5.60801281,0.08191911,EXPECTED
1975944,1.08346640,5.25044369,-0.62925654,5.68867930,0.08016553,EXPECTED
1983774,1.08089619,5.35642819,-0.62750700,5.78974281,0.07779050,EXPECTED
2003949,1.08141981,4.97154177,-0.62305155,5.37632378,0.07827482,EXPECTED
2022432,1.09308625,4.66454200,-0.61903911,5.09874671,0.08900511,EXPECTED
2038062,1.08535718,5.88488433,-0.61569987,6.38720144,0.08190913,EXPECTED
2045160,1.08926866,7.70543363,-0.81892856,8.39328734,0.08550651,EXPECTED
2059434,1.08652132,5.16096400,-0.61120483,5.60749742,0.08298114,EXPECTED
2085801,1.07871191,5.56918662,-0.60577476,6.00754795,0.07576766,EXPECTED
2089908,1.08005835,4.83976719,-0.60494084,5.22723096,0.07701507,EXPECTED
2107989,1.07631623,5.31705990,-0.60130145,5.72283786,0.07354431,EXPECTED
2117622,1.06563874,5.55233625,-0.59938549,5.91678462,0.06357438,EXPECTED
2139534,1.07449450,4.82500182,-0.59508472,5.18443790,0.07185032,EXPECTED
2149128,1.07466799,5.00444510,-0.59322518,5.37811695,0.07201177,EXPECTED
2166723,1.07545630,5.17469922,-0.58985667,5.56516287,0.07274504,EXPECTED
2181849,1.07777726,5.02103464,-0.58699897,5.41155695,0.07490083,EXPECTED
2195829,1.07188348,4.69912234,-0.58439066,5.03691162,0.06941736,EXPECTED
2208414,1.06786192,5.46092234,-0.58206752,5.83151103,0.06565845,EXPECTED
2232468,1.07369203,5.64889662,-0.69323057,6.06517526,0.07110320,EXPECTED
2250573,1.07058399,5.49523156,-0.57445506,5.88310695,0.06820429,EXPECTED
2261013,1.07009854,4.74390261,-0.57260957,5.07644327,0.06775074,EXPECTED
2273388,1.07269488,5.63927271,-0.57044163,6.04921895,0.07017406,EXPECTED
2286024,1.07032258,5.59393566,-0.56824918,5.98731565,0.06796008,EXPECTED
2307513,1.07304818,5.19913719,-0.56457201,5.57892469,0.07050336,EXPECTED
2315298,1.06942731,5.07252411,-0.56325517,5.42469581,0.06712328,EXPECTED
2336178,1.07456871,5.31352256,-0.55976184,5.70974507,0.07191938,EXPECTED
2350452,1.07164377,5.64867296,-0.55740634,6.05336518,0.06919370,EXPECTED
2369328,1.07188810,5.21079687,-0.55432943,5.58539117,0.06942168,EXPECTED
2384766,1.07187028,5.05756759,-0.55184738,5.42105637,0.06940505,EXPECTED
2400009,1.06733432,5.08622231,-0.54942285,5.42869964,0.06516425,EXPECTED
2407509,1.06231947,5.55439933,-0.54824129,5.90054654,0.06045470,EXPECTED
2431221,1.06755621,5.99901605,-0.54454657,6.40428687,0.06537212,EXPECTED
2434926,1.06606359,5.89288498,-0.54397532,6.28219012,0.06397298,EXPECTED
2459379,1.06868635,5.56423463,-0.54024222,5.94642157,0.06643018,EXPECTED
2465151,1.06702789,5.42590151,-0.53937164,5.78958825,0.06487711,EXPECTED
2485431,1.05935840,5.36996219,-0.53633923,5.68871456,0.05766344,EXPECTED
2502294,1.06835518,5.05078713,-0.53385133,5.39603460,0.06612025,EXPECTED
2514213,1.07349712,5.79654585,-0.53211095,6.22257530,0.07092166,EXPECTED
2530959,1.06737754,4.80761171,-0.52969132,5.13153675,0.06520474,EXPECTED
2540871,1.07129027,5.10758349,-0.52827248,5.47170449,0.06886378,EXPECTED
2562003,1.06489725,4.75807134,-0.52527994,5.06685710,0.06287832,EXPECTED
2581296,1.06421499,4.76080621,-0.52258654,5.06652133,0.06223743,EXPECTED
2589288,1.06406443,5.41359923,-0.52148163,5.76041839,0.06209594,EXPECTED
2600931,1.06385972,4.94578799,-0.51988340,5.26162463,0.06190354,EXPECTED
2617269,1.06331883,5.70628050,-0.51766196,6.06759548,0.06139499,EXPECTED
2632851,1.06747617,5.25804871,-0.51556584,5.61284169,0.06529714,EXPECTED
2650101,1.05980780,5.08308857,-0.51327193,5.38709693,0.05808758,EXPECTED
2664723,1.06590547,5.03864616,-0.51134790,5.37072052,0.06382465,EXPECTED
2683824,1.06713171,6.59079761,-0.56540324,7.03324909,0.06497440,EXPECTED
2693667,1.06577541,5.12801884,-0.50759548,5.46531638,0.06370262,EXPECTED
2713542,1.06432928,5.60089616,-0.50506108,5.96119776,0.06234481,EXPECTED
2728557,1.06240788,5.26066448,-0.50316800,5.58897140,0.06053792,EXPECTED
2740686,1.06220726,5.41663002,-0.50165271,5.75358371,0.06034906,EXPECTED
2747994,1.05912228,5.03440369,-0.50074485,5.33204911,0.05744053,EXPECTED
2776722,1.05524869,5.34298860,-0.49722013,5.63818174,0.05377647,EXPECTED
2778789,1.06127625,5.41075564,-0.49696949,5.74230648,0.05947220,EXPECTED
2799441,1.05648096,5.52935171,-0.49447874,5.84165480,0.05494354,EXPECTED
2818017,1.06165009,5.17730704,-0.49226701,5.49648847,0.05982438,EXPECTED
2835807,1.04393453,5.83313925,-0.49017420,6.08941549,0.04299678,EXPECTED
2844228,1.06661550,4.79411193,-0.48919098,5.11347411,0.06449056,EXPECTED
2864823,1.06164202,5.93207427,-0.48680972,6.29773929,0.05981678,EXPECTED
2878956,1.05721838,5.47458067,-0.48519271,5.78782731,0.05564129,EXPECTED
2884401,1.06120484,5.36645078,-0.48457329,5.69490351,0.05940490,EXPECTED
2906241,1.06395989,5.42544993,-0.48211144,5.77246113,0.06199770,EXPECTED
2925462,1.06278076,5.79186982,-0.47997291,6.15548781,0.06088883,EXPECTED
2939856,1.05835204,4.88570266,-0.47838666,5.17079338,0.05671302,EXPECTED
2952084,1.06140579,5.37892340,-0.47705126,5.70922044,0.05959425,EXPECTED
2959377,1.06164159,5.15933162,-0.47625884,5.47736101,0.05981638,EXPECTED
2980449,1.06181572,4.84936951,-0.47399003,5.14913680,0.05998039,EXPECTED
2991156,1.06002543,5.77375659,-0.56741837,6.12032879,0.05829289,EXPECTED
3017163,1.05991217,5.15210845,-0.47010563,5.46078246,0.05818605,EXPECTED
3030063,1.05196289,5.72196424,-0.46876136,6.01929404,0.05065784,EXPECTED
3040437,1.05718724,5.27421879,-0.46768713,5.57583683,0.05561184,EXPECTED
3050004,1.06239399,5.16916335,-0.46670241,5.49168809,0.06052485,EXPECTED
3066849,1.05592633,4.87846850,-0.46498189,5.15130335,0.05441842,EXPECTED
3085347,1.05520251,5.17246752,-0.46311271,5.45800070,0.05373270,EXPECTED
3102840,1.05538240,7.58192023,-0.61515064,8.00182515,0.05390316,EXPECTED
3122424,1.05821683,5.17827066,-0.45942548,5.47973317,0.05658526,EXPECTED
3127329,1.05908831,4.82446031,-0.45894376,5.10952952,0.05740845,EXPECTED
3147222,1.05654450,5.36649150,-0.45700407,5.66993708,0.05500368,EXPECTED
3153774,1.05441093,5.30733566,-0.45636984,5.59611273,0.05298225,EXPECTED
3172734,1.04943753,5.14010079,-0.45454785,5.39421465,0.04825433,EXPECTED
3186087,1.05430817,5.01232917,-0.45327653,5.28453960,0.05288479,EXPECTED
3212169,1.05186853,4.84295087,-0.45081990,5.09414761,0.05056813,EXPECTED
3222609,1.05460732,5.65414957,-0.44984689,5.96290754,0.05316849,EXPECTED
3233724,1.05579847,5.65937835,-0.44881753,5.97516302,0.05429733,EXPECTED
3246252,1.05408850,5.18816909,-0.44766456,5.46878936,0.05267641,EXPECTED
3265743,1.05438222,5.31773949,-0.44588697,5.60692998,0.05295503,EXPECTED
3278508,1.05140622,5.03478604,-0.44473259,5.29360537,0.05012853,EXPECTED
3301545,1.05629530,7.09496869,-0.59022656,7.49438206,0.05476778,EXPECTED
3306993,1.05213809,5.29420879,-0.44218598,5.57023872,0.05082437,EXPECTED
3329598,1.05483414,5.15403610,-0.44019382,5.43665326,0.05338355,EXPECTED
3346842,1.05240809,4.88445886,-0.43868963,5.14044401,0.05108095,EXPECTED
3358368,1.04904451,5.60031626,-0.43769205,5.87498100,0.04787975,EXPECTED
3375399,1.04742309,5.12734897,-0.43623030,5.37050372,0.04633295,EXPECTED
3382899,1.04727329,5.38260173,-0.43559006,5.63705501,0.04618992,EXPECTED
3398538,1.05092954,6.37793131,-0.48251555,6.70275644,0.04967505,EXPECTED
3422679,1.05438071,5.92372335,-0.43223914,6.24585961,0.05295359,EXPECTED
3426384,1.05178866,6.07749169,-0.43192988,6.39223687,0.05049220,EXPECTED
3442608,1.05069909,5.34239684,-0.43058578,5.61325149,0.04945574,EXPECTED
3459924,1.05129060,5.33516454,-0.42916415,5.60880835,0.05001856,EXPECTED
3476772,1.04730063,6.39159860,-0.42779282,6.69392526,0.04621603,EXPECTED
3483867,1.05048546,4.85603794,-0.42721881,5.10119725,0.04925240,EXPECTED
3502122,1.05500330,5.44663704,-0.42575171,5.74622004,0.05354389,EXPECTED
3526011,1.04927807,4.92520360,-0.42385276,5.16790812,0.04810237,EXPECTED
3533127,1.04597434,5.81107867,-0.42329193,6.07823919,0.04494884,EXPECTED
3554742,1.04962478,5.11344800,-0.42159959,5.36720175,0.04843275,EXPECTED
3565272,1.05004224,4.90375406,-0.42078134,5.14914891,0.04883039,EXPECTED
3574632,1.05077710,4.98230131,-0.42005816,5.23528810,0.04952998,EXPECTED
3595959,1.05143221,5.55337011,-0.41842369,5.83899222,0.05015325,EXPECTED
3616257,1.05033730,5.41679829,-0.41688309,5.68946530,0.04911135,EXPECTED
3630861,1.05037226,5.34794234,-0.41578502,5.61733027,0.04914463,EXPECTED
3640806,1.04882622,5.34887004,-0.41504166,5.61003516,0.04767166,EXPECTED
3652161,1.05088369,5.55434705,-0.41419682,5.83697273,0.04963142,EXPECTED
3666672,1.04862106,4.87032814,-0.41312452,5.10712866,0.04747603,EXPECTED
3678753,1.05083558,5.35136303,-0.41223776,5.62340265,0.04958563,EXPECTED
3696849,1.04904587,5.69532553,-0.41091916,5.97465771,0.04788105,EXPECTED
3716931,1.04827380,5.42279794,-0.40946958,5.68457702,0.04714481,EXPECTED
3732486,1.04492412,5.81224753,-0.40835657,6.07335765,0.04394427,EXPECTED
3747816,1.04047307,4.87627964,-0.40726705,5.07363767,0.03967549,EXPECTED
3766317,1.04288342,5.07307979,-0.40596387,5.29063080,0.04198940,EXPECTED
3777813,1.04234681,5.51240889,-0.40515965,5.74584182,0.04147472,EXPECTED
3791697,1.04627844,7.51677179,-0.48503268,7.86463627,0.04523953,EXPECTED
3804987,1.04631152,4.89649158,-0.40327591,5.12325556,0.04527114,EXPECTED
3815742,1.04099185,6.00108537,-0.48304484,6.24708098,0.04017396,EXPECTED
3831321,1.03436486,5.56268536,-0.40147342,5.75384627,0.03378758,EXPECTED
3849582,1.04556594,6.04620673,-0.44470789,6.32170782,0.04455831,EXPECTED
3868962,1.04012633,5.31862991,-0.39893578,5.53204698,0.03934217,EXPECTED
3887538,1.04240920,5.02134796,-0.39769976,5.23429929,0.04153457,EXPECTED
3895671,1.03320913,5.85056790,-0.39716234,6.04486014,0.03266961,EXPECTED
3910686,1.04257245,5.42062978,-0.39617466,5.65139930,0.04169117,EXPECTED
3924651,1.04106400,5.14179643,-0.39526201,5.35293916,0.04024327,EXPECTED
3939156,1.03956408,5.72207806,-0.39432058,5.94846684,0.03880148,EXPECTED
3949872,1.04740691,5.37764538,-0.39362871,5.63258293,0.04631750,EXPECTED
3965427,1.04328052,5.18947885,-0.39263110,5.41408220,0.04237010,EXPECTED
3993207,1.04647730,4.94508891,-0.39086680,5.17492330,0.04542957,EXPECTED
3996021,1.04552119,4.91561012,-0.39068913,5.13937456,0.04451551,EXPECTED
4018101,1.04233182,5.25339271,-0.38930407,5.47577836,0.04146033,EXPECTED
4028076,1.03775156,5.75483114,-0.38868277,5.97208497,0.03705641,EXPECTED
4050966,1.04872993,4.89597159,-0.38726781,5.13455193,0.04757984,EXPECTED
4060854,1.04852080,5.87765575,-0.46399315,6.16284429,0.04738041,EXPECTED
4082247,1.04971812,5.98437759,-0.38535719,6.28190961,0.04852167,EXPECTED
4088541,1.04706353,4.97979876,-0.38497579,5.21416569,0.04598961,EXPECTED
4114071,1.04781787,5.38155876,-0.38344026,5.63889344,0.04670978,EXPECTED
4119252,1.04449441,4.92691771,-0.38313050,5.14613799,0.04353295,EXPECTED
4138446,1.04469956,5.76773813,-0.38198996,6.02555347,0.04372934,EXPECTED
4157634,1.04445066,5.43787451,-0.38085886,5.67959163,0.04349107,EXPECTED
4161456,1.04254032,5.72191746,-0.38063460,5.96532966,0.04166035,EXPECTED
4177707,1.04489828,5.15558129,-0.37968600,5.38705802,0.04391954,EXPECTED
4203492,1.04620013,5.24442416,-0.37819421,5.48671725,0.04516468,EXPECTED
4216374,1.04470155,5.26167175,-0.37745520,5.49687665,0.04373125,EXPECTED
4231071,1.04519840,5.74614574,-0.37661694,6.00586232,0.04420672,EXPECTED
4234737,1.04703587,5.66284338,-0.37640824,5.92920012,0.04596319,EXPECTED
4263522,1.03918572,5.18066160,-0.37478406,5.38366956,0.03843745,EXPECTED
