START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR73,169209,12.44076141,169575,32.44249736,-9.584909e-01,12.956950,-1.543707,EXPECTED
11PR147D2,170310,13.58299407,169785,32.22154865,-8.638169e-01,12.930266,-1.441467,EXPECTED
11PR74,170964,12.30367969,170940,32.40256428,-9.683392e-01,12.924350,-1.555118,EXPECTED
11PR149D2,172515,14.66229974,172095,32.16776296,-7.856852e-01,12.898473,-1.357173,EXPECTED
11PR75,173910,13.34624790,173250,32.01865125,-8.750833e-01,12.892832,-1.448278,EXPECTED
11PR151D2,174450,10.92526936,174405,32.05198554,-1.076281e+00,12.867735,-1.641836,EXPECTED
11PR76,176190,16.81266672,175560,32.45795628,-6.578130e-01,12.843186,-1.218178,EXPECTED
11PR153D2,176715,11.96572273,176715,32.44962730,-9.976428e-01,12.838019,-1.595566,EXPECTED
11PR77,178710,16.64670771,177870,31.79525848,-6.471047e-01,12.814207,-1.182168,EXPECTED
11PR155D2,179820,15.34870387,179025,32.03887366,-7.359189e-01,12.809292,-1.302974,EXPECTED
13PR6,180180,14.17271849,180180,32.54089330,-8.311787e-01,12.786194,-1.436563,EXPECTED
11PR157D2,181740,15.25265562,181545,31.98476539,-7.405061e-01,12.763600,-1.310924,EXPECTED
11PR79,182820,13.98130400,182490,31.65376074,-8.171360e-01,12.759117,-1.385085,EXPECTED
11PR159D2,184245,12.73158202,183645,31.68929274,-9.118932e-01,12.737199,-1.488374,EXPECTED
11PR80,185895,14.95082946,185640,31.84139268,-7.560003e-01,12.732947,-1.326524,EXPECTED
11PR161D2,186030,16.10282006,185955,31.85079613,-6.820680e-01,12.711685,-1.238858,EXPECTED
11PR81,187425,14.85498269,187110,31.32984475,-7.462358e-01,12.690885,-1.298165,EXPECTED
11PR163D2,188505,14.75466891,188370,31.52737682,-7.592967e-01,12.687031,-1.322036,EXPECTED
11PR82,189435,14.71005021,189420,31.78215577,-7.703740e-01,12.666854,-1.347778,EXPECTED
11PR165D2,190785,13.49100301,190575,31.22182558,-8.390944e-01,12.663210,-1.400184,EXPECTED
11PR83,192210,13.40557780,191730,31.25244215,-8.464266e-01,12.643637,-1.411529,EXPECTED
11PR167D2,193980,13.32521816,192885,31.29160382,-8.536915e-01,12.640199,-1.421369,EXPECTED
11PR84,194865,15.44204345,194040,31.30412466,-7.066560e-01,12.621213,-1.256779,EXPECTED
13PR13D2,195315,12.13763002,195195,31.82823558,-9.640433e-01,12.602641,-1.562419,EXPECTED
11PR85,197460,13.11850174,196350,31.53336517,-8.770226e-01,12.599558,-1.461548,EXPECTED
11PR171D2,197925,13.07549179,197505,31.43678997,-8.772392e-01,12.581544,-1.459384,EXPECTED
11PR86,199728,11.91639905,198660,31.53793553,-9.732756e-01,12.578650,-1.559908,EXPECTED
11PR173D2,199815,11.91724949,199815,31.55776099,-9.738327e-01,12.561178,-1.563588,EXPECTED
11PR87,201705,15.02688620,200970,31.36362792,-7.358079e-01,12.544088,-1.302346,EXPECTED
11PR175D2,202125,13.90826032,202125,31.63994619,-8.219375e-01,12.541523,-1.413838,EXPECTED
11PR88,203490,12.76106704,203490,31.38606985,-8.999653e-01,12.524950,-1.487032,EXPECTED
11PR177D2,205380,16.92007616,204435,31.73738670,-6.289945e-01,12.522559,-1.183249,EXPECTED
11PR89,206115,17.92474428,205590,31.26817483,-5.564187e-01,12.506489,-1.066921,EXPECTED
11PR179D2,207570,14.67518493,207480,31.21487534,-7.547368e-01,12.490774,-1.324153,EXPECTED
11PR90,208233,14.63167117,208845,36.53688425,-9.151338e-01,12.488687,-1.754004,EXPECTED
11PR181D2,209445,14.54418901,209055,36.75463402,-9.270728e-01,12.473451,-1.780617,EXPECTED
13PR7,210210,13.46675926,210210,36.38244610,-9.938620e-01,12.471526,-1.837440,EXPECTED
11PR183D2,211575,13.38865150,211365,36.68076371,-1.007845e+00,12.456757,-1.869838,EXPECTED
11PR92,213465,12.29249311,212520,36.11155196,-1.077624e+00,12.442317,-1.914359,EXPECTED
11PR185D2,214005,14.29851354,213675,36.01908149,-9.238933e-01,12.440674,-1.745932,EXPECTED
11PR93,215670,10.15726321,214830,36.37875207,-1.275796e+00,12.426681,-2.110096,EXPECTED
11PR187D2,217119,11.11035911,215985,35.94249404,-1.174042e+00,12.425188,-1.998532,EXPECTED
11PR94,217140,14.14067964,217140,35.64977912,-9.246872e-01,12.411628,-1.732980,EXPECTED
11PR189D2,218841,15.01928075,218295,35.52245906,-8.608304e-01,12.398377,-1.653699,EXPECTED
11PR95,219870,16.97862123,219450,35.73870706,-7.442794e-01,12.397146,-1.513258,EXPECTED
11PR191D2,220650,11.95236402,220605,35.47349631,-1.087857e+00,12.384310,-1.899269,EXPECTED
11PR96,221805,12.87468315,221760,35.41422779,-1.011851e+00,12.383219,-1.820168,EXPECTED
11PR193D2,223140,14.77333310,223860,35.20570822,-8.683845e-01,12.370787,-1.651663,EXPECTED
11PR97,224415,12.77393110,224070,35.37218945,-1.018519e+00,12.358643,-1.828539,EXPECTED
13PR15D2,225855,12.70496412,225225,34.90101820,-1.010523e+00,12.357796,-1.796118,EXPECTED
11PR98,227430,15.50494801,226380,35.12986442,-8.178924e-01,12.346040,-1.589572,EXPECTED
11PR197D2,227535,12.59871312,227535,34.75758802,-1.014803e+00,12.345324,-1.794920,EXPECTED
11PR99,229446,13.50026123,228690,34.79522192,-9.467710e-01,12.333946,-1.726533,EXPECTED
11PR199D2,230040,13.46331203,229845,35.09500822,-9.580905e-01,12.322837,-1.755415,EXPECTED
11PR100,231840,12.40008596,232050,34.32720389,-1.018235e+00,9.312345,-2.354629,EXPECTED
11PR201D2,232155,11.44874938,232155,34.17974651,-1.093753e+00,12.311602,-1.846307,EXPECTED
11PR101,233940,14.19560221,233415,34.29650875,-8.821114e-01,9.261698,-2.170326,EXPECTED
11PR203D2,234465,15.14746734,234465,34.50527304,-8.232788e-01,12.300844,-1.573697,EXPECTED
11PR102,235800,11.30106019,235620,33.94160510,-1.099745e+00,12.290703,-1.842087,EXPECTED
11PR205D2,237090,11.24184991,236775,33.76873161,-1.099892e+00,12.290551,-1.832862,EXPECTED
11PR103,238560,14.91289859,237930,33.80681090,-8.184358e-01,12.280750,-1.538498,EXPECTED
11PR207D2,239610,11.15869226,239085,33.90507788,-1.111346e+00,12.280712,-1.852204,EXPECTED
13PR8,240240,12.05717216,240240,33.58974709,-1.024561e+00,12.271244,-1.754718,EXPECTED
11PR209D2,241920,13.80267665,241395,33.78983222,-8.952974e-01,12.271317,-1.628770,EXPECTED
11PR105,243390,13.73393135,242550,33.28149766,-8.851321e-01,12.262174,-1.594135,EXPECTED
11PR211D2,244620,13.70431113,243705,33.20344081,-8.849430e-01,12.253261,-1.591342,EXPECTED
11PR106,245445,10.93694598,244860,33.52338262,-1.120097e+00,12.253530,-1.843260,EXPECTED
11PR213D2,246855,13.60331231,246015,32.98720440,-8.858064e-01,8.967546,-2.161560,EXPECTED
11PR107,247884,13.53282371,247170,33.14321053,-8.957198e-01,12.245303,-1.601462,EXPECTED
11PR215D2,248475,13.49854390,248325,33.40749410,-9.061984e-01,12.237009,-1.626946,EXPECTED
11PR108,249735,12.57224846,249480,33.11302902,-9.684349e-01,12.228931,-1.679687,EXPECTED
11PR217D2,251685,13.37052831,250635,32.99071228,-9.031732e-01,12.229488,-1.604334,EXPECTED
11PR109,252525,12.44996884,252525,32.63821044,-9.637656e-01,12.221705,-1.651835,EXPECTED
11PR219D2,253740,13.27326546,253890,32.56658667,-8.975349e-01,8.833892,-2.184011,EXPECTED
11PR110,254100,13.27629011,254100,32.36985281,-8.912478e-01,8.802875,-2.169014,EXPECTED
17PRD2,267540,17.77608660,255255,32.58761852,-6.060783e-01,8.510456,-1.740392,EXPECTED
13PR9,284550,13.67980009,270270,31.60756300,-8.374761e-01,8.261387,-2.170067,EXPECTED
13PR19D2,288840,14.30015207,285285,30.53994757,-7.587654e-01,8.019747,-2.024976,EXPECTED
13PR10,304620,15.18443741,300300,29.83370770,-6.753678e-01,7.799135,-1.878320,EXPECTED
13PR21D2,324615,14.37911865,315315,28.76430852,-6.933583e-01,7.596854,-1.893572,EXPECTED
13PR11,343800,15.77070179,330330,28.39613922,-5.880993e-01,7.421602,-1.701174,EXPECTED
13PR23D2,345345,13.66564158,345345,28.69099946,-7.416987e-01,7.248806,-2.072805,EXPECTED
13PR12,375180,14.62954187,373065,28.22844733,-6.572873e-01,7.088700,-1.918392,EXPECTED
13PR25D2,386190,14.28197959,375375,27.84497366,-6.676539e-01,6.939908,-1.954348,EXPECTED
13PR13,392595,14.08076564,390390,27.69191012,-6.763306e-01,6.809501,-1.998846,EXPECTED
13PR27D2,414750,13.45623690,405405,27.56485135,-7.170988e-01,12.380512,-1.139582,EXPECTED
13PR14,432390,14.66841515,420420,27.43950829,-6.262873e-01,12.443928,-1.026291,EXPECTED
13PR29D2,449685,13.64123461,435435,27.70584810,-7.085464e-01,10.284028,-1.367617,EXPECTED
13PR15,464100,14.36455085,451605,27.47193096,-6.484014e-01,10.050660,-1.304131,EXPECTED
13PR31D2,468255,14.25058315,465465,27.49440425,-6.571847e-01,9.816814,-1.349096,EXPECTED
13PR16,495180,14.09775714,480480,27.05838203,-6.519811e-01,9.595924,-1.350639,EXPECTED
13PR33D2,497175,12.53992343,504735,27.11410950,-7.711368e-01,9.386906,-1.552608,EXPECTED
17PR,516915,14.07868237,510510,27.60072238,-6.731802e-01,9.199896,-1.469804,EXPECTED
13PR35D2,536445,14.58238685,533715,26.89083588,-6.119711e-01,9.011274,-1.365894,EXPECTED
13PR18,542640,15.82892329,540540,26.81239549,-5.270254e-01,8.831968,-1.243604,EXPECTED
13PR37D2,560010,12.69120952,555555,27.05873179,-7.571002e-01,8.670863,-1.656989,EXPECTED
13PR19,573195,12.89056114,570570,27.33306553,-7.516018e-01,8.507723,-1.697576,EXPECTED
13PR39D2,587895,13.49113297,585585,26.69524237,-6.824527e-01,8.352036,-1.580945,EXPECTED
13PR20,608685,13.51598151,608685,26.76977812,-6.834008e-01,8.203284,-1.615670,EXPECTED
13PR41D2,616275,13.36611204,615615,26.90226577,-6.994880e-01,8.069005,-1.677549,EXPECTED
13PR21,636090,13.01666093,636405,26.68261380,-7.177820e-01,7.932423,-1.722797,EXPECTED
13PR43D2,654360,12.70998471,645645,26.85525984,-7.480738e-01,7.801511,-1.813146,EXPECTED
13PR22,664335,13.72025676,660660,26.59246506,-6.617546e-01,7.675911,-1.676962,EXPECTED
13PR45D2,687855,12.94575559,680295,26.62399978,-7.210451e-01,7.562095,-1.808790,EXPECTED
13PR23,694980,12.45304890,690690,27.06801314,-7.763872e-01,7.445899,-1.962821,EXPECTED
13PR47D2,707070,12.26753779,705705,26.80534580,-7.816448e-01,7.334124,-1.982215,EXPECTED
13PR24,723690,13.48424141,726495,26.63813927,-6.808223e-01,7.226513,-1.820228,EXPECTED
13PR49D2,736890,11.48635371,746130,26.94883663,-8.527804e-01,7.128684,-2.169052,EXPECTED
13PR25,759255,12.94534800,750750,26.59050453,-7.198177e-01,7.028502,-1.941403,EXPECTED
17PR3D2,765765,12.85131407,765765,27.28242450,-7.527966e-01,6.931836,-2.081860,EXPECTED
13PR26,792870,12.13210855,780780,26.61128203,-7.854797e-01,6.838498,-2.117303,EXPECTED
13PR53D2,804405,12.65993939,795795,26.82629175,-7.509398e-01,6.753415,-2.097658,EXPECTED
13PR27,820050,13.10430906,810810,26.64329309,-7.095963e-01,6.666054,-2.031034,EXPECTED
13PR55D2,825840,11.72321910,825825,29.53847335,-9.241222e-01,6.581540,-2.706852,EXPECTED
13PR28,854700,11.38300358,844305,29.84747086,-9.639788e-01,6.504363,-2.838782,EXPECTED
13PR57D2,868140,12.17407052,855855,30.20817828,-9.088044e-01,6.424983,-2.806872,EXPECTED
13PR29,879060,13.27001609,870870,29.73649003,-8.068679e-01,6.348058,-2.593939,EXPECTED
13PR59D2,891660,11.58910612,885885,29.29600708,-9.273857e-01,6.273473,-2.822504,EXPECTED
13PR30,900900,12.69423813,903210,29.09985022,-8.295848e-01,6.205220,-2.643841,EXPECTED
13PR61D2,922845,12.14270509,915915,28.84270008,-8.651283e-01,6.134875,-2.722141,EXPECTED
13PR31,941850,12.22630127,930930,28.80213258,-8.568600e-01,6.066567,-2.732325,EXPECTED
13PR63D2,950040,12.12973035,945945,28.23518602,-8.449094e-01,6.000206,-2.684150,EXPECTED
13PR32,960960,12.01254322,960960,28.02754378,-8.472364e-01,5.939369,-2.696414,EXPECTED
13PR65D2,985635,11.19581151,975975,27.83709838,-9.108299e-01,5.876552,-2.831811,EXPECTED
13PR33,996765,12.47826527,990990,27.64058487,-7.952968e-01,5.815446,-2.607250,EXPECTED
13PR67D2,1007370,12.36262774,1009470,27.60701809,-8.033920e-01,5.755980,-2.648444,EXPECTED
