START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR145D2,168409,2.194795,168629,1.004432,7.816664e-01,0.865970,1.374601e+00,EXPECTED
11PR73,169102,2.169482,169783,1.003616,7.708790e-01,0.864784,1.348159e+00,EXPECTED
11PR147D2,170278,2.245429,170609,1.002769,8.061314e-01,0.863343,1.439358e+00,EXPECTED
11PR74,171328,2.216383,172093,1.001878,7.940003e-01,0.861770,1.409315e+00,EXPECTED
11PR149D2,172817,2.252769,173249,1.000975,8.111856e-01,0.859706,1.456072e+00,EXPECTED
11PR75,174214,2.307027,174389,1.000054,8.359057e-01,0.858500,1.522391e+00,EXPECTED
11PR151D2,174814,2.283100,175543,0.999093,8.264416e-01,0.857844,1.496784e+00,EXPECTED
11PR76,175979,2.253320,176713,0.998092,8.143145e-01,0.856189,1.466064e+00,EXPECTED
11PR153D2,177533,2.219746,177539,0.997103,8.002940e-01,0.855130,1.429774e+00,EXPECTED
11PR77,178103,2.230837,179021,0.996045,8.063397e-01,0.853528,1.446692e+00,EXPECTED
11PR155D2,180074,2.227310,180179,0.994982,8.058252e-01,0.852514,1.445522e+00,EXPECTED
13PR6,180701,2.254562,181303,0.993921,8.190533e-01,0.851269,1.480896e+00,EXPECTED
11PR157D2,181574,2.279044,182489,0.992781,8.310012e-01,0.849382,1.514352e+00,EXPECTED
11PR79,182674,2.284257,183637,0.991655,8.344208e-01,0.848848,1.522772e+00,EXPECTED
11PR159D2,184531,2.281578,184477,0.990505,8.344077e-01,0.847450,1.523480e+00,EXPECTED
11PR80,185723,2.252884,185951,0.989310,8.229587e-01,0.845940,1.493692e+00,EXPECTED
11PR161D2,186401,2.311661,187091,0.988118,8.499195e-01,0.844673,1.566929e+00,EXPECTED
11PR81,187433,2.284639,188261,0.986880,8.394149e-01,0.843534,1.538479e+00,EXPECTED
11PR163D2,188701,2.288063,189407,0.985639,8.421707e-01,0.842572,1.545772e+00,EXPECTED
11PR82,190496,2.157342,190573,0.984354,7.846466e-01,0.841510,1.393909e+00,EXPECTED
11PR165D2,190781,2.315377,191413,0.983075,8.566424e-01,0.840694,1.584764e+00,EXPECTED
11PR83,192251,2.284683,192883,0.981747,8.446489e-01,0.839834,1.551421e+00,EXPECTED
11PR167D2,193856,2.348158,194027,0.980424,8.734013e-01,0.838858,1.630471e+00,EXPECTED
11PR84,194696,2.308066,195193,0.979056,8.575764e-01,0.837629,1.586633e+00,EXPECTED
13PR13D2,195581,2.283622,196337,0.977691,8.483244e-01,0.836327,1.561508e+00,EXPECTED
11PR85,197399,2.297311,197479,0.976309,8.557155e-01,0.835337,1.581400e+00,EXPECTED
11PR171D2,198179,2.274075,198337,0.974862,8.470327e-01,0.834727,1.556453e+00,EXPECTED
11PR86,199796,2.258778,199813,0.973425,8.417585e-01,0.833761,1.541632e+00,EXPECTED
11PR173D2,200654,2.327741,200929,0.971983,8.733152e-01,0.832884,1.627787e+00,EXPECTED
11PR87,201466,2.243106,202121,0.970494,8.378116e-01,0.831600,1.530317e+00,EXPECTED
11PR175D2,202289,2.235394,203279,0.968994,8.359144e-01,0.830685,1.524525e+00,EXPECTED
11PR88,203356,2.256050,204431,0.967483,8.466729e-01,0.829608,1.553224e+00,EXPECTED
11PR177D2,205433,2.221863,205267,0.965946,8.329934e-01,0.829175,1.514659e+00,EXPECTED
11PR89,206699,2.225513,206699,0.964447,8.361878e-01,0.828096,1.522850e+00,EXPECTED
11PR179D2,207401,2.204178,207877,0.962854,8.282081e-01,0.827382,1.500303e+00,EXPECTED
11PR90,208493,2.299045,209039,0.961248,8.720167e-01,0.825859,1.619885e+00,EXPECTED
11PR181D2,209518,2.245004,210209,0.959629,8.499158e-01,0.825638,1.556826e+00,EXPECTED
13PR7,210229,2.372140,211349,0.958027,9.066718e-01,0.824690,1.714721e+00,EXPECTED
11PR183D2,212369,2.308047,212203,0.956381,8.810006e-01,0.823987,1.640397e+00,EXPECTED
11PR92,213524,2.195080,213659,0.954727,8.325483e-01,0.822653,1.507747e+00,EXPECTED
11PR185D2,214237,2.218228,214817,0.953048,8.447987e-01,0.822168,1.538834e+00,EXPECTED
11PR93,215368,2.223003,215983,0.951338,8.487448e-01,0.821609,1.547774e+00,EXPECTED
11PR187D2,216259,2.287716,217121,0.949655,8.792105e-01,0.820703,1.630384e+00,EXPECTED
11PR94,218227,2.270396,218287,0.947912,8.734479e-01,0.819960,1.612864e+00,EXPECTED
11PR189D2,218558,2.296208,219119,0.946176,8.865857e-01,0.819147,1.648095e+00,EXPECTED
11PR95,220453,2.122906,220589,0.944423,8.099670e-01,0.818118,1.440480e+00,EXPECTED
11PR191D2,221542,2.213483,221747,0.942640,8.536381e-01,0.817458,1.554628e+00,EXPECTED
11PR96,222133,2.293598,222913,0.940836,8.911082e-01,0.816811,1.656151e+00,EXPECTED
11PR193D2,223129,2.327334,224069,0.939029,9.076323e-01,0.816635,1.700031e+00,EXPECTED
11PR97,224794,2.270779,225223,0.937210,8.849708e-01,0.815877,1.634522e+00,EXPECTED
13PR15D2,225941,2.316901,226063,0.935368,9.070458e-01,0.814924,1.695291e+00,EXPECTED
11PR98,226631,2.324965,227533,0.933518,9.125000e-01,0.814316,1.708731e+00,EXPECTED
11PR197D2,228049,2.285114,228677,0.931665,8.971979e-01,0.813926,1.662865e+00,EXPECTED
11PR99,229594,2.203358,229841,0.929772,8.627984e-01,0.813287,1.565974e+00,EXPECTED
11PR199D2,230848,2.220727,230999,0.927868,8.727004e-01,0.812509,1.591193e+00,EXPECTED
11PR100,231643,2.282746,232153,0.925958,9.023055e-01,0.811980,1.670962e+00,EXPECTED
11PR201D2,232846,2.259243,232987,0.924046,8.940232e-01,0.811260,1.645831e+00,EXPECTED
11PR101,234334,2.287765,234463,0.922088,9.086900e-01,0.810614,1.684744e+00,EXPECTED
11PR203D2,235286,2.307063,235607,0.920145,9.191993e-01,0.810024,1.712194e+00,EXPECTED
11PR102,235834,2.275619,236773,0.918160,9.076357e-01,0.809566,1.676774e+00,EXPECTED
11PR205D2,237056,2.305980,237929,0.916176,9.230525e-01,0.808936,1.718064e+00,EXPECTED
11PR103,237977,2.325198,239081,0.914183,9.335297e-01,0.808417,1.745405e+00,EXPECTED
11PR207D2,239893,2.269862,239929,0.912217,9.115964e-01,0.807980,1.680295e+00,EXPECTED
13PR8,240454,2.225683,241393,0.910141,8.942196e-01,0.807308,1.629542e+00,EXPECTED
11PR209D2,241489,2.296860,242533,0.908121,9.279206e-01,0.806886,1.721109e+00,EXPECTED
11PR105,243043,2.350162,243703,0.906046,9.531495e-01,0.806312,1.791014e+00,EXPECTED
11PR211D2,244787,2.310018,244859,0.903980,9.382034e-01,0.805744,1.745018e+00,EXPECTED
11PR106,245059,2.229655,246011,0.901906,9.050918e-01,0.805432,1.648493e+00,EXPECTED
11PR213D2,246527,2.296305,246839,0.899827,9.368541e-01,0.804854,1.735070e+00,EXPECTED
11PR107,247868,2.376305,248323,0.897703,9.734628e-01,0.804130,1.838760e+00,EXPECTED
11PR215D2,248629,2.318709,249463,0.895597,9.512753e-01,0.803723,1.770650e+00,EXPECTED
11PR108,250519,2.342342,250619,0.893480,9.637826e-01,0.803496,1.803198e+00,EXPECTED
11PR217D2,251357,2.284805,251789,0.891306,9.413482e-01,0.803029,1.735303e+00,EXPECTED
11PR109,252493,2.314275,252937,0.889159,9.565757e-01,0.802562,1.775708e+00,EXPECTED
11PR219D2,253984,2.302841,253769,0.887010,9.540426e-01,0.801741,1.765946e+00,EXPECTED
11PR110,254908,2.295838,255253,0.884797,9.534950e-01,0.801554,1.760382e+00,EXPECTED
17PRD2,266374,2.078860,262144,0.855330,8.880876e-01,0.800927,1.527642e+00,EXPECTED
13PR9,284938,2.159759,285283,0.823944,9.636494e-01,0.796165,1.677812e+00,EXPECTED
13PR19D2,286733,2.262662,300299,0.794159,1.047014e+00,0.792625,1.852708e+00,EXPECTED
13PR10,306707,2.246038,315313,0.800958,1.031115e+00,0.789812,1.829651e+00,EXPECTED
13PR21D2,315352,2.267872,330329,0.865668,9.630958e-01,0.788016,1.779411e+00,EXPECTED
13PR11,343237,2.308090,345329,0.924958,9.144273e-01,0.786883,1.757735e+00,EXPECTED
13PR23D2,349519,2.253682,360337,0.979658,8.331171e-01,0.786501,1.619863e+00,EXPECTED
13PR12,366991,2.274218,375373,1.030252,7.918328e-01,0.786698,1.581250e+00,EXPECTED
13PR25D2,387074,2.280666,390389,1.077269,7.500384e-01,0.787440,1.528240e+00,EXPECTED
13PR13,391142,2.322195,405401,1.120949,7.283372e-01,0.788767,1.522942e+00,EXPECTED
13PR27D2,415241,2.308128,420419,1.161749,6.865102e-01,0.790535,1.450131e+00,EXPECTED
13PR14,425941,2.242654,435427,1.199931,6.253959e-01,0.792567,1.315628e+00,EXPECTED
13PR29D2,435443,2.289552,450431,1.235747,6.166805e-01,0.794981,1.325573e+00,EXPECTED
13PR15,453451,2.297748,465463,1.269447,5.933481e-01,0.797906,1.288750e+00,EXPECTED
13PR31D2,465896,2.351921,480463,1.301165,5.919724e-01,0.801855,1.310406e+00,EXPECTED
13PR16,485176,2.294474,495491,1.331120,5.444829e-01,0.805226,1.196377e+00,EXPECTED
13PR33D2,507713,2.341896,510481,1.359456,5.438762e-01,0.808295,1.215447e+00,EXPECTED
17PR,512609,2.329911,524288,1.386255,5.192242e-01,0.812476,1.161457e+00,EXPECTED
13PR35D2,538168,2.363257,540539,1.411689,5.152539e-01,0.816715,1.165116e+00,EXPECTED
13PR18,552119,2.351935,555523,1.435860,4.934744e-01,0.821171,1.115572e+00,EXPECTED
13PR37D2,565924,2.361026,570569,1.458876,4.814300e-01,0.826322,1.091766e+00,EXPECTED
13PR19,578689,2.310432,585581,1.480788,4.448601e-01,0.831384,9.979071e-01,EXPECTED
13PR39D2,594974,2.262756,600577,1.501687,4.099944e-01,0.836481,9.098461e-01,EXPECTED
13PR20,605494,2.350795,615607,1.521651,4.349576e-01,0.841244,9.856165e-01,EXPECTED
13PR41D2,619711,2.376363,630613,1.540755,4.332986e-01,0.846880,9.866900e-01,EXPECTED
13PR21,635422,2.361272,645641,1.559068,4.151123e-01,0.853740,9.396350e-01,EXPECTED
13PR43D2,646774,2.320244,660659,1.576540,3.864398e-01,0.858881,8.658988e-01,EXPECTED
13PR22,666751,2.328149,675643,1.593337,3.792430e-01,0.865048,8.494465e-01,EXPECTED
13PR45D2,682579,2.375373,690689,1.609509,3.892253e-01,0.870993,8.792998e-01,EXPECTED
13PR23,699044,2.284658,705689,1.624986,3.407171e-01,0.876831,7.523365e-01,EXPECTED
13PR47D2,710287,2.333365,720703,1.639884,3.526859e-01,0.884010,7.844719e-01,EXPECTED
13PR24,722368,2.347152,735733,1.654251,3.498543e-01,0.890276,7.782991e-01,EXPECTED
13PR49D2,743608,2.330692,750749,1.668063,3.345021e-01,0.898178,7.377480e-01,EXPECTED
13PR25,765392,2.403440,765763,1.681409,3.572689e-01,0.904227,7.985063e-01,EXPECTED
17PR3D2,767513,2.328259,780733,1.694248,3.178818e-01,0.910908,6.960209e-01,EXPECTED
13PR26,788318,2.319452,795793,1.706676,3.067833e-01,0.800316,7.656676e-01,EXPECTED
13PR53D2,798547,2.370879,810809,1.718666,3.217124e-01,0.790595,8.249647e-01,EXPECTED
13PR27,816038,2.398135,825821,1.730265,3.264168e-01,0.778679,8.576962e-01,EXPECTED
13PR55D2,837047,2.411230,840839,1.741479,3.254022e-01,0.768701,8.712763e-01,EXPECTED
13PR28,847697,2.399051,855851,1.752345,3.141184e-01,0.759551,8.514320e-01,EXPECTED
13PR57D2,867962,2.404774,870853,1.762861,3.105179e-01,0.749410,8.565578e-01,EXPECTED
13PR29,873668,2.382468,885883,1.773051,2.954351e-01,0.739099,8.245404e-01,EXPECTED
13PR59D2,886334,2.392877,900869,1.782939,2.942333e-01,0.730170,8.353370e-01,EXPECTED
13PR30,912239,2.360419,915911,1.792528,2.752122e-01,0.720617,7.880622e-01,EXPECTED
13PR61D2,923432,2.374133,930911,1.801827,2.758312e-01,0.713060,8.026057e-01,EXPECTED
13PR31,933628,2.419154,945943,1.810862,2.896149e-01,0.704702,8.631904e-01,EXPECTED
13PR63D2,949303,2.384972,960941,1.819645,2.705460e-01,0.695888,8.123822e-01,EXPECTED
13PR32,962968,2.380559,975967,1.828175,2.640171e-01,0.688730,8.020327e-01,EXPECTED
13PR65D2,976303,2.385057,990989,1.836470,2.613778e-01,0.681955,8.044328e-01,EXPECTED
13PR33,998078,2.372247,1006003,1.844551,2.516017e-01,0.674348,7.825277e-01,EXPECTED
13PR67D2,1007668,2.400125,1021019,1.852399,2.590393e-01,0.665353,8.232111e-01,EXPECTED
