START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
5PR18,549,4.59139684,540,25.09224046,-1.698374e+00,8.183467,-2.505154,EXPECTED
5PR37D2,555,7.53384114,555,25.17491632,-1.206443e+00,8.145313,-2.165795,EXPECTED
5PR19,570,8.94824463,570,25.27099914,-1.038200e+00,8.006598,-2.038663,EXPECTED
5PR39D2,597,8.60139040,585,25.12993597,-1.072136e+00,7.972050,-2.073312,EXPECTED
5PR20,600,8.61488611,600,24.38245145,-1.040372e+00,7.845118,-2.009857,EXPECTED
5PR41D2,615,9.78510603,615,24.22624893,-9.065753e-01,7.813704,-1.848181,EXPECTED
7PR3,630,11.07928106,630,25.35655646,-8.279605e-01,7.771416,-1.837152,EXPECTED
5PR43D2,645,8.10023219,645,23.80939035,-1.078187e+00,7.668398,-2.048558,EXPECTED
5PR22,660,6.69034573,660,24.32995791,-1.291043e+00,7.640040,-2.308838,EXPECTED
5PR45D2,675,6.52945868,675,23.26041752,-1.270429e+00,7.534565,-2.220561,EXPECTED
5PR23,696,8.95197657,690,23.51229472,-9.656491e-01,7.508586,-1.939156,EXPECTED
5PR47D2,705,8.98715549,705,23.25088716,-9.505469e-01,7.401470,-1.927148,EXPECTED
5PR24,726,6.28924858,720,22.83350625,-1.289387e+00,7.387019,-2.239639,EXPECTED
7PR7D2,735,7.46713553,735,24.16607208,-1.174438e+00,7.354471,-2.270583,EXPECTED
5PR25,756,6.10151840,750,22.51383980,-1.305593e+00,7.274262,-2.256218,EXPECTED
5PR51D2,765,8.45522350,765,22.91226796,-9.968881e-01,7.189702,-2.010799,EXPECTED
5PR26,783,7.10357397,780,22.85621781,-1.168625e+00,7.169396,-2.197207,EXPECTED
5PR53D2,798,8.22510598,795,22.28732323,-9.968269e-01,7.149286,-1.966940,EXPECTED
5PR27,810,8.05004805,810,21.93653556,-1.002475e+00,7.063945,-1.965826,EXPECTED
5PR55D2,825,7.99176249,825,22.65710080,-1.042062e+00,7.053011,-2.079302,EXPECTED
7PR4,840,7.93427268,840,23.22165710,-1.073894e+00,6.972990,-2.192371,EXPECTED
5PR57D2,858,7.78957892,855,22.03087951,-1.039658e+00,6.963001,-2.045282,EXPECTED
5PR29,870,8.83132537,870,21.81948770,-9.044984e-01,6.894717,-1.883785,EXPECTED
5PR59D2,897,7.52535173,885,21.49732239,-1.049651e+00,6.878676,-2.031201,EXPECTED
5PR30,903,7.45344865,900,21.31928248,-1.050935e+00,6.814455,-2.034768,EXPECTED
5PR61D2,915,7.39736541,915,21.26451212,-1.055916e+00,6.793095,-2.041359,EXPECTED
5PR31,939,7.28801095,930,21.33675036,-1.074200e+00,6.778431,-2.072565,EXPECTED
7PR9D2,948,7.22802702,945,22.33809580,-1.128327e+00,6.718977,-2.248864,EXPECTED
5PR32,969,8.13471226,960,20.88059881,-9.426801e-01,6.711324,-1.899161,EXPECTED
5PR65D2,975,8.14932396,975,21.47321245,-9.688713e-01,6.655030,-2.002078,EXPECTED
5PR33,990,8.01319301,990,21.46176836,-9.851838e-01,6.642162,-2.024729,EXPECTED
5PR67D2,1008,7.88902776,1005,20.74206074,-9.666907e-01,6.588929,-1.950701,EXPECTED
5PR34,1020,7.83527486,1020,20.95729686,-9.838509e-01,6.571403,-1.996837,EXPECTED
5PR69D2,1035,9.73606863,1035,20.78021423,-7.581639e-01,6.559583,-1.683666,EXPECTED
7PR5,1050,9.58287614,1050,21.71514108,-8.180320e-01,6.509979,-1.863641,EXPECTED
5PR71D2,1071,7.56030018,1065,20.36748772,-9.910290e-01,6.467455,-1.980252,EXPECTED
5PR36,1092,8.38984185,1080,20.13328465,-8.753527e-01,6.456934,-1.818734,EXPECTED
5PR73D2,1107,7.41612281,1095,20.19386796,-1.001723e+00,6.446497,-1.982122,EXPECTED
5PR37,1116,8.28427163,1110,20.25754949,-8.941688e-01,6.401695,-1.870329,EXPECTED
5PR75D2,1125,7.31232424,1125,19.93212835,-1.002772e+00,6.387128,-1.975818,EXPECTED
5PR38,1140,8.18165621,1140,20.31003862,-9.092207e-01,6.377507,-1.901743,EXPECTED
11PRD2,1215,9.48547809,1155,22.12542716,-8.469655e-01,6.195742,-2.040103,EXPECTED
7PR6,1305,8.23450848,1260,20.73073397,-9.232837e-01,6.068981,-2.059032,EXPECTED
7PR13D2,1365,9.54735707,1365,21.10289144,-7.931457e-01,5.960269,-1.938761,EXPECTED
7PR7,1491,9.70821921,1470,19.98602501,-7.220604e-01,5.866496,-1.751950,EXPECTED
7PR15D2,1590,11.36498916,1575,19.67737615,-5.489321e-01,5.785249,-1.436824,EXPECTED
7PR8,1680,8.22165930,1680,19.40202872,-8.586056e-01,5.714623,-1.956449,EXPECTED
7PR17D2,1785,9.12568348,1785,19.67843762,-7.684307e-01,5.653093,-1.866722,EXPECTED
7PR9,1950,8.59307764,1890,18.89518462,-7.879502e-01,5.599421,-1.839852,EXPECTED
7PR19D2,2055,8.22844469,1995,19.19324617,-8.469614e-01,5.541009,-1.978846,EXPECTED
7PR10,2175,10.73743714,2145,18.53511171,-5.459304e-01,5.501181,-1.417455,EXPECTED
7PR21D2,2205,9.50502673,2205,18.34812173,-6.577064e-01,5.466541,-1.617677,EXPECTED
11PR,2340,9.09463865,2310,19.13485187,-7.438263e-01,5.436513,-1.846811,EXPECTED
7PR23D2,2490,9.17294912,2415,18.45771191,-6.992234e-01,5.410607,-1.716030,EXPECTED
7PR12,2565,9.47969324,2520,17.92544637,-6.370693e-01,5.388406,-1.567394,EXPECTED
7PR25D2,2625,8.32953629,2625,17.78453522,-7.585215e-01,5.369546,-1.760856,EXPECTED
7PR13,2775,8.47545467,2730,18.44312015,-7.775171e-01,5.353716,-1.861822,EXPECTED
7PR27D2,2865,8.72440792,2835,17.57234308,-7.002016e-01,5.340643,-1.656717,EXPECTED
7PR14,2940,9.01467550,2940,17.85664004,-6.835216e-01,5.324585,-1.660592,EXPECTED
7PR29D2,3135,9.01312905,3045,18.05841992,-6.949298e-01,5.318056,-1.700864,EXPECTED
7PR15,3150,7.70917617,3150,17.69797814,-8.310391e-01,5.310979,-1.880784,EXPECTED
7PR31D2,3255,9.19570418,3255,17.51911789,-6.445563e-01,5.307152,-1.568339,EXPECTED
7PR16,3360,9.79756789,3360,17.15486293,-5.601475e-01,5.305112,-1.386831,EXPECTED
11PR3D2,3465,9.57551383,3465,18.02591064,-6.326010e-01,5.304731,-1.592993,EXPECTED
7PR17,3570,8.55923425,3570,17.57380493,-7.193987e-01,5.305895,-1.698973,EXPECTED
7PR35D2,3675,9.13799927,3675,16.95066465,-6.178656e-01,5.308499,-1.471728,EXPECTED
7PR18,3780,9.32088805,3780,16.89458270,-5.947351e-01,5.309445,-1.426457,EXPECTED
7PR37D2,3885,10.22796768,3885,17.08338598,-5.129805e-01,5.314881,-1.289854,EXPECTED
7PR19,3990,9.66793268,3990,17.28940561,-5.812794e-01,5.321491,-1.432206,EXPECTED
7PR39D2,4185,8.62819980,4095,17.51384694,-7.079559e-01,5.329207,-1.667349,EXPECTED
7PR20,4290,8.46939453,4290,16.74693632,-6.817563e-01,5.335706,-1.551349,EXPECTED
7PR41D2,4320,8.42233411,4305,16.87630825,-6.950238e-01,5.347712,-1.580858,EXPECTED
7PR21,4410,8.28464159,4410,16.61184556,-6.957126e-01,5.356010,-1.554740,EXPECTED
7PR43D2,4515,8.13964663,4515,16.78130400,-7.235186e-01,5.369960,-1.609259,EXPECTED
11PR2,4620,9.92033092,4620,17.47975581,-5.664571e-01,5.380830,-1.404881,EXPECTED
7PR45D2,4725,9.12475616,4725,16.50775024,-5.928388e-01,5.394185,-1.368695,EXPECTED
7PR23,4875,7.99535452,4830,16.87942851,-7.472349e-01,5.408298,-1.642675,EXPECTED
7PR47D2,4950,9.40677512,4935,16.63558247,-5.701137e-01,5.421634,-1.333326,EXPECTED
7PR24,5070,8.65003450,5040,16.42022892,-6.409507e-01,5.438670,-1.428694,EXPECTED
7PR49D2,5190,8.19607954,5145,16.39427125,-6.932760e-01,5.452125,-1.503669,EXPECTED
7PR25,5250,9.28076785,5250,16.36374253,-5.671238e-01,5.471706,-1.294473,EXPECTED
7PR51D2,5355,9.14303516,5355,16.90447945,-6.145862e-01,5.486331,-1.414688,EXPECTED
7PR26,5460,9.57294396,5460,17.08785969,-5.794275e-01,5.506626,-1.364704,EXPECTED
7PR53D2,5610,9.38358531,5565,16.46486076,-5.622665e-01,5.522907,-1.282165,EXPECTED
7PR27,5715,7.89192274,5670,16.28000822,-7.240981e-01,5.542030,-1.513540,EXPECTED
11PR5D2,5775,9.71456189,5775,17.20136174,-5.713626e-01,5.555184,-1.347714,EXPECTED
7PR28,5940,8.18430260,5880,16.24521958,-6.855807e-01,5.584659,-1.443404,EXPECTED
7PR57D2,6006,8.90575861,5985,16.72668804,-6.303074e-01,5.592700,-1.398417,EXPECTED
7PR29,6105,8.78723146,6090,16.52321092,-6.314664e-01,5.623618,-1.375623,EXPECTED
7PR59D2,6240,8.64035579,6195,16.34471034,-6.374606e-01,5.648429,-1.363982,EXPECTED
7PR30,6345,9.03328039,6300,16.18360415,-5.830831e-01,5.660258,-1.263251,EXPECTED
7PR61D2,6405,8.71566016,6405,16.31493732,-6.269597e-01,4.645523,-1.635828,EXPECTED
7PR31,6525,7.86222159,6510,16.45205307,-7.383811e-01,4.631766,-1.854548,EXPECTED
7PR63D2,6615,8.50427272,6615,16.15024048,-6.413662e-01,4.573871,-1.671662,EXPECTED
7PR32,6765,8.35103110,6720,16.14070156,-6.589591e-01,4.528835,-1.720016,EXPECTED
7PR65D2,6825,8.30407994,6825,16.90037798,-7.105890e-01,4.461570,-1.926743,EXPECTED
11PR3,6930,8.91143047,6930,17.06305915,-6.495811e-01,4.440392,-1.835790,EXPECTED
7PR67D2,7035,9.02818161,7035,16.24316102,-5.873210e-01,4.376460,-1.648588,EXPECTED
7PR34,7140,8.69785041,7140,16.67000035,-6.505348e-01,4.359805,-1.828557,EXPECTED
7PR69D2,7260,8.36702885,7245,16.50297613,-6.792419e-01,4.298825,-1.892598,EXPECTED
7PR35,7350,8.73134155,7350,16.09500500,-6.115899e-01,4.290923,-1.716102,EXPECTED
7PR71D2,7455,8.41572694,7455,16.21270101,-6.556927e-01,4.221478,-1.846977,EXPECTED
7PR36,7590,8.51777526,7560,16.08591011,-6.357886e-01,4.194209,-1.804425,EXPECTED
7PR73D2,7665,8.02194547,7665,16.20126585,-7.029084e-01,4.158228,-1.967021,EXPECTED
7PR37,7770,8.79704549,7770,16.32052408,-6.180075e-01,4.121634,-1.825363,EXPECTED
7PR75D2,7875,8.27137975,7875,16.07382945,-6.643911e-01,4.082583,-1.911155,EXPECTED
7PR38,7980,8.60783758,7980,16.56898387,-6.548594e-01,4.035679,-1.972691,EXPECTED
11PR7D2,8085,10.39278420,8085,17.00935377,-4.926517e-01,4.028983,-1.642243,EXPECTED
7PR39,8190,9.46727329,8190,16.83741576,-5.757626e-01,3.965684,-1.858480,EXPECTED
7PR79D2,8295,8.55999904,8295,16.17799038,-6.365516e-01,3.959289,-1.924081,EXPECTED
7PR40,8400,8.27592458,8400,16.06792286,-6.634743e-01,3.909706,-1.992988,EXPECTED
7PR81D2,8505,9.19704730,8580,16.15208525,-5.631667e-01,3.890601,-1.787651,EXPECTED
7PR41,8610,8.51658464,8610,16.28534478,-6.482502e-01,3.863881,-2.010611,EXPECTED
7PR83D2,8715,10.19146975,8715,16.17199624,-4.617300e-01,3.830909,-1.561125,EXPECTED
7PR42,8820,8.73880685,8820,16.06900681,-6.091187e-01,3.795675,-1.931198,EXPECTED
7PR85D2,8925,9.42946231,8925,16.63432594,-5.676293e-01,3.756917,-1.917760,EXPECTED
7PR43,9030,8.96363127,9030,16.27905688,-5.967040e-01,3.745763,-1.952987,EXPECTED
7PR87D2,9135,7.93914554,9135,16.38844362,-7.247708e-01,3.698861,-2.284297,EXPECTED
11PR4,9240,10.68021014,9240,17.01741043,-4.658445e-01,3.693543,-1.715751,EXPECTED
7PR89D2,9435,9.76767557,9345,16.17847848,-5.046033e-01,3.646581,-1.758031,EXPECTED
7PR45,9450,9.57617207,9450,16.08477265,-5.185951e-01,3.641460,-1.787360,EXPECTED
7PR91D2,9555,9.86015618,9555,16.85704539,-5.362667e-01,3.610643,-1.937851,EXPECTED
7PR46,9660,9.04343377,9660,16.49381760,-6.009467e-01,3.591291,-2.074570,EXPECTED
7PR93D2,9765,8.78905676,9765,16.38721287,-6.229939e-01,3.549718,-2.140496,EXPECTED
7PR47,9945,9.37500368,9870,16.28830997,-5.524007e-01,3.538108,-1.953956,EXPECTED
7PR95D2,9975,8.99895442,9975,16.60272556,-6.124585e-01,3.502821,-2.170756,EXPECTED
7PR48,10110,7.85716730,10080,16.11077744,-7.180623e-01,3.475025,-2.375123,EXPECTED
7PR97D2,10200,8.32021548,10185,16.20532440,-6.666517e-01,3.454562,-2.282521,EXPECTED
7PR49,10290,8.78556440,10290,16.12218024,-6.070860e-01,3.430701,-2.138518,EXPECTED
11PR9D2,10395,10.08428289,10395,17.06751600,-5.261989e-01,3.421946,-2.040720,EXPECTED
7PR50,10500,7.96320241,10500,16.13360961,-7.060734e-01,3.387865,-2.411668,EXPECTED
7PR101D2,10695,7.68803743,10605,16.22563957,-7.469271e-01,3.377208,-2.528006,EXPECTED
7PR51,10710,8.84346092,10710,16.71066705,-6.363690e-01,3.348178,-2.349698,EXPECTED
7PR103D2,10845,7.43522454,10815,16.23793603,-7.811215e-01,3.335534,-2.639071,EXPECTED
7PR52,10920,8.38293942,10920,16.93004686,-7.028913e-01,3.308036,-2.583741,EXPECTED
7PR105D2,11055,8.46530526,11025,16.16915214,-6.471292e-01,3.293747,-2.338931,EXPECTED
7PR53,11220,8.20567609,11130,16.34268224,-6.889541e-01,3.266601,-2.490970,EXPECTED
7PR107D2,11235,8.68282035,11235,16.26545579,-6.276972e-01,3.251553,-2.332004,EXPECTED
7PR54,11340,8.13411327,11340,16.19247102,-6.884796e-01,3.234435,-2.491427,EXPECTED
7PR109D2,11445,7.91793164,11445,16.27993227,-7.208032e-01,3.214440,-2.601386,EXPECTED
11PR5,11550,10.06353263,11550,17.14884183,-5.330124e-01,3.197845,-2.215651,EXPECTED
7PR111D2,11655,8.43178555,11655,16.45998148,-6.689235e-01,3.170928,-2.531813,EXPECTED
7PR56,11760,8.21832051,11760,16.22752647,-6.803431e-01,3.167412,-2.528628,EXPECTED
7PR113D2,11865,8.62387198,11865,16.31293217,-6.374240e-01,3.148517,-2.442121,EXPECTED
7PR57,11970,9.32988728,11970,18.29555017,-6.734349e-01,3.129370,-2.865006,EXPECTED
7PR115D2,12075,7.74771826,12075,18.14741551,-8.511298e-01,3.103983,-3.350436,EXPECTED
7PR58,12180,8.74466170,12180,17.99841877,-7.218405e-01,3.086097,-2.998531,EXPECTED
7PR117D2,12285,8.68663500,12285,18.40204583,-7.506762e-01,3.071239,-3.163352,EXPECTED
7PR59,12390,9.22459605,12390,17.73084436,-6.534323e-01,3.053861,-2.785408,EXPECTED
7PR119D2,12540,9.14098715,12495,18.09579802,-6.829114e-01,3.044008,-2.941783,EXPECTED
7PR60,12600,9.25186839,12600,17.48266184,-6.363841e-01,3.027047,-2.719083,EXPECTED
11PR11D2,12705,9.48424261,12705,18.37301968,-6.612515e-01,3.012951,-2.950190,EXPECTED
7PR61,12810,9.13381679,12810,17.52883957,-6.518638e-01,2.990050,-2.807653,EXPECTED
7PR123D2,12915,8.78791259,12915,17.55477959,-6.919490e-01,2.984020,-2.937938,EXPECTED
7PR62,13035,8.86393452,13020,17.58262302,-6.849203e-01,2.961713,-2.943799,EXPECTED
7PR125D2,13125,8.38719018,13125,17.23881960,-7.204582e-01,2.954600,-2.995881,EXPECTED
7PR63,13260,8.31980275,13230,17.19327737,-7.258799e-01,2.942820,-3.015296,EXPECTED
7PR127D2,13335,8.14390455,13335,17.21596480,-7.485674e-01,2.925965,-3.100536,EXPECTED
7PR64,13530,8.74374199,13440,17.10400372,-6.709743e-01,2.904827,-2.878058,EXPECTED
7PR129D2,13545,9.43265486,13545,17.26642096,-6.045860e-01,2.896238,-2.704807,EXPECTED
7PR65,13650,8.54882056,13650,17.78553333,-7.325921e-01,2.884149,-3.202578,EXPECTED
7PR131D2,13755,8.08677119,13755,17.03997248,-7.453324e-01,2.872993,-3.116332,EXPECTED
11PR6,13860,10.08282811,13860,17.87160979,-5.723796e-01,2.858517,-2.724763,EXPECTED
7PR133D2,13965,9.33948766,13965,17.38263836,-6.212205e-01,2.841335,-2.830765,EXPECTED
7PR67,14160,7.76951123,14070,16.97450055,-7.815050e-01,2.832362,-3.249934,EXPECTED
7PR135D2,14175,9.09776045,14175,16.80403841,-6.135910e-01,2.813073,-2.739452,EXPECTED
7PR68,14280,8.77954707,14280,17.32765627,-6.798790e-01,2.806819,-3.045479,EXPECTED
7PR137D2,14385,8.72955729,14385,16.78731843,-6.539091e-01,2.789101,-2.889017,EXPECTED
7PR69,14490,9.73234243,14490,17.08829066,-5.629389e-01,2.783035,-2.643139,EXPECTED
7PR139D2,14595,9.02379370,14595,16.70901294,-6.160834e-01,2.767116,-2.777339,EXPECTED
7PR70,14700,8.58331795,14700,16.60931524,-6.601432e-01,2.753678,-2.914646,EXPECTED
7PR141D2,14805,8.91751126,14805,16.75471090,-6.306626e-01,2.735796,-2.864687,EXPECTED
7PR71,14910,8.99702294,14910,16.65235315,-6.156578e-01,2.728863,-2.805319,EXPECTED
13PRD2,15015,10.35399859,15015,18.28633993,-5.687815e-01,2.720842,-2.915399,EXPECTED
11PR7,16170,9.40343507,16170,17.05273295,-5.952354e-01,2.598861,-2.943327,EXPECTED
11PR15D2,17325,8.90347443,17325,16.71699787,-6.299845e-01,2.489755,-3.138270,EXPECTED
11PR8,18585,9.17212782,18480,16.41440726,-5.819901e-01,2.390048,-3.030182,EXPECTED
11PR17D2,20475,9.29005735,19635,16.77227001,-5.907822e-01,2.305517,-3.245351,EXPECTED
11PR9,21840,9.86444109,20790,15.90375213,-4.776186e-01,2.234225,-2.703090,EXPECTED
11PR19D2,21945,10.20519889,21945,16.23356771,-4.641839e-01,2.156528,-2.795405,EXPECTED
11PR10,23205,10.12259385,23205,15.90708007,-4.519944e-01,2.092635,-2.764212,EXPECTED
11PR21D2,24360,9.47242444,24255,15.29610072,-4.792131e-01,2.036178,-2.860102,EXPECTED
11PR11,25935,9.67215511,25935,15.42439060,-4.666989e-01,1.982728,-2.901172,EXPECTED
11PR23D2,26565,9.64849181,26565,15.41518843,-4.685517e-01,1.937102,-2.976971,EXPECTED
11PR12,28665,9.83968652,27720,14.82267867,-4.097345e-01,1.890994,-2.635118,EXPECTED
11PR25D2,28875,9.09705421,28875,14.68598754,-4.789432e-01,1.840702,-3.036305,EXPECTED
13PR,30030,9.91695945,30030,15.41382193,-4.410183e-01,1.803103,-3.048557,EXPECTED
11PR27D2,31185,10.11954280,31395,14.68877310,-3.726150e-01,1.764417,-2.589654,EXPECTED
11PR14,32760,9.86122681,32340,14.33034704,-3.737689e-01,1.733892,-2.577508,EXPECTED
11PR29D2,34125,10.13617946,33495,14.57439723,-3.631552e-01,1.701031,-2.609134,EXPECTED
11PR15,35700,9.58076003,34650,14.12877237,-3.884564e-01,1.670866,-2.721949,EXPECTED
11PR31D2,35805,9.62207353,35805,14.35930222,-4.003382e-01,1.641629,-2.885688,EXPECTED
11PR16,36960,9.06820932,36960,13.94825922,-4.305799e-01,1.606285,-3.038097,EXPECTED
11PR33D2,38745,9.14673585,38115,13.86569179,-4.160205e-01,1.583428,-2.980215,EXPECTED
11PR17,39270,10.46555470,39270,14.41259192,-3.200129e-01,1.561814,-2.527213,EXPECTED
11PR35D2,40425,9.93439242,41055,13.72634495,-3.233143e-01,1.533006,-2.473541,EXPECTED
11PR18,42315,9.62862618,42315,13.74496985,-3.559324e-01,1.516532,-2.714314,EXPECTED
11PR37D2,42735,9.44005848,42735,13.84146287,-3.827065e-01,1.491497,-2.950998,EXPECTED
11PR19,43890,9.50850740,43890,14.06130774,-3.912400e-01,1.472336,-3.092229,EXPECTED
13PR3D2,45885,10.10945061,45045,14.30125715,-3.468768e-01,1.453055,-2.884823,EXPECTED
11PR20,46410,10.22188456,46410,13.82176259,-3.017134e-01,1.435090,-2.508468,EXPECTED
11PR41D2,47355,9.49704603,47355,13.57269787,-3.570795e-01,1.418361,-2.873494,EXPECTED
11PR21,49140,9.41227228,48510,13.27804854,-3.440978e-01,1.401413,-2.758485,EXPECTED
11PR43D2,49665,9.72112501,49665,13.45488065,-3.250406e-01,1.385575,-2.694734,EXPECTED
11PR22,51870,10.23259854,51870,13.50449455,-2.774440e-01,1.367044,-2.393409,EXPECTED
11PR45D2,51975,9.32148864,51975,13.12863410,-3.424733e-01,1.350572,-2.818913,EXPECTED
11PR23,53235,9.83247045,53130,13.52952715,-3.191843e-01,1.338740,-2.761594,EXPECTED
11PR47D2,54600,9.63234934,54285,13.24693024,-3.186387e-01,1.325298,-2.727372,EXPECTED
11PR24,55440,9.91485042,55965,13.04238105,-2.741705e-01,1.312706,-2.382507,EXPECTED
11PR49D2,56595,9.70407092,56595,12.95434406,-2.888857e-01,1.300201,-2.499824,EXPECTED
11PR25,58695,9.76096301,58695,12.93764196,-2.817500e-01,1.285492,-2.471178,EXPECTED
11PR51D2,58905,10.24292485,58905,13.50287228,-2.763152e-01,1.273628,-2.559576,EXPECTED
13PR2,60060,10.12212929,60060,13.69329435,-3.021822e-01,1.260019,-2.834215,EXPECTED
11PR53D2,61215,9.55428977,61215,12.98805572,-3.070399e-01,1.252064,-2.742484,EXPECTED
11PR27,62790,9.39764501,62790,13.02531570,-3.264357e-01,1.236790,-2.933134,EXPECTED
11PR55D2,63525,9.38815268,64155,12.75240021,-3.062710e-01,1.231377,-2.732102,EXPECTED
11PR28,65205,8.99530484,64680,12.70350024,-3.451748e-01,1.218474,-3.043311,EXPECTED
11PR57D2,65835,9.46750448,65835,13.22470182,-3.342211e-01,1.208408,-3.109213,EXPECTED
11PR29,67830,9.80541847,66990,12.98942098,-2.812001e-01,1.201307,-2.650449,EXPECTED
11PR59D2,68145,9.61789417,68145,12.77695631,-2.840179e-01,1.191686,-2.650918,EXPECTED
11PR30,69615,9.93228758,69615,13.01976509,-2.706778e-01,1.184048,-2.607561,EXPECTED
11PR61D2,70980,9.55718457,70455,12.71482546,-2.854755e-01,1.175348,-2.686558,EXPECTED
11PR31,71610,9.92226312,71610,12.85260385,-2.587654e-01,1.167012,-2.510977,EXPECTED
11PR63D2,73710,10.14978751,72765,12.50261204,-2.084848e-01,1.158568,-2.030804,EXPECTED
11PR32,73920,9.80750151,73920,12.47689785,-2.407312e-01,1.150346,-2.320516,EXPECTED
13PR5D2,75075,10.24112429,75075,13.30598800,-2.618028e-01,1.140822,-2.686540,EXPECTED
11PR33,76440,9.43917170,76230,12.42814258,-2.750952e-01,1.132673,-2.638865,EXPECTED
11PR67D2,77805,9.80963111,77805,12.76785408,-2.635659e-01,1.126937,-2.625012,EXPECTED
11PR34,78540,10.06950842,78540,13.00778674,-2.560363e-01,1.120899,-2.621359,EXPECTED
11PR69D2,79695,9.61805831,79695,12.80669590,-2.863257e-01,1.114443,-2.861194,EXPECTED
11PR35,80850,9.34135266,80850,12.33783290,-2.782193e-01,1.107082,-2.706647,EXPECTED
11PR71D2,82110,9.48141715,82005,12.45260249,-2.725958e-01,1.099411,-2.702525,EXPECTED
11PR36,83160,9.22285629,83160,12.29592645,-2.875832e-01,1.094654,-2.807344,EXPECTED
11PR73D2,84630,9.75319588,84630,12.41751277,-2.415128e-01,1.088679,-2.447293,EXPECTED
11PR37,85785,9.77012007,85470,12.52439105,-2.483493e-01,1.082700,-2.543891,EXPECTED
11PR75D2,86625,9.47518624,86625,12.23695166,-2.557838e-01,1.077326,-2.563537,EXPECTED
11PR38,87780,9.58707394,87780,12.77075367,-2.867420e-01,1.071630,-2.970876,EXPECTED
11PR77D2,88935,9.54415389,88935,12.19985923,-2.454956e-01,1.065428,-2.492618,EXPECTED
13PR3,90090,10.19297859,90090,13.03585781,-2.460047e-01,1.059036,-2.684403,EXPECTED
