START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR133D2,154183,2.295004,154769,1.041966,7.896253e-01,0.774285,1.618316e+00,EXPECTED
11PR67,155102,2.243166,155921,1.039573,7.690782e-01,0.773520,1.555995e+00,EXPECTED
11PR135D2,156514,2.333645,157061,1.037158,8.109471e-01,0.772316,1.678700e+00,EXPECTED
11PR68,157802,2.211161,158233,1.034681,7.594246e-01,0.771484,1.524957e+00,EXPECTED
11PR137D2,159319,2.312517,159389,1.032192,8.066518e-01,0.770439,1.661812e+00,EXPECTED
11PR69,159883,2.305707,160541,1.029682,8.061373e-01,0.769536,1.658175e+00,EXPECTED
11PR139D2,161149,2.277575,161683,1.027147,7.963262e-01,0.768700,1.626679e+00,EXPECTED
11PR70,162709,2.285298,162691,1.024554,8.022390e-01,0.768293,1.640968e+00,EXPECTED
11PR141D2,163412,2.212394,163997,1.021974,7.723391e-01,0.767487,1.551062e+00,EXPECTED
11PR71,164251,2.306072,165161,1.019331,8.163991e-01,0.766408,1.678924e+00,EXPECTED
13PR11D2,166262,2.321070,166319,1.016668,8.254977e-01,0.765505,1.703976e+00,EXPECTED
11PR72,167252,2.373056,167471,1.013993,8.502826e-01,0.765101,1.776318e+00,EXPECTED
11PR145D2,168104,2.375675,168629,1.011276,8.540687e-01,0.764235,1.785313e+00,EXPECTED
11PR73,168719,2.318042,169783,1.008545,8.322142e-01,0.763651,1.714785e+00,EXPECTED
11PR147D2,170042,2.352991,170927,1.005796,8.499080e-01,0.762956,1.765757e+00,EXPECTED
11PR74,171806,2.283235,172093,1.002997,8.226008e-01,0.762202,1.679657e+00,EXPECTED
11PR149D2,172654,2.298553,173087,1.000181,8.320988e-01,0.761220,1.705646e+00,EXPECTED
11PR75,173504,2.276932,174389,0.997384,8.254484e-01,0.760660,1.682155e+00,EXPECTED
11PR151D2,175397,2.280808,175543,0.994528,8.300168e-01,0.760358,1.691677e+00,EXPECTED
11PR76,176216,2.308373,176713,0.991602,8.449764e-01,0.759595,1.733517e+00,EXPECTED
11PR153D2,177563,2.317859,177841,0.988759,8.519486e-01,0.759105,1.750878e+00,EXPECTED
11PR77,178403,2.308795,179021,0.985769,8.510590e-01,0.758382,1.744538e+00,EXPECTED
11PR155D2,180053,2.231449,180179,0.982804,8.199967e-01,0.757927,1.647448e+00,EXPECTED
13PR6,180379,2.287604,181303,0.979874,8.478363e-01,0.757376,1.726659e+00,EXPECTED
11PR157D2,181856,2.295782,182489,0.976820,8.545264e-01,0.756556,1.743377e+00,EXPECTED
11PR79,182524,2.359557,183479,0.973808,8.850150e-01,0.756327,1.832209e+00,EXPECTED
11PR159D2,184531,2.279618,184777,0.970760,8.536839e-01,0.755724,1.731926e+00,EXPECTED
11PR80,185824,2.370989,185951,0.967682,8.961589e-01,0.755084,1.858478e+00,EXPECTED
11PR161D2,186709,2.338505,187091,0.964598,8.855557e-01,0.754556,1.820815e+00,EXPECTED
11PR81,187882,2.337810,188261,0.961473,8.885034e-01,0.754097,1.825146e+00,EXPECTED
11PR163D2,189094,2.199218,189407,0.958342,8.306524e-01,0.753695,1.646390e+00,EXPECTED
11PR82,190436,2.288826,190573,0.955174,8.739008e-01,0.753218,1.770606e+00,EXPECTED
11PR165D2,191414,2.335682,191717,0.952024,8.974690e-01,0.752950,1.837649e+00,EXPECTED
11PR83,192091,2.396657,192883,0.948792,9.266405e-01,0.752616,1.923777e+00,EXPECTED
11PR167D2,193741,2.402029,193877,0.945600,9.322494e-01,0.752235,1.936136e+00,EXPECTED
11PR84,194048,2.365210,195193,0.942326,9.202708e-01,0.751704,1.892878e+00,EXPECTED
13PR13D2,195241,2.364332,196337,0.939093,9.233363e-01,0.751286,1.897066e+00,EXPECTED
11PR85,197399,2.353684,197479,0.935842,9.222904e-01,0.750917,1.888147e+00,EXPECTED
11PR171D2,197993,2.369821,198659,0.932476,9.327263e-01,0.750700,1.914673e+00,EXPECTED
11PR86,199811,2.362790,199657,0.929146,9.333325e-01,0.750356,1.910618e+00,EXPECTED
11PR173D2,199867,2.416885,200929,0.925823,9.595517e-01,0.750049,1.987953e+00,EXPECTED
11PR87,201904,2.331387,202121,0.922450,9.271855e-01,0.749606,1.879570e+00,EXPECTED
11PR175D2,202201,2.415208,203279,0.919055,9.661947e-01,0.749300,1.996734e+00,EXPECTED
11PR88,204224,2.330717,204299,0.915658,9.342883e-01,0.748948,1.889396e+00,EXPECTED
11PR177D2,205312,2.331100,205589,0.912227,9.382067e-01,0.748804,1.894852e+00,EXPECTED
11PR89,206699,2.339279,206699,0.908857,9.454103e-01,0.748457,1.911161e+00,EXPECTED
11PR179D2,207401,2.311421,207877,0.905382,9.372608e-01,0.748242,1.879123e+00,EXPECTED
11PR90,208883,2.360933,209039,0.901860,9.623529e-01,0.747778,1.951211e+00,EXPECTED
11PR181D2,209362,2.293317,210053,0.898341,9.372048e-01,0.747717,1.865647e+00,EXPECTED
13PR7,210503,2.303817,211349,0.895075,9.454151e-01,0.747444,1.884746e+00,EXPECTED
11PR183D2,212293,2.349937,212507,0.895603,9.646466e-01,0.747121,1.946584e+00,EXPECTED
11PR92,213524,2.317881,213659,0.902527,9.432101e-01,0.746881,1.895019e+00,EXPECTED
11PR185D2,214237,2.383670,214667,0.909390,9.636226e-01,0.746756,1.974246e+00,EXPECTED
11PR93,215036,2.376246,215983,0.916178,9.530665e-01,0.746606,1.955607e+00,EXPECTED
11PR187D2,217106,2.357277,217121,0.922985,9.376494e-01,0.746382,1.921659e+00,EXPECTED
11PR94,217927,2.421040,218287,0.929590,9.572089e-01,0.746205,1.998713e+00,EXPECTED
11PR189D2,218558,2.293413,219437,0.936283,8.958786e-01,0.746016,1.819170e+00,EXPECTED
11PR95,220582,2.326118,220447,0.942729,9.031772e-01,0.745788,1.854936e+00,EXPECTED
11PR191D2,220669,2.335406,221747,0.949227,9.002931e-01,0.745649,1.859023e+00,EXPECTED
11PR96,222874,2.346032,222913,0.955644,8.980952e-01,0.745520,1.864991e+00,EXPECTED
11PR193D2,223129,2.343767,224069,0.961968,8.905336e-01,0.745486,1.853555e+00,EXPECTED
11PR97,224794,2.349037,225061,0.968251,8.862694e-01,0.745339,1.852561e+00,EXPECTED
13PR15D2,225712,2.311408,226379,0.974521,8.636661e-01,0.745168,1.794075e+00,EXPECTED
11PR98,227152,2.338448,227533,0.980688,8.689884e-01,0.745068,1.822330e+00,EXPECTED
11PR197D2,228097,2.320523,228677,0.986844,8.550359e-01,0.744929,1.790344e+00,EXPECTED
11PR99,229594,2.278629,229841,0.992933,8.306660e-01,0.744906,1.725984e+00,EXPECTED
11PR199D2,230848,2.268247,230833,0.998943,8.200648e-01,0.744796,1.704230e+00,EXPECTED
11PR100,231316,2.351477,232153,1.004893,8.501626e-01,0.744727,1.808158e+00,EXPECTED
11PR201D2,232846,2.309617,233297,1.010907,8.262338e-01,0.744642,1.744073e+00,EXPECTED
11PR101,234334,2.316523,234463,1.016682,8.235230e-01,0.744572,1.745756e+00,EXPECTED
11PR203D2,234529,2.343575,235447,1.022502,8.294250e-01,0.744518,1.774400e+00,EXPECTED
11PR102,235891,2.379797,236773,1.028249,8.391578e-01,0.744453,1.815491e+00,EXPECTED
11PR205D2,237056,2.351087,237929,1.033975,8.214672e-01,0.744434,1.769280e+00,EXPECTED
11PR103,238933,2.429757,239081,1.039631,8.489254e-01,0.744399,1.867447e+00,EXPECTED
11PR207D2,239893,2.355888,240209,1.045214,8.126961e-01,0.744376,1.760769e+00,EXPECTED
13PR8,240964,2.412561,241229,1.050811,8.311266e-01,0.744352,1.829444e+00,EXPECTED
11PR209D2,242119,2.365611,242533,1.056399,8.061704e-01,0.744341,1.758887e+00,EXPECTED
11PR105,243043,2.320927,243703,1.061747,7.820510e-01,0.744332,1.691691e+00,EXPECTED
11PR211D2,243736,2.352470,244859,1.067189,7.904378e-01,0.744334,1.726753e+00,EXPECTED
11PR106,245783,2.345224,245851,1.072550,7.823419e-01,0.744336,1.709811e+00,EXPECTED
11PR213D2,246814,2.336971,247141,1.077904,7.738372e-01,0.744354,1.691490e+00,EXPECTED
11PR107,247942,2.382879,248323,1.083243,7.883501e-01,0.744385,1.745919e+00,EXPECTED
11PR215D2,248629,2.395546,249463,1.088514,7.887977e-01,0.744408,1.755801e+00,EXPECTED
11PR108,250498,2.371472,250619,1.093685,7.739581e-01,0.744426,1.716473e+00,EXPECTED
11PR217D2,250729,2.396806,251623,1.098831,7.798901e-01,0.744500,1.743418e+00,EXPECTED
11PR109,252272,2.375453,252937,1.103896,7.663424e-01,0.744511,1.707909e+00,EXPECTED
11PR219D2,253636,2.400552,254083,1.108962,7.722743e-01,0.744609,1.734588e+00,EXPECTED
11PR110,254899,2.363816,255253,1.114014,7.523076e-01,0.744637,1.678404e+00,EXPECTED
17PRD2,266374,2.209258,262144,1.119014,6.802088e-01,0.744735,1.463935e+00,EXPECTED
13PR9,279074,2.339410,285283,1.180389,6.840547e-01,0.746121,1.553395e+00,EXPECTED
13PR19D2,292631,2.327373,300299,1.235992,6.328663e-01,0.748284,1.458512e+00,EXPECTED
13PR10,311461,2.359118,315313,1.286608,6.062785e-01,0.751428,1.427296e+00,EXPECTED
13PR21D2,320191,2.312202,330329,1.332941,5.508125e-01,0.755044,1.296959e+00,EXPECTED
13PR11,340478,2.300460,345329,1.375380,5.143790e-01,0.759613,1.217831e+00,EXPECTED
13PR23D2,349519,2.345907,360337,1.414583,5.058373e-01,0.764386,1.218395e+00,EXPECTED
13PR12,371299,2.359246,375373,1.450847,4.861946e-01,0.769938,1.179834e+00,EXPECTED
13PR25D2,385438,2.317469,390389,1.484515,4.453875e-01,0.775656,1.073870e+00,EXPECTED
13PR13,403198,2.364302,405401,1.515826,4.445223e-01,0.782364,1.084503e+00,EXPECTED
13PR27D2,411304,2.312936,420419,1.545085,4.034388e-01,0.790194,9.717247e-01,EXPECTED
13PR14,427879,2.277321,435427,1.572472,3.703508e-01,0.796097,8.853808e-01,EXPECTED
13PR29D2,442328,2.303904,450431,1.598149,3.657590e-01,0.803330,8.785368e-01,EXPECTED
13PR15,462344,2.354200,465463,1.622308,3.723511e-01,0.811352,9.020647e-01,EXPECTED
13PR31D2,476416,2.384675,480463,1.645068,3.712811e-01,0.821391,9.004323e-01,EXPECTED
13PR16,489803,2.396182,495491,1.666570,3.631090e-01,0.829478,8.796038e-01,EXPECTED
13PR33D2,501659,2.338027,510481,1.686881,3.264261e-01,0.838126,7.769071e-01,EXPECTED
17PR,511036,2.375986,524288,1.706124,3.311884e-01,0.847070,7.907989e-01,EXPECTED
13PR35D2,529876,2.434030,540539,1.724371,3.446860e-01,0.855067,8.299455e-01,EXPECTED
13PR18,553424,2.410767,555523,1.741725,3.250690e-01,0.777504,8.604998e-01,EXPECTED
13PR37D2,557344,2.428637,570569,1.758228,3.230237e-01,0.751945,8.915665e-01,EXPECTED
13PR19,581764,2.404003,585581,1.773967,3.039170e-01,0.739357,8.521404e-01,EXPECTED
13PR39D2,598132,2.408769,600577,1.788974,2.974736e-01,0.724637,8.553179e-01,EXPECTED
13PR20,609922,2.377686,615607,1.803313,2.765022e-01,0.714119,8.043099e-01,EXPECTED
13PR41D2,627271,2.384189,630613,1.817016,2.716634e-01,0.698104,8.124477e-01,EXPECTED
13PR21,639112,2.420423,645641,1.830169,2.795340e-01,0.686270,8.600901e-01,EXPECTED
13PR43D2,646339,2.421771,660659,1.842723,2.732547e-01,0.677042,8.552616e-01,EXPECTED
13PR22,663682,2.407562,675643,1.854784,2.608464e-01,0.666329,8.295872e-01,EXPECTED
13PR45D2,682579,2.346843,690689,1.866397,2.290612e-01,0.653460,7.352340e-01,EXPECTED
13PR23,698167,2.378265,705689,1.877518,2.364205e-01,0.642701,7.791290e-01,EXPECTED
13PR47D2,710287,2.414917,720703,1.888222,2.460293e-01,0.633538,8.313550e-01,EXPECTED
13PR24,725588,2.441436,735733,1.898538,2.515023e-01,0.625213,8.683409e-01,EXPECTED
13PR49D2,750202,2.441032,750749,1.908462,2.461232e-01,0.614774,8.662858e-01,EXPECTED
13PR25,752512,2.409654,765763,1.918043,2.281778e-01,0.605587,8.117925e-01,EXPECTED
17PR3D2,767513,2.429126,780733,1.927276,2.314239e-01,0.597326,8.401610e-01,EXPECTED
13PR26,787568,2.424360,795793,1.936202,2.248392e-01,0.588611,8.293389e-01,EXPECTED
13PR53D2,801764,2.455348,810809,1.944814,2.331022e-01,0.581653,8.777295e-01,EXPECTED
13PR27,811418,2.453842,825821,1.953151,2.282110e-01,0.572756,8.741785e-01,EXPECTED
13PR55D2,831643,2.452008,840839,1.961211,2.233451e-01,0.565971,8.671769e-01,EXPECTED
13PR28,854564,2.447025,855851,1.969011,2.173416e-01,0.558524,8.558522e-01,EXPECTED
13PR57D2,859219,2.448447,870853,1.976570,2.140909e-01,0.552150,8.546174e-01,EXPECTED
13PR29,880448,2.441684,885883,1.983895,2.076259e-01,0.544762,8.403468e-01,EXPECTED
13PR59D2,897746,2.419873,900869,1.990997,1.950795e-01,0.537864,7.973689e-01,EXPECTED
13PR30,910523,2.430274,915911,1.997891,1.959119e-01,0.531516,8.134901e-01,EXPECTED
13PR61D2,917528,2.426469,930911,2.004571,1.910070e-01,0.526102,8.019319e-01,EXPECTED
13PR31,932777,2.410362,945943,2.011065,1.811125e-01,0.519151,7.691346e-01,EXPECTED
13PR63D2,958978,2.417832,960941,2.017374,1.810746e-01,0.513409,7.799980e-01,EXPECTED
13PR32,962968,2.426617,975967,2.023503,1.816679e-01,0.508394,7.929165e-01,EXPECTED
13PR65D2,976303,2.452559,990989,2.029466,1.893593e-01,0.503283,8.406662e-01,EXPECTED
13PR33,998078,2.468447,1006003,2.035271,1.929602e-01,0.496954,8.716622e-01,EXPECTED
13PR67D2,1014437,2.412229,1021019,2.040911,1.671549e-01,0.491902,7.548617e-01,EXPECTED
17PR2,1023422,2.402334,1036027,2.046412,1.603527e-01,0.486669,7.313431e-01,EXPECTED
13PR69D2,1037518,2.436803,1048576,2.051760,1.719890e-01,0.482649,7.977702e-01,EXPECTED
13PR35,1063547,2.468035,1066063,2.056973,1.821868e-01,0.478030,8.599084e-01,EXPECTED
13PR71D2,1074152,2.449791,1081079,2.062056,1.722992e-01,0.471817,8.217911e-01,EXPECTED
13PR36,1094326,2.455150,1096079,2.067015,1.720823e-01,0.470335,8.252310e-01,EXPECTED
13PR73D2,1107677,2.460578,1111091,2.071845,1.719568e-01,0.467105,8.322176e-01,EXPECTED
13PR37,1120111,2.454957,1126093,2.076564,1.673946e-01,0.462611,8.179507e-01,EXPECTED
13PR75D2,1126616,2.478227,1141139,2.081175,1.746107e-01,0.458138,8.666646e-01,EXPECTED
13PR38,1143167,2.439956,1156151,2.085668,1.568908e-01,0.453999,7.803718e-01,EXPECTED
13PR77D2,1156712,2.467382,1171133,2.090049,1.659702e-01,0.449705,8.390678e-01,EXPECTED
13PR39,1174729,2.464199,1186181,2.094341,1.626279e-01,0.445679,8.298753e-01,EXPECTED
13PR79D2,1186441,2.467538,1201183,2.098538,1.619800e-01,0.440842,8.370346e-01,EXPECTED
13PR40,1210609,2.449023,1216213,2.102625,1.525026e-01,0.437381,7.919823e-01,EXPECTED
13PR81D2,1221736,2.455837,1231229,2.106639,1.533739e-01,0.433946,8.047038e-01,EXPECTED
13PR41,1239229,2.468042,1246243,2.110549,1.564770e-01,0.430239,8.309172e-01,EXPECTED
13PR83D2,1254796,2.444068,1261259,2.114382,1.449013e-01,0.426515,7.729763e-01,EXPECTED
13PR42,1274971,2.458625,1276271,2.118131,1.490682e-01,0.422777,8.053749e-01,EXPECTED
17PR5D2,1291039,2.454844,1291271,2.121805,1.457961e-01,0.419498,7.938989e-01,EXPECTED
13PR43,1301011,2.456580,1306289,2.125399,1.448106e-01,0.415724,7.966367e-01,EXPECTED
13PR87D2,1318831,2.478889,1321319,2.128920,1.521957e-01,0.412096,8.492414e-01,EXPECTED
13PR44,1325341,2.472842,1336333,2.132366,1.481359e-01,0.409396,8.316544e-01,EXPECTED
13PR89D2,1348276,2.475711,1351327,2.135742,1.477135e-01,0.406283,8.367788e-01,EXPECTED
13PR45,1365181,2.477261,1366349,2.139058,1.467880e-01,0.402953,8.393113e-01,EXPECTED
13PR91D2,1369099,2.475454,1381349,2.142298,1.445447e-01,0.399792,8.333233e-01,EXPECTED
13PR46,1391752,2.474574,1396393,2.145477,1.427064e-01,0.396654,8.296828e-01,EXPECTED
13PR93D2,1397101,2.468541,1411387,2.148600,1.388108e-01,0.394034,8.119629e-01,EXPECTED
13PR47,1425976,2.452413,1426393,2.151657,1.308342e-01,0.391065,7.690691e-01,EXPECTED
13PR95D2,1427599,2.476854,1441439,2.154659,1.393567e-01,0.388221,8.299268e-01,EXPECTED
13PR48,1452442,2.464817,1456451,2.157606,1.331183e-01,0.385361,7.972031e-01,EXPECTED
13PR97D2,1462469,2.478593,1471447,2.160501,1.373509e-01,0.382697,8.311850e-01,EXPECTED
13PR49,1484914,2.484289,1486451,2.163332,1.383369e-01,0.379943,8.447504e-01,EXPECTED
13PR99D2,1495838,2.454812,1501499,2.166116,1.251145e-01,0.377304,7.651549e-01,EXPECTED
13PR50,1516136,2.481421,1516513,2.168848,1.346352e-01,0.374523,8.345896e-01,EXPECTED
13PR101D2,1524023,2.431354,1531499,2.171537,1.130131e-01,0.372088,6.982676e-01,EXPECTED
17PR3,1540106,2.446248,1546537,2.174175,1.179061e-01,0.369279,7.367681e-01,EXPECTED
13PR103D2,1549069,2.464871,1561559,2.176765,1.242996e-01,0.367152,7.847050e-01,EXPECTED
13PR52,1575989,2.491187,1576571,2.179313,1.337496e-01,0.363955,8.569026e-01,EXPECTED
13PR105D2,1579208,2.462215,1591589,2.181814,1.209047e-01,0.362291,7.739662e-01,EXPECTED
13PR53,1604558,2.469802,1606603,2.184276,1.228536e-01,0.359849,7.934606e-01,EXPECTED
13PR107D2,1610678,2.485909,1621619,2.186697,1.282462e-01,0.357685,8.365238e-01,EXPECTED
13PR54,1624148,2.477405,1636627,2.189070,1.237348e-01,0.354722,8.128478e-01,EXPECTED
13PR109D2,1637126,2.489860,1651621,2.191408,1.276822e-01,0.353038,8.453821e-01,EXPECTED
13PR55,1653968,2.468031,1666657,2.193710,1.178265e-01,0.351021,7.814946e-01,EXPECTED
13PR111D2,1680199,2.481501,1681679,2.195976,1.222370e-01,0.348764,8.186768e-01,EXPECTED
13PR56,1691509,2.468998,1696693,2.198198,1.161745e-01,0.346298,7.819855e-01,EXPECTED
13PR113D2,1703194,2.456185,1711687,2.200386,1.099765e-01,0.344175,7.432237e-01,EXPECTED
13PR57,1725814,2.488072,1726693,2.202543,1.218955e-01,0.342289,8.341752e-01,EXPECTED
13PR115D2,1735268,2.476396,1741723,2.204663,1.162296e-01,0.340281,7.985547e-01,EXPECTED
13PR58,1750733,2.480070,1756747,2.206750,1.167659e-01,0.338328,8.078551e-01,EXPECTED
13PR117D2,1769182,2.464652,1771751,2.208809,1.095972e-01,0.336543,7.602089e-01,EXPECTED
13PR59,1775239,2.483086,1786781,2.210832,1.161332e-01,0.334520,8.138646e-01,EXPECTED
17PR7D2,1796131,2.502242,1801781,2.212823,1.229181e-01,0.332719,8.698602e-01,EXPECTED
13PR60,1803931,2.496290,1816813,2.214787,1.196494e-01,0.330490,8.517746e-01,EXPECTED
13PR121D2,1821829,2.493571,1831811,2.216721,1.176867e-01,0.328900,8.417452e-01,EXPECTED
13PR61,1838173,2.506016,1846843,2.218623,1.218075e-01,0.327167,8.784291e-01,EXPECTED
13PR123D2,1861102,2.507325,1861859,2.220500,1.214841e-01,0.325386,8.814915e-01,EXPECTED
13PR62,1874506,2.485341,1876859,2.222348,1.118456e-01,0.323567,8.127930e-01,EXPECTED
13PR125D2,1890062,2.500139,1891889,2.224173,1.169612e-01,0.321901,8.573008e-01,EXPECTED
13PR63,1895813,2.511391,1906889,2.225968,1.206449e-01,0.319924,8.921588e-01,EXPECTED
13PR127D2,1907044,2.508294,1921919,2.227736,1.186170e-01,0.318513,8.808369e-01,EXPECTED
13PR64,1923836,2.506981,1936889,2.229480,1.173109e-01,0.316641,8.763900e-01,EXPECTED
13PR129D2,1942379,2.513260,1951949,2.231201,1.190407e-01,0.315177,8.949225e-01,EXPECTED
13PR65,1952266,2.492823,1966963,2.232896,1.101164e-01,0.313446,8.292561e-01,EXPECTED
13PR131D2,1969936,2.495447,1981963,2.234568,1.104200e-01,0.311758,8.367997e-01,EXPECTED
13PR66,1986437,2.491541,1996979,2.236218,1.081153e-01,0.310366,8.226513e-01,EXPECTED
13PR133D2,2004389,2.512366,2012009,2.237844,1.157120e-01,0.308443,8.900251e-01,EXPECTED
13PR67,2012053,2.514873,2027023,2.239448,1.159929e-01,0.306984,8.971966e-01,EXPECTED
13PR135D2,2037172,2.507871,2042039,2.241030,1.124986e-01,0.305664,8.729880e-01,EXPECTED
17PR4,2056372,2.519320,2057053,2.242594,1.163558e-01,0.304261,9.095020e-01,EXPECTED
13PR137D2,2071096,2.512856,2072053,2.244135,1.130998e-01,0.302746,8.876121e-01,EXPECTED
13PR69,2082019,2.517889,2087081,2.245654,1.144241e-01,0.300986,9.044773e-01,EXPECTED
13PR139D2,2095406,2.506973,2097152,2.247153,1.094120e-01,0.299918,8.663035e-01,EXPECTED
13PR70,2110153,2.515446,2117099,2.248634,1.121272e-01,0.298498,8.938485e-01,EXPECTED
13PR141D2,2119967,2.495115,2132129,2.250094,1.033628e-01,0.297018,8.249365e-01,EXPECTED
13PR71,2140678,2.506314,2147137,2.251538,1.071996e-01,0.295695,8.616175e-01,EXPECTED
13PR143D2,2149621,2.511827,2162137,2.252961,1.087650e-01,0.294237,8.797874e-01,EXPECTED
13PR72,2165714,2.500044,2177167,2.254367,1.034391e-01,0.292897,8.387829e-01,EXPECTED
13PR145D2,2191069,2.480762,2192161,2.255758,9.507971e-02,0.291590,7.716451e-01,EXPECTED
13PR73,2198701,2.497524,2207203,2.257126,1.012075e-01,0.290187,8.284244e-01,EXPECTED
13PR147D2,2213452,2.510033,2222219,2.258478,1.056048e-01,0.288754,8.711741e-01,EXPECTED
13PR74,2237198,2.495431,2237219,2.259816,9.917807e-02,0.287722,8.188981e-01,EXPECTED
13PR149D2,2240369,2.504986,2252233,2.261137,1.024154e-01,0.286424,8.513567e-01,EXPECTED
13PR75,2256164,2.487056,2267263,2.262439,9.465625e-02,0.285089,7.878838e-01,EXPECTED
13PR151D2,2277733,2.488798,2282257,2.263728,9.478685e-02,0.283747,7.932066e-01,EXPECTED
13PR76,2296396,2.461729,2297291,2.264999,8.328963e-02,0.282579,6.961947e-01,EXPECTED
17PR9D2,2300114,2.492511,2312293,2.266257,9.516106e-02,0.281548,8.036072e-01,EXPECTED
13PR77,2324848,2.504853,2327323,2.267499,9.955259e-02,0.279840,8.481775e-01,EXPECTED
13PR155D2,2336309,2.511795,2342309,2.268727,1.017788e-01,0.278759,8.719647e-01,EXPECTED
13PR78,2343434,2.495772,2357353,2.269941,9.484426e-02,0.277889,8.126662e-01,EXPECTED
13PR157D2,2364146,2.488909,2372369,2.271138,9.156343e-02,0.276872,7.865404e-01,EXPECTED
13PR79,2381438,2.490552,2387383,2.272323,9.170172e-02,0.275612,7.917979e-01,EXPECTED
13PR159D2,2402333,2.499515,2402383,2.273495,9.477842e-02,0.274587,8.231271e-01,EXPECTED
13PR80,2414591,2.516112,2417399,2.274652,1.008878e-01,0.273303,8.834883e-01,EXPECTED
13PR161D2,2417941,2.506550,2432429,2.275796,9.657742e-02,0.272222,8.476684e-01,EXPECTED
13PR81,2444951,2.509873,2447437,2.276929,9.740455e-02,0.271180,8.590014e-01,EXPECTED
13PR163D2,2460398,2.514329,2462443,2.278047,9.868747e-02,0.269939,8.753163e-01,EXPECTED
13PR82,2468786,2.496647,2477471,2.279153,9.114475e-02,0.268855,8.089639e-01,EXPECTED
13PR165D2,2484646,2.496955,2492461,2.280247,9.078822e-02,0.267968,8.087085e-01,EXPECTED
13PR83,2494517,2.501171,2507489,2.281328,9.200129e-02,0.266940,8.235671e-01,EXPECTED
13PR167D2,2518426,2.517340,2522503,2.282398,9.797614e-02,0.266002,8.832340e-01,EXPECTED
13PR84,2535541,2.507679,2537527,2.283454,9.366842e-02,0.264782,8.468287e-01,EXPECTED
13PR169D2,2539846,2.510286,2552531,2.284499,9.424995e-02,0.263983,8.553089e-01,EXPECTED
17PR5,2557171,2.495582,2567557,2.285535,8.792184e-02,0.262964,7.987671e-01,EXPECTED
13PR171D2,2571703,2.531860,2582551,2.286557,1.019070e-01,0.261949,9.364533e-01,EXPECTED
13PR86,2588452,2.530051,2597591,2.287569,1.007498e-01,0.260766,9.298835e-01,EXPECTED
13PR173D2,2608336,2.497401,2612549,2.288571,8.732299e-02,0.259932,8.034024e-01,EXPECTED
13PR87,2616331,2.481004,2627617,2.289563,8.030235e-02,0.258911,7.394085e-01,EXPECTED
13PR175D2,2641937,2.513630,2642639,2.290541,9.293989e-02,0.258005,8.646693e-01,EXPECTED
13PR88,2648216,2.507263,2657651,2.291514,8.997899e-02,0.257187,8.388799e-01,EXPECTED
13PR177D2,2669668,2.517509,2672639,2.292471,9.363965e-02,0.256239,8.782348e-01,EXPECTED
13PR89,2687218,2.528407,2687677,2.293421,9.754487e-02,0.255349,9.202542e-01,EXPECTED
13PR179D2,2688307,2.516759,2702681,2.294363,9.251672e-02,0.254311,8.745041e-01,EXPECTED
13PR90,2715574,2.523344,2717713,2.295291,9.472537e-02,0.253525,8.995286e-01,EXPECTED
13PR181D2,2728189,2.520338,2732701,2.296212,9.313221e-02,0.252390,8.880146e-01,EXPECTED
13PR91,2740048,2.474421,2747713,2.297123,7.434896e-02,0.251589,7.047128e-01,EXPECTED
13PR183D2,2761994,2.517001,2762759,2.298024,9.101849e-02,0.250753,8.732777e-01,EXPECTED
13PR92,2771266,2.509713,2777771,2.298917,8.773026e-02,0.249912,8.434809e-01,EXPECTED
13PR185D2,2788096,2.511662,2792773,2.299803,8.812122e-02,0.248981,8.509043e-01,EXPECTED
13PR93,2803114,2.513859,2807789,2.300676,8.861603e-02,0.248145,8.591066e-01,EXPECTED
17PR11D2,2818324,2.530825,2822819,2.301542,9.496600e-02,0.247445,9.266019e-01,EXPECTED
13PR94,2827837,2.518874,2837803,2.302400,8.985992e-02,0.246596,8.778488e-01,EXPECTED
13PR189D2,2846824,2.529374,2852849,2.303248,9.365154e-02,0.245574,9.208059e-01,EXPECTED
13PR95,2863363,2.540513,2867861,2.304089,9.768066e-02,0.244767,9.659145e-01,EXPECTED
13PR191D2,2876171,2.543129,2882863,2.304920,9.834924e-02,0.244159,9.756306e-01,EXPECTED
13PR96,2896967,2.536289,2897893,2.305746,9.529772e-02,0.242893,9.491546e-01,EXPECTED
13PR193D2,2903716,2.542375,2912893,2.306561,9.734101e-02,0.242573,9.721362e-01,EXPECTED
13PR97,2913497,2.527177,2927917,2.307370,9.099452e-02,0.241557,9.099591e-01,EXPECTED
13PR195D2,2930777,2.538691,2942909,2.308171,9.519316e-02,0.240901,9.569076e-01,EXPECTED
13PR98,2952199,2.533767,2957947,2.308964,9.290819e-02,0.240198,9.359070e-01,EXPECTED
13PR197D2,2957974,2.519574,2972969,2.309749,8.695098e-02,0.239466,8.762204e-01,EXPECTED
13PR99,2985667,2.534282,2987983,2.310526,9.243516e-02,0.238473,9.382865e-01,EXPECTED
13PR199D2,2992907,2.534423,3002981,2.311297,9.215716e-02,0.237964,9.376460e-01,EXPECTED
13PR100,3005164,2.537417,3018013,2.312061,9.300730e-02,0.237164,9.502117e-01,EXPECTED
13PR201D2,3025409,2.542150,3033011,2.312816,9.454435e-02,0.236149,9.711411e-01,EXPECTED
