START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
13PR145D2,2177175,10.52305833,2177175,11.59919794,-9.736707e-02,0.291590,-3.690592,EXPECTED
13PR73,2192190,10.37949594,2204475,11.35939306,-9.021267e-02,0.290187,-3.376778,EXPECTED
13PR147D2,2207205,10.27316673,2207205,11.21051963,-8.731727e-02,0.288754,-3.246199,EXPECTED
13PR74,2222220,10.51356601,2222220,11.49880202,-8.957643e-02,0.287722,-3.424264,EXPECTED
13PR149D2,2238390,10.64276057,2238390,11.56291267,-8.292289e-02,0.286424,-3.212552,EXPECTED
13PR75,2258025,10.39869617,2258025,11.44492919,-9.586634e-02,0.285089,-3.669847,EXPECTED
13PR151D2,2277660,10.36544764,2277660,11.33327400,-8.926507e-02,0.283747,-3.410878,EXPECTED
13PR76,2282280,10.85028731,2282280,11.79135993,-8.317549e-02,0.282579,-3.330299,EXPECTED
17PR9D2,2297295,10.93974255,2297295,11.86749759,-8.140110e-02,0.281548,-3.295193,EXPECTED
13PR77,2316930,10.19317225,2312310,11.18017286,-9.242382e-02,0.279840,-3.527018,EXPECTED
13PR155D2,2327325,10.62806907,2327325,11.52938932,-8.140084e-02,0.278759,-3.233331,EXPECTED
13PR78,2342340,10.18922468,2342340,11.17195265,-9.207565e-02,0.277889,-3.536405,EXPECTED
13PR157D2,2357355,10.30734173,2357355,11.23402406,-8.609061e-02,0.276872,-3.346970,EXPECTED
13PR79,2372370,10.33228836,2372370,11.29700242,-8.926363e-02,0.275612,-3.500261,EXPECTED
13PR159D2,2387385,10.48421869,2387385,11.36089912,-8.030641e-02,0.274587,-3.192724,EXPECTED
13PR80,2415105,10.24238095,2415105,11.18199659,-8.777093e-02,0.273303,-3.438000,EXPECTED
13PR161D2,2417415,10.67579595,2417415,11.64017082,-8.648300e-02,0.272222,-3.542604,EXPECTED
13PR81,2434740,10.40425637,2434740,11.26559637,-7.953852e-02,0.271180,-3.176267,EXPECTED
13PR163D2,2447445,10.29789456,2447445,11.20826891,-8.471234e-02,0.269939,-3.372519,EXPECTED
13PR82,2462460,10.47717915,2462460,11.40363618,-8.473279e-02,0.268855,-3.445936,EXPECTED
13PR165D2,2477475,10.25411480,2477475,11.13719659,-8.261148e-02,0.267968,-3.295475,EXPECTED
13PR83,2492490,10.32587983,2492490,11.26005437,-8.660810e-02,0.266940,-3.499567,EXPECTED
13PR167D2,2507505,10.34609587,2507505,11.19203753,-7.859335e-02,0.266002,-3.180208,EXPECTED
13PR84,2523675,10.47828512,2523675,11.29830798,-7.534795e-02,0.264782,-3.096974,EXPECTED
13PR169D2,2537535,10.34956136,2545620,11.18791044,-7.788963e-02,0.263983,-3.175769,EXPECTED
17PR5,2552550,10.84987736,2552550,11.80246933,-8.415500e-02,0.262964,-3.622519,EXPECTED
13PR171D2,2567565,10.75516878,2567565,11.71863801,-8.579411e-02,0.261949,-3.678079,EXPECTED
13PR86,2582580,10.51903573,2582580,11.36237032,-7.712050e-02,0.260766,-3.234067,EXPECTED
13PR173D2,2611455,10.54596378,2611455,11.46761740,-8.378398e-02,0.259932,-3.545749,EXPECTED
13PR87,2612610,10.58240664,2612610,11.48522138,-8.186824e-02,0.258911,-3.486969,EXPECTED
13PR175D2,2627625,10.21166318,2627625,11.10237836,-8.362884e-02,0.258005,-3.452318,EXPECTED
13PR88,2645370,10.49323881,2645370,11.18213712,-6.358648e-02,0.257187,-2.678589,EXPECTED
13PR177D2,2657655,10.45730879,2657655,11.27561399,-7.534120e-02,0.256239,-3.193523,EXPECTED
13PR89,2672670,10.34879611,2672670,11.21040524,-7.997219e-02,0.255349,-3.374241,EXPECTED
13PR179D2,2687685,10.36217763,2687685,11.14732851,-7.303746e-02,0.254311,-3.087365,EXPECTED
13PR90,2709630,10.44516528,2709630,11.33423463,-8.168854e-02,0.253525,-3.506831,EXPECTED
13PR181D2,2721180,10.28608280,2717715,11.14040271,-7.978659e-02,0.252390,-3.384920,EXPECTED
13PR91,2732730,10.19186815,2732730,11.08006527,-8.355741e-02,0.251589,-3.530350,EXPECTED
13PR183D2,2747745,10.48053438,2747745,11.25068272,-7.090914e-02,0.250753,-3.071342,EXPECTED
13PR92,2762760,10.70693699,2762760,11.56192798,-7.682578e-02,0.249912,-3.421168,EXPECTED
13PR185D2,2777775,10.49056209,2777775,11.36374219,-7.995177e-02,0.248981,-3.507015,EXPECTED
13PR93,2792790,10.68596967,2792790,11.42134413,-6.655226e-02,0.248145,-2.963487,EXPECTED
17PR11D2,2807805,11.15029510,2807805,11.74819078,-5.223329e-02,0.247445,-2.416277,EXPECTED
13PR94,2822820,10.44303216,2822820,11.28984727,-7.796887e-02,0.246596,-3.434018,EXPECTED
13PR189D2,2847075,10.34437769,2847075,11.20085703,-7.954714e-02,0.245574,-3.487663,EXPECTED
13PR95,2852850,10.91370081,2852850,11.65915543,-6.607279e-02,0.244767,-3.045568,EXPECTED
13PR191D2,2867865,10.29527976,2867865,11.10776804,-7.595917e-02,0.244159,-3.327702,EXPECTED
13PR96,2882880,10.22857873,2882880,11.05074267,-7.731200e-02,0.242893,-3.384881,EXPECTED
13PR193D2,2897895,10.36539754,2905980,11.10502901,-6.892497e-02,0.242573,-3.049109,EXPECTED
13PR97,2912910,10.28567306,2912910,11.15307078,-8.096290e-02,0.241557,-3.590861,EXPECTED
13PR195D2,2927925,10.30998219,2927925,11.04247634,-6.863675e-02,0.240901,-3.040644,EXPECTED
13PR98,2942940,10.29318041,2942940,11.03977107,-7.002272e-02,0.240198,-3.108230,EXPECTED
13PR197D2,2957955,10.41751080,2957955,11.08963973,-6.252319e-02,0.239466,-2.806782,EXPECTED
13PR99,2984520,10.65407445,2984520,11.39407034,-6.715068e-02,0.238473,-3.103059,EXPECTED
13PR199D2,2987985,10.31480413,2987985,11.08381966,-7.190620e-02,0.237964,-3.231647,EXPECTED
13PR100,3003000,10.27773382,3003000,11.02919572,-7.056612e-02,0.237164,-3.168533,EXPECTED
13PR201D2,3028410,10.49433892,3028410,11.19705479,-6.481482e-02,0.236149,-2.975731,EXPECTED
13PR101,3043425,10.40438133,3043425,11.14007291,-6.832178e-02,0.235513,-3.123783,EXPECTED
13PR203D2,3048045,10.63320955,3048045,11.40103261,-6.972185e-02,0.234999,-3.267346,EXPECTED
17PR6,3063060,10.91070883,3063060,11.70213284,-7.002635e-02,0.234290,-3.377968,EXPECTED
13PR205D2,3078075,10.57414446,3078075,11.27924563,-6.455255e-02,0.233581,-3.018658,EXPECTED
13PR103,3093090,10.36335767,3093090,11.11548514,-7.006291e-02,0.232737,-3.231663,EXPECTED
13PR207D2,3108105,10.70821028,3108105,11.49953347,-7.129570e-02,0.232160,-3.408525,EXPECTED
13PR104,3123120,10.22654426,3123120,11.00914801,-7.373985e-02,0.231476,-3.380928,EXPECTED
13PR209D2,3138135,10.82862291,3138135,11.60950757,-6.963148e-02,0.230703,-3.384805,EXPECTED
13PR105,3161235,10.49807519,3161235,11.25247445,-6.939613e-02,0.230109,-3.278443,EXPECTED
13PR211D2,3182025,10.26908987,3182025,11.06679160,-7.481048e-02,0.229288,-3.479038,EXPECTED
13PR106,3183180,10.48389671,3183180,11.20055944,-6.612329e-02,0.228770,-3.132678,EXPECTED
13PR213D2,3198195,10.41550037,3198195,11.14581700,-6.776915e-02,0.228068,-3.202188,EXPECTED
13PR107,3213210,10.34975644,3213210,11.09259308,-6.931461e-02,0.227364,-3.267169,EXPECTED
13PR215D2,3228225,10.46422153,3228225,11.24264141,-7.175185e-02,0.226581,-3.435504,EXPECTED
13PR108,3243240,10.24529729,3243240,10.99044351,-7.020732e-02,0.226017,-3.296859,EXPECTED
13PR217D2,3258255,10.55477082,3258255,11.34153927,-7.189406e-02,0.225433,-3.490032,EXPECTED
13PR109,3273270,10.34234249,3273270,11.08172851,-6.905128e-02,0.224853,-3.288308,EXPECTED
13PR219D2,3288285,10.39282352,3288285,11.12807246,-6.835544e-02,0.224178,-3.279755,EXPECTED
13PR110,3303300,10.20775095,3303300,10.98155211,-7.306946e-02,0.223551,-3.461408,EXPECTED
17PR13D2,3318315,10.92828118,3318315,11.66251071,-6.502545e-02,0.222894,-3.294075,EXPECTED
13PR111,3333330,10.52716394,3333330,11.26998818,-6.818432e-02,0.222137,-3.343992,EXPECTED
13PR223D2,3357585,10.63386788,3357585,11.33542283,-6.388860e-02,0.221622,-3.165547,EXPECTED
13PR112,3377220,10.27199337,3377220,10.98766319,-6.735201e-02,0.221071,-3.237285,EXPECTED
13PR225D2,3378375,10.31899035,3378375,10.97083914,-6.125484e-02,0.220540,-2.955694,EXPECTED
13PR113,3393390,10.41824138,3393390,11.06106446,-5.987299e-02,0.219880,-2.923518,EXPECTED
13PR227D2,3416490,10.36588338,3416490,11.10893792,-6.923003e-02,0.219133,-3.390884,EXPECTED
13PR114,3423420,10.87452290,3423420,11.56738222,-6.176656e-02,0.218714,-3.167878,EXPECTED
13PR229D2,3438435,10.31816891,3438435,11.00771547,-6.469012e-02,0.218178,-3.160477,EXPECTED
13PR115,3453450,10.67501423,3453450,11.44850203,-6.995300e-02,0.217528,-3.555808,EXPECTED
13PR231D2,3468465,10.25023925,3468465,10.95853765,-6.681780e-02,0.217017,-3.263792,EXPECTED
13PR116,3483480,10.65918633,3483480,11.33606248,-6.156693e-02,0.216409,-3.127763,EXPECTED
13PR233D2,3498495,10.29863688,3498495,10.99892405,-6.578591e-02,0.215752,-3.245797,EXPECTED
13PR117,3527160,10.47559413,3527160,11.04922234,-5.331187e-02,0.215313,-2.664160,EXPECTED
13PR235D2,3528525,10.51177627,3528525,11.17836318,-6.148387e-02,0.214745,-3.104086,EXPECTED
13PR118,3543540,10.41380188,3543540,11.12848972,-6.637643e-02,0.214035,-3.339117,EXPECTED
13PR237D2,3558555,10.43292457,3558555,11.07987731,-6.016398e-02,0.213652,-3.028068,EXPECTED
17PR7,3573570,10.93799771,3573570,11.62802903,-6.117572e-02,0.213010,-3.239432,EXPECTED
13PR239D2,3588585,10.21556626,3588585,10.98624013,-7.273093e-02,0.212338,-3.629467,EXPECTED
13PR120,3612840,10.54217843,3612840,11.18937891,-5.958081e-02,0.211793,-3.055816,EXPECTED
13PR241D2,3618615,10.24740442,3632475,10.99611357,-7.051745e-02,0.211500,-3.539996,EXPECTED
13PR121,3633630,10.22447219,3633630,10.93741798,-6.740567e-02,0.210951,-3.379675,EXPECTED
13PR243D2,3652110,10.37771310,3652110,11.05294414,-6.303629e-02,0.210441,-3.208648,EXPECTED
13PR122,3663660,10.43621574,3663660,11.10744053,-6.233316e-02,0.209837,-3.198791,EXPECTED
13PR245D2,3678675,10.25067349,3678675,10.93195576,-6.434681e-02,0.209368,-3.253994,EXPECTED
13PR123,3693690,10.49518396,3693690,11.19290526,-6.436364e-02,0.208916,-3.339722,EXPECTED
13PR247D2,3708705,10.90725978,3708705,11.53114543,-5.562307e-02,0.208379,-2.993995,EXPECTED
13PR124,3723720,10.66432409,3730650,11.28745989,-5.678839e-02,0.207896,-2.997344,EXPECTED
13PR249D2,3738735,10.36559495,3738735,11.05136358,-6.406168e-02,0.207240,-3.309055,EXPECTED
13PR125,3753750,10.25166761,3753750,10.92311448,-6.344075e-02,0.206807,-3.246732,EXPECTED
13PR251D2,3768765,10.22513155,3768765,10.96253683,-6.963515e-02,0.206381,-3.573029,EXPECTED
13PR126,3783780,10.18989994,3783780,10.91966629,-6.916838e-02,0.205912,-3.544069,EXPECTED
13PR253D2,3798795,10.64075305,3798795,11.40591417,-6.944075e-02,0.205330,-3.726495,EXPECTED
13PR127,3818430,10.28434034,3813810,10.99824413,-6.711325e-02,0.204854,-3.484939,EXPECTED
17PR15D2,3828825,10.87730698,3828825,11.59771994,-6.412983e-02,0.204454,-3.523594,EXPECTED
13PR128,3843840,10.23055843,3843840,10.91291689,-6.456796e-02,0.203932,-3.346010,EXPECTED
13PR257D2,3858855,10.17064567,3858855,10.95144419,-7.396564e-02,0.203419,-3.838376,EXPECTED
13PR129,3873870,10.42664310,3873870,11.15954025,-6.793039e-02,0.202970,-3.610864,EXPECTED
13PR259D2,3888885,10.44727247,3888885,11.20074992,-6.963980e-02,0.202580,-3.719407,EXPECTED
13PR130,3903900,10.28337569,3903900,10.90635508,-5.881707e-02,0.202016,-3.083812,EXPECTED
13PR261D2,3918915,10.52529116,3918915,11.28426199,-6.962797e-02,0.201538,-3.765894,EXPECTED
13PR131,3933930,10.35537473,3933930,10.98257656,-5.880439e-02,0.201162,-3.117894,EXPECTED
13PR263D2,3948945,10.27745680,3948945,10.94081281,-6.254725e-02,0.200678,-3.305574,EXPECTED
13PR132,3968055,10.36164655,3968055,11.00306276,-6.006251e-02,0.200282,-3.202565,EXPECTED
13PR265D2,3985905,10.40721971,3978975,11.09932662,-6.438467e-02,0.199791,-3.464155,EXPECTED
13PR133,3993990,10.84386375,3993990,11.49961128,-5.871387e-02,0.199365,-3.289181,EXPECTED
13PR267D2,4009005,10.32297167,4009005,11.01308139,-6.471211e-02,0.198959,-3.468603,EXPECTED
13PR134,4037880,10.46817747,4037880,11.06457207,-5.540836e-02,0.198475,-3.004885,EXPECTED
13PR269D2,4039035,10.24116127,4039035,10.93061542,-6.515259e-02,0.197889,-3.484045,EXPECTED
13PR135,4064445,10.54582944,4064445,11.13907439,-5.472867e-02,0.197512,-3.003589,EXPECTED
13PR271D2,4069065,10.34333952,4081770,10.92951755,-5.512437e-02,0.197158,-2.973138,EXPECTED
17PR8,4084080,10.91800883,4084080,11.57085005,-5.807540e-02,0.196783,-3.317569,EXPECTED
13PR273D2,4103715,10.61811771,4103715,11.24743498,-5.757834e-02,0.196364,-3.204851,EXPECTED
13PR137,4114110,10.38635334,4114110,10.96065932,-5.381967e-02,0.195841,-2.932511,EXPECTED
13PR275D2,4129125,10.18531540,4129125,10.88328882,-6.628146e-02,0.195516,-3.569904,EXPECTED
13PR138,4144140,10.70069092,4144140,11.36978267,-6.065088e-02,0.195114,-3.429235,EXPECTED
13PR277D2,4159155,10.30167750,4159155,10.91764618,-5.807365e-02,0.194677,-3.164055,EXPECTED
13PR139,4174170,10.35605746,4174170,10.95374141,-5.610947e-02,0.194285,-3.076326,EXPECTED
13PR279D2,4189185,10.63811883,4189185,11.23086072,-5.422174e-02,0.193789,-3.058697,EXPECTED
13PR140,4204200,10.30798435,4204200,10.87609692,-5.364866e-02,0.193398,-2.937531,EXPECTED
13PR281D2,4219215,10.29392082,4219215,10.91141442,-5.825593e-02,0.193013,-3.199233,EXPECTED
13PR141,4234230,10.52923361,4234230,11.10099557,-5.287925e-02,0.192572,-2.969081,EXPECTED
13PR283D2,4260795,10.38229963,4260795,10.98860870,-5.675677e-02,0.192148,-3.155427,EXPECTED
13PR142,4264260,10.40542594,4264260,11.01901514,-5.729503e-02,0.191835,-3.198526,EXPECTED
13PR285D2,4279275,10.86053385,4279275,11.47189669,-5.476481e-02,0.191467,-3.193045,EXPECTED
13PR143,4294290,10.22820581,4294290,10.86776749,-6.065212e-02,0.191094,-3.346843,EXPECTED
13PR287D2,4309305,10.48008123,4309305,11.12915225,-6.009156e-02,0.190557,-3.406178,EXPECTED
13PR144,4324320,10.25595176,4324320,10.86506021,-5.769396e-02,0.190326,-3.200343,EXPECTED
17PR17D2,4339335,10.89957558,4339335,11.54685078,-5.768889e-02,0.189937,-3.407842,EXPECTED
13PR145,4354350,10.66059805,4354350,11.24190447,-5.309375e-02,0.189546,-3.066836,EXPECTED
13PR291D2,4369365,10.35476318,4369365,10.96892584,-5.761973e-02,0.189107,-3.247699,EXPECTED
13PR146,4384380,10.40454733,4384380,11.00407033,-5.602228e-02,0.188720,-3.176786,EXPECTED
13PR293D2,4408950,10.51692537,4408950,10.96531919,-4.175159e-02,0.188398,-2.380035,EXPECTED
13PR147,4414410,10.21384205,4414410,10.85713976,-6.107904e-02,0.188045,-3.420977,EXPECTED
13PR295D2,4429425,10.45137909,4429425,11.03561890,-5.439418e-02,0.187549,-3.115132,EXPECTED
13PR148,4444440,10.52200238,4444440,11.14733374,-5.773181e-02,0.187189,-3.340642,EXPECTED
13PR297D2,4459455,10.29839867,4459455,10.85328805,-5.247967e-02,0.186914,-2.968688,EXPECTED
13PR149,4476780,10.58426017,4476780,11.21348207,-5.774880e-02,0.186598,-3.372072,EXPECTED
13PR299D2,4489485,10.78210380,4489485,11.33870861,-5.033471e-02,0.186241,-2.988627,EXPECTED
13PR150,4516050,10.57284910,4516050,11.09794339,-4.847050e-02,0.185756,-2.826796,EXPECTED
13PR301D2,4519515,10.47280288,4519515,11.09818580,-5.799996e-02,0.185532,-3.370755,EXPECTED
13PR151,4542615,10.31946606,4542615,11.01857592,-6.555055e-02,0.185170,-3.775503,EXPECTED
13PR303D2,4555320,10.37165782,4555320,10.98869259,-5.778992e-02,0.184785,-3.339204,EXPECTED
13PR152,4564560,10.81594402,4564560,11.44732953,-5.673513e-02,0.184380,-3.424371,EXPECTED
13PR305D2,4579575,10.47158864,4579575,11.01702869,-5.077639e-02,0.184081,-2.963044,EXPECTED
17PR9,4594590,10.97837612,4594590,11.52527204,-4.861466e-02,0.183778,-2.975851,EXPECTED
13PR307D2,4614225,10.28336759,4609605,10.87453694,-5.589620e-02,0.183429,-3.222878,EXPECTED
13PR154,4624620,10.29092630,4624620,10.83974610,-5.195701e-02,0.183017,-2.998737,EXPECTED
13PR309D2,4639635,10.43184175,4639635,10.94001295,-4.756415e-02,0.182699,-2.781467,EXPECTED
13PR155,4654650,10.62770552,4654650,11.19071974,-5.162052e-02,0.182428,-3.086227,EXPECTED
13PR311D2,4669665,10.32604048,4669665,10.86936439,-5.127932e-02,0.182046,-2.984542,EXPECTED
13PR156,4684680,10.26548758,4684680,10.83503602,-5.399741e-02,0.181611,-3.136090,EXPECTED
13PR313D2,4699695,10.22663473,4699695,10.86682370,-6.071889e-02,0.181285,-3.531395,EXPECTED
13PR157,4714710,10.42314430,4714710,10.89883061,-4.462675e-02,0.181100,-2.626650,EXPECTED
13PR315D2,4729725,10.18038220,4729725,10.83157399,-6.200283e-02,0.180691,-3.603897,EXPECTED
13PR158,4744740,10.36355145,4744740,10.96351092,-5.627759e-02,0.180444,-3.324907,EXPECTED
13PR317D2,4759755,10.27315831,4762065,10.87069528,-5.653616e-02,0.180051,-3.318710,EXPECTED
13PR159,4774770,10.38094764,4774770,11.02909196,-6.056434e-02,0.179803,-3.604747,EXPECTED
13PR319D2,4789785,10.67297603,4789785,11.20656624,-4.878494e-02,0.179465,-2.973227,EXPECTED
13PR160,4804800,10.29991219,4804800,10.82593580,-4.980935e-02,0.179023,-2.938302,EXPECTED
13PR321D2,4819815,10.31956183,4819815,10.92241678,-5.677596e-02,0.178744,-3.372728,EXPECTED
13PR161,4834830,10.72156663,4834830,11.31167333,-5.357794e-02,0.178474,-3.306401,EXPECTED
19PRD2,4849845,11.57453123,4849845,12.14870088,-4.841514e-02,0.178175,-3.222504,EXPECTED
17PR10,5105100,10.85391656,5105100,11.48801466,-5.677830e-02,0.173128,-3.662597,EXPECTED
17PR21D2,5360355,10.95249021,5360355,11.47180833,-4.632573e-02,0.168532,-3.081421,EXPECTED
17PR11,5615610,10.94472939,5615610,11.45694205,-4.573783e-02,0.164315,-3.117261,EXPECTED
17PR23D2,5870865,11.53596704,5870865,11.96372869,-3.640974e-02,0.160412,-2.666644,EXPECTED
17PR12,6126120,10.91979993,6126120,11.43060204,-4.571650e-02,0.156829,-3.257064,EXPECTED
17PR25D2,6561555,11.41710683,6561555,11.84737579,-3.699356e-02,0.153502,-2.803019,EXPECTED
17PR13,6636630,10.86955864,6636630,11.40796854,-4.834601e-02,0.150395,-3.579972,EXPECTED
17PR27D2,6891885,10.95965990,6891885,11.39780123,-3.919921e-02,0.147491,-2.970631,EXPECTED
17PR14,7147140,10.95407639,7147140,11.38829733,-3.887462e-02,0.144839,-2.997956,EXPECTED
17PR29D2,7402395,11.36428917,7402395,11.78420504,-3.628417e-02,0.142323,-2.950443,EXPECTED
17PR15,7657650,10.92719779,7657650,11.37103285,-3.981425e-02,0.139962,-3.171111,EXPECTED
17PR31D2,7912905,11.31273889,7912905,11.74006009,-3.707751e-02,0.137745,-3.102263,EXPECTED
17PR16,8273265,11.21325914,8273265,11.67428877,-4.029195e-02,0.135656,-3.398520,EXPECTED
17PR33D2,8580495,11.08097111,8580495,11.52832817,-3.957800e-02,0.133687,-3.346302,EXPECTED
17PR17,8843835,11.27353208,8843835,11.63178539,-3.128379e-02,0.131813,-2.717891,EXPECTED
17PR35D2,8933925,10.89211766,8933925,11.33585510,-3.993134e-02,0.130067,-3.411607,EXPECTED
17PR18,9189180,10.93266918,9189180,11.32990341,-3.569007e-02,0.128320,-3.095653,EXPECTED
17PR37D2,9444435,11.26866611,9444435,11.63653033,-3.212335e-02,0.126809,-2.900931,EXPECTED
