n,ratio,c_pred,baseline,c_meas,lambda,status
176142,1.14157260,4.37563790,-1.09660804,4.99510833,0.13240678,EXPECTED
176814,1.13328012,5.25949170,-1.09541736,5.96047738,0.12511619,EXPECTED
177969,1.13710006,4.77905374,-1.09341686,5.43426232,0.12848122,EXPECTED
179709,1.14348642,4.34813336,-1.09044723,4.97203144,0.13408186,EXPECTED
180741,1.12887792,4.78374195,-1.08870747,5.40026064,0.12122414,EXPECTED
181944,1.14355000,5.41003307,-1.30405719,6.18664329,0.13413745,EXPECTED
182964,1.11550964,4.29583952,-1.08504838,4.79205038,0.10931137,EXPECTED
183909,1.13834052,4.78890665,-1.08351928,5.45140649,0.12957152,EXPECTED
185163,1.16194167,5.02624261,-1.08152077,5.84020075,0.15009246,EXPECTED
186309,1.15705445,4.27986334,-1.07972602,4.95203493,0.14587751,EXPECTED
187611,1.15039197,4.46017554,-1.07772139,5.13095015,0.14010273,EXPECTED
189069,1.13653877,4.76762214,-1.07549958,5.41858741,0.12798748,EXPECTED
190143,1.14513250,4.37087567,-1.07388060,5.00523179,0.13552035,EXPECTED
190836,1.15234185,4.71513308,-1.07286211,5.43344519,0.14179627,EXPECTED
192270,1.13370707,7.07450503,-1.42769703,8.02041639,0.12549286,EXPECTED
193545,1.14752697,7.32276594,-1.42524589,8.40307139,0.13760916,EXPECTED
194304,1.16088483,5.08309815,-1.06784623,5.90089154,0.14918250,EXPECTED
195966,1.13395331,4.55913109,-1.06552681,5.16984180,0.12571003,EXPECTED
196881,1.11822417,4.68447562,-1.06425978,5.23829388,0.11174187,EXPECTED
198111,1.15605043,4.22171677,-1.06257877,4.88051750,0.14500940,EXPECTED
198921,1.11646758,4.31723467,-1.06149545,4.82005255,0.11016976,EXPECTED
200376,1.15531537,5.09136638,-1.05956884,5.88213385,0.14437336,EXPECTED
201231,1.13807812,4.44297130,-1.05844177,5.05644842,0.12934098,EXPECTED
202362,1.14890267,4.42766089,-1.05698043,5.08695141,0.13880729,EXPECTED
204174,1.15452653,4.56876953,-1.05467522,5.27476563,0.14369033,EXPECTED
204666,1.15042101,5.79671514,-1.26487053,6.66866291,0.14012797,EXPECTED
205659,1.14256588,4.23347535,-1.05281363,4.83702450,0.13327651,EXPECTED
207093,1.14606266,4.23321852,-1.05106208,4.85153369,0.13633230,EXPECTED
208692,1.14812373,5.42958031,-1.04913502,6.23383000,0.13812907,EXPECTED
209976,1.11478047,4.72555901,-1.04761429,5.26796089,0.10865750,EXPECTED
211002,1.14874759,5.14940386,-1.04641306,5.91536528,0.13867230,EXPECTED
212046,1.12937263,4.34069765,-1.04521199,4.90226510,0.12166228,EXPECTED
213180,1.14192672,7.44964783,-1.39188408,8.50695194,0.13271694,EXPECTED
214227,1.14657715,4.72499842,-1.04273049,5.41757521,0.13678111,EXPECTED
214926,1.14219880,4.30677091,-1.04195552,4.91918856,0.13295517,EXPECTED
216597,1.13162324,4.83390882,-1.04011586,5.47016357,0.12365310,EXPECTED
217263,1.14122673,4.24486029,-1.03940444,4.84434802,0.13210376,EXPECTED
218319,1.13274955,4.33999505,-1.03827002,4.91612746,0.12464791,EXPECTED
220305,1.14909212,6.08814478,-1.38156184,6.99583920,0.13897217,EXPECTED
220869,1.14762665,5.18006905,-1.03558363,5.94478530,0.13769603,EXPECTED
222222,1.15023016,6.66465319,-1.24103830,7.66588513,0.13996206,EXPECTED
223212,1.14789617,5.25495022,-1.03319403,6.03213725,0.13793085,EXPECTED
225207,1.12660382,4.57661557,-1.03120486,5.15603260,0.11920764,EXPECTED
225741,1.14023727,4.37430884,-1.03067770,4.98774996,0.13123637,EXPECTED
227175,1.10517930,6.34698266,-1.37237137,7.01455386,0.10000758,EXPECTED
228501,1.13906203,5.92237967,-1.23362457,6.74595778,0.13020514,EXPECTED
229308,1.13652702,4.33992616,-1.02725862,4.93244335,0.12797714,EXPECTED
230736,1.13642360,5.48678713,-1.02592350,6.23531440,0.12788614,EXPECTED
231132,1.12197447,5.29917644,-1.02555805,5.94554069,0.11509006,EXPECTED
232476,1.10385989,4.26011428,-1.02433335,4.70256927,0.09881303,EXPECTED
233937,1.10815125,5.28541472,-1.02302255,5.85703895,0.10269309,EXPECTED
234663,1.13433835,5.39443181,-1.02237803,6.11911086,0.12604953,EXPECTED
236283,1.15761605,4.81209600,-1.02095811,5.57055957,0.14636276,EXPECTED
237633,1.15053110,5.21336294,-1.01979684,5.99813617,0.14022366,EXPECTED
238017,1.13635455,5.14660122,-1.01947363,5.84836371,0.12782538,EXPECTED
240057,1.11847761,4.62951344,-1.01774970,5.17800712,0.11196848,EXPECTED
241098,1.11239606,5.41110561,-1.01690065,6.01929254,0.10651630,EXPECTED
242517,1.13568810,4.85635299,-1.01573994,5.51530229,0.12723872,EXPECTED
243282,1.13042201,4.75126278,-1.01512841,5.37093202,0.12259102,EXPECTED
244101,1.12845296,5.40186961,-1.01447259,6.09575574,0.12084763,EXPECTED
245004,1.14585861,4.62737830,-1.01376188,5.30232129,0.13615424,EXPECTED
246558,1.12708482,5.02135678,-1.01255261,5.65949501,0.11963449,EXPECTED
247401,1.14239330,6.30096219,-1.21428686,7.19817697,0.13312545,EXPECTED
249453,1.14754460,4.27436245,-1.01036677,4.90502155,0.13762453,EXPECTED
250008,1.13805678,4.86754700,-1.00995127,5.53954487,0.12932223,EXPECTED
251031,1.14642186,4.86285278,-1.00920340,5.57488071,0.13664566,EXPECTED
252333,1.15652355,4.63607227,-1.00825341,5.36172678,0.14541857,EXPECTED
254067,1.14727251,4.86502283,-1.00702085,5.58150697,0.13738740,EXPECTED
254214,1.14041631,4.48424286,-1.00691757,5.11390371,0.13139338,EXPECTED
266838,1.11032696,5.42709850,-0.99864871,6.02585377,0.10465453,EXPECTED
276573,1.12186153,5.50155789,-0.99306799,6.17198617,0.11498939,EXPECTED
299541,1.12592743,5.12599777,-0.98226939,5.77150151,0.11860708,EXPECTED
313500,1.12663099,6.98596530,-1.30282159,7.87060497,0.11923175,EXPECTED
325314,1.10814104,5.21928080,-0.97348066,5.78369923,0.10268387,EXPECTED
344058,1.12250214,5.45208454,-0.96891307,6.11997655,0.11556024,EXPECTED
347919,1.13239176,5.44472265,-0.96813658,6.16555906,0.12433200,EXPECTED
362232,1.11651073,4.93930770,-0.96572591,5.51479007,0.11020841,EXPECTED
389961,1.10182236,5.50671516,-0.96289081,6.06742190,0.09696550,EXPECTED
404118,1.10996373,5.48395966,-0.96226212,6.08699631,0.10432734,EXPECTED
408291,1.11644353,5.36737300,-0.96217236,5.99236885,0.11014821,EXPECTED
422136,1.11288092,5.60694647,-0.96216924,6.23986373,0.10695207,EXPECTED
437184,1.12395854,5.18807531,-0.96264116,5.83118154,0.11685686,EXPECTED
454116,1.12384964,5.03414996,-0.96371969,5.65762760,0.11675997,EXPECTED
468633,1.12402365,4.91060780,-0.96506819,5.51963932,0.11691480,EXPECTED
487344,1.12330669,5.53034137,-0.96733147,6.21226945,0.11627674,EXPECTED
509496,1.13144753,5.15565246,-0.97071344,5.83335024,0.12349781,EXPECTED
515031,1.13341650,4.89980475,-0.97166950,5.55351954,0.12523652,EXPECTED
529584,1.12068420,5.39798586,-0.97437982,6.04943744,0.11393939,EXPECTED
545259,1.12250058,5.81796006,-0.97760402,6.53066354,0.11555886,EXPECTED
569316,1.12355887,5.26093584,-0.98312378,5.91097112,0.11650121,EXPECTED
581757,1.12115954,5.38238493,-0.98623180,6.03451223,0.11436346,EXPECTED
592449,1.11477714,5.42040879,-0.98903308,6.04254782,0.10865451,EXPECTED
602547,1.12208446,5.43899071,-0.99178514,6.10300696,0.11518808,EXPECTED
618222,1.13462912,5.88017114,-0.99625297,6.67181341,0.12630583,EXPECTED
632082,1.14594053,5.00868359,-1.00039432,5.73965353,0.13622572,EXPECTED
655707,1.14732556,5.59063410,-1.00784229,6.41427737,0.13743363,EXPECTED
671814,1.14140312,5.62879091,-1.01318758,6.42471952,0.13225831,EXPECTED
685542,1.12789232,5.96565493,-1.01790532,6.72861640,0.12035069,EXPECTED
704847,1.14932302,5.73073756,-1.02478266,6.58646861,0.13917309,EXPECTED
717288,1.13328284,5.75213930,-1.02935891,6.51880074,0.12511859,EXPECTED
726804,1.14700915,4.73505424,-1.03293279,5.43115052,0.13715781,EXPECTED
738012,1.15533875,4.83484183,-1.03722129,5.58588011,0.14439359,EXPECTED
757746,1.16361378,5.03835272,-1.04497792,5.86269664,0.15153049,EXPECTED
779259,1.15407770,5.04123598,-1.05372043,5.81797803,0.14330150,EXPECTED
782496,1.15350539,5.72641465,-1.05506044,6.60545014,0.14280547,EXPECTED
796224,1.16000976,5.58111696,-1.06081718,6.47415018,0.14842842,EXPECTED
819060,1.16331385,7.03993637,-1.42751801,8.18965546,0.15127270,EXPECTED
836589,1.15734877,5.03034378,-1.07838367,5.82186221,0.14613185,EXPECTED
841434,1.17222188,5.24114252,-1.08055381,6.14378192,0.15890099,EXPECTED
859209,1.15560545,4.69554624,-1.06894848,5.42619885,0.14462441,EXPECTED
884793,1.17040136,5.67706823,-1.25500821,6.64444838,0.15734673,EXPECTED
896172,1.16998956,4.89980987,-1.03594803,5.73272638,0.15699482,EXPECTED
908106,1.16276760,4.83822482,-1.02581128,5.62573107,0.15080303,EXPECTED
922233,1.16104682,5.19293079,-1.01412507,6.02923577,0.14932203,EXPECTED
940797,1.14048069,5.88801854,-1.11026740,6.71517145,0.13144983,EXPECTED
958341,1.14589511,5.41865011,-0.98565922,6.20920469,0.13618609,EXPECTED
973206,1.14563099,4.79110200,-0.97449050,5.48883495,0.13595557,EXPECTED
987753,1.14718517,5.50386583,-0.96385875,6.31395327,0.13731127,EXPECTED
1000569,1.14973679,4.95670725,-0.95472361,5.69890866,0.13953303,EXPECTED
1011738,1.14010449,6.31080471,-1.13632294,7.19497680,0.13111992,EXPECTED
1021968,1.14291877,4.49758285,-0.93993176,5.14037187,0.13358532,EXPECTED
1042122,1.13843768,4.35736830,-0.92650399,4.96059225,0.12965686,EXPECTED
1056822,1.13641279,5.23920177,-0.91699950,5.95389592,0.12787663,EXPECTED
1079637,1.13246515,5.55130211,-0.90271275,6.28665616,0.12439680,EXPECTED
1094457,1.13357596,6.28647686,-1.07246585,7.12619904,0.12537720,EXPECTED
1103037,1.13283241,4.87576463,-0.88861820,5.52342417,0.12472105,EXPECTED
1123356,1.13489539,5.24262808,-0.87680512,5.94983445,0.12654048,EXPECTED
1127997,1.12606327,5.10807717,-0.87415925,5.75201809,0.11872772,EXPECTED
1148979,1.13292039,5.28955346,-0.86244689,5.99264295,0.12479871,EXPECTED
1164657,1.12972348,4.91041647,-0.85394409,5.54741277,0.12197289,EXPECTED
1176942,1.11790358,5.02249684,-0.84742208,5.61466720,0.11145513,EXPECTED
1193604,1.11550793,4.79825987,-0.83877355,5.35249692,0.10930984,EXPECTED
1208814,1.11923564,4.77746121,-0.83106697,5.34710487,0.11264599,EXPECTED
1227417,1.12082545,4.96858672,-0.82187319,5.56891846,0.11406542,EXPECTED
1238211,1.12480655,5.29756446,-0.81665493,5.95873519,0.11761106,EXPECTED
1253631,1.11262835,4.96302522,-0.80933854,5.52200254,0.10672509,EXPECTED
1270221,1.11180964,4.88840395,-0.80164401,5.43497466,0.10598900,EXPECTED
1285506,1.11178743,4.84267931,-0.79471763,5.38403001,0.10596902,EXPECTED
1298856,1.11297007,5.28357745,-0.78878571,5.88046355,0.10703218,EXPECTED
1318401,1.11438193,5.83240397,-0.93635858,6.49952561,0.10829993,EXPECTED
1331406,1.10892239,5.21909389,-0.77477481,5.78757009,0.10338873,EXPECTED
1341171,1.09868533,4.99495583,-0.77069159,5.48788470,0.09411431,EXPECTED
1357803,1.11167277,4.52024729,-0.76385890,5.02503580,0.10586588,EXPECTED
1372111,1.10509599,2.52953577,-0.49837422,2.79537983,0.09993220,EXPECTED
1393041,1.09884375,5.29263992,-0.74986617,5.81578428,0.09425849,EXPECTED
1404936,1.09149114,5.43716925,-0.74528796,5.93462208,0.08754478,EXPECTED
1423539,1.09967197,5.30034455,-0.73826349,5.82864034,0.09501193,EXPECTED
1435488,1.10650882,4.86788003,-0.73383792,5.38635216,0.10120985,EXPECTED
1447506,1.09777947,4.97005332,-0.72945456,5.45602252,0.09328948,EXPECTED
1470729,1.09157655,5.19029074,-0.72116501,5.66559968,0.08762303,EXPECTED
1477086,1.09626387,5.26784752,-0.71893884,5.77495092,0.09190792,EXPECTED
1492101,1.09007646,5.10424257,-0.71374396,5.56401465,0.08624784,EXPECTED
1503606,1.09150985,5.23039901,-0.70982822,5.70903207,0.08756193,EXPECTED
1525719,1.09770845,5.71850063,-0.70244801,6.27724645,0.09322478,EXPECTED
1536171,1.08249787,6.56165168,-0.83883536,7.10297398,0.07927122,EXPECTED
1548651,1.09154006,5.06925379,-0.69500012,5.53329357,0.08758960,EXPECTED
1572081,1.09059947,5.51549320,-0.82510779,6.01519399,0.08672752,EXPECTED
1584999,1.08920974,5.93068317,-0.68358870,6.45975785,0.08545242,EXPECTED
1603446,1.09210089,5.20132115,-0.67797516,5.68036747,0.08810327,EXPECTED
1611054,1.09620695,4.99617187,-0.67569442,5.47683831,0.09185599,EXPECTED
1630599,1.08266632,4.92483836,-0.66992333,5.33195664,0.07942682,EXPECTED
1636713,1.09129882,5.09719246,-0.66814188,5.56256012,0.08736856,EXPECTED
1664793,1.08255208,5.70025971,-0.66012014,6.17082798,0.07932129,EXPECTED
1677468,1.09150628,5.10805164,-0.65657725,5.57547042,0.08755865,EXPECTED
1685613,1.08638209,4.75504139,-0.65432694,5.16579181,0.08285299,EXPECTED
1704144,1.09050994,5.11692373,-0.64927802,5.58005617,0.08664542,EXPECTED
1724385,1.09345191,7.07988815,-0.85850037,7.74151722,0.08933958,EXPECTED
1739511,1.09145076,4.66869675,-0.63991138,5.09565259,0.08750778,EXPECTED
1756749,1.08003330,4.67177009,-0.63546887,5.04566726,0.07699187,EXPECTED
1759686,1.07813425,4.67168104,-0.63472065,5.03669933,0.07523200,EXPECTED
1779687,1.08344139,6.47774304,-0.75561349,7.01825491,0.08014244,EXPECTED
1787178,1.08836166,5.08386629,-0.62781620,5.53308515,0.08467350,EXPECTED
1815021,1.08618420,5.14417443,-0.62101779,5.58752096,0.08267082,EXPECTED
1827534,1.08427571,5.79395822,-0.61802234,6.28224816,0.08091221,EXPECTED
1833918,1.08397727,4.97838218,-0.61650909,5.39645310,0.08063693,EXPECTED
1848708,1.08724549,4.74072277,-0.61303856,5.15432947,0.08364743,EXPECTED
1872108,1.08519163,6.77283358,-0.72917751,7.34982234,0.08175659,EXPECTED
1880457,1.08218510,4.92978612,-0.60575421,5.33494110,0.07898224,EXPECTED
1899495,1.08616589,7.43917100,-0.80198939,8.08017380,0.08265396,EXPECTED
1913724,1.08609649,5.24894574,-0.59835547,5.70086154,0.08259007,EXPECTED
1932333,1.08616618,5.16986456,-0.59431660,5.61533204,0.08265423,EXPECTED
1946568,1.07963654,5.57390369,-0.59127535,6.01779010,0.07662445,EXPECTED
1958154,1.07501580,5.21674707,-0.65425492,5.60808551,0.07233535,EXPECTED
1979367,1.07478732,5.17975745,-0.58441628,5.56713760,0.07212280,EXPECTED
1983774,1.07315371,5.40086510,-0.58350979,5.79595845,0.07060171,EXPECTED
2003949,1.07670095,5.01559589,-0.57940820,5.40029686,0.07390169,EXPECTED
2014194,1.08331422,6.93958069,-0.69282549,7.51774641,0.08002506,EXPECTED
2038062,1.07202635,5.92842147,-0.57263943,6.35542401,0.06955064,EXPECTED
2046174,1.08212608,5.36606736,-0.57105937,5.80676142,0.07892770,EXPECTED
2066214,1.07577457,5.20742866,-0.56720607,5.60201934,0.07304093,EXPECTED
2085801,1.07400824,5.61191027,-0.56350316,6.02723785,0.07139766,EXPECTED
2090667,1.07291416,4.72112786,-0.56259181,5.06536493,0.07037846,EXPECTED
2107989,1.06564906,5.35941148,-0.55938279,5.71125183,0.06358406,EXPECTED
2117622,1.06152031,5.59455294,-0.55761866,5.93873157,0.05970213,EXPECTED
2139534,1.06815501,4.86682399,-0.55365861,5.19852244,0.06593287,EXPECTED
2149128,1.07167355,5.04613178,-0.55194740,5.40780595,0.06922149,EXPECTED
2172588,1.07071482,5.35673021,-0.60869006,5.73553040,0.06832648,EXPECTED
2181906,1.06492203,4.86829215,-0.54620463,5.18435154,0.06290158,EXPECTED
2195829,1.06639726,4.74008648,-0.54381187,5.05481521,0.06428592,EXPECTED
2217813,1.06600392,5.80766198,-0.54009022,6.19099045,0.06391701,EXPECTED
2231346,1.06705218,5.22640745,-0.53783107,5.57684944,0.06489987,EXPECTED
2250573,1.05900120,5.53546460,-0.53466391,5.86206366,0.05732620,EXPECTED
2261013,1.06134921,4.78393434,-0.53296477,5.07742496,0.05954094,EXPECTED
2273388,1.06999397,5.67919753,-0.53096855,6.07670712,0.06765301,EXPECTED
2296983,1.07051394,5.23691241,-0.52721695,5.60618774,0.06813885,EXPECTED
2302248,1.06907501,5.40374558,-0.52638874,5.77700939,0.06679380,EXPECTED
2315298,1.06311827,5.11183725,-0.52435148,5.43448760,0.06120636,EXPECTED
2336022,1.06886762,5.37136142,-0.52115856,5.74127430,0.06659979,EXPECTED
2351934,1.05700532,5.87496910,-0.51874151,6.20987360,0.05543974,EXPECTED
2369328,1.06693745,5.24941160,-0.51613285,5.60079385,0.06479235,EXPECTED
2384766,1.06401736,5.09597486,-0.51384677,5.42220569,0.06205170,EXPECTED
2400009,1.06285542,5.12443870,-0.51161482,5.44653743,0.06095908,EXPECTED
2407509,1.05715029,5.59255616,-0.51052655,5.91217240,0.05557689,EXPECTED
2424591,1.05935125,6.05929149,-0.50806892,6.41891804,0.05765670,EXPECTED
2443818,1.05958605,6.07313722,-0.50534031,6.43501149,0.05787831,EXPECTED
2459379,1.05783049,5.60175798,-0.50316043,5.92571039,0.05622010,EXPECTED
2467266,1.06044783,4.78163091,-0.50206506,5.07067011,0.05869130,EXPECTED
2485431,1.05590032,5.40716236,-0.49956595,5.70942449,0.05439379,EXPECTED
2502294,1.05911414,5.08776724,-0.49727469,5.38852625,0.05743285,EXPECTED
2508558,1.06474522,5.48646594,-0.49643063,5.84168840,0.06273554,EXPECTED
2530959,1.05723580,4.84424410,-0.49344420,5.12150829,0.05565777,EXPECTED
2540871,1.06109751,5.14412489,-0.49213778,5.45841810,0.05930376,EXPECTED
2562003,1.05599890,4.79435015,-0.48938215,5.06282849,0.05448714,EXPECTED
2581296,1.05766026,4.79687142,-0.48690218,5.07346029,0.05605917,EXPECTED
2586090,1.06152018,7.51248647,-0.64838893,7.97465599,0.05970201,EXPECTED
2602002,1.05752259,5.27990260,-0.48427816,5.58361630,0.05592900,EXPECTED
2617269,1.05832702,5.74202466,-0.48236597,6.07693985,0.05668938,EXPECTED
2630121,1.06161634,5.66905007,-0.48077360,6.01835616,0.05979259,EXPECTED
2650101,1.05670366,5.11843945,-0.47832369,5.40867369,0.05515431,EXPECTED
2662101,1.05543704,5.40063017,-0.47686825,5.70002513,0.05395494,EXPECTED
2683824,1.06098970,6.62975524,-0.52696000,7.03410204,0.05920215,EXPECTED
2696124,1.05778802,4.81088565,-0.47280575,5.08889720,0.05617995,EXPECTED
2713542,1.05419464,5.63563384,-0.47076195,5.94105497,0.05277710,EXPECTED
2722605,1.06068639,7.05739927,-0.62627745,7.48568737,0.05891624,EXPECTED
2740686,1.05701865,5.45108428,-0.46762321,5.76189773,0.05545235,EXPECTED
2747994,1.05355289,5.06875784,-0.46678787,5.34020450,0.05216816,EXPECTED
2776722,1.05022225,5.37708563,-0.46354186,5.64713496,0.04900181,EXPECTED
2781363,1.06133610,5.30105361,-0.46302278,5.62619957,0.05952859,EXPECTED
2799441,1.05424449,5.56324485,-0.46101726,5.86502023,0.05282439,EXPECTED
2812716,1.05811401,5.28435114,-0.45955876,5.59144599,0.05648809,EXPECTED
2835807,1.04487229,5.86671376,-0.45705243,6.12996664,0.04389467,EXPECTED
2852817,1.06247295,5.60498871,-0.50580981,5.95514891,0.06059917,EXPECTED
2853957,1.05549548,4.88248755,-0.45510771,5.15344355,0.05401031,EXPECTED
2878956,1.05144567,5.50773466,-0.45246494,5.79108376,0.05016604,EXPECTED
2884401,1.05450243,5.39954740,-0.45189507,5.69383584,0.05306902,EXPECTED
2912559,1.05232598,6.02612927,-0.44897704,6.34145237,0.05100293,EXPECTED
2925462,1.05403360,5.82463293,-0.44765786,6.13935883,0.05262433,EXPECTED
2939856,1.05592741,4.91827458,-0.44619781,5.19334096,0.05441945,EXPECTED
2946372,1.06039723,6.40534863,-0.49504484,6.79221392,0.05864358,EXPECTED
2959632,1.05750611,5.91604596,-0.44421236,6.25625474,0.05591341,EXPECTED
2986422,1.05511125,4.84210047,-0.44156073,5.10895465,0.05364621,EXPECTED
2999847,1.05500155,5.17958838,-0.44024808,5.46447377,0.05354224,EXPECTED
3017163,1.05616365,5.18404394,-0.43857088,5.47519879,0.05464315,EXPECTED
3030063,1.05134193,5.75383484,-0.43733192,6.04924782,0.05006737,EXPECTED
3045099,1.05813426,5.09366327,-0.43589997,5.38977961,0.05650723,EXPECTED
3050214,1.05859390,5.29070388,-0.43541606,5.60070684,0.05694151,EXPECTED
3066849,1.04641548,4.90997866,-0.43385217,5.13787768,0.04537050,EXPECTED
3082014,1.04578962,5.33197572,-0.43243865,5.57612486,0.04477222,EXPECTED
3102840,1.04745203,7.62362812,-0.57402584,7.98538474,0.04636058,EXPECTED
3122424,1.05093219,5.20936237,-0.42873463,5.47468659,0.04967757,EXPECTED
3132606,1.05051418,5.16683387,-0.42781480,5.42783226,0.04927974,EXPECTED
3147222,1.05051042,5.39740529,-0.42650414,5.67003048,0.04927616,EXPECTED
3167949,1.04924952,5.02609988,-0.42466329,5.27363290,0.04807517,EXPECTED
3176043,1.05112758,5.79802716,-0.42395076,6.09446628,0.04986348,EXPECTED
3186087,1.05389975,5.04292290,-0.42307089,5.31473519,0.05249733,EXPECTED
3212169,1.04502699,4.87333718,-0.42080924,5.09276890,0.04404272,EXPECTED
3222414,1.05258363,5.49237494,-0.41992944,5.78118394,0.05124774,EXPECTED
3242838,1.05178439,5.06142986,-0.41819123,5.32353291,0.05048814,EXPECTED
3255549,1.05159614,5.54056312,-0.46346567,5.82643480,0.05030915,EXPECTED
3265743,1.04857188,5.34776966,-0.41626534,5.60752087,0.04742912,EXPECTED
3281412,1.04948631,5.05148730,-0.41496162,5.30146678,0.04830082,EXPECTED
3297339,1.04756160,4.92380020,-0.41364802,5.15798402,0.04646518,EXPECTED
3316053,1.04757322,5.35191217,-0.41211902,5.60651985,0.04647627,EXPECTED
3332238,1.04822880,6.90556712,-0.49297119,7.23861435,0.04710188,EXPECTED
3346842,1.04788229,4.91388811,-0.40963702,5.14917632,0.04677126,EXPECTED
3358368,1.04352173,5.62971687,-0.40871856,5.87473187,0.04260127,EXPECTED
3375399,1.04685016,5.15660139,-0.40737131,5.39818900,0.04578581,EXPECTED
3385143,1.04563685,4.87703741,-0.40660634,5.09961002,0.04462612,EXPECTED
3398538,1.04505140,6.41030849,-0.45062325,6.69910189,0.04406607,EXPECTED
3411258,1.04687067,4.90773389,-0.40457503,5.13776268,0.04580540,EXPECTED
3426384,1.04612962,6.10647015,-0.40341125,6.38815928,0.04509728,EXPECTED
3448728,1.04610611,5.19494014,-0.40170894,5.43445863,0.04507481,EXPECTED
3464532,1.04738121,5.39637523,-0.40051716,5.65206203,0.04629297,EXPECTED
3476772,1.04376687,6.42027162,-0.39960101,6.70126681,0.04283616,EXPECTED
3485322,1.04799207,5.40633879,-0.39896394,5.66580017,0.04687602,EXPECTED
3511488,1.04662838,4.88688004,-0.39703256,5.11474732,0.04557393,EXPECTED
3525426,1.04558601,5.40507773,-0.39601436,5.65147365,0.04457750,EXPECTED
3533127,1.04359967,5.83935465,-0.39545539,6.09394859,0.04267596,EXPECTED
3554742,1.04692924,5.14154113,-0.39389646,5.38282974,0.04586134,EXPECTED
3568539,1.04914353,5.53812279,-0.39291098,5.81028569,0.04797415,EXPECTED
3578991,1.04644019,5.41792036,-0.39216849,5.66952963,0.04539411,EXPECTED
3602448,1.05019943,5.09576810,-0.39051635,5.35157274,0.04898008,EXPECTED
3614802,1.04566640,4.95044169,-0.38965417,5.17651055,0.04465439,EXPECTED
3630861,1.04674109,5.37559150,-0.38854136,5.62685248,0.04568161,EXPECTED
3640806,1.04426368,5.37646009,-0.38785703,5.61444200,0.04331203,EXPECTED
3652161,1.04518905,5.58188434,-0.38707924,5.83412439,0.04419778,EXPECTED
3666867,1.04600519,5.47683699,-0.38607828,5.72879992,0.04497833,EXPECTED
3689331,1.04975195,4.91739087,-0.38456361,5.16204063,0.04855389,EXPECTED
3700437,1.04631322,5.41909720,-0.38382080,5.67007304,0.04527277,EXPECTED
3716931,1.03820623,5.44995184,-0.38272530,5.65817397,0.03749445,EXPECTED
3732486,1.04239109,5.83934127,-0.38169961,6.08687733,0.04151720,EXPECTED
3747816,1.03668523,4.90322053,-0.38069703,5.08309629,0.03602834,EXPECTED
3766317,1.04288491,5.09993175,-0.37949638,5.31864188,0.04199083,EXPECTED
3777813,1.03788678,5.53922796,-0.37875572,5.74909145,0.03718670,EXPECTED
3783819,1.04338756,5.38562898,-0.37837020,5.61929826,0.04247269,EXPECTED
3804987,1.03951646,4.92311805,-0.37702107,5.11766225,0.03875566,EXPECTED
3815742,1.03810409,6.03297666,-0.45160813,6.26285777,0.03739606,EXPECTED
3831321,1.03501614,5.58921584,-0.37536095,5.78492863,0.03441703,EXPECTED
3849582,1.03983413,6.07556710,-0.41580228,6.31758201,0.03906121,EXPECTED
3859440,1.03968158,7.19332312,-0.49814811,7.47876553,0.03891449,EXPECTED
3885384,1.04005034,5.38290259,-0.37201659,5.59848967,0.03926912,EXPECTED
3895671,1.03414421,5.87677770,-0.37138991,6.07743566,0.03357424,EXPECTED
3910686,1.04335300,5.44673133,-0.37048021,5.68286350,0.04243957,EXPECTED
3926274,1.04102851,6.08470174,-0.41060278,6.33434800,0.04020918,EXPECTED
3938586,1.04050113,5.22576036,-0.36880682,5.43740957,0.03970245,EXPECTED
3961272,1.04501321,6.82073992,-0.44095439,7.12776334,0.04402953,EXPECTED
3965427,1.04153706,5.21528340,-0.36721683,5.43191094,0.04069757,EXPECTED
3986706,1.03983917,4.94859798,-0.36597046,5.14574601,0.03906606,EXPECTED
3996021,1.03807645,4.94124169,-0.36542836,5.12938663,0.03736943,EXPECTED
4018101,1.03916649,5.27893828,-0.36415265,5.48569577,0.03841894,EXPECTED
4028076,1.03560096,5.78036261,-0.36358038,5.98614904,0.03498189,EXPECTED
4051824,1.04226258,6.14122609,-0.43467430,6.40077016,0.04139391,EXPECTED
4063416,1.04109282,6.38267238,-0.43388875,6.64495440,0.04027095,EXPECTED
4080141,1.04253151,5.55117339,-0.36063519,5.78727316,0.04165190,EXPECTED
4093161,1.04359549,5.01348189,-0.35990963,5.23204711,0.04267196,EXPECTED
4114071,1.04375522,5.40664894,-0.35875211,5.64321806,0.04282500,EXPECTED
4119108,1.04160358,5.91027630,-0.43017029,6.15616493,0.04076143,EXPECTED
4138446,1.04336334,5.79273997,-0.35741681,6.04393251,0.04244947,EXPECTED
4157922,1.04460115,5.23818967,-0.35635972,5.47181894,0.04363514,EXPECTED
4161456,1.03738419,5.74680854,-0.35616876,5.96164832,0.03670234,EXPECTED
4177707,1.04088568,5.18035785,-0.35529504,5.39216028,0.04007196,EXPECTED
4199016,1.03809725,4.92946648,-0.35415837,5.11726558,0.03738947,EXPECTED
4216374,1.04023465,5.28627925,-0.35324030,5.49897087,0.03944632,EXPECTED
4225359,1.04169307,4.93082979,-0.35276762,5.13641123,0.04084734,EXPECTED
4242264,1.04020803,5.41246007,-0.35188356,5.63008440,0.03942072,EXPECTED
