START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR81D2,94185,10.17237195,94185,14.13590594,-3.290427e-01,1.617138,-2.450956,EXPECTED
11PR41,94710,10.01140018,94710,14.09405844,-3.420289e-01,1.607580,-2.539630,EXPECTED
11PR83D2,96915,9.59767576,95865,13.93744340,-3.730580e-01,1.595764,-2.719555,EXPECTED
11PR42,97020,9.92766238,97020,13.79113077,-3.287006e-01,1.585147,-2.437293,EXPECTED
11PR85D2,98175,9.99794556,98175,14.38664163,-3.639205e-01,1.575571,-2.785464,EXPECTED
11PR43,99330,10.06704509,99330,13.95984581,-3.269178e-01,1.567367,-2.483656,EXPECTED
11PR87D2,100485,9.86311387,100485,14.05004116,-3.538234e-01,1.559494,-2.684799,EXPECTED
11PR44,102375,9.65855948,101745,13.82576792,-3.586896e-01,1.550168,-2.688230,EXPECTED
11PR89D2,103740,9.87314947,103740,13.99509383,-3.488879e-01,1.542131,-2.672889,EXPECTED
11PR45,103950,9.27080414,103950,13.61867551,-3.845719e-01,1.533439,-2.835373,EXPECTED
13PR7D2,105105,10.92799641,105105,14.44529186,-2.790406e-01,1.520451,-2.313324,EXPECTED
11PR46,106260,10.41042717,106260,14.01234871,-2.971311e-01,1.516020,-2.375906,EXPECTED
11PR93D2,107415,9.28196617,107415,13.86364304,-4.011964e-01,1.508271,-3.037701,EXPECTED
11PR47,108570,9.97049599,108570,13.72304513,-3.194462e-01,1.499992,-2.501713,EXPECTED
11PR95D2,109725,9.83197967,109725,14.04172237,-3.563928e-01,1.492122,-2.821313,EXPECTED
11PR48,111930,9.22082527,111930,13.50911535,-3.819001e-01,1.482646,-2.892322,EXPECTED
11PR97D2,112035,9.41407134,112035,13.54017080,-3.634554e-01,1.476744,-2.794052,EXPECTED
11PR49,113190,9.38352272,113190,13.41768160,-3.576181e-01,1.468901,-2.746379,EXPECTED
11PR99D2,114345,9.30607445,114345,13.39499256,-3.642136e-01,1.458325,-2.803846,EXPECTED
11PR50,115500,10.20489630,116025,13.80604747,-3.022391e-01,1.455116,-2.474821,EXPECTED
11PR101D2,116655,9.15203301,116655,13.44460485,-3.846019e-01,1.447858,-2.964774,EXPECTED
11PR51,118755,10.06775403,117810,13.95422251,-3.264445e-01,1.440732,-2.697565,EXPECTED
11PR103D2,119595,9.77273851,118965,13.39956532,-3.156255e-01,1.433946,-2.529263,EXPECTED
13PR4,120120,10.16150260,120120,14.13892755,-3.303255e-01,1.426113,-2.788997,EXPECTED
11PR105D2,122265,9.26886969,121275,13.26489397,-3.584596e-01,1.420189,-2.813727,EXPECTED
11PR53,123165,9.90770670,122430,13.42843702,-3.040617e-01,1.413876,-2.490127,EXPECTED
11PR107D2,123690,9.68713625,123585,13.31352889,-3.179819e-01,1.408474,-2.574696,EXPECTED
11PR54,124845,9.70535676,125580,13.45856359,-3.269376e-01,1.402722,-2.675660,EXPECTED
11PR109D2,126945,10.47530773,126945,13.31517331,-2.398834e-01,1.397012,-2.032814,EXPECTED
11PR55,127050,9.74468681,127050,13.16585819,-3.009048e-01,1.388860,-2.463295,EXPECTED
11PR111D2,128205,9.40412472,128205,13.41563341,-3.552723e-01,1.384246,-2.897974,EXPECTED
11PR56,129675,9.67017889,129675,13.49536894,-3.332998e-01,1.379267,-2.773350,EXPECTED
11PR113D2,130515,9.48533350,130515,13.19496119,-3.300883e-01,1.372214,-2.703389,EXPECTED
11PR57,131670,10.16179882,131670,13.64506217,-2.947422e-01,1.367697,-2.546809,EXPECTED
11PR115D2,132825,10.21827442,132825,13.52207407,-2.801457e-01,1.361541,-2.426515,EXPECTED
11PR58,133980,10.27403287,133980,13.40520618,-2.660235e-01,1.356215,-2.308759,EXPECTED
13PR9D2,135135,9.94488338,135135,13.89420683,-3.344138e-01,1.350262,-2.924857,EXPECTED
11PR59,136290,9.61893285,136290,13.18835211,-3.156007e-01,1.342868,-2.658057,EXPECTED
11PR119D2,137445,9.63575822,137445,13.63287249,-3.470030e-01,1.339996,-2.982930,EXPECTED
11PR60,139230,10.24381536,139230,13.42561970,-2.704907e-01,1.335618,-2.382271,EXPECTED
11PR121D2,140595,9.37416312,139755,12.97456888,-3.250339e-01,1.330824,-2.705396,EXPECTED
11PR61,141015,9.10167286,140910,13.11771923,-3.655057e-01,1.324705,-3.031653,EXPECTED
11PR123D2,143115,9.52203656,142065,13.18393690,-3.253904e-01,1.319659,-2.774884,EXPECTED
11PR62,143220,10.04726740,143220,13.25141863,-2.768039e-01,1.315778,-2.435176,EXPECTED
11PR125D2,144375,9.41193285,144690,12.91832413,-3.166684e-01,1.311712,-2.673141,EXPECTED
11PR63,145530,10.19704461,145530,12.89757877,-2.349417e-01,1.305454,-2.068655,EXPECTED
11PR127D2,147420,9.64966656,146685,12.95780901,-2.947753e-01,1.302556,-2.539731,EXPECTED
11PR64,148785,9.53608671,147840,12.86801489,-2.996616e-01,1.297440,-2.568079,EXPECTED
11PR129D2,148995,10.11790691,148995,13.08289524,-2.569989e-01,1.292810,-2.293445,EXPECTED
13PR5,150150,10.79871792,150150,13.69320633,-2.374724e-01,1.288708,-2.246039,EXPECTED
11PR131D2,151305,9.32497188,151515,12.91572176,-3.257494e-01,1.281812,-2.801308,EXPECTED
11PR66,153510,9.94614228,152460,12.81196114,-2.531944e-01,1.280425,-2.238178,EXPECTED
11PR133D2,153615,10.17173879,153615,13.35058928,-2.719474e-01,1.275206,-2.492813,EXPECTED
11PR67,155295,9.96544068,155610,13.14681771,-2.770566e-01,1.271856,-2.501366,EXPECTED
11PR135D2,156975,9.61160923,156975,13.02798613,-3.041282e-01,1.267381,-2.695619,EXPECTED
11PR68,157080,10.32491855,157080,13.38452455,-2.595389e-01,1.262876,-2.422729,EXPECTED
11PR137D2,158235,9.66150601,158340,12.91513450,-2.902503e-01,1.258262,-2.585812,EXPECTED
11PR69,159390,9.71481722,159390,13.18016304,-3.050606e-01,1.254099,-2.763216,EXPECTED
11PR139D2,161070,9.25987969,160545,12.78891780,-3.228879e-01,1.250307,-2.822537,EXPECTED
11PR70,162435,9.59930531,162435,13.14407715,-3.142805e-01,1.248456,-2.839325,EXPECTED
11PR141D2,162855,8.88164500,162855,12.90449976,-3.735893e-01,1.244644,-3.232133,EXPECTED
11PR71,164220,9.47585177,164010,12.81974270,-3.022397e-01,1.239560,-2.697643,EXPECTED
13PR11D2,165165,9.57637840,165165,13.52551915,-3.452787e-01,1.235214,-3.197131,EXPECTED
11PR72,166530,9.25846032,166320,12.66003914,-3.129127e-01,1.233268,-2.758183,EXPECTED
11PR145D2,167475,9.64460236,167475,12.99607339,-2.982488e-01,1.229020,-2.726946,EXPECTED
11PR73,169260,9.48867176,169575,12.78222707,-2.979571e-01,1.226167,-2.686058,EXPECTED
11PR147D2,170625,8.68377862,169785,12.62555308,-3.742660e-01,1.222734,-3.223738,EXPECTED
11PR74,171465,9.28162686,170940,12.88252380,-3.278348e-01,1.218884,-2.954257,EXPECTED
11PR149D2,172095,9.28873157,172095,12.66721960,-3.102155e-01,1.215542,-2.779409,EXPECTED
11PR75,173355,9.16239263,173250,12.59231047,-3.179790e-01,1.210966,-2.832382,EXPECTED
11PR151D2,174405,9.28922314,174405,12.64442645,-3.083616e-01,1.209361,-2.774360,EXPECTED
11PR76,175560,10.03182279,175560,13.12322109,-2.686209e-01,1.205299,-2.564839,EXPECTED
11PR153D2,176715,10.25095429,176715,13.18621917,-2.518015e-01,1.202688,-2.440587,EXPECTED
11PR77,177870,10.05858350,177870,12.54972372,-2.212723e-01,1.198728,-2.078153,EXPECTED
11PR155D2,179025,10.17474090,179025,12.86335110,-2.344740e-01,1.196169,-2.247684,EXPECTED
13PR6,180180,10.25480433,180180,13.38289430,-2.662310e-01,1.193104,-2.621808,EXPECTED
11PR157D2,181545,10.15662300,181545,12.88890964,-2.382412e-01,1.188889,-2.298185,EXPECTED
11PR79,183540,9.56628581,182490,12.63127001,-2.779305e-01,1.187044,-2.582031,EXPECTED
11PR159D2,183645,9.89378983,183645,12.68350730,-2.483952e-01,1.183477,-2.357222,EXPECTED
11PR80,185640,9.80507671,185640,12.92654998,-2.763831e-01,1.179650,-2.646101,EXPECTED
11PR161D2,185955,10.38282677,185955,12.92722763,-2.191826e-01,1.176462,-2.162757,EXPECTED
11PR81,187110,9.60977939,187110,12.47050405,-2.605849e-01,1.173555,-2.437657,EXPECTED
11PR163D2,188370,10.01079970,188370,12.72844978,-2.401751e-01,1.171043,-2.320709,EXPECTED
11PR82,189420,9.99743291,189420,12.69260713,-2.386914e-01,1.169522,-2.304509,EXPECTED
11PR165D2,191100,9.69909143,190575,12.44256344,-2.490909e-01,1.166199,-2.352490,EXPECTED
11PR83,192465,9.64134974,191730,12.54930204,-2.636039e-01,1.163965,-2.498316,EXPECTED
11PR167D2,193830,9.64782388,192885,12.48142027,-2.575088e-01,1.161462,-2.439681,EXPECTED
11PR84,194040,9.67092884,194040,12.41552822,-2.498236e-01,1.158250,-2.369609,EXPECTED
13PR13D2,195195,9.84358101,195195,13.26024130,-2.979506e-01,1.155332,-2.957297,EXPECTED
11PR85,196350,10.58076795,196350,13.02402957,-2.077581e-01,1.152202,-2.120515,EXPECTED
11PR171D2,197505,9.96628058,197505,12.94168516,-2.612461e-01,1.150550,-2.586072,EXPECTED
11PR86,199290,9.67456024,198660,12.60976173,-2.649715e-01,1.148008,-2.556778,EXPECTED
11PR173D2,199920,9.64942374,199815,12.42734162,-2.530008e-01,1.145662,-2.424727,EXPECTED
11PR87,200970,9.88397252,200970,12.71176589,-2.516135e-01,1.142211,-2.475719,EXPECTED
11PR175D2,202125,9.95894834,202125,12.35566146,-2.156429e-01,1.139698,-2.102937,EXPECTED
11PR88,203490,9.04966156,203490,12.50060393,-3.230496e-01,1.136773,-3.035736,EXPECTED
11PR177D2,204750,9.42813637,204435,12.50416277,-2.823632e-01,1.135591,-2.708745,EXPECTED
11PR89,206115,9.52640486,205590,12.43927291,-2.667912e-01,1.132654,-2.571719,EXPECTED
11PR179D2,207480,9.53369741,207480,12.68998039,-2.859801e-01,1.130663,-2.791533,EXPECTED
11PR90,208845,9.86893139,208845,12.75302520,-2.563769e-01,1.126433,-2.560378,EXPECTED
11PR181D2,210105,8.87071219,209055,12.36022247,-3.317284e-01,1.125852,-3.099440,EXPECTED
13PR7,210210,10.02362930,210210,13.15378801,-2.717645e-01,1.123195,-2.786835,EXPECTED
11PR183D2,211575,9.82179224,211365,12.45164566,-2.372492e-01,1.121179,-2.345614,EXPECTED
11PR92,212520,9.93170664,212520,12.73201310,-2.483872e-01,1.117805,-2.505183,EXPECTED
11PR185D2,214305,9.68736929,213675,12.54580768,-2.585637e-01,1.116051,-2.561208,EXPECTED
11PR93,215670,9.89702854,214830,12.59385073,-2.409741e-01,1.114416,-2.419942,EXPECTED
11PR187D2,215985,10.20399003,215985,12.88865640,-2.335688e-01,1.111814,-2.414672,EXPECTED
11PR94,217140,9.46650239,217140,12.46419845,-2.751009e-01,1.109686,-2.701391,EXPECTED
11PR189D2,218295,9.59663696,218295,12.24829429,-2.439740e-01,1.107290,-2.394727,EXPECTED
11PR95,219765,9.88556572,219450,12.79344794,-2.578575e-01,1.104298,-2.633241,EXPECTED
11PR191D2,220605,9.76903696,220605,12.28386132,-2.290684e-01,1.103876,-2.278176,EXPECTED
11PR96,221760,9.64102956,221760,12.22714101,-2.376303e-01,1.100403,-2.350149,EXPECTED
11PR193D2,222915,9.34478279,223860,12.28030966,-2.731789e-01,1.099883,-2.668945,EXPECTED
11PR97,224070,9.64233085,224070,12.31226503,-2.444331e-01,1.097611,-2.432496,EXPECTED
13PR15D2,225225,10.66421283,225225,13.06018568,-2.026748e-01,1.095626,-2.186853,EXPECTED
11PR98,226590,9.49622752,226380,12.19980737,-2.505255e-01,1.093686,-2.471989,EXPECTED
11PR197D2,227955,9.11588076,227535,12.24140578,-2.948061e-01,1.091688,-2.863020,EXPECTED
11PR99,228690,9.36801644,228690,12.18660146,-2.630357e-01,1.089756,-2.586437,EXPECTED
11PR199D2,229845,9.63095518,229845,12.22767375,-2.387193e-01,1.087352,-2.388112,EXPECTED
11PR100,232050,9.69091992,232050,12.61161066,-2.634285e-01,1.085701,-2.690143,EXPECTED
11PR201D2,232155,9.30526407,232155,12.31162227,-2.799634e-01,1.083447,-2.774809,EXPECTED
11PR101,233415,9.64321075,233415,12.53175664,-2.620118e-01,1.081398,-2.671122,EXPECTED
11PR203D2,234465,9.93227236,234465,12.50231797,-2.301248e-01,1.079525,-2.380719,EXPECTED
11PR102,235620,9.75638915,235620,12.77423230,-2.695077e-01,1.078030,-2.799406,EXPECTED
11PR205D2,237510,10.01258826,236775,12.38277858,-2.124636e-01,1.075999,-2.202781,EXPECTED
11PR103,237930,9.65045370,237930,12.22895123,-2.368013e-01,1.074580,-2.399540,EXPECTED
11PR207D2,239085,10.11691021,239085,12.57698038,-2.176599e-01,1.072908,-2.292899,EXPECTED
13PR8,240240,10.12884490,240240,12.97738271,-2.478208e-01,1.070671,-2.660516,EXPECTED
11PR209D2,241395,9.42850366,241395,12.67023689,-2.955183e-01,1.069293,-3.031660,EXPECTED
11PR105,242550,9.12752121,242550,12.11193984,-2.828976e-01,1.067658,-2.795295,EXPECTED
11PR211D2,244335,9.30686300,243705,12.15095124,-2.666554e-01,1.065433,-2.669420,EXPECTED
11PR106,244860,9.57742050,244860,12.28441275,-2.489229e-01,1.064398,-2.543214,EXPECTED
11PR213D2,246330,9.60722140,246015,12.23057154,-2.414236e-01,1.062391,-2.469289,EXPECTED
11PR107,247380,9.52093571,247170,12.17815292,-2.461505e-01,1.059897,-2.507052,EXPECTED
11PR215D2,248325,9.25884300,248325,12.31216831,-2.850090e-01,1.058486,-2.884616,EXPECTED
11PR108,249795,9.70057799,249480,12.07748994,-2.191579e-01,1.057692,-2.247263,EXPECTED
11PR217D2,251160,9.50287357,250635,12.39565421,-2.657517e-01,1.056049,-2.739249,EXPECTED
11PR109,252525,10.22244888,252525,12.15555187,-1.731998e-01,1.054373,-1.833415,EXPECTED
11PR219D2,252945,9.70052325,253890,12.20372064,-2.295610e-01,1.052871,-2.377497,EXPECTED
11PR110,254100,9.18260471,254100,12.05544827,-2.722058e-01,1.050712,-2.734187,EXPECTED
17PRD2,255255,10.93753077,255255,13.58663206,-2.168863e-01,1.048424,-2.526746,EXPECTED
13PR9,270270,10.32854850,270270,12.83762959,-2.174689e-01,1.029638,-2.436858,EXPECTED
13PR19D2,285285,10.58096091,285285,13.38058763,-2.347487e-01,1.013450,-2.762471,EXPECTED
13PR10,313950,10.29172429,300300,12.72419840,-2.121655e-01,0.997827,-2.437771,EXPECTED
13PR21D2,315315,10.67602807,315315,12.67513864,-1.716416e-01,0.984711,-2.030150,EXPECTED
13PR11,330330,10.18502066,330330,12.63044284,-2.151919e-01,0.971985,-2.515905,EXPECTED
13PR23D2,345345,10.78734199,345345,13.07719634,-1.924966e-01,0.961405,-2.381779,EXPECTED
13PR12,373065,10.61970510,373065,12.88375542,-1.932560e-01,0.951658,-2.379059,EXPECTED
13PR25D2,375375,9.98182162,375375,12.51709572,-2.263298e-01,0.942731,-2.689287,EXPECTED
13PR13,395010,9.97949773,390390,12.48502999,-2.239976e-01,0.934577,-2.680927,EXPECTED
13PR27D2,412335,10.59982190,405405,12.45534724,-1.613128e-01,0.926852,-2.001965,EXPECTED
13PR14,420420,10.17928639,420420,12.42786607,-1.995863e-01,0.920820,-2.441932,EXPECTED
13PR29D2,435435,11.07041754,435435,12.78164955,-1.437340e-01,0.914891,-1.870422,EXPECTED
13PR15,450450,10.32001500,451605,12.62601911,-2.016745e-01,0.909396,-2.535754,EXPECTED
13PR31D2,465465,10.43259828,465465,12.70948665,-1.974133e-01,0.904704,-2.516722,EXPECTED
13PR16,490875,10.48121507,480480,12.33552672,-1.628988e-01,0.899875,-2.060632,EXPECTED
13PR33D2,495495,10.58585702,504735,12.47698937,-1.643672e-01,0.896388,-2.109725,EXPECTED
17PR,510510,10.99521294,510510,12.98088630,-1.660180e-01,0.892779,-2.224149,EXPECTED
13PR35D2,533715,10.37218321,533715,12.33072574,-1.729666e-01,0.889720,-2.201302,EXPECTED
13PR18,548625,10.02665005,540540,12.26506734,-2.015086e-01,0.887012,-2.523548,EXPECTED
13PR37D2,555555,10.66539813,555555,12.54274669,-1.621379e-01,0.884617,-2.122216,EXPECTED
13PR19,570570,10.63094275,570570,12.83854928,-1.886834e-01,0.882382,-2.501872,EXPECTED
13PR39D2,596505,10.76609293,585585,12.22280924,-1.269022e-01,0.880505,-1.654410,EXPECTED
13PR20,608685,10.42552826,608685,12.32170475,-1.671049e-01,0.879080,-2.157001,EXPECTED
13PR41D2,615615,10.46943842,615615,12.46129986,-1.741674e-01,0.877726,-2.269343,EXPECTED
13PR21,636405,10.44611918,636405,12.25054947,-1.593403e-01,0.876639,-2.058350,EXPECTED
13PR43D2,645645,10.38763539,645645,12.42710834,-1.792640e-01,0.875776,-2.328761,EXPECTED
13PR22,660660,10.24307825,660660,12.16752033,-1.721679e-01,0.875035,-2.199274,EXPECTED
13PR45D2,680295,10.54089097,680295,12.19713360,-1.459389e-01,0.874591,-1.893734,EXPECTED
13PR23,690690,10.78586644,690690,12.63740088,-1.584241e-01,0.874324,-2.117675,EXPECTED
13PR47D2,705705,10.63303354,705705,12.36910247,-1.512361e-01,0.874197,-1.985901,EXPECTED
13PR24,720720,10.49635275,726495,12.18947618,-1.495451e-01,0.874242,-1.936676,EXPECTED
13PR49D2,746130,10.69946529,746130,12.48328033,-1.541964e-01,0.874441,-2.039949,EXPECTED
13PR25,750750,10.41082519,750750,12.11971351,-1.519872e-01,0.874810,-1.953439,EXPECTED
17PR3D2,765765,10.77367939,765765,12.79616277,-1.720393e-01,0.875275,-2.310683,EXPECTED
13PR26,780780,10.39149815,780780,12.10725649,-1.528170e-01,0.875890,-1.958874,EXPECTED
13PR53D2,805035,10.40034201,795795,12.30241777,-1.679571e-01,0.876694,-2.169601,EXPECTED
13PR27,810810,10.40326592,810810,12.09623104,-1.507741e-01,0.877500,-1.929305,EXPECTED
13PR55D2,825825,10.52167817,825825,12.09123071,-1.390427e-01,0.878517,-1.786593,EXPECTED
13PR28,844305,10.44373423,844305,12.10214157,-1.473802e-01,0.879710,-1.885175,EXPECTED
13PR57D2,855855,10.79369969,855855,12.68465881,-1.614307e-01,0.881266,-2.145730,EXPECTED
13PR29,881790,10.69845268,870870,12.45738565,-1.522146e-01,0.882109,-1.994009,EXPECTED
13PR59D2,885885,10.48938058,885885,12.25386137,-1.554777e-01,0.883522,-1.997099,EXPECTED
13PR30,903210,10.49874843,903210,12.31933974,-1.599143e-01,0.885191,-2.056721,EXPECTED
13PR61D2,915915,10.24621099,915915,12.24083807,-1.778698e-01,0.887053,-2.248600,EXPECTED
13PR31,930930,10.61841931,930930,12.41732594,-1.565026e-01,0.888374,-2.024943,EXPECTED
13PR63D2,951405,10.05082196,945945,12.06123983,-1.823426e-01,0.890446,-2.257765,EXPECTED
13PR32,960960,10.08017729,960960,12.05857252,-1.792050e-01,0.891984,-2.217972,EXPECTED
13PR65D2,987525,10.16019253,975975,12.05611398,-1.710945e-01,0.893910,-2.120931,EXPECTED
13PR33,997815,10.36412882,990990,12.05386425,-1.510346e-01,0.896328,-1.885175,EXPECTED
13PR67D2,1009470,10.45021080,1009470,12.22350211,-1.567384e-01,0.898057,-1.974587,EXPECTED
