n,ratio,c_pred,baseline,c_meas,lambda,status
161856,0.80045975,7.37356385,2.07296906,5.90224109,-0.22256903,EXPECTED
163746,0.81482095,7.93616885,2.06054016,6.46655664,-0.20478688,EXPECTED
165138,0.82097539,7.68881183,2.05155342,6.31232528,-0.19726215,EXPECTED
166221,0.81931624,8.27923615,2.04467716,6.78331265,-0.19928514,EXPECTED
167211,0.82076076,7.91735638,2.03838095,6.49825544,-0.19752361,EXPECTED
167523,0.83148580,7.63068568,2.03643252,6.34480678,-0.18454106,EXPECTED
168636,0.81295692,8.19977489,2.02945130,6.66606371,-0.20707716,EXPECTED
170136,0.80473755,7.69519932,2.02030351,6.19261581,-0.21723909,EXPECTED
171819,0.82593444,7.64897334,2.01017460,6.31755054,-0.19123987,EXPECTED
172941,0.83168591,7.63895570,2.00352050,6.35321179,-0.18430043,EXPECTED
174348,0.84534734,7.50571407,1.99523969,6.34493543,-0.16800768,EXPECTED
175533,0.82989209,7.27015322,1.98840148,6.03344262,-0.18645960,EXPECTED
176478,0.87689868,7.35811194,1.98292212,6.45231868,-0.13136382,EXPECTED
177708,0.87948490,7.37191052,1.97600515,6.48348398,-0.12841889,EXPECTED
178959,0.84606851,8.46064744,1.96905872,7.15828737,-0.16715494,EXPECTED
179418,0.86820945,7.60351189,1.96653402,6.60144089,-0.14132229,EXPECTED
180972,0.85747017,7.83940365,1.95799416,6.72205477,-0.15376889,EXPECTED
181584,0.86617060,7.77706020,1.95459818,6.73626093,-0.14367339,EXPECTED
183333,0.84446840,7.48051450,1.94526277,6.31705815,-0.16904796,EXPECTED
184101,0.85995081,7.28172126,1.94119724,6.26192206,-0.15088009,EXPECTED
185847,0.84757163,7.21382929,1.93208435,6.11423705,-0.16537992,EXPECTED
186714,0.85904669,8.23317884,1.92757540,7.07268499,-0.15193201,EXPECTED
187743,0.85055342,7.20399556,1.92225176,6.12738306,-0.16186806,EXPECTED
188667,0.83862706,7.19955300,1.91764183,6.03773998,-0.17598918,EXPECTED
190011,0.85239721,7.19261246,1.91087016,6.13096276,-0.15970266,EXPECTED
190878,0.87444827,7.38881631,1.90653842,6.46113765,-0.13416214,EXPECTED
192702,0.86172763,7.17941274,1.89758976,6.18669835,-0.14881603,EXPECTED
192957,0.86539417,7.17813205,1.89639152,6.21191359,-0.14457019,EXPECTED
194112,0.84662261,7.18820481,1.89078038,6.08569674,-0.16650024,EXPECTED
195252,0.83099673,7.28834515,1.88546874,6.05659102,-0.18512941,EXPECTED
197307,0.85561030,7.74714504,1.87568894,6.62853707,-0.15594027,EXPECTED
197817,0.82806649,7.19679489,1.87339568,5.95942466,-0.18866183,EXPECTED
199047,0.85682626,7.28175498,1.86776560,6.23919885,-0.15452012,EXPECTED
200022,0.86318318,7.77167277,1.86331802,6.70837725,-0.14712835,EXPECTED
201858,0.84354544,7.49160471,1.85498766,6.31950896,-0.17014151,EXPECTED
202794,0.83398773,7.21850449,1.85083979,6.02014420,-0.18153658,EXPECTED
204408,0.85270689,7.51163051,1.84371942,6.40521910,-0.15933941,EXPECTED
204441,0.84348238,7.12538106,1.84364695,6.01013335,-0.17021627,EXPECTED
205623,0.83798258,8.00278007,1.83851272,6.70619027,-0.17675797,EXPECTED
207888,0.84725117,7.27786834,1.82884967,6.16618245,-0.16575809,EXPECTED
207927,0.84593312,7.50024746,1.82867048,6.34470777,-0.16731497,EXPECTED
209559,0.84300900,8.95820560,2.18612977,7.55184794,-0.17077765,EXPECTED
210507,0.89388976,7.68722812,1.81780158,6.87153450,-0.11217282,EXPECTED
211893,0.85903322,7.68161429,1.81219407,6.59876187,-0.15194768,EXPECTED
213588,0.85172716,7.45528237,1.80528121,6.34986646,-0.16048904,EXPECTED
214623,0.86400779,7.08343687,1.80111725,6.12014463,-0.14617349,EXPECTED
214842,0.87183368,7.18055029,1.80019424,6.26024557,-0.13715661,EXPECTED
216294,0.83652893,7.78761744,1.79444151,6.51456732,-0.17849417,EXPECTED
217821,0.84917658,7.42361861,1.78853408,6.30396307,-0.16348813,EXPECTED
218439,0.86708191,7.55100969,1.78611539,6.54734391,-0.14262183,EXPECTED
219648,0.86974963,8.18349884,1.78149362,7.11759506,-0.13954989,EXPECTED
220818,0.85880140,7.91920846,1.77697271,6.80102735,-0.15221758,EXPECTED
222651,0.83995024,8.20955759,1.77011420,6.89561984,-0.17441263,EXPECTED
223557,0.83546650,7.18031025,1.76670996,5.99890864,-0.17976503,EXPECTED
224394,0.84199476,7.10259330,1.76365434,5.98034636,-0.17198148,EXPECTED
225468,0.84183686,7.04219201,1.75969498,5.92837679,-0.17216904,EXPECTED
226518,0.84126766,7.35109841,1.75594236,6.18424137,-0.17284540,EXPECTED
228129,0.83971754,7.84845282,1.75011713,6.59048348,-0.17468971,EXPECTED
229383,0.83973911,9.15845587,2.09484705,7.69071359,-0.17466402,EXPECTED
230901,0.84290956,7.60963264,1.74029056,6.41423208,-0.17089561,EXPECTED
231288,0.86796303,7.28543382,1.73900497,6.32348720,-0.14160616,EXPECTED
233178,0.86186177,7.60264786,1.73248317,6.55243157,-0.14866038,EXPECTED
234081,0.90712057,7.19965761,1.72935155,6.53095753,-0.09747990,EXPECTED
235107,0.83590537,7.07410839,1.72591471,5.91328523,-0.17923986,EXPECTED
236361,0.85590257,7.00336586,1.72164681,5.99419885,-0.15559873,EXPECTED
236886,0.88555379,7.48362334,1.71992282,6.62715102,-0.12154208,EXPECTED
238776,0.86100649,6.99586407,1.71368139,6.02348438,-0.14965323,EXPECTED
239901,0.86573534,6.99174210,1.71002453,6.05299822,-0.14417603,EXPECTED
241281,0.86310893,7.74431603,1.70551283,6.68418836,-0.14721437,EXPECTED
241431,0.85714075,7.23979166,1.70505087,6.20552045,-0.15415314,EXPECTED
243036,0.82325734,7.14533003,1.69995192,5.88244539,-0.19448644,EXPECTED
244077,0.86613288,6.97829988,1.69658394,6.04413495,-0.14371695,EXPECTED
245544,0.84095726,7.46118828,1.69204751,6.27454043,-0.17321444,EXPECTED
246468,0.84165171,7.67796593,1.68913625,6.46217316,-0.17238899,EXPECTED
248268,0.85604516,7.32197773,1.68358033,6.26794363,-0.15543214,EXPECTED
249381,0.88890109,7.57460294,1.68025009,6.73307280,-0.11776931,EXPECTED
250305,0.85709933,10.49115528,2.23656151,8.99196214,-0.15420147,EXPECTED
251292,0.87081690,7.09613721,1.67451082,6.17943620,-0.13832354,EXPECTED
252525,0.84096954,12.15555187,2.67327525,10.22244888,-0.17319984,EXPECTED
254064,0.85891496,7.09883667,1.66628265,6.09729703,-0.15208536,EXPECTED
254787,0.86379496,7.59699110,1.66415992,6.56224265,-0.14641985,EXPECTED
269610,0.88808993,10.65135647,2.16434681,9.45936246,-0.11868226,EXPECTED
272229,0.89234464,6.95648708,1.61647771,6.20758393,-0.11390286,EXPECTED
291258,0.88191472,7.44303331,1.57054334,6.56412063,-0.12565992,EXPECTED
315186,0.89581073,6.85613495,1.52020889,6.14179926,-0.11002613,EXPECTED
327921,0.90148802,7.72197564,1.49635258,6.96126854,-0.10370852,EXPECTED
331959,0.91860757,7.41215244,1.48912368,6.80885932,-0.08489627,EXPECTED
350034,0.90843112,6.78475901,1.45884047,6.16348624,-0.09603621,EXPECTED
361911,0.88085386,7.31495017,1.44056418,6.44340212,-0.12686354,EXPECTED
375507,0.89908125,7.29102483,1.42098996,6.55522373,-0.10638187,EXPECTED
400038,0.90068950,6.76516484,1.38908605,6.09331293,-0.10459470,EXPECTED
418167,0.88871999,6.71633549,1.36791505,5.96894163,-0.11797306,EXPECTED
429342,0.90518976,6.68239871,1.35579797,6.04883886,-0.09961068,EXPECTED
435864,0.89093874,7.80218632,1.34898995,6.95127006,-0.11547961,EXPECTED
451068,0.90519540,6.61575573,1.33398225,5.98855166,-0.09960445,EXPECTED
474639,0.89209789,7.53459034,1.31267607,6.72159213,-0.11417941,EXPECTED
485046,0.89736509,6.58578577,1.30395879,5.90985426,-0.10829249,EXPECTED
506487,0.90789560,6.60217297,1.28724889,5.99408381,-0.09662588,EXPECTED
514989,0.91328200,6.56275700,1.28103536,5.99364784,-0.09071057,EXPECTED
538431,0.90862733,6.60302590,1.26504237,5.99968982,-0.09582024,EXPECTED
544962,0.90528385,7.42602695,1.26087933,6.72266230,-0.09950673,EXPECTED
568167,0.90354124,6.52856338,1.24690879,5.89882627,-0.10143352,EXPECTED
580086,0.94265168,7.25782302,1.24025166,6.84159904,-0.05905844,EXPECTED
596373,0.92955223,6.54025271,1.23165274,6.07950649,-0.07305228,EXPECTED
603198,0.90215165,7.07934151,1.22821445,6.38663965,-0.10297264,EXPECTED
623073,0.89729177,7.18849462,1.21872626,6.45017705,-0.10837420,EXPECTED
635838,0.90465352,7.79399623,1.45562909,7.05086609,-0.10020326,EXPECTED
660504,0.89336638,7.26211413,1.20278773,6.48772859,-0.11275851,EXPECTED
663291,0.91039602,6.48339207,1.20169781,5.90245436,-0.09387558,EXPECTED
682374,0.92730513,8.50927859,1.43342160,7.89069771,-0.07547261,EXPECTED
705120,0.92503420,9.33376716,1.58219896,8.63405387,-0.07792457,EXPECTED
716796,0.90668373,6.46529025,1.18287366,5.86197351,-0.09796158,EXPECTED
726582,0.91444186,6.53034695,1.17985182,5.97162264,-0.08944138,EXPECTED
745338,0.91046158,7.33485628,1.17436694,6.67810482,-0.09380358,EXPECTED
761007,0.90212127,7.35000738,1.17008394,6.63059796,-0.10300633,EXPECTED
775632,0.90582324,7.62597799,1.16634083,6.90778808,-0.09891109,EXPECTED
788307,0.92258698,7.70019629,1.16326482,7.10410080,-0.08057363,EXPECTED
798252,0.90886669,8.94808573,1.39314722,8.13261708,-0.09555685,EXPECTED
813864,0.91081291,6.43930577,1.15753270,5.86500284,-0.09341777,EXPECTED
827802,0.91980754,6.43638750,1.15465576,5.92023777,-0.08359082,EXPECTED
840906,0.90736641,7.26790200,1.15210942,6.59465018,-0.09720893,EXPECTED
864177,0.89457074,6.74058791,1.14791991,6.02993272,-0.11141129,EXPECTED
880308,0.90736122,7.92380990,1.14526616,7.18975785,-0.09721465,EXPECTED
897864,0.90593482,7.39136001,1.14259004,6.69609036,-0.09878792,EXPECTED
902046,0.90588243,6.46480577,1.14198112,5.85635395,-0.09884575,EXPECTED
929406,0.89232048,6.45443144,1.13830930,5.75942134,-0.11392993,EXPECTED
935187,0.89193880,7.40104190,1.13759186,6.60127642,-0.11435776,EXPECTED
960543,0.89184637,6.41635905,1.13469639,5.72240652,-0.11446139,EXPECTED
973239,0.91022262,6.51944116,1.13338720,5.93414284,-0.09406607,EXPECTED
982437,0.90898602,6.41412600,1.13249727,5.83035087,-0.09542556,EXPECTED
996363,0.89967921,6.45595345,1.13123568,5.80828711,-0.10571701,EXPECTED
1014747,0.89421138,6.84953291,1.12972468,6.12493026,-0.11181309,EXPECTED
1021854,0.89773434,6.48748233,1.12918406,5.82403565,-0.10788109,EXPECTED
1047189,0.89367867,7.53204228,1.12746466,6.73122556,-0.11240899,EXPECTED
1064349,0.90974616,7.53618205,1.12646981,6.85601270,-0.09458966,EXPECTED
1078341,0.89913175,7.15225695,1.12575682,6.43082131,-0.10632570,EXPECTED
1088406,0.91241342,7.29914174,1.12529528,6.65983488,-0.09166208,EXPECTED
1107297,0.90425060,6.40627850,1.12454002,5.79288115,-0.10064875,EXPECTED
1122561,0.90898506,7.92468424,1.12403862,7.20341958,-0.09542662,EXPECTED
1134786,0.91602994,6.58833030,1.12370091,6.03510784,-0.08770622,EXPECTED
1142196,0.93384127,7.39555153,1.12352033,6.90627124,-0.06844880,EXPECTED
1169769,0.90512726,6.40466037,1.12303847,5.79703270,-0.09967973,EXPECTED
1172148,0.90679078,6.88497261,1.12300823,6.24322968,-0.09784353,EXPECTED
1197768,0.90153661,7.54321413,1.12281585,6.80048372,-0.10365462,EXPECTED
1215687,0.90377623,7.41459627,1.12281243,6.70113588,-0.10117348,EXPECTED
1225278,0.90000971,6.40453460,1.12284974,5.76414333,-0.10534973,EXPECTED
1233738,0.90440611,7.28711990,1.12291004,6.59051579,-0.10047678,EXPECTED
1255956,0.88589147,7.01745042,1.12316614,6.21669947,-0.12116083,EXPECTED
1263999,0.88612291,6.99189903,1.12329413,6.19568190,-0.12089962,EXPECTED
1279029,0.89703597,6.95878646,1.12358538,6.24228173,-0.10865932,EXPECTED
1304787,0.90120920,7.34087048,1.12422786,6.61565999,-0.10401786,EXPECTED
1317432,0.89933566,6.76006829,1.12460991,6.07957051,-0.10609894,EXPECTED
1330017,0.88881740,6.98696442,1.12503160,6.21013556,-0.11786346,EXPECTED
1342407,0.89779600,7.34204171,1.12548370,6.59165569,-0.10781241,EXPECTED
1359942,0.89666391,6.40781905,1.12619095,5.74566010,-0.10907417,EXPECTED
1377597,0.91486189,6.88889114,1.12697764,6.30238396,-0.08898217,EXPECTED
1383162,0.89981913,7.34653706,1.12724118,6.61055460,-0.10556150,EXPECTED
1402797,0.90209253,6.99681431,1.12822727,6.31177393,-0.10303818,EXPECTED
1418118,0.89294409,6.89112358,1.12905703,6.15338807,-0.11323131,EXPECTED
1429032,0.89921929,6.99921214,1.12967912,6.29382655,-0.10622835,EXPECTED
1445973,0.89565876,6.44690151,1.13069471,5.77422383,-0.11019578,EXPECTED
1459419,0.89465585,7.17137646,1.13154404,6.41591390,-0.11131616,EXPECTED
1477269,0.90521303,6.87008255,1.13272874,6.21888826,-0.09958497,EXPECTED
1495560,0.89257561,9.41407813,1.51201044,8.40277657,-0.11364405,EXPECTED
1502121,0.89750436,6.80553235,1.13448279,6.10799494,-0.10813730,EXPECTED
1523301,0.88762481,6.96067779,1.13607125,6.17847030,-0.11920614,EXPECTED
1542411,0.88749989,6.89976074,1.13757612,6.12353689,-0.11934688,EXPECTED
1558458,0.88968840,7.41214539,1.13889091,6.59449981,-0.11688398,EXPECTED
1575048,0.88351151,6.88618739,1.14029758,6.08402583,-0.12385096,EXPECTED
1580553,0.88631142,7.32067773,1.14077503,6.48840025,-0.12068690,EXPECTED
1602012,0.87926714,6.77711026,1.14268494,5.95889036,-0.12866651,EXPECTED
1608948,0.88276404,7.42940602,1.14331873,6.55841245,-0.12469734,EXPECTED
1629573,0.88760383,7.71342994,1.14524970,6.84646995,-0.11922977,EXPECTED
1650792,0.88164756,7.73215964,1.14730730,6.81703965,-0.12596290,EXPECTED
1665963,0.87973311,7.13618416,1.14882149,6.27793748,-0.12813670,EXPECTED
1673607,0.88761569,6.91308970,1.14959773,6.13616690,-0.11921641,EXPECTED
1687257,0.88790443,8.25231656,1.15100588,7.32726846,-0.11889116,EXPECTED
1697919,0.88100719,6.43373409,1.15212508,5.66816602,-0.12668949,EXPECTED
1724079,0.87591763,8.39255550,1.38592959,7.35118728,-0.13248323,EXPECTED
1737021,0.89634772,7.55989111,1.15637081,6.77629114,-0.10942686,EXPECTED
1743417,0.88662841,6.91999073,1.15708580,6.13546036,-0.12032932,EXPECTED
1770021,0.87841259,7.38038346,1.16012057,6.48302172,-0.12963888,EXPECTED
1783284,0.89058622,6.48035327,1.16166922,5.77131331,-0.11587536,EXPECTED
1796784,0.88193762,7.25649300,1.16326984,6.39977419,-0.12563395,EXPECTED
1809951,0.88747985,7.56830873,1.16485334,6.71672154,-0.11936946,EXPECTED
1825434,0.88713751,7.16426496,1.16674492,6.35568818,-0.11975528,EXPECTED
1838616,0.89076118,7.08578886,1.16837865,6.31174565,-0.11567892,EXPECTED
1859511,0.89895242,7.19636501,1.17101298,6.46918972,-0.10652517,EXPECTED
1875786,0.89744646,7.12369499,1.17310157,6.39313486,-0.10820181,EXPECTED
1882920,0.88072149,9.87860882,1.56536994,8.70030313,-0.12701383,EXPECTED
1893051,0.87662129,6.45717550,1.17535226,5.66049753,-0.13168020,EXPECTED
1909479,0.88984508,7.58090163,1.17752686,6.74582801,-0.11670790,EXPECTED
1929906,0.89365907,7.39391809,1.18027479,6.60764193,-0.11243093,EXPECTED
1943106,0.88175341,7.16548604,1.18207533,6.31819174,-0.12584284,EXPECTED
1957401,0.87744217,6.46566839,1.18404761,5.67325010,-0.13074423,EXPECTED
1968219,0.87160312,7.18440500,1.18555479,6.26194985,-0.13742109,EXPECTED
1987986,0.87650254,9.13168392,1.42601172,8.00394413,-0.13181568,EXPECTED
2003412,0.88241795,6.54887617,1.19054754,5.77884587,-0.12508947,EXPECTED
2024256,0.88657352,6.96243066,1.19356778,6.17270663,-0.12039123,EXPECTED
2038674,0.87694133,7.83859723,1.19568335,6.87398992,-0.13131518,EXPECTED
2048607,0.87129766,7.06587527,1.19715221,6.15648056,-0.13777162,EXPECTED
2060682,0.87496776,7.18066420,1.19895271,6.28284966,-0.13356824,EXPECTED
2079792,0.87834827,7.66843178,1.20183227,6.73555382,-0.12971210,EXPECTED
2096802,0.88152766,6.79761587,1.20442641,5.99228644,-0.12609889,EXPECTED
2106225,0.87793713,10.03922340,1.60783385,8.81380699,-0.13018029,EXPECTED
2124252,0.87508405,7.42516993,1.20867227,6.49764779,-0.13343534,EXPECTED
2138268,0.88069014,7.17701957,1.21086747,6.32073036,-0.12704943,EXPECTED
2153985,0.87638730,9.13029459,1.61780421,8.00167426,-0.13194716,EXPECTED
2174172,0.87257731,9.18513155,1.45989477,8.01473739,-0.13630402,EXPECTED
2191992,0.87722114,7.72898582,1.21945819,6.78002974,-0.13099617,EXPECTED
2205621,0.87413863,7.09037923,1.22167817,6.19797441,-0.13451630,EXPECTED
2214927,0.86715749,7.62886173,1.22320565,6.61542456,-0.14253467,EXPECTED
2229099,0.86461920,6.81796404,1.22554542,5.89494258,-0.14546611,EXPECTED
2243043,0.86615635,7.17585355,1.22786504,6.21541113,-0.14368984,EXPECTED
2263482,0.86979199,7.38798943,1.23129616,6.42601406,-0.13950118,EXPECTED
2277132,0.86430536,7.64037107,1.23360831,6.60361369,-0.14582914,EXPECTED
2283831,0.87091690,7.90754250,1.23474910,6.88681241,-0.13820871,EXPECTED
2311806,0.86298483,8.20051133,1.48746356,7.07691684,-0.14735817,EXPECTED
2317986,0.86467700,7.40063540,1.24062361,6.39915924,-0.14539925,EXPECTED
2331576,0.86468462,7.24825053,1.24298866,6.26745075,-0.14539044,EXPECTED
2348658,0.86859861,7.00829413,1.24598269,6.08739451,-0.14087416,EXPECTED
2364531,0.86645416,7.35136287,1.24878700,6.36961894,-0.14334607,EXPECTED
2383524,0.86559485,7.66798584,1.25216887,6.63736906,-0.14433832,EXPECTED
2388243,0.86588440,8.05482300,1.25301516,6.97454560,-0.14400386,EXPECTED
2413779,0.85653049,7.46139356,1.24418216,6.39091106,-0.15486537,EXPECTED
2426454,0.85796221,6.77330560,1.23926506,5.81124022,-0.15319523,EXPECTED
2446062,0.86782248,6.86568418,1.23175150,5.95819509,-0.14176810,EXPECTED
2460162,0.86830866,6.52492065,1.22641157,5.66564512,-0.14120803,EXPECTED
2471664,0.86889371,7.39456023,1.22210300,6.42508691,-0.14053447,EXPECTED
2478093,0.87207442,6.51438781,1.21970742,5.68103099,-0.13688051,EXPECTED
2496144,0.87740299,8.95462558,1.45565374,7.85681529,-0.13078888,EXPECTED
2519673,0.87815045,7.35894955,1.20449058,6.46226483,-0.12993735,EXPECTED
2524188,0.87219293,6.79564897,1.20287098,5.92711695,-0.13674464,EXPECTED
2542644,0.87211254,6.96119934,1.19627889,6.07094921,-0.13683681,EXPECTED
2559414,0.88027563,8.14487762,1.32263321,7.16973725,-0.12752021,EXPECTED
2582424,0.87339159,7.21129873,1.18237263,6.29828765,-0.13537127,EXPECTED
2586831,0.87981858,7.28326821,1.18085907,6.40795467,-0.12803956,EXPECTED
2604129,0.88000658,7.67851376,1.30549715,6.75714261,-0.12782590,EXPECTED
2614872,0.87680396,7.54478592,1.17131141,6.61529820,-0.13147184,EXPECTED
2640084,0.87417627,6.78550294,1.16288921,5.93172566,-0.13447324,EXPECTED
2645877,0.87355159,6.92279542,1.16097600,6.04741894,-0.13518809,EXPECTED
2660148,0.88351598,6.43809387,1.15628959,5.68815879,-0.12384591,EXPECTED
2675790,0.87608466,9.22061553,1.53494116,8.07803982,-0.13229255,EXPECTED
2693829,0.88141484,6.67864950,1.14541393,5.88666081,-0.12622688,EXPECTED
2710578,0.89247514,7.56184449,1.14009770,6.74875824,-0.11375662,EXPECTED
2731209,0.88411236,6.89642707,1.13362334,6.09721639,-0.12317112,EXPECTED
2733834,0.88106643,6.72531469,1.13281050,5.92544898,-0.12662226,EXPECTED
2757389,0.88422243,3.36144534,0.70879703,2.97226537,-0.12304663,EXPECTED
2770164,0.87676596,6.40330818,1.12165056,5.61420263,-0.13151519,EXPECTED
2778354,0.87805088,6.65473818,1.11916937,5.84319870,-0.13005074,EXPECTED
2799849,0.88008274,7.47857002,1.11272517,6.58176039,-0.12773935,EXPECTED
2810418,0.87680861,6.93624401,1.10959228,6.08175844,-0.13146655,EXPECTED
2832401,0.87895594,4.09867636,0.77428498,3.60255595,-0.12902050,EXPECTED
2841801,0.88078413,6.56429384,1.10040284,5.78172581,-0.12694272,EXPECTED
2862768,0.88090411,6.90372342,1.09437120,6.08151831,-0.12680651,EXPECTED
2877573,0.87934138,6.72554697,1.09015448,5.91405173,-0.12858209,EXPECTED
2883933,0.87878458,6.88726509,1.08836011,6.05242234,-0.12921549,EXPECTED
2900004,0.88453411,6.36545547,1.08384560,5.63046249,-0.12269420,EXPECTED
2926584,0.87700864,6.71726318,1.07648310,5.89109784,-0.13123844,EXPECTED
2935761,0.88225052,6.48516999,1.07397108,5.72154459,-0.12527923,EXPECTED
2948496,0.88439029,6.86906880,1.07050443,6.07493778,-0.12285680,EXPECTED
2961036,0.88287162,7.34208305,1.06712125,6.48211676,-0.12457548,EXPECTED
2975856,0.89054193,7.18831291,1.06315510,6.40149409,-0.11592509,EXPECTED
2988804,0.87241913,8.99786932,1.27166150,7.84991333,-0.13648532,EXPECTED
3010842,0.88113666,6.33554866,1.05392986,5.58248421,-0.12654254,EXPECTED
3027921,0.88345737,7.19669011,1.04949700,6.35796895,-0.12391223,EXPECTED
3034551,0.88693602,7.51897404,1.04778514,6.66884889,-0.11998243,EXPECTED
3054003,0.88597203,6.69227938,1.04281321,5.92917233,-0.12106990,EXPECTED
3075549,0.89613852,6.71057942,1.03736570,6.01360871,-0.10966028,EXPECTED
3083796,0.89555839,6.31695149,1.03530310,5.65719889,-0.11030786,EXPECTED
3106311,0.89130819,7.06755859,1.02971561,6.29937286,-0.11506502,EXPECTED
3116151,0.89525048,6.93733324,1.02729179,6.21065088,-0.11065174,EXPECTED
3128901,0.89456558,6.99111490,1.02418056,6.25401079,-0.11141706,EXPECTED
3139968,0.89462139,7.34293983,1.02149829,6.56915101,-0.11135468,EXPECTED
3164991,0.88672762,6.30740554,1.01549124,5.59295070,-0.12021743,EXPECTED
3176787,0.89514605,6.47655619,1.01268646,5.79746372,-0.11076838,EXPECTED
3193359,0.89237234,6.93781148,1.00878003,6.19111105,-0.11387181,EXPECTED
3211338,0.89530685,6.76813861,1.00458809,6.05956083,-0.11058878,EXPECTED
3223623,0.89423816,6.76354633,1.00174664,6.04822123,-0.11178314,EXPECTED
3235206,0.89616745,7.38413308,0.99908645,6.61741970,-0.10962800,EXPECTED
3255279,0.90355923,7.12590970,0.99451152,6.43868148,-0.10141362,EXPECTED
3270243,0.90095278,6.46848313,0.99113761,5.82779783,-0.10430244,EXPECTED
3284515,0.90221141,4.87126833,0.84720324,4.39491389,-0.10290640,EXPECTED
3292461,0.90156677,6.30345128,0.98617684,5.68298220,-0.10362118,EXPECTED
3303780,0.90254995,9.11581554,1.31156828,8.22747883,-0.10253125,EXPECTED
3327943,0.89650515,3.36294075,0.63029704,3.01489371,-0.10925124,EXPECTED
3339724,0.89976924,3.33427647,0.62893502,3.00007939,-0.10561695,EXPECTED
3351816,0.89412170,6.73656224,0.97322327,6.02330647,-0.11191338,EXPECTED
3377373,0.88654374,6.73074683,0.96777017,5.96710149,-0.12042481,EXPECTED
3390477,0.88661690,6.44234625,0.96500667,5.71189304,-0.12034230,EXPECTED
3400872,0.88243234,6.64653288,0.96282590,5.86511556,-0.12507316,EXPECTED
3415572,0.88524370,6.59445999,0.95975993,5.83770417,-0.12189230,EXPECTED
3437304,0.89020828,7.00402761,0.95527676,6.23504335,-0.11629982,EXPECTED
3450201,0.89019417,6.58641048,0.95263716,5.86318421,-0.11631567,EXPECTED
3464643,0.89760375,8.25126508,1.13964607,7.40636648,-0.10802657,EXPECTED
3475911,0.89451001,6.42476849,0.94743289,5.74701972,-0.11147919,EXPECTED
3492333,0.89313220,7.04868866,0.94414705,6.29541085,-0.11302066,EXPECTED
3512652,0.89303622,7.82843361,1.04457086,6.99107476,-0.11312814,EXPECTED
3525906,0.89237201,6.59471944,0.93751162,5.88494302,-0.11387219,EXPECTED
3539016,0.89651758,7.06657151,0.93495067,6.33530559,-0.10923738,EXPECTED
3554088,0.89559062,6.78086895,0.93202567,6.07288265,-0.11027186,EXPECTED
3568218,0.90165289,6.40677156,0.92930650,5.77668410,-0.10352565,EXPECTED
3587124,0.89268209,6.51831998,0.92569947,5.81878752,-0.11352476,EXPECTED
3597234,0.89037930,6.55763434,0.92378545,5.83878185,-0.11610773,EXPECTED
3607014,0.89397480,6.26947028,0.92194364,5.60474844,-0.11207769,EXPECTED
3629418,0.89242268,7.31073470,0.91775362,6.52426544,-0.11381540,EXPECTED
3642873,0.89804758,6.67705140,0.91526247,5.99630985,-0.10753223,EXPECTED
3662601,0.89732680,6.20410064,0.91163591,5.56710574,-0.10833516,EXPECTED
3670914,0.90678338,7.01323425,0.91011715,6.35948426,-0.09785169,EXPECTED
3679293,0.90065593,6.87524737,0.90859344,6.19223229,-0.10463197,EXPECTED
3703911,0.90359833,6.36800091,0.90415720,5.75411501,-0.10137034,EXPECTED
3721302,0.90433194,7.21207380,0.90105462,6.52210868,-0.10055880,EXPECTED
3738243,0.90684325,6.17964157,0.89805455,5.60396622,-0.09778567,EXPECTED
3747822,0.90457277,6.65821975,0.89637322,6.02284428,-0.10029252,EXPECTED
3766848,0.90745039,6.43263936,0.89305093,5.83730110,-0.09711638,EXPECTED
3776991,0.92067784,6.98507562,0.89129161,6.43100436,-0.08264509,EXPECTED
3793374,0.90079784,7.00932563,0.88846728,6.31398535,-0.10447442,EXPECTED
3799653,0.90024597,7.82786338,0.98599326,7.04700248,-0.10508725,EXPECTED
3824301,0.89789224,6.99929693,0.88320100,6.28461443,-0.10770521,EXPECTED
3833058,0.90536425,6.51556109,0.88172341,5.89895611,-0.09941792,EXPECTED
3844386,0.90295802,7.97280446,1.05578476,7.19910774,-0.10207921,EXPECTED
3860256,0.90776743,6.23789838,0.87717165,5.66256100,-0.09676706,EXPECTED
3883854,0.90331862,7.31111419,0.87327114,6.60426560,-0.10167994,EXPECTED
3892824,0.90422202,6.63490831,0.87179650,5.99943017,-0.10068036,EXPECTED
3909303,0.91067308,6.53694019,0.86910929,5.95301543,-0.09357131,EXPECTED
3924843,0.90416550,6.67456597,0.86659298,6.03491226,-0.10074286,EXPECTED
3948048,0.90707558,7.13782548,0.86287068,6.47454723,-0.09752950,EXPECTED
3954252,0.91558303,6.39535364,0.86188184,5.85547723,-0.08819423,EXPECTED
3976713,0.90806031,6.77493083,0.85832330,6.15204577,-0.09644448,EXPECTED
3993708,0.90415256,6.48963128,0.85565660,5.86761675,-0.10075717,EXPECTED
4002897,0.90816731,6.38740710,0.85422643,5.80083435,-0.09632665,EXPECTED
4019028,0.91374929,6.61367100,0.85172225,6.04323719,-0.09019904,EXPECTED
4037019,0.90331205,7.35667454,1.01874409,6.64537280,-0.10168721,EXPECTED
4039663,0.91468840,3.20172829,0.56093703,2.92858373,-0.08917182,EXPECTED
4065993,0.90857569,6.14490242,0.84454200,5.58310895,-0.09587708,EXPECTED
