n,ratio,c_pred,baseline,c_meas,lambda,status
166296,1.10304022,5.13064775,-0.81200943,5.65931082,0.09807020,EXPECTED
166485,1.11311223,6.79352096,-1.08280932,7.56195128,0.10715990,EXPECTED
167505,1.10648887,6.65091923,-1.08352260,7.35916812,0.10119182,EXPECTED
169329,1.10816474,4.49767142,-0.81362567,4.98416089,0.10270526,EXPECTED
170544,1.11873600,5.85071190,-0.81430033,6.54540204,0.11219948,EXPECTED
171171,1.11950411,7.20219044,-0.97758459,8.06288181,0.11288583,EXPECTED
172197,1.11843619,4.91860197,-0.81524124,5.50114246,0.11193145,EXPECTED
173448,1.11820524,5.16840859,-0.81597119,5.77934155,0.11172493,EXPECTED
175527,1.12116806,5.11427455,-0.81721729,5.73396126,0.11437105,EXPECTED
175956,1.10850787,5.43612606,-0.81747975,6.02598852,0.10301485,EXPECTED
176814,1.11854285,5.56917907,-0.81800945,6.22936542,0.11202681,EXPECTED
178266,1.11774323,5.33635545,-0.81892170,5.96467517,0.11131168,EXPECTED
180024,1.12181943,4.98388266,-0.82005170,5.59101640,0.11495186,EXPECTED
181194,1.12619030,5.31022784,-0.82081904,5.98032708,0.11884052,EXPECTED
182457,1.11459618,5.49234671,-0.82166090,6.12174867,0.10849217,EXPECTED
182754,1.12304271,5.70900889,-0.82186087,6.41146082,0.11604171,EXPECTED
184470,1.11734384,7.69536541,-1.09737485,8.59836912,0.11095430,EXPECTED
185328,1.12410267,5.61390051,-0.82362577,6.31060054,0.11698509,EXPECTED
186813,1.12417471,5.64961805,-0.82466935,6.35115776,0.11704918,EXPECTED
187374,1.11496254,5.50751703,-0.82506836,6.14067518,0.10882081,EXPECTED
189069,1.12090342,5.04633278,-0.82628957,5.65645168,0.11413499,EXPECTED
190143,1.12998994,4.64515679,-0.82707539,5.24898043,0.12220873,EXPECTED
191061,1.13008807,5.32978685,-0.82775434,6.02312853,0.12229557,EXPECTED
192699,1.12490220,5.06287674,-0.82898220,5.69524118,0.11769610,EXPECTED
193908,1.12259892,5.66547409,-0.82990198,6.36005513,0.11564647,EXPECTED
194667,1.12662212,5.48207616,-0.83048507,6.17622828,0.11922388,EXPECTED
196248,1.12147090,5.52470314,-0.83171376,6.19579381,0.11464113,EXPECTED
197319,1.12690474,5.02471782,-0.83255663,5.66237832,0.11947470,EXPECTED
198132,1.13007471,5.49592059,-0.83320222,6.21080086,0.12228374,EXPECTED
199719,1.12301604,4.96930070,-0.83447621,5.58060440,0.11601796,EXPECTED
200343,1.12277155,5.61613908,-0.83498205,6.30564119,0.11580023,EXPECTED
201894,1.13411701,6.85102908,-1.00350199,7.76986864,0.12585439,EXPECTED
202488,1.12148707,5.71343592,-0.83674252,6.40754452,0.11465555,EXPECTED
203490,1.13197987,8.25665089,-1.34012204,9.34636258,0.12396819,EXPECTED
205071,1.12143522,4.82724343,-0.83890530,5.41344080,0.11460931,EXPECTED
206511,1.12917169,4.78448950,-0.84013126,5.40251011,0.12148435,EXPECTED
207636,1.12918447,5.59606585,-0.84109863,6.31899066,0.12149567,EXPECTED
207966,1.11625196,5.38612285,-0.84138365,6.01227018,0.10997661,EXPECTED
209931,1.12258571,5.03483462,-0.84309836,5.65203338,0.11563469,EXPECTED
211002,1.11607027,5.38275183,-0.84404328,6.00752929,0.10981383,EXPECTED
211464,1.12737326,5.12405254,-0.84445312,5.77671983,0.11989038,EXPECTED
212784,1.11758836,5.81342333,-0.84563213,6.49701423,0.11117311,EXPECTED
214227,1.12948429,4.94959327,-0.84693394,5.59048784,0.12176115,EXPECTED
215526,1.13071410,4.81916847,-0.84811687,5.44910175,0.12284938,EXPECTED
216177,1.12915665,5.24588753,-0.84871393,5.92342878,0.12147103,EXPECTED
217338,1.12740680,5.28916775,-0.84978484,5.96304367,0.11992013,EXPECTED
219336,1.13233838,5.45768752,-0.85164735,6.17994905,0.12428486,EXPECTED
220077,1.12501976,5.96328439,-0.85234389,6.70881275,0.11780060,EXPECTED
220869,1.12282942,5.39351123,-0.85309247,6.05599307,0.11585177,EXPECTED
222222,1.12249220,6.91978045,-1.02525610,7.76739961,0.11555140,EXPECTED
223509,1.11752162,5.59372098,-0.85561478,6.25110415,0.11111340,EXPECTED
224409,1.13313177,5.00678101,-0.85648455,5.67334264,0.12498528,EXPECTED
226083,1.12769016,6.24467093,-0.85811412,7.04205396,0.12017143,EXPECTED
227292,1.13766104,5.26683427,-0.85930070,5.99187213,0.12897443,EXPECTED
227799,1.11699324,5.69000112,-0.85980076,6.35569282,0.11064047,EXPECTED
228735,1.13027810,7.48388732,-1.14763796,8.45887395,0.12246371,EXPECTED
230736,1.12758953,5.68228923,-0.86272713,6.40728987,0.12008220,EXPECTED
231387,1.13492124,5.33377920,-0.86338257,6.05341932,0.12656326,EXPECTED
232674,1.13968093,5.30878957,-0.86468458,6.05032624,0.13074834,EXPECTED
234042,1.14294877,4.75938858,-0.86607846,5.43973735,0.13361157,EXPECTED
235224,1.14200760,5.03308629,-0.86729121,5.74782282,0.13278777,EXPECTED
236049,1.13762436,5.33319999,-0.86814226,6.06717822,0.12894219,EXPECTED
237303,1.14297666,5.56412679,-0.86944239,6.35966703,0.13363596,EXPECTED
238731,1.14120628,5.02803677,-0.87093404,5.73802714,0.13208584,EXPECTED
239382,1.12096485,5.78706059,-0.87161656,6.48709151,0.11418979,EXPECTED
241164,1.13011268,6.29440542,-1.04819766,7.11338735,0.12231734,EXPECTED
241452,1.13949500,4.76485614,-0.87380476,5.42952975,0.13058518,EXPECTED
243048,1.14545041,5.41554239,-0.87550646,6.20323523,0.13579793,EXPECTED
244101,1.14007119,5.57137740,-0.87663551,6.35176686,0.13109071,EXPECTED
245310,1.14002599,7.30371647,-1.17058746,8.32642660,0.13105106,EXPECTED
246636,1.13629634,5.51286009,-0.87937897,6.26424276,0.12777415,EXPECTED
247962,1.13494451,5.98489372,-0.88082739,6.79252225,0.12658376,EXPECTED
249084,1.13800310,5.59132067,-0.88205837,6.36294026,0.12927506,EXPECTED
249546,1.13907490,5.39642618,-0.88256839,6.14693360,0.13021644,EXPECTED
250971,1.14396349,6.34150048,-1.06097403,7.25444504,0.13449898,EXPECTED
252681,1.13994522,6.16413215,-0.88605033,7.02677300,0.13098021,EXPECTED
254067,1.14357530,5.01332259,-0.88760535,5.73311191,0.13415959,EXPECTED
254214,1.13301665,4.63039958,-0.88776970,5.24631983,0.12488368,EXPECTED
269412,1.12603840,5.57246764,-0.90541827,6.27481254,0.11870563,EXPECTED
277797,1.13475525,5.29184361,-0.90179174,6.00494732,0.12641699,EXPECTED
289731,1.13489436,5.97920718,-0.87447409,6.78576849,0.12653957,EXPECTED
313326,1.12911296,5.02370161,-0.82596850,5.67232658,0.12143233,EXPECTED
326859,1.11911067,5.60619208,-0.80099187,6.27394939,0.11253433,EXPECTED
345306,1.11478322,5.38954218,-0.76978175,6.00817118,0.10865996,EXPECTED
353106,1.10744922,5.04609981,-0.75746778,5.58829931,0.10205937,EXPECTED
370968,1.10148112,5.42938715,-0.73101629,5.98036744,0.09665575,EXPECTED
385203,1.09613103,6.65118965,-0.85381701,7.29057535,0.09178673,EXPECTED
396474,1.09465286,5.77504170,-0.69696364,6.32166589,0.09043729,EXPECTED
419016,1.10007643,5.58793013,-0.66997353,6.14715022,0.09537966,EXPECTED
434520,1.09106690,6.78930445,-0.87049349,7.40758534,0.08715602,EXPECTED
441405,1.09356805,6.70262048,-0.86083091,7.32977160,0.08944579,EXPECTED
454359,1.08213700,5.16817036,-0.63251631,5.59266836,0.07893779,EXPECTED
475761,1.08181866,5.76023854,-0.68030006,6.23153356,0.07864357,EXPECTED
492609,1.08036107,5.58814011,-0.59744184,6.03720905,0.07729531,EXPECTED
509922,1.08190377,6.14291422,-0.69974656,6.64604204,0.07872224,EXPECTED
516477,1.07271891,6.13026188,-0.57792496,6.57604782,0.07019646,EXPECTED
539019,1.07614041,5.63905666,-0.56091764,6.06841677,0.07338095,EXPECTED
553449,1.06949428,5.52582171,-0.55068392,5.90983471,0.06718590,EXPECTED
567099,1.06973866,5.46101737,-0.54143344,5.84186143,0.06741438,EXPECTED
583362,1.07317522,5.28089735,-0.53091847,5.66732820,0.07062175,EXPECTED
593541,1.06577320,5.67722303,-0.52459989,6.05063213,0.06370054,EXPECTED
614916,1.06464243,5.51751897,-0.51194355,5.87418482,0.06263900,EXPECTED
618171,1.06692159,5.62600713,-0.51008595,6.00250849,0.06477749,EXPECTED
634299,1.05292279,4.80690885,-0.50112950,5.06130387,0.05156991,EXPECTED
649233,1.06161360,5.53082884,-0.49319203,5.87160310,0.05979001,EXPECTED
671619,1.05706453,5.70067767,-0.48188613,6.02598415,0.05549575,EXPECTED
690183,1.05914892,5.72127853,-0.47301107,6.05968595,0.05746568,EXPECTED
703929,1.05866851,5.13099342,-0.46671038,5.43202117,0.05701200,EXPECTED
715788,1.06214310,4.95554690,-0.46144853,5.26349996,0.06028866,EXPECTED
729963,1.06029496,5.73780986,-0.45535987,6.08377088,0.05854713,EXPECTED
742911,1.05472039,5.49488625,-0.44998045,5.79556856,0.05327570,EXPECTED
764712,1.05149832,5.83895934,-0.44129253,6.13965592,0.05021612,EXPECTED
780336,1.05528385,4.87321913,-0.43533406,5.14262944,0.05380978,EXPECTED
784329,1.05194832,6.89067350,-0.52061424,7.24863241,0.05064399,EXPECTED
808548,1.05349445,5.53154546,-0.42509823,5.82745242,0.05211268,EXPECTED
811737,1.05217852,5.37862385,-0.42398117,5.65927249,0.05086280,EXPECTED
831243,1.05215176,6.17531406,-0.50078067,6.49736758,0.05083737,EXPECTED
850842,1.04748157,4.89660854,-0.41089776,5.12910721,0.04638878,EXPECTED
864891,1.04998609,4.97079816,-0.40645637,5.21926891,0.04877691,EXPECTED
871749,1.04787298,4.98241597,-0.40433447,5.22093906,0.04676237,EXPECTED
895947,1.03930918,5.39293893,-0.39708212,5.60493093,0.03855624,EXPECTED
906984,1.04233576,6.14511247,-0.39388991,6.40527048,0.04146412,EXPECTED
920490,1.04862734,6.69051047,-0.52010154,7.01585218,0.04748201,EXPECTED
940797,1.04668847,6.60192880,-0.42725274,6.91016277,0.04563134,EXPECTED
953901,1.04584426,5.63115987,-0.38105984,5.88931625,0.04482447,EXPECTED
973914,1.03920167,5.27611541,-0.37592447,5.48294796,0.03845280,EXPECTED
980073,1.04037549,4.93286989,-0.37438243,5.13203692,0.03958169,EXPECTED
991458,1.04039350,5.78626809,-0.37157632,6.01999569,0.03959900,EXPECTED
1012197,1.04369417,5.38521023,-0.36661031,5.62051251,0.04276650,EXPECTED
